Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-07-09","14:40:00","Pontefract","Remembering Paul Stan Stansfield Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","12","Left Handed","4","Cadarn (IRE)","3",,"0","Boughey, George","1","0","132","0.00","none",,,"Magna Grecia (IRE)","Alltherightmoves (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","2200","0","0","0","0","0",,"0",
"2024-07-09","14:40:00","Pontefract","Remembering Paul Stan Stansfield Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","12","Left Handed","5","James Webb (USA)","3","Kingscote, Richard","0","Stoute, Sir Michael","5","86","132","1.63","522","18",,"American Pharoah (USA)","Amuser (IRE)","Colt",,"0","Flat","Maiden","Second","3","2200","2310","0","0","0","0","Redcar","3",
"2024-07-09","14:40:00","Pontefract","Remembering Paul Stan Stansfield Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","12","Left Handed","6","Kildare Legend (IRE)","3","Muscutt, D","0","Ferguson, James","3","0","132","14.00","5","43",,"Sea The Stars (IRE)","Miss Aiglonne","Gelding",,"0","Flat","Maiden","Fifth","1","2200","2200","0","0","0","0","Leicester","1",
"2024-07-09","14:40:00","Pontefract","Remembering Paul Stan Stansfield Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","12","Left Handed","7","King Kev","3","Mathers, Patrick","0","Kellett, C N","4","0","132","80.00","none",,,"Masar (IRE)","Bithynia (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","2200","0","0","0","0","0",,"0",
"2024-07-09","14:40:00","Pontefract","Remembering Paul Stan Stansfield Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","12","Left Handed","8","Redhot Whisper (IRE)","3","Lee, Clifford","0","Brookhouse, B","7","87","132","2.75","3278323","38","Hood TT","Too Darn Hot","Whispering Bell (IRE)","Gelding",,"0","Flat","Maiden","Third","4","2200","2200","0","0","0","0","Epsom","7",
"2024-07-09","14:40:00","Pontefract","Remembering Paul Stan Stansfield Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","12","Left Handed","9","Trip To Venice (IRE)","3","Egan, David","0","Dunlop, E A L","10","0","132","80.00","'09","26",,"Bated Breath","La Grande Zoa (IRE)","Gelding",,"0","Flat","Maiden","Ninth","2","2200","1870","0","0","0","0","Nottingham","2",
"2024-07-09","14:40:00","Pontefract","Remembering Paul Stan Stansfield Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","12","Left Handed","10","Valued (IRE)","3","Rodriguez, Callum","0","Bethell, Ed","6","0","132","40.00","7","52","Blnk","Almanzor (FR)","Rue Cambon (IRE)","Colt",,"0","Flat","Maiden","Seventh","1","2200","2640","0","0","0","0","Thirsk","1",
"2024-07-09","14:40:00","Pontefract","Remembering Paul Stan Stansfield Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","12","Left Handed","11","Yosemite Gold","3","Marquand, Tom","0","Haggas, W J","8","0","132","11.00","none",,,"Golden Horn","Tuolumne Meadows","Gelding",,"0","Flat","Maiden","No Run","0","2200","0","0","0","0","0",,"0",
"2024-07-09","14:40:00","Pontefract","Remembering Paul Stan Stansfield Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","12","Left Handed","12","Cakewalk (IRE)","3","Buick, William","0","Crisford, Simon","13","0","127","12.00","58","23",,"Sea The Stars (IRE)","Tea Dancing","Filly",,"0","Flat","Maiden","Eighth","2","2200","2640","0","0","0","0","Doncaster","2",
"2024-07-09","14:40:00","Pontefract","Remembering Paul Stan Stansfield Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","12","Left Handed","13","Wadacre Tivoli","3","Hart, Jason","0","Johnston, Charlie","11","0","127","25.00","33","27",,"Churchill (IRE)","Trip To Glory (FR)","Filly",,"0","Flat","Maiden","Third","2","2200","2420","0","0","0","0","Hamilton","2",
"2024-07-09","14:55:00","Lingfield","Get The Inside Track With raceday-ready.com Classified Stakes","1m2f ","10","Class 6","Standard","2983","12","Left Handed","1","Capallcliste (IRE)","4","Marsh, Finley","0","Davis, D J S Ffrench","4","44","135","11.00","3754496","35","Hood","Profitable (IRE)","Toodancute (IRE)","Gelding",,"0","All Weather","Non-Handicap","Sixth","4","2200","2200","0","0","0","0","Wolverhampton","12",
"2024-07-09","14:55:00","Lingfield","Get The Inside Track With raceday-ready.com Classified Stakes","1m2f ","10","Class 6","Standard","2983","12","Left Handed","2","Duke Of Vienna (USA)","4","Queally, T P","0","Moore, Gary and Josh","11","46","135","12.00","4658058","17","CkPc","Justify (USA)","Dramatically (USA)","Gelding",,"0","All Weather","Non-Handicap","Eighth","2","2200","3080","0","0","0","0","Lingfield","7",
"2024-07-09","14:55:00","Lingfield","Get The Inside Track With raceday-ready.com Classified Stakes","1m2f ","10","Class 6","Standard","2983","12","Left Handed","3","Forever Proud","4","Wright, Liam","5","Hoad, M R","6","48","135","4.50","1368105","19",,"Sioux Nation (USA)","Marsh Pride","Filly","CD","0","All Weather","Non-Handicap","Fifth","4","2200","2420","2200","2","0","0","Lingfield","15",
"2024-07-09","14:55:00","Lingfield","Get The Inside Track With raceday-ready.com Classified Stakes","1m2f ","10","Class 6","Standard","2983","12","Left Handed","4","Laurentia (IRE)","8","Rooke, George","0","Long, J E","7","47","135","6.00","7465715","35",,"Iffraaj","Brynica (FR)","Mare","CD","0","All Weather","Non-Handicap","Fifth","2","2200","2640","2200","2","0","4","Lingfield","9",
"2024-07-09","14:55:00","Lingfield","Get The Inside Track With raceday-ready.com Classified Stakes","1m2f ","10","Class 6","Standard","2983","12","Left Handed","5","No Such Luck (IRE)","7","Havlin, Robert","0","Ingram, R","3","43","135","20.00","4688099","32","Hood TT","Tamayuz","Laftah (IRE)","Gelding","CD","0","All Weather","Non-Handicap","Ninth","3","2200","2200","2200","2","0","0","Brighton","5",
"2024-07-09","14:55:00","Lingfield","Get The Inside Track With raceday-ready.com Classified Stakes","1m2f ","10","Class 6","Standard","2983","12","Left Handed","6","Poppydora","4","Morris, Luke","0","Knight, W J","1","47","135","14.00","707","11",,"Intello (GER)","Westadora (IRE)","Filly",,"0","All Weather","Non-Handicap","Seventh","3","2200","2420","0","0","0","0","Newmarket (July)","3",
"2024-07-09","14:55:00","Lingfield","Get The Inside Track With raceday-ready.com Classified Stakes","1m2f ","10","Class 6","Standard","2983","12","Left Handed","7","Provocateur (IRE)","4","Keenan, Darragh","0","Scott, George","12","42","135","25.00","'0700","27",,"El Kabeir (USA)","Little Audio (IRE)","Filly",,"0","All Weather","Non-Handicap","Twelfth","1","2200","1760","0","0","0","0","Yarmouth","1",
"2024-07-09","14:55:00","Lingfield","Get The Inside Track With raceday-ready.com Classified Stakes","1m2f ","10","Class 6","Standard","2983","12","Left Handed","8","Villalobos (IRE)","5","Farragher, Adam J","0","Hodgson, Simon","9","47","135","5.00","2966065","32","CkPc","Footstepsinthesand","Swift Acclaim (IRE)","Gelding","CD","0","All Weather","Non-Handicap","Fifth","2","2200","2420","2200","2","0","1","Brighton","10",
"2024-07-09","14:55:00","Lingfield","Get The Inside Track With raceday-ready.com Classified Stakes","1m2f ","10","Class 6","Standard","2983","12","Left Handed","9","Aussie Star","3","Da Silva, Raul","0","Margarson, G G","8","50","125","25.00","74499","27",,"Zoustar (AUS)","Penelopa","Filly",,"0","All Weather","Non-Handicap","Ninth","4","2200","2420","0","0","0","0","Yarmouth","5",
"2024-07-09","14:55:00","Lingfield","Get The Inside Track With raceday-ready.com Classified Stakes","1m2f ","10","Class 6","Standard","2983","12","Left Handed","10","Edenmore Lad (IRE)","3","Bradley, Paddy","0","Murphy, Mike / Keady, Michael","10","44","125","50.00","908059","6"," TT","Territories (IRE)","Clubora (USA)","Gelding",,"0","All Weather","Non-Handicap","Ninth","4","2200","2200","0","0","0","0","Bath","4",
"2024-07-09","14:55:00","Lingfield","Get The Inside Track With raceday-ready.com Classified Stakes","1m2f ","10","Class 6","Standard","2983","12","Left Handed","11","Makuri (IRE)","3","ONeill, K T","0","Cunha, Dylan","5","49","125","5.50","6547377","14",,"Magna Grecia (IRE)","What A Picture (FR)","Filly",,"0","All Weather","Non-Handicap","Seventh","4","2200","2200","0","0","0","0","Beverley","8",
"2024-07-09","14:55:00","Lingfield","Get The Inside Track With raceday-ready.com Classified Stakes","1m2f ","10","Class 6","Standard","2983","12","Left Handed","12","Run Joy Run","3","Murphy, Oisin","0","West, Adam","2","49","125","4.50","5921336","17","CkPc","Massaat (IRE)","Aquasulis (IRE)","Filly",,"0","All Weather","Non-Handicap","Sixth","1","2200","2200","1760","0","0","1","Lingfield","8",
"2024-07-09","15:10:00","Pontefract","Weatherbys ePassport Pipalong Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Firm","25520","8","Left Handed","1","Astral Beau","5","Kelly, Shane","0","Sly, Mrs P","3","102","128","3.50","3348255","38",,"Brazen Beau (AUS)","Asteroidea","Mare","D","0","Flat","Non-Handicap","Fifth","3","1760","1980","1760","1","0","4","Epsom","5",
"2024-07-09","15:10:00","Pontefract","Weatherbys ePassport Pipalong Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Firm","25520","8","Left Handed","2","Caernarfon","4","Marquand, Tom","0","Channon, Jack","9","102","128","8.50","3656350","31",,"Cityscape","Royal Ffanci","Filly","D","0","Flat","Non-Handicap","Eleventh","3","1760","2640","1760","1","0","1","Haydock","5",
"2024-07-09","15:10:00","Pontefract","Weatherbys ePassport Pipalong Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Firm","25520","8","Left Handed","3","Choisya","4",,"0","Crisford, Simon","6","100","128","0.00","'0162124","66",,"Night Of Thunder (IRE)","Fragrancy (IRE)","Filly","D","0","Flat","Non-Handicap","Fourth","2","1760","1980","1760","3","0","1","Goodwood","6",
"2024-07-09","15:10:00","Pontefract","Weatherbys ePassport Pipalong Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Firm","25520","8","Left Handed","4","Doha","4","Crouch, Hector","0","Beckett, R M","2","95","128","1.38","34121","20",,"Sea The Stars (IRE)","Treve (FR)","Filly","D","0","Flat","Non-Handicap","First","2","1760","2310","1760","2","0","0","Ascot","5",
"2024-07-09","15:10:00","Pontefract","Weatherbys ePassport Pipalong Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Firm","25520","8","Left Handed","5","Dora Milaje (IRE)","4","Tudhope, Daniel","0","OMeara, D","1","88","128","10.00","113521","17",,"Mondialiste (IRE)","Barefoot Contessa (FR)","Filly","CD","0","Flat","Non-Handicap","First","3","1760","2310","2310","2","1","0","Haydock","3",
"2024-07-09","15:10:00","Pontefract","Weatherbys ePassport Pipalong Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Firm","25520","8","Left Handed","6","Elim (IRE)","4","Rodriguez, Callum","0","Bethell, Ed","5","83","128","8.50","221146","20",,"Make Believe","Majestic Dancer (IRE)","Filly","D","0","Flat","Non-Handicap","Sixth","2","1760","1760","1760","2","0","0","Ascot","2",
"2024-07-09","15:10:00","Pontefract","Weatherbys ePassport Pipalong Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Firm","25520","8","Left Handed","7","Naaey","4","Shoemark, Kieran","0","Gosden, John and Thady","8","0","128","11.00","21","326",,"Lope De Vega (IRE)","Materialistic","Filly",,"0","Flat","Non-Handicap","First","0","1760","2090","2090","0","1","0","Wolverhampton","1",
"2024-07-09","15:10:00","Pontefract","Weatherbys ePassport Pipalong Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Firm","25520","8","Left Handed","8","Strong Impact (IRE)","4","Sousa, Silvestre De","0","Varian, Roger","7","81","128","25.00","2214524","17","Blnk","Saxon Warrior (JPN)","Cascella (IRE)","Filly",,"0","Flat","Non-Handicap","Fourth","4","1760","2640","2200","0","1","0","Haydock","6",
"2024-07-09","15:10:00","Pontefract","Weatherbys ePassport Pipalong Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Firm","25520","8","Left Handed","9","Villanova Queen (IRE)","5","Orr, Oisin","0","Harrington, Mrs John","4","98","128","8.00","1786469","20",,"Mastercraftsman (IRE)","Quads (IRE)","Mare","D","0","Flat","Non-Handicap","Ninth","3","1760","2310","1760","2","0","1","Ascot","6",
"2024-07-09","15:25:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","7f ","7","Class 5","Standard","3716","9","Left Handed","1","All Agleam","3","Murphy, Oisin","0","Balding, A M","5","72","137","2.50","3233142","33",,"Oasis Dream","Alla Speranza","Filly","CD","0","All Weather","Handicap","Second","2","1540","1540","1540","1","0","0","Chelmsford City","9",
"2024-07-09","15:25:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","7f ","7","Class 5","Standard","3716","9","Left Handed","2","Ten Commitments","3","Osborne, Saffie","0","Osborne, J A","7","72","137","4.50","335221","12","Hood","Due Diligence (USA)","Gilt Linked","Gelding","D","0","All Weather","Handicap","First","5","1540","1540","1540","1","0","0","Leicester","6",
"2024-07-09","15:25:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","7f ","7","Class 5","Standard","3716","9","Left Handed","3","Different Breed (IRE)","3","Whelan, Trevor","0","Hodgson, Simon","9","71","136","8.00","2322148","27",,"Estidhkaar (IRE)","Filatelia (IRE)","Colt","CD","0","All Weather","Handicap","Eighth","2","1540","1540","1540","1","0","0","Kempton","7",
"2024-07-09","15:25:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","7f ","7","Class 5","Standard","3716","9","Left Handed","4","Sonmarg (IRE)","3","Havlin, Robert","0","Woods, S P C","3","71","136","16.00","3054429","17"," TT","Dandy Man (IRE)","Baileys Pursuit","Gelding",,"0","All Weather","Handicap","Ninth","5","1540","1760","1320","0","0","1","Newmarket (July)","8",
"2024-07-09","15:25:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","7f ","7","Class 5","Standard","3716","9","Left Handed","5","Charlie Mason","3","Carson, William","0","Carroll, A W","8","69","134","10.00","4374167","32","Vsor","Mayson","Aubrietia","Gelding",,"0","All Weather","Handicap","Seventh","4","1540","1540","1320","0","0","2","Goodwood","12",
"2024-07-09","15:25:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","7f ","7","Class 5","Standard","3716","9","Left Handed","6","Royal Tapestry","3","Mullen, Andrew","0","Johnston, Charlie","1","68","133","8.50","2146443","11","Vsor","Too Darn Hot","Woven Lace","Gelding","C","0","All Weather","Handicap","Third","3","1540","1870","1760","0","1","0","Newmarket (July)","10",
"2024-07-09","15:25:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","7f ","7","Class 5","Standard","3716","9","Left Handed","7","Alika Breeze (GER)","3","Marsh, Finley","0","Hughes, Richard","6","67","132","28.00","87378","57",,"Cracksman","Adalea","Filly",,"0","All Weather","Handicap","Eighth","2","1540","1760","0","0","0","0","Windsor","5",
"2024-07-09","15:25:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","7f ","7","Class 5","Standard","3716","9","Left Handed","8","Mister Mojito (IRE)","3","Dawson, R","0","Kent, T J","4","65","130","5.50","3903316","17",,"Cityscape","Lucky Charm","Colt","D","0","All Weather","Handicap","Sixth","3","1540","1540","1540","1","0","0","Newmarket (July)","7",
"2024-07-09","15:25:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","7f ","7","Class 5","Standard","3716","9","Left Handed","9","Never Dream (IRE)","3","Costello, Dougie","0","Tregoning, M P","2","64","129","4.50","86912","23",,"Showcasing","Overtones","Gelding","D","0","All Weather","Handicap","Second","2","1540","1760","1540","1","0","0","Salisbury","4",
"2024-07-09","15:40:00","Pontefract","Northern Commercials IVECO e-Daily, Zero Emissions Handicap","6f ","6","Class 2","Good To Firm","13916","8","Left Handed","1","Coachello (FR)","6","Buick, William","0","Loughnane, Daniel Mark","6","102","142","6.50","1154050","17"," TT","Dunkerque (FR)","Rock Harmonie (FR)","Gelding","D","0","Flat","Handicap","Twelfth","3","1320","1540","1540","1","1","0","Ascot","10",
"2024-07-09","15:40:00","Pontefract","Northern Commercials IVECO e-Daily, Zero Emissions Handicap","6f ","6","Class 2","Good To Firm","13916","8","Left Handed","2","Silky Wilkie (IRE)","5","Feilden, Sam","7","Burke, K R","7","97","137","9.00","5749257","38",,"Mehmas (IRE)","Vasoni (IRE)","Gelding","D","0","Flat","Handicap","Seventh","3","1320","1320","1320","1","0","5","Epsom","12",
"2024-07-09","15:40:00","Pontefract","Northern Commercials IVECO e-Daily, Zero Emissions Handicap","6f ","6","Class 2","Good To Firm","13916","8","Left Handed","3","Room Service (IRE)","3","Eaves, Tom","0","Ryan, K A","3","100","134","4.00","133176","52",,"Kodi Bear (IRE)","Tamara Love (IRE)","Colt",,"0","Flat","Handicap","Sixth","2","1320","1540","1430","0","1","1","Newbury","4",
"2024-07-09","15:40:00","Pontefract","Northern Commercials IVECO e-Daily, Zero Emissions Handicap","6f ","6","Class 2","Good To Firm","13916","8","Left Handed","4","Roman Dragon","5","Marquand, Tom","0","Palmer, Hugo","8","92","132","8.00","2158490","17",,"Heeraat (IRE)","Trixie Malone","Gelding","D","0","Flat","Handicap","Seventeenth","3","1320","1650","1320","5","0","0","Ascot","8",
