Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-11","12:45:00","Southwell","Cazoo Handicap Chase","2m5.5f ","21.5","Class 4","Good","8714","5","Left Handed","4","Just Call Me Al (IRE)","9","Quinlan, Sean","0","Boanas, Miss G","0","100","161","5.00","2143P70","45","CkPc TT","Presenting","Tonaphuca Girl (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-11-11","12:45:00","Southwell","Cazoo Handicap Chase","2m5.5f ","21.5","Class 4","Good","8714","5","Left Handed","5","Myburg (IRE)","6","Willmott, Thomas","3","Smith, Mrs S J","0","86","147","2.00","'0141P33","26",,"Sageburg (IRE)","Prairie Call (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","1","Brazos (USA)","8","OSullivan, Mr M J M","0","Murphy, John Joseph","0","124","168","50.00","'0413930","198","CkPc","Rock Of Gibraltar (IRE)","Les Fazzani (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","2","Ashington","7","Midgley, Tom","0","Walford, Mark","0","124","168","22.00","841P943","13",,"Canford Cliffs (IRE)","Kadoma","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","3","Hector Javilex (FR)","5","Pinchin, Miss L M","3","Longsdon, C E","0","123","167","7.50","6115","35"," TT","Saddler Maker (IRE)","Peps Jarzeene (FR)","Gelding","D","11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","4","Ballyadam Destiny","8","King, D","3","Hogan, Denis Gerard","0","123","167","28.00","3447001","13","CkPc TT","Martaline","New Destiny (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","5","Enki Flacke (FR)","5","Ewing, Sam","3","Elliott, Gordon","0","122","166","4.50","7335111","124","CkPc","Bucks Boum (FR)","Holly Girl (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","6","Hurricane Harvey","8","Hogan, Mr J","6","OBrien, Fergal","0","121","165","16.00","358367P","19"," TT","Doyen (IRE)","Camp Fire (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","7","Ellaat","6","Byrnes, Mr P","0","Kelly, Noel C","0","120","164","25.00","9002456","11",,"Heeraat (IRE)","Ellway Queen (USA)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","8","Oscar Thyne (IRE)","7","Harrison, Liam","3","OBrien, Fergal","0","120","164","11.00","5671956","517",,"Oscar (IRE)","Coolsilver (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","9","Tide Times (IRE)","8","McConville, Mr D J","8","Williams, Ian","0","119","163","33.00","'P342116","195",,"Vinnie Roe (IRE)","Lady Wagtail (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","10","Alvaro","6","McNamara, Conor","3","McNamara, E","0","119","163","8.50","13P3242","40",,"Archipenko (USA)","Aloha","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","11","Fine Casting (IRE)","6","Morgan, Luca","3","Pauling, Ben","0","119","163","5.50","1062114","272",,"Shantou (USA)","Fine Fortune (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","12","Nietzsche","9","Smith-Chaston, Emma","0","Ellison, B","0","118","162","14.00","3444100","20","CkPc","Poets Voice","Ganga (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","13","Astigar (FR)","6","Gillard, Fergus","3","Pipe, D E","0","118","162","5.50","22P2","606"," TT","No Risk At All (FR)","Sissi De Teille (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","14","Sweet Will (IRE)","5","Buckley, Kieran","0","Cromwell, Gavin Patrick","0","114","158","10.00","4113021","3",,"Dragon Pulse (IRE)","Hallies Comet (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","15","Hardy Boy (FR)","5","Morgan, Mr Beau","8","Pauling, Ben","0","108","152","10.00","'0752117","15",,"Diamond Boy (FR)","Alize Du Berlais (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","16","Dont Doubt Me (IRE)","6","OSullivan, James","0","Rothwell, P J","0","103","147","20.00","'0564861","42","CkPc","Scorpion (IRE)","Quits (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","17","Cluain Aodha (IRE)","5",,"0","King, N B","0","103","147","0.00","42222","16",,"Darsi (FR)","Wendys Moan (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","18","Harry Dalene (FR)","5","Lambert, Finn","3","Jeffreys, D J","0","102","146","33.00","2226","13",,"Coastal Path","Agatha Dalene (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","19","Cheng Gong","6","Armson, Philip","0","King, N B","0","102","146","66.00","223255P","3","Blnk","Archipenko (USA)","Kinetica","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:10:00","Cheltenham","Markel Insurance Conditional Jockeys Handicap Hurdle","2m5f ","21","Class 3","Good","8387","19","Left Handed","20","Land Of My Delight (IRE)","6","Bellamy, Mr A","6","Jeffreys, D J","0","98","142","40.00","'00524","39",,"Shantou (USA)","Gurteen Flyer (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-11","13:20:00","Southwell","attheraces.com Novices Handicap Chase","2m.5f ","16.5","Class 5","Good","4684","6","Left Handed","1","Blazers Mill (IRE)","8","Best, J A","0","Davies, Miss Sarah-Jayne","0","102","168","14.00","4P1P424","67",,"Westerner","Creation (IRE)","Gelding","D","13","National Hunt","Handicap Novices Chase",
"2022-11-11","13:20:00","Southwell","attheraces.com Novices Handicap Chase","2m.5f ","16.5","Class 5","Good","4684","6","Left Handed","2","Marta Des Mottes (FR)","5","Poste, Ben J","0","Symonds, Tom","0","100","166","2.00","25U3645","14","CkPc","Montmartre (FR)","Oktavia Des Mottes (FR)","Mare",,"13","National Hunt","Handicap Novices Chase",
"2022-11-11","13:20:00","Southwell","attheraces.com Novices Handicap Chase","2m.5f ","16.5","Class 5","Good","4684","6","Left Handed","3","Mordred (IRE)","6","Bastyan, Mitchell S","0","Harris, M F","0","99","165","2.00","664115P","1","Hood","Camelot","Endure (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-11-11","13:20:00","Southwell","attheraces.com Novices Handicap Chase","2m.5f ","16.5","Class 5","Good","4684","6","Left Handed","4","Bottle Hill","6","Coltherd, Sam W","0","Coltherd, W S","0","98","164","3.33","5P55","258","Hood","Malinas (GER)","Minnie Hill (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-11-11","13:20:00","Southwell","attheraces.com Novices Handicap Chase","2m.5f ","16.5","Class 5","Good","4684","6","Left Handed","5","Lonimoss Bareliere (FR)","6","Ward, Christopher","3","Summers, B R","0","88","154","7.50","4322894","49"," TT","Palamoss (IRE)","Lonia Blue (FR)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-11-11","13:20:00","Southwell","attheraces.com Novices Handicap Chase","2m.5f ","16.5","Class 5","Good","4684","6","Left Handed","6","The Yellow Mini","4","Noonan, David G","0","Wigham, M","0","84","142","14.00","456P584","16","CkPc","Cannock Chase (USA)","Cheap N Chic","Filly",,"13","National Hunt","Handicap Novices Chase",
"2022-11-11","13:35:00","Newcastle","BetUKs Acca Club 5 Pounds Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4536","12","Left Handed","1","The Trader (IRE)","6","England, Jonathan","0","England, Sam","5","73","140","12.00","7357P09","27",,"Mastercraftsman (IRE)","Chinese White (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-11-11","13:35:00","Newcastle","BetUKs Acca Club 5 Pounds Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4536","12","Left Handed","2","Percy Willis","4","McDonald, P J","0","OKeeffe, Jedd","11","72","139","8.00","3459682","11","CkPc","Sir Percy","Peace Lily","Gelding","CD","0","All Weather","Handicap",
"2022-11-11","13:35:00","Newcastle","BetUKs Acca Club 5 Pounds Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4536","12","Left Handed","3","The Nu Form Way (FR)","4","Donohoe, Stephen","0","Barclay, Stella","9","70","137","20.00","4318505","17",,"Le Havre (IRE)","Jamboree (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-11-11","13:35:00","Newcastle","BetUKs Acca Club 5 Pounds Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4536","12","Left Handed","4","Captain Haddock (IRE)","5","Stammers, Oliver","3","Main, Mrs H S","2","70","137","8.50","2799672","20",,"Make Believe","Kayd Kodaun (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-11-11","13:35:00","Newcastle","BetUKs Acca Club 5 Pounds Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4536","12","Left Handed","5","Queen Of Ipanema (IRE)","3","Stott, Kevin","0","Boughey, George","7","75","137","0.67","809111","6"," TT","Teofilo (IRE)","Aiming For Rio (FR)","Filly",,"0","All Weather","Handicap",
"2022-11-11","13:35:00","Newcastle","BetUKs Acca Club 5 Pounds Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4536","12","Left Handed","6","Ghost Rider (IRE)","4","James, S H","0","Tuer, Grant","1","69","136","33.00","2235897","17",,"Dark Angel (IRE)","Priceless Jewel","Gelding","C","0","All Weather","Handicap",
"2022-11-11","13:35:00","Newcastle","BetUKs Acca Club 5 Pounds Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4536","12","Left Handed","7","Cabinet Maker (IRE)","3","Dennis, Phil","0","Menzies, Rebecca","6","72","134","20.00","'0350485","10","CkPc","Mastercraftsman (IRE)","Elegant Peace (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-11-11","13:35:00","Newcastle","BetUKs Acca Club 5 Pounds Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4536","12","Left Handed","8","Lord Torranaga (FR)","7","Eaves, Tom","0","Kirby, P A","8","67","134","40.00","'0552725","44",,"Planteur (IRE)","Marie Cuddy (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-11-11","13:35:00","Newcastle","BetUKs Acca Club 5 Pounds Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4536","12","Left Handed","9","Norman Kindu","4","Lee, G","0","Menzies, Rebecca","3","66","133","66.00","5845047","85",,"Lawman (FR)","Kindu","Gelding",,"0","All Weather","Handicap",
"2022-11-11","13:35:00","Newcastle","BetUKs Acca Club 5 Pounds Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4536","12","Left Handed","10","Cappoquin (IRE)","3","Morris, Luke","0","Prescott, Sir Mark","10","71","133","6.00","2462224","37","Blnk","Muhaarar","Tecla (IRE)","Filly",,"0","All Weather","Handicap",
"2022-11-11","13:35:00","Newcastle","BetUKs Acca Club 5 Pounds Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4536","12","Left Handed","11","Ebony Maw","5","Scott, Rowan","0","Whillans, Ewan","12","65","132","16.00","6364252","17",,"Iffraaj","Skirrid","Gelding",,"0","All Weather","Handicap",
"2022-11-11","13:35:00","Newcastle","BetUKs Acca Club 5 Pounds Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4536","12","Left Handed","12","Ayr Poet","7","Mulrennan, Paul","0","Goldie, J S","4","62","129","25.00","3120903","18",,"Poets Voice","Jabbara (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-11-11","13:45:00","Cheltenham","Mucking Brilliant Paddy Power Handicap Chase (GBB Race)","2m ","16","Class 2","Good","26015","9","Left Handed","1","The Glancing Queen (IRE)","8","Cannon, Tom J","0","King, A","0","145","168","4.50","2511271","211",,"Jeremy (USA)","Glancing (IRE)","Mare","C","13","National Hunt","Handicap Chase",
"2022-11-11","13:45:00","Cheltenham","Mucking Brilliant Paddy Power Handicap Chase (GBB Race)","2m ","16","Class 2","Good","26015","9","Left Handed","2","Malystic","8","Hughes, Brian","0","Niven, P D","0","144","167","10.00","132U242","40",,"Malinas (GER)","Mystic Glen","Gelding",,"13","National Hunt","Handicap Chase",
"2022-11-11","13:45:00","Cheltenham","Mucking Brilliant Paddy Power Handicap Chase (GBB Race)","2m ","16","Class 2","Good","26015","9","Left Handed","3","Amarillo Sky (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","140","163","3.50","412F156","216"," TT","Westerner","Bag Of Tricks (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-11-11","13:45:00","Cheltenham","Mucking Brilliant Paddy Power Handicap Chase (GBB Race)","2m ","16","Class 2","Good","26015","9","Left Handed","4","Captain Tom Cat (IRE)","7","Hammond, Charlie","0","Newland, Dr R D P","0","140","163","9.00","1541F27","19","Blnk","Dylan Thomas (IRE)","Miss Molly Malone (IRE)","Gelding","C D","13","National Hunt","Handicap Chase",
"2022-11-11","13:45:00","Cheltenham","Mucking Brilliant Paddy Power Handicap Chase (GBB Race)","2m ","16","Class 2","Good","26015","9","Left Handed","5","Hasankey (IRE)","6","Dobb, Lewis","7","Morgan, Miss Laura","0","138","161","14.00","2U11162","13",,"Mastercraftsman (IRE)","Haziyna (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-11-11","13:45:00","Cheltenham","Mucking Brilliant Paddy Power Handicap Chase (GBB Race)","2m ","16","Class 2","Good","26015","9","Left Handed","6","Fugitif (FR)","7","Woods, K K","0","Hobson, Richard","0","131","154","6.00","31P1448","218"," TT","Ballingarry (IRE)","Turiane (FR)","Gelding","D","13","National Hunt","Handicap Chase",
"2022-11-11","13:45:00","Cheltenham","Mucking Brilliant Paddy Power Handicap Chase (GBB Race)","2m ","16","Class 2","Good","26015","9","Left Handed","7","Grey Diamond (FR)","8","Twiston-Davies, Sam","0","Thomas, Sam","0","131","154","3.00","3215347","307"," TT","Gris De Gris (IRE)","Diamond Of Diana (FR)","Gelding","D","13","National Hunt","Handicap Chase",
"2022-11-11","13:45:00","Cheltenham","Mucking Brilliant Paddy Power Handicap Chase (GBB Race)","2m ","16","Class 2","Good","26015","9","Left Handed","8","Gold Des Bois (FR)","8","OFarrell, C","0","Jardine, I","0","130","153","16.00","2U45311","40"," TT","Full Of Gold (FR)","Equatoriale (FR)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-11-11","13:45:00","Cheltenham","Mucking Brilliant Paddy Power Handicap Chase (GBB Race)","2m ","16","Class 2","Good","26015","9","Left Handed","9","Monsieur Lecoq (FR)","8","Gethings, Ciaran","0","Williams, Mrs Jane","0","130","153","20.00","67P214F","13","Blnk TT","Diamond Boy (FR)","Draga (FR)","Gelding","D","13","National Hunt","Handicap Chase",
"2022-11-11","13:55:00","Southwell","AJ Speechley Electrical Contractors Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","5119","6","Left Handed","1","Balgowan (IRE)","3","Bastyan, Mitchell S","0","Harris, M F","0","0","156","1.88","6466452","8",,"Australia","Star Search","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-11","13:55:00","Southwell","AJ Speechley Electrical Contractors Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","5119","6","Left Handed","2","Chief Hopper","3","Wedge, Adam","0","Morgan, Miss Laura","0","0","156","7.50","none",,,"The Anvil (IRE)","Mind Story (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-11","13:55:00","Southwell","AJ Speechley Electrical Contractors Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","5119","6","Left Handed","3","I Have A Voice (IRE)","3","Noonan, David G","0","Hawke, N J","0","0","156","2.00","4512843","34"," TT","Vocalised (USA)","Fionnuar (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-11","13:55:00","Southwell","AJ Speechley Electrical Contractors Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","5119","6","Left Handed","4","Jukebox Deddy (FR)","3","Best, J A","0","Gretton, T R ","0","0","156","14.00","none",,,"Fly With Me (FR)","Ultime Creek (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-11","13:55:00","Southwell","AJ Speechley Electrical Contractors Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","5119","6","Left Handed","5","Tying The Knot (USA)","3","Bellamy, Tom","0","King, A","0","0","156","3.00","835786","58",,"Noble Mission","Hopes Diamond (USA)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-11","13:55:00","Southwell","AJ Speechley Electrical Contractors Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","5119","6","Left Handed","6","French Romance","3","Quinlan, Jack","0","Williams, Olly","0","0","149","25.00","8357","52",,"Le Havre (IRE)","Soho Susie (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-11-11","14:10:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 5","Standard To Slow","4536","14","Left Handed","1","Asdaa (IRE)","6","Stammers, Oliver","3","Johnston, M","1","68","136","16.00","5614865","16","CkPc","Dutch Art","Danseuse De Reve (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-11-11","14:10:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 5","Standard To Slow","4536","14","Left Handed","2","Isle of Wolves","6","McSweeney, O","5","Bethell, Harriet","6","68","136","28.00","7242376","756",,"Nathaniel (IRE)","LIle Aux Loups (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-11-11","14:10:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 5","Standard To Slow","4536","14","Left Handed","3","Smart Lass (IRE)","7","Mullen, Andrew","0","Jardine, I","2","67","135","25.00","7331944","28","CkPc","Casamento (IRE)","Smart Ass (IRE)","Mare",,"0","All Weather","Handicap",
"2022-11-11","14:10:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 5","Standard To Slow","4536","14","Left Handed","4","Glittering Choice","3","Coakley, Ross","0","Palmer, Hugo","12","70","135","22.00","'0253160","25","CkPc TT","Havana Gold (IRE)","Adorable Choice (IRE)","Filly",,"0","All Weather","Handicap",
"2022-11-11","14:10:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 5","Standard To Slow","4536","14","Left Handed","5","Compliant","3","Scott, Rowan","0","Fanshawe, J R","10","70","135","3.33","753","28",,"Pivotal","Royal Seal","Filly",,"0","All Weather","Handicap",
"2022-11-11","14:10:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 5","Standard To Slow","4536","14","Left Handed","6","Soaring Star (IRE)","5","Lee, G","0","Kirby, P A","4","67","135","50.00","2166808","17",,"Starspangledbanner (AUS)","Peig (IRE)","Gelding","C","0","All Weather","Handicap",
"2022-11-11","14:10:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 5","Standard To Slow","4536","14","Left Handed","7","Broctune Red","7","Dennis, Phil","0","Boanas, Miss G","7","67","135","8.50","3239022","10",,"Haafhd","Fairlie","Gelding","C","0","All Weather","Handicap",
"2022-11-11","14:10:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 5","Standard To Slow","4536","14","Left Handed","8","Bearwith","4","Tudhope, Daniel","0","Bethell, Harriet","8","67","135","4.00","1431632","18",,"Brazen Beau (AUS)","Baylini","Gelding","D","0","All Weather","Handicap",
"2022-11-11","14:10:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 5","Standard To Slow","4536","14","Left Handed","9","Danielsflyer (IRE)","8","Lee, Clifford","0","Thompson, D W","5","67","135","22.00","3590948","49",,"Dandy Man (IRE)","Warm Welcome","Gelding","C","0","All Weather","Handicap",
"2022-11-11","14:10:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 5","Standard To Slow","4536","14","Left Handed","10","Menelaus (IRE)","3","Egan, David","0","Easterby, M W","3","69","134","11.00","944307","21",,"Galileo Gold","Empress Rock (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-11-11","14:10:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 5","Standard To Slow","4536","14","Left Handed","11","My Brother Mike (IRE)","8","Costello, Dougie","0","Stimpson, J T","14","66","134","14.00","6930505","18",,"Bated Breath","Coming Back","Gelding","CD","0","All Weather","Handicap",
"2022-11-11","14:10:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 5","Standard To Slow","4536","14","Left Handed","12","Motarajel","5","Fentiman, Duran","0","Easterby, T D","11","63","131","33.00","7384277","10","CkPc","Camacho","Vereri Senes","Gelding",,"0","All Weather","Handicap",
"2022-11-11","14:10:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 5","Standard To Slow","4536","14","Left Handed","13","Ha Long Bay (IRE)","3","Mulrennan, Paul","0","Keatley, Adrian Paul","13","65","130","33.00","1454060","41",,"Mastercraftsman (IRE)","Sou Anguillarina (IRE)","Gelding",,"0","All Weather","Handicap",
