Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-22","12:20:00","Lingfield","talkSPORT Powered By Fans Nursery","7f ","7","Class 6","Standard","3726","11","Left Handed","11","Spireite Boy","2","Turner, Hayley","0","Appleby, M","7","45","120","50.00","'076700","14","Vsor","Tasleet","Midnight Fantasy","Gelding",,"0","All Weather","Handicap Nursery",
"2022-12-22","12:30:00","Ayr","Coral Racing Club Join For Free Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","3485","9","Left Handed","1","Ingleby Mackenzie","8","Johnston, Dylan","7","Whillans, Ewan","0","107","170","14.00","5887348","61",,"Sixties Icon","Natalie Jay","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-12-22","12:30:00","Ayr","Coral Racing Club Join For Free Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","3485","9","Left Handed","2","Sullivans Brow (IRE)","7","Gillard, Mr T","3","McCain Jnr, D","0","106","169","3.00","64145","21",,"Flemensfirth (USA)","Beths Bell (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-12-22","12:30:00","Ayr","Coral Racing Club Join For Free Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","3485","9","Left Handed","3","Dot Cotton (IRE)","5","Shanahan, William T","3","Smith, R Michael","0","105","168","7.50","'U446249","23"," TT","Califet (FR)","Katariya (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-12-22","12:30:00","Ayr","Coral Racing Club Join For Free Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","3485","9","Left Handed","4","Sanosuke (IRE)","4","Willmott, Thomas","0","Alexander, N W","0","104","167","8.50","2132435","50","CkPc","Galileo (IRE)","Fix (NZ)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-12-22","12:30:00","Ayr","Coral Racing Club Join For Free Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","3485","9","Left Handed","5","Beat Box (FR)","6","Austin, Edward","0","Ewart, J P L","0","99","162","2.25","'PP01542","48","CkPc","Cokoriko (FR)","Niemen (FR)","Gelding","CD","9","National Hunt","Handicap Hurdle",
"2022-12-22","12:30:00","Ayr","Coral Racing Club Join For Free Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","3485","9","Left Handed","6","Atlantic Dancer (IRE)","9","Lynn, Bruce","3","Alexander, N W","0","95","158","6.00","7303P18","262",,"Waky Nao","Sarika (IRE)","Mare","C","9","National Hunt","Handicap Hurdle",
"2022-12-22","12:30:00","Ayr","Coral Racing Club Join For Free Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","3485","9","Left Handed","7","Oot Ma Way (FR)","4","Smith-Chaston, Emma","0","Jardine, I","0","94","157","5.00","2UF7474","18","CkPc","Power","Olvia (IRE)","Filly",,"9","National Hunt","Handicap Hurdle",
"2022-12-22","12:30:00","Ayr","Coral Racing Club Join For Free Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","3485","9","Left Handed","8","Charlies Rockstar (IRE)","5","Midgley, Tom","0","Hamilton, Mrs A C","0","92","155","25.00","'0U7P4P","48","Hood","Shirocco (GER)","Johns Eliza (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-12-22","12:30:00","Ayr","Coral Racing Club Join For Free Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","3485","9","Left Handed","9","Fennos Soldier (IRE)","4","Doyle, Alan","0","Walford, Mark","0","79","142","50.00","'060","42",,"Soldier Of Fortune (IRE)","Bachello (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","1","Firestream","5","Coleman, A","0","Honeyball, A J","0","0","161","1.38","42141","34"," TT","Yeats (IRE)","Swincombe Flame","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","2","Gunnery Officer (IRE)","6","Gethings, Ciaran","0","Edmunds, Stuart","0","0","161","10.00","31P","33",,"Califet (FR)","Blackthorne Winter (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","3","Rath Gaul Hill (IRE)","4","Dunne, R T","0","Drinkwater, S W","0","0","161","2.25","1","46",,"Doyen (IRE)","Toler Street (IRE)","Gelding","C","10","National Hunt","Novices Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","4","Spring Meadow (IRE)","5",,"0","Twiston-Davies, N A","0","0","161","0.00","4115","36",,"Fame And Glory","Gales Present (IRE)","Gelding","C","10","National Hunt","Novices Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","5","Ballyhigh (IRE)","5","Jacob, Daryl","0","Henderson, N J","0","0","154","8.50","none",,,"Canford Cliffs (IRE)","Storm Run (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","6","Coal Fire (IRE)","6","Bowen, Sean P","0","Bowen, P","0","0","154","125.00","7","21",,"Frozen Fire (GER)","Heartansoul (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","7","Exmoor Forest (IRE)","5","Eyston, Miss T","7","Lund, B V","0","0","154","150.00","7577","271",,"Sageburg (IRE)","Horner Vale (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","8","Great Name That (IRE)","5","Burke, Jonathan","0","Fry, Harry","0","0","154","33.00","'0","237"," TT","Flemensfirth (USA)","Tokenella (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","9","Hercules Morse","4","Woods, K K","0","Pauling, Ben","0","0","154","14.00","3","56",,"Blue Bresil (FR)","Ishka Baha (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","10","Hurricane Highway (IRE)","4","Wedge, Adam","0","Williams, Evan","0","0","154","10.00","5","50",,"Malinas (GER)","Florida Pet (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","11","Propelled","5","Boinville, Nico","0","Henderson, N J","0","0","154","14.00","242","281",,"Kapgarde (FR)","Polly Peachum (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","12","The Brew Master (IRE)","5","Bowen, James C","0","Henderson, N J","0","0","154","9.00","none",,,"Mahler","Raphuca (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","13","Desert Fortune (IRE)","5","Tudor, Jack","0","Williams, Christian","0","0","147","150.00","247","35",,"Soldier Of Fortune (IRE)","The Millers Tale (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","14","Orange Gina","6","Quinlan, S M","3","Evans, Mrs N S","0","0","147","200.00","4442","121",,"Schiaparelli (GER)","Bobs Present","Mare",,"10","National Hunt","Novices Hurdle",
"2022-12-22","12:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","3540","14","Left Handed","15","Our Flying Angel (IRE)","4","Jones, Ben R","0","Bowen, P","0","0","147","200.00","57","26",,"Soldier Of Fortune (IRE)","Letoile Du Nord (IRE)","Filly",,"10","National Hunt","Novices Hurdle",
"2022-12-22","12:50:00","Lingfield","Its Time To Turn To talkSPORT EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","1","New Definition","2","Queally, T P","0","Tate, James","3","87","137","1.38","4228732","56",,"Invincible Spirit (IRE)","Second Generation","Colt",,"0","All Weather","Novices",
"2022-12-22","12:50:00","Lingfield","Its Time To Turn To talkSPORT EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","2","Admiral Jack (IRE)","2","Norton, Francis","0","Johnston, M","11","0","130","14.00","9","16",,"U S Navy Flag (USA)","Snowflakes (IRE)","Colt",,"0","All Weather","Novices",
"2022-12-22","12:50:00","Lingfield","Its Time To Turn To talkSPORT EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","3","Born Ruler","2","Morris, Luke","0","Prescott, Sir Mark","5","0","130","16.00","none",,,"Kingman","Filia Regina","Colt",,"0","All Weather","Novices",
"2022-12-22","12:50:00","Lingfield","Its Time To Turn To talkSPORT EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","4","Brabusach (FR)","2","ONeill, K T","0","Furtado, Ivan","6","0","130","6.50","4","71",,"Profitable (IRE)","Tantivy (USA)","Gelding",,"0","All Weather","Novices",
"2022-12-22","12:50:00","Lingfield","Its Time To Turn To talkSPORT EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","5","Bravura","2","Hansen, Thore","0","Prescott, Sir Mark","8","0","130","28.00","none",,,"Saxon Warrior (JPN)","Approach","Gelding",,"0","All Weather","Novices",
"2022-12-22","12:50:00","Lingfield","Its Time To Turn To talkSPORT EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","6","Dark Gold","2","Keenan, Darragh","0","Prescott, Sir Mark","2","0","130","33.00","none",,,"Havana Gold (IRE)","Muscovado (USA)","Gelding",,"0","All Weather","Novices",
"2022-12-22","12:50:00","Lingfield","Its Time To Turn To talkSPORT EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","7","Garrick Street (IRE)","2","Probert, David","0","Balding, A M","7","0","130","11.00","none",,,"Zoffany (IRE)","Danidh Dubai (IRE)","Colt",,"0","All Weather","Novices",
"2022-12-22","12:50:00","Lingfield","Its Time To Turn To talkSPORT EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","8","Hiatus (IRE)","2","Levey, S M","0","Allen, C N","4","66","130","7.50","443805","84",,"Camacho","Before The Storm","Gelding",,"0","All Weather","Novices",
"2022-12-22","12:50:00","Lingfield","Its Time To Turn To talkSPORT EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","9","Maitre De Perles (FR)","2","Noble, Cameron","0","Varian, Roger","9","0","130","50.00","'0","16",,"Cloth Of Stars (IRE)","Carolines Secret","Gelding",,"0","All Weather","Novices",
"2022-12-22","12:50:00","Lingfield","Its Time To Turn To talkSPORT EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","10","Mont Vallon","2","Muscutt, D","0","Williams, S C","1","0","130","22.00","'07","117",,"Invincible Spirit (IRE)","Murasaki","Colt",,"0","All Weather","Novices",
"2022-12-22","12:50:00","Lingfield","Its Time To Turn To talkSPORT EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","11","Struck Gold (IRE)","2","Wood, George","0","Butler, John","10","0","130","150.00","90","55",,"No Nay Never (USA)","Yesterday (IRE)","Gelding",,"0","All Weather","Novices",
"2022-12-22","12:50:00","Lingfield","Its Time To Turn To talkSPORT EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","12","Medici Chapel","2","Havlin, Robert","0","Gosden, John and Thady","13","0","125","3.33","'03","16",,"Iffraaj","Nannina","Filly",,"0","All Weather","Novices",
"2022-12-22","12:50:00","Lingfield","Its Time To Turn To talkSPORT EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","13","Starproof (IRE)","2",,"0","Muir, W R & Grassick, C","12","0","125","0.00","'03","8",,"Camacho","Dufoof (IRE)","Filly",,"0","All Weather","Novices",
"2022-12-22","13:00:00","Ayr","Coral Get Closer To The Action Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","6","Left Handed","1","Beat The Retreat (IRE)","3","Lynn, Bruce","3","Alexander, N W","0","0","154","14.00","6","23"," TT","Getaway (GER)","Lindy Lou","Gelding",,"9","National Hunt","Hurdle",
"2022-12-22","13:00:00","Ayr","Coral Get Closer To The Action Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","6","Left Handed","2","Bois Guillbert (FR)","3","Mulqueen, S","0","Russell, Miss Lucinda V","0","0","154","6.50","6","47",,"Ivanhowe (GER)","Ready Kap (FR)","Gelding",,"9","National Hunt","Hurdle",
"2022-12-22","13:00:00","Ayr","Coral Get Closer To The Action Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","6","Left Handed","3","Sailing Grace","3","Godfrey, Ben","3","Honeyball, A J","0","0","154","0.67","1","68",,"Dartmouth","War Creation (IRE)","Filly",,"9","National Hunt","Hurdle",
"2022-12-22","13:00:00","Ayr","Coral Get Closer To The Action Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","6","Left Handed","4","Smart Deal","3","Hughes, Brian","0","Owen, J P","0","0","154","8.50","none",,"Hood","Kingman","Bargain Buy","Gelding",,"9","National Hunt","Hurdle",
"2022-12-22","13:00:00","Ayr","Coral Get Closer To The Action Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","6","Left Handed","5","Lady Hobbs","3","Chapman, Ross","0","Collins, Paul","0","0","147","80.00","7","27",,"Jack Hobbs","Definite Artist (IRE)","Filly",,"9","National Hunt","Hurdle",
"2022-12-22","13:00:00","Ayr","Coral Get Closer To The Action Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","6","Left Handed","6","Noble Intrigue","3","Hamilton, Jamie","0","Easterby, M W","0","0","147","4.00","4","19",,"Nathaniel (IRE)","Malmesbury (IRE)","Filly",,"9","National Hunt","Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","1","Altobelli (IRE)","4","Carver, Bryan","0","Fry, Harry","0","0","159","0.62","1","300",,"Maxios","Atiana","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","2","Barnards Green (IRE)","6","McLernon, R P","0","Mulholland, N P","0","0","159","50.00","303269","36",,"Getaway (GER)","Strawberry Lane (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","3","Delta Run (IRE)","5","Bass, David","0","Bandey, R J","0","0","159","9.00","421","366",,"Ocovango","Curragheen (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","4","Frankie Roy (IRE)","5","Brace, Connor","0","Llewellyn, Robert","0","0","159","250.00","5","46",,"Yeats (IRE)","Shipley","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","5","Gala Des Lys (FR)","6","Best, J A","0","Faulkner, Ms D C","0","0","159","250.00","7669P","277","Hood","Maresca Sorrento (FR)","Royale Place (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","6","Gingerbred","4","Nolan, Michael G","0","Hobbs, P J","0","0","159","150.00","459","38",,"Universal (IRE)","Portrait Royale (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","7","Half Dozen (IRE)","5",,"0","Nicholls, P F","0","0","159","0.00","663","27",,"Sageburg (IRE)","Sixofone (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","8","Herakles Westwood (FR)","5","Bowen, James C","0","Greatrex, W J","0","0","159","66.00","53P","37",,"Saddler Maker (IRE)","Une Histoire (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","9","Inedit Star (FR)","4","Burke, Jonathan","0","George, T R","0","0","159","4.00","2","27",,"Lord Du Sud (FR)","Tulipe Star (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","10","Jet Marshall (IRE)","5","Sutton, Mr B","7","Hobbs, P J","0","0","159","50.00","656","57",,"Jet Away","Little Hand (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","11","Loop Head (IRE)","4","Wedge, Adam","0","Williams, Evan","0","0","159","10.00","9","34","Hood","Westerner","River Mill (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","12","Luminaries (IRE)","5","Bowen, Sean P","0","Mulholland, N P","0","0","159","200.00","90","36",,"Leading Light (IRE)","Pas De Chapeau (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","13","Madaket","4","OBrien, T J","0","Hobbs, P J","0","0","159","66.00","5","48",,"Kayf Tara","She Ranks Me (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","14","Moodofthemoment (IRE)","5","Scudamore, Tom","0","Pipe, D E","0","0","159","100.00","7","31",,"Shantou (USA)","Mood Im In (GER)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-12-22","13:10:00","Ffos Las","Lucky Chancer Golden Boy Ale National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3540","15","Left Handed","15","Uncle Bert","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","159","4.00","2","46",,"Pethers Moon (IRE)","Azza (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
