Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-05-10","13:40:00","Market Rasen","Rasen Rocks On Saturday 17th August Conditional Jockeys Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3697","10","Right Handed","1","Mount Ferns (IRE)","6","Anderson, Joe","0","Lavelle, Miss E C","0","95","166","5.50","'02096","39",,"Mount Nelson","Galant Ferns (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Sixth","0","3630","4180","0","0","0","0","Huntingdon","3",
"2024-05-10","13:40:00","Market Rasen","Rasen Rocks On Saturday 17th August Conditional Jockeys Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3697","10","Right Handed","2","Chicago Gal","5","Wadge, P","0","Easterby, M W","0","94","165","6.50","25P3482","52",,"Cityscape","Crooked Wood (USA)","Mare",,"8","National Hunt","Handicap Novices Hurdle","Second","0","3630","3740","0","0","0","0","Wetherby","4",
"2024-05-10","13:40:00","Market Rasen","Rasen Rocks On Saturday 17th August Conditional Jockeys Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3697","10","Right Handed","3","Record Art (FR)","5","Hogan, Mr J","0","Smith, R J","0","92","163","22.00","4438","16",,"Recorder","Rock Art (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Eighth","0","3630","3740","0","0","0","0","Uttoxeter","2",
"2024-05-10","13:40:00","Market Rasen","Rasen Rocks On Saturday 17th August Conditional Jockeys Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3697","10","Right Handed","4","A Shining Moon (IRE)","6","Midgley, Tom","0","Midgley, P T","0","86","157","12.00","3252806","48","CkPc","Sea The Moon (GER)","Aliana (GER)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Sixth","0","3630","3960","2200","0","0","1","Newcastle","10",
"2024-05-10","13:40:00","Market Rasen","Rasen Rocks On Saturday 17th August Conditional Jockeys Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3697","10","Right Handed","5","Lenebane (IRE)","6","Anderson, Mr A","0","Menzies, Rebecca","0","83","154","8.00","6347553","98","CkPc TT","Vadamos (FR)","Callmeakhab (IRE)","Mare",,"8","National Hunt","Handicap Novices Hurdle","Third","0","3630","3960","0","0","0","0","Catterick","6",
"2024-05-10","13:40:00","Market Rasen","Rasen Rocks On Saturday 17th August Conditional Jockeys Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3697","10","Right Handed","6","Gone In Sixty","7","Tucker, Miss H C","5","Hales, A M","0","81","152","9.00","5253257","175",,"Sixties Icon","Gib (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Seventh","0","3630","4070","0","0","0","0","Doncaster","8",
"2024-05-10","13:40:00","Market Rasen","Rasen Rocks On Saturday 17th August Conditional Jockeys Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3697","10","Right Handed","7","Cellar Club","5","Pinchin, Miss L M","0","Oliver, Henry","0","80","151","22.00","'0743","244",,"Universal (IRE)","Persian Gaye (IRE)","Mare",,"8","National Hunt","Handicap Novices Hurdle","Third","0","3630","3850","0","0","0","0","Stratford","4",
"2024-05-10","13:40:00","Market Rasen","Rasen Rocks On Saturday 17th August Conditional Jockeys Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3697","10","Right Handed","8","Swiss Money (FR)","4","Harris, Bradley","3","Dickin, Harriet","0","84","149","1.38","553852","18"," TT","Anodin (IRE)","Love Money (FR)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Second","0","3630","3960","0","0","0","0","Kempton","6",
"2024-05-10","13:40:00","Market Rasen","Rasen Rocks On Saturday 17th August Conditional Jockeys Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3697","10","Right Handed","9","Cofficionado (IRE)","4","Maggs, Mr William","6","McCain Jnr, D","0","80","145","11.00","9435","146"," TT","Zoffany (IRE)","Tupelo Honey (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Fifth","0","3630","3850","0","0","0","0","Doncaster","3",
"2024-05-10","13:40:00","Market Rasen","Rasen Rocks On Saturday 17th August Conditional Jockeys Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3697","10","Right Handed","10","Luduamf (IRE)","10","Armson, Philip","0","Chapman, M C","0","74","145","66.00","9960605","1183",,"Tamayuz","Aphorism","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Fifth","0","3630","5390","1320","0","0","1","Southwell","0",
"2024-05-10","13:50:00","Ascot","Peroni Nastro Azzurro 0.0% Style Handicap","7f ","7","Class 2","Good To Soft","23193","5","Straight","1","Dragon Leader (IRE)","3","Tudhope, Daniel","0","Cox, C G","6","96","135","2.25","11121","216",,"El Kabeir (USA)","Sweet Dragon Fly","Colt",,"0","Flat","Handicap","First","0","1540","1430","1320","0","0","4","Redcar","5",
"2024-05-10","13:50:00","Ascot","Peroni Nastro Azzurro 0.0% Style Handicap","7f ","7","Class 2","Good To Soft","23193","5","Straight","2","Accumulate","3","Doyle, James","0","Varian, Roger","3","93","132","2.50","211","191",,"Calyx","Dazzling Rose","Colt","D","0","Flat","Handicap","First","0","1540","1760","1760","1","1","0","Lingfield","3",
"2024-05-10","13:50:00","Ascot","Peroni Nastro Azzurro 0.0% Style Handicap","7f ","7","Class 2","Good To Soft","23193","5","Straight","3","Geologist","3","Marquand, Tom","0","Murphy, Amy","5","91","130","12.00","2012","258","CkPc","Territories (IRE)","Parknasilla (IRE)","Filly",,"0","Flat","Handicap","Second","0","1540","1320","1320","0","0","1","Newmarket (July)","4",
"2024-05-10","13:50:00","Ascot","Peroni Nastro Azzurro 0.0% Style Handicap","7f ","7","Class 2","Good To Soft","23193","5","Straight","4","Respectful (IRE)","3",,"0","Burke, K R","1","87","126","0.00","5411","216",,"Dandy Man (IRE)","More Respect (IRE)","Colt","D","0","Flat","Handicap","First","0","1540","1650","1650","1","1","0","Redcar","4",
"2024-05-10","13:50:00","Ascot","Peroni Nastro Azzurro 0.0% Style Handicap","7f ","7","Class 2","Good To Soft","23193","5","Straight","5","Arctic Thunder (IRE)","3","Probert, David","0","Balding, A M","2","85","124","6.00","514","79",,"Night Of Thunder (IRE)","Al Kirana (IRE)","Colt","D","0","Flat","Handicap","Fourth","0","1540","1760","1540","1","0","0","Kempton","3",
"2024-05-10","13:50:00","Ascot","Peroni Nastro Azzurro 0.0% Style Handicap","7f ","7","Class 2","Good To Soft","23193","5","Straight","6","American Bay","3","Shepherd, Callum","0","Charlton, Roger/Harry","4","83","122","2.25","92324","21",,"New Bay","All I Need (IRE)","Colt",,"0","Flat","Handicap","Fourth","1","1540","1540","0","0","0","0","Newbury","5",
"2024-05-10","14:05:00","Chester","Boodles Darley Confined Maiden Stakes (GBB Race)","1m4.5f ","12.5","Class 2","Good","20384","5","Left Handed","1","Ancient Myth (IRE)","3","Lee, Clifford","0","Burke, K R","2","0","133","7.50","26","48",,"Camelot","Queen Rabab (IRE)","Colt",,"0","Flat","Maiden","Sixth","1","2750","2200","0","0","0","0","Doncaster","2",
"2024-05-10","14:05:00","Chester","Boodles Darley Confined Maiden Stakes (GBB Race)","1m4.5f ","12.5","Class 2","Good","20384","5","Left Handed","2","Enzo Maresca (FR)","3",,"0","Candlish, Jennie","6","0","133","0.00","'0","21"," TT","Almanzor (FR)","Remake","Gelding",,"0","Flat","Maiden","Tenth","1","2750","1760","0","0","0","0","Bath","1",
"2024-05-10","14:05:00","Chester","Boodles Darley Confined Maiden Stakes (GBB Race)","1m4.5f ","12.5","Class 2","Good","20384","5","Left Handed","3","Ephesus (IRE)","3","Buick, William","0","OBrien, A P","4","0","133","1.75","3","27",,"Galileo (IRE)","Muwakaba (USA)","Colt",,"0","Flat","Maiden","Third","1","2750","2310","0","0","0","0","Dundalk","1",
"2024-05-10","14:05:00","Chester","Boodles Darley Confined Maiden Stakes (GBB Race)","1m4.5f ","12.5","Class 2","Good","20384","5","Left Handed","4","Mina Rashid","3","Murphy, Oisin","0","Balding, A M","1","0","133","8.00","36","156","Hood","Almanzor (FR)","Reproof (USA)","Colt",,"0","Flat","Maiden","Sixth","0","2750","1870","0","0","0","0","Kempton","2",
"2024-05-10","14:05:00","Chester","Boodles Darley Confined Maiden Stakes (GBB Race)","1m4.5f ","12.5","Class 2","Good","20384","5","Left Handed","5","Mr Hampstead (USA)","3","Egan, David","0","Varian, Roger","7","0","133","1.38","24","21",,"Galileo (IRE)","Daddys Lil Darling (USA)","Colt",,"0","Flat","Maiden","Fourth","1","2750","2200","0","0","0","0","Newbury","2",
"2024-05-10","14:05:00","Chester","Boodles Darley Confined Maiden Stakes (GBB Race)","1m4.5f ","12.5","Class 2","Good","20384","5","Left Handed","6","Tryfan","3",,"0","Ellison, B","5","0","133","0.00","35","15",,"Nathaniel (IRE)","Rhagori","Colt",,"0","Flat","Maiden","Fifth","1","2750","2200","0","0","0","0","Beverley","2",
"2024-05-10","14:05:00","Chester","Boodles Darley Confined Maiden Stakes (GBB Race)","1m4.5f ","12.5","Class 2","Good","20384","5","Left Handed","7","Moonsilver","3","Turner, Hayley","0","Kelleway, Miss Gay","3","0","128","125.00","53","9",,"Lightning Spear","Godzillas Girl","Filly",,"0","Flat","Maiden","Third","2","2750","2420","0","0","0","0","Kempton","2",
"2024-05-10","14:10:00","Market Rasen","Paw Patrol Guest Appearance 7th July Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","8","Right Handed","1","Cant Resist It","5","Burke, Jonathan","0","OBrien, Fergal","0","0","158","1.10","474253","106"," TT","Getaway (GER)","Reves Damour (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Third","0","3630","3740","0","0","0","0","Huntingdon","6",
"2024-05-10","14:10:00","Market Rasen","Paw Patrol Guest Appearance 7th July Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","8","Right Handed","2","Inca (FR)","6","Bowen, James C","0","Hobson, Miss Clare","0","0","158","16.00","none",,,"Coastal Path","Nota Bene (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-05-10","14:10:00","Market Rasen","Paw Patrol Guest Appearance 7th July Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","8","Right Handed","3","Ittack Blue (FR)","6","Skelton, Harry","0","Skelton, Daniel","0","114","158","0.91","245","197",,"Coastal Path","Beauty Blue (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Fifth","0","3630","3740","0","0","0","0","Ludlow","1",
"2024-05-10","14:10:00","Market Rasen","Paw Patrol Guest Appearance 7th July Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","8","Right Handed","4","Lord Warburton (IRE)","7","Anderson, Mr A","5","Sowersby, M E","0","0","158","100.00","7775860","30","CkPc","Zoffany (IRE)","Portrait Of A Lady (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fourteenth","0","3630","4620","2640","0","0","1","Market Rasen","4",
"2024-05-10","14:10:00","Market Rasen","Paw Patrol Guest Appearance 7th July Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","8","Right Handed","5","Mayaal (USA)","5","Quinlan, Sean","0","Foster, Miss J E","0","0","158","66.00","'0","346",,"Tamarkuz (USA)","Marraasi (USA)","Gelding",,"8","National Hunt","Maiden Hurdle","Seventeenth","0","3630","2750","0","0","0","0","Tipperary","1",
"2024-05-10","14:10:00","Market Rasen","Paw Patrol Guest Appearance 7th July Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","8","Right Handed","6","A Day To Dream (IRE)","4","Hughes, Brian","0","Pears, Ollie","0","0","152","28.00","4465568","10",,"Adaay (IRE)","Tara Too (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Eighth","0","3630","3520","2640","0","0","1","Catterick","10",
"2024-05-10","14:10:00","Market Rasen","Paw Patrol Guest Appearance 7th July Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","8","Right Handed","7","Red Nile (IRE)","4","Hammond, Charlie","0","Kent, Nick","0","0","152","28.00","none",,,"Doyen (IRE)","Nile Grise (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-05-10","14:10:00","Market Rasen","Paw Patrol Guest Appearance 7th July Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","8","Right Handed","8","Ready To Shine (IRE)","5","Midgley, Tom","3","Camacho, Miss J A","0","0","151","28.00","4459579","40","CkPc","Camelot","Matorio (FR)","Mare",,"8","National Hunt","Maiden Hurdle","Ninth","0","3630","3630","2640","0","0","1","Market Rasen","10",
"2024-05-10","14:20:00","Ascot","Juddmonte British EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","16200","6","Straight","1","Lift Lady (IRE)","2",,"0","Foy, Kevin","3","0","128","0.00","6","13",,"Kodi Bear (IRE)","Nuala Tagula (IRE)","Filly",,"0","Flat","Maiden","Sixth","1","1100","1100","0","0","0","0","Leicester","1",
"2024-05-10","14:20:00","Ascot","Juddmonte British EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","16200","6","Straight","2","Miss Rascal","2","Marquand, Tom","0","Cole, P F I","1","0","128","0.83","6","23",,"Havana Gold (IRE)","Litte Miss Rascal","Filly",,"0","Flat","Maiden","Sixth","1","1100","1100","0","0","0","0","Newmarket (Rowley)","1",
"2024-05-10","14:20:00","Ascot","Juddmonte British EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","16200","6","Straight","3","Miss Show Down","2","Fahy, J P","0","Cox, C G","2","0","128","9.00","none",,,"Showcasing","Greach (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-10","14:20:00","Ascot","Juddmonte British EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","16200","6","Straight","4","Double O One","2","Bishop, Charles","0","Channon, Jack","6","0","126","16.00","none",,,"Showcasing","Melody Of Love","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-10","14:20:00","Ascot","Juddmonte British EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","16200","6","Straight","5","Kylie Of Lochalsh (IRE)","2","Doyle, Hollie","0","Kelleway, Miss Gay","4","0","126","25.00","none",,,"Kodi Bear (IRE)","Lady Heartbeat","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-10","14:20:00","Ascot","Juddmonte British EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","16200","6","Straight","6","Naanas Diamond (IRE)","2","ONeill, K T","0","Haynes, Alice","5","0","126","5.50","2","20",,"Invincible Army (IRE)","Riptide Wave (IRE)","Filly",,"0","Flat","Maiden","Second","1","1100","1100","0","0","0","0","Thirsk","1",
"2024-05-10","14:20:00","Ascot","Juddmonte British EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","16200","6","Straight","7","Dolce Vitta (IRE)","2","Loughnane, Mr Billy","0","Boughey, George","7","0","124","4.50","none",,,"Cotai Glory","One For June (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-10","14:35:00","Chester","tote.co.uk Free Bet Friday Handicap","1m2.5f ","10.5","Class 2","Good","22932","9","Left Handed","1","Killybegs Warrior (IRE)","4","Egan, David","0","Johnston, Charlie","7","106","139","8.50","'0440326","6",,"Saxon Warrior (JPN)","Alltherightmoves (IRE)","Colt",,"0","Flat","Handicap","Sixth","2","2310","2420","2200","0","0","3","Newmarket (Rowley)","11",
"2024-05-10","14:35:00","Chester","tote.co.uk Free Bet Friday Handicap","1m2.5f ","10.5","Class 2","Good","22932","9","Left Handed","2","Bolster","4","Lee, Clifford","0","Burke, K R","6","102","135","4.00","11001","18",,"Invincible Spirit (IRE)","Quilting (USA)","Colt",,"0","Flat","Handicap","First","1","2310","2200","2200","0","0","3","Pontefract","4",
"2024-05-10","14:35:00","Chester","tote.co.uk Free Bet Friday Handicap","1m2.5f ","10.5","Class 2","Good","22932","9","Left Handed","3","Botanical (IRE)","4","Sousa, Silvestre De","0","Varian, Roger","9","97","130","2.50","21231","221",,"Lope De Vega (IRE)","Bloomfield (IRE)","Gelding",,"0","Flat","Handicap","First","0","2310","2200","1980","0","0","2","Hamilton","5",
"2024-05-10","14:35:00","Chester","tote.co.uk Free Bet Friday Handicap","1m2.5f ","10.5","Class 2","Good","22932","9","Left Handed","4","Box To Box (IRE)","5","Buick, William","0","Palmer, Hugo","2","94","127","7.50","6122013","213",,"Kodiac","Alyaafel","Gelding","CD","0","Flat","Handicap","Third","0","2310","2640","2530","3","1","1","Leicester","7",
"2024-05-10","14:35:00","Chester","tote.co.uk Free Bet Friday Handicap","1m2.5f ","10.5","Class 2","Good","22932","9","Left Handed","5","City Streak","5","Murphy, Oisin","0","Balding, A M","1","91","124","4.50","3125192","33",,"Cityscape","Daffydowndilly","Gelding","CD","0","Flat","Handicap","Second","1","2310","2640","2640","1","1","1","Bath","6",
"2024-05-10","14:35:00","Chester","tote.co.uk Free Bet Friday Handicap","1m2.5f ","10.5","Class 2","Good","22932","9","Left Handed","6","Parlando","5","Kingscote, Richard","0","Williams, Ian","8","90","123","11.00","1233320","48",,"Dubawi (IRE)","Discourse (USA)","Gelding",,"0","Flat","Handicap","Eleventh","1","2310","1870","1540","0","0","1","Doncaster","5",
"2024-05-10","14:35:00","Chester","tote.co.uk Free Bet Friday Handicap","1m2.5f ","10.5","Class 2","Good","22932","9","Left Handed","7","Dream Harder (IRE)","5","Crowley, Jim","0","Williams, Ian","5","88","121","12.00","6143307","1",,"Muhaarar","Silent Thoughts (IRE)","Gelding","C","0","Flat","Handicap","Seventh","2","2310","2640","2530","0","1","4","Chester","9",
"2024-05-10","14:35:00","Chester","tote.co.uk Free Bet Friday Handicap","1m2.5f ","10.5","Class 2","Good","22932","9","Left Handed","8","Wadacre Gomez","4","Norton, Francis","0","Johnston, Charlie","4","88","121","25.00","1012140","42",,"Brazen Beau (AUS)","Wadacre Gigi","Colt",,"0","Flat","Handicap","Twelfth","1","2310","2640","2200","0","0","5","Lingfield","15",
"2024-05-10","14:35:00","Chester","tote.co.uk Free Bet Friday Handicap","1m2.5f ","10.5","Class 2","Good","22932","9","Left Handed","9","Woodstock City","4","Fanning, Joe","0","Williams, Ian","3","81","114","28.00","3005","97",,"Churchill (IRE)","White Witch (USA)","Gelding",,"0","Flat","Handicap","Fifth","0","2310","2090","0","0","0","0","Wolverhampton","4",
"2024-05-10","14:40:00","Market Rasen","Jeff Fleet Memorial Handicap Chase","2m5.5f ","21.5","Class 5","Good","4489","9","Right Handed","1","Friary Rock (FR)","9","Wedge, Adam","0","Morgan, Miss Laura","0","104","168","5.50","343431P","126","Vsor","Spanish Moon (USA)","Zenita Des Brosses (FR)","Gelding",,"14","National Hunt","Handicap Chase","Pulled Up","0","4730","5610","4620","0","0","5","Musselburgh","8",
"2024-05-10","14:40:00","Market Rasen","Jeff Fleet Memorial Handicap Chase","2m5.5f ","21.5","Class 5","Good","4489","9","Right Handed","2","Our Bills Aunt (IRE)","8","Carver, Bryan","0","Hales, A M","0","103","167","12.00","3323326","58"," TT","Blueprint (IRE)","Carrigmoorna Oak (IRE)","Mare",,"14","National Hunt","Handicap Chase","Sixth","0","4730","5500","4400","0","0","1","Huntingdon","4",
"2024-05-10","14:40:00","Market Rasen","Jeff Fleet Memorial Handicap Chase","2m5.5f ","21.5","Class 5","Good","4489","9","Right Handed","3","Okavango Delta (IRE)","8","Johnston, Dylan","5","Dobbin, Mrs R","0","100","164","4.00","8658823","103","CkPc","Ocovango","Court My Eye","Gelding",,"14","National Hunt","Handicap Chase","Third","0","4730","4510","4290","0","0","1","Doncaster","3",
"2024-05-10","14:40:00","Market Rasen","Jeff Fleet Memorial Handicap Chase","2m5.5f ","21.5","Class 5","Good","4489","9","Right Handed","4","Croagh Patrick (IRE)","9",,"0","England, Sam","0","97","161","0.00","3222239","33","Blnk TT","Mountain High (IRE)","Benedicta Rose (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Ninth","0","4730","5940","4400","0","0","2","Carlisle","8",
"2024-05-10","14:40:00","Market Rasen","Jeff Fleet Memorial Handicap Chase","2m5.5f ","21.5","Class 5","Good","4489","9","Right Handed","5","Titanium Bullet (IRE)","6","Quinlan, Sean","0","Foster, Miss J E","0","92","156","3.50","4040343","65",,"Shirocco (GER)","Marta Mes (FR)","Gelding",,"14","National Hunt","Handicap Chase","Third","0","4730","5170","0","0","0","0","Catterick","5",
"2024-05-10","14:40:00","Market Rasen","Jeff Fleet Memorial Handicap Chase","2m5.5f ","21.5","Class 5","Good","4489","9","Right Handed","6","Myburg (IRE)","8","Midgley, Tom","3","Smith, Mrs S J","0","87","151","18.00","'P3322FP","421",,"Sageburg (IRE)","Prairie Call (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Pulled Up","0","4730","5940","4290","0","0","2","Hexham","0",
"2024-05-10","14:40:00","Market Rasen","Jeff Fleet Memorial Handicap Chase","2m5.5f ","21.5","Class 5","Good","4489","9","Right Handed","7","Harry Du Berlais (IRE)","7","Hammond, Charlie","0","Kent, Nick","0","84","148","11.00","57U3PP8","134","Vsor","Shirocco (GER)","Theatre Mole (IRE)","Gelding","C","14","National Hunt","Handicap Chase","Eighth","0","4730","5720","5500","0","1","0","Catterick","5",
