Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-11-16","12:20:00","Punchestown","Ladbrokes We Play Together Handicap Chase (0-102)","3m.5f ","24.5",,"Soft","5575","11","Right Handed","3","Black Samurai","9","OConnor, Derek","0","Aherne, Sean","0","92","164","14.00","1388076","7","CkPc TT","Black Sam Bellamy (IRE)","Cadourova (FR)","Gelding",,"17","National Hunt","Handicap Chase","Sixth","4","5390","5500","5060","0","0","3","Clonmel","4",
"2023-11-16","12:20:00","Punchestown","Ladbrokes We Play Together Handicap Chase (0-102)","3m.5f ","24.5",,"Soft","5575","11","Right Handed","4","Faith Loving (FR)","8","Maxwell, Dillon","7","McCaldin, Mrs Caroline","0","98","164","6.00","43465F1","9",,"Ballingarry (IRE)","Under (FR)","Gelding","D","17","National Hunt","Handicap Chase","First","2","5390","5390","5390","1","0","0","Fairyhouse","3",
"2023-11-16","12:20:00","Punchestown","Ladbrokes We Play Together Handicap Chase (0-102)","3m.5f ","24.5",,"Soft","5575","11","Right Handed","5","He Fitz In (IRE)","7","OCallaghan, Shane","5","Fitzgerald, D E","0","94","160","5.00","7P41F22","26","Vsor","Morozov (USA)","Shuil Direach (IRE)","Gelding","D","17","National Hunt","Handicap Chase","Second","6","5390","5720","5390","1","0","1","Limerick","7",
"2023-11-16","12:20:00","Punchestown","Ladbrokes We Play Together Handicap Chase (0-102)","3m.5f ","24.5",,"Soft","5575","11","Right Handed","6","William of Wykeham (IRE)","8","Enright, P T","0","McNiff, Mark Michael","0","93","159","8.50","5707966","46","CkPc TT","Arcano (IRE)","Highland Gift (IRE)","Gelding",,"17","National Hunt","Handicap Chase","Sixth","3","5390","5500","5170","0","0","2","Killarney","5",
"2023-11-16","12:20:00","Punchestown","Ladbrokes We Play Together Handicap Chase (0-102)","3m.5f ","24.5",,"Soft","5575","11","Right Handed","7","Fox Le Bel (FR)","8","Kelly, Aidan","5","Doyle, Miss Elizabeth","0","88","154","3.50","3743233","9","CkPc","Network (GER)","Maldives (FR)","Gelding",,"17","National Hunt","Handicap Chase","Third","1","5390","5610","0","0","0","0","Fairyhouse","7",
"2023-11-16","12:20:00","Punchestown","Ladbrokes We Play Together Handicap Chase (0-102)","3m.5f ","24.5",,"Soft","5575","11","Right Handed","8","Da Big Fella (IRE)","9","OSullivan, Mr M J M","0","Courtney, Eamon","0","85","151","4.50","6653042","18","CkPc TT","Gold Well","Shuil Dara (IRE)","Gelding",,"17","National Hunt","Handicap Chase","Second","1","5390","5390","4400","0","0","1","Galway","5",
"2023-11-16","12:20:00","Punchestown","Ladbrokes We Play Together Handicap Chase (0-102)","3m.5f ","24.5",,"Soft","5575","11","Right Handed","9","Highstreetfashion (IRE)","8","OBrien, P M","7","Rooney, Patrick","0","77","143","16.00","143P564","9","CkPc TT","Mountain High (IRE)","Native Fashion (IRE)","Gelding","C","17","National Hunt","Handicap Chase","Fourth","3","5390","5610","5610","0","1","1","Fairyhouse","8",
"2023-11-16","12:20:00","Punchestown","Ladbrokes We Play Together Handicap Chase (0-102)","3m.5f ","24.5",,"Soft","5575","11","Right Handed","10","Greenway Machine (IRE)","11","Cullinan, Mr C","7","Markham, Ms Helen P","0","75","141","5.50","8U63512","9",,"Robin Des Pres (FR)","Go For Grogan (IRE)","Gelding",,"17","National Hunt","Handicap Chase","Second","6","5390","5500","5170","0","0","1","Fairyhouse","6",
"2023-11-16","12:20:00","Punchestown","Ladbrokes We Play Together Handicap Chase (0-102)","3m.5f ","24.5",,"Soft","5575","11","Right Handed","11","Four Country Roads (IRE)","9","Moloney, D","7","McMahon, Brian M","0","72","140","28.00","'PP6P976","9",,"Arcadio (GER)","Sunny South East (IRE)","Gelding","D","17","National Hunt","Handicap Chase","Sixth","3","5390","5610","5390","1","0","1","Fairyhouse","9",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","1","Benjamin Bear (IRE)","4","Cannon, Tom J","0","King, A","0","0","158","33.00","1506P40","54",,"Kodiac","Mrs Robinson","Gelding",,"8","National Hunt","Maiden Hurdle","Tenth","0","3850","3740","2200","0","0","1","Wolverhampton","4",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","2","Bitsnbuckles (IRE)","5","England, David","0","Murphy, Olly","0","0","158","50.00","898","7",,"Well Chosen","Smart Annie (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Eighth","3","3850","3960","0","0","0","0","Newbury","3",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","3","Clarehill (IRE)","5","Quinlan, Jack","0","Williams, Olly","0","0","158","50.00","none",,,"Champs Elysees","Stakanova (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3850","0","0","0","0","0",,"0",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","4","Cormackstown Road (IRE)","8","Bewley, Callum","0","Landy, Justin","0","0","158","66.00","6","478",,"Imperial Monarch (IRE)","Accordion To Pat (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Sixth","0","3850","4400","0","0","0","0","Perth","0",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","5","Daaris (IRE)","4","Edwards, Lee","0","Frost, Kevin","0","0","158","33.00","5371334","48",,"Dawn Approach (IRE)","Reyaadah","Gelding",,"8","National Hunt","Maiden Hurdle","Fourth","0","3850","3520","3080","0","0","1","Haydock","8",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","6","Dr Seb (FR)","6","Bowen, Sean P","0","Murphy, Olly","0","0","158","7.50","352","602",,"Doctor Dino (FR)","Gareduhavre (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Second","0","3850","3630","0","0","0","0","Huntingdon","0",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","7","Fierce Warrior (IRE)","4","Boinville, Nico","0","Henderson, N J","0","0","158","0.91","51","183",,"Sholokhov (IRE)","Kris Kindle (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","First","1","3850","3630","3630","0","0","1","Worcester","2",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","8","Geordie Night","4","Hammond, Charlie","0","Kent, Nick","0","0","158","150.00","80","285","Hood","Geordieland (FR)","Night Symphonie","Gelding",,"8","National Hunt","Maiden Hurdle","Thirteenth","0","3850","3630","0","0","0","0","Wetherby","2",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","9","Illico De Nuit (FR)","5","Gregory, Fergus","0","Murphy, Olly","0","0","158","25.00","'P","188","Hood","Gris De Gris (IRE)","Reine De Treve (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Pulled Up","1","3850","3740","0","0","0","0","Market Rasen","1",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","10","Norman Fletcher","4","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","158","2.25","2181F2","21",,"No Risk At All (FR)","Hiho Silver Lining","Gelding",,"8","National Hunt","Maiden Hurdle","Second","2","3850","3630","3520","0","0","2","Ludlow","6",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","11","Pallaton (IRE)","6","Poste, Ben J","0","Potter, R D","0","0","158","200.00","'P","23",,"Kalanisi (IRE)","Balinacary","Gelding",,"8","National Hunt","Maiden Hurdle","Pulled Up","1","3850","3630","0","0","0","0","Hereford","1",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","12","Ranging Bear (IRE)","5","Bowen, James C","0","Murphy, Olly","0","0","158","22.00","7P","264"," TT","Walk In The Park (IRE)","Eireann Rose (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Pulled Up","0","3850","4400","0","0","0","0","Chepstow","2",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","13","Ronaldoreturns","5","Dunne, R T","0","Pogson, Charles and Adam","0","0","158","50.00","none",,,"Iffraaj","Asmahan","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3850","0","0","0","0","0",,"0",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","14","Rumoursareflying","5","Obrien, P V","0","Sly, Mrs P","0","0","158","50.00","50","285",,"Blue Bresil (FR)","Circus Rose","Gelding",,"8","National Hunt","Maiden Hurdle","Tenth","0","3850","3630","0","0","0","0","Wetherby","2",
"2023-11-16","12:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good To Soft","4357","15","Right Handed","15","Viva Valentina (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","0","151","14.00","8","224"," TT","Masked Marvel","Sainte Russy (FR)","Mare",,"8","National Hunt","Maiden Hurdle","Eighth","0","3850","3520","0","0","0","0","Wetherby","1",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","1","Tiger Voice (FR)","8","Collier, Ellis","5","Llewellyn, B J","0","99","168","18.00","9945P65","178",,"Poets Voice","Tarsia (GER)","Gelding",,"9","National Hunt","Handicap Hurdle","Fifth","1","3630","4620","3960","0","1","2","Ffos Las","6",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","2","Borderline (IRE)","5","Gillard, Fergus","0","Keighley, M","0","97","166","25.00","2356945","52",,"Sans Frontieres (IRE)","Seana Ghael (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Fifth","4","3630","4180","0","0","0","0","Warwick","5",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","3","Lady Gwen","5","Lenihan, Kai","8","Bailey, K C","0","97","166","6.00","4741524","23",,"Haafhd","Countess Camilla","Mare",,"9","National Hunt","Handicap Hurdle","Fourth","4","3630","4070","4070","0","1","0","Exeter","7",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","4","Odins Quest","5","Quinn, Caoilin","3","Moore, G L","0","96","165","16.00","454P1PP","17",,"Gentlewave (IRE)","Sablonne (USA)","Gelding",,"9","National Hunt","Handicap Hurdle","Pulled Up","2","3630","3630","3520","0","0","2","Huntingdon","7",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","5","Platinumcard (IRE)","8","Harney, Gearoid","8","Pipe, D E","0","96","165","16.00","24097P6","26","Blnk TT","Golden Lariat (USA)","Flemensfirth Lady (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Sixth","3","3630","4840","3520","0","0","5","Newton Abbot","4",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","6","Sassified (IRE)","5","Gale, Miss Elizabeth","10","Hobbs, P J / White, J","0","94","163","6.50","4311517","23","CkPc","Excelebration (IRE)","Satwa Pearl","Gelding",,"9","National Hunt","Handicap Hurdle","Seventh","8","3630","4400","4290","0","3","1","Exeter","11",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","7","Johnny Boom (IRE)","5","Bromley, Ben","0","Lycett, Shaun","0","93","162","10.00","2122571","225",,"New Bay","Moody Blue (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","First","0","3630","3850","2640","0","0","7","Wolverhampton","11",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","8","Zuraig","5","Martin, Jack","5","Llewellyn, B J","0","91","160","18.00","7050165","161",,"Teofilo (IRE)","Dakatari (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Fifth","1","3630","3630","2640","0","0","2","Ffos Las","7",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","9","Stiletto","5","Kimber, Harry","0","Burke, Kieran","0","91","160","3.50","2440422","28","Blnk TT","Frankel","High Heeled (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Second","5","3630","5720","0","0","0","0","Wincanton","10",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","10","Uncle Arthur","5","Harrison, Liam","3","OBrien, Fergal","0","87","156","3.50","94056U4","16",,"Blue Bresil (FR)","Mini Muck","Gelding",,"9","National Hunt","Handicap Hurdle","Fourth","3","3630","4510","3520","0","0","1","Chepstow","7",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","11","Triple Nickle (IRE)","7","Quinlan, S M","0","Llewellyn, B J","0","86","155","33.00","4355530","24","CkPc","So You Think (NZ)","Secret Shine (IRE)","Mare",,"9","National Hunt","Handicap Hurdle","Tenth","0","3630","4070","3410","0","0","6","Windsor","1",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","12","Lightning Attack","7","Gingell, Mr Frederick","3","Newcombe, A G","0","84","153","18.00","3218009","155",,"Lethal Force (IRE)","Afrodita (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Ninth","0","3630","3850","3740","0","2","2","Kempton","3",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","13","Merry Monty","6","Ffrench Davis, Mr Ben","3","Down, C J","0","80","149","9.00","7058575","23","Hood","Arvico (FR)","Red Mimi","Gelding",,"9","National Hunt","Handicap Hurdle","Fifth","1","3630","4290","0","0","0","0","Exeter","1",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","14","Boudica Warrior (IRE)","4","Houlihan, Niall F","0","Tickle, J","0","80","149","50.00","34P8568","52",,"War Command (USA)","Miss Estrada (IRE)","Filly",,"9","National Hunt","Handicap Hurdle","Eighth","0","3630","3960","0","0","0","0","Wolverhampton","4",
"2023-11-16","12:40:00","Taunton","Jeremy Parsons 60th Birthday Celebration Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4674","15","Right Handed","15","Harde Fashion","7","Ring, C V","0","Bourne, Daniel","0","79","148","25.00","674P60P","330",,"Schiaparelli (GER)","La Harde (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Pulled Up","0","3630","5280","0","0","0","0","Hereford","2",
"2023-11-16","12:50:00","Sedgefield","bettingsites.ltd.uk At bettingsitesltd Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4357","9","Left Handed","1","Lahire (FR)","3","Hughes, Brian","0","McCain Jnr, D","0","0","161","1.50","'P1","25",,"Born To Sea (IRE)","Arrivederla (IRE)","Gelding","C","8","National Hunt","Hurdle","First","2","3740","3630","3630","0","0","1","Sedgefield","2",
"2023-11-16","12:50:00","Sedgefield","bettingsites.ltd.uk At bettingsitesltd Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4357","9","Left Handed","2","Angels Voice (IRE)","3","Brooke, Henry","0","Greenall, O / Guerriero, J","0","84","154","18.00","9837845","109","CkPc TT","Ribchester (IRE)","Evies Wish (IRE)","Gelding",,"8","National Hunt","Hurdle","Fifth","3","3740","3630","0","0","0","0","Uttoxeter","4",
"2023-11-16","12:50:00","Sedgefield","bettingsites.ltd.uk At bettingsitesltd Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4357","9","Left Handed","3","City Cyclone","3","Mania, Ryan","0","Carroll, A W","0","0","154","22.00","3583575","33",,"Cityscape","Dubai Cyclone (USA)","Gelding",,"8","National Hunt","Hurdle","Fifth","1","3740","3630","0","0","0","0","Chepstow","8",
"2023-11-16","12:50:00","Sedgefield","bettingsites.ltd.uk At bettingsitesltd Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4357","9","Left Handed","4","Im Too Tired (IRE)","3","Pinchin, Miss L M","3","Candlish, Jennie","0","99","154","1.38","4-54823","8",,"Ribchester (IRE)","Ard Na Sidhe (IRE)","Gelding",,"8","National Hunt","Hurdle","Third","2","3740","3630","0","0","0","0","Musselburgh","10",
"2023-11-16","12:50:00","Sedgefield","bettingsites.ltd.uk At bettingsitesltd Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4357","9","Left Handed","5","Mandega (FR)","3","Smith-Chaston, Emma","3","Hammond, Micky","0","0","154","11.00","5766","105",,"Panis (USA)","Ana Style (FR)","Gelding",,"8","National Hunt","Hurdle","Sixth","0","3740","2310","0","0","0","0","Nottingham","4",
"2023-11-16","12:50:00","Sedgefield","bettingsites.ltd.uk At bettingsitesltd Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4357","9","Left Handed","6","Red Shield (IRE)","3","Coltherd, Sam W","0","Coltherd, W S","0","0","154","100.00","987006P","8","CkPc","The Gurkha (IRE)","My Sweet Georgia (IRE)","Gelding",,"8","National Hunt","Hurdle","Pulled Up","2","3740","3630","0","0","0","0","Musselburgh","10",
"2023-11-16","12:50:00","Sedgefield","bettingsites.ltd.uk At bettingsitesltd Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4357","9","Left Handed","7","Cantalupo Bella","3","Wadge, P","3","Easterby, M W","0","0","147","7.00","9534236","31",,"Massaat (IRE)","Otrooha (IRE)","Filly",,"8","National Hunt","Hurdle","Sixth","0","3740","3520","0","0","0","0","Musselburgh","10",
"2023-11-16","12:50:00","Sedgefield","bettingsites.ltd.uk At bettingsitesltd Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4357","9","Left Handed","8","Feach Amach (IRE)","3","Murtagh, Lorcan","0","Hawke, N J","0","0","147","50.00","248265P","53",,"Fracas (IRE)","East Of Tara (IRE)","Filly",,"8","National Hunt","Hurdle","Pulled Up","2","3740","3960","0","0","0","0","Plumpton","7",
"2023-11-16","12:50:00","Sedgefield","bettingsites.ltd.uk At bettingsitesltd Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4357","9","Left Handed","9","Night Life","3","Hamilton, Jamie","0","Walford, Mark","0","0","147","25.00","4736509","17",,"Nathaniel (IRE)","Singing Sky","Filly",,"8","National Hunt","Hurdle","Ninth","0","3740","2640","0","0","0","0","Newcastle","8",
"2023-11-16","12:55:00","Punchestown","Ladbrokes Fanzone Your Team Your Game Rated Novice Chase","1m7.5f ","15.5",,"Soft","7965","9","Right Handed","1","Willywampus (IRE)","6","OSullivan, Mr M J M","0","Courtney, Eamon","0","112","163","5.00","2P03614","47"," TT","Zoffany (IRE)","Fanzine","Gelding",,"11","National Hunt","Novices Chase","Fourth","4","3410","5060","4730","0","1","0","Gowran Park","8",
"2023-11-16","12:55:00","Punchestown","Ladbrokes Fanzone Your Team Your Game Rated Novice Chase","1m7.5f ","15.5",,"Soft","7965","9","Right Handed","2","Aslukwoodhavit","7","Blackmore, Rachael","0","Bromhead, Henry De","0","0","159","1.88","243U818","203"," TT","Yorgunnabelucky (USA)","Shes The Lady","Gelding",,"11","National Hunt","Novices Chase","Eighth","0","3410","3960","3520","0","1","0","Punchestown","3",
"2023-11-16","12:55:00","Punchestown","Ladbrokes Fanzone Your Team Your Game Rated Novice Chase","1m7.5f ","15.5",,"Soft","7965","9","Right Handed","3","Battle It Out (IRE)","5","ODwyer, Charlie","5","ODwyer, Conor","0","0","159","5.50","'073319","19",,"Flemensfirth (USA)","Beeverstown Girl (IRE)","Gelding",,"11","National Hunt","Novices Chase","Ninth","1","3410","4400","4400","0","1","0","Galway","6",
"2023-11-16","12:55:00","Punchestown","Ladbrokes Fanzone Your Team Your Game Rated Novice Chase","1m7.5f ","15.5",,"Soft","7965","9","Right Handed","4","Bleu Denfer (FR)","5","Jacob, Daryl","0","Crawford, S R B","0","120","159","6.00","2554029","12"," TT","Turgeon (USA)","Quesotho Royale (FR)","Gelding",,"11","National Hunt","Novices Chase","Ninth","1","3410","4730","0","0","0","0","Ayr","8",
