Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-07-29","14:15:00","Southwell","Star Sports We Believe In Bookmaking Confined Handicap","1m ","8","Class 6","Standard","2983","14","Left Handed","11","First Dynasty (USA)","5","McSweeney, O","3","England, Sam","8","58","136","8.00","6650504","19",,"American Pharoah (USA)","Heavenly Thought (USA)","Gelding",,"0","All Weather","Handicap","Fourth","6","1760","2200","2200","0","1","0","Catterick","8",
"2024-07-29","14:15:00","Southwell","Star Sports We Believe In Bookmaking Confined Handicap","1m ","8","Class 6","Standard","2983","14","Left Handed","12","High Court Judge (USA)","4","Hornby, Rob","0","Dennis, David","9","54","132","7.50","6327154","2","CkPc","Kittens Joy (USA)","Proctors Ledge (USA)","Gelding","D","0","All Weather","Handicap","Fourth","5","1760","2200","2090","2","1","0","Salisbury","13",
"2024-07-29","14:15:00","Southwell","Star Sports We Believe In Bookmaking Confined Handicap","1m ","8","Class 6","Standard","2983","14","Left Handed","13","Miners Gamble (IRE)","3","Robinson, Ben","0","Ellison, B","10","60","130","12.00","4835257","21","CkPc","Tamayuz","Adeste","Gelding",,"0","All Weather","Handicap","Seventh","4","1760","1760","0","0","0","0","Ripon","7",
"2024-07-29","14:15:00","Southwell","Star Sports We Believe In Bookmaking Confined Handicap","1m ","8","Class 6","Standard","2983","14","Left Handed","14","Havana Smoke (IRE)","3","Egan, David","0","Cunha, Dylan","5","60","130","10.00","'0424835","12",,"Havana Grey","Peace Treaty (IRE)","Gelding",,"0","All Weather","Handicap","Fifth","2","1760","1540","0","0","0","0","Yarmouth","9",
"2024-07-29","14:30:00","Ayr","Virgin Bet EBF Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good","3672","5","Straight","1","Max The Tiger","2","Mullen, Andrew","0","Jardine, I","4","0","133","50.00","77","10",,"Almanzor (FR)","Cosmic Tigress","Colt",,"0","Flat","Maiden","Seventh","2","1210","1320","0","0","0","0","Hamilton","2",
"2024-07-29","14:30:00","Ayr","Virgin Bet EBF Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good","3672","5","Straight","2","Motawahij (USA)","2","Lee, Clifford","0","Burke, K R","3","0","133","2.00","20","37",,"American Pharoah (USA)","Stillwater Cove (USA)","Colt",,"0","Flat","Maiden","Thirteenth","2","1210","1540","0","0","0","0","Ascot","2",
"2024-07-29","14:30:00","Ayr","Virgin Bet EBF Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good","3672","5","Straight","3","Sure And Stedfast (IRE)","2","Mulrennan, Paul","0","Whillans, Ewan","1","0","133","66.00","none",,,"Calyx","Norway (GER)","Colt",,"0","Flat","Maiden","No Run","0","1210","0","0","0","0","0",,"0",
"2024-07-29","14:30:00","Ayr","Virgin Bet EBF Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good","3672","5","Straight","4","Symbol Of Strength (IRE)","2","Beasley, Connor","0","Keatley, Adrian Paul","2","0","133","14.00","5","76",,"Kodiac","Symbol Of Love","Colt",,"0","Flat","Maiden","Fifth","1","1210","1100","0","0","0","0","Beverley","1",
"2024-07-29","14:30:00","Ayr","Virgin Bet EBF Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good","3672","5","Straight","5","Weissmuller (IRE)","2","Doyle, Hollie","0","Watson, Archie","5","95","133","0.44","34","40",,"Bungle Inthejungle","Blushing Gal (IRE)","Colt",,"0","Flat","Maiden","Fourth","2","1210","1100","0","0","0","0","Ascot","2",
"2024-07-29","14:50:00","Southwell","Best Odds Guaranteed At Starsports.Bet Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","14","Left Handed","1","Havana Club","2","Morris, Luke","0","Greatrex, W J","14","0","133","50.00","85","12","Hood","Havana Gold (IRE)","Last Tango (FR)","Gelding",,"0","All Weather","Novices","Fifth","2","1320","1320","0","0","0","0","Ffos Las","2",
"2024-07-29","14:50:00","Southwell","Best Odds Guaranteed At Starsports.Bet Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","14","Left Handed","2","Invictus Gold (IRE)","2","Sousa, Silvestre De","0","Clover, Tom","7","0","133","6.00","6","86",,"Invincible Spirit (IRE)","Finagle (IRE)","Gelding",,"0","All Weather","Novices","Sixth","1","1320","1100","0","0","0","0","Yarmouth","1",
"2024-07-29","14:50:00","Southwell","Best Odds Guaranteed At Starsports.Bet Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","14","Left Handed","3","Me Tarzan (IRE)","2","Havlin, Robert","0","Fanshawe, J R","13","0","133","25.00","9","25",,"Bungle Inthejungle","Petite Georgia (IRE)","Colt",,"0","All Weather","Novices","Ninth","1","1320","1320","0","0","0","0","Yarmouth","1",
"2024-07-29","14:50:00","Southwell","Best Odds Guaranteed At Starsports.Bet Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","14","Left Handed","4","Night Emperor (IRE)","2","Rodriguez, Callum","0","Palmer, Hugo","11","0","133","6.00","none",,,"Havana Grey","War Empress (IRE)","Colt",,"0","All Weather","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-07-29","14:50:00","Southwell","Best Odds Guaranteed At Starsports.Bet Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","14","Left Handed","5","Yielding To None (IRE)","2","Shepherd, Callum","0","Scott, George","12","0","133","7.50","none",,,"Kodiac","Leia Organa (IRE)","Colt",,"0","All Weather","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-07-29","14:50:00","Southwell","Best Odds Guaranteed At Starsports.Bet Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","14","Left Handed","6","Gilet (IRE)","2","Greatrex, Edward","0","Greatrex, W J","3","0","131","40.00","7","27",,"Coulsty (IRE)","Scarlet Wings","Gelding",,"0","All Weather","Novices","Seventh","1","1320","1320","0","0","0","0","Lingfield","1",
"2024-07-29","14:50:00","Southwell","Best Odds Guaranteed At Starsports.Bet Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","14","Left Handed","7","Jonny Garlic","2","Jamin, Pierre-Louis","0","Burke, K R","1","0","131","25.00","9","10",,"Arizona (IRE)","Within Reach","Gelding",,"0","All Weather","Novices","Ninth","1","1320","1320","0","0","0","0","Pontefract","1",
"2024-07-29","14:50:00","Southwell","Best Odds Guaranteed At Starsports.Bet Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","14","Left Handed","8","Karl Carlston (IRE)","2","Egan, David","0","Freire, Raphael","6","0","131","2.00","30","40",,"Mehmas (IRE)","Wittgenstein (IRE)","Colt",,"0","All Weather","Novices","Twenty Second","2","1320","1210","0","0","0","0","Ascot","2",
"2024-07-29","14:50:00","Southwell","Best Odds Guaranteed At Starsports.Bet Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","14","Left Handed","9","Top Juggler (IRE)","2","Allan, David","0","Quinn, J J","2","0","131","3.50","4","17",,"Bungle Inthejungle","Rebecca Rolfe","Colt",,"0","All Weather","Novices","Fourth","1","1320","1320","0","0","0","0","Chester","1",
"2024-07-29","14:50:00","Southwell","Best Odds Guaranteed At Starsports.Bet Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","14","Left Handed","10","Mister Coco Fizz","2","Sullivan, James P","0","Cowell, R M H","10","0","129","80.00","60","75",,"Prince Of Lir (IRE)","Mia Tia","Colt",,"0","All Weather","Novices","Thirteenth","2","1320","1210","0","0","0","0","Bath","2",
"2024-07-29","14:50:00","Southwell","Best Odds Guaranteed At Starsports.Bet Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","14","Left Handed","11","Perfect Sight","2","Mason, Joanna","0","Dunlop, E A L","8","0","129","50.00","9","10",,"Expert Eye","Perfectly Perfect","Colt",,"0","All Weather","Novices","Ninth","1","1320","1320","0","0","0","0","Pontefract","1",
"2024-07-29","14:50:00","Southwell","Best Odds Guaranteed At Starsports.Bet Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","14","Left Handed","12","Al Waseela (IRE)","2","Fallon, Cieren","0","Haggas, W J","5","0","128","25.00","'00","9",,"Siyouni (FR)","Youre Back (USA)","Filly",,"0","All Weather","Novices","Tenth","2","1320","1540","0","0","0","0","Newmarket (July)","2",
"2024-07-29","14:50:00","Southwell","Best Odds Guaranteed At Starsports.Bet Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","14","Left Handed","13","Astroqualis (USA)","2","Hornby, Rob","0","Cunha, Dylan","9","0","128","100.00","'00","10",,"More Than Ready (USA)","Star Of The East (USA)","Filly",,"0","All Weather","Novices","Tenth","2","1320","1540","0","0","0","0","Newmarket (July)","2",
"2024-07-29","14:50:00","Southwell","Best Odds Guaranteed At Starsports.Bet Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","14","Left Handed","14","Polar Rebel (IRE)","2","Kavanagh, Ryan","7","Murphy, Amy","4","0","126","28.00","68","49",,"Kodi Bear (IRE)","Rebel Aclaim (IRE)","Filly",,"0","All Weather","Novices","Eighth","2","1320","1320","0","0","0","0","Carlisle","2",
"2024-07-29","15:05:00","Ayr","Virgin Bet Handicap","6f ","6","Class 6","Good","3664","8","Straight","1","Biplane (USA)","6","Winn, Mark","3","Wainwright, J S","7","65","140","2.00","'0560242","9","CkPc","Noble Mission","Aviate","Mare","C","0","Flat","Handicap","Second","5","1320","2200","1760","0","5","0","Doncaster","11",
"2024-07-29","15:05:00","Ayr","Virgin Bet Handicap","6f ","6","Class 6","Good","3664","8","Straight","2","Highland Olly","3","Nolan, D","0","Tuer, Grant","2","66","136","4.50","833526","9",,"Cable Bay (IRE)","Roxy Star (IRE)","Gelding",,"0","Flat","Handicap","Sixth","6","1320","1650","0","0","0","0","Doncaster","6",
"2024-07-29","15:05:00","Ayr","Virgin Bet Handicap","6f ","6","Class 6","Good","3664","8","Straight","3","Gobi Sunset","7","Mullen, Andrew","0","Jardine, I","1","57","132","10.00","303U786","7","CkPc","Oasis Dream","Dark Promise","Gelding","CD","0","Flat","Handicap","Sixth","6","1320","2200","1540","2","2","0","Ayr","15",
"2024-07-29","15:05:00","Ayr","Virgin Bet Handicap","6f ","6","Class 6","Good","3664","8","Straight","4","Ballyare","7","Lee, Clifford","0","Russell, Miss Lucinda V","3","56","131","9.00","7554695","21","CkPc TT","Hot Streak (IRE)","Saddlers Bend (IRE)","Gelding","D","0","Flat","Handicap","Fifth","4","1320","1540","1320","2","0","4","Ayr","8",
"2024-07-29","15:05:00","Ayr","Virgin Bet Handicap","6f ","6","Class 6","Good","3664","8","Straight","5","Warminster","4","James, S H","0","Scott, Miss Katie","8","56","131","9.00","5551369","31",,"Ardad (IRE)","Lady Vermeer","Gelding","CD","0","Flat","Handicap","Ninth","5","1320","1540","1320","2","0","0","Newcastle","21",
"2024-07-29","15:05:00","Ayr","Virgin Bet Handicap","6f ","6","Class 6","Good","3664","8","Straight","6","Sound Of Iona","8","Mulrennan, Paul","0","Goldie, J S","6","52","127","2.50","6708041","14",,"Orientor","Eternal Instinct","Mare","CD","0","Flat","Handicap","First","6","1320","1870","1320","2","0","7","Ayr","13",
"2024-07-29","15:05:00","Ayr","Virgin Bet Handicap","6f ","6","Class 6","Good","3664","8","Straight","7","Chookie Dunedin","9","Beasley, Connor","0","Smith, R Michael","5","46","121","28.00","8980079","14",,"Epaulette (AUS)","Lady Of Windsor (IRE)","Gelding","CD","0","Flat","Handicap","Ninth","2","1320","1760","1650","4","8","1","Ayr","7",
"2024-07-29","15:05:00","Ayr","Virgin Bet Handicap","6f ","6","Class 6","Good","3664","8","Straight","8","Earn Your Stripes","6","Breslin, Andrew","3","Smith, R Michael","4","46","121","22.00","5450464","7","CkPc","Epaulette (AUS)","Midnight Bahia (IRE)","Mare","CD","0","Flat","Handicap","Fourth","4","1320","1980","1320","1","0","1","Ayr","8",
"2024-07-29","15:25:00","Southwell","Download The Star Sports App Handicap","6f ","6","Class 5","Standard","3716","14","Left Handed","1","Ormolulu (IRE)","4","Osborne, Saffie","0","Osborne, J A","12","75","135","10.00","3716860","14","Hood","Havana Gold (IRE)","Camdora (IRE)","Filly","CD","0","All Weather","Handicap","Tenth","3","1320","1320","1320","2","0","0","Windsor","5",
"2024-07-29","15:25:00","Southwell","Download The Star Sports App Handicap","6f ","6","Class 5","Standard","3716","14","Left Handed","2","Jojo Rabbit","6","Sullivan, James P","0","Carr, Mrs R A","11","74","134","8.00","'0038415","9","CkPc","Due Diligence (USA)","Berkshire Honey","Gelding",,"0","All Weather","Handicap","Fifth","8","1320","1320","1210","0","0","6","Doncaster","16",
"2024-07-29","15:25:00","Southwell","Download The Star Sports App Handicap","6f ","6","Class 5","Standard","3716","14","Left Handed","3","Gemini Star (IRE)","4","Shepherd, Callum","0","Haynes, Alice","6","74","134","25.00","5220558","53","CkPc","Starspangledbanner (AUS)","Star Fire","Filly",,"0","All Weather","Handicap","Eighth","3","1320","1320","1100","0","0","1","Haydock","6",
"2024-07-29","15:25:00","Southwell","Download The Star Sports App Handicap","6f ","6","Class 5","Standard","3716","14","Left Handed","4","The Waiting Game","5","Sousa, Silvestre De","0","Jones, Jack","9","74","134","4.00","1194436","31",,"Due Diligence (USA)","Critical Speed (IRE)","Mare","CD","0","All Weather","Handicap","Sixth","2","1320","2200","1320","5","0","0","Yarmouth","10",
"2024-07-29","15:25:00","Southwell","Download The Star Sports App Handicap","6f ","6","Class 5","Standard","3716","14","Left Handed","5","Hail Sezer","7","Allan, David","0","Harker, G A","5","72","132","6.50","1520091","77",,"Intrinsic","Nice One","Gelding","CD","0","All Weather","Handicap","First","1","1320","1760","1320","4","0","0","Catterick","2",
"2024-07-29","15:25:00","Southwell","Download The Star Sports App Handicap","6f ","6","Class 5","Standard","3716","14","Left Handed","6","Chiellini (IRE)","5","Rodriguez, Callum","0","Dods, M","10","72","132","18.00","17","31",,"Aclaim (IRE)","Onomatomania (USA)","Gelding","D","0","All Weather","Handicap","Seventh","1","1320","1540","1320","1","0","0","Newcastle","1",
"2024-07-29","15:25:00","Southwell","Download The Star Sports App Handicap","6f ","6","Class 5","Standard","3716","14","Left Handed","7","Razzam (IRE)","4","Rawlinson, Ali","0","Appleby, M","4","71","131","11.00","7736553","167",,"Showcasing","Whispering Bell (IRE)","Gelding",,"0","All Weather","Handicap","Third","0","1320","1540","1100","0","0","1","Newcastle","10",
"2024-07-29","15:25:00","Southwell","Download The Star Sports App Handicap","6f ","6","Class 5","Standard","3716","14","Left Handed","8","One More Wave","4","Hornby, Rob","0","Portman, J G","7","70","130","4.00","1427603","25","Blnk","Bated Breath","Elbow Beach","Gelding","D","0","All Weather","Handicap","Third","5","1320","1760","1320","1","0","0","Kempton","9",
"2024-07-29","15:25:00","Southwell","Download The Star Sports App Handicap","6f ","6","Class 5","Standard","3716","14","Left Handed","9","Rambuso Creek (IRE)","5","Eaves, Tom","0","Ryan, K A","1","69","129","14.00","5630053","18","CkPc","Tagula (IRE)","Fine Prospect (IRE)","Gelding",,"0","All Weather","Handicap","Third","6","1320","1320","1100","0","0","2","Doncaster","11",
"2024-07-29","15:25:00","Southwell","Download The Star Sports App Handicap","6f ","6","Class 5","Standard","3716","14","Left Handed","10","Daytona Lady (IRE)","4","Mason, Joanna","0","Carr, Mrs R A","2","66","126","22.00","8422176","14","CkPc","Bungle Inthejungle","Roseau City","Filly","CD","0","All Weather","Handicap","Sixth","7","1320","1540","1320","3","0","2","Wolverhampton","14",
"2024-07-29","15:25:00","Southwell","Download The Star Sports App Handicap","6f ","6","Class 5","Standard","3716","14","Left Handed","11","A Pint Of Bear (IRE)","6","Morris, Luke","0","Dixon, Scott","3","65","125","14.00","2131756","10","CkPc","Kodi Bear (IRE)","Heart Of An Angel","Gelding","C D","0","All Weather","Handicap","Sixth","8","1320","1540","1540","2","1","3","Pontefract","23",
"2024-07-29","15:25:00","Southwell","Download The Star Sports App Handicap","6f ","6","Class 5","Standard","3716","14","Left Handed","12","Secret Road (IRE)","6","Brookes, Aiden","3","Davidson, Tristan","8","65","125","9.00","3741553","10","Hood","Gutaifan (IRE)","Secret Path (IRE)","Gelding","CD","0","All Weather","Handicap","Third","4","1320","1760","1320","4","0","0","Haydock","15",
"2024-07-29","15:25:00","Southwell","Download The Star Sports App Handicap","6f ","6","Class 5","Standard","3716","14","Left Handed","13","Havana Pursuit","4","Fentiman, Duran","0","Easterby, T D","14","65","125","25.00","6816956","12",,"Havana Grey","Choisette","Gelding","D","0","All Weather","Handicap","Sixth","3","1320","1320","1320","1","0","1","Thirsk","8",
"2024-07-29","15:25:00","Southwell","Download The Star Sports App Handicap","6f ","6","Class 5","Standard","3716","14","Left Handed","14","Bankrupt (IRE)","5","Haynes, Joey","0","Banham, Chelsea","13","65","125","25.00","1174580","31",,"Adaay (IRE)","Scintillating (IRE)","Gelding","D","0","All Weather","Handicap","Tenth","2","1320","1540","1320","2","0","3","Yarmouth","10",
"2024-07-29","15:40:00","Ayr","Virgin Bet Every Saturday Money Back Handicap","7.5f ","7.5","Class 4","Good","4711","8","Left Handed","1","On A Session (USA)","8","Nolan, D","0","Barron, T D","5","78","142","5.00","3075266","12",,"Noble Mission","Destiny Calls (USA)","Gelding",,"0","Flat","Handicap","Sixth","7","1650","1870","1540","0","0","3","Thirsk","13",
"2024-07-29","15:40:00","Ayr","Virgin Bet Every Saturday Money Back Handicap","7.5f ","7.5","Class 4","Good","4711","8","Left Handed","2","Hes A Gentleman (IRE)","5","Doyle, Hollie","0","Palmer, Hugo","3","77","141","4.00","2028072","21","Vsor","Dark Angel (IRE)","Cut No Ice (IRE)","Gelding",,"0","Flat","Handicap","Second","6","1650","2200","1870","0","2","1","Ayr","13",
"2024-07-29","15:40:00","Ayr","Virgin Bet Every Saturday Money Back Handicap","7.5f ","7.5","Class 4","Good","4711","8","Left Handed","3","Cabrillo (IRE)","4","James, S H","0","Carr, Mrs R A","1","75","139","5.00","58853","18",,"Showcasing","Pacifica Highway (USA)","Gelding",,"0","Flat","Handicap","Third","5","1650","1760","0","0","0","0","Doncaster","5",
"2024-07-29","15:40:00","Ayr","Virgin Bet Every Saturday Money Back Handicap","7.5f ","7.5","Class 4","Good","4711","8","Left Handed","4","Challet (IRE)","7","Beasley, Connor","0","Dods, M","6","74","138","5.50","6242954","12",,"Clodovil (IRE)","Eileenlilian","Gelding",,"0","Flat","Handicap","Fourth","3","1650","2200","1760","0","4","1","Thirsk","5",
"2024-07-29","15:40:00","Ayr","Virgin Bet Every Saturday Money Back Handicap","7.5f ","7.5","Class 4","Good","4711","8","Left Handed","5","Platinum Girl","4","Kirrane, Sean","0","Easterby, T D","7","68","132","7.00","2138042","12","Hood","Ardad (IRE)","Maybeagrey","Filly",,"0","Flat","Handicap","Second","1","1650","1650","1540","0","0","2","Thirsk","3",
"2024-07-29","15:40:00","Ayr","Virgin Bet Every Saturday Money Back Handicap","7.5f ","7.5","Class 4","Good","4711","8","Left Handed","6","Alpine Sierra (IRE)","6","Mulrennan, Paul","0","Goldie, J S","8","67","131","6.00","1093544","7","Hood","Distorted Humor (USA)","Unaccompanied (IRE)","Gelding","CD","0","Flat","Handicap","Fourth","5","1650","2420","1870","1","2","0","Ayr","11",
"2024-07-29","15:40:00","Ayr","Virgin Bet Every Saturday Money Back Handicap","7.5f ","7.5","Class 4","Good","4711","8","Left Handed","7","Monhammer","6","Tudhope, Daniel","0","Perratt, Miss L A","4","65","129","9.00","2461357","6",,"Awtaad (IRE)","Soviet Terms","Gelding","CD","0","Flat","Handicap","Seventh","4","1650","1980","1650","2","0","2","Musselburgh","9",
"2024-07-29","15:40:00","Ayr","Virgin Bet Every Saturday Money Back Handicap","7.5f ","7.5","Class 4","Good","4711","8","Left Handed","8","Yellow Pages (IRE)","3","McDonald, P J","0","Smith, R Michael","2","70","127","28.00","6643925","27",,"Advertise","Rosa Gialla (IRE)","Gelding",,"0","Flat","Handicap","Fifth","5","1650","1650","0","0","0","0","Lingfield","8",
"2024-07-29","16:00:00","Southwell","Starsports.Bet Handicap","7f ","7","Class 4","Standard","4972","13","Left Handed","1","Johnny James","4","Feilden, Sam","7","Appleby, M","3","86","143","12.00","1932220","176"," TT","Equiano (FR)","Poppy Bond","Gelding","C","0","All Weather","Handicap","Tenth","0","1540","1650","1320","0","0","2","Newcastle","5",
"2024-07-29","16:00:00","Southwell","Starsports.Bet Handicap","7f ","7","Class 4","Standard","4972","13","Left Handed","2","Zero Carbon (FR)","5",,"7","Hughes, Richard","9","85","142","0.00","2541034","14","CkPc","Acclamation","Clotilde","Gelding","D","0","All Weather","Handicap","Fourth","4","1540","1650","1650","4","1","1","Windsor","8",
"2024-07-29","16:00:00","Southwell","Starsports.Bet Handicap","7f ","7","Class 4","Standard","4972","13","Left Handed","3","Symbolize (IRE)","7","Sexton, Ryan","0","Camacho, Miss J A","6","85","142","18.00","'0040677","233",,"Starspangledbanner (AUS)","French Flirt","Gelding","D","0","All Weather","Handicap","Seventh","0","1540","1760","1540","1","0","1","Newcastle","3",
"2024-07-29","16:00:00","Southwell","Starsports.Bet Handicap","7f ","7","Class 4","Standard","4972","13","Left Handed","4","Thunder Roar","5","Eaves, Tom","0","Coyle, Tony","13","83","140","8.50","3113239","86",,"Night Of Thunder (IRE)","Dominike (ITY)","Gelding","D","0","All Weather","Handicap","Ninth","3","1540","2420","1540","3","0","0","Thirsk","7",
"2024-07-29","16:00:00","Southwell","Starsports.Bet Handicap","7f ","7","Class 4","Standard","4972","13","Left Handed","5","Justcallmepete","5","Hornby, Rob","0","Evans, H J","11","82","139","12.00","4700490","12",,"Bated Breath","Firenze","Gelding","C","0","All Weather","Handicap","Tenth","4","1540","1540","1320","0","0","6","Thirsk","12",
"2024-07-29","16:00:00","Southwell","Starsports.Bet Handicap","7f ","7","Class 4","Standard","4972","13","Left Handed","6","Another Investment (IRE)","5","McManoman, Faye","0","Tinkler, N","7","81","138","14.00","7502950","3","CkPc","Awtaad (IRE)","Mitzi Winks (USA)","Gelding","D","0","All Weather","Handicap","Thirteenth","7","1540","1540","1540","1","0","1","York","13",
"2024-07-29","16:00:00","Southwell","Starsports.Bet Handicap","7f ","7","Class 4","Standard","4972","13","Left Handed","7","Ayr Harbour","7","Rawlinson, Ali","0","Appleby, M","8","78","135","7.50","2875074","22",,"Harbour Watch (IRE)","Sorella Bella (IRE)","Gelding","CD","0","All Weather","Handicap","Fourth","3","1540","1870","1760","3","2","0","Chelmsford City","3",
"2024-07-29","16:00:00","Southwell","Starsports.Bet Handicap","7f ","7","Class 4","Standard","4972","13","Left Handed","8","Dark Side Thunder","5","Shaw, Harrison","0","Macey, Jessica","14","77","134","5.50","5351427","16","CkPc","Night Of Thunder (IRE)","Dark Side Princess","Gelding","C D","0","All Weather","Handicap","Seventh","3","1540","1540","1540","1","0","6","York","11",
