Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-05-03","13:30:00","Ascot","Howden Manny Mercer Apprentice Handicap (Str)","1m ","8","Class 3","Good To Soft","10800","15","Straight","11","Repertoire","7","Haines, Olivia","7","Simcock, D M","5","82","129","7.50","7349837","186",,"Bated Breath","Binche (USA)","Gelding","CD","0","Flat","Handicap","Seventh","0","1760","2530","1760","1","0","1","Newmarket (Rowley)","7",
"2023-05-03","13:30:00","Ascot","Howden Manny Mercer Apprentice Handicap (Str)","1m ","8","Class 3","Good To Soft","10800","15","Straight","12","Global Esteem (IRE)","6","Fraser, Kaiya","5","Gallagher, J","15","81","128","33.00","4313630","194",,"Kodiac","Baltic Belle (IRE)","Gelding","CD","0","Flat","Handicap","Tenth","0","1760","1760","1760","2","0","3","Newbury","10",
"2023-05-03","13:30:00","Ascot","Howden Manny Mercer Apprentice Handicap (Str)","1m ","8","Class 3","Good To Soft","10800","15","Straight","13","Devasboy","4","Sanderson, Benjamin","0","Williams, Ian","13","76","123","20.00","6275902","16",,"Ectot","Belliflore (FR)","Gelding",,"0","Flat","Handicap","Second","2","1760","1870","1650","0","0","3","Windsor","12",
"2023-05-03","13:30:00","Ascot","Howden Manny Mercer Apprentice Handicap (Str)","1m ","8","Class 3","Good To Soft","10800","15","Straight","14","Two Tempting (IRE)","4","Farragher, Adam J","0","Portman, J G","7","76","123","9.00","2552342","16",,"New Bay","Dangle (IRE)","Gelding","D","0","Flat","Handicap","Second","1","1760","1980","1760","1","0","0","Kempton","8",
"2023-05-03","13:30:00","Ascot","Howden Manny Mercer Apprentice Handicap (Str)","1m ","8","Class 3","Good To Soft","10800","15","Straight","15","Diffident Spirit","5","Jakes, Tommie","7","Kent, T J","10","74","121","14.00","6726912","11",,"Sayif (IRE)","Abbotsfield (IRE)","Gelding","D","0","Flat","Handicap","Second","2","1760","2200","1870","1","1","1","Nottingham","7",
"2023-05-03","13:40:00","Pontefract","Go Racing In Yorkshire Future Stars Apprentice Handicap","5f ","5","Class 5","Good","4187","8","Left Handed","1","Ernest Rutherford","4","Wilkie, Brandon","8","Easterby, T D","3","74","140","14.00","510788","14"," TT","Ardad (IRE)","Rutherford (IRE)","Gelding","D","0","Flat","Handicap","Eighth","1","1100","1100","1100","1","0","0","Beverley","2",
"2023-05-03","13:40:00","Pontefract","Go Racing In Yorkshire Future Stars Apprentice Handicap","5f ","5","Class 5","Good","4187","8","Left Handed","2","Huddle Up (IRE)","5","Brookes, Aiden","0","Barron, T D","6","74","140","3.00","'0317502","11",,"Anjaal","Red Red Rose","Gelding","D","0","Flat","Handicap","Second","1","1100","1540","1320","1","1","0","Thirsk","4",
"2023-05-03","13:40:00","Pontefract","Go Racing In Yorkshire Future Stars Apprentice Handicap","5f ","5","Class 5","Good","4187","8","Left Handed","3","Motawaazy","7","Peate, Jonny","0","Dods, M","7","74","140","5.00","1403962","7","CkPc","Kingman","Shimah (USA)","Gelding","C D","0","Flat","Handicap","Second","2","1100","1760","1540","1","6","0","Catterick","11",
"2023-05-03","13:40:00","Pontefract","Go Racing In Yorkshire Future Stars Apprentice Handicap","5f ","5","Class 5","Good","4187","8","Left Handed","4","Reigning Profit (IRE)","4","Howarth, Christian","0","Carr, Mrs R A","2","73","139","2.25","2317751","9","Vsor","Profitable (IRE)","Reign (IRE)","Gelding","CD","0","Flat","Handicap","First","2","1100","1540","1100","2","0","0","Pontefract","15",
"2023-05-03","13:40:00","Pontefract","Go Racing In Yorkshire Future Stars Apprentice Handicap","5f ","5","Class 5","Good","4187","8","Left Handed","5","Muker (IRE)","5","Jary, Alex","8","Tinkler, N","1","70","136","10.00","6360900","11",,"Mehmas (IRE)","Naias (IRE)","Gelding","D","0","Flat","Handicap","Tenth","1","1100","1320","1100","2","0","0","Thirsk","6",
"2023-05-03","13:40:00","Pontefract","Go Racing In Yorkshire Future Stars Apprentice Handicap","5f ","5","Class 5","Good","4187","8","Left Handed","6","Indian Sounds (IRE)","7","Fielding, Alexander","8","Midgley, P T","8","66","132","16.00","5564749","31",,"Exceed And Excel (AUS)","Sarinda","Gelding","D","0","Flat","Handicap","Ninth","1","1100","1870","1540","3","2","0","Doncaster","10",
"2023-05-03","13:40:00","Pontefract","Go Racing In Yorkshire Future Stars Apprentice Handicap","5f ","5","Class 5","Good","4187","8","Left Handed","7","Ben Macdui (IRE)","5","Winn, Mark","0","Midgley, P T","4","65","131","10.00","5797087","33",,"Kodiac","Candiland (IRE)","Gelding","D","0","Flat","Handicap","Seventh","0","1100","1320","1320","1","1","0","Newcastle","8",
"2023-05-03","13:40:00","Pontefract","Go Racing In Yorkshire Future Stars Apprentice Handicap","5f ","5","Class 5","Good","4187","8","Left Handed","8","Mews House","6","Croot, Elle-May","5","Menzies, Rebecca","5","61","127","8.00","5066243","7",,"Coach House (IRE)","Beauty Pageant (IRE)","Gelding","CD","0","Flat","Handicap","Third","1","1100","1320","1320","5","1","0","Lingfield","13",
"2023-05-03","13:50:00","Wolverhampton","Download The At The Races App Amateur Jockeys Handicap","2m.5f ","16.5","Class 6","Standard","3080","13","Left Handed","1","Kittens Dream","6","Tett, Frederick","0","Dixon, Scott","9","61","157","16.00","4187776","9","Blnk","Kittens Joy (USA)","Strathnaver","Gelding","C D","0","All Weather","Handicap","Sixth","3","3630","4730","3630","1","0","4","Pontefract","23",
"2023-05-03","13:50:00","Wolverhampton","Download The At The Races App Amateur Jockeys Handicap","2m.5f ","16.5","Class 6","Standard","3080","13","Left Handed","2","Tribal Commander","7","Leech, Roisin","5","Leech, Mrs S","12","60","156","7.50","'0680U02","25","CkPc TT","Intikhab (USA)","Jessica Ennis (USA)","Gelding","CD","0","All Weather","Handicap","Second","1","3630","4620","3630","1","0","1","Wolverhampton","8",
"2023-05-03","13:50:00","Wolverhampton","Download The At The Races App Amateur Jockeys Handicap","2m.5f ","16.5","Class 6","Standard","3080","13","Left Handed","3","Fen Tiger (IRE)","5","Birkett, Mr R","0","Feilden, Miss J","11","59","155","6.50","1221210","29",,"Vadamos (FR)","Three Knots (IRE)","Gelding",,"0","All Weather","Handicap","Tenth","1","3630","3520","2640","0","0","3","Thirsk","8",
"2023-05-03","13:50:00","Wolverhampton","Download The At The Races App Amateur Jockeys Handicap","2m.5f ","16.5","Class 6","Standard","3080","13","Left Handed","4","Balgowan (IRE)","4","Walker, Mr S","0","Harris, M F","5","60","155","3.50","4522448","70","CkPc","Australia","Star Search","Gelding",,"0","All Weather","Handicap","Eighth","0","3630","3630","0","0","0","0","Ludlow","8",
"2023-05-03","13:50:00","Wolverhampton","Download The At The Races App Amateur Jockeys Handicap","2m.5f ","16.5","Class 6","Standard","3080","13","Left Handed","5","Forgetmenotblue (IRE)","4","Lander, Mr Jack","5","Burke, K R","4","55","150","3.50","5432437","7","Blnk","Pivotal","Love In The Sun (IRE)","Filly",,"0","All Weather","Handicap","Seventh","2","3630","3630","0","0","0","0","Catterick","10",
"2023-05-03","13:50:00","Wolverhampton","Download The At The Races App Amateur Jockeys Handicap","2m.5f ","16.5","Class 6","Standard","3080","13","Left Handed","6","Ghostly","5","Thornton, Miss Nicola","7","Barclay, Stella","6","53","149","7.00","'0563403","25",,"Outstrip","Alpha Spirit","Gelding","C","0","All Weather","Handicap","Third","1","3630","3630","2640","0","0","4","Wolverhampton","12",
"2023-05-03","13:50:00","Wolverhampton","Download The At The Races App Amateur Jockeys Handicap","2m.5f ","16.5","Class 6","Standard","3080","13","Left Handed","7","Chef De Troupe (FR)","10","Palin, Miss H","5","Forbes, A L","3","50","146","16.00","8643310","33",,"Air Chief Marshal (IRE)","Tazminya","Gelding","CD","0","All Weather","Handicap","Eleventh","0","3630","4510","3630","2","0","4","Southwell","11",
"2023-05-03","13:50:00","Wolverhampton","Download The At The Races App Amateur Jockeys Handicap","2m.5f ","16.5","Class 6","Standard","3080","13","Left Handed","8","Smart Connection (IRE)","6","Bowers-Carter, Miss Aaliyah","7","Chapman, M C","1","50","146","100.00","500U9O8","19",,"Dutch Art","Endless Love (IRE)","Gelding",,"0","All Weather","Handicap","Eighth","2","3630","4620","2200","0","0","3","Southwell","12",
"2023-05-03","13:50:00","Wolverhampton","Download The At The Races App Amateur Jockeys Handicap","2m.5f ","16.5","Class 6","Standard","3080","13","Left Handed","9","King Charles (USA)","6","Llewellyn, Jessica","5","Llewellyn, B J","7","49","145","8.00","8737564","28","Blnk TT","Lemon Drop Kid (USA)","La Reine Lionne (USA)","Gelding","C","0","All Weather","Handicap","Fourth","1","3630","3630","3080","0","0","3","Kempton","12",
"2023-05-03","13:50:00","Wolverhampton","Download The At The Races App Amateur Jockeys Handicap","2m.5f ","16.5","Class 6","Standard","3080","13","Left Handed","10","Henry The Fifth (IRE)","5","Alexander, Kerryanne","7","Carson, Anthony","10","49","145","16.00","343P647","56","CkPc TT","Dawn Approach (IRE)","Vincennes","Gelding",,"0","All Weather","Handicap","Seventh","0","3630","3960","3080","0","0","1","Lingfield","15",
"2023-05-03","13:50:00","Wolverhampton","Download The At The Races App Amateur Jockeys Handicap","2m.5f ","16.5","Class 6","Standard","3080","13","Left Handed","11","Vision Clear (GER)","8","Bryant, Miss M","5","Butler, P","13","49","145","50.00","2F0F078","25","Vsor","Soldier Hollow","Vive Madame (GER)","Gelding",,"0","All Weather","Handicap","Eighth","1","3630","4290","3520","0","0","2","Wolverhampton","5",
"2023-05-03","13:50:00","Wolverhampton","Download The At The Races App Amateur Jockeys Handicap","2m.5f ","16.5","Class 6","Standard","3080","13","Left Handed","12","Quiet Thunder (IRE)","5","Hillhouse, Cameron","5","Hollinshead, Sarah","8","48","144","22.00","'012767P","148"," Eye","Night Of Thunder (IRE)","Elevator Action (IRE)","Mare",,"0","All Weather","Handicap","Pulled Up","0","3630","4840","4290","0","1","0","Uttoxeter","7",
"2023-05-03","13:50:00","Wolverhampton","Download The At The Races App Amateur Jockeys Handicap","2m.5f ","16.5","Class 6","Standard","3080","13","Left Handed","13","Steel Helmet (IRE)","9","Dring, Miss Hannah","7","Bethell, Harriet","2","46","142","14.00","5024757","15",,"Helmet (AUS)","Marine City (JPN)","Gelding","D","0","All Weather","Handicap","Seventh","1","3630","3850","3630","1","0","3","Southwell","10",
"2023-05-03","14:05:00","Ascot","Royal Ascot Two-Year-Old Trial EBF Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","10800","5","Straight","1","Action Point (IRE)","2","Doyle, Hollie","0","Watson, Archie","4","0","133","2.25","1","23",,"Blue Point (IRE)","Khaleesi Wind (IRE)","Colt","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Kempton","1",
"2023-05-03","14:05:00","Ascot","Royal Ascot Two-Year-Old Trial EBF Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","10800","5","Straight","2","Maximum Impact","2","Stott, Kevin","0","Haynes, Alice","1","0","133","0.91","1","19",,"Havana Grey","Natural Choice","Colt","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Leicester","1",
"2023-05-03","14:05:00","Ascot","Royal Ascot Two-Year-Old Trial EBF Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","10800","5","Straight","3","Balagh (IRE)","2","Murphy, Oisin","0","Balding, A M","2","0","130","5.50","none",,,"Dandy Man (IRE)","Perfect Beauty","Colt",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-03","14:05:00","Ascot","Royal Ascot Two-Year-Old Trial EBF Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","10800","5","Straight","4","Harts Pocketrocket","2","Lee, Clifford","0","Carroll, A W","3","0","130","80.00","none",,,"Ulysses (IRE)","Duchess Of Bronte","Gelding",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-03","14:05:00","Ascot","Royal Ascot Two-Year-Old Trial EBF Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","10800","5","Straight","5","The Line (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","5","0","130","7.50","none",,,"Caravaggio (USA)","Mirror Effect (IRE)","Colt",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-03","14:15:00","Pontefract","Northern Commercials - Used Stock For Quick Delivery EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5400","9","Left Handed","1","Taygar (IRE)","2","Beasley, Connor","0","Dods, M","2","0","133","0.83","1","14",,"Churchill (IRE)","Leoube (IRE)","Filly","D","0","Flat","Novices","First","1","1100","1100","1100","1","0","0","Beverley","1",
"2023-05-03","14:15:00","Pontefract","Northern Commercials - Used Stock For Quick Delivery EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5400","9","Left Handed","2","Angel Of England","2","Rodriguez, Callum","0","Bethell, Ed","6","0","131","5.00","none",,,"Harry Angel (IRE)","Poana (FR)","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-03","14:15:00","Pontefract","Northern Commercials - Used Stock For Quick Delivery EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5400","9","Left Handed","3","Classy Clarets (IRE)","2","Orr, Oisin","0","Fahey, R A","7","0","131","25.00","6","14",,"Cotai Glory","Hope And Faith (IRE)","Colt",,"0","Flat","Novices","Sixth","1","1100","1100","0","0","0","0","Beverley","1",
"2023-05-03","14:15:00","Pontefract","Northern Commercials - Used Stock For Quick Delivery EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5400","9","Left Handed","4","Dc Flyer","2","Eaves, Tom","0","Ryan, K A","5","0","131","18.00","none",,,"Washington Dc (IRE)","Saltwater","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-03","14:15:00","Pontefract","Northern Commercials - Used Stock For Quick Delivery EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5400","9","Left Handed","5","Farah M (USA)","2","Hart, Jason","0","Barron, T D","1","0","131","20.00","7","25",,"Free Drop Billy (USA)","Stormin Taffy (USA)","Colt",,"0","Flat","Novices","Seventh","1","1100","1100","0","0","0","0","Musselburgh","1",
"2023-05-03","14:15:00","Pontefract","Northern Commercials - Used Stock For Quick Delivery EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5400","9","Left Handed","6","Whatwouldiknow (IRE)","2","Scott, Rowan","0","Tinkler, N","9","0","131","66.00","9","14",,"Cable Bay (IRE)","Essenza (IRE)","Gelding",,"0","Flat","Novices","Ninth","1","1100","1100","0","0","0","0","Beverley","1",
"2023-05-03","14:15:00","Pontefract","Northern Commercials - Used Stock For Quick Delivery EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5400","9","Left Handed","7","World Of Darcy (IRE)","2","James, S H","0","Burke, K R","3","0","131","7.00","none",,,"Soldiers Call","Alicia Darcy (IRE)","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-03","14:15:00","Pontefract","Northern Commercials - Used Stock For Quick Delivery EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5400","9","Left Handed","8","Dawn Charger (IRE)","2","Elliott, Andrew","0","Burke, K R","8","0","126","20.00","none",,,"Soldiers Call","Dushlan (IRE)","Filly",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-03","14:15:00","Pontefract","Northern Commercials - Used Stock For Quick Delivery EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5400","9","Left Handed","9","Chumbaa (IRE)","2","Curtis, B A","0","Fell, Roger","4","0","124","5.50","33","14",,"Belardo (IRE)","Hayba","Filly",,"0","Flat","Novices","Third","2","1100","1100","0","0","0","0","Beverley","2",
"2023-05-03","14:25:00","Wolverhampton","Free Tips Daily On attheraces.com Restricted Novice Stakes","1m.5f ","8.5","Class 6","Standard","3348","11","Left Handed","1","Al Tarfa","3","Whelan, Trevor","0","Knight, W J","5","0","133","33.00","'0","257","Hood","Sea The Moon (GER)","Shegotloose (USA)","Gelding",,"0","All Weather","Novices","Twelfth","0","1870","1540","0","0","0","0","Newcastle","1",
"2023-05-03","14:25:00","Wolverhampton","Free Tips Daily On attheraces.com Restricted Novice Stakes","1m.5f ","8.5","Class 6","Standard","3348","11","Left Handed","2","Beau Vintage","3","Planas, Connor","5","Clover, Tom","11","0","133","8.00","6","237",,"Brazen Beau (AUS)","Madame Lafite","Gelding",,"0","All Weather","Novices","Sixth","0","1870","1540","0","0","0","0","Chelmsford City","1",
"2023-05-03","14:25:00","Wolverhampton","Free Tips Daily On attheraces.com Restricted Novice Stakes","1m.5f ","8.5","Class 6","Standard","3348","11","Left Handed","3","Chriszoff (IRE)","3","Morris, Luke","0","Watson, Archie","7","0","133","2.50","5","49",,"Zoffany (IRE)","Countess Chrissy","Colt",,"0","All Weather","Novices","Fifth","0","1870","1760","0","0","0","0","Kempton","1",
"2023-05-03","14:25:00","Wolverhampton","Free Tips Daily On attheraces.com Restricted Novice Stakes","1m.5f ","8.5","Class 6","Standard","3348","11","Left Handed","4","Melwood Boy","3","Burns, Harry","3","Palmer, Hugo","1","70","133","8.00","3359","14","Blnk","Massaat (IRE)","Kirrin Island (USA)","Gelding",,"0","All Weather","Novices","Ninth","1","1870","2200","0","0","0","0","Beverley","4",
"2023-05-03","14:25:00","Wolverhampton","Free Tips Daily On attheraces.com Restricted Novice Stakes","1m.5f ","8.5","Class 6","Standard","3348","11","Left Handed","5","Owners Dream","3","Watson, Jason","0","OMeara, D","8","0","133","16.00","none",,,"Time Test","Four Miracles","Colt",,"0","All Weather","Novices","No Run","0","1870","0","0","0","0","0",,"0",
"2023-05-03","14:25:00","Wolverhampton","Free Tips Daily On attheraces.com Restricted Novice Stakes","1m.5f ","8.5","Class 6","Standard","3348","11","Left Handed","6","The Craftymaster","3",,"0","Teal, R A","12","0","131","0.00","none",,,"Master Carpenter (IRE)","With Distinction","Gelding",,"0","All Weather","Novices","No Run","0","1870","0","0","0","0","0",,"0",
"2023-05-03","14:25:00","Wolverhampton","Free Tips Daily On attheraces.com Restricted Novice Stakes","1m.5f ","8.5","Class 6","Standard","3348","11","Left Handed","7","Cmon Ellie","3","Costello, Dougie","0","Williams, Ian","4","0","128","50.00","8","15",,"Massaat (IRE)","Zelaniya (IRE)","Filly",,"0","All Weather","Novices","Eighth","1","1870","1760","0","0","0","0","Southwell","1",
"2023-05-03","14:25:00","Wolverhampton","Free Tips Daily On attheraces.com Restricted Novice Stakes","1m.5f ","8.5","Class 6","Standard","3348","11","Left Handed","8","Cues Beau","3","Muscutt, D","0","Dunlop, E A L","2","0","128","1.75","22","13",,"Brazen Beau (AUS)","Cues Folly","Filly",,"0","All Weather","Novices","Second","1","1870","1540","0","0","0","0","Chelmsford City","2",
"2023-05-03","14:25:00","Wolverhampton","Free Tips Daily On attheraces.com Restricted Novice Stakes","1m.5f ","8.5","Class 6","Standard","3348","11","Left Handed","9","Third Batch","3","Ryan, Rossa","0","Woods, S P C","6","66","128","4.00","'052444","56",,"Expert Eye","Amanda Carter","Filly",,"0","All Weather","Novices","Fourth","0","1870","2200","0","0","0","0","Lingfield","6",
"2023-05-03","14:25:00","Wolverhampton","Free Tips Daily On attheraces.com Restricted Novice Stakes","1m.5f ","8.5","Class 6","Standard","3348","11","Left Handed","10","Brigitte","3","Turner, Hayley","0","Fanshawe, J R","3","0","126","33.00","7","15",,"Sixties Icon","Esteemed Lady (IRE)","Filly",,"0","All Weather","Novices","Seventh","1","1870","1760","0","0","0","0","Southwell","1",
"2023-05-03","14:25:00","Wolverhampton","Free Tips Daily On attheraces.com Restricted Novice Stakes","1m.5f ","8.5","Class 6","Standard","3348","11","Left Handed","11","Paradise Row (IRE)","3","Haynes, Joey","0","Knight, W J","10","0","126","33.00","none",,,"Zoffany (IRE)","Poplar Close (IRE)","Filly",,"0","All Weather","Novices","No Run","0","1870","0","0","0","0","0",,"0",
"2023-05-03","14:25:00","Wolverhampton","Free Tips Daily On attheraces.com Restricted Novice Stakes","1m.5f ","8.5","Class 6","Standard","3348","11","Left Handed","12","Savannah Song","3","Bennett, Charlie","0","Feilden, Miss J","9","0","126","50.00","9","14",,"Roaring Lion (USA)","Dynaglow (USA)","Filly",,"0","All Weather","Novices","Ninth","1","1870","1540","0","0","0","0","Kempton","1",
"2023-05-03","14:40:00","Ascot","Naas Racecourse Royal Ascot Trials Day British EBF Fillies Novice Stakes (GBB Race) (Str)","1m ","8","Class 2","Good To Soft","20616","6","Straight","1","Dancing Goddess (IRE)","3","Buick, William","0","Appleby, Charlie","7","96","134","1.10","12","23",,"Dubawi (IRE)","Winter Lightning (IRE)","Filly",,"0","Flat","Novices","Second","1","1760","1760","1540","0","0","1","Kempton","2",
"2023-05-03","14:40:00","Ascot","Naas Racecourse Royal Ascot Trials Day British EBF Fillies Novice Stakes (GBB Race) (Str)","1m ","8","Class 2","Good To Soft","20616","6","Straight","2","Orchid Bloom","3",,"0","Haggas, W J","4","0","134","0.00","1","186",,"Farhh","Fire Orchid","Filly",,"0","Flat","Novices","First","0","1760","1540","1540","0","0","1","Newmarket (Rowley)","1",
"2023-05-03","14:40:00","Ascot","Naas Racecourse Royal Ascot Trials Day British EBF Fillies Novice Stakes (GBB Race) (Str)","1m ","8","Class 2","Good To Soft","20616","6","Straight","3","Veil Of Shadows","3","Doyle, James","0","Appleby, Charlie","3","0","134","4.50","1","88",,"Frankel","Violante (USA)","Filly","D","0","Flat","Novices","First","0","1760","1760","1760","1","0","0","Kempton","1",
"2023-05-03","14:40:00","Ascot","Naas Racecourse Royal Ascot Trials Day British EBF Fillies Novice Stakes (GBB Race) (Str)","1m ","8","Class 2","Good To Soft","20616","6","Straight","4","Youngest","3","Mitchell, Jack","0","Varian, Roger","2","86","134","10.00","10","208",,"Dubawi (IRE)","Sheikha Reika (FR)","Filly",,"0","Flat","Novices","Tenth","0","1760","1540","1540","0","0","1","Newmarket (Rowley)","2",
"2023-05-03","14:40:00","Ascot","Naas Racecourse Royal Ascot Trials Day British EBF Fillies Novice Stakes (GBB Race) (Str)","1m ","8","Class 2","Good To Soft","20616","6","Straight","5","Copy Artist","3","Murphy, Oisin","0","Balding, A M","5","79","128","7.50","822","108",,"No Nay Never (USA)","Sleep Walk","Filly",,"0","Flat","Novices","Second","0","1760","1540","0","0","0","0","Southwell","3",
"2023-05-03","14:40:00","Ascot","Naas Racecourse Royal Ascot Trials Day British EBF Fillies Novice Stakes (GBB Race) (Str)","1m ","8","Class 2","Good To Soft","20616","6","Straight","6","Elegancia","3","Spencer, Jamie","0","Charlton, Roger/Harry","6","0","128","14.00","5","229","Hood","Lope De Vega (IRE)","So Sleek","Filly",,"0","Flat","Novices","Fifth","0","1760","1540","0","0","0","0","Newbury","1",
