Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-22","14:35:00","Ludlow","Suzuki ATV Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","10","Wide To West (IRE)","6","Best, J A","0","Keighley, M","0","0","161","80.00","'P","112",,"Soldier Of Fortune (IRE)","Norahs Quay (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-22","14:35:00","Ludlow","Suzuki ATV Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","11","Longville Lilly","8","Davies, James","0","Wall, T","0","0","154","50.00","8625666","11",,"Mawatheeq (USA)","Curtains","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-22","14:35:00","Ludlow","Suzuki ATV Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","12","Minneigh Mozze (FR)","7","Houlihan, Sean M","0","Lewis, Mrs S W","0","0","154","200.00","70U8","17",,"Phoenix Reach (IRE)","Mickie","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-22","14:35:00","Ludlow","Suzuki ATV Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","13","Opticality","5","Price, Charlie","3","Hunt, Mitchell","0","0","154","20.00","3800705","11",,"Coach House (IRE)","Panoptic","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-22","14:35:00","Ludlow","Suzuki ATV Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","14","Starlight Glance","6","Patrick, Richard","0","Daly, H D","0","0","154","80.00","50","25",,"Passing Glance","Starlight Air","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-22","14:35:00","Ludlow","Suzuki ATV Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","15","Greatness Awaits (IRE)","4","Williams, Lorcan","0","Pauling, Ben","0","0","149","4.50","6424621","167",,"Clodovil (IRE)","Top Act (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-22","14:35:00","Ludlow","Suzuki ATV Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","16","The Rebel Breen","4","Poste, Ben J","0","Price, Katy","0","0","149","33.00","8370695","44","CkPc","Bated Breath","Style And Grace (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-22","14:45:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 6","Standard","4292","9","Left Handed","1","Smart Lass (IRE)","8","Mullen, Andrew","0","Jardine, I","6","66","136","16.00","4405454","18","CkPc TT","Casamento (IRE)","Smart Ass (IRE)","Mare",,"0","All Weather","Handicap",
"2023-02-22","14:45:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 6","Standard","4292","9","Left Handed","2","Lord Torranaga (FR)","8","Lee, G","0","Kirby, P A","2","65","135","14.00","5527259","103",,"Planteur (IRE)","Marie Cuddy (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-22","14:45:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 6","Standard","4292","9","Left Handed","3","Ri Na Farraige (IRE)","6","Orr, Oisin","0","Fahey, R A","7","65","135","2.25","2767373","9",,"Dawn Approach (IRE)","Shivaree","Gelding",,"0","All Weather","Handicap",
"2023-02-22","14:45:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 6","Standard","4292","9","Left Handed","4","Yakhabar","4",,"0","Bailey, Liam","3","65","135","0.00","534663","6","CkPc","Ulysses (IRE)","End Of An Era (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-22","14:45:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 6","Standard","4292","9","Left Handed","5","Balqaa","5","Mulrennan, Paul","0","Barclay, Stella","9","64","134","5.50","6614206","13",,"Cable Bay (IRE)","Angels Wings (IRE)","Mare","CD","0","All Weather","Handicap",
"2023-02-22","14:45:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 6","Standard","4292","9","Left Handed","6","Mujid (IRE)","8","Fisher, Taylor","5","Tickle, J","8","63","133","5.50","1660734","28",,"Frankel","Bethrah (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-22","14:45:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 6","Standard","4292","9","Left Handed","7","Vision Of Hope","4","Stott, Kevin","0","Boughey, George","4","63","133","4.50","6811354","7","Hood TT","Mastercraftsman (IRE)","Utopian Dream","Filly",,"0","All Weather","Handicap",
"2023-02-22","14:45:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 6","Standard","4292","9","Left Handed","8","Cant Stop Now (IRE)","6","Lee, Clifford","0","Jardine, I","1","63","133","2.75","'0321354","41",,"Starspangledbanner (AUS)","Sorry Woman (FR)","Gelding","D","0","All Weather","Handicap",
"2023-02-22","14:45:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 6","Standard","4292","9","Left Handed","9","Caracristi","4","Patzelt, Madigan","7","Kirby, P A","5","53","123","28.00","4633217","37",,"Mondialiste (IRE)","Jen Jos Enigma (IRE)","Filly",,"0","All Weather","Handicap",
"2023-02-22","14:45:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 6","Standard","4292","9","Left Handed","10","Le Bayou (FR)","6","McManoman, Faye","0","Eyre, J L","10","46","116","40.00","'0870506","11","Blnk","Dabirsim (FR)","Kastiya (FR)","Gelding","D","0","All Weather","Handicap",
"2023-02-22","14:50:00","Punchestown","Racing TV Mares Maiden Hurdle","2m6f ","22",,"Yielding","5575","14","Right Handed","1","Jumping Jet (IRE)","7","Ewing, Sam","0","Elliott, Gordon","0","0","161","8.00","1334","23",,"Getaway (GER)","Little Mili (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","14:50:00","Punchestown","Racing TV Mares Maiden Hurdle","2m6f ","22",,"Yielding","5575","14","Right Handed","2","Law Ella (IRE)","6","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","161","2.00","12224","64",,"Yeats (IRE)","Brogarais (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","14:50:00","Punchestown","Racing TV Mares Maiden Hurdle","2m6f ","22",,"Yielding","5575","14","Right Handed","3","Ardfert Mary (IRE)","6","Prendergast, Niall","7","Ryan, John Patrick","0","0","153","125.00","'000","375",,"Well Chosen","Springfield Mary (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","14:50:00","Punchestown","Racing TV Mares Maiden Hurdle","2m6f ","22",,"Yielding","5575","14","Right Handed","4","Cool Legacy (IRE)","6","Quirke, Mr C M","7","Motherway, C","0","95","153","40.00","'06P703","22","CkPc","Westerner","Caroles Legacy","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","14:50:00","Punchestown","Racing TV Mares Maiden Hurdle","2m6f ","22",,"Yielding","5575","14","Right Handed","5","Crumb Of Comfort (IRE)","8","Blackmore, Rachael","0","Bromhead, Henry De","0","0","153","2.25","3","28",,"Jeremy (USA)","Tylensy (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","14:50:00","Punchestown","Racing TV Mares Maiden Hurdle","2m6f ","22",,"Yielding","5575","14","Right Handed","6","Desert Heather (IRE)","7","Queally, Mr D L","0","Queally, Declan","0","0","153","6.50","6652F","28",,"Cloudings (IRE)","Heather Feather (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","14:50:00","Punchestown","Racing TV Mares Maiden Hurdle","2m6f ","22",,"Yielding","5575","14","Right Handed","7","Givemylovetorose (IRE)","10","Sexton, K C","0","Queally, Declan","0","93","153","40.00","86P6","46"," TT","Westerner","Tell Me Rose (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","14:50:00","Punchestown","Racing TV Mares Maiden Hurdle","2m6f ","22",,"Yielding","5575","14","Right Handed","8","Hanoi Jane (IRE)","6","OCallaghan, Shane","7","Walsh, T M","0","89","153","40.00","33400","32",,"Doyen (IRE)","Miss Peacetime (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","14:50:00","Punchestown","Racing TV Mares Maiden Hurdle","2m6f ","22",,"Yielding","5575","14","Right Handed","9","Kellys Birr (IRE)","6","Quinlan, Liam","5","Ryan, John Patrick","0","94","153","40.00","24379P5","29","Blnk","Yeats (IRE)","Blue Berlais (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","14:50:00","Punchestown","Racing TV Mares Maiden Hurdle","2m6f ","22",,"Yielding","5575","14","Right Handed","10","Nine Graces","6","OSullivan, Mr M J M","5","Connell, B","0","0","153","2.75","3363","52"," TT","Kapgarde (FR)","Doubly Guest","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","14:50:00","Punchestown","Racing TV Mares Maiden Hurdle","2m6f ","22",,"Yielding","5575","14","Right Handed","11","Presenting Doyen (IRE)","5","Gainford, Mr J C","0","Collins, C M","0","0","153","14.00","4","49",,"Doyen (IRE)","Be My Presenting (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","14:50:00","Punchestown","Racing TV Mares Maiden Hurdle","2m6f ","22",,"Yielding","5575","14","Right Handed","12","Shes Overlooked (IRE)","5","Deegan, R","0","Doyle, Sean Thomas","0","0","153","100.00","56709","23",,"Libertarian","Sparkling Gold (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","14:50:00","Punchestown","Racing TV Mares Maiden Hurdle","2m6f ","22",,"Yielding","5575","14","Right Handed","13","Social Distancing (IRE)","6","Byrnes, Mr P","5","McCluskey, Neill","0","0","153","125.00","'F4P","53",,"Leading Light (IRE)","Lady Quesada (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","14:50:00","Punchestown","Racing TV Mares Maiden Hurdle","2m6f ","22",,"Yielding","5575","14","Right Handed","14","Tilloughna (IRE)","5","OKeeffe, Darragh","0","Budds, David Kenneth","0","0","153","18.00","54236","28",,"Soldier Of Fortune (IRE)","Rock Me Gently","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","15:00:00","Doncaster","Virgin Bet Veterans Handicap Chase","3m ","24","Class 2","Good","12308","5","Left Handed","1","Fidux (FR)","10","Cannon, Tom J","0","King, A","0","131","168","3.33","354P059","26",,"Fine Grain (JPN)","Folle Tempete (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-02-22","15:00:00","Doncaster","Virgin Bet Veterans Handicap Chase","3m ","24","Class 2","Good","12308","5","Left Handed","2","Fagan","13","Bannister, Harry A A","0","Hales, A M","0","130","167","9.00","3172P0P","53",,"Fair Mix (IRE)","Northwood May","Gelding","D","18","National Hunt","Handicap Chase",
"2023-02-22","15:00:00","Doncaster","Virgin Bet Veterans Handicap Chase","3m ","24","Class 2","Good","12308","5","Left Handed","3","Boldmere","10","Carver, Bryan","0","Hales, A M","0","126","163","2.75","44P0557","55",,"Multiplex","Pugnacious Lady","Gelding","CD","18","National Hunt","Handicap Chase",
"2023-02-22","15:00:00","Doncaster","Virgin Bet Veterans Handicap Chase","3m ","24","Class 2","Good","12308","5","Left Handed","4","Didero Vallis (FR)","10","Quinlan, S M","3","Williams, Miss Venetia","0","122","159","3.50","43P3U35","18","Blnk","Poliglote","Oreade Vallis (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-02-22","15:00:00","Doncaster","Virgin Bet Veterans Handicap Chase","3m ","24","Class 2","Good","12308","5","Left Handed","5","The Kings Writ (IRE)","12","Godfrey, Ben","3","Woollacott, Mrs Kayley","0","119","156","2.25","5PU6P12","23",,"Brian Boru","Letterwoman (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-02-22","15:10:00","Ludlow","Michael Lumsden Memorial Handicap Hurdle","2m ","16","Class 4","Good","5281","9","Right Handed","1","John Betjeman","7","Gillard, Fergus","3","Gillard, Mark","0","109","168","4.50","2225972","58","Blnk","Poets Voice","A Great Beauty","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-02-22","15:10:00","Ludlow","Michael Lumsden Memorial Handicap Hurdle","2m ","16","Class 4","Good","5281","9","Right Handed","2","Method Madness (IRE)","8","Edwards, Alex","3","Ralph, Alastair","0","105","164","7.50","4275666","96",,"Sans Frontieres (IRE)","Inishbeg House (IRE)","Gelding","CD","9","National Hunt","Handicap Hurdle",
"2023-02-22","15:10:00","Ludlow","Michael Lumsden Memorial Handicap Hurdle","2m ","16","Class 4","Good","5281","9","Right Handed","3","Court Royale (IRE)","10","Wedge, Adam","0","Williams, Evan","0","103","162","8.50","232412P","17",,"Court Cave (IRE)","Windsor Dancer (IRE)","Gelding","CD","9","National Hunt","Handicap Hurdle",
"2023-02-22","15:10:00","Ludlow","Michael Lumsden Memorial Handicap Hurdle","2m ","16","Class 4","Good","5281","9","Right Handed","4","Kingfast (IRE)","8","Brace, Connor","0","OBrien, Fergal","0","103","162","6.00","8270500","932","CkPc","Fast Company (IRE)","Monarchy (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-02-22","15:10:00","Ludlow","Michael Lumsden Memorial Handicap Hurdle","2m ","16","Class 4","Good","5281","9","Right Handed","5","Lunar Jet","9","Stones, Lewis","5","Mullineaux, M","0","100","159","12.00","3536944","21",,"Ask","Lightning Jet","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-02-22","15:10:00","Ludlow","Michael Lumsden Memorial Handicap Hurdle","2m ","16","Class 4","Good","5281","9","Right Handed","6","Patient Dream (FR)","5","Maggs, Mr William","10","McCain Jnr, D","0","98","157","1.88","3325501","15","CkPc","Al Kazeem","Parnells Dream","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-02-22","15:10:00","Ludlow","Michael Lumsden Memorial Handicap Hurdle","2m ","16","Class 4","Good","5281","9","Right Handed","7","Light In The Sky (FR)","7","Davies, James","0","Down, C J","0","97","156","22.00","3021P06","15","Hood","Anodin (IRE)","Arsila (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-02-22","15:10:00","Ludlow","Michael Lumsden Memorial Handicap Hurdle","2m ","16","Class 4","Good","5281","9","Right Handed","8","Arctic Lodge (IRE)","7","Lambert, Finn","5","Jeffreys, D J","0","97","156","9.00","'P54","81",,"Arctic Cosmos (USA)","Lodge Princess (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-02-22","15:10:00","Ludlow","Michael Lumsden Memorial Handicap Hurdle","2m ","16","Class 4","Good","5281","9","Right Handed","9","Balgowan (IRE)","4","Reed, Harry","0","Harris, M F","0","95","142","7.50","6452244","35","CkPc","Australia","Star Search","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-02-22","15:20:00","Newcastle","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 3","Standard","11124","8","Straight","1","Venturous (IRE)","10","Beasley, Connor","0","Barron, T D","3","95","135","9.00","8460456","52",,"Ravens Pass (USA)","Bold Desire","Gelding","CD","0","All Weather","Handicap",
"2023-02-22","15:20:00","Newcastle","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 3","Standard","11124","8","Straight","2","May Sonic","7","Shoemark, Kieran","0","Hills, Charles","4","94","134","2.75","3407391","29",,"Mayson","Aromatherapy","Gelding","D","0","All Weather","Handicap",
"2023-02-22","15:20:00","Newcastle","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 3","Standard","11124","8","Straight","3","The Bell Conductor (IRE)","6","Mulrennan, Paul","0","Midgley, P T","6","93","133","6.00","5211157","32",,"Dandy Man (IRE)","Saffian","Gelding","CD","0","All Weather","Handicap",
"2023-02-22","15:20:00","Newcastle","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 3","Standard","11124","8","Straight","4","Lord Riddiford (IRE)","8","Hart, Jason","0","Quinn, J J","1","92","132","6.00","'0423443","11",,"Zebedee","Beacon Of Hope (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-22","15:20:00","Newcastle","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 3","Standard","11124","8","Straight","5","Badri","6","Edmunds, Lewis","0","Carr, Mrs R A","7","88","128","7.50","2121064","133",,"Dark Angel (IRE)","Penny Drops","Gelding","C","0","All Weather","Handicap",
"2023-02-22","15:20:00","Newcastle","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 3","Standard","11124","8","Straight","6","Emperor Spirit (IRE)","5","Morris, Luke","0","Cowell, R M H","5","87","127","5.50","3774643","27",,"Holy Roman Emperor (IRE)","Aspasias Tizzy (USA)","Gelding",,"0","All Weather","Handicap",
"2023-02-22","15:20:00","Newcastle","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 3","Standard","11124","8","Straight","7","Khabib (IRE)","5","Eaves, Tom","0","Craggs, R","8","84","124","10.00","4315228","51","CkPc","Mehmas (IRE)","Lady Mega (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-02-22","15:20:00","Newcastle","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 3","Standard","11124","8","Straight","8","Pockley","5","Norton, Francis","0","Perratt, Miss L A","2","76","116","4.00","2121532","13","Blnk","Shalaa (IRE)","Wanting (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","1","Friends N Commerce (IRE)","7","Cooper, Bryan J","0","Kelly, Patrick G","0","109","168","6.00","6423662","37",,"Sholokhov (IRE)","Shuil Mo Ghra (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","2","Shantou Lucky (IRE)","6","Flanagan, S W","0","Cromwell, Gavin Patrick","0","108","167","16.00","2844466","14",,"Shantou (USA)","Backtothekingsnest (IRE)","Gelding","C","13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","3","Lord Gillygooley (IRE)","8","ODonovan, Mr M C","7","Queally, Declan","0","107","166","6.00","'03212P5","27"," TT","Scorpion (IRE)","Snowbelle (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","4","Hilltop Supreme (IRE)","11","Murphy, Miss R","7","Fitzgerald, D E","0","106","165","66.00","'0847309","57","CkPc","Mr Dinos (IRE)","No Case (IRE)","Gelding","C","13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","5","Rebellious Gale (IRE)","7","Carberry, Peter","0","Martin, A J","0","106","165","4.00","1452535","39"," TT","Califet (FR)","Victrix Gale (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","6","Rockanrye (IRE)","7","OSullivan, Mr M J M","5","OBrien, Sean O","0","105","164","12.00","512507","65",,"Court Cave (IRE)","All But Two (IRE)","Mare",,"13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","7","The Niffler (IRE)","6","Enright, P T","0","OConnell, Eamon","0","105","164","11.00","6133008","32","Hood","Ocovango","Tagalong (IRE)","Gelding","C","13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","8","Cher Why Not (IRE)","11","Quirke, Mr C M","7","Doyle, Timothy","0","104","163","8.50","8454134","3",,"Flemensfirth (USA)","Chermesina (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","9","Spoiled Rotten (IRE)","6","Gainford, Mr J C","0","Elliott, Gordon","0","104","163","18.00","'019","53",,"Flemensfirth (USA)","Start At The Top (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","10","Cheerful Chap (IRE)","6","Brassil, C","5","Dooly, N","0","103","162","50.00","'P762188","14",,"Pour Moi (IRE)","Via Aurelia (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","11","True Artist (IRE)","5","Mullins, D E","0","OLeary, Gerard","0","103","162","33.00","'//O9409","14",,"Mastercraftsman (IRE)","Bayberry (UAE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","12","American Money (IRE)","6","Buckley, Kieran","3","Harty, Edward and Patrick","0","102","161","5.00","'0761","23",,"Westerner","Floating Euro (IRE)","Gelding","C","13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","13","Dr Val (IRE)","5","Harvey, Mr B W","5","Sheehy, E","0","98","157","20.00","385282P","37",,"Valirann (FR)","Anglers Rose (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","14","West Of Carrig (IRE)","6","Sexton, K C","0","Croke, Peter","0","98","157","28.00","8793","22",,"Westerner","Pollywollydoodle (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","15","Appian Way (FR)","7","Ewing, Sam","0","Elliott, Gordon","0","97","156","3.33","4755211","138",,"Sea The Stars (IRE)","Sudarynya (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","16","Some Woman (IRE)","7","Foley, J B","0","Doyle, Sean Thomas","0","95","154","14.00","8994","236",,"Presenting","Denwoman (IRE)","Mare",,"13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","17","Captain Jimmy (IRE)","10",,"0","Kelly, Patrick G","0","94","153","7.50","4515P11","37","Blnk","Gold Well","Foreign Estates (IRE)","Gelding","CD","13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","18","Cafe Del Mar (IRE)","7",,"0","Phelan, David J","0","91","150","25.00","'0951P08","10",,"Sholokhov (IRE)","Dazzling Susie (IRE)","Mare",,"13","National Hunt","Handicap Hurdle",
"2023-02-22","15:25:00","Punchestown","Last Chance 10% Off Festival Tickets Handicap Hurdle (80-109)","3m.5f ","24.5",,"Yielding","5841","16","Right Handed","19","Killinure Lass (IRE)","6",,"0","McMahon, Brian M","0","91","150","11.00","'0963092","23",,"Morozov (USA)","Bogha Baisti (IRE)","Mare","D","13","National Hunt","Handicap Hurdle",
"2023-02-22","15:35:00","Doncaster","Virgin Bet Daily Money Back Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4466","7","Left Handed","1","Love Is Golden (IRE)","5","Moore, Jamie","0","Moore, G L","0","0","163","0.80","4041081","11",,"Golden Horn","Holy Moon (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-22","15:35:00","Doncaster","Virgin Bet Daily Money Back Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4466","7","Left Handed","2","Percy Willis","5","Cannon, Tom J","0","OKeeffe, Jedd","0","0","156","18.00","8257433","15",,"Sir Percy","Peace Lily","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-22","15:35:00","Doncaster","Virgin Bet Daily Money Back Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4466","7","Left Handed","3","School Days Over (IRE)","6","Brennan, P J","0","OBrien, Fergal","0","0","156","2.00","123P","52",,"Ocovango","Landenstown Rose (IRE)","Gelding","D","8","National Hunt","Novices Hurdle",
"2023-02-22","15:35:00","Doncaster","Virgin Bet Daily Money Back Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4466","7","Left Handed","4","Straightupsnicket (IRE)","5","Dunne, R T","0","Allwood, S","0","0","156","200.00","'P0","26",,"Westerner","Gerrys Girl (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-22","15:35:00","Doncaster","Virgin Bet Daily Money Back Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4466","7","Left Handed","5","Shared","4","Obrien, P V","0","Derham, Harry","0","0","151","4.00","5350815","17","CkPc","Almanzor (FR)","Between Us","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-22","15:35:00","Doncaster","Virgin Bet Daily Money Back Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4466","7","Left Handed","6","Aurelia Fadilla","6","Harrison, Liam","3","Gretton, T R ","0","0","149","200.00","97","11",,"Milan","Faustina Pius (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-02-22","15:35:00","Doncaster","Virgin Bet Daily Money Back Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4466","7","Left Handed","7","Choirmaster","4","Hughes, Brian","0","McCain Jnr, D","0","0","144","40.00","2320509","13",,"Iffraaj","Lamentation","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-22","15:45:00","Ludlow","His Royal Highness The Prince Of Wales Amateur Jockeys Handicap Chase","3m ","24","Class 3","Good","7450","6","Right Handed","1","Head To The Stars","12","Stevens, Miss A","3","Daly, H D","0","132","170","7.50","16236U4","47",,"Kayf Tara","Sail By The Stars","Gelding","CD","19","National Hunt","Handicap Chase",
"2023-02-22","15:45:00","Ludlow","His Royal Highness The Prince Of Wales Amateur Jockeys Handicap Chase","3m ","24","Class 3","Good","7450","6","Right Handed","2","One True King (IRE)","8","Turner, James","7","Twiston-Davies, N A","0","128","166","4.50","1018556","4","CkPc","Getaway (GER)","Final Leave (IRE)","Gelding","C","19","National Hunt","Handicap Chase",
