Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-23","13:30:00","Bangor","DragonBet Best Odds Guaranteed Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Soft","15609","8","Left Handed","7","Llandinabo Lad","9","Bass, David","0","Symonds, Tom","0","117","150","9.00","2254423","119",,"Malinas (GER)","Hot Rhythm","Gelding","C","11","National Hunt","Handicap Hurdle","Third","3","4290","5280","3740","0","0","2","Ascot","3",
"2024-03-23","13:30:00","Bangor","DragonBet Best Odds Guaranteed Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Soft","15609","8","Left Handed","8","Pickanumber (IRE)","6","Johnston, Dylan","5","Murphy, Olly","0","115","148","3.00","'0404211","18",,"Shantou (USA)","Pollywollydoodle (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","First","5","4290","4950","3520","0","0","2","Lingfield","6",
"2024-03-23","13:40:00","Newbury","John Haine Memorial Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good To Soft","8169","11","Left Handed","1","Cannock Park","6","Nichol, Craig","0","Robson, Paul","0","131","164","1.00","21133","21",,"Cannock Chase (USA)","Van Mildert (IRE)","Gelding","D","8","National Hunt","Novices Hurdle","Third","4","3630","3960","3740","1","1","0","Kelso","5",
"2024-03-23","13:40:00","Newbury","John Haine Memorial Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good To Soft","8169","11","Left Handed","2","Goodwin (IRE)","6","Gordon, Mr Fred","5","Gordon, C","0","124","160","3.50","31213","70",,"Champs Elysees","Mount Corkish Girl (IRE)","Gelding","D","8","National Hunt","Novices Hurdle","Third","3","3630","4510","3850","1","1","0","Kempton","3",
"2024-03-23","13:40:00","Newbury","John Haine Memorial Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good To Soft","8169","11","Left Handed","3","Lario (GER)","5","Obrien, P V","0","Derham, Harry","0","0","160","4.00","'U1","40",,"Nutan (IRE)","Larmina (FR)","Gelding","D","8","National Hunt","Novices Hurdle","First","2","3630","3630","3630","1","0","0","Plumpton","2",
"2024-03-23","13:40:00","Newbury","John Haine Memorial Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good To Soft","8169","11","Left Handed","4","Absolutely Fine (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","0","154","33.00","767","13",,"Pillar Coral","Quine De Sivola (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Seventh","3","3630","4290","0","0","0","0","Warwick","3",
"2024-03-23","13:40:00","Newbury","John Haine Memorial Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good To Soft","8169","11","Left Handed","5","Im Ravenous (FR)","6","Woods, K K","0","Pauling, Ben","0","0","154","9.00","4","337"," TT","Spanish Moon (USA)","Berry Emery (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Fourth","0","3630","3740","0","0","0","0","Exeter","1",
"2024-03-23","13:40:00","Newbury","John Haine Memorial Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good To Soft","8169","11","Left Handed","6","Next Left (IRE)","8","Gillard, Fergus","0","Skelton, Daniel","0","112","154","33.00","323","826",,"Sans Frontieres (IRE)","Mountainviewqueen (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Third","0","3630","5280","0","0","0","0","Ascot","0",
"2024-03-23","13:40:00","Newbury","John Haine Memorial Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good To Soft","8169","11","Left Handed","7","The Blueberry One","5","Jacob, Daryl","0","Derham, Harry","0","0","154","14.00","'06","42",,"Blue Bresil (FR)","The Strawberry One","Gelding",,"8","National Hunt","Novices Hurdle","Sixth","2","3630","3630","0","0","0","0","Newbury","2",
"2024-03-23","13:40:00","Newbury","John Haine Memorial Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good To Soft","8169","11","Left Handed","8","Zhang Fei (FR)","6","Harrison, Liam","0","OBrien, Fergal","0","0","154","66.00","3392054","51","Hood","Camelot","Mambomiss (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Fourth","1","3630","3410","2530","0","0","1","Wincanton","4",
"2024-03-23","13:40:00","Newbury","John Haine Memorial Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good To Soft","8169","11","Left Handed","9","Arenas Del Tiempo","6","Reed, Harry","0","Best, Jim/Suzi","0","0","147","150.00","2852630","138",,"Footstepsinthesand","Vezere (USA)","Mare",,"8","National Hunt","Novices Hurdle","Tenth","0","3630","2640","2200","0","0","3","Kempton","7",
"2024-03-23","13:40:00","Newbury","John Haine Memorial Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good To Soft","8169","11","Left Handed","10","Guinessed (IRE)","7","Best, J A","0","Best, Jim/Suzi","0","0","147","100.00","555PF0","96",,"Sageburg (IRE)","Swap Shop (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Tenth","3","3630","3630","0","0","0","0","Plumpton","4",
"2024-03-23","13:40:00","Newbury","John Haine Memorial Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good To Soft","8169","11","Left Handed","11","Kuzco (FR)","4","Dunne, R T","0","Greenall, O / Guerriero, J","0","0","144","18.00","4","35"," TT","Cokoriko (FR)","Down Under (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Fourth","1","3630","3520","0","0","0","0","Haydock","1",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","1","Atherstone Warrior (IRE)","2","ONeill, K T","0","Haynes, Alice","10","0","133","8.50","none",,,"Coulsty (IRE)","Hollow Green (IRE)","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","2","Bob The Bandit","2","Hart, Jason","0","Turner, W G M","3","0","133","16.00","none",,,"Aclaim (IRE)","Ariastar (IRE)","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","3","Clay Shoveler","2","Callan, N","0","Evans, P D","1","0","133","28.00","none",,,"Portamento (IRE)","Cthulhu (USA)","Gelding",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","4","Dukes Of Haather","2","Orr, Oisin","0","Keatley, Adrian Paul","11","0","133","8.00","none",,,"Mohaather","Dutch S","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","5","Ettorino (IRE)","2","Sousa, Silvestre De","0","Lidster, Craig","2","0","133","12.00","none",,,"Mehmas (IRE)","Mesaria (IRE)","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","6","Funalltheway (IRE)","2","Keniry, L P","0","Moore, J S","8","0","133","66.00","none",,,"Ribchester (IRE)","Alabama Ashley (USA)","Gelding",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","7","General Gordon (IRE)","2","Mathers, Patrick","0","Nicholls, Adrian","14","0","133","22.00","none",,,"Invincible Army (IRE)","Batuta","Gelding",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","8","Hidden Hero","2","Shaw, Harrison","0","Carroll, D","7","0","133","40.00","none",,,"Land Force (IRE)","Shes Amazing","Gelding",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","9","Roysdelight (IRE)","2","Ryan, Rossa","0","Evans, P D","13","0","133","5.50","none",,,"Bungle Inthejungle","Love To Dream (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","10","Sunny Time","2","Muscutt, D","0","Charalambous, P / Clutterbuck, J","5","0","133","28.00","none",,,"Without Parole","Dularame (IRE)","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","11","Zminiature","2","Clutterbuck, Rhys","0","Cunha, Dylan","9","0","133","16.00","none",,,"Territories (IRE)","Zmile","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","12","Indication Ember","2","James, S H","0","Tuer, Grant","6","0","128","16.00","none",,,"Mayson","Graine De Maille (IRE)","Filly",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","13","Mystical Elegance","2","Egan, David","0","Davis, D J S Ffrench","15","0","128","1.88","none",,,"Zoustar (AUS)","Romany Gypsy","Filly",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","14","Paddys Courage","2","Probert, David","0","Holland, Darryll","4","0","128","9.00","none",,,"Dark Angel (IRE)","Fool For You (IRE)","Filly",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","5f ","5","Class 2","Soft","20616","15","Straight","15","Theatrically (IRE)","2","Larson, Frederick","0","Murphy, Amy","12","0","128","33.00","none",,,"Soldiers Call","High Shine","Filly",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-23","14:00:00","Bangor","Broxton Gates Handicap Hurdle","2m.5f ","16.5","Class 4","Soft","5281","7","Left Handed","1","The Famous Five (FR)","6","Deutsch, Charlie","0","Williams, Miss Venetia","0","110","168","1.63","93341","60",,"Camelot","Palme Royale (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","First","4","3630","4840","3410","0","0","1","Leicester","4",
"2024-03-23","14:00:00","Bangor","Broxton Gates Handicap Hurdle","2m.5f ","16.5","Class 4","Soft","5281","7","Left Handed","2","Thank You Blue","7","Quinlan, Sean","0","Candlish, Jennie","0","110","168","6.50","32145","29"," TT","Blue Bresil (FR)","Tara Potter","Gelding","D","9","National Hunt","Handicap Hurdle","Fifth","3","3630","4290","3630","1","0","0","Sedgefield","3",
"2024-03-23","14:00:00","Bangor","Broxton Gates Handicap Hurdle","2m.5f ","16.5","Class 4","Soft","5281","7","Left Handed","3","El Jefe (IRE)","7","Doyle, Alan","5","Hamilton, A B","0","106","164","6.50","1114381","11","Hood TT","Born To Sea (IRE)","Ros Mountain (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle","First","10","3630","4510","4180","2","3","0","Sedgefield","12",
"2024-03-23","14:00:00","Bangor","Broxton Gates Handicap Hurdle","2m.5f ","16.5","Class 4","Soft","5281","7","Left Handed","4","What A Johnny (IRE)","6","Gregory, Fergus","0","Murphy, Olly","0","106","164","6.00","13","116",,"Yeats (IRE)","Lola Rosa (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle","Third","2","3630","3740","3630","1","0","0","Sedgefield","2",
"2024-03-23","14:00:00","Bangor","Broxton Gates Handicap Hurdle","2m.5f ","16.5","Class 4","Soft","5281","7","Left Handed","5","Professor Klump","5","Hughes, Brian","0","McCain Jnr, D","0","101","159","4.50","5731","33","CkPc TT","Jack Hobbs","Buddy Love","Gelding",,"9","National Hunt","Handicap Hurdle","First","4","3630","3850","3850","0","1","0","Carlisle","4",
"2024-03-23","14:00:00","Bangor","Broxton Gates Handicap Hurdle","2m.5f ","16.5","Class 4","Soft","5281","7","Left Handed","6","Mullins Cross (IRE)","8","Maggs, Mr William","7","Hanlon, John Joseph","0","94","152","9.00","4510045","18",,"Valirann (FR)","Julimark (IRE)","Mare","CD","9","National Hunt","Handicap Hurdle","Fifth","15","3630","4620","3850","1","1","0","Thurles","15",
"2024-03-23","14:00:00","Bangor","Broxton Gates Handicap Hurdle","2m.5f ","16.5","Class 4","Soft","5281","7","Left Handed","7","Jumbo Veste Verte (FR)","5","Brooke, Henry","0","Gretton, T R ","0","87","145","9.00","69433","34",,"Indomito (GER)","Ocara Dairy (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Third","4","3630","3740","0","0","0","0","Southwell","4",
"2024-03-23","14:10:00","Newbury","Bet In-Play On Racing With BetVictor Novices Handicap Hurdle (GBB Race)","2m3f ","19","Class 3","Good To Soft","10905","9","Left Handed","1","Spirits Bay","6","Nailor, Jordan","0","Twiston-Davies, N A","0","126","168","5.00","1312F11","15",,"Black Sam Bellamy (IRE)","Silver Coaster (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","First","4","4180","3740","3740","0","0","4","Exeter","5",
"2024-03-23","14:10:00","Newbury","Bet In-Play On Racing With BetVictor Novices Handicap Hurdle (GBB Race)","2m3f ","19","Class 3","Good To Soft","10905","9","Left Handed","2","Into The Park (IRE)","5","Nolan, Michael G","0","Hobbs, P J / White, J","0","126","168","5.50","7U311","32",,"Walk In The Park (IRE)","La Sarrazine (FR)","Gelding","C","10","National Hunt","Handicap Novices Hurdle","First","5","4180","3740","3740","0","0","2","Taunton","5",
"2024-03-23","14:10:00","Newbury","Bet In-Play On Racing With BetVictor Novices Handicap Hurdle (GBB Race)","2m3f ","19","Class 3","Good To Soft","10905","9","Left Handed","3","Idy Wood (FR)","6","Sheehan, Gavin","0","Snowden, Jamie","0","124","166","10.00","113213","28",,"Coastal Path","Highest Card (FR)","Gelding","C","10","National Hunt","Handicap Novices Hurdle","Third","5","4180","4510","4510","0","1","2","Kempton","5",
"2024-03-23","14:10:00","Newbury","Bet In-Play On Racing With BetVictor Novices Handicap Hurdle (GBB Race)","2m3f ","19","Class 3","Good To Soft","10905","9","Left Handed","4","I Love My Baie (FR)","6","Jacob, Daryl","0","Crawford, S R B","0","123","165","20.00","1312318","56",,"Crillon (FR)","Ludmika (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Eighth","6","4180","5390","4510","0","2","1","Doncaster","6",
"2024-03-23","14:10:00","Newbury","Bet In-Play On Racing With BetVictor Novices Handicap Hurdle (GBB Race)","2m3f ","19","Class 3","Good To Soft","10905","9","Left Handed","5","The Good Doctor (FR)","5","Jones, Ben R","0","Pauling, Ben","0","123","165","11.00","412","49",,"Doctor Dino (FR)","Midgard (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Second","3","4180","3960","3960","0","0","1","Sandown","3",
"2024-03-23","14:10:00","Newbury","Bet In-Play On Racing With BetVictor Novices Handicap Hurdle (GBB Race)","2m3f ","19","Class 3","Good To Soft","10905","9","Left Handed","6","Onethreefivenotout (IRE)","8","Cobden, Harry","0","Nicholls, P F","0","117","159","14.00","1P2291","35","CkPc","Milan","Back To Loughadera (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","First","5","4180","4400","3520","0","0","2","Wincanton","5",
"2024-03-23","14:10:00","Newbury","Bet In-Play On Racing With BetVictor Novices Handicap Hurdle (GBB Race)","2m3f ","19","Class 3","Good To Soft","10905","9","Left Handed","7","Home Free (IRE)","6",,"0","Skelton, Daniel","0","115","157","0.00","23321","18",,"Soldier Of Fortune (IRE)","Shuriken (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","First","3","4180","4290","3520","0","0","1","Lingfield","3",
"2024-03-23","14:10:00","Newbury","Bet In-Play On Racing With BetVictor Novices Handicap Hurdle (GBB Race)","2m3f ","19","Class 3","Good To Soft","10905","9","Left Handed","8","Break My Soul (IRE)","5","Boinville, Nico","0","Henderson, N J","0","106","148","9.00","32","61",,"Doyen (IRE)","Ayleoola (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Second","2","4180","4180","0","0","0","0","Warwick","2",
"2024-03-23","14:10:00","Newbury","Bet In-Play On Racing With BetVictor Novices Handicap Hurdle (GBB Race)","2m3f ","19","Class 3","Good To Soft","10905","9","Left Handed","9","Pretending (IRE)","5","Frost, Bryony","0","Wadham, Mrs L","0","105","147","11.00","82F1432","23",,"Make Believe","Gala","Mare",,"10","National Hunt","Handicap Novices Hurdle","Second","5","4180","5280","4400","0","1","1","Ludlow","7",
"2024-03-23","14:10:00","Newbury","Bet In-Play On Racing With BetVictor Novices Handicap Hurdle (GBB Race)","2m3f ","19","Class 3","Good To Soft","10905","9","Left Handed","10","Kartoon And Co (FR)","4","Skelton, Harry","0","Skelton, Daniel","0","112","142","1.88","1232","14"," TT","Balko (FR)","Baronne Picsou (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Second","4","4180","3850","3630","0","0","1","Sandown","4",
"2024-03-23","14:17:00","Navan","Mongey Communications Maiden Hurdle","1m7.5f ","15.5",,"Heavy","6903","16","Left Handed","1","Ask Berlioz (IRE)","11","King, Alan","7","OBrien, V T","0","0","166","150.00","'P8","344",,"Ask","Trembling (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Eighth","0","3410","4510","0","0","0","0","Ballinrobe","1",
"2024-03-23","14:17:00","Navan","Mongey Communications Maiden Hurdle","1m7.5f ","15.5",,"Heavy","6903","16","Left Handed","2","Bruno From Mars (IRE)","5","Doyle, R A","0","Dawson, Mrs Sarah","0","0","166","150.00","88","13","Hood","Ol Man River (IRE)","Emma Jane (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Eighth","2","3410","3520","0","0","0","0","Limerick","2",
"2024-03-23","14:17:00","Navan","Mongey Communications Maiden Hurdle","1m7.5f ","15.5",,"Heavy","6903","16","Left Handed","3","Chance Another One (IRE)","5","McGarvey, J S","0","Duffy, S M","0","0","166","100.00","'P6","18",,"Laverock (IRE)","Presenting Lazarus (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","2","3410","4400","0","0","0","0","Thurles","2",
"2024-03-23","14:17:00","Navan","Mongey Communications Maiden Hurdle","1m7.5f ","15.5",,"Heavy","6903","16","Left Handed","4","En Or (FR)","6","Enright, P T","0","Martin, A J","0","0","166","10.00","442198P","6"," TT","Dariyan (FR)","Decize (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Pulled Up","2","3410","3740","3080","0","0","1","Down Royal","7",
"2024-03-23","14:17:00","Navan","Mongey Communications Maiden Hurdle","1m7.5f ","15.5",,"Heavy","6903","16","Left Handed","5","Kinbara Hills (IRE)","5","Slevin, J J","0","Crawford, S R B","0","0","166","80.00","6U6","21",,"Hillstar","Tupia (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","3","3410","4950","0","0","0","0","Navan","3",
"2024-03-23","14:17:00","Navan","Mongey Communications Maiden Hurdle","1m7.5f ","15.5",,"Heavy","6903","16","Left Handed","6","Kinturk Jack (IRE)","7","Brown, O R","5","Gibney, Thomas","0","0","166","100.00","7","34",,"Kalanisi (IRE)","Dew On The Grass (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Seventh","1","3410","4400","0","0","0","0","Punchestown","1",
"2024-03-23","14:17:00","Navan","Mongey Communications Maiden Hurdle","1m7.5f ","15.5",,"Heavy","6903","16","Left Handed","7","Muhtaluza (FR)","5","Gainford, Mr J C","0","Elliott, Gordon","0","0","166","40.00","64","39",,"Muhtathir","Santa Luza (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","2","3410","3630","0","0","0","0","Thurles","2",
"2024-03-23","14:17:00","Navan","Mongey Communications Maiden Hurdle","1m7.5f ","15.5",,"Heavy","6903","16","Left Handed","8","Nelsoria (IRE)","5","OSullivan, James","3","Rothwell, P J","0","0","166","150.00","'0","14",,"Mount Nelson","Fedoria (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourteenth","1","3410","3520","0","0","0","0","Gowran Park","1",
"2024-03-23","14:17:00","Navan","Mongey Communications Maiden Hurdle","1m7.5f ","15.5",,"Heavy","6903","16","Left Handed","9","Rainbow Trail (FR)","6","Kennedy, J W","0","Elliott, Gordon","0","0","166","0.40","172","27",,"Davidoff (GER)","Amulet (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","3","3410","4290","3630","0","1","0","Naas","3",
