Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-08-25","13:25:00","Carlisle","Bowscar Handicap (Gentleman Amateur Jockeys)","1m ","8","Class 6","Good","3028","8","Right Handed","6","Barrister Blaster","4","Brown, Mr M W","5","Weatherer, Mark","8","52","155","33.00","6565769","10",,"Toronado (IRE)","Dansante","Gelding",,"0","Flat","Handicap",
"2022-08-25","13:25:00","Carlisle","Bowscar Handicap (Gentleman Amateur Jockeys)","1m ","8","Class 6","Good","3028","8","Right Handed","7","Millicent","5","Voikhansky, Dr M","5","Frost, Kevin","2","49","152","6.00","7988017","17",,"Iffraaj","Marmalade Cat","Mare","D","0","Flat","Handicap",
"2022-08-25","13:25:00","Carlisle","Bowscar Handicap (Gentleman Amateur Jockeys)","1m ","8","Class 6","Good","3028","8","Right Handed","8","Deconso","6","Dixon, Jason","0","Kellett, C N","1","46","149","33.00","7080797","17",,"Dandy Man (IRE)","Tranquil Flight","Gelding","CD","0","Flat","Handicap",
"2022-08-25","13:35:00","Chelmsford City","Gentlemens Day 10th September Handicap","1m2f ","10","Class 6","Standard","3996","8","Left Handed","1","Dawahy (IRE)","3","Morris, Luke","0","Prescott, Sir Mark","7","67","142","2.25","'0868511","9",,"Bated Breath","Rahaala (IRE)","Filly",,"0","All Weather","Handicap",
"2022-08-25","13:35:00","Chelmsford City","Gentlemens Day 10th September Handicap","1m2f ","10","Class 6","Standard","3996","8","Left Handed","2","Miss Bluebelle (IRE)","3","Costello, Dougie","0","Tregoning, M P","4","62","137","5.00","677","22",,"Awtaad (IRE)","Miss Bellbird (IRE)","Filly",,"0","All Weather","Handicap",
"2022-08-25","13:35:00","Chelmsford City","Gentlemens Day 10th September Handicap","1m2f ","10","Class 6","Standard","3996","8","Left Handed","3","Easy With Aces (IRE)","3",,"0","Kobeissi, Hilal","8","62","137","0.00","9849236","12",,"Zoffany (IRE)","Abbasharjah (GER)","Gelding",,"0","All Weather","Handicap",
"2022-08-25","13:35:00","Chelmsford City","Gentlemens Day 10th September Handicap","1m2f ","10","Class 6","Standard","3996","8","Left Handed","4","Apache Grey (IRE)","3","Rooke, George","0","Hughes, Richard","5","60","135","3.33","475467","24",,"El Kabeir (USA)","Laurelita (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-08-25","13:35:00","Chelmsford City","Gentlemens Day 10th September Handicap","1m2f ","10","Class 6","Standard","3996","8","Left Handed","5","Kanuhura","3","Havlin, Robert","0","Mongan, Mrs L J","2","58","133","11.00","9614793","23",,"Kodiac","Gameday","Filly","CD","0","All Weather","Handicap",
"2022-08-25","13:35:00","Chelmsford City","Gentlemens Day 10th September Handicap","1m2f ","10","Class 6","Standard","3996","8","Left Handed","6","Damascus Finish (IRE)","3","Bradley, Paddy","3","Johnson, B R","1","58","133","12.00","6856266","14",,"Markaz (IRE)","Impressive Victory (USA)","Gelding",,"0","All Weather","Handicap",
"2022-08-25","13:35:00","Chelmsford City","Gentlemens Day 10th September Handicap","1m2f ","10","Class 6","Standard","3996","8","Left Handed","7","Storytime","3","ONeill, Dane","0","Hills, Charles","3","53","128","66.00","'0070","75",,"Time Test","Perfect Story (IRE)","Filly",,"0","All Weather","Handicap",
"2022-08-25","13:35:00","Chelmsford City","Gentlemens Day 10th September Handicap","1m2f ","10","Class 6","Standard","3996","8","Left Handed","8","Rodolfo","3","Atzeni, Andrea","0","Wall, C F","9","53","128","6.50","868833","21","CkPc","Poets Voice","Be Free","Gelding",,"0","All Weather","Handicap",
"2022-08-25","13:35:00","Chelmsford City","Gentlemens Day 10th September Handicap","1m2f ","10","Class 6","Standard","3996","8","Left Handed","9","Lethal Touch","3","Callan, N","0","Parr, Joseph","6","52","127","7.00","'0801342","27",,"Lethal Force (IRE)","Loving Touch","Filly",,"0","All Weather","Handicap",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","1","Ancestral Land","2",,"0","Cox, C G","5","0","133","0.00","2","66",,"Sioux Nation (USA)","Swing Out Sister (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","2","Centerstage (IRE)","2","Crouch, Hector","0","Dunlop, E A L","6","0","133","40.00","'0","18",,"Showcasing","Landmark (USA)","Colt",,"0","Flat","Maiden",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","3","Dream Frontier","2","Crowley, Jim","0","Dunlop, E A L","3","0","133","22.00","5","21",,"Massaat (IRE)","Miss Lesley","Gelding",,"0","Flat","Maiden",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","4","Greys Monument","2","Hornby, Rob","0","Beckett, R M","1","0","133","1.63","43","100",,"Territories (IRE)","Matron Of Honour (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","5","Kings Gem (IRE)","2","Probert, David","0","Todd, Mark","8","0","133","6.00","53","10",,"Kingman","Earring (USA)","Colt",,"0","Flat","Maiden",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","6","Lajooje","2","Kingscote, Richard","0","Burrows, Owen","10","0","133","6.50","none",,,"Showcasing","Evita Peron","Colt",,"0","Flat","Maiden",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","7","Miyagi (IRE)","2","Sayette, B D L","3","Foy, Kevin","2","0","133","6.00","4","32",,"James Garfield (IRE)","Omanome (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","8","Mustajaab","2","Edmunds, Lewis","0","Muir, W R & Grassick, C","12","0","133","3.50","5","34",,"Tasleet","Likeable","Colt",,"0","Flat","Maiden",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","9","Syndicated","2",,"0","Balding, A M","4","0","133","0.00","36","34","Hood","Dubawi (IRE)","J Wonder (USA)","Colt",,"0","Flat","Maiden",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","10","Vegas Jack","2","Coakley, Ross","0","West, Adam","9","0","133","80.00","'06","23",,"Bated Breath","Haigh Hall","Gelding",,"0","Flat","Maiden",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","11","What A Whopper (IRE)","2","Greatrex, Thomas","0","Meehan, B J","11","0","133","33.00","none",,,"Churchill (IRE)","Chica Whopa (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","12","Star Adorned (IRE)","2","Carver, William","3","Hodgson, Simon","7","0","128","28.00","55","24","Hood","Starspangledbanner (AUS)","Celestial Love (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-25","13:50:00","Navan","Navan Racecourse Nursery Handicap","5.5f ","5.5",,"Good","6106","9","Straight","1","Midnight Toker (IRE)","2","Keane, C T","0","Lyons, G M","6","81","139","1.75","3329","89",,"Acclamation","Big Boned (USA)","Gelding",,"0","Flat","Handicap Nursery",
"2022-08-25","13:50:00","Navan","Navan Racecourse Nursery Handicap","5.5f ","5.5",,"Good","6106","9","Straight","2","Thunderbear (IRE)","2","Whelan, R P","0","Davison, Jack W","8","80","138","5.00","92354","27","CkPc","Kodi Bear (IRE)","Speronella","Colt",,"0","Flat","Handicap Nursery",
"2022-08-25","13:50:00","Navan","Navan Racecourse Nursery Handicap","5.5f ","5.5",,"Good","6106","9","Straight","3","As It Was (IRE)","2","Lordan, W M","0","Oliver, Andrew","2","79","137","5.50","10","24"," TT","Camacho","Bint Malyana (IRE)","Filly","CD","0","Flat","Handicap Nursery",
"2022-08-25","13:50:00","Navan","Navan Racecourse Nursery Handicap","5.5f ","5.5",,"Good","6106","9","Straight","4","Master Garvey (IRE)","2","Doyle, Joe","0","Murray, Joseph Anthony","7","71","129","33.00","987","25"," TT","Dragon Pulse (IRE)","Free Lance (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-08-25","13:50:00","Navan","Navan Racecourse Nursery Handicap","5.5f ","5.5",,"Good","6106","9","Straight","5","Distillate","2","MacRedmond, Cian","5","McGuinness, Adrian","5","69","127","12.00","57964","24",,"Havana Grey","Dolly Colman (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-08-25","13:50:00","Navan","Navan Racecourse Nursery Handicap","5.5f ","5.5",,"Good","6106","9","Straight","6","Pub Talk (IRE)","2","Kearney, J","7","Meade, Noel","9","69","127","7.50","6864","7",,"Mondialiste (IRE)","Novita (FR)","Gelding",,"0","Flat","Handicap Nursery",
"2022-08-25","13:50:00","Navan","Navan Racecourse Nursery Handicap","5.5f ","5.5",,"Good","6106","9","Straight","7","Static Charge","2","Carroll, G F","0","Murphy, Joseph G","3","68","126","3.50","546673","22","CkPc","Twilight Son","Electric Feel","Gelding",,"0","Flat","Handicap Nursery",
"2022-08-25","13:50:00","Navan","Navan Racecourse Nursery Handicap","5.5f ","5.5",,"Good","6106","9","Straight","8","Autumnal Breeze (IRE)","2","Heffernan, J A","0","Hogan, Denis Gerard","4","66","124","16.00","745","22",,"Bungle Inthejungle","Lake Nona","Filly",,"0","Flat","Handicap Nursery",
"2022-08-25","13:50:00","Navan","Navan Racecourse Nursery Handicap","5.5f ","5.5",,"Good","6106","9","Straight","9","Ooh La Belle (IRE)","2","Crosse, Nathan","3","McCreery, W","1","65","123","22.00","56708","12","Vsor","James Garfield (IRE)","Ohh Lala (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-08-25","14:00:00","Carlisle","Racing TV Handicap","1m1f ","9","Class 5","Good","3996","12","Right Handed","1","End Zone","5","Tudhope, Daniel","0","Fell, Roger","2","72","144","5.50","4301054","16",,"Dark Angel (IRE)","Brown Eyed Honey","Gelding","C","0","Flat","Handicap",
"2022-08-25","14:00:00","Carlisle","Racing TV Handicap","1m1f ","9","Class 5","Good","3996","12","Right Handed","2","Wheres Jeff","7","Mason, Joanna","0","Easterby, M W","11","70","142","6.00","7573526","24",,"Haafhd","Piece Of Magic","Gelding","C D","0","Flat","Handicap",
"2022-08-25","14:00:00","Carlisle","Racing TV Handicap","1m1f ","9","Class 5","Good","3996","12","Right Handed","3","Gordonstoun (IRE)","4",,"0","Bailey, Liam","1","70","142","0.00","4960587","32","CkPc","Gleneagles (IRE)","Elusive Girl (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-25","14:00:00","Carlisle","Racing TV Handicap","1m1f ","9","Class 5","Good","3996","12","Right Handed","4","Golden Valour","6","Breslin, Andrew","3","Smith, R Michael","4","68","140","11.00","5668455","19",,"Kingman","Gracefield (USA)","Gelding",,"0","Flat","Handicap",
"2022-08-25","14:00:00","Carlisle","Racing TV Handicap","1m1f ","9","Class 5","Good","3996","12","Right Handed","5","Albegrey","3","Fentiman, Duran","0","Easterby, T D","10","70","135","6.00","3541744","48",,"Alhebayeb (IRE)","Maybeagrey","Gelding",,"0","Flat","Handicap",
"2022-08-25","14:00:00","Carlisle","Racing TV Handicap","1m1f ","9","Class 5","Good","3996","12","Right Handed","6","Greek Kodiac (IRE)","6","Garritty, Jack","0","Walford, Mark","3","62","134","33.00","8460368","32","Vsor","Kodiac","Greek Easter (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-25","14:00:00","Carlisle","Racing TV Handicap","1m1f ","9","Class 5","Good","3996","12","Right Handed","7","Hostelry","5","Kirrane, Sean","3","Carr, Mrs R A","5","60","132","3.50","2222152","24",,"Coach House (IRE)","Queens Jubilee","Mare","CD","0","Flat","Handicap",
"2022-08-25","14:00:00","Carlisle","Racing TV Handicap","1m1f ","9","Class 5","Good","3996","12","Right Handed","8","Glittering Choice","3","Lee, Clifford","0","Palmer, Hugo","6","67","132","5.00","7540253","19","CkPc","Havana Gold (IRE)","Adorable Choice (IRE)","Filly",,"0","Flat","Handicap",
"2022-08-25","14:00:00","Carlisle","Racing TV Handicap","1m1f ","9","Class 5","Good","3996","12","Right Handed","9","Marquis Of York","3","Hamilton, Tony","0","Fahey, R A","13","63","128","33.00","647468","24",,"Garswood","Simply Shining (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-25","14:00:00","Carlisle","Racing TV Handicap","1m1f ","9","Class 5","Good","3996","12","Right Handed","10","Chinese Spirit (IRE)","8","Russell, Harry","3","Perratt, Miss L A","8","54","126","8.00","6165441","20",,"Clodovil (IRE)","In The Ribbons","Gelding","CD","0","Flat","Handicap",
"2022-08-25","14:00:00","Carlisle","Racing TV Handicap","1m1f ","9","Class 5","Good","3996","12","Right Handed","11","Sweet Madness (IRE)","3","Beasley, Connor","0","Tutty, Gemma","9","60","125","50.00","1180078","14",,"Galileo Gold","Windy Lane","Filly",,"0","Flat","Handicap",
"2022-08-25","14:00:00","Carlisle","Racing TV Handicap","1m1f ","9","Class 5","Good","3996","12","Right Handed","12","Royal Countess","6","Mathers, Patrick","0","Smith, R Michael","12","51","123","22.00","6324346","20",,"Coach House (IRE)","Dont Tell Nan","Mare",,"0","Flat","Handicap",
"2022-08-25","14:00:00","Carlisle","Racing TV Handicap","1m1f ","9","Class 5","Good","3996","12","Right Handed","13","Going Underground","5","Hart, Jason","0","Storey, W","7","51","123","16.00","2898676","12","Blnk TT","Lope De Vega (IRE)","Jam Jar","Gelding",,"0","Flat","Handicap",
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","1m2f ","10","Class 6","Standard","3996","13","Left Handed","1","Blairlogie","5","Havlin, Robert","0","Mongan, Mrs L J","13","48","135","6.50","'0007274","16","Vsor","Roderic OConnor (IRE)","Desert Morning (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","1m2f ","10","Class 6","Standard","3996","13","Left Handed","2","Connemera Queen","9","Wood, George","0","Butler, John","9","47","135","12.00","8606185","17",,"Major Cadeaux","Cashleen (USA)","Mare",,"0","All Weather","Non-Handicap",
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","1m2f ","10","Class 6","Standard","3996","13","Left Handed","3","Global Style (IRE)","7","Morris, Luke","0","Carroll, A W","1","49","135","6.50","1332144","20",,"Nathaniel (IRE)","Danaskaya (IRE)","Gelding","C","0","All Weather","Non-Handicap",
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","1m2f ","10","Class 6","Standard","3996","13","Left Handed","4","On The Nose","4","Clutterbuck, Rhys","3","Moore, G L","7","49","135","11.00","9522175","5","Blnk","Brazen Beau (AUS)","Little Annie","Filly","D","0","All Weather","Non-Handicap",
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","1m2f ","10","Class 6","Standard","3996","13","Left Handed","5","Supersonique","4","Bass, George","5","Coakley, D J","3","45","135","33.00","9034587","16"," TT","Cable Bay (IRE)","La Concorde (FR)","Filly",,"0","All Weather","Non-Handicap",
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","1m2f ","10","Class 6","Standard","3996","13","Left Handed","6","Tara","4","Rooke, George","0","Richards, Mrs L","5","50","135","18.00","966840","43",,"Toronado (IRE)","Demoiselle Bond","Filly",,"0","All Weather","Non-Handicap",
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","1m2f ","10","Class 6","Standard","3996","13","Left Handed","7","Uther Pendragon (IRE)","7","Keniry, L P","0","Moore, J S","8","49","135","16.00","2364566","26","CkPc","Dragon Pulse (IRE)","Unreal","Gelding","D","0","All Weather","Non-Handicap",
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","1m2f ","10","Class 6","Standard","3996","13","Left Handed","8","Bold And Loyal","3","Rawlinson, Ali","0","Murphy, Mike / Keady, Michael","12","48","128","12.00","6769494","15",,"Frankel","Birdwood","Gelding",,"0","All Weather","Non-Handicap",
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","1m2f ","10","Class 6","Standard","3996","13","Left Handed","9","Cable Mountain","3","Dawson, R","0","Johnson, B R","2","40","128","66.00","'000","22",,"Cable Bay (IRE)","Esteemed Lady (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","1m2f ","10","Class 6","Standard","3996","13","Left Handed","10","Irlandais Intrigue (IRE)","3","Planas, Connor","7","Kirk, S","4","45","128","50.00","6068","98",,"Muhaarar","Veiled Intrigue","Filly",,"0","All Weather","Non-Handicap",
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","1m2f ","10","Class 6","Standard","3996","13","Left Handed","11","Kelapa","3","Spencer, Jamie","0","Parr, Joseph","6","50","128","3.00","'0664132","15"," TT","Aclaim (IRE)","Keriyka (IRE)","Filly","D","0","All Weather","Non-Handicap",
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","1m2f ","10","Class 6","Standard","3996","13","Left Handed","12","Lark Lane","3","Egan, John","0","Channon, M R","11","47","128","12.00","7462563","10",,"Sixties Icon","Ann Without An E","Gelding",,"0","All Weather","Non-Handicap",
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","1m2f ","10","Class 6","Standard","3996","13","Left Handed","13","Oh So Audacious","3","Callan, N","0","Wall, C F","10","50","128","4.00","5047","30",,"Mukhadram","Oh So Saucy","Filly",,"0","All Weather","Non-Handicap",
"2022-08-25","14:18:00","Ffos Las","3As Leisure Carmarthen Nursery","6f ","6","Class 5","Good To Soft","4536","8","Straight","1","Novaportian (IRE)","2","Davies, Harry","3","Palmer, Hugo","7","76","136","10.00","356","13","CkPc","No Nay Never (USA)","Ravish","Gelding",,"0","Flat","Handicap Nursery",
"2022-08-25","14:18:00","Ffos Las","3As Leisure Carmarthen Nursery","6f ","6","Class 5","Good To Soft","4536","8","Straight","2","Overnight Oats","2","Edmunds, Lewis","0","Muir, W R & Grassick, C","2","75","135","14.00","920","26",,"Muhaarar","Integral","Colt",,"0","Flat","Handicap Nursery",
"2022-08-25","14:18:00","Ffos Las","3As Leisure Carmarthen Nursery","6f ","6","Class 5","Good To Soft","4536","8","Straight","3","Felix Natalis (IRE)","2","Kingscote, Richard","0","Dascombe, Tom","3","74","134","3.00","655172","13",,"Harry Angel (IRE)","Newtown Pippin","Colt","D","0","Flat","Handicap Nursery",
"2022-08-25","14:18:00","Ffos Las","3As Leisure Carmarthen Nursery","6f ","6","Class 5","Good To Soft","4536","8","Straight","4","Boom Boom Pow","2","Hornby, Rob","0","Beckett, R M","5","72","132","6.50","2224","29",,"Havana Grey","Sunburnt","Filly",,"0","Flat","Handicap Nursery",
"2022-08-25","14:18:00","Ffos Las","3As Leisure Carmarthen Nursery","6f ","6","Class 5","Good To Soft","4536","8","Straight","5","Strength n Honour","2","Sayette, B D L","3","Fellowes, Charlie","4","72","132","8.50","562","104",,"Showcasing","Wiener Valkyrie","Gelding",,"0","Flat","Handicap Nursery",
"2022-08-25","14:18:00","Ffos Las","3As Leisure Carmarthen Nursery","6f ","6","Class 5","Good To Soft","4536","8","Straight","6","Geralt Of Rivia (IRE)","2","Crowley, Jim","0","Hills, Charles","6","69","129","3.50","'076","34",,"El Kabeir (USA)","Wojha (IRE)","Colt",,"0","Flat","Handicap Nursery",
