Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","11","Right Handed","8","Qoya","4","Cannon, Tom J","0","King, A","0","0","154","7.50","1241445","41",,"Almanzor (FR)","Plume Rose","Filly",,"8","National Hunt","Hurdle",
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","11","Right Handed","9","Quality","4","Houlihan, Sean M","0","Hobbs, P J","0","0","154","25.00","'02","30",,"Mastercraftsman (IRE)","Sahalin","Filly",,"8","National Hunt","Hurdle",
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","11","Right Handed","10","Ravi Road (IRE)","4","Tucker, Miss H C","7","Usher, M D I","0","0","154","100.00","2384776","30",,"Zoffany (IRE)","Crosstalk (IRE)","Filly",,"8","National Hunt","Hurdle",
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","11","Right Handed","11","Rendition (IRE)","4","Hammond, Charlie","0","Edmunds, Stuart","0","69","154","22.00","5962140","11","CkPc","Ulysses (IRE)","Penny Lane Forever","Filly",,"8","National Hunt","Hurdle",
"2023-03-28","14:15:00","Hexham","Phil Addison 60th Birthday Celebration Novices Hurdle (GBB Race)","3m.5f ","24.5","Class 4","Heavy","4901","2","Left Handed","1","Grove Road (IRE)","7","Wedge, Adam","0","Watson, Archie","0","126","168","0.36","111","97",,"Mahler","Dear Frankie (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-03-28","14:15:00","Hexham","Phil Addison 60th Birthday Celebration Novices Hurdle (GBB Race)","3m.5f ","24.5","Class 4","Heavy","4901","2","Left Handed","2","Well Dick (IRE)","6","Hughes, Brian","0","Longsdon, C E","0","119","163","2.00","214","53",,"Well Chosen","Midnight Benefit (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-03-28","14:30:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good To Soft","4489","9","Right Handed","1","The Knot Is Tied (IRE)","8","Quinlan, Jack","0","King, N B","0","99","168","12.00","4P31PPP","54","Blnk","Casamento (IRE)","Really Polish (USA)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-03-28","14:30:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good To Soft","4489","9","Right Handed","2","Alberic (FR)","6","Houlihan, Sean M","0","Hobbs, P J","0","95","164","10.00","2113PP7","71","Blnk TT","Poliglote","Khayance (FR)","Gelding","CD","16","National Hunt","Handicap Chase",
"2023-03-28","14:30:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good To Soft","4489","9","Right Handed","3","Keplerian","6","Brace, Connor","0","OBrien, Fergal","0","93","162","4.50","94445P4","28"," TT","Telescope (IRE)","Countess Camilla","Gelding",,"16","National Hunt","Handicap Chase",
"2023-03-28","14:30:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good To Soft","4489","9","Right Handed","4","Master Malcolm","6","Best, J A","0","Bishop, Miss E J","0","92","161","3.00","11-5342","47","Blnk TT","Mastercraftsman (IRE)","Desert Sage","Gelding",,"16","National Hunt","Handicap Chase",
"2023-03-28","14:30:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good To Soft","4489","9","Right Handed","5","Bitasweetsymphony (IRE)","8","Todd, C J","0","Allwood, S","0","91","160","4.50","3355234","18","Blnk","Mahler","Libertango (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-03-28","14:30:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good To Soft","4489","9","Right Handed","6","Zuckerberg (GER)","7","Sheehan, Gavin","0","Candlish, Jennie","0","90","159","6.50","3151555","47","CkPc","Kamsin (GER)","Zazera (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-03-28","14:30:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good To Soft","4489","9","Right Handed","7","Abaya Du Mathan (FR)","11","Harney, Gearoid","7","Pipe, D E","0","87","156","8.00","6P4P43P","21","Blnk TT","Al Namix (FR)","Swahilie Du Mathan (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-03-28","14:30:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good To Soft","4489","9","Right Handed","8","Uberman (IRE)","9","Anderson, Joe","7","Davis, Katherine","0","83","152","9.00","7227386","54",,"Mahler","Super Sammy","Gelding",,"16","National Hunt","Handicap Chase",
"2023-03-28","14:30:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good To Soft","4489","9","Right Handed","9","Caro Des Flos (FR)","11","Bellamy, Tom","0","Smith, J S","0","78","147","16.00","'P45PP24","16",,"Tiger Groom","Royale Marie (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-03-28","14:45:00","Hexham","Mick Walsh Open Ditch Handicap Chase","3m1f ","25","Class 5","Heavy","5096","5","Left Handed","1","Speak Of The Devil (IRE)","10","Mulqueen, S","0","Russell, Miss Lucinda V","0","102","170","7.00","8425739","50","Vsor TT","Mahler","A Fine Romance (IRE)","Gelding","C","19","National Hunt","Handicap Chase",
"2023-03-28","14:45:00","Hexham","Mick Walsh Open Ditch Handicap Chase","3m1f ","25","Class 5","Heavy","5096","5","Left Handed","2","Gipsy Lee Rose (FR)","9","Lynn, Bruce","3","Alexander, N W","0","96","164","2.50","1323562","12","Vsor TT","Walk In The Park (IRE)","Vanoo Dorthe (FR)","Mare","C","19","National Hunt","Handicap Chase",
"2023-03-28","14:45:00","Hexham","Mick Walsh Open Ditch Handicap Chase","3m1f ","25","Class 5","Heavy","5096","5","Left Handed","3","Kaphumor (FR)","7","Chapman, Ross","0","Smith, Mrs S J","0","95","163","3.50","2P2U43P","45",,"Kapgarde (FR)","Money Humor (IRE)","Gelding","CD","19","National Hunt","Handicap Chase",
"2023-03-28","14:45:00","Hexham","Mick Walsh Open Ditch Handicap Chase","3m1f ","25","Class 5","Heavy","5096","5","Left Handed","4","Kildrum (IRE)","10","Smith-Chaston, Emma","3","Hammond, Micky","0","83","151","1.25","5451391","12","CkPc","Milan","Close Flame (IRE)","Gelding","CD","19","National Hunt","Handicap Chase",
"2023-03-28","14:45:00","Hexham","Mick Walsh Open Ditch Handicap Chase","3m1f ","25","Class 5","Heavy","5096","5","Left Handed","5","Hidden Cargo (IRE)","11","Dowson, Thomas","0","Haynes, J C","0","74","142","25.00","18P87PP","12",,"Stowaway","All Heart","Gelding","C","19","National Hunt","Handicap Chase",
"2023-03-28","14:45:00","Hexham","Mick Walsh Open Ditch Handicap Chase","3m1f ","25","Class 5","Heavy","5096","5","Left Handed","6","Classic Lady (IRE)","8",,"0","Walford, Mark","0","74","142","0.00","978","22"," TT","Flemensfirth (USA)","Another Gaye (IRE)","Mare",,"19","National Hunt","Handicap Chase",
"2023-03-28","15:00:00","Huntingdon","Pete Bowers Retirement Race Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","9","Right Handed","1","Alright Chap (IRE)","6","Bellamy, Tom","0","Phillips, R T","0","0","160","50.00","8","92",,"Sageburg (IRE)","Brown Arrow (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-03-28","15:00:00","Huntingdon","Pete Bowers Retirement Race Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","9","Right Handed","2","Arctic Saint (IRE)","5","Bass, David","0","Bailey, K C","0","0","160","5.50","'0","118",,"Saint Des Saints (FR)","Nomad Attitude (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-03-28","15:00:00","Huntingdon","Pete Bowers Retirement Race Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","9","Right Handed","3","Estacas (GER)","6","Powell, Brendan","0","Bridgwater, D G","0","104","160","5.00","13052","34",,"Galileo (IRE)","Earthly Paradise (GER)","Gelding","D","8","National Hunt","Maiden Hurdle",
"2023-03-28","15:00:00","Huntingdon","Pete Bowers Retirement Race Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","9","Right Handed","4","Gieves (IRE)","5","Williams, Lorcan","0","Pauling, Ben","0","0","160","10.00","'05U","22",,"Shirocco (GER)","Lady Of Appeal (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-03-28","15:00:00","Huntingdon","Pete Bowers Retirement Race Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","9","Right Handed","5","Haafbourd","5","Best, J A","0","Bishop, Miss E J","0","0","160","66.00","37","26"," TT","Haafhd","Bourdello","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-03-28","15:00:00","Huntingdon","Pete Bowers Retirement Race Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","9","Right Handed","6","Jack The Savage","6","Price, Charlie","3","Horsfall, Miss L","0","0","160","7.00","3537935","22",,"Passing Glance","Catching Zeds","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-03-28","15:00:00","Huntingdon","Pete Bowers Retirement Race Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","9","Right Handed","7","State Of Bliss (IRE)","5","Quinlan, Jack","0","King, N B","0","0","160","9.00","7508037","175",,"Gleneagles (IRE)","Crystal Valkyrie (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-03-28","15:00:00","Huntingdon","Pete Bowers Retirement Race Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","9","Right Handed","8","Tenfold (IRE)","6","Hargreaves, Mr Rob","10","Moore, G L","0","110","160","1.50","'P0P6432","29",,"Born To Sea (IRE)","Dear Dream (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-03-28","15:00:00","Huntingdon","Pete Bowers Retirement Race Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","9","Right Handed","9","Bushtucker Park (IRE)","5","Bowen, Sean P","0","Murphy, Olly","0","0","153","6.00","7","60",,"Walk In The Park (IRE)","Kalico Kalista (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-28","15:15:00","Hexham","Download The NE-Bet App Today Handicap Hurdle","2m1f ","17","Class 4","Heavy","5624","4","Left Handed","1","Wewillgowithplanb (IRE)","6","Bannister, Harry A A","0","Bandey, R J","0","113","168","1.25","4881281","20",,"Fame And Glory","Our Polly (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-28","15:15:00","Hexham","Download The NE-Bet App Today Handicap Hurdle","2m1f ","17","Class 4","Heavy","5624","4","Left Handed","2","Bingoo","7","Jones, Charlotte","3","Moffatt, James","0","112","167","1.75","321133","29",,"Eastern Anthem (IRE)","Its A Discovery (IRE)","Gelding","C","8","National Hunt","Handicap Hurdle",
"2023-03-28","15:15:00","Hexham","Download The NE-Bet App Today Handicap Hurdle","2m1f ","17","Class 4","Heavy","5624","4","Left Handed","3","Benito (FR)","6","Quinlan, Sean","0","Quinlan, Elizabeth","0","98","153","5.50","431227P","74",,"Rail Link","Aspolina (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-28","15:15:00","Hexham","Download The NE-Bet App Today Handicap Hurdle","2m1f ","17","Class 4","Heavy","5624","4","Left Handed","4","For Three (IRE)","9","Chapman, Ross","0","Weatherer, Mark","0","96","151","7.00","2554764","9","CkPc","Pour Moi (IRE)","Asmaa (USA)","Gelding","C","8","National Hunt","Handicap Hurdle",
"2023-03-28","15:30:00","Huntingdon","Racing TV Handicap Hurdle","2m4f ","20","Class 4","Good To Soft","5281","9","Right Handed","1","Invincible Nao (FR)","5","Quinn, Caoilin","5","Moore, G L","0","112","170","7.50","8303","30","Hood","Gris De Gris (IRE)","Quetzalya (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:30:00","Huntingdon","Racing TV Handicap Hurdle","2m4f ","20","Class 4","Good To Soft","5281","9","Right Handed","2","Ike Sport (FR)","5","Gilligan, D J","7","Mulholland, N P","0","108","166","1.88","332641","8"," TT","Spanish Moon (USA)","Safraniere (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:30:00","Huntingdon","Racing TV Handicap Hurdle","2m4f ","20","Class 4","Good To Soft","5281","9","Right Handed","3","Hardy Boy (FR)","6","Morgan, Luca","0","Pauling, Ben","0","107","165","3.33","2117082","46","CkPc","Diamond Boy (FR)","Alize Du Berlais (FR)","Gelding","C","10","National Hunt","Handicap Hurdle",
"2023-03-28","15:30:00","Huntingdon","Racing TV Handicap Hurdle","2m4f ","20","Class 4","Good To Soft","5281","9","Right Handed","4","Global Famenglory (IRE)","7",,"0","Skelton, Daniel","0","106","164","0.00","7622462","57",,"Fame And Glory","Noble Pearl (GER)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:30:00","Huntingdon","Racing TV Handicap Hurdle","2m4f ","20","Class 4","Good To Soft","5281","9","Right Handed","5","Mikhailovich (IRE)","6","Bass, David","0","Bailey, K C","0","103","161","18.00","3P73","49"," TT","Sholokhov (IRE)","Putlands Bridge (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:30:00","Huntingdon","Racing TV Handicap Hurdle","2m4f ","20","Class 4","Good To Soft","5281","9","Right Handed","6","Stroll On By (IRE)","6","Burke, Jonathan","0","Longsdon, C E","0","102","160","7.50","3523042","26"," TT","Walk In The Park (IRE)","Liss Croga (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:30:00","Huntingdon","Racing TV Handicap Hurdle","2m4f ","20","Class 4","Good To Soft","5281","9","Right Handed","7","Kalmoor (IRE)","6","Quinlan, Jack","0","Murphy, Amy","0","101","159","22.00","23UP","22","Blnk","Kalanisi (IRE)","Fairy On The Moor (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:30:00","Huntingdon","Racing TV Handicap Hurdle","2m4f ","20","Class 4","Good To Soft","5281","9","Right Handed","8","Gladiatus (FR)","7","Tudor, Jack","0","Williams, Christian","0","101","159","6.00","358","64",,"No Risk At All (FR)","Pic Pus (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:30:00","Huntingdon","Racing TV Handicap Hurdle","2m4f ","20","Class 4","Good To Soft","5281","9","Right Handed","9","Eyed","6","Jacob, Daryl","0","Webber, P R","0","99","157","20.00","4P7P","60"," TT","Kayf Tara","One Gulp","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:30:00","Huntingdon","Racing TV Handicap Hurdle","2m4f ","20","Class 4","Good To Soft","5281","9","Right Handed","10","Alghazaal","6","Pinchin, Miss L M","3","Longsdon, C E","0","85","143","11.00","7770545","110"," TT","Teofilo (IRE)","Tanfidh","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","2m5f ","21","Class 5","Heavy","4674","10","Left Handed","1","Petite Rhapsody (IRE)","8","Wadge, P","5","Russell, Miss Lucinda V","0","98","168","8.00","2122235","188",,"Shirocco (GER)","Peggy Cullen (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","2m5f ","21","Class 5","Heavy","4674","10","Left Handed","2","The White Volcano (IRE)","11","Coltherd, Sam W","0","Storey, W","0","95","165","11.00","5P00680","22",,"September Storm (GER)","Ravishing Rita (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","2m5f ","21","Class 5","Heavy","4674","10","Left Handed","3","Marty Time (FR)","7","Chapman, Ross","0","Smith, Mrs S J","0","95","165","3.33","4747843","55",,"Martaline","Shahwarda (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","2m5f ","21","Class 5","Heavy","4674","10","Left Handed","4","Cowboy Cooper (IRE)","7","Nichol, Craig","0","Whillans, D W","0","87","157","11.00","76565","89",,"Frammassone (IRE)","Ball Park (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","2m5f ","21","Class 5","Heavy","4674","10","Left Handed","5","How Much (IRE)","5","Easterby, William","5","Easterby, T D","0","86","156","16.00","'0P4P9","39","CkPc","Ask","Womanofthemountain (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","2m5f ","21","Class 5","Heavy","4674","10","Left Handed","6","Monaghan Boy (IRE)","6","Hughes, Brian","0","Hammond, Micky","0","83","153","10.00","5687690","22",,"Court Cave (IRE)","Ferrestown Lady (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","2m5f ","21","Class 5","Heavy","4674","10","Left Handed","7","Lewa House","7","Lynn, Bruce","3","Bissett, Catch","0","82","152","3.00","2581647","12","CkPc","Yeats (IRE)","Primrose Time","Gelding","C","10","National Hunt","Handicap Hurdle",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","2m5f ","21","Class 5","Heavy","4674","10","Left Handed","8","Golan Cloud (IRE)","10","Quinlan, Sean","0","Candlish, Jennie","0","82","152","3.33","23138P4","59","Vsor","Golan (IRE)","Mite Be Cloudy (IRE)","Gelding","C D","10","National Hunt","Handicap Hurdle",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","2m5f ","21","Class 5","Heavy","4674","10","Left Handed","9","Goodoldbill","7","OFarrell, C","0","Walton, Mrs J M","0","82","152","25.00","5676P","39","CkPc","Leading Light (IRE)","Golden Sunbird (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","2m5f ","21","Class 5","Heavy","4674","10","Left Handed","10","Kilcaragh Boy (IRE)","14","Armson, Philip","3","Armson, R J","0","72","142","80.00","706338P","34"," TT","Kings Theatre (IRE)","Histologie (FR)","Gelding","C","10","National Hunt","Handicap Hurdle",
"2023-03-28","16:00:00","Huntingdon","Racing TV Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good To Soft","4119","7","Right Handed","1","Hillfinch","6","Gethings, Ciaran","0","Edmunds, Stuart","0","94","168","3.00","3736P02","13",,"Hillstar","Grassfinch","Mare","C","12","National Hunt","Handicap Hurdle",
"2023-03-28","16:00:00","Huntingdon","Racing TV Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good To Soft","4119","7","Right Handed","2","Desert Fortune (IRE)","6","Tudor, Jack","0","Williams, Christian","0","94","168","7.50","24795","54",,"Soldier Of Fortune (IRE)","The Millers Tale (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-28","16:00:00","Huntingdon","Racing TV Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good To Soft","4119","7","Right Handed","3","Sadie Hill (IRE)","6","Burke, Jonathan","0","Ralph, Alastair","0","93","167","14.00","35520PP","91"," TT","Kingston Hill","Sadie Thompson (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-28","16:00:00","Huntingdon","Racing TV Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good To Soft","4119","7","Right Handed","4","Harrys Hottie (IRE)","6","Jacob, Daryl","0","Whittington, H","0","92","166","4.00","5P13054","20","Blnk","Cloudings (IRE)","Really Royale (FR)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-28","16:00:00","Huntingdon","Racing TV Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good To Soft","4119","7","Right Handed","5","Trickalight (IRE)","7","Ward, Christopher","3","Cole, Miss D","0","85","159","18.00","2638P","46","Hood TT","Leading Light (IRE)","Horner Mill (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-28","16:00:00","Huntingdon","Racing TV Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good To Soft","4119","7","Right Handed","6","Shesupincourt","6","Poste, Ben J","0","Potter, R D","0","78","152","2.50","6222522","20",,"Court Cave (IRE)","Supreme Cove","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-28","16:00:00","Huntingdon","Racing TV Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good To Soft","4119","7","Right Handed","7","Ratoute Yutty","10","Stones, Lewis","5","Fryer, Miss C","0","73","147","5.00","1714P57","23"," TT","Midnight Legend","Easibrook Jane","Mare","CD","12","National Hunt","Handicap Hurdle",
"2023-03-28","16:15:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 4","Heavy","6575","5","Left Handed","1","Chameron (FR)","10","McDonagh, Mark M","5","Griffin, Patrick","0","122","170","4.00","51P2332","11","CkPc TT","Laveron","Chamanka (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-28","16:15:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 4","Heavy","6575","5","Left Handed","2","Joke Dancer","10","Hughes, Brian","0","Smith, Mrs S J","0","115","163","9.00","4263056","8","CkPc","Authorized (IRE)","Missy Dancer","Gelding",,"15","National Hunt","Handicap Chase",
