Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-09","13:55:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Good","5841","14","Right Handed","7","Oscer Romero (IRE)","8","Torrens, Simon","0","Rothwell, P J","0","103","166","4.00","978294U","39","CkPc","Court Cave (IRE)","Beesplease (IRE)","Gelding",,"14","National Hunt","Beginners Chase",
"2023-03-09","13:55:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Good","5841","14","Right Handed","8","Politicise (IRE)","7","OKeeffe, Darragh","0","Slevin, Nigel","0","106","166","4.00","8220504","18","CkPc","Camelot","Politesse (USA)","Gelding",,"14","National Hunt","Beginners Chase",
"2023-03-09","13:55:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Good","5841","14","Right Handed","9","Read To Return (IRE)","6","Carberry, Peter","0","Martin, A J","0","0","166","20.00","580857","21",,"Fame And Glory","Skipping Free (IRE)","Gelding",,"14","National Hunt","Beginners Chase",
"2023-03-09","13:55:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Good","5841","14","Right Handed","10","Sevenna Star (IRE)","8","OKeeffe, Sean F","0","McNamara, Andrew","0","0","166","66.00","30063PP","21","CkPc TT","Redoutes Choice (AUS)","Sevenna (FR)","Gelding",,"14","National Hunt","Beginners Chase",
"2023-03-09","13:55:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Good","5841","14","Right Handed","11","Somethingaboutcian","7","Donoghue, K M","0","Nolan, Shane","0","0","166","66.00","'00000","38"," TT","Kayf Tara","Somethinaboutmolly (IRE)","Gelding",,"14","National Hunt","Beginners Chase",
"2023-03-09","13:55:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Good","5841","14","Right Handed","12","Rose Of Kalanisi (IRE)","6","Maxwell, C D","0","Stafford, Paul","0","0","159","16.00","33686P","38",,"Kalanisi (IRE)","Massini Rose (IRE)","Mare",,"14","National Hunt","Beginners Chase",
"2023-03-09","13:55:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Good","5841","14","Right Handed","13","Sweet Street (IRE)","8","Power, I J","0","McGrath, Roger Joseph","0","0","159","25.00","30F0P66","21",,"Sholokhov (IRE)","Beg La Eile (IRE)","Mare",,"14","National Hunt","Beginners Chase",
"2023-03-09","13:55:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Good","5841","14","Right Handed","14","What An Ocean (IRE)","7","Ewing, Sam","0","Elliott, Gordon","0","0","159","18.00","707650U","4","Blnk","Arctic Cosmos (USA)","Watt A Diva (IRE)","Mare",,"14","National Hunt","Beginners Chase",
"2023-03-09","14:05:00","Wincanton","Julias House Mares Novices Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","9","Right Handed","1","Walk Of No Shame (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","161","0.91","333151","17",,"Walk In The Park (IRE)","Ultimate Echo (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-09","14:05:00","Wincanton","Julias House Mares Novices Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","9","Right Handed","2","Blue Anchor","5","Nolan, Michael G","0","Hobbs, P J","0","0","154","50.00","'0P7","30","Hood","Blue Bresil (FR)","Kayf Willow","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-09","14:05:00","Wincanton","Julias House Mares Novices Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","9","Right Handed","3","I Giorni (IRE)","6","Dingle, Rex","0","Honeyball, A J","0","0","154","50.00","768","35","Hood TT","Arcadio (GER)","Shechangedhermind (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-09","14:05:00","Wincanton","Julias House Mares Novices Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","9","Right Handed","4","Lady Amy","6","Best, J A","0","Pickard, Ella","0","0","154","200.00","7756UP6","63","Hood TT","Telescope (IRE)","Azione","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-09","14:05:00","Wincanton","Julias House Mares Novices Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","9","Right Handed","5","Stopherandgo (IRE)","6","Obrien, P V","0","Harris, Claire","0","0","154","100.00","'P","37",,"Aizavoski (IRE)","Bonjour Bella (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-09","14:05:00","Wincanton","Julias House Mares Novices Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","9","Right Handed","6","Sniper Point (FR)","4","Wedge, Adam","0","Dunn, Mrs Alex","0","119","151","1.50","none",,"CkPc","Pastorius (GER)","Ejina (FR)","Filly",,"8","National Hunt","Novices Hurdle",
"2023-03-09","14:05:00","Wincanton","Julias House Mares Novices Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","9","Right Handed","7","Beautiful Surprise","4","Davies, James","0","Hawke, N J","0","0","144","6.00","13387U","98","Hood","Ribchester (IRE)","Lovely Surprise (IRE)","Filly",,"8","National Hunt","Novices Hurdle",
"2023-03-09","14:05:00","Wincanton","Julias House Mares Novices Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","9","Right Handed","8","Birkie Girl","4",,"7","Brennan, F J","0","0","144","200.00","652000P","17",,"Buratino (IRE)","Noble Nova","Filly",,"8","National Hunt","Novices Hurdle",
"2023-03-09","14:05:00","Wincanton","Julias House Mares Novices Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","9","Right Handed","9","By Pass","4","Ffrench Davis, Mr Ben","7","Turner, W G M","0","100","144","9.00","2659P36","7","Vsor","Cityscape","Up And Running","Filly",,"8","National Hunt","Novices Hurdle",
"2023-03-09","14:05:00","Wincanton","Julias House Mares Novices Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","9","Right Handed","10","Three Macks (IRE)","4","Chester, C","10","Longsdon, C E","0","0","144","25.00","'0354003","11",,"Pride Of Dubai (AUS)","Anna David","Filly",,"8","National Hunt","Novices Hurdle",
"2023-03-09","14:15:00","Carlisle","Carlisle Junior National Hunt Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4753","5","Right Handed","1","Jupiter Allen (FR)","4","Noonan, David G","0","Williams, Mrs Jane","0","108","161","0.91","216","72",,"Castle Du Berlais (FR)","Bienvenue Allen (FR)","Gelding",,"9","National Hunt","Hurdle",
"2023-03-09","14:15:00","Carlisle","Carlisle Junior National Hunt Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4753","5","Right Handed","2","Tintintin (FR)","4","Brennan, P J","0","OBrien, Fergal","0","0","161","1.25","12","95",,"Tin Horse (IRE)","Vanoo Dorthe (FR)","Gelding",,"9","National Hunt","Hurdle",
"2023-03-09","14:15:00","Carlisle","Carlisle Junior National Hunt Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4753","5","Right Handed","3","Clovis Boy","4","Mulqueen, S","0","Russell, Miss Lucinda V","0","92","154","22.00","34","22"," TT","Clovis Du Berlais (FR)","Denisette (FR)","Gelding",,"9","National Hunt","Hurdle",
"2023-03-09","14:15:00","Carlisle","Carlisle Junior National Hunt Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4753","5","Right Handed","4","Greenhill Gardens","4","Wadge, P","7","Russell, Miss Lucinda V","0","0","154","33.00","7","36",,"Westerner","The Toft","Gelding",,"9","National Hunt","Hurdle",
"2023-03-09","14:15:00","Carlisle","Carlisle Junior National Hunt Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4753","5","Right Handed","5","Grumpy Rosie","4","Carver, Bryan","0","Honour, Chris","0","0","147","11.00","2","67",,"Pour Moi (IRE)","Thedeboftheyear","Filly",,"9","National Hunt","Hurdle",
"2023-03-09","14:25:00","Southwell","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard","6281","6","Left Handed","1","Razoni (IRE)","3","Shoemark, Kieran","0","Boughey, George","5","76","136","1.38","221","28",,"Lope De Vega (IRE)","Malaspina (IRE)","Colt",,"0","All Weather","Handicap",
"2023-03-09","14:25:00","Southwell","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard","6281","6","Left Handed","2","Look Back Smiling (IRE)","3","Scott, Rowan","0","Tutty, Gemma","4","73","133","5.00","6442341","17","CkPc","Fast Company (IRE)","Portico","Gelding",,"0","All Weather","Handicap",
"2023-03-09","14:25:00","Southwell","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard","6281","6","Left Handed","3","Too Much","3","McDonald, P J","0","Horton, James","2","72","132","7.00","423","41",,"Showcasing","Girls Talk (IRE)","Filly",,"0","All Weather","Handicap",
"2023-03-09","14:25:00","Southwell","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard","6281","6","Left Handed","4","Burnish","3","Tudhope, Daniel","0","Haggas, W J","3","72","132","1.75","8791","16",,"Kingman","In The Light","Gelding","CD","0","All Weather","Handicap",
"2023-03-09","14:25:00","Southwell","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard","6281","6","Left Handed","5","Monty Man (IRE)","3","Lee, Clifford","0","Burke, K R","6","72","132","16.00","3405167","16",,"Kessaar (IRE)","Red Ivy (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-09","14:25:00","Southwell","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard","6281","6","Left Handed","6","Evolicatt","3","Ryan, Rossa","0","Evans, P D","1","66","126","9.00","1323232","17",,"Massaat (IRE)","Erica Bing","Filly","C","0","All Weather","Handicap",
"2023-03-09","14:30:00","Thurles","Racing Again March 18th Maiden Hunters Chase","3m1.5f ","25.5",,"Good","5310","10","Right Handed","1","Ask The Bishop (IRE)","6","Barry, Mr J C","3","Butler, Michael","0","0","168","16.00","8009","278"," TT","Ask","Not For Fifty (IRE)","Gelding",,"18","National Hunt","Maiden Hunters Chase",
"2023-03-09","14:30:00","Thurles","Racing Again March 18th Maiden Hunters Chase","3m1.5f ","25.5",,"Good","5310","10","Right Handed","2","Brave Starlight (IRE)","6","OConnor, Derek","0","OConnor,Mrs Grainne M ","0","0","168","20.00","none",," TT","Ask","Sleep By Starlight (FR)","Gelding",,"18","National Hunt","Maiden Hunters Chase",
"2023-03-09","14:30:00","Thurles","Racing Again March 18th Maiden Hunters Chase","3m1.5f ","25.5",,"Good","5310","10","Right Handed","3","Dento Des Obeaux (FR)","10","Lavery, Mr D G","0","Turley, Patrick","0","0","168","3.33","'0526422","601",,"Balko (FR)","Quenta Des Obeaux (FR)","Gelding",,"18","National Hunt","Maiden Hunters Chase",
"2023-03-09","14:30:00","Thurles","Racing Again March 18th Maiden Hunters Chase","3m1.5f ","25.5",,"Good","5310","10","Right Handed","4","Happy Victory (FR)","6","Swan, H C","5","Elliott, Gordon","0","0","168","1.50","4495P","129",,"Bucks Boum (FR)","Nova Dauteuil (FR)","Gelding",,"18","National Hunt","Maiden Hunters Chase",
"2023-03-09","14:30:00","Thurles","Racing Again March 18th Maiden Hunters Chase","3m1.5f ","25.5",,"Good","5310","10","Right Handed","5","Lesssaidthebetter","9","Roche, T P","7","Rothwell, P J","0","0","168","6.50","65F0867","156",,"Intikhab (USA)","Romany Dream","Gelding",,"18","National Hunt","Maiden Hunters Chase",
"2023-03-09","14:30:00","Thurles","Racing Again March 18th Maiden Hunters Chase","3m1.5f ","25.5",,"Good","5310","10","Right Handed","6","Longhouse Star (IRE)","6","King, Mr P A","5","Curling, S","0","0","168","5.50","none",,,"Hillstar","Spartan Angel (IRE)","Gelding",,"18","National Hunt","Maiden Hunters Chase",
"2023-03-09","14:30:00","Thurles","Racing Again March 18th Maiden Hunters Chase","3m1.5f ","25.5",,"Good","5310","10","Right Handed","7","Royal Juniper (IRE)","7","OSullivan, Miss Maxine","5","Martin, A J","0","0","168","28.00","57P","51"," TT","Doyen (IRE)","Exit Stage Left (IRE)","Gelding",,"18","National Hunt","Maiden Hunters Chase",
"2023-03-09","14:30:00","Thurles","Racing Again March 18th Maiden Hunters Chase","3m1.5f ","25.5",,"Good","5310","10","Right Handed","8","Ta Se Rua","10","Mulcahy, Mr D A","7","Healy, P J","0","0","168","40.00","5PF","276","Blnk","Flying Legend (USA)","Fleet Footed","Gelding",,"18","National Hunt","Maiden Hunters Chase",
