Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-14","15:30:00","Thirsk","Peter Fairhurst Memorial EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Left Handed","4","Kings Crusader","3","Curtis, B A","0","OMeara, D","5","0","130","4.00","32","38",,"New Approach (IRE)","Thousandkissesdeep (IRE)","Colt",,"0",
"2022-06-14","15:30:00","Thirsk","Peter Fairhurst Memorial EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Left Handed","5","Positive Force","3","Stott, Kevin","0","Ryan, K A","8","0","130","16.00","4","66",,"El Kabeir (USA)","Clann Force","Gelding",,"0",
"2022-06-14","15:30:00","Thirsk","Peter Fairhurst Memorial EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Left Handed","6","Positive Impact (IRE)","3","Burns, Harry","5","Crisford, Simon","2","0","130","2.00","33","22",,"Shamardal (USA)","Masarah (IRE)","Gelding",,"0",
"2022-06-14","15:30:00","Thirsk","Peter Fairhurst Memorial EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Left Handed","7","Zabeir (IRE)","3","Hanagan, Paul","0","Balding, A M","6","0","130","7.50","25","32",,"El Kabeir (USA)","Zenara (IRE)","Gelding",,"0",
"2022-06-14","15:30:00","Thirsk","Peter Fairhurst Memorial EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Left Handed","8","Jubilee Girl","3","Lee, Clifford","0","Burke, K R","7","0","125","33.00","none",,,"Nathaniel (IRE)","Chincoteague (IRE)","Filly",,"0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","1","Acklam Express (IRE)","4","Scott, Rowan","0","Tinkler, N","11","104","133","150.00","1140804","39",,"Mehmas (IRE)","York Express","Gelding","D","0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","2","Arecibo (FR)","7","Ryan, Rossa","0","Cowell, R M H","3","104","133","50.00","2248473","24","CkPc","Invincible Spirit (IRE)","Oceanique (USA)","Gelding","D","0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","3","Equilateral","7","Shoemark, Kieran","0","Hills, Charles","8","108","133","80.00","1629563","633",,"Equiano (FR)","Tarentaise","Gelding","D","0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","4","Existent","4","Ghiani, Marco","0","Williams, S C","18","107","133","25.00","6115625","24"," TT","Kingman","Entity","Gelding","D","0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","5","Golden Pal (USA)","4","Ortiz Jr, Irad","0","Ward, Wesley","13","121","133","3.50","27","298",,"Uncle Mo (USA)","Lady Shipman (USA)","Colt",,"0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","6","Khaadem (IRE)","6","Spencer, Jamie","0","Hills, Charles","4","108","133","33.00","2545181","45","Blnk","Dark Angel (IRE)","White Daffodil (IRE)","Gelding","D","0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","7","Kings Lynn","5","Probert, David","0","Balding, A M","2","111","133","16.00","3652121","24",,"Cable Bay (IRE)","Kinematic","Gelding","D","0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","8","Lazuli (IRE)","5","Doyle, James","0","Appleby, Charlie","15","112","133","25.00","8215116","346"," TT","Dubawi (IRE)","Floristry","Gelding","D","0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","9","Logo Hunter (IRE)","4","Heffernan, J A","0","Browne, Michael J","17","110","133","66.00","1211572","30"," TT","Brazen Beau (AUS)","Jadanna (IRE)","Gelding","D","0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","10","Man Of Promise (USA)","5","Buick, William","0","Appleby, Charlie","5","118","133","14.00","312","655",,"Into Mischief (USA)","Involved (USA)","Gelding",,"0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","11","Mondammej","5","Hardie, Cameron","0","Brittain, Antony","9","104","133","150.00","2523784","24","Hood","Lope De Vega (IRE)","Lamps Of Heaven (IRE)","Gelding","D","0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","12","Nature Strip (AUS)","8","McDonald, James","0","Waller, Chris","10","124","133","2.00","none",," TT","Nicconi (AUS)","Strikeline (AUS)","Gelding",,"0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","13","Ponntos (IRE)","4","Lukasek, Tomas","0","Nieslanik, M N","12","109","133","40.00","none",," TT","Power","Blessing Box","Colt",,"0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","14","Saint Lawrence (IRE)","4","Atzeni, Andrea","0","Varian, Roger","16","104","133","100.00","6322933","45","Blnk","Al Kazeem","Affluent","Colt",,"0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","15","Tis Marvellous","8","Kirby, Adam","0","Cox, C G","7","112","133","50.00","4311316","45"," TT","Harbour Watch (IRE)","Mythicism","Gelding","CD","0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","16","Twilight Calls","4","Moore, Ryan","0","Candy, H","6","110","133","7.00","2146152","24",,"Twilight Son","Zawiyah","Gelding","D","0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","17","Mooneista (IRE)","4","Keane, C T","0","Davison, Jack W","14","112","130","12.00","3610232","24",,"Dandy Man (IRE)","Moon Unit (IRE)","Filly","D","0",
"2022-06-14","15:40:00","Ascot","Kings Stand Stakes (Group 1) (British Champions Series)","5f ","5","Group 1","Good To Firm","283550","18","Straight","18","Winter Power (IRE)","4","Allan, David","0","Easterby, T D","1","116","130","25.00","1191108","24"," TT","Bungle Inthejungle","Titian Saga (IRE)","Filly","D","0",
"2022-06-14","15:55:00","Stratford","Visit racingtv.com Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4738","5","Left Handed","1","Awesomedude","6","Noonan, David G","0","Pipe, D E","0","117","161","1.75","1111521","28"," TT","Australia","Millevini (IRE)","Gelding",,"8",
"2022-06-14","15:55:00","Stratford","Visit racingtv.com Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4738","5","Left Handed","2","Ollys Folly","8","Gillard, Mr T","3","Gillard, Mark","0","90","154","11.00","3825033","17",,"Poets Voice","Pearl Diva (IRE)","Gelding",,"8",
"2022-06-14","15:55:00","Stratford","Visit racingtv.com Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4738","5","Left Handed","3","Tardree (IRE)","8","Wedge, Adam","0","Morgan, Miss Laura","0","117","154","1.75","3131252","24"," TT","Mahler","Brownie Points (IRE)","Gelding","D","8",
"2022-06-14","15:55:00","Stratford","Visit racingtv.com Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4738","5","Left Handed","4","Rafiki (FR)","4","Bellamy, Tom","0","King, A","0","0","149","3.33","1055037","25",,"The Last Lion (IRE)","Adalawa (IRE)","Gelding",,"8",
"2022-06-14","15:55:00","Stratford","Visit racingtv.com Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4738","5","Left Handed","5","Ten Ten Twenty (IRE)","4","Twiston-Davies, Sam","0","Jeffreys, D J","0","0","149","33.00","211488P","27",,"Vadamos (FR)","Echo River (USA)","Gelding",,"8",
"2022-06-14","16:05:00","Thirsk","Join Our Bet Club With Vickers.Bet Handicap","7f ","7","Class 4","Good","6426","12","Left Handed","1","Oso Rapido (IRE)","5","Curtis, B A","0","Fell, Roger","3","82","144","11.00","4055039","11",,"Kodiac","Burkes Rock","Gelding","D","0",
"2022-06-14","16:05:00","Thirsk","Join Our Bet Club With Vickers.Bet Handicap","7f ","7","Class 4","Good","6426","12","Left Handed","2","Tamaska","4","Gray, S A","0","OMeara, D","2","80","142","4.00","6041122","9","CkPc","Starspangledbanner (AUS)","Premiere Danseuse","Gelding","C D","0",
"2022-06-14","16:05:00","Thirsk","Join Our Bet Club With Vickers.Bet Handicap","7f ","7","Class 4","Good","6426","12","Left Handed","3","Trinity Lake","6","Wheatley, Zak","5","Carroll, D","6","77","139","10.00","2663156","38"," TT","Dansili","Mirror Lake","Gelding","CD","0",
"2022-06-14","16:05:00","Thirsk","Join Our Bet Club With Vickers.Bet Handicap","7f ","7","Class 4","Good","6426","12","Left Handed","4","Parys Mountain (IRE)","8","Wilkie, Brandon","7","Easterby, T D","8","77","139","20.00","4718410","24","Hood TT","Dark Angel (IRE)","Muzdaan (IRE)","Gelding","D","0",
"2022-06-14","16:05:00","Thirsk","Join Our Bet Club With Vickers.Bet Handicap","7f ","7","Class 4","Good","6426","12","Left Handed","5","Reputation (IRE)","9","Sullivan, James P","0","Carr, Mrs R A","12","77","139","12.00","7088202","20",,"Royal Applause","Semaphore","Gelding",,"0",
"2022-06-14","16:05:00","Thirsk","Join Our Bet Club With Vickers.Bet Handicap","7f ","7","Class 4","Good","6426","12","Left Handed","6","Ventura Rascal","5","Stott, Kevin","0","Ryan, K A","10","76","138","12.00","1341985","18",,"Fountain Of Youth (IRE)","Choisette","Gelding","D","0",
"2022-06-14","16:05:00","Thirsk","Join Our Bet Club With Vickers.Bet Handicap","7f ","7","Class 4","Good","6426","12","Left Handed","7","Cliffcake (IRE)","4","Sayette, B D L","5","Bowring, S R","5","75","137","4.00","1241112","59",,"Canford Cliffs (IRE)","Cake (IRE)","Colt","D","0",
"2022-06-14","16:05:00","Thirsk","Join Our Bet Club With Vickers.Bet Handicap","7f ","7","Class 4","Good","6426","12","Left Handed","8","Diamondonthehill","4","Mullen, Andrew","0","Dods, M","1","73","135","33.00","6442438","35","CkPc","Al Kazeem","Its My Time","Gelding","D","0",
"2022-06-14","16:05:00","Thirsk","Join Our Bet Club With Vickers.Bet Handicap","7f ","7","Class 4","Good","6426","12","Left Handed","9","Flash The Dash (IRE)","3",,"0","Camacho, Miss J A","11","82","134","0.00","612U664","17",,"Estidhkaar (IRE)","Anamarka","Colt","D","0",
"2022-06-14","16:05:00","Thirsk","Join Our Bet Club With Vickers.Bet Handicap","7f ","7","Class 4","Good","6426","12","Left Handed","10","Tarrabb (IRE)","3","Donohoe, Stephen","0","Burrows, Owen","7","80","132","5.00","12","18",,"Exceed And Excel (AUS)","Bahjtee","Filly","D","0",
"2022-06-14","16:05:00","Thirsk","Join Our Bet Club With Vickers.Bet Handicap","7f ","7","Class 4","Good","6426","12","Left Handed","11","Obee Jo (IRE)","6","Kirrane, Sean","3","Easterby, T D","4","70","132","40.00","5127540","24","CkPc","Kodiac","Maleha (IRE)","Gelding","C D","0",
"2022-06-14","16:05:00","Thirsk","Join Our Bet Club With Vickers.Bet Handicap","7f ","7","Class 4","Good","6426","12","Left Handed","12","Manhattanville (IRE)","3","Mulrennan, Paul","0","Dunlop, E A L","13","79","131","10.00","1124582","52",,"Tamayuz","Carol (IRE)","Gelding","D","0",
"2022-06-14","16:05:00","Thirsk","Join Our Bet Club With Vickers.Bet Handicap","7f ","7","Class 4","Good","6426","12","Left Handed","13","The Menstone Gem (IRE)","3","James, S H","0","Lidster, Craig","9","75","127","14.00","812250","24","CkPc","Galileo Gold","Masela (IRE)","Gelding","D","0",
"2022-06-14","16:20:00","Ascot","St Jamess Palace Stakes (Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","13","Right Handed","1","Aikhal (IRE)","3","Moore, Ryan","0","OBrien, A P","1","109","128","50.00","214","248",,"Galileo (IRE)","Diamond Fields (IRE)","Colt",,"0",
"2022-06-14","16:20:00","Ascot","St Jamess Palace Stakes (Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","13","Right Handed","2","Angel Bleu (FR)","3","Hornby, Rob","0","Beckett, R M","11","115","128","40.00","3110213","59",,"Dark Angel (IRE)","Cercle De La Vie (IRE)","Colt",,"0",
"2022-06-14","16:20:00","Ascot","St Jamess Palace Stakes (Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","13","Right Handed","3","Bayside Boy (IRE)","3","Egan, David","0","Varian, Roger","5","112","128","40.00","12133","234",,"New Bay","Alava (IRE)","Colt",,"0",
"2022-06-14","16:20:00","Ascot","St Jamess Palace Stakes (Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","13","Right Handed","4","Berkshire Shadow","3","Doyle, James","0","Balding, A M","10","111","128","33.00","112745","45",,"Dark Angel (IRE)","Angel Vision (IRE)","Colt","C","0",
"2022-06-14","16:20:00","Ascot","St Jamess Palace Stakes (Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","13","Right Handed","5","Checkandchallenge","3","Tudhope, Daniel","0","Knight, W J","13","108","128","80.00","110","45",,"Fast Company (IRE)","Likeable","Colt","D","0",
"2022-06-14","16:20:00","Ascot","St Jamess Palace Stakes (Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","13","Right Handed","6","Coroebus (IRE)","3","Buick, William","0","Appleby, Charlie","2","121","128","0.73","1211","45",,"Dubawi (IRE)","First Victory (IRE)","Colt","D","0",
"2022-06-14","16:20:00","Ascot","St Jamess Palace Stakes (Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","13","Right Handed","7","Light Infantry (FR)","3","Spencer, Jamie","0","Simcock, D M","9","107","128","28.00","119","45",,"Fast Company (IRE)","Lights On Me","Colt",,"0",
"2022-06-14","16:20:00","Ascot","St Jamess Palace Stakes (Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","13","Right Handed","8","Lusail (IRE)","3","Dobbs, Pat","0","Hannon (Jnr), Richard","4","113","128","22.00","3111426","45",,"Mehmas (IRE)","Diaminda (IRE)","Colt",,"0",
"2022-06-14","16:20:00","Ascot","St Jamess Palace Stakes (Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","13","Right Handed","9","Maljoom (IRE)","3","Fallon, Cieren","0","Haggas, W J","8","113","128","12.00","11","57",,"Caravaggio (USA)","Nictate (IRE)","Colt","D","0",
"2022-06-14","16:20:00","Ascot","St Jamess Palace Stakes (Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","13","Right Handed","10","Mighty Ulysses","3","Dettori, L","0","Gosden, John and Thady","12","110","128","11.00","1512","24",,"Ulysses (IRE)","Token Of Love","Colt","D","0",
"2022-06-14","16:20:00","Ascot","St Jamess Palace Stakes (Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","13","Right Handed","11","My Prospero (IRE)","3","Marquand, Tom","0","Haggas, W J","7","114","128","4.50","311","26",,"Iffraaj","My Titania (IRE)","Colt","D","0",
"2022-06-14","16:20:00","Ascot","St Jamess Palace Stakes (Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","13","Right Handed","12","New Energy (IRE)","3","Colgan, R C","0","Lavery, Ms Sheila","6","113","128","33.00","18332","24",,"New Bay","For Joy","Colt",,"0",
"2022-06-14","16:20:00","Ascot","St Jamess Palace Stakes (Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","13","Right Handed","13","Wexford Native (IRE)","3","Manning, K J","0","Bolger, J S","3","110","128","50.00","124","24",,"Teofilo (IRE)","Yes Oh Yes (USA)","Colt","D","0",
"2022-06-14","16:30:00","Stratford","Watch On Racing TV Handicap Chase","2m7f ","23","Class 5","Good","2995","7","Left Handed","1","Rizzardo","10","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","100","168","3.33","5419534","26",,"Tikkanen (USA)","Last Spruce (USA)","Gelding",,"17",
"2022-06-14","16:30:00","Stratford","Watch On Racing TV Handicap Chase","2m7f ","23","Class 5","Good","2995","7","Left Handed","2","Helford River","8","Powell, Brendan","0","Tizzard, Joe","0","95","163","2.00","7311382","30"," TT","Presenting","Lovely Origny (FR)","Gelding",,"17",
"2022-06-14","16:30:00","Stratford","Watch On Racing TV Handicap Chase","2m7f ","23","Class 5","Good","2995","7","Left Handed","3","Orchestrated (IRE)","11","Hammond, Charlie","0","Young, Maxwell","0","84","152","4.00","'P523P52","23","Blnk","Mahler","Rose Island","Gelding",,"17",
"2022-06-14","16:30:00","Stratford","Watch On Racing TV Handicap Chase","2m7f ","23","Class 5","Good","2995","7","Left Handed","4","Churchtown Glen (IRE)","9","Lambert, Finn","7","Bryant, Miss M P","0","83","151","5.00","3446234","20",,"Getaway (GER)","Annagh Lady (IRE)","Gelding",,"17",
"2022-06-14","16:30:00","Stratford","Watch On Racing TV Handicap Chase","2m7f ","23","Class 5","Good","2995","7","Left Handed","5","Kiera Royale (IRE)","11","Fox, Ned","7","Coulson, Jake Thomas","0","79","147","18.00","54240UP","45"," TT","Beneficial","Llancillo Lady (IRE)","Mare",,"17",
"2022-06-14","16:30:00","Stratford","Watch On Racing TV Handicap Chase","2m7f ","23","Class 5","Good","2995","7","Left Handed","6","Wavecrest (IRE)","7","Noonan, David G","0","Hawke, N J","0","78","146","4.50","6413345","16","Blnk","Carlotamix (FR)","Go Girl (IRE)","Gelding",,"17",
"2022-06-14","16:30:00","Stratford","Watch On Racing TV Handicap Chase","2m7f ","23","Class 5","Good","2995","7","Left Handed","7","Ahead Of Schedule (IRE)","7","Quinlan, S M","5","Evans, Mrs N S","0","78","146","22.00","605406","20",,"Shirocco (GER)","Colleen Bawn (FR)","Gelding",,"17",
"2022-06-14","16:40:00","Thirsk","Best Odds Guaranteed With Vickers.Bet EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Left Handed","1","Glory And Honour (IRE)","6","Gray, S A","0","OMeara, D","1","0","140","14.00","2F5F648","17",,"Elusive Pimpernel (USA)","On Khee","Gelding",,"0",
"2022-06-14","16:40:00","Thirsk","Best Odds Guaranteed With Vickers.Bet EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Left Handed","2","Combatantcommander","3","Mullen, Andrew","0","Easterby, T D","7","0","130","80.00","'08","41",,"Ulysses (IRE)","Finidaprest (IRE)","Colt",,"0",
"2022-06-14","16:40:00","Thirsk","Best Odds Guaranteed With Vickers.Bet EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Left Handed","3","Conflict (IRE)","3","Hanagan, Paul","0","Balding, A M","3","0","130","6.00","5","183",,"No Nay Never (USA)","Sound Of Guns","Colt",,"0",
"2022-06-14","16:40:00","Thirsk","Best Odds Guaranteed With Vickers.Bet EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Left Handed","4","Doctor Khan Junior","3","Russell, Harry","3","Oldroyd, G R","5","0","130","66.00","78","35",,"Muhaarar","Ladies Are Forever","Gelding",,"0",
"2022-06-14","16:40:00","Thirsk","Best Odds Guaranteed With Vickers.Bet EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Left Handed","5","Floats On Air","3","Sullivan, James P","0","Furtado, Ivan","8","0","130","66.00","none",,,"Heeraat (IRE)","Almaviva (IRE)","Gelding",,"0",
"2022-06-14","16:40:00","Thirsk","Best Odds Guaranteed With Vickers.Bet EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Left Handed","6","Good Measure","3","Donohoe, Stephen","0","Haggas, W J","9","0","130","4.00","4","12",,"Havana Gold (IRE)","Superstar Leo (IRE)","Gelding",,"0",
"2022-06-14","16:40:00","Thirsk","Best Odds Guaranteed With Vickers.Bet EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Left Handed","7","Mount Athos","3","Mulrennan, Paul","0","Tate, James","2","0","130","3.33","24","10",,"Dark Angel (IRE)","Ceaseless (IRE)","Colt",,"0",
"2022-06-14","16:40:00","Thirsk","Best Odds Guaranteed With Vickers.Bet EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Left Handed","8","Rich Rhythm","3","Crouch, Hector","0","Beckett, R M","10","0","130","3.50","3","17",,"Profitable (IRE)","Gift Of Music (IRE)","Gelding",,"0",
"2022-06-14","16:40:00","Thirsk","Best Odds Guaranteed With Vickers.Bet EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Left Handed","9","The Cookstown Cafu","3",,"0","Ryan, K A","6","78","130","0.00","74235","17",,"Invincible Spirit (IRE)","Miss Delila (USA)","Gelding",,"0",
"2022-06-14","16:40:00","Thirsk","Best Odds Guaranteed With Vickers.Bet EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Left Handed","10","Love Trophy Power","3","Noble, Cameron","3","Varian, Roger","4","75","125","2.75","322","22",,"Bated Breath","Desire","Filly",,"0",
"2022-06-14","16:50:00","Roscommon","Castlerea Novice Chase","2m ","16",,"Good","6638","5","Right Handed","1","Sole Pretender (IRE)","8","Torrens, Simon","0","Lee, Norman","0","0","161","0.17","2151851","14","Hood","Gold Well","Cool Quest (IRE)","Gelding","D","10",
"2022-06-14","16:50:00","Roscommon","Castlerea Novice Chase","2m ","16",,"Good","6638","5","Right Handed","2","Banjo (IRE)","11","Smithers, C D","7","Cullen, D W","0","101","156","40.00","'0773670","34",,"Stowaway","Shy Sheila (IRE)","Gelding","D","10",
"2022-06-14","16:50:00","Roscommon","Castlerea Novice Chase","2m ","16",,"Good","6638","5","Right Handed","3","Clever Currency (IRE)","5","Kelly, Eoin G","7","Flynn, Paul W","0","0","156","20.00","639074P","267"," TT","Red Jazz (USA)","Saffey Of Nowhere (IRE)","Gelding","D","10",
"2022-06-14","16:50:00","Roscommon","Castlerea Novice Chase","2m ","16",,"Good","6638","5","Right Handed","4","Custers Mistake (IRE)","5","Power, I J","0","McNiff, Mark Michael","0","0","156","25.00","'F842542","9"," TT","Zoffany (IRE)","Nancy Spain (IRE)","Gelding",,"10",
"2022-06-14","16:50:00","Roscommon","Castlerea Novice Chase","2m ","16",,"Good","6638","5","Right Handed","5","Ferdia (IRE)","6","Donovan, Philip","5","Ryan, John Patrick","0","118","156","4.50","6435332","4",,"Dylan Thomas (IRE)","Bonnie Theatre (IRE)","Gelding","D","10",
"2022-06-14","17:00:00","Ascot","Ascot Stakes (Heritage Handicap)","2m4f ","20","Class 2","Good To Firm","51540","20","Right Handed","1","Proschema (IRE)","7","Doyle, James","0","Skelton, Daniel","18","100","138","12.00","51152F3","38",,"Declaration Of War (USA)","Notable","Gelding","D","0",
"2022-06-14","17:00:00","Ascot","Ascot Stakes (Heritage Handicap)","2m4f ","20","Class 2","Good To Firm","51540","20","Right Handed","2","Rock Eagle","7","Hornby, Rob","0","Beckett, R M","13","99","137","16.00","3513226","17"," TT","Teofilo (IRE)","Highland Shot","Gelding",,"0",
"2022-06-14","17:00:00","Ascot","Ascot Stakes (Heritage Handicap)","2m4f ","20","Class 2","Good To Firm","51540","20","Right Handed","3","Coltrane (IRE)","5","Hutchinson, Callum","5","Balding, A M","6","98","136","10.00","1926422","39",,"Mastercraftsman (IRE)","Promise Me (IRE)","Gelding",,"0",
"2022-06-14","17:00:00","Ascot","Ascot Stakes (Heritage Handicap)","2m4f ","20","Class 2","Good To Firm","51540","20","Right Handed","4","Arcadian Sunrise (IRE)","8","Davies, Harry","5","Queally, John","5","97","135","5.50","6131194","39",,"Arcadio (GER)","By The Hour (IRE)","Gelding",,"0",
"2022-06-14","17:00:00","Ascot","Ascot Stakes (Heritage Handicap)","2m4f ","20","Class 2","Good To Firm","51540","20","Right Handed","5","Themaxwecan (IRE)","6","Kirby, Adam","0","Johnston, M","16","97","135","66.00","8713004","49","Blnk","Maxios","Psychometry (FR)","Gelding","C","0",
"2022-06-14","17:00:00","Ascot","Ascot Stakes (Heritage Handicap)","2m4f ","20","Class 2","Good To Firm","51540","20","Right Handed","6","Reshoun (FR)","8","Kingscote, Richard","0","Williams, Ian","19","97","135","11.00","1078405","17","CkPc","Shamardal (USA)","Radiyya (IRE)","Gelding","CD","0",
"2022-06-14","17:00:00","Ascot","Ascot Stakes (Heritage Handicap)","2m4f ","20","Class 2","Good To Firm","51540","20","Right Handed","7","Marshall Plan","4","Dettori, L","0","Gosden, John and Thady","15","97","134","10.00","'0294222","60","CkPc TT","Golden Horn","Manaboo (USA)","Colt",,"0",
"2022-06-14","17:00:00","Ascot","Ascot Stakes (Heritage Handicap)","2m4f ","20","Class 2","Good To Firm","51540","20","Right Handed","8","Pied Piper","4","Spencer, Jamie","0","Elliott, Gordon","9","96","133","6.50","3311132","68"," TT","New Approach (IRE)","Pure Fantasy","Gelding",,"0",
"2022-06-14","17:00:00","Ascot","Ascot Stakes (Heritage Handicap)","2m4f ","20","Class 2","Good To Firm","51540","20","Right Handed","9","Who Dares Wins (IRE)","10","Marquand, Tom","0","King, A","8","95","133","40.00","'0707320","59","CkPc","Jeremy (USA)","Savignano","Gelding","C","0",
"2022-06-14","17:00:00","Ascot","Ascot Stakes (Heritage Handicap)","2m4f ","20","Class 2","Good To Firm","51540","20","Right Handed","10","Tribal Art (IRE)","4","Atzeni, Andrea","0","Johnston, M","14","96","133","25.00","1601323","32",,"Farhh","Chaquiras (USA)","Gelding",,"0",
"2022-06-14","17:00:00","Ascot","Ascot Stakes (Heritage Handicap)","2m4f ","20","Class 2","Good To Firm","51540","20","Right Handed","11","Protected Guest","7","Queally, T P","0","Margarson, G G","17","94","132","66.00","3213210","38",,"Helmet (AUS)","Reem Star","Gelding",,"0",
"2022-06-14","17:00:00","Ascot","Ascot Stakes (Heritage Handicap)","2m4f ","20","Class 2","Good To Firm","51540","20","Right Handed","12","Golden Flame (IRE)","4","Fanning, Joe","0","Johnston, M","11","95","132","22.00","1020172","24",,"Golden Horn","Flame Of Gibraltar (IRE)","Colt",,"0",
"2022-06-14","17:00:00","Ascot","Ascot Stakes (Heritage Handicap)","2m4f ","20","Class 2","Good To Firm","51540","20","Right Handed","13","Bring On The Night","5","Moore, Ryan","0","Mullins, W P","3","93","131","4.00","145","46"," TT","Gleneagles (IRE)","Brasileira","Gelding",,"0",
"2022-06-14","17:00:00","Ascot","Ascot Stakes (Heritage Handicap)","2m4f ","20","Class 2","Good To Firm","51540","20","Right Handed","14","Going Gone (IRE)","4","Cosgrave, Pat","0","Boyle, J R","7","94","131","40.00","2516113","32",,"Le Havre (IRE)","Sea The Sun (GER)","Gelding",,"0",
