Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-08-28","14:45:00","Catterick","Fascination By Cherished Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4320","4","Left Handed","1","Flight Radar (IRE)","3","Jamin, Pierre-Louis","0","Burke, K R","1","0","137","0.05","41","38",,"James Garfield (IRE)","Academicienne (CAN)","Gelding","D","0","Flat","Novices","First","2","1540","1540","1540","1","0","0","Redcar","2",
"2024-08-28","14:45:00","Catterick","Fascination By Cherished Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4320","4","Left Handed","2","Man Of Aan (IRE)","4","Garritty, Billy","0","Bailey, Liam","3","60","135","10.00","3379450","34","CkPc","Highland Reel (IRE)","Three Decades (IRE)","Gelding",,"0","Flat","Novices","Twelfth","4","1540","2200","0","0","0","0","Doncaster","5",
"2024-08-28","14:45:00","Catterick","Fascination By Cherished Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4320","4","Left Handed","3","Veracidad (IRE)","3","McSweeney, O","3","McCann, Anthony","4","44","125","50.00","3900059","1","CkPc","Cable Bay (IRE)","Lyin Eyes","Filly",,"0","Flat","Novices","Ninth","6","1540","1760","0","0","0","0","Musselburgh","10",
"2024-08-28","14:45:00","Catterick","Fascination By Cherished Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4320","4","Left Handed","4","Zousca (IRE)","3","Greatrex, Thomas","0","Loughnane, David","2","0","125","20.00","97","14","Hood","Zoustar (AUS)","Sciarra","Filly",,"0","Flat","Novices","Seventh","1","1540","1540","0","0","0","0","Kempton","2",
"2024-08-28","15:00:00","Musselburgh","Thomson Bethune Nursery","5f ","5","Class 6","Good","3664","8","Straight","1","Rex Carver","2","Fanning, Joe","0","Johnston, Charlie","8","62","137","1.38","244052","9",,"Expert Eye","Snakes Head","Gelding",,"0","Flat","Handicap Nursery","Second","6","1100","1320","0","0","0","0","Catterick","6",
"2024-08-28","15:00:00","Musselburgh","Thomson Bethune Nursery","5f ","5","Class 6","Good","3664","8","Straight","2","Ballsgrove Boy","2","Orr, Oisin","0","Haynes, Alice","5","60","135","9.00","9040","21","CkPc","Ardad (IRE)","Sweet Wind Music","Colt",,"0","Flat","Handicap Nursery","Tenth","4","1100","1320","0","0","0","0","Kempton","4",
"2024-08-28","15:00:00","Musselburgh","Thomson Bethune Nursery","5f ","5","Class 6","Good","3664","8","Straight","3","Pure Artistry (IRE)","2",,"0","Bell, M L W","3","60","135","0.00","484","15",,"Lope De Vega (IRE)","Kanes Pass (IRE)","Filly",,"0","Flat","Handicap Nursery","Fourth","3","1100","1320","0","0","0","0","Lingfield","3",
"2024-08-28","15:00:00","Musselburgh","Thomson Bethune Nursery","5f ","5","Class 6","Good","3664","8","Straight","4","Misdreavous","2","Mulrennan, Paul","0","Pears, Ollie","2","60","135","4.50","375","25",,"Mehmas (IRE)","Helcia (IRE)","Filly",,"0","Flat","Handicap Nursery","Fifth","3","1100","1210","0","0","0","0","Thirsk","3",
"2024-08-28","15:00:00","Musselburgh","Thomson Bethune Nursery","5f ","5","Class 6","Good","3664","8","Straight","5","Stat Goddess (IRE)","2","Gray, S A","0","Lidster, Craig","9","56","131","9.00","'0254246","28",,"Inns Of Court (IRE)","Suffer Her (IRE)","Filly",,"0","Flat","Handicap Nursery","Sixth","8","1100","1100","0","0","0","0","Leicester","8",
"2024-08-28","15:00:00","Musselburgh","Thomson Bethune Nursery","5f ","5","Class 6","Good","3664","8","Straight","6","Rosie Grey","2","Mullen, Andrew","0","Dods, M","7","53","128","18.00","7669","13",,"Havana Grey","Zaranayna","Filly",,"0","Flat","Handicap Nursery","Ninth","4","1100","1100","0","0","0","0","Beverley","4",
"2024-08-28","15:00:00","Musselburgh","Thomson Bethune Nursery","5f ","5","Class 6","Good","3664","8","Straight","7","Solar Biricz (IRE)","2","Robinson, Ben","0","Ellison, B","4","52","127","3.50","5083","13",,"Mehmas (IRE)","Lightning Mark (IRE)","Gelding",,"0","Flat","Handicap Nursery","Third","4","1100","1100","0","0","0","0","Beverley","4",
"2024-08-28","15:00:00","Musselburgh","Thomson Bethune Nursery","5f ","5","Class 6","Good","3664","8","Straight","8","Unmistakeable","2","Allan, David","0","Easterby, T D","6","51","126","22.00","865660","13",,"Bungle Inthejungle","Breakable","Filly",,"0","Flat","Handicap Nursery","Tenth","6","1100","1320","0","0","0","0","Beverley","6",
"2024-08-28","15:00:00","Musselburgh","Thomson Bethune Nursery","5f ","5","Class 6","Good","3664","8","Straight","9","East Lea","2","Scott, Rowan","0","Makin, Phillip","1","45","120","40.00","'0907","13","Blnk","Showcasing","Bubbly","Gelding",,"0","Flat","Handicap Nursery","Seventh","4","1100","1100","0","0","0","0","Beverley","4",
"2024-08-28","15:15:00","Catterick","Dave Watson Memorial Classified Stakes (Div 1)","7f ","7","Class 6","Good To Soft","3664","10","Left Handed","1","Clotherholme (IRE)","7","McSweeney, O","3","Duffield, Mrs A","11","48","135","5.00","'0542524","14","Hood","Sir Prancealot (IRE)","Giorgi (IRE)","Gelding","CD","0","Flat","Non-Handicap","Fourth","6","1540","1980","1870","1","2","0","Beverley","11",
"2024-08-28","15:15:00","Catterick","Dave Watson Memorial Classified Stakes (Div 1)","7f ","7","Class 6","Good To Soft","3664","10","Left Handed","2","Dodgy Bob","11","Bennett, Charlie","0","Mullineaux, M","2","40","135","28.00","5050005","19","Blnk","Royal Applause","Rustam","Gelding","D","0","Flat","Non-Handicap","Fifth","5","1540","1870","1540","3","0","6","Thirsk","14",
"2024-08-28","15:15:00","Catterick","Dave Watson Memorial Classified Stakes (Div 1)","7f ","7","Class 6","Good To Soft","3664","10","Left Handed","3","Elettaria (IRE)","5","Winn, Mark","0","Wainwright, J S","3","50","135","5.50","1019553","14","CkPc","Mehmas (IRE)","Rayon Rouge (IRE)","Mare","D","0","Flat","Non-Handicap","Third","3","1540","1870","1540","2","0","0","Beverley","6",
"2024-08-28","15:15:00","Catterick","Dave Watson Memorial Classified Stakes (Div 1)","7f ","7","Class 6","Good To Soft","3664","10","Left Handed","4","Fanzone (IRE)","7","Garritty, Billy","0","Bailey, Liam","7","47","135","4.50","5323228","1","CkPc","Gutaifan (IRE)","Dame Alicia (IRE)","Gelding","D","0","Flat","Non-Handicap","Eighth","8","1540","1980","1540","1","0","0","Musselburgh","13",
"2024-08-28","15:15:00","Catterick","Dave Watson Memorial Classified Stakes (Div 1)","7f ","7","Class 6","Good To Soft","3664","10","Left Handed","5","Going Underground","7",,"0","Storey, W","10","50","135","0.00","4514602","2","Blnk","Lope De Vega (IRE)","Jam Jar","Gelding",,"0","Flat","Non-Handicap","Second","6","1540","2750","1760","0","2","0","Ripon","6",
"2024-08-28","15:15:00","Catterick","Dave Watson Memorial Classified Stakes (Div 1)","7f ","7","Class 6","Good To Soft","3664","10","Left Handed","6","Miss Calculation (IRE)","5","Rodriguez, Callum","0","Barclay, Stella","9","49","135","8.00","8691436","30",,"Profitable (IRE)","Maria Kristina (FR)","Mare","CD","0","Flat","Non-Handicap","Sixth","6","1540","1870","1540","3","0","1","Wolverhampton","16",
"2024-08-28","15:15:00","Catterick","Dave Watson Memorial Classified Stakes (Div 1)","7f ","7","Class 6","Good To Soft","3664","10","Left Handed","7","Rain Cap","7","Kirrane, Sean","0","Riches, John","1","48","135","5.00","3256055","22","Vsor","Fountain Of Youth (IRE)","Rough Courte (IRE)","Gelding","CD","0","Flat","Non-Handicap","Fifth","8","1540","1870","1540","3","0","4","Catterick","9",
"2024-08-28","15:15:00","Catterick","Dave Watson Memorial Classified Stakes (Div 1)","7f ","7","Class 6","Good To Soft","3664","10","Left Handed","8","Yaahobby (IRE)","5","Hardie, Cameron","0","Brittain, Antony","4","44","135","33.00","4676790","107","Hood TT","Kodiac","Nations Alexander (IRE)","Gelding",,"0","Flat","Non-Handicap","Tenth","4","1540","1320","1320","0","0","3","Catterick","11",
"2024-08-28","15:15:00","Catterick","Dave Watson Memorial Classified Stakes (Div 1)","7f ","7","Class 6","Good To Soft","3664","10","Left Handed","9","Alices Impact","3","Hart, Jason","0","Quinn, J J","6","50","130","3.00","8894122","14",,"Massaat (IRE)","Ceedwell","Filly",,"0","Flat","Non-Handicap","Second","5","1540","1760","1650","0","1","0","Beverley","5",
"2024-08-28","15:15:00","Catterick","Dave Watson Memorial Classified Stakes (Div 1)","7f ","7","Class 6","Good To Soft","3664","10","Left Handed","10","Filey Beach (IRE)","3","Nolan, D","0","Ward, Jason","5","46","130","20.00","'08005","14",,"Profitable (IRE)","Pilates (IRE)","Gelding",,"0","Flat","Non-Handicap","Fifth","2","1540","1760","0","0","0","0","Beverley","4",
"2024-08-28","15:15:00","Catterick","Dave Watson Memorial Classified Stakes (Div 1)","7f ","7","Class 6","Good To Soft","3664","10","Left Handed","11","Too Much Too Young","3","McDonald, P J","0","Scott, Miss Katie","8","41","130","40.00","6909060","28","CkPc","Massaat (IRE)","Canford Kilbey (IRE)","Gelding",,"0","Flat","Non-Handicap","Tenth","8","1540","2200","0","0","0","0","Redcar","11",
"2024-08-28","15:35:00","Musselburgh","Seagreen Is Done, Canter Believe It Handicap","1m1f ","9","Class 6","Good","3664","11","Right Handed","1","Evelyns Phoenix (FR)","3","Allan, David","0","Easterby, T D","11","67","137","2.50","2421441","17","CkPc","Phoenix Of Spain (IRE)","Pebbles Place","Gelding","D","0","Flat","Handicap","First","12","1980","2200","2200","1","1","1","Ripon","12",
"2024-08-28","15:35:00","Musselburgh","Seagreen Is Done, Canter Believe It Handicap","1m1f ","9","Class 6","Good","3664","11","Right Handed","2","Epidavros (IRE)","3","Waugh, Amie","5","Scott, Miss Katie","8","67","137","9.00","462373","11",,"Magna Grecia (IRE)","Piscean Dream (IRE)","Filly",,"0","Flat","Handicap","Third","6","1980","2640","0","0","0","0","Doncaster","6",
"2024-08-28","15:35:00","Musselburgh","Seagreen Is Done, Canter Believe It Handicap","1m1f ","9","Class 6","Good","3664","11","Right Handed","3","Gone Rogue (IRE)","3","Fanning, Joe","0","Johnston, Charlie","1","66","136","7.00","1058576","27",,"Gustav Klimt (IRE)","Assault On Rome (IRE)","Gelding","C","0","Flat","Handicap","Sixth","5","1980","1870","1540","0","0","2","Nottingham","8",
"2024-08-28","15:35:00","Musselburgh","Seagreen Is Done, Canter Believe It Handicap","1m1f ","9","Class 6","Good","3664","11","Right Handed","4","More Than A Feelin (IRE)","3","ONeill, K T","0","Haynes, Alice","4","63","133","5.00","4530122","16","Hood","Sea The Stars (IRE)","Aegean Girl (IRE)","Filly",,"0","Flat","Handicap","Second","5","1980","1870","1870","0","0","1","Kempton","7",
"2024-08-28","15:35:00","Musselburgh","Seagreen Is Done, Canter Believe It Handicap","1m1f ","9","Class 6","Good","3664","11","Right Handed","5","Triple Force","3","Shaw, Harrison","0","Lidster, Craig","7","60","130","12.00","96506","44",,"Land Force (IRE)","Triple Star","Gelding",,"0","Flat","Handicap","Sixth","2","1980","1760","0","0","0","0","Ayr","5",
"2024-08-28","15:35:00","Musselburgh","Seagreen Is Done, Canter Believe It Handicap","1m1f ","9","Class 6","Good","3664","11","Right Handed","6","Miners Gamble (IRE)","3","Robinson, Ben","0","Ellison, B","9","59","129","4.00","8352574","30","CkPc","Tamayuz","Adeste","Gelding",,"0","Flat","Handicap","Fourth","5","1980","1760","0","0","0","0","Southwell","7",
"2024-08-28","15:35:00","Musselburgh","Seagreen Is Done, Canter Believe It Handicap","1m1f ","9","Class 6","Good","3664","11","Right Handed","7","Colour Code (IRE)","3","Mulrennan, Paul","0","Perratt, Miss L A","5","57","127","25.00","2570408","11","Hood","Due Diligence (USA)","Riot Of Colour","Filly",,"0","Flat","Handicap","Eighth","4","1980","1760","0","0","0","0","Doncaster","8",
"2024-08-28","15:35:00","Musselburgh","Seagreen Is Done, Canter Believe It Handicap","1m1f ","9","Class 6","Good","3664","11","Right Handed","8","The Bobster (IRE)","3","Orr, Oisin","0","Fahey, R A","10","55","125","20.00","40850","18",,"Invincible Spirit (IRE)","Jolie Chanson (FR)","Gelding",,"0","Flat","Handicap","Eleventh","3","1980","1760","0","0","0","0","Redcar","5",
"2024-08-28","15:35:00","Musselburgh","Seagreen Is Done, Canter Believe It Handicap","1m1f ","9","Class 6","Good","3664","11","Right Handed","9","Scarfo (IRE)","3","Sullivan, James P","0","Quinn, J J","3","54","124","22.00","9699148","30",,"Soldiers Call","Midsummer Breeze","Gelding",,"0","Flat","Handicap","Eighth","5","1980","1650","1540","0","0","1","Wolverhampton","6",
"2024-08-28","15:35:00","Musselburgh","Seagreen Is Done, Canter Believe It Handicap","1m1f ","9","Class 6","Good","3664","11","Right Handed","10","Likleman","3","Mullen, Andrew","0","West, S G","2","47","117","25.00","5656305","16",,"Footstepsinthesand","Lynique (IRE)","Gelding",,"0","Flat","Handicap","Fifth","5","1980","2200","0","0","0","0","Ayr","13",
"2024-08-28","15:35:00","Musselburgh","Seagreen Is Done, Canter Believe It Handicap","1m1f ","9","Class 6","Good","3664","11","Right Handed","11","Showmethewayhome (IRE)","3","Scott, Rowan","0","Whillans, Ewan","6","46","116","20.00","5004042","16",,"Showcasing","Predicted","Filly",,"0","Flat","Handicap","Second","4","1980","2200","0","0","0","0","Ayr","7",
"2024-08-28","15:50:00","Catterick","Dave Watson Memorial Classified Stakes (Div 2)","7f ","7","Class 6","Good To Soft","3664","11","Left Handed","1","Desert Dream","10","Swift, Mr Dale","0","Spencer, Seb","1","49","135","5.00","1056353","16"," TT","Oasis Dream","Rosika","Gelding","CD","0","Flat","Non-Handicap","Third","9","1540","2310","1870","4","1","0","Ayr","10",
"2024-08-28","15:50:00","Catterick","Dave Watson Memorial Classified Stakes (Div 2)","7f ","7","Class 6","Good To Soft","3664","11","Left Handed","2","Doomsday","5","Garritty, Billy","0","Bailey, Liam","7","50","135","4.50","6042614","22","Blnk","Lethal Force (IRE)","Ayasha","Gelding","CD","0","Flat","Non-Handicap","Fourth","6","1540","1980","1540","2","0","0","Catterick","8",
"2024-08-28","15:50:00","Catterick","Dave Watson Memorial Classified Stakes (Div 2)","7f ","7","Class 6","Good To Soft","3664","11","Left Handed","3","Golden Gal (IRE)","5","Russell, Harry","0","Pears, Ollie","6","46","135","18.00","8870307","18",,"Galileo Gold","Dubai Princess (IRE)","Mare","C","0","Flat","Non-Handicap","Seventh","5","1540","1320","1320","0","0","4","Redcar","7",
"2024-08-28","15:50:00","Catterick","Dave Watson Memorial Classified Stakes (Div 2)","7f ","7","Class 6","Good To Soft","3664","11","Left Handed","4","John Kirkup","9","Eaves, Tom","0","Thompson, D W","10","50","135","4.50","3373523","18","Blnk","Assertive","Bikini","Gelding",,"0","Flat","Non-Handicap","Third","11","1540","1650","1320","0","0","10","Ayr","17",
"2024-08-28","15:50:00","Catterick","Dave Watson Memorial Classified Stakes (Div 2)","7f ","7","Class 6","Good To Soft","3664","11","Left Handed","5","Spartan Fighter","7","Jary, Alex","5","Brittain, Antony","9","49","135","12.00","'0039150","92","Vsor","Dutch Art","Survived","Gelding","D","0","Flat","Non-Handicap","Twelfth","2","1540","1540","1540","2","0","8","Redcar","9",
"2024-08-28","15:50:00","Catterick","Dave Watson Memorial Classified Stakes (Div 2)","7f ","7","Class 6","Good To Soft","3664","11","Left Handed","6","Variety Island","5","Sanderson, Benjamin","3","Whitaker, Simon","8","48","135","4.50","6542294","21","CkPc","Spill The Beans (AUS)","Love Island","Gelding","CD","0","Flat","Non-Handicap","Fourth","10","1540","1540","1540","1","0","1","Pontefract","12",
"2024-08-28","15:50:00","Catterick","Dave Watson Memorial Classified Stakes (Div 2)","7f ","7","Class 6","Good To Soft","3664","11","Left Handed","7","Coramento","3","Da Silva, Raul","0","Craggs, R","3","47","130","40.00","800","197",,"Portamento (IRE)","Coral Queen","Gelding",,"0","Flat","Non-Handicap","Tenth","0","1540","1760","0","0","0","0","Newcastle","3",
"2024-08-28","15:50:00","Catterick","Dave Watson Memorial Classified Stakes (Div 2)","7f ","7","Class 6","Good To Soft","3664","11","Left Handed","8","Hyrcanian (IRE)","3","Winn, Mark","0","Barr, R E","5","49","130","22.00","4893460","68","CkPc","Bungle Inthejungle","Naadrah","Filly",,"0","Flat","Non-Handicap","Tenth","1","1540","1540","0","0","0","0","Redcar","4",
"2024-08-28","15:50:00","Catterick","Dave Watson Memorial Classified Stakes (Div 2)","7f ","7","Class 6","Good To Soft","3664","11","Left Handed","9","Madame Christine","3","Wheatley, Zak","3","Duffield, Mrs A","2","50","130","10.00","6647679","81","CkPc","Havana Grey","Tranquil Flight","Filly",,"0","Flat","Non-Handicap","Ninth","3","1540","1650","0","0","0","0","Beverley","8",
"2024-08-28","15:50:00","Catterick","Dave Watson Memorial Classified Stakes (Div 2)","7f ","7","Class 6","Good To Soft","3664","11","Left Handed","10","Marton Heads","3","Kirrane, Sean","0","Easterby, T D","4","46","130","10.00","4765377","14","CkPc TT","Outstrip","Space Capsule","Gelding",,"0","Flat","Non-Handicap","Seventh","8","1540","2200","0","0","0","0","Beverley","8",
"2024-08-28","15:50:00","Catterick","Dave Watson Memorial Classified Stakes (Div 2)","7f ","7","Class 6","Good To Soft","3664","11","Left Handed","11","Notion In Motion","3","Hardie, Cameron","0","Brittain, Antony","11","49","130","22.00","6634709","19","Vsor","Charming Thought","Gracefilly","Gelding",,"0","Flat","Non-Handicap","Ninth","5","1540","1540","0","0","0","0","Thirsk","8",
"2024-08-28","16:05:00","Musselburgh","Portobello Cup Handicap","2m2f ","18","Class 4","Good","10468","8","Right Handed","1","Two Auld Pals (IRE)","6","Young, Archie","5","Russell, Miss Lucinda V","9","74","135","9.00","2316156","33","CkPc","The Carbon Unit (USA)","Lady Jock (IRE)","Gelding",,"0","Flat","Handicap","Sixth","3","3960","3960","3740","0","0","5","Ascot","10",
"2024-08-28","16:05:00","Musselburgh","Portobello Cup Handicap","2m2f ","18","Class 4","Good","10468","8","Right Handed","2","Yorkindness","5","Fanning, Joe","0","Johnston, Charlie","2","74","135","5.00","4475543","21",,"Nathaniel (IRE)","Yorkidding","Mare","C","0","Flat","Handicap","Third","6","3960","4070","3740","0","0","6","Pontefract","10",
"2024-08-28","16:05:00","Musselburgh","Portobello Cup Handicap","2m2f ","18","Class 4","Good","10468","8","Right Handed","3","Simple Star (IRE)","6","Mulrennan, Paul","0","Sayer, Mrs Dianne","3","73","134","2.25","2250013","19",,"Sea The Stars (IRE)","Simple Elegance (USA)","Gelding","C","0","Flat","Handicap","Third","5","3960","3960","3520","0","0","5","Musselburgh","7",
"2024-08-28","16:05:00","Musselburgh","Portobello Cup Handicap","2m2f ","18","Class 4","Good","10468","8","Right Handed","4","Pons Aelius (IRE)","5","Orr, Oisin","0","Johnston, Charlie","8","69","130","5.00","6364631","13",,"Galileo (IRE)","Laugh Out Loud","Gelding",,"0","Flat","Handicap","First","8","3960","4070","3520","0","0","6","Beverley","14",
"2024-08-28","16:05:00","Musselburgh","Portobello Cup Handicap","2m2f ","18","Class 4","Good","10468","8","Right Handed","5","Show No Fear (IRE)","4","Tabti, M","5","Menzies, Rebecca","7","67","128","20.00","261P200","6","Vsor","Churchill (IRE)","Euphrasia (IRE)","Gelding",,"0","Flat","Handicap","Thirteenth","4","3960","4950","3630","0","0","2","Newcastle","12",
"2024-08-28","16:05:00","Musselburgh","Portobello Cup Handicap","2m2f ","18","Class 4","Good","10468","8","Right Handed","6","Tailorman (FR)","4",,"0","Williams, Ian","5","62","128","0.00","9428621","1",,"Cloth Of Stars (IRE)","Ihsas (USA)","Gelding",,"0","Flat","Handicap","First","9","3960","3740","3520","0","0","1","Ripon","11",
