Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-06","13:30:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","14","Straight","1","Behind The Scenes (IRE)","2","Ryan, Rossa","0","Tate, James","7","0","134","4.00","1","27",,"Saxon Warrior (JPN)","Doors To Manual (USA)","Filly","D","0","Flat","Novices",
"2022-09-06","13:30:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","14","Straight","2","Chealamy","2","Muscutt, D","0","Ferguson, James","8","0","128","25.00","8","34",,"Siyouni (FR)","Carnachy (IRE)","Filly",,"0","Flat","Novices",
"2022-09-06","13:30:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","14","Straight","3","Chorus Line","2","Doyle, Hollie","0","Dunlop, E A L","2","0","128","33.00","none",,,"Territories (IRE)","Angelic Note (IRE)","Filly",,"0","Flat","Novices",
"2022-09-06","13:30:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","14","Straight","4","Distinguished Lady (FR)","2","Scott, Rowan","0","Haynes, Alice","12","0","128","9.00","39","101",,"Zoustar (AUS)","Saccharose","Filly",,"0","Flat","Novices",
"2022-09-06","13:30:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","14","Straight","5","Elegant Charm (IRE)","2","Moore, Ryan","0","Appleby, Charlie","13","0","128","9.00","5","31",,"Exceed And Excel (AUS)","Silk Words","Filly",,"0","Flat","Novices",
"2022-09-06","13:30:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","14","Straight","6","Five Towns","2","Marquand, Tom","0","Haggas, W J","11","0","128","4.00","5","61",,"Lord Kanaloa (JPN)","Guilty Twelve (USA)","Filly",,"0","Flat","Novices",
"2022-09-06","13:30:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","14","Straight","7","Go Go Millie","2","Cherchi, Stefano","3","Murphy, Amy","10","0","128","150.00","57","17",,"Hot Streak (IRE)","Nicolosia (GER)","Filly",,"0","Flat","Novices",
"2022-09-06","13:30:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","14","Straight","8","Idiopathic","2","Haynes, Joey","0","Dunnett, Mrs C A","5","0","128","100.00","'0","34","Hood","Charm Spirit (IRE)","Zhanna (IRE)","Filly",,"0","Flat","Novices",
"2022-09-06","13:30:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","14","Straight","9","Leonine","2","Fahy, J P","0","Cox, C G","14","0","128","40.00","6","27",,"Roaring Lion (USA)","Marenko","Filly",,"0","Flat","Novices",
"2022-09-06","13:30:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","14","Straight","10","Martini Nights","2","McDonald, P J","0","Horton, James","9","0","128","6.50","3","28",,"No Nay Never (USA)","Broderie Anglaise (IRE)","Filly",,"0","Flat","Novices",
"2022-09-06","13:30:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","14","Straight","11","Nacreous (IRE)","2","Sayette, B D L","3","Boughey, George","6","0","128","22.00","none",,,"Mehmas (IRE)","Star Of Kings","Filly",,"0","Flat","Novices",
"2022-09-06","13:30:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","14","Straight","12","Unforgetable Move","2","Davies, Harry","3","Palmer, Hugo","1","0","128","100.00","66","61",,"Dubawi (IRE)","Unforgetable Filly","Filly",,"0","Flat","Novices",
"2022-09-06","13:30:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","14","Straight","13","Vermilion (IRE)","2","Probert, David","0","Balding, A M","3","0","128","2.00","3","40",,"Kodiac","Western Sky","Filly",,"0","Flat","Novices",
"2022-09-06","13:30:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","14","Straight","14","Youngest","2","Egan, David","0","Varian, Roger","4","0","128","11.00","none",,,"Dubawi (IRE)","Sheikha Reika (FR)","Filly",,"0","Flat","Novices",
"2022-09-06","13:45:00","Catterick","Racing TV Club Day Amateur Jockeys Handicap","2m ","16","Class 5","Good To Soft","3798","8","Left Handed","1","Myboymax (FR)","4","Smith, Becky","0","Hammond, Micky","7","74","156","10.00","2213144","10"," TT","Myboycharlie (IRE)","Plebeya (IRE)","Gelding","C","0","Flat","Handicap",
"2022-09-06","13:45:00","Catterick","Racing TV Club Day Amateur Jockeys Handicap","2m ","16","Class 5","Good To Soft","3798","8","Left Handed","2","The Dancing Poet","6","Walker, Mr S","0","Ellison, B","4","71","153","3.50","3530961","22",,"Poets Voice","Caldy Dancer (IRE)","Gelding","C D","0","Flat","Handicap",
"2022-09-06","13:45:00","Catterick","Racing TV Club Day Amateur Jockeys Handicap","2m ","16","Class 5","Good To Soft","3798","8","Left Handed","3","Byron Hill (IRE)","5","Langley, Miss Taryn","5","Hughes, Richard","1","70","152","12.00","5143505","59",,"Kingston Hill","Gwen Lady Byron (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-06","13:45:00","Catterick","Racing TV Club Day Amateur Jockeys Handicap","2m ","16","Class 5","Good To Soft","3798","8","Left Handed","4","Flat White (FR)","5","Ennis, Mr M","0","Wadham, Mrs L","5","66","148","1.00","2341","35",,"Olympic Glory (IRE)","Bolivia (GER)","Mare","CD","0","Flat","Handicap",
"2022-09-06","13:45:00","Catterick","Racing TV Club Day Amateur Jockeys Handicap","2m ","16","Class 5","Good To Soft","3798","8","Left Handed","5","Psyche","5","Gordon, Mr Fred","5","Gordon, C","2","66","148","7.00","2261134","8",,"Lope De Vega (IRE)","Ode To Psyche (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-06","13:45:00","Catterick","Racing TV Club Day Amateur Jockeys Handicap","2m ","16","Class 5","Good To Soft","3798","8","Left Handed","6","Clifftop Heaven","5","Hampson, Brodie","0","Watson, Archie","8","62","144","7.50","9672127","36",,"Canford Cliffs (IRE)","Heavens Sake","Gelding",,"0","Flat","Handicap",
"2022-09-06","13:45:00","Catterick","Racing TV Club Day Amateur Jockeys Handicap","2m ","16","Class 5","Good To Soft","3798","8","Left Handed","7","Gold Ring","5","Mooney, Danielle","0","Mechie, N","6","55","137","22.00","'0185907","4",,"Golden Horn","La Dorotea (IRE)","Gelding","C","0","Flat","Handicap",
"2022-09-06","13:45:00","Catterick","Racing TV Club Day Amateur Jockeys Handicap","2m ","16","Class 5","Good To Soft","3798","8","Left Handed","8","Point Of Honour (IRE)","7","Brown, Pippa","5","Makin, Phillip","3","55","137","50.00","6393146","8",,"Lope De Vega (IRE)","Shamayel","Gelding",,"0","Flat","Handicap",
"2022-09-06","13:55:00","Goodwood","William Hill Best Odds Guaranteed Handicap","1m3f ","11","Class 5","Good To Soft","4536","11","Right Handed","1","Mujid (IRE)","7","Fisher, Taylor","7","Tickle, J","10","72","137","2.50","'0834321","27",,"Frankel","Bethrah (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-06","13:55:00","Goodwood","William Hill Best Odds Guaranteed Handicap","1m3f ","11","Class 5","Good To Soft","4536","11","Right Handed","2","Dundory (IRE)","6","Mangan, Gina","5","Oshea, J G M","2","72","137","10.00","2141244","33","CkPc","Holy Roman Emperor (IRE)","Lady Bones (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-06","13:55:00","Goodwood","William Hill Best Odds Guaranteed Handicap","1m3f ","11","Class 5","Good To Soft","4536","11","Right Handed","3","Fascinating Lips (IRE)","5","Queally, T P","0","Moore, G L","14","72","137","7.00","6953212","21",,"Canford Cliffs (IRE)","Fantastic Lips (GER)","Gelding",,"0","Flat","Handicap",
"2022-09-06","13:55:00","Goodwood","William Hill Best Odds Guaranteed Handicap","1m3f ","11","Class 5","Good To Soft","4536","11","Right Handed","4","City Tour","6","Havlin, Robert","0","Richards, Mrs L","8","72","137","22.00","2125795","18","Blnk","Dutch Art","Privacy Order","Gelding","D","0","Flat","Handicap",
"2022-09-06","13:55:00","Goodwood","William Hill Best Odds Guaranteed Handicap","1m3f ","11","Class 5","Good To Soft","4536","11","Right Handed","5","A Shining Moon (IRE)","4",,"0","Houghton, Eve Johnson","9","70","135","0.00","285348","11",,"Sea The Moon (GER)","Aliana (GER)","Gelding",,"0","Flat","Handicap",
"2022-09-06","13:55:00","Goodwood","William Hill Best Odds Guaranteed Handicap","1m3f ","11","Class 5","Good To Soft","4536","11","Right Handed","6","Hashtagmetoo (USA)","5","Osborne, Saffie","3","Osborne, J A","1","69","134","10.00","'0324344","21",,"Declaration Of War (USA)","Caribbean Princess (USA)","Mare",,"0","Flat","Handicap",
"2022-09-06","13:55:00","Goodwood","William Hill Best Odds Guaranteed Handicap","1m3f ","11","Class 5","Good To Soft","4536","11","Right Handed","7","Bug Boy (IRE)","6","Keeley, Aidan","5","Newcombe, A G","12","67","132","4.50","5083113","33",,"Big Bad Bob (IRE)","Velvetina (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-06","13:55:00","Goodwood","William Hill Best Odds Guaranteed Handicap","1m3f ","11","Class 5","Good To Soft","4536","11","Right Handed","8","Largo Bay (USA)","4","Rooke, George","0","Madgwick, M","7","67","132","10.00","1343411","15","Blnk","Flintshire","No Panic (USA)","Gelding",,"0","Flat","Handicap",
"2022-09-06","13:55:00","Goodwood","William Hill Best Odds Guaranteed Handicap","1m3f ","11","Class 5","Good To Soft","4536","11","Right Handed","9","Torbellino","6","ONeill, Dane","0","Best, John & Jewell, Karen","11","64","129","22.00","425P214","40",,"Maxios","Tiny Smile (IRE)","Mare",,"0","Flat","Handicap",
"2022-09-06","13:55:00","Goodwood","William Hill Best Odds Guaranteed Handicap","1m3f ","11","Class 5","Good To Soft","4536","11","Right Handed","10","Bobby Kennedy","4","Coakley, Ross","0","Coakley, D J","6","61","126","11.00","2212635","105",,"Bobbys Kitten (USA)","All Annalena (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-06","13:55:00","Goodwood","William Hill Best Odds Guaranteed Handicap","1m3f ","11","Class 5","Good To Soft","4536","11","Right Handed","11","Hooves Like Jagger (IRE)","4",,"0","Carroll, A W","3","59","124","0.00","7118993","15","Hood","Sir Prancealot (IRE)","Roseisarose (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-06","13:55:00","Goodwood","William Hill Best Odds Guaranteed Handicap","1m3f ","11","Class 5","Good To Soft","4536","11","Right Handed","12","Liberated Lad","4",,"0","Williams, Ian","13","58","123","0.00","4433346","37","CkPc TT","Muhaarar","Puzzler (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-06","13:55:00","Goodwood","William Hill Best Odds Guaranteed Handicap","1m3f ","11","Class 5","Good To Soft","4536","11","Right Handed","13","Boy George","5","Egan, John","0","Davis, D J S Ffrench","5","57","122","14.00","4411244","22",,"Equiano (FR)","If I Were A Boy (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-06","13:55:00","Goodwood","William Hill Best Odds Guaranteed Handicap","1m3f ","11","Class 5","Good To Soft","4536","11","Right Handed","14","Rainbows Gift","4","ONeill, K T","0","Poulton, Camilla","4","52","117","10.00","3243489","78",,"Nathaniel (IRE)","Riot Of Colour","Gelding",,"0","Flat","Handicap",
"2022-09-06","14:05:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","4860","12","Straight","1","Rage Of Bamby (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","5","0","131","1.20","1","77",,"Saxon Warrior (JPN)","Rabiosa Fiore","Filly",,"0","Flat","Novices",
"2022-09-06","14:05:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","4860","12","Straight","2","Arikara","2",,"0","Chapple-Hyam, P W","13","0","128","0.00","'0","34",,"Showcasing","Glade","Filly",,"0","Flat","Novices",
"2022-09-06","14:05:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","4860","12","Straight","3","Beautiful Star (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","7","0","128","5.50","7","17",,"U S Navy Flag (USA)","Lumiere Noire (FR)","Filly",,"0","Flat","Novices",
"2022-09-06","14:05:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","4860","12","Straight","4","Communication","2","Fahy, J P","0","Cox, C G","9","0","128","25.00","none",,"Hood","War Front (USA)","Susan B Anthony (IRE)","Filly",,"0","Flat","Novices",
"2022-09-06","14:05:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","4860","12","Straight","5","Daydream Dancer (IRE)","2","Ryan, Rossa","0","Beckett, R M","8","0","128","5.00","'04","17",,"Oasis Dream","Jedi Princess (IRE)","Filly",,"0","Flat","Novices",
"2022-09-06","14:05:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","4860","12","Straight","6","From Beyond","2","Probert, David","0","Charlton, Roger/Harry","3","0","128","28.00","'0","18",,"Zoustar (AUS)","Via Lazio","Filly",,"0","Flat","Novices",
"2022-09-06","14:05:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","4860","12","Straight","7","Klimova","2","Sayette, B D L","3","Fanshawe, J R","6","0","128","11.00","none",,,"Intello (GER)","Queen Of Ice","Filly",,"0","Flat","Novices",
"2022-09-06","14:05:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","4860","12","Straight","8","Natacata","2","Morris, Luke","0","Prescott, Sir Mark","12","0","128","33.00","7","10",,"Kittens Joy (USA)","Na Balada (BRZ)","Filly",,"0","Flat","Novices",
"2022-09-06","14:05:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","4860","12","Straight","9","Ragosina","2","Muscutt, D","0","Ferguson, James","10","0","128","50.00","none",,,"Teofilo (IRE)","Hadeeqa (IRE)","Filly",,"0","Flat","Novices",
"2022-09-06","14:05:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","4860","12","Straight","10","Ravigill (FR)","2","Harley, M","0","King, A","11","0","128","10.00","75","69",,"Showcasing","Loch Ma Naire (IRE)","Filly",,"0","Flat","Novices",
"2022-09-06","14:05:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","4860","12","Straight","11","River Lyne","2","Ghiani, Marco","0","Williams, S C","4","0","128","80.00","none",,,"Massaat (IRE)","Piranha (IRE)","Filly",,"0","Flat","Novices",
"2022-09-06","14:05:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","4860","12","Straight","12","Royal Design","2","Marquand, Tom","0","Haggas, W J","2","0","128","8.50","'0","34",,"Iffraaj","Miskin Diamond (IRE)","Filly",,"0","Flat","Novices",
"2022-09-06","14:05:00","Leicester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","4860","12","Straight","13","Special Event (IRE)","2","Hanagan, Paul","0","Hills, Charles","1","0","128","18.00","none",,,"Caravaggio (USA)","Anyone Special (IRE)","Filly",,"0","Flat","Novices",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","1","Patontheback (IRE)","4","Beasley, Connor","0","Tutty, Gemma","1","65","140","7.00","2025402","22",,"Kodi Bear (IRE)","Miss Brief (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","2","Three Saints Bay (IRE)","7","Nolan, D","0","Bailey, Liam","9","65","140","12.00","9583068","31",,"Kodiac","Fiuise (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","3","Obee Jo (IRE)","6","Allan, David","0","Easterby, T D","3","64","139","4.50","4095575","22","CkPc","Kodiac","Maleha (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","4","Breckland","4","Garritty, Billy","0","Dalgleish, Keith","14","62","137","2.50","1244312","11",,"Helmet (AUS)","Cherry Orchard (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","5","Coaxing","3",,"0","Barron, T D","15","65","136","0.00","5275163","23",,"Outstrip","Blandish (USA)","Filly","CD","0","Flat","Handicap",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","6","Key Look (IRE)","5","McHugh, B","0","Harker, G A","7","61","136","5.00","6555821","22","CkPc","Dawn Approach (IRE)","Fashion Line (IRE)","Mare","CD","0","Flat","Handicap",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","7","The Sedberghian (IRE)","4",,"0","Walford, Mark","4","59","134","0.00","'0002004","22","Hood","Kodi Bear (IRE)","Shirley Blake (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","8","Blazing Son","4","Shaw, Harrison","0","Smart, B","2","58","133","11.00","8322473","12",,"Mayson","Emblaze","Gelding",,"0","Flat","Handicap",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","9","Round The Island","9","Dennis, Phil","0","Whitaker, Simon","12","56","131","8.00","7742261","62","CkPc","Royal Applause","Luanshya","Gelding","CD","0","Flat","Handicap",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","10","Without Delay (IRE)","3","Swift, Mr Dale","0","Waggott, Miss Tracy","11","58","129","25.00","5517405","7",,"Decorated Knight","Apace (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","11","Bankawi","5",,"0","Easterby, M W","8","53","128","0.00","4312242","12",,"Coach House (IRE)","Whitby (IRE)","Mare","CD","0","Flat","Handicap",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","12","Sfumato","8",,"0","Pears, Ollie","5","51","126","0.00","2303044","22","CkPc","Bated Breath","Modern Look","Gelding","C D","0","Flat","Handicap",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","13","Monaadhil (IRE)","8","Sullivan, James P","0","Carr, Mrs R A","6","50","125","18.00","4210413","23","CkPc","Dark Angel (IRE)","Urban Daydream (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","14","One Last Hug","7","Waugh, Amie","5","Goldie, J S","10","47","122","12.00","8299432","36","CkPc","Orientor","Gargoyle Girl","Gelding",,"0","Flat","Handicap",
"2022-09-06","14:20:00","Catterick","Get So Much More With Racing TV Handicap (Div 1)","7f ","7","Class 6","Good To Soft","3456","11","Left Handed","15","The Grey Bay (IRE)","5","Hart, Jason","0","Camacho, Miss J A","13","46","121","66.00","1408788","10"," Eye","Gutaifan (IRE)","Coursing","Gelding",,"0","Flat","Handicap",
"2022-09-06","14:30:00","Goodwood","E.B.F. EBF Peter Willett Future Stayers Maiden Stakes (GBB Race)","1m ","8","Class 2","Good To Soft","13085","8","Right Handed","1","Band Of Steel","2","Havlin, Robert","0","Woods, S P C","5","0","133","2.00","2","21",,"Golden Horn","Shamas Crown (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-06","14:30:00","Goodwood","E.B.F. EBF Peter Willett Future Stayers Maiden Stakes (GBB Race)","1m ","8","Class 2","Good To Soft","13085","8","Right Handed","2","Counter","2","Hornby, Rob","0","Beckett, R M","1","0","133","10.00","7","21",,"Lope De Vega (IRE)","Riposte","Colt",,"0","Flat","Maiden",
"2022-09-06","14:30:00","Goodwood","E.B.F. EBF Peter Willett Future Stayers Maiden Stakes (GBB Race)","1m ","8","Class 2","Good To Soft","13085","8","Right Handed","3","Edge Of Darkness (IRE)","2","Kingscote, Richard","0","Johnston, M","7","0","133","7.50","4","24",,"Australia","Forces Of Darkness (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-06","14:30:00","Goodwood","E.B.F. EBF Peter Willett Future Stayers Maiden Stakes (GBB Race)","1m ","8","Class 2","Good To Soft","13085","8","Right Handed","4","Going To The Moon (IRE)","2","Kirby, Adam","0","Mohammed, Ismail","2","0","133","8.00","2","28",,"Mastercraftsman (IRE)","Madeira Moon (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-06","14:30:00","Goodwood","E.B.F. EBF Peter Willett Future Stayers Maiden Stakes (GBB Race)","1m ","8","Class 2","Good To Soft","13085","8","Right Handed","5","High Honour","2","Buick, William","0","Appleby, Charlie","3","0","133","1.63","5","33",,"Frankel","As Good As Gold (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-06","14:30:00","Goodwood","E.B.F. EBF Peter Willett Future Stayers Maiden Stakes (GBB Race)","1m ","8","Class 2","Good To Soft","13085","8","Right Handed","6","Mudskipper","2","Shoemark, Kieran","0","Menuisier, David","6","0","133","10.00","6","33",,"Le Havre (IRE)","Arendelle","Colt",,"0","Flat","Maiden",
"2022-09-06","14:30:00","Goodwood","E.B.F. EBF Peter Willett Future Stayers Maiden Stakes (GBB Race)","1m ","8","Class 2","Good To Soft","13085","8","Right Handed","7","Mysterious Maestro (IRE)","2","Dobbs, Pat","0","Crisford, Simon","4","0","133","50.00","96","25",,"Mastercraftsman (IRE)","Elusive Girl (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-06","14:30:00","Goodwood","E.B.F. EBF Peter Willett Future Stayers Maiden Stakes (GBB Race)","1m ","8","Class 2","Good To Soft","13085","8","Right Handed","8","Dees Dream (IRE)","2","Clutterbuck, Rhys","0","Attwater, M J","8","0","128","100.00","5","17",,"James Garfield (IRE)","Aquarius Star (IRE)","Filly",,"0","Flat","Maiden",
