Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-03","13:20:00","Lingfield","Spreadex Sports Best Premier League Odds Handicap","7f ","7","Class 6","Standard","4292","8","Left Handed","5","Luxy Lou (IRE)","5","Marsh, Finley","0","Wintle, A","6","52","132","4.50","'0284931","20",,"The Last Lion (IRE)","Dutch Courage","Mare","CD","0","All Weather","Handicap",
"2023-02-03","13:20:00","Lingfield","Spreadex Sports Best Premier League Odds Handicap","7f ","7","Class 6","Standard","4292","8","Left Handed","6","Cappananty Con","9","Carson, William","0","Attwater, M J","7","51","131","22.00","4525467","28","CkPc","Zebedee","Fairmont (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-02-03","13:20:00","Lingfield","Spreadex Sports Best Premier League Odds Handicap","7f ","7","Class 6","Standard","4292","8","Left Handed","7","Delagate The Lady","7","ONeill, K T","0","Brisland, Robyn","4","46","126","33.00","2086799","29",,"Delegator","Lady Phill","Mare",,"0","All Weather","Handicap",
"2023-02-03","13:20:00","Lingfield","Spreadex Sports Best Premier League Odds Handicap","7f ","7","Class 6","Standard","4292","8","Left Handed","8","Heavens Light (IRE)","4","Haynes, Joey","0","Banham, Chelsea","8","46","126","16.00","'088","27",,"Dark Angel (IRE)","Kurland (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-03","13:30:00","Chepstow","Download Vickers.Bet App EBF Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","11","Left Handed","1","Hugos New Horse (FR)","6",,"0","Nicholls, P F","0","125","166","0.00","192111","33",,"Coastal Path","Pour Le Meilleur (FR)","Gelding","D","7","National Hunt","Novices Hurdle",
"2023-02-03","13:30:00","Chepstow","Download Vickers.Bet App EBF Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","11","Left Handed","2","Always Busy (IRE)","5","Tudor, Jack","0","Williams, Christian","0","0","162","8.50","2691","79",,"Westerner","Davids Jewel (IRE)","Gelding","D","7","National Hunt","Novices Hurdle",
"2023-02-03","13:30:00","Chepstow","Download Vickers.Bet App EBF Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","11","Left Handed","3","Crebilly (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","128","162","2.00","312","26",,"Soldier Of Fortune (IRE)","Blueberry Bramble (IRE)","Gelding","D","7","National Hunt","Novices Hurdle",
"2023-02-03","13:30:00","Chepstow","Download Vickers.Bet App EBF Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","11","Left Handed","4","Doyen Star (IRE)","5","Wedge, Adam","0","Williams, Evan","0","0","162","3.50","1","77",,"Doyen (IRE)","Leith Walk (IRE)","Gelding","C","7","National Hunt","Novices Hurdle",
"2023-02-03","13:30:00","Chepstow","Download Vickers.Bet App EBF Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","11","Left Handed","5","Anytrixwilldo (IRE)","5","Brace, Mr J","7","ONeill, Jonjo","0","0","156","40.00","none",,,"Flemensfirth (USA)","Blossom Trix (IRE)","Gelding",,"7","National Hunt","Novices Hurdle",
"2023-02-03","13:30:00","Chepstow","Download Vickers.Bet App EBF Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","11","Left Handed","6","Black Tonic","5","Jeavons, James","7","Weston, T H","0","0","156","250.00","940","45",,"Black Sam Bellamy (IRE)","Tullow Tonic (IRE)","Gelding",,"7","National Hunt","Novices Hurdle",
"2023-02-03","13:30:00","Chepstow","Download Vickers.Bet App EBF Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","11","Left Handed","7","Buckhorn Rocco","7","Kimber, Harry","3","Tizzard, Joe","0","0","156","4.50","5162","33",,"Saddlers Rock (IRE)","Waimea Bay","Gelding","D","7","National Hunt","Novices Hurdle",
"2023-02-03","13:30:00","Chepstow","Download Vickers.Bet App EBF Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","11","Left Handed","8","Hoe Joly Smoke","5","Skelton, Harry","0","Skelton, Daniel","0","0","156","2.25","2","101",,"Black Sam Bellamy (IRE)","My Miss Lucy","Gelding",,"7","National Hunt","Novices Hurdle",
"2023-02-03","13:30:00","Chepstow","Download Vickers.Bet App EBF Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","11","Left Handed","9","Minella Choice (IRE)","7","Todd, C J","0","Williams, Ian","0","0","156","28.00","6","718",,"Beat Hollow","Termsconditonsaply (IRE)","Gelding",,"7","National Hunt","Novices Hurdle",
"2023-02-03","13:30:00","Chepstow","Download Vickers.Bet App EBF Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","11","Left Handed","10","Rapid River (IRE)","5","Gardner, Lucy","0","Gardner, Mrs S","0","0","156","125.00","85","33",,"Ol Man River (IRE)","More Equity","Gelding",,"7","National Hunt","Novices Hurdle",
"2023-02-03","13:30:00","Chepstow","Download Vickers.Bet App EBF Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","11","Left Handed","11","Sailed Away (GER)","5","Gethings, Ciaran","0","Dunn, Mrs Alex","0","0","156","80.00","305","57","Hood TT","Sea The Moon (GER)","Sail (IRE)","Gelding",,"7","National Hunt","Novices Hurdle",
"2023-02-03","13:30:00","Chepstow","Download Vickers.Bet App EBF Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","11","Left Handed","12","Scherbobalob","5","Burke, Jonathan","0","Ralph, Alastair","0","0","156","125.00","2404067","77","Hood","Cityscape","Cloudy Spirit","Gelding",,"7","National Hunt","Novices Hurdle",
"2023-02-03","13:40:00","Catterick","Racing TV Profits Returned To Racing Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4357","8","Left Handed","1","Ballygeary (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","0","160","4.00","2","21",,"Flemensfirth (USA)","Sweet Poli (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-02-03","13:40:00","Catterick","Racing TV Profits Returned To Racing Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4357","8","Left Handed","2","Calevade (IRE)","7","Brogan, Kevin","0","Haslam, B M R","0","0","160","50.00","813441P","21",,"Gregorian (IRE)","Avoidance (USA)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-02-03","13:40:00","Catterick","Racing TV Profits Returned To Racing Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4357","8","Left Handed","3","Cuzco Du Mathan (FR)","5",,"3","Moffatt, James","0","118","160","0.00","none",," TT","Martaline","Thisbee Du Mathan (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-02-03","13:40:00","Catterick","Racing TV Profits Returned To Racing Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4357","8","Left Handed","4","Derwent Dealer (IRE)","7","Brooke, Henry","0","Brooke, Daniel","0","0","160","50.00","74P","39",,"Cloudings (IRE)","Feenakilmeedy (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-02-03","13:40:00","Catterick","Racing TV Profits Returned To Racing Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4357","8","Left Handed","5","Hapy La Vie (FR)","6","Austin, Edward","5","Ewart, J P L","0","0","160","50.00","'P0","32",,"Brave Mansonnien (FR)","Byzantion (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-02-03","13:40:00","Catterick","Racing TV Profits Returned To Racing Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4357","8","Left Handed","6","Hold Up La Colmine (FR)","6","OBrien, T J","0","Hobbs, P J","0","114","160","0.91","433","44",,"Choeur Du Nord (FR)","Taiwan Leto (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-02-03","13:40:00","Catterick","Racing TV Profits Returned To Racing Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4357","8","Left Handed","7","Lights Are Green (IRE)","6","Bewley, Jonathon","3","Bewley, G T","0","0","160","16.00","6","288",,"Califet (FR)","Katjakem (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-02-03","13:40:00","Catterick","Racing TV Profits Returned To Racing Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4357","8","Left Handed","8","Stand Staunch (IRE)","5",,"0","Hamilton, Mrs A C","0","103","160","0.00","'B24PP","118",,"Camelot","Takawiri (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-02-03","13:40:00","Catterick","Racing TV Profits Returned To Racing Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4357","8","Left Handed","9","Swallows Song","5","OFarrell, C","0","Jardine, I","0","0","160","4.00","13","33",,"Kayf Tara","One Gulp","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-02-03","13:40:00","Catterick","Racing TV Profits Returned To Racing Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4357","8","Left Handed","10","Agilulf","4","Johnston, Dylan","7","Nicol, Adam","0","96","146","6.00","4960335","25",,"Mondialiste (IRE)","Turin (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-02-03","13:50:00","Lingfield","Its Time To Turn To talkSPORT Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","7","Left Handed","1","Chronograph","3","Havlin, Robert","0","Palmer, Hugo","3","0","133","1.25","32","16",,"Recorder","Basque Beauty","Colt",,"0","All Weather","Maiden",
"2023-02-03","13:50:00","Lingfield","Its Time To Turn To talkSPORT Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","7","Left Handed","2","Urban Outlook","3","Probert, David","0","Balding, A M","6","0","131","8.50","none",,,"Cityscape","Casual Glance","Gelding",,"0","All Weather","Maiden",
"2023-02-03","13:50:00","Lingfield","Its Time To Turn To talkSPORT Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","7","Left Handed","3","Latin Verse","3","Ryan, Rossa","0","Beckett, R M","7","0","129","2.75","5","21",,"Postponed (IRE)","Parnells Dream","Gelding",,"0","All Weather","Maiden",
"2023-02-03","13:50:00","Lingfield","Its Time To Turn To talkSPORT Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","7","Left Handed","4","Oyamal","3","Crowley, Jim","0","Burrows, Owen","5","0","129","4.00","'03","16",,"Mukhadram","Sensationally","Colt",,"0","All Weather","Maiden",
"2023-02-03","13:50:00","Lingfield","Its Time To Turn To talkSPORT Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","7","Left Handed","5","Ermesinde (IRE)","3","Muscutt, D","0","Foy, Kevin","1","0","128","14.00","none",,,"Golden Horn","Eye Witness (GER)","Filly",,"0","All Weather","Maiden",
"2023-02-03","13:50:00","Lingfield","Its Time To Turn To talkSPORT Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","7","Left Handed","6","Storm Valley","3","Hornby, Rob","0","Balding, A M","4","0","128","22.00","85","15",,"Lightning Spear","Hidden Valley","Filly",,"0","All Weather","Maiden",
"2023-02-03","13:50:00","Lingfield","Its Time To Turn To talkSPORT Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","7","Left Handed","7","Isabelle (FR)","3","Marsh, Finley","0","Wintle, A","2","0","126","150.00","'0","13",,"Planteur (IRE)","Nizzy (FR)","Filly",,"0","All Weather","Maiden",
"2023-02-03","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","6337","13","Left Handed","1","Thomas Macdonagh","10","Sheehan, Gavin","0","Snowden, Jamie","0","120","168","11.00","7P23544","35","Blnk TT","Black Sam Bellamy (IRE)","Taqreem (IRE)","Gelding","D","16","National Hunt","Handicap Chase",
"2023-02-03","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","6337","13","Left Handed","2","Duc De Beauchene (FR)","10","Scudamore, Tom","0","Pipe, D E","0","118","166","14.00","21P8585","26","CkPc TT","Saddler Maker (IRE)","Quatia DAngron (FR)","Gelding","CD","16","National Hunt","Handicap Chase",
"2023-02-03","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","6337","13","Left Handed","3","Balko Saint (FR)","6","Noonan, David G","0","Williams, Mrs Jane","0","117","165","20.00","'0104364","21",,"Balko (FR)","Sainte Cupid (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","6337","13","Left Handed","4","Seven No Trumps (IRE)","8","Skelton, Harry","0","Skelton, Daniel","0","117","165","14.00","431337P","75","CkPc TT","Milan","Ballyknock Present (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","6337","13","Left Handed","5","Ballinsker (IRE)","8","Williams, Isabel","3","Williams, Evan","0","116","164","14.00","1-44UP3","26","CkPc","Court Cave (IRE)","Brownie Points (IRE)","Gelding","CD","16","National Hunt","Handicap Chase",
"2023-02-03","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","6337","13","Left Handed","6","Amenon (FR)","8","Cobden, Harry","0","Nicholls, P F","0","115","163","8.00","322233F","44","CkPc TT","Saint Des Saints (FR)","La Couetrie (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","6337","13","Left Handed","7","Reserve Tank (IRE)","9","Bowen, James C","0","Bowen, P","0","115","163","28.00","'P6433PP","43",,"Jeremy (USA)","Lady Bellamy (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","6337","13","Left Handed","8","Limetree Boy (IRE)","7","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","114","162","6.00","3F163","99",,"Shirocco (GER)","Bells Glory (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","6337","13","Left Handed","9","Dreaming Blue","6","Twiston-Davies, Sam","0","Honeyball, A J","0","114","162","22.00","5713535","39"," TT","Showcasing","Got To Dream","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","6337","13","Left Handed","10","Goudhurst Star (IRE)","7","Burke, Jonathan","0","Fry, Harry","0","113","161","22.00","61969","71","CkPc TT","Yeats (IRE)","Baliya (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","6337","13","Left Handed","11","Do It For Thy Sen (IRE)","9","Patrick, Richard","0","Lee, Miss Kerry","0","106","154","22.00","43421P4","26","Blnk","Mountain High (IRE)","Ashlings Princess (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","6337","13","Left Handed","12","Hipop Des Ongrais (FR)","6","Jacob, Daryl","0","Walford, Robert","0","102","150","1.10","8081571","59",,"Voiladenuo (FR)","Pretty Des Ongrais (FR)","Gelding","D","16","National Hunt","Handicap Chase",
"2023-02-03","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","6337","13","Left Handed","13","Skinflint (IRE)","11","Carver, Bryan","0","Oliver, Henry","0","97","145","9.00","4222323","30","CkPc","Scorpion (IRE)","Gales Hill (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:10:00","Catterick","racingtv.com Handicap Chase","2m3.5f ","19.5","Class 5","Good To Soft","4040","9","Left Handed","1","Da Vinci Hand (IRE)","8","Nichol, Craig","0","Foster, Miss J E","0","107","170","4.00","5212P55","37"," TT","Champs Elysees","Thousandkissesdeep (IRE)","Gelding","C","16","National Hunt","Handicap Chase",
"2023-02-03","14:10:00","Catterick","racingtv.com Handicap Chase","2m3.5f ","19.5","Class 5","Good To Soft","4040","9","Left Handed","2","Dont Tell Allen (IRE)","8","Austin, Edward","5","Ewart, J P L","0","107","170","6.50","5P1P345","43",,"Presenting","Liss Alainn (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:10:00","Catterick","racingtv.com Handicap Chase","2m3.5f ","19.5","Class 5","Good To Soft","4040","9","Left Handed","3","Dreamsundermyfeet (IRE)","8","Hughes, Brian","0","Keighley, M","0","105","168","3.50","3133333","58","CkPc","Yeats (IRE)","Change Of Plan (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:10:00","Catterick","racingtv.com Handicap Chase","2m3.5f ","19.5","Class 5","Good To Soft","4040","9","Left Handed","4","Follow Your Arrow (FR)","7","Bewley, Jonathon","3","Bewley, G T","0","104","167","4.50","3493142","79",,"Crillon (FR)","Rakane Rouge (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:10:00","Catterick","racingtv.com Handicap Chase","2m3.5f ","19.5","Class 5","Good To Soft","4040","9","Left Handed","5","Jimmy Rabbitte (IRE)","10","Coltherd, Sam W","0","Coltherd, W S","0","100","163","8.00","55642F6","31","CkPc","Dubai Destination (USA)","Time To Act","Gelding","CD","16","National Hunt","Handicap Chase",
"2023-02-03","14:10:00","Catterick","racingtv.com Handicap Chase","2m3.5f ","19.5","Class 5","Good To Soft","4040","9","Left Handed","6","Barnay","8","Kendrick, Max J P","0","Coulson, Jake Thomas","0","92","155","40.00","2472580","34","Blnk","Nayef (USA)","Barnezet (GR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:10:00","Catterick","racingtv.com Handicap Chase","2m3.5f ","19.5","Class 5","Good To Soft","4040","9","Left Handed","7","Trac (FR)","6","OFarrell, C","0","Hammond, Micky","0","84","147","3.50","871P512","37","CkPc","Kingsalsa (USA)","Belobaka (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:10:00","Catterick","racingtv.com Handicap Chase","2m3.5f ","19.5","Class 5","Good To Soft","4040","9","Left Handed","8","Lastin Memories","11","Wadge, P","7","Forster, Miss S E","0","79","142","28.00","24476P5","19","Vsor","Overbury (IRE)","Dusky Dante (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:10:00","Catterick","racingtv.com Handicap Chase","2m3.5f ","19.5","Class 5","Good To Soft","4040","9","Left Handed","9","Hideo (FR)","6","Smith, Becky","0","Hammond, Micky","0","79","142","40.00","6869P0P","22","Blnk","Cokoriko (FR)","Saora (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-03","14:20:00","Lingfield","talkSPORT Powered By Fans Handicap","6f ","6","Class 6","Standard","4292","8","Left Handed","1","Once Adaay","3","Wood, George","0","Gansera-Leveque, Mrs Ilka","2","65","135","2.75","561","60"," TT","Adaay (IRE)","Sonko (IRE)","Colt","D","0","All Weather","Handicap",
"2023-02-03","14:20:00","Lingfield","talkSPORT Powered By Fans Handicap","6f ","6","Class 6","Standard","4292","8","Left Handed","2","Arbaawi (IRE)","3","Hart, Jason","0","Williams, S C","4","63","133","5.00","'06018","23",,"Invincible Spirit (IRE)","Initially","Gelding","D","0","All Weather","Handicap",
"2023-02-03","14:20:00","Lingfield","talkSPORT Powered By Fans Handicap","6f ","6","Class 6","Standard","4292","8","Left Handed","3","Byefornow","3","Pearson, Laura","3","Foy, Kevin","1","62","132","5.50","143544","141",,"Charm Spirit (IRE)","Zumran","Filly",,"0","All Weather","Handicap",
"2023-02-03","14:20:00","Lingfield","talkSPORT Powered By Fans Handicap","6f ","6","Class 6","Standard","4292","8","Left Handed","4","Selinas Star","3","Bennett, Charlie","0","Ivory, D K","8","62","132","7.00","8633","20",,"Havana Grey","Elysee (IRE)","Filly",,"0","All Weather","Handicap",
