Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-10","14:35:00","Ayr","Enjoy The Virgin Bet Raceday Tomorrow Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Good","4225","12","Left Handed","11","Getaway Gerry","9","Lynn, Bruce","3","Scott, Miss Katie","0","77","145","33.00","'0040260","54",,"Getaway (GER)","Loch Dhu (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-10","14:35:00","Ayr","Enjoy The Virgin Bet Raceday Tomorrow Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Good","4225","12","Left Handed","12","Smart Boyo","5","Williamson, Joseph","5","Kirby, P A","0","74","142","6.00","'0822242","19","Blnk","War Command (USA)","Luluti (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-10","14:45:00","Wolverhampton","Its Time To Turn To talkSPORT Handicap","1m4f ","12","Class 6","Standard","3350","5","Left Handed","1","Think Champagne (IRE)","3","Rawlinson, Ali","0","Carroll, A W","6","57","135","1.50","'08752","11",,"Gleneagles (IRE)","Rockshine","Gelding",,"0","All Weather","Handicap",
"2023-03-10","14:45:00","Wolverhampton","Its Time To Turn To talkSPORT Handicap","1m4f ","12","Class 6","Standard","3350","5","Left Handed","2","Tiz Likely (IRE)","3","Egan, David","0","Moore, J S","5","57","135","6.00","604","7","Blnk","Elzaam (AUS)","Secret Liaison (IRE)","Filly",,"0","All Weather","Handicap",
"2023-03-10","14:45:00","Wolverhampton","Its Time To Turn To talkSPORT Handicap","1m4f ","12","Class 6","Standard","3350","5","Left Handed","3","Sexy Rexy (IRE)","3","Ghiani, Marco","0","Botti, M","1","54","132","2.00","565528","11","CkPc","Saxon Warrior (JPN)","Kittens","Filly",,"0","All Weather","Handicap",
"2023-03-10","14:45:00","Wolverhampton","Its Time To Turn To talkSPORT Handicap","1m4f ","12","Class 6","Standard","3350","5","Left Handed","4","Philos (IRE)","3","Lee, Clifford","0","Dunlop, E A L","3","50","128","7.50","'09057","11","CkPc","Teofilo (IRE)","Ilulisset (FR)","Gelding",,"0","All Weather","Handicap",
"2023-03-10","14:45:00","Wolverhampton","Its Time To Turn To talkSPORT Handicap","1m4f ","12","Class 6","Standard","3350","5","Left Handed","5","Wadacre Inca","3",,"0","Johnston, Charlie","4","48","126","0.00","906","8",,"Hawkbill (USA)","In The Soup (USA)","Filly",,"0","All Weather","Handicap",
"2023-03-10","14:45:00","Wolverhampton","Its Time To Turn To talkSPORT Handicap","1m4f ","12","Class 6","Standard","3350","5","Left Handed","6","Edwina Sheeran (IRE)","3",,"5","Fell, Roger","2","47","125","10.00","6083864","63","CkPc","Decorated Knight","Rooney Omara","Filly",,"0","All Weather","Handicap",
"2023-03-10","14:45:00","Wolverhampton","Its Time To Turn To talkSPORT Handicap","1m4f ","12","Class 6","Standard","3350","5","Left Handed","7","Margaret Beaufort","3","Muscutt, D","0","Scott, George","7","46","124","6.00","8905","11","Hood","Iffraaj","Janabiya","Filly",,"0","All Weather","Handicap",
"2023-03-10","14:50:00","Leicester","William Hercock Limited Royal Lancers Association Handicap Chase","2m ","16","Class 5","Good","3697","5","Right Handed","1","First Angel (FR)","7","Wedge, Adam","0","Morgan, Miss Laura","0","105","168","2.25","3234732","226"," TT","Anabaa Blue","Fontaine De Mars (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-03-10","14:50:00","Leicester","William Hercock Limited Royal Lancers Association Handicap Chase","2m ","16","Class 5","Good","3697","5","Right Handed","2","Extraordinary Man (FR)","7","Twiston-Davies, Sam","0","Bridgwater, D G","0","103","166","2.25","2394U52","22",,"No Risk At All (FR)","Argovie (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-03-10","14:50:00","Leicester","William Hercock Limited Royal Lancers Association Handicap Chase","2m ","16","Class 5","Good","3697","5","Right Handed","3","Master Malcolm","6","Beswick, Harrison","3","Bishop, Miss E J","0","92","155","1.75","11-5342","29","Blnk TT","Mastercraftsman (IRE)","Desert Sage","Gelding",,"12","National Hunt","Handicap Chase",
"2023-03-10","14:50:00","Leicester","William Hercock Limited Royal Lancers Association Handicap Chase","2m ","16","Class 5","Good","3697","5","Right Handed","4","Dogem By Design (IRE)","6","Quinn, Caoilin","5","Potter, R D","0","79","142","5.50","90PPP42","10"," TT","Sageburg (IRE)","Janal (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-03-10","14:50:00","Leicester","William Hercock Limited Royal Lancers Association Handicap Chase","2m ","16","Class 5","Good","3697","5","Right Handed","5","Dun Bay Creek","12","Poste, Ben J","0","Brotherton, R","0","79","142","50.00","8P69643","272","CkPc","Dubai Destination (USA)","Over It","Gelding",,"12","National Hunt","Handicap Chase",
"2023-03-10","15:00:00","Exeter","Virgin Bet Fives Handicap Hurdle","2m6f ","22","Class 3","Good","9506","7","Right Handed","1","American Sniper (IRE)","5","Armson, Philip","3","Pipe, D E","0","127","168","3.33","'U1132P2","7","CkPc","Malinas (GER)","Mountain Leap (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-10","15:00:00","Exeter","Virgin Bet Fives Handicap Hurdle","2m6f ","22","Class 3","Good","9506","7","Right Handed","2","Brazos (USA)","9","Moore, Jamie","0","Dunn, Mrs Alex","0","124","165","28.00","393092P","43","CkPc","Rock Of Gibraltar (IRE)","Les Fazzani (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-10","15:00:00","Exeter","Virgin Bet Fives Handicap Hurdle","2m6f ","22","Class 3","Good","9506","7","Right Handed","3","Judicial Law (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","121","162","7.50","5515138","167",,"Fame And Glory","Miss Overdrive","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-03-10","15:00:00","Exeter","Virgin Bet Fives Handicap Hurdle","2m6f ","22","Class 3","Good","9506","7","Right Handed","4","Sabrina (IRE)","8","Cheleda, Angus","5","Nicholls, P F","0","120","161","2.50","1322182","26"," TT","Yeats (IRE)","En Vedette (FR)","Mare","C D","11","National Hunt","Handicap Hurdle",
"2023-03-10","15:00:00","Exeter","Virgin Bet Fives Handicap Hurdle","2m6f ","22","Class 3","Good","9506","7","Right Handed","5","Gladiateur Allen (FR)","7","Noonan, David G","0","Williams, Mrs Jane","0","119","160","7.50","4846345","14"," TT","Saint Des Saints (FR)","Une Epoque (FR)","Gelding","C D","11","National Hunt","Handicap Hurdle",
"2023-03-10","15:00:00","Exeter","Virgin Bet Fives Handicap Hurdle","2m6f ","22","Class 3","Good","9506","7","Right Handed","6","Hititi (FR)","6","Carver, Bryan","0","Walford, Robert","0","111","152","3.50","11U4342","20"," TT","Great Pretender (IRE)","Valmelodie (FR)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-03-10","15:00:00","Exeter","Virgin Bet Fives Handicap Hurdle","2m6f ","22","Class 3","Good","9506","7","Right Handed","7","Iberio (GER)","6","Nolan, Michael G","0","Hobbs, P J","0","109","150","5.50","7611225","70","CkPc","Kamsin (GER)","Imogen (GER)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-10","15:10:00","Ayr","Book For Coral Scottish Grand National Handicap Chase","3m ","24","Class 5","Good","4225","9","Left Handed","1","Dragonfruit","8","Brooke, Henry","0","Greenall, Oliver","0","102","170","8.50","45U2P44","22","Blnk","Black Sam Bellamy (IRE)","Fruity Farm","Gelding","D","19","National Hunt","Handicap Chase",
"2023-03-10","15:10:00","Ayr","Book For Coral Scottish Grand National Handicap Chase","3m ","24","Class 5","Good","4225","9","Left Handed","2","Chanting Hill (IRE)","9","McMenamin, Daniel","0","Alexander, N W","0","102","170","12.00","21P5544","35",,"Milan","Kitty Dillon (IRE)","Mare","D","19","National Hunt","Handicap Chase",
"2023-03-10","15:10:00","Ayr","Book For Coral Scottish Grand National Handicap Chase","3m ","24","Class 5","Good","4225","9","Left Handed","3","No Regrets (IRE)","9","Quinlan, Sean","0","Richards, N G","0","100","168","9.00","2576479","40",,"Presenting","E Mac (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-03-10","15:10:00","Ayr","Book For Coral Scottish Grand National Handicap Chase","3m ","24","Class 5","Good","4225","9","Left Handed","4","Without Conviction (IRE)","8","Wadge, P","7","Russell, Miss Lucinda V","0","94","162","3.50","373P634","24"," TT","Aizavoski (IRE)","With Conviction (IRE)","Mare",,"19","National Hunt","Handicap Chase",
"2023-03-10","15:10:00","Ayr","Book For Coral Scottish Grand National Handicap Chase","3m ","24","Class 5","Good","4225","9","Left Handed","5","Bitasweetsymphony (IRE)","8","Todd, C J","0","Allwood, S","0","92","160","5.00","7335523","30",,"Mahler","Libertango (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-03-10","15:10:00","Ayr","Book For Coral Scottish Grand National Handicap Chase","3m ","24","Class 5","Good","4225","9","Left Handed","6","Future Benefits (IRE)","6","Hughes, Brian","0","Menzies, Rebecca","0","91","159","4.00","4557125","29",,"Leading Light (IRE)","Benefit Miss (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-03-10","15:10:00","Ayr","Book For Coral Scottish Grand National Handicap Chase","3m ","24","Class 5","Good","4225","9","Left Handed","7","To The Limit (IRE)","8","Chapman, Ross","0","Coltherd, W S","0","77","145","9.00","'PP87318","32","Blnk","Carlotamix (FR)","Miss Kilkeel (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-03-10","15:10:00","Ayr","Book For Coral Scottish Grand National Handicap Chase","3m ","24","Class 5","Good","4225","9","Left Handed","8","Well Cliche (IRE)","8","Nichol, Craig","0","Todhunter, M","0","77","145","6.50","3125535","40","CkPc","Milan","Thyngreesa","Mare",,"19","National Hunt","Handicap Chase",
"2023-03-10","15:10:00","Ayr","Book For Coral Scottish Grand National Handicap Chase","3m ","24","Class 5","Good","4225","9","Left Handed","9","Court Justice (IRE)","6","Dowson, Thomas","0","Kirby, P A","0","74","142","14.00","7P0","44","CkPc","Court Cave (IRE)","Killogan Lass (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-03-10","15:20:00","Wolverhampton","Spreadex Sports 300 Spread Betting Handicap","1m.5f ","8.5","Class 4","Standard","5260","10","Left Handed","1","Whats The Story","9","Rodriguez, Callum","0","Dalgleish, Keith","9","86","136","4.00","2162552","118","CkPc","Harbour Watch (IRE)","Spring Fashion (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-10","15:20:00","Wolverhampton","Spreadex Sports 300 Spread Betting Handicap","1m.5f ","8.5","Class 4","Standard","5260","10","Left Handed","2","Inigo Jones","5","Egan, David","0","Osborne, J A","8","86","136","12.00","1393547","241",,"New Approach (IRE)","Spacious","Gelding",,"0","All Weather","Handicap",
"2023-03-10","15:20:00","Wolverhampton","Spreadex Sports 300 Spread Betting Handicap","1m.5f ","8.5","Class 4","Standard","5260","10","Left Handed","3","Larado (FR)","5","Ladd, Theodore","0","Appleby, M","6","86","136","12.00","5615547","21","Blnk","Shalaa (IRE)","Suertez (USA)","Gelding","D","0","All Weather","Handicap",
"2023-03-10","15:20:00","Wolverhampton","Spreadex Sports 300 Spread Betting Handicap","1m.5f ","8.5","Class 4","Standard","5260","10","Left Handed","4","Precision Storm","6","Mitchell, Jack","0","Loughnane, Daniel Mark","2","84","134","6.00","1583227","11",,"Dragon Pulse (IRE)","Way To The Stars","Gelding","C","0","All Weather","Handicap",
"2023-03-10","15:20:00","Wolverhampton","Spreadex Sports 300 Spread Betting Handicap","1m.5f ","8.5","Class 4","Standard","5260","10","Left Handed","5","Dream Harder (IRE)","4","Sanderson, Benjamin","3","Williams, Ian","7","84","134","3.00","1113341","11",,"Muhaarar","Silent Thoughts (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-10","15:20:00","Wolverhampton","Spreadex Sports 300 Spread Betting Handicap","1m.5f ","8.5","Class 4","Standard","5260","10","Left Handed","6","Brains (IRE)","7","Muscutt, D","0","Butler, John","4","83","133","7.50","8895113","35","Blnk","Dandy Man (IRE)","Pure Jazz (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-10","15:20:00","Wolverhampton","Spreadex Sports 300 Spread Betting Handicap","1m.5f ","8.5","Class 4","Standard","5260","10","Left Handed","7","Quick Change","4",,"0","Burke, K R","3","80","130","0.00","2313217","1",,"New Approach (IRE)","Ensemble (FR)","Filly","C","0","All Weather","Handicap",
"2023-03-10","15:20:00","Wolverhampton","Spreadex Sports 300 Spread Betting Handicap","1m.5f ","8.5","Class 4","Standard","5260","10","Left Handed","8","Sly Madam","5","Whelan, Trevor","0","West, Miss Sheena","10","79","129","40.00","1241159","163","CkPc","Sixties Icon","Tanojin (IRE)","Mare","D","0","All Weather","Handicap",
"2023-03-10","15:20:00","Wolverhampton","Spreadex Sports 300 Spread Betting Handicap","1m.5f ","8.5","Class 4","Standard","5260","10","Left Handed","9","Devasboy","4","Ghiani, Marco","0","Williams, Ian","11","78","128","20.00","4446275","144",,"Ectot","Belliflore (FR)","Gelding",,"0","All Weather","Handicap",
"2023-03-10","15:20:00","Wolverhampton","Spreadex Sports 300 Spread Betting Handicap","1m.5f ","8.5","Class 4","Standard","5260","10","Left Handed","10","Athmad (IRE)","7","Hart, Jason","0","Carr, Mrs R A","1","73","123","3.50","4608641","3","Blnk","Olympic Glory (IRE)","Black Mascara (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-10","15:20:00","Wolverhampton","Spreadex Sports 300 Spread Betting Handicap","1m.5f ","8.5","Class 4","Standard","5260","10","Left Handed","11","Harbour Vision","8","Whittington, Elisha","5","Dixon, Scott","5","71","121","9.00","1127572","14","Vsor","Harbour Watch (IRE)","Holy Nola (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-03-10","15:25:00","Leicester","Group Captain Keith Mossman RAF Association Handicap Chase","2m4f ","20","Class 5","Good","3697","7","Right Handed","1","Blackcauseway","7","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","99","168","5.50","'P632PP","106","CkPc TT","Robin Des Champs (FR)","Bellino Spirit (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-10","15:25:00","Leicester","Group Captain Keith Mossman RAF Association Handicap Chase","2m4f ","20","Class 5","Good","3697","7","Right Handed","2","Pawpaw","6","Quinn, Caoilin","5","Bridgwater, D G","0","94","163","3.00","9392532","16","CkPc","Showcasing","Papaya (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-10","15:25:00","Leicester","Group Captain Keith Mossman RAF Association Handicap Chase","2m4f ","20","Class 5","Good","3697","7","Right Handed","3","Arcade Attraction (IRE)","9","Wedge, Adam","0","Williams, Evan","0","92","161","1.75","25606P1","32","CkPc TT","Arcadio (GER)","Tobetall","Gelding","D","15","National Hunt","Handicap Chase",
"2023-03-10","15:25:00","Leicester","Group Captain Keith Mossman RAF Association Handicap Chase","2m4f ","20","Class 5","Good","3697","7","Right Handed","4","Release The Kraken (IRE)","7","Bannister, Harry A A","0","Morgan, Miss Laura","0","91","160","8.50","2044UPP","36","CkPc","Shantou (USA)","Guydus (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-10","15:25:00","Leicester","Group Captain Keith Mossman RAF Association Handicap Chase","2m4f ","20","Class 5","Good","3697","7","Right Handed","5","Relkadam (FR)","9","Moscrop, Nathan","0","Easterby, T D","0","84","153","4.00","6563544","4","CkPc TT","Muhtathir","Gloirez (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-10","15:25:00","Leicester","Group Captain Keith Mossman RAF Association Handicap Chase","2m4f ","20","Class 5","Good","3697","7","Right Handed","6","Guttural (IRE)","9","Kennedy, W T","0","Taylor, Mrs P","0","81","150","18.00","53P654P","10"," TT","Gold Well","Our Fair Lady (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-10","15:25:00","Leicester","Group Captain Keith Mossman RAF Association Handicap Chase","2m4f ","20","Class 5","Good","3697","7","Right Handed","7","Kenyan Cowboy (IRE)","7","Kendrick, Max J P","0","King, N B","0","75","144","16.00","99PPPPP","62","CkPc","Sholokhov (IRE)","Joleen (IRE)","Gelding","D","15","National Hunt","Handicap Chase",
"2023-03-10","15:35:00","Exeter","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","2m1f ","17","Class 4","Good","5809","7","Right Handed","1","Paros (FR)","6","Boinville, Nico","0","Henderson, N J","0","121","169","16.00","4815PP","73","Hood","Masterstroke (USA)","Soft Blue (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-10","15:35:00","Exeter","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","2m1f ","17","Class 4","Good","5809","7","Right Handed","2","Shallow River (IRE)","7","Harrison, Liam","3","OBrien, Fergal","0","120","168","3.00","34112P","40",,"Ocovango","Nicolas Girl (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-10","15:35:00","Exeter","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","2m1f ","17","Class 4","Good","5809","7","Right Handed","3","Red Dirt Road (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","117","165","1.50","12","72",,"Fame And Glory","Miss Otis Regrets (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-10","15:35:00","Exeter","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","2m1f ","17","Class 4","Good","5809","7","Right Handed","4","American Gerry (IRE)","7",,"7","Morrison, H","0","116","164","0.00","2151646","25",,"Americain (USA)","Hurricane Society (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-10","15:35:00","Exeter","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","2m1f ","17","Class 4","Good","5809","7","Right Handed","5","Issam (FR)","5","Nailor, Jordan","0","Symonds, Tom","0","115","163","8.50","7P2","29"," TT","Nicaron (GER)","Venus De Re (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-10","15:35:00","Exeter","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","2m1f ","17","Class 4","Good","5809","7","Right Handed","6","Thunderclap (IRE)","5","Deutsch, Charlie","0","Morrison, H","0","110","158","8.50","1787674","46",,"Night Of Thunder (IRE)","Former Drama (USA)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-10","15:35:00","Exeter","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","2m1f ","17","Class 4","Good","5809","7","Right Handed","7","Opening Bid","8","Carver, Bryan","0","Down, C J","0","109","157","7.50","6722P13","27","Hood","Native Ruler","Clifton Encore (USA)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-10","15:35:00","Exeter","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","2m1f ","17","Class 4","Good","5809","7","Right Handed","8","Jilaijone (FR)","4","Armson, Philip","3","Pipe, D E","0","117","155","6.50","1324","22"," TT","Walzertakt (GER)","Alauda (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-10","15:45:00","Ayr","Good Luck Killie In Scottish Cup Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4547","12","Left Handed","1","Bellaney Lord (IRE)","7","Jacob, Daryl","0","Crawford, S R B","0","0","160","3.33","203U8","11"," TT","Kalanisi (IRE)","Bellaney Lady (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-10","15:45:00","Ayr","Good Luck Killie In Scottish Cup Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4547","12","Left Handed","2","Captain Nelson (IRE)","5","Shanahan, William T","7","Smith, R Michael","0","0","160","250.00","7PU","13",,"Mount Nelson","Dromod Mour (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-10","15:45:00","Ayr","Good Luck Killie In Scottish Cup Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4547","12","Left Handed","3","Desert Stranger","5","Mania, Ryan","0","Smith, R Michael","0","0","160","100.00","99","319",,"Helmet (AUS)","Jillanar (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-10","15:45:00","Ayr","Good Luck Killie In Scottish Cup Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4547","12","Left Handed","4","Dont Look Back","5","Mulqueen, S","0","Russell, Miss Lucinda V","0","0","160","50.00","5346446","21",,"Oasis Dream","Ronaldsay","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-10","15:45:00","Ayr","Good Luck Killie In Scottish Cup Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4547","12","Left Handed","5","Kingston Bridge (IRE)","5","Nichol, Craig","0","Whillans, Ewan","0","0","160","3.50","1243","21",,"Kingston Hill","Lady Kate Ellen (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-10","15:45:00","Ayr","Good Luck Killie In Scottish Cup Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4547","12","Left Handed","6","Lights Are Green (IRE)","6","Bewley, Jonathon","3","Bewley, G T","0","0","160","25.00","65","35",,"Califet (FR)","Katjakem (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-10","15:45:00","Ayr","Good Luck Killie In Scottish Cup Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4547","12","Left Handed","7","Skol","7","McKenna, Liam","5","Lambe, J J","0","0","160","11.00","'0F43UPP","272",,"Presenting","Larkbarrow","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-10","15:45:00","Ayr","Good Luck Killie In Scottish Cup Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4547","12","Left Handed","8","Thistle Ask (IRE)","6","McMenamin, Daniel","0","Ewart, J P L","0","110","160","3.33","862427","37","Hood TT","Ask","Thistle Lane (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-10","15:45:00","Ayr","Good Luck Killie In Scottish Cup Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4547","12","Left Handed","9","Whitehaven (FR)","6","Hughes, Brian","0","McCain Jnr, D","0","0","160","3.33","'0835235","18",,"Le Havre (IRE)","Passion Blanche","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-10","15:45:00","Ayr","Good Luck Killie In Scottish Cup Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4547","12","Left Handed","10","Donso Star","5","Dowson, Thomas","0","Smith, R Michael","0","0","153","18.00","457","24",,"Sun Central (IRE)","Fame Is The Spur","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-03-10","15:45:00","Ayr","Good Luck Killie In Scottish Cup Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4547","12","Left Handed","11","Beat The Retreat (IRE)","4","Lynn, Bruce","3","Alexander, N W","0","0","150","22.00","634","54"," TT","Getaway (GER)","Lindy Lou","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-10","15:45:00","Ayr","Good Luck Killie In Scottish Cup Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4547","12","Left Handed","12","Melnik (IRE)","4","Quinlan, Sean","0","McBratney, C A","0","0","150","20.00","3766000","53",,"Churchill (IRE)","Blue Angel (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-10","15:55:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Classified Stakes","1m.5f ","8.5","Class 6","Standard","3350","9","Left Handed","1","Buachaill (IRE)","4","James, S H","0","Barclay, Stella","2","41","135","14.00","8744800","7","Hood","Gregorian (IRE)","Anazah (USA)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-10","15:55:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Classified Stakes","1m.5f ","8.5","Class 6","Standard","3350","9","Left Handed","2","Good Humor","6","Keenan, Darragh","0","Butler, John","5","48","135","3.33","6700977","22","Hood TT","Distorted Humor (USA)","Time On","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-10","15:55:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Classified Stakes","1m.5f ","8.5","Class 6","Standard","3350","9","Left Handed","3","Huntsmans Moon (FR)","4","Lee, Clifford","0","Carroll, A W","6","43","135","9.00","7650207","9","CkPc","Hunters Light (IRE)","Song Of India","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-10","15:55:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Classified Stakes","1m.5f ","8.5","Class 6","Standard","3350","9","Left Handed","4","Independent Beauty","5","Robinson, Ben","0","Williamson, Mrs L","4","41","135","40.00","5308708","14",,"Outstrip","Verus Decorus (IRE)","Mare",,"0","All Weather","Non-Handicap",
"2023-03-10","15:55:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Classified Stakes","1m.5f ","8.5","Class 6","Standard","3350","9","Left Handed","5","Macon Belle","4","Coughlan, Laura","5","De Giles, Ed","7","45","135","4.50","8902543","9","CkPc","Due Diligence (USA)","Disco Ball","Filly",,"0","All Weather","Non-Handicap",
"2023-03-10","15:55:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Classified Stakes","1m.5f ","8.5","Class 6","Standard","3350","9","Left Handed","6","Moon Knight","4","Muscutt, D","0","Usher, M D I","3","45","135","16.00","8850607","6","Vsor","Garswood","Nightunderthestars","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-10","15:55:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Classified Stakes","1m.5f ","8.5","Class 6","Standard","3350","9","Left Handed","7","Three Dons (IRE)","4","Rawlinson, Ali","0","Carroll, A W","8","44","135","14.00","2685339","28","CkPc","Fast Company (IRE)","Avizare (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-10","15:55:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Classified Stakes","1m.5f ","8.5","Class 6","Standard","3350","9","Left Handed","8","Twistaline","4","Egan, David","0","Appleby, M","1","50","135","1.50","5432323","1","Vsor","Showcasing","Tongue Twista","Filly","CD","0","All Weather","Non-Handicap",
"2023-03-10","15:55:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Classified Stakes","1m.5f ","8.5","Class 6","Standard","3350","9","Left Handed","9","Vive La Reine","4","Turner, Hayley","0","Simcock, D M","9","47","135","7.00","7806074","7",,"Twilight Son","Aiming","Filly",,"0","All Weather","Non-Handicap",
"2023-03-10","16:00:00","Leicester","BGC Defence Medical Rehabilitation Centre Handicap Chase","2m4f ","20","Class 3","Good","7922","5","Right Handed","1","Whistleinthedark (IRE)","8","Cowley, Patrick","3","Morgan, Miss Laura","0","134","168","2.00","2133211","23","Hood","Fame And Glory","Last Of Many (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-10","16:00:00","Leicester","BGC Defence Medical Rehabilitation Centre Handicap Chase","2m4f ","20","Class 3","Good","7922","5","Right Handed","2","Jetoile (IRE)","8","Quinn, Caoilin","5","Potter, R D","0","132","166","6.00","'0225324","34"," TT","Jeremy (USA)","Accordingtoherself (IRE)","Gelding","C D","15","National Hunt","Handicap Chase",
"2023-03-10","16:00:00","Leicester","BGC Defence Medical Rehabilitation Centre Handicap Chase","2m4f ","20","Class 3","Good","7922","5","Right Handed","3","Jacamar (GER)","8","Brennan, P J","0","Harris, M F","0","132","166","3.00","2496618","13","Vsor","Maxios","Juvena (GER)","Gelding","CD","15","National Hunt","Handicap Chase",
