Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-01-10","14:00:00","Doncaster","At The Races App Form Study Handicap Chase","2m5f ","21","Class 3","Good To Soft","6179","9","Left Handed","1","Demachine (IRE)","10","Harrison, Liam","0","Lee, Miss Kerry","0","133","168","3.50","'U012757","271"," TT","Flemensfirth (USA)","Dancingonthemoon (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Seventh","0","4620","5720","5280","0","2","1","Aintree","2",
"2024-01-10","14:00:00","Doncaster","At The Races App Form Study Handicap Chase","2m5f ","21","Class 3","Good To Soft","6179","9","Left Handed","2","Raffle Ticket","10","Cobden, Harry","0","Rowley, Melanie","0","133","168","5.00","3311F62","27",,"Fair Mix (IRE)","Halo Flora","Gelding","D","16","National Hunt","Handicap Chase","Second","4","4620","4620","4620","1","0","2","Taunton","5",
"2024-01-10","14:00:00","Doncaster","At The Races App Form Study Handicap Chase","2m5f ","21","Class 3","Good To Soft","6179","9","Left Handed","3","Hitching Jacking (FR)","7","Skelton, Harry","0","Skelton, Daniel","0","128","163","5.00","3211255","66","CkPc","Honolulu (IRE)","Omirande (FR)","Gelding",,"16","National Hunt","Handicap Chase","Fifth","1","4620","5280","4510","0","0","2","Huntingdon","4",
"2024-01-10","14:00:00","Doncaster","At The Races App Form Study Handicap Chase","2m5f ","21","Class 3","Good To Soft","6179","9","Left Handed","4","Cruz Control (FR)","7","Sheppard, Stan","0","Lacey, T","0","127","162","1.88","7142512","25"," TT","Saint Des Saints (FR)","En La Cruz (FR)","Gelding",,"16","National Hunt","Handicap Chase","Second","4","4620","4510","4400","0","0","4","Doncaster","7",
"2024-01-10","14:00:00","Doncaster","At The Races App Form Study Handicap Chase","2m5f ","21","Class 3","Good To Soft","6179","9","Left Handed","5","Nothin To Ask (IRE)","9","Hogan, Mr J","3","OBrien, Fergal","0","126","161","12.00","11P2F9P","32"," TT","Ask","Nothin To Say (IRE)","Gelding","C","16","National Hunt","Handicap Chase","Pulled Up","2","4620","4950","4400","0","0","3","Aintree","4",
"2024-01-10","14:00:00","Doncaster","At The Races App Form Study Handicap Chase","2m5f ","21","Class 3","Good To Soft","6179","9","Left Handed","6","Dreams Of Home (IRE)","8","Hughes, Brian","0","McCain Jnr, D","0","124","159","16.00","444543P","33"," TT","Jet Away","Knocktartan (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Pulled Up","2","4620","4400","3850","0","0","6","Sandown","6",
"2024-01-10","14:00:00","Doncaster","At The Races App Form Study Handicap Chase","2m5f ","21","Class 3","Good To Soft","6179","9","Left Handed","7","Ubetya (IRE)","9","Nichol, Craig","0","OKeeffe, Jedd","0","122","157","20.00","458153P","28","Vsor","Le Fou (IRE)","Valentina Gaye (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Pulled Up","4","4620","4840","4730","0","1","2","Leicester","7",
"2024-01-10","14:00:00","Doncaster","At The Races App Form Study Handicap Chase","2m5f ","21","Class 3","Good To Soft","6179","9","Left Handed","8","One Fine Man (IRE)","9","Dunne, R T","0","Carroll, D","0","121","156","16.00","1421137","60",,"Jeremy (USA)","American Jennie (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Seventh","1","4620","4840","4840","0","1","2","Aintree","5",
"2024-01-10","14:00:00","Doncaster","At The Races App Form Study Handicap Chase","2m5f ","21","Class 3","Good To Soft","6179","9","Left Handed","9","Getaway Luv (IRE)","9","Quinlan, Sean","0","Quinlan, Elizabeth","0","121","156","22.00","124U514","47","CkPc TT","Getaway (GER)","Ut Love (FR)","Gelding",,"16","National Hunt","Handicap Chase","Fourth","9","4620","4730","4290","0","0","7","Catterick","12",
"2024-01-10","14:15:00","Leicester","Every Race Live On Racing TV Handicap Chase","2m ","16","Class 4","Soft","5281","7","Right Handed","1","Kalkas (FR)","8","Bannister, Harry A A","0","Aprahamian, Billy","0","116","169","10.00","'0687249","607","Hood","Kapgarde (FR)","Fortunateencounter (FR)","Gelding","D","12","National Hunt","Handicap Chase","Ninth","0","3520","4840","3520","1","0","0","Kilbeggan","0",
"2024-01-10","14:15:00","Leicester","Every Race Live On Racing TV Handicap Chase","2m ","16","Class 4","Soft","5281","7","Right Handed","2","Limetree Boy (IRE)","8","McLernon, R P","0","ONeill, Jonjo","0","113","166","5.00","3F1635","341",,"Shirocco (GER)","Bells Glory (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Fifth","0","3520","4620","3630","0","1","0","Chepstow","1",
"2024-01-10","14:15:00","Leicester","Every Race Live On Racing TV Handicap Chase","2m ","16","Class 4","Soft","5281","7","Right Handed","3","Harel Du Marais (FR)","7","Hamilton, Jamie","0","Walford, Mark","0","112","165","5.50","4473224","26",,"Al Namix (FR)","Urbi Et Orbi (FR)","Gelding",,"12","National Hunt","Handicap Chase","Fourth","6","3520","4180","0","0","0","0","Doncaster","6",
"2024-01-10","14:15:00","Leicester","Every Race Live On Racing TV Handicap Chase","2m ","16","Class 4","Soft","5281","7","Right Handed","4","Clonakilty (IRE)","7","Sheehan, Gavin","0","Murphy, Olly","0","110","163","5.00","6143F4","66"," TT","Flemensfirth (USA)","Soeur Gael (IRE)","Gelding","D","12","National Hunt","Handicap Chase","Fourth","1","3520","4510","3520","1","0","0","Huntingdon","3",
"2024-01-10","14:15:00","Leicester","Every Race Live On Racing TV Handicap Chase","2m ","16","Class 4","Soft","5281","7","Right Handed","5","Hunter Legend (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","100","153","1.50","3544522","62",,"Bucks Boum (FR)","Sience Fiction (FR)","Gelding",,"12","National Hunt","Handicap Chase","Second","2","3520","4510","0","0","0","0","Ludlow","4",
"2024-01-10","14:15:00","Leicester","Every Race Live On Racing TV Handicap Chase","2m ","16","Class 4","Soft","5281","7","Right Handed","6","Johnny Mac (IRE)","9","Edwards, Lee","0","Sheppard, M","0","89","142","6.00","9536P11","28"," TT","Imperial Monarch (IRE)","Killowen Pam (IRE)","Gelding","CD","12","National Hunt","Handicap Chase","First","3","3520","3960","3520","2","0","0","Leicester","6",
"2024-01-10","14:15:00","Leicester","Every Race Live On Racing TV Handicap Chase","2m ","16","Class 4","Soft","5281","7","Right Handed","7","No Quarter Asked (IRE)","9","Best, J A","0","Davies, Miss Sarah-Jayne","0","89","142","25.00","3P6P422","28","CkPc","Jeremy (USA)","Louiss Teffia (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Second","2","3520","5280","4290","0","1","0","Leicester","2",
"2024-01-10","14:35:00","Doncaster","Watch Off The Fence On attheraces.com Mares Handicap Hurdle","2m3.5f ","19.5","Class 4","Good To Soft","4066","7","Left Handed","1","Kay Tara Tara","6","Cannon, Tom J","0","King, A","0","111","168","3.50","12013","29",,"Kayf Tara","Forever Present (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Third","2","4290","4400","4400","0","1","1","Fontwell","4",
"2024-01-10","14:35:00","Doncaster","Watch Off The Fence On attheraces.com Mares Handicap Hurdle","2m3.5f ","19.5","Class 4","Good To Soft","4066","7","Left Handed","2","Could Be Trouble (IRE)","9","Maggs, Mr Charlie","10","McCain Jnr, D","0","107","164","5.50","4555323","15","CkPc TT","Yeats (IRE)","Shes No Trouble (IRE)","Mare","D","10","National Hunt","Handicap Hurdle","Third","4","4290","5610","4510","1","3","1","Aintree","8",
"2024-01-10","14:35:00","Doncaster","Watch Off The Fence On attheraces.com Mares Handicap Hurdle","2m3.5f ","19.5","Class 4","Good To Soft","4066","7","Left Handed","3","Midnight Shuffle","9","Coltherd, Sam W","0","Coltherd, W S","0","106","163","10.00","5214247","26",,"Midnight Legend","Lifestyle","Mare",,"10","National Hunt","Handicap Hurdle","Seventh","1","4290","5390","3630","0","0","2","Doncaster","6",
"2024-01-10","14:35:00","Doncaster","Watch Off The Fence On attheraces.com Mares Handicap Hurdle","2m3.5f ","19.5","Class 4","Good To Soft","4066","7","Left Handed","4","Ravenscar (IRE)","8","Williamson, Joseph","5","Kirby, P A","0","105","162","12.00","4173733","24",,"Helmet (AUS)","Cry Pearl (USA)","Mare","C","10","National Hunt","Handicap Hurdle","Third","3","4290","4730","3740","0","0","7","Southwell","8",
"2024-01-10","14:35:00","Doncaster","Watch Off The Fence On attheraces.com Mares Handicap Hurdle","2m3.5f ","19.5","Class 4","Good To Soft","4066","7","Left Handed","5","Mrs Grimley (IRE)","6","Woods, K K","0","Pauling, Ben","0","102","159","2.50","213P338","26",,"Australia","Yakshini (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Eighth","2","4290","4290","3630","0","0","2","Doncaster","5",
"2024-01-10","14:35:00","Doncaster","Watch Off The Fence On attheraces.com Mares Handicap Hurdle","2m3.5f ","19.5","Class 4","Good To Soft","4066","7","Left Handed","6","Masked Dance (FR)","6","Edwards, Alex","0","Rowley, Melanie","0","100","157","5.50","4369U22","44",,"Masked Marvel","Breakdance (FR)","Mare",,"10","National Hunt","Handicap Hurdle","Second","2","4290","4730","0","0","0","0","Ludlow","5",
"2024-01-10","14:35:00","Doncaster","Watch Off The Fence On attheraces.com Mares Handicap Hurdle","2m3.5f ","19.5","Class 4","Good To Soft","4066","7","Left Handed","7","Malina Jamila","8","Quinlan, Jack","0","King, N B","0","96","153","4.00","204P7P4","25","CkPc","Malinas (GER)","Haveyoubeen (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Fourth","3","4290","5390","4510","0","1","1","Doncaster","5",
"2024-01-10","14:50:00","Leicester","Visit racingtv.com Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","5446","6","Right Handed","1","Tommie Gun (IRE)","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","162","2.00","'021","24",,"Soldier Of Fortune (IRE)","Hollygrove Samba (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","First","2","3410","3630","3630","0","1","0","Southwell","3",
"2024-01-10","14:50:00","Leicester","Visit racingtv.com Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","5446","6","Right Handed","2","Dominics Fault","7","Sheehan, Gavin","0","Murphy, Olly","0","0","156","4.00","'F","607",,"Camelot","Midnight Angel (GER)","Gelding",,"8","National Hunt","Novices Hurdle","Fell","0","3410","4400","0","0","0","0","Aintree","0",
"2024-01-10","14:50:00","Leicester","Visit racingtv.com Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","5446","6","Right Handed","3","Donald Llewellyn","7","Quinn, Caoilin","3","Moore, G L","0","0","156","6.00","1216195","21",,"Pivotal","Rose Law","Gelding",,"8","National Hunt","Novices Hurdle","Fifth","1","3410","3740","3520","0","2","1","Newbury","7",
"2024-01-10","14:50:00","Leicester","Visit racingtv.com Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","5446","6","Right Handed","4","Jo Lescribaa (FR)","5","Deutsch, Charlie","0","Williams, Miss Venetia","0","0","156","7.50","66","39",,"Tin Horse (IRE)","Violaine (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Sixth","2","3410","4290","0","0","0","0","Bangor","2",
"2024-01-10","14:50:00","Leicester","Visit racingtv.com Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","5446","6","Right Handed","5","Lunar Ocean (IRE)","5","Jacob, Daryl","0","Webber, P R","0","0","156","200.00","'06U","49",,"Sea Moon","Lawfull (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Unseated Rider","1","3410","3520","0","0","0","0","Warwick","3",
"2024-01-10","14:50:00","Leicester","Visit racingtv.com Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","5446","6","Right Handed","6","Meraki Mist (FR)","6",,"0","Earle, Simon","0","0","156","0.00","85P8","32",,"Tin Horse (IRE)","Merka (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Eighth","1","3410","4290","0","0","0","0","Chepstow","1",
"2024-01-10","14:50:00","Leicester","Visit racingtv.com Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","5446","6","Right Handed","7","Wal Bucks (FR)","5","Wadge, P","3","Russell, Miss Lucinda V","0","0","156","2.00","54","24",,"Bucks Boum (FR)","Walsamelle (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Fourth","2","3410","3850","0","0","0","0","Carlisle","2",
"2024-01-10","15:05:00","Doncaster","Off The Fence On youtube.com/attheraces Novices Handicap Chase (GBB Race)","3m2.5f ","26.5","Class 4","Good To Soft","4700","5","Left Handed","1","Trincomalee","11",,"0","Wadham, Mrs L","0","117","168","0.00","3132152","629","CkPc","Malinas (GER)","Royal Tango","Gelding",,"19","National Hunt","Handicap Novices Chase","Second","0","5830","5720","5720","0","0","4","Warwick","0",
"2024-01-10","15:05:00","Doncaster","Off The Fence On youtube.com/attheraces Novices Handicap Chase (GBB Race)","3m2.5f ","26.5","Class 4","Good To Soft","4700","5","Left Handed","2","Lyrical Genius (IRE)","7","Pinchin, Miss L M","0","Longsdon, C E","0","112","163","4.00","424P322","28","Blnk","Milan","Rheinland (IRE)","Gelding","C","19","National Hunt","Handicap Novices Chase","Second","2","5830","6710","4620","0","0","2","Exeter","6",
"2024-01-10","15:05:00","Doncaster","Off The Fence On youtube.com/attheraces Novices Handicap Chase (GBB Race)","3m2.5f ","26.5","Class 4","Good To Soft","4700","5","Left Handed","3","Val Dancer (IRE)","7",,"0","Rowley, Melanie","0","112","163","0.00","1544631","28","CkPc","Valirann (FR)","Katies Dancer (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase","First","2","5830","5720","4950","0","0","2","Leicester","5",
"2024-01-10","15:05:00","Doncaster","Off The Fence On youtube.com/attheraces Novices Handicap Chase (GBB Race)","3m2.5f ","26.5","Class 4","Good To Soft","4700","5","Left Handed","4","Iberio (GER)","7","Nolan, Michael G","0","Hobbs, P J / White, J","0","112","163","3.00","521447O","32","CkPc","Kamsin (GER)","Imogen (GER)","Gelding",,"19","National Hunt","Handicap Novices Chase","Ran Off Course","3","5830","5940","5390","0","0","4","Chepstow","6",
"2024-01-10","15:05:00","Doncaster","Off The Fence On youtube.com/attheraces Novices Handicap Chase (GBB Race)","3m2.5f ","26.5","Class 4","Good To Soft","4700","5","Left Handed","5","Fenland Tiger","8","England, Jonathan","0","England, Sam","0","107","158","2.25","7111413","24",,"Schiaparelli (GER)","La Calinda","Gelding",,"19","National Hunt","Handicap Novices Chase","Third","2","5830","5830","5720","0","0","4","Carlisle","2",
"2024-01-10","15:05:00","Doncaster","Off The Fence On youtube.com/attheraces Novices Handicap Chase (GBB Race)","3m2.5f ","26.5","Class 4","Good To Soft","4700","5","Left Handed","6","Marco Island (IRE)","7","Dingle, Rex","0","Honeyball, A J","0","107","158","4.00","1216PP","260",,"Mahler","Florida Belle (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase","Pulled Up","0","5830","4730","4290","0","0","2","Ffos Las","2",
"2024-01-10","15:05:00","Doncaster","Off The Fence On youtube.com/attheraces Novices Handicap Chase (GBB Race)","3m2.5f ","26.5","Class 4","Good To Soft","4700","5","Left Handed","7","Tom Cody (IRE)","8",,"0","Menzies, Rebecca","0","107","158","0.00","5634211","15","CkPc TT","Morozov (USA)","Smiths Lady (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase","First","4","5830","5390","5170","0","0","2","Wetherby","4",
"2024-01-10","15:05:00","Doncaster","Off The Fence On youtube.com/attheraces Novices Handicap Chase (GBB Race)","3m2.5f ","26.5","Class 4","Good To Soft","4700","5","Left Handed","8","Betterforeveryone","7","Cannon, Tom J","0","King, A","0","105","156","6.00","315F63F","39","Vsor","Cokoriko (FR)","Lady Emily","Gelding",,"19","National Hunt","Handicap Novices Chase","Fell","2","5830","5720","5170","0","0","1","Doncaster","4",
"2024-01-10","15:20:00","Leicester","Kube - Leicesters Premier Events Venue Mares Handicap Chase","2m ","16","Class 4","Soft","5281","4","Right Handed","1","Galice Macalo (FR)","8","Summers, Peter","7","Williams, Mrs Jane","0","118","168","2.50","4509344","35"," TT","Saddler Maker (IRE)","Victoire De Forme (FR)","Mare","D","12","National Hunt","Handicap Chase","Fourth","3","3520","4510","3630","3","1","0","Ludlow","7",
"2024-01-10","15:20:00","Leicester","Kube - Leicesters Premier Events Venue Mares Handicap Chase","2m ","16","Class 4","Soft","5281","4","Right Handed","2","Terresita (IRE)","7","Noonan, David G","0","Wadham, Mrs L","0","112","162","3.50","5437430","265",,"Westerner","Brixen (IRE)","Mare","D","12","National Hunt","Handicap Chase","Twelfth","0","3520","5610","5280","1","2","0","Cheltenham","4",
"2024-01-10","15:20:00","Leicester","Kube - Leicesters Premier Events Venue Mares Handicap Chase","2m ","16","Class 4","Soft","5281","4","Right Handed","3","Artemis Kimbo","7","Gillard, Fergus","0","Skelton, Daniel","0","111","161","3.50","4132U31","28"," TT","Saint Des Saints (FR)","Early Dawne","Mare","CD","12","National Hunt","Handicap Chase","First","3","3520","4510","4510","1","1","0","Leicester","5",
"2024-01-10","15:20:00","Leicester","Kube - Leicesters Premier Events Venue Mares Handicap Chase","2m ","16","Class 4","Soft","5281","4","Right Handed","4","Inspiratrice (IRE)","5","Twiston-Davies, Sam","0","Martin, Miss Nicky","0","110","156","1.75","1U30462","20","Hood","Galileo Gold","Telegraphy (USA)","Mare",,"12","National Hunt","Handicap Chase","Second","3","3520","4400","3740","0","1","0","Exeter","6",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","1","Ace Of Spades (FR)","5","Harrison, Liam","0","Skelton, Daniel","0","0","162","28.00","none",,,"Dink (FR)","Alingas Lass (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","2","Diamond Dice (IRE)","5","Scholfield, Nick","0","ONeill, Jonjo","0","0","162","3.50","25","52",,"Diamond Boy (FR)","Chances Orchard (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat","Fifth","2","3630","3630","0","0","0","0","Cheltenham","2",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","3","French Symphony (IRE)","5","Woods, K K","0","Pauling, Ben","0","0","162","18.00","3","42",,"Mahler","Suetsu (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat","Third","1","3630","3630","0","0","0","0","Hereford","1",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","4","I Play County (IRE)","5","Cannon, Tom J","0","Lawes, T","0","0","162","11.00","none",,,"Doyen (IRE)","Turbinia (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","5","Jack Hope","5","Bass, David","0","Bailey, K C","0","0","162","28.00","none",,,"Jack Hobbs","Miss Mobot","Gelding",,"0","National Hunt","Maiden NH Flat","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","6","Jax Junior","5","Frost, Bryony","0","Wadham, Mrs L","0","0","162","14.00","none",,,"Jack Hobbs","Double Storm","Gelding",,"0","National Hunt","Maiden NH Flat","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","7","Lallier (FR)","5","Cobden, Harry","0","Dunnett, Mrs C A","0","0","162","100.00","5","155",,"Balko (FR)","La Romanee (FR)","Gelding",,"0","National Hunt","Maiden NH Flat","Fifth","1","3630","3410","0","0","0","0","Roscommon","1",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","8","Land Of Moon (FR)","5","Hughes, Brian","0","Greatrex, W J","0","0","162","16.00","3","30",,"Spanish Moon (USA)","Landara (FR)","Gelding",,"0","National Hunt","Maiden NH Flat","Third","1","3630","3520","0","0","0","0","Lingfield","1",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","9","Master Hobbs","5","Bellamy, Tom","0","Webber, P R","0","0","162","125.00","'0","319",,"Jack Hobbs","Interim Lodge (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat","Eleventh","0","3630","3520","0","0","0","0","Kempton","1",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","10","Off The Jury (IRE)","5","Maxwell, David","3","King, A","0","0","162","4.00","none",,,"Jukebox Jury (IRE)","La Pelodette (FR)","Gelding",,"0","National Hunt","Maiden NH Flat","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","11","Pottersjetamay (IRE)","5","Obrien, P V","0","Longsdon, C E","0","0","162","150.00","60","93",,"Jet Away","Palmito (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat","Tenth","1","3630","3630","0","0","0","0","Stratford","2",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","12","Royal Infantry (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","0","162","16.00","none",,,"Soldier Of Fortune (IRE)","Sovereign Lass (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","13","Tank Top","5","Quinlan, Jack","0","King, N B","0","0","162","33.00","none",,,"Scorpion (IRE)","Too Generous","Gelding",,"0","National Hunt","Maiden NH Flat","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","14","The Happy Chapati (IRE)","5","Bowen, James C","0","Henderson, N J","0","0","162","4.50","none",,,"Champs Elysees","Thuringe (FR)","Gelding",,"0","National Hunt","Maiden NH Flat","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","15","The Northernlights (IRE)","5","Nichol, Craig","0","Nicholls, Georgina","0","0","162","40.00","5","74",,"Califet (FR)","Fruitful Venture (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat","Fifth","1","3630","3630","0","0","0","0","Cheltenham","1",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","16","Windsurfer","5","Burke, Jonathan","0","Case, B I","0","0","162","25.00","7","60",,"Getaway (GER)","Baby Shine (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat","Seventh","1","3630","3410","0","0","0","0","Wincanton","1",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","17","Lady Haleth","6","Dingle, Rex","0","Candlish, Jennie","0","0","155","125.00","8","42",,"Dunaden (FR)","Unwind","Mare",,"0","National Hunt","Maiden NH Flat","Eighth","1","3630","3520","0","0","0","0","Wetherby","1",
"2024-01-10","15:35:00","Doncaster","Sky Sports Racing Sky415 Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2376","18","Left Handed","18","Stavvy (IRE)","4","Harris, Bradley","5","Chapple-Hyam, Jane","0","0","149","5.50","none",,,"Roaring Lion (USA)","Every Time","Gelding",,"0","National Hunt","Maiden NH Flat","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-10","15:50:00","Leicester","Racecourse Live Streams On RacingTV Extra Handicap Hurdle","1m7.5f ","15.5","Class 5","Heavy","3169","13","Right Handed","1","Tara Iti","6","Houlihan, Niall F","0","Moore, G L","0","98","168","12.00","321U449","23","CkPc","Sixties Icon","Royal Warranty","Gelding",,"8","National Hunt","Handicap Hurdle","Ninth","7","3410","3960","3960","0","4","1","Plumpton","10",
"2024-01-10","15:50:00","Leicester","Racecourse Live Streams On RacingTV Extra Handicap Hurdle","1m7.5f ","15.5","Class 5","Heavy","3169","13","Right Handed","2","Racy Lacey (IRE)","6",,"0","Murphy, Olly","0","96","166","0.00","'024414P","48",,"No Nay Never (USA)","Lace (IRE)","Mare",,"8","National Hunt","Handicap Hurdle","Pulled Up","1","3410","3850","3740","0","1","0","Market Rasen","1",
"2024-01-10","15:50:00","Leicester","Racecourse Live Streams On RacingTV Extra Handicap Hurdle","1m7.5f ","15.5","Class 5","Heavy","3169","13","Right Handed","3","Hara Kiri (FR)","7","Gregory, Fergus","0","Murphy, Olly","0","96","166","8.00","323563","698","Hood","Diamond Boy (FR)","Beauty Du Bidou (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Third","0","3410","3630","0","0","0","0","Bangor","0",
"2024-01-10","15:50:00","Leicester","Racecourse Live Streams On RacingTV Extra Handicap Hurdle","1m7.5f ","15.5","Class 5","Heavy","3169","13","Right Handed","4","Letthedustsettle (IRE)","6","Ring, C V","3","Lacey, T","0","96","166","6.00","630","28",,"Pour Moi (IRE)","Flemenslass (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Eleventh","3","3410","4290","0","0","0","0","Exeter","3",
"2024-01-10","15:50:00","Leicester","Racecourse Live Streams On RacingTV Extra Handicap Hurdle","1m7.5f ","15.5","Class 5","Heavy","3169","13","Right Handed","5","Ingennio (FR)","6","Edwards, Lee","0","Hobson, Richard","0","94","164","5.50","2285432","27","CkPc TT","Lauro (GER)","Casbah Rose (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Second","4","3410","4400","0","0","0","0","Newcastle","9",
"2024-01-10","15:50:00","Leicester","Racecourse Live Streams On RacingTV Extra Handicap Hurdle","1m7.5f ","15.5","Class 5","Heavy","3169","13","Right Handed","6","One Eye On Vegas","7","Gethings, Ciaran","0","Edmunds, Stuart","0","91","161","10.00","3677","26",,"Blue Bresil (FR)","Savingforvegas (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Seventh","3","3410","4400","0","0","0","0","Bangor","3",
