Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-20","14:15:00","Haydock","Maximum Eco For Super Concentrated Cleaning Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","5","Left Handed","4","Lord Of All Saints (FR)","4","Poste, Ben J","0","Dickin, Harriet","0","0","154","40.00","4F","9",,"Jeu St Eloi (FR)","Tulipe De Beaufai (FR)","Gelding",,"9","National Hunt","Hurdle","Fell","2","3520","3740","0","0","0","0","Taunton","2",
"2024-03-20","14:15:00","Haydock","Maximum Eco For Super Concentrated Cleaning Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","5","Left Handed","5","Ma Belle Artiste (IRE)","4","Bellamy, Tom","0","Bevis, R J","0","0","147","20.00","7100356","21","CkPc","Zoffany (IRE)","Toi Et Moi (IRE)","Filly",,"9","National Hunt","Hurdle","Sixth","2","3520","3630","1760","0","0","2","Bangor","6",
"2024-03-20","14:30:00","Market Rasen","Easter Sunday & Centenary Celebration Raceday Junior National Hunt Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4901","6","Right Handed","1","Excelero (FR)","4","Noonan, David G","0","Williams, Mrs Jane","0","124","154","0.36","24","53","Hood","Castle Du Berlais (FR)","Si St Eloi (FR)","Gelding",,"8","National Hunt","Hurdle","Fourth","2","3740","3740","0","0","0","0","Cheltenham","2",
"2024-03-20","14:30:00","Market Rasen","Easter Sunday & Centenary Celebration Raceday Junior National Hunt Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4901","6","Right Handed","2","Glimpse Of Glory","4","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","154","3.33","3","20",,"Passing Glance","Dauphine Ereine (FR)","Gelding",,"8","National Hunt","Hurdle","Third","1","3740","3520","0","0","0","0","Wetherby","1",
"2024-03-20","14:30:00","Market Rasen","Easter Sunday & Centenary Celebration Raceday Junior National Hunt Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4901","6","Right Handed","3","Opera King","4","Nailor, Jordan","0","Twiston-Davies, N A","0","0","154","9.00","445","59","CkPc","Australia","Queen Arabella","Gelding",,"8","National Hunt","Hurdle","Fifth","3","3740","3630","0","0","0","0","Lingfield","3",
"2024-03-20","14:30:00","Market Rasen","Easter Sunday & Centenary Celebration Raceday Junior National Hunt Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4901","6","Right Handed","4","Wonderful Delight (GER)","4","Morgan, Mr Beau","5","Pauling, Ben","0","0","154","33.00","77","9",,"Amaron","Wonderful Pearl (GER)","Gelding",,"8","National Hunt","Hurdle","Seventh","2","3740","3740","0","0","0","0","Taunton","2",
"2024-03-20","14:30:00","Market Rasen","Easter Sunday & Centenary Celebration Raceday Junior National Hunt Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4901","6","Right Handed","5","Honeybun","4","Durrell, Mr T","3","Skelton, Daniel","0","0","147","22.00","'P","35",,"Blue Bresil (FR)","Sheelbewhatsheelbe (IRE)","Filly",,"8","National Hunt","Hurdle","Pulled Up","1","3740","3630","0","0","0","0","Hereford","1",
"2024-03-20","14:30:00","Market Rasen","Easter Sunday & Centenary Celebration Raceday Junior National Hunt Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4901","6","Right Handed","6","Rotarua (IRE)","4","Hogan, Mr J","3","Landy, Justin","0","0","147","66.00","'05","74"," TT","Sholokhov (IRE)","From Above (IRE)","Filly",,"8","National Hunt","Hurdle","Fifth","2","3740","3630","0","0","0","0","Newcastle","2",
"2024-03-20","14:45:00","Haydock","Maximum Eco For Biotechnology Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","7922","4","Left Handed","1","Glory And Honour (IRE)","8","England, Jonathan","0","England, Sam","0","130","164","4.50","1222212","46"," TT","Elusive Pimpernel (USA)","On Khee","Gelding",,"15","National Hunt","Handicap Novices Chase","Second","7","4400","4730","4180","0","0","8","Musselburgh","15",
"2024-03-20","14:45:00","Haydock","Maximum Eco For Biotechnology Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","7922","4","Left Handed","2","Prairie Wolf (IRE)","7","Scholfield, Nick","0","Smith, Mrs S J","0","130","164","0.91","7233141","22",,"Sageburg (IRE)","Applause For Amy (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase","First","6","4400","5390","4510","0","1","4","Catterick","8",
"2024-03-20","14:45:00","Haydock","Maximum Eco For Biotechnology Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","7922","4","Left Handed","3","Carcaci Castle (IRE)","8","Mania, Ryan","0","Thomson, A M","0","121","155","7.50","11PP023","23","CkPc TT","Getaway (GER)","Hakuna (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase","Third","4","4400","4510","3740","0","0","3","Ayr","4",
"2024-03-20","14:45:00","Haydock","Maximum Eco For Biotechnology Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","7922","4","Left Handed","4","Heros (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","119","153","2.50","5411332","20",,"Voiladenuo (FR)","La Colombe Dor (FR)","Gelding",,"15","National Hunt","Handicap Novices Chase","Second","6","4400","4730","4070","0","0","2","Wetherby","7",
"2024-03-20","15:00:00","Market Rasen","Follow Rhino.Bet On Instagram Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4221","6","Right Handed","1","Anytrixwilldo (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","161","2.75","56","133",,"Flemensfirth (USA)","Blossom Trix (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","1","4730","3520","0","0","0","0","Chepstow","1",
"2024-03-20","15:00:00","Market Rasen","Follow Rhino.Bet On Instagram Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4221","6","Right Handed","2","Dr Seb (FR)","7","Bowen, Sean P","0","Murphy, Olly","0","107","161","2.50","3523","125",,"Doctor Dino (FR)","Gareduhavre (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","1","4730","3850","0","0","0","0","Market Rasen","1",
"2024-03-20","15:00:00","Market Rasen","Follow Rhino.Bet On Instagram Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4221","6","Right Handed","3","Home Sweet Highway (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","106","161","12.00","'F4454","30",,"Walk In The Park (IRE)","Dancing Bird (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","1","4730","5170","0","0","0","0","Carlisle","1",
"2024-03-20","15:00:00","Market Rasen","Follow Rhino.Bet On Instagram Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4221","6","Right Handed","4","Theformismighty","7","Skelton, Harry","0","Skelton, Daniel","0","113","161","1.10","536","67"," TT","Black Sam Bellamy (IRE)","Mimi Equal","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","3","4730","4620","0","0","0","0","Warwick","3",
"2024-03-20","15:00:00","Market Rasen","Follow Rhino.Bet On Instagram Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4221","6","Right Handed","5","Massima Bella","6","Atkins, Mr Harry","7","Keighley, M","0","0","154","100.00","'040","65",,"Black Sam Bellamy (IRE)","Behra (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Tenth","3","4730","3630","0","0","0","0","Hereford","3",
"2024-03-20","15:00:00","Market Rasen","Follow Rhino.Bet On Instagram Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4221","6","Right Handed","6","Skys Your Limit (IRE)","5","Chapman, Ross","0","Collier, Tjade","0","0","154","200.00","778PP","13","CkPc","Soldier Of Fortune (IRE)","Quality Street (GER)","Mare",,"10","National Hunt","Maiden Hurdle","Pulled Up","5","4730","4290","0","0","0","0","Carlisle","5",
"2024-03-20","15:15:00","Haydock","Stuart Goodwin Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","8","Left Handed","1","Ascending Lark","6","Obrien, P V","0","Derham, Harry","0","0","158","1.88","237","347",,"Great Pretender (IRE)","Miss Bailly (FR)","Mare",,"9","National Hunt","Maiden Hurdle","Seventh","0","3520","3740","0","0","0","0","Fairyhouse","1",
"2024-03-20","15:15:00","Haydock","Stuart Goodwin Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","8","Left Handed","2","Barrons Land (IRE)","6","Gillard, Mr T","0","McCain Jnr, D","0","0","158","10.00","24","31",,"Soldier Of Fortune (IRE)","Gwendoliner (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fourth","2","3520","4400","0","0","0","0","Musselburgh","2",
"2024-03-20","15:15:00","Haydock","Stuart Goodwin Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","8","Left Handed","3","Lady Pretender (FR)","5","Deutsch, Charlie","0","Williams, Miss Venetia","0","104","158","9.00","5","24",,"Great Pretender (IRE)","Ahombros (FR)","Mare",,"9","National Hunt","Maiden Hurdle","Fifth","1","3520","3630","0","0","0","0","Hereford","1",
"2024-03-20","15:15:00","Haydock","Stuart Goodwin Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","8","Left Handed","4","Phone Home","5","Sheehan, Gavin","0","Snowden, Jamie","0","103","158","5.00","442424","42"," TT","Telescope (IRE)","Ring Back (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fourth","5","3520","4730","0","0","0","0","Ludlow","6",
"2024-03-20","15:15:00","Haydock","Stuart Goodwin Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","8","Left Handed","5","Poppy Rose (IRE)","7","Bromley, Ben","5","Crawford, S R B","0","94","158","8.50","32U3206","11",,"Fame And Glory","Topanberry (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Sixth","4","3520","4730","0","0","0","0","Ayr","5",
"2024-03-20","15:15:00","Haydock","Stuart Goodwin Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","8","Left Handed","6","Santapietra (IRE)","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","158","10.00","7","33"," TT","Flemensfirth (USA)","Pietralunga (FR)","Mare",,"9","National Hunt","Maiden Hurdle","Seventh","1","3520","3630","0","0","0","0","Kelso","1",
"2024-03-20","15:15:00","Haydock","Stuart Goodwin Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","8","Left Handed","7","Wrappedinrubies (IRE)","5","Kavanagh, Peter J","3","McCain Jnr, D","0","0","158","33.00","'05","21",,"Milan","Wall Of Silence (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fifth","2","3520","3630","0","0","0","0","Bangor","2",
"2024-03-20","15:15:00","Haydock","Stuart Goodwin Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","8","Left Handed","8","Dameofthecotswolds","4","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","98","148","3.00","512343","32",,"Axxos (GER)","My Belle (FR)","Filly",,"9","National Hunt","Maiden Hurdle","Third","6","3520","3630","2970","0","0","1","Haydock","6",
"2024-03-20","15:30:00","Market Rasen","Book Summer Plate Ladies Day Now Mares Handicap Chase","3m1f ","25","Class 4","Soft","5809","5","Right Handed","1","Midnight Ginger","8","Martin, James","5","Martin, Andrew J","0","117","168","4.50","4232513","25",,"Midnight Legend","Calamintha","Mare","C","17","National Hunt","Handicap Chase","Third","7","5500","5060","4290","0","0","6","Chepstow","9",
"2024-03-20","15:30:00","Market Rasen","Book Summer Plate Ladies Day Now Mares Handicap Chase","3m1f ","25","Class 4","Soft","5809","5","Right Handed","2","Phillapa Sue (IRE)","9","Woods, K K","0","Killahena, David / Mcpherson, Graeme","0","112","163","4.00","6642174","20"," TT","Scorpion (IRE)","Shuil Sharp (IRE)","Mare",,"17","National Hunt","Handicap Chase","Fourth","5","5500","5390","5390","0","0","2","Ludlow","7",
"2024-03-20","15:30:00","Market Rasen","Book Summer Plate Ladies Day Now Mares Handicap Chase","3m1f ","25","Class 4","Soft","5809","5","Right Handed","3","Pougne Aminta (FR)","7","Burke, Jonathan","0","Ralph, Alastair","0","107","158","3.33","7214352","55",,"Protektor (GER)","Amicus","Mare",,"17","National Hunt","Handicap Chase","Second","3","5500","5060","4620","0","0","1","Wetherby","5",
"2024-03-20","15:30:00","Market Rasen","Book Summer Plate Ladies Day Now Mares Handicap Chase","3m1f ","25","Class 4","Soft","5809","5","Right Handed","4","Flintara","9","Bannister, Harry A A","0","Bandey, R J","0","107","158","1.75","9119312","41",,"Kayf Tara","Flinders","Mare",,"17","National Hunt","Handicap Chase","Second","3","5500","5830","5830","0","2","2","Huntingdon","4",
"2024-03-20","15:30:00","Market Rasen","Book Summer Plate Ladies Day Now Mares Handicap Chase","3m1f ","25","Class 4","Soft","5809","5","Right Handed","5","Brianna Rose (IRE)","7","Bowen, Sean P","0","Keighley, M","0","101","152","7.00","3412PP4","47","CkPc","Ocovango","Coco Milan (IRE)","Mare",,"17","National Hunt","Handicap Chase","Fourth","5","5500","5720","5280","0","0","2","Southwell","5",
"2024-03-20","15:50:00","Haydock","Greyland 25th Anniversary Handicap Chase","3m4.5f ","28.5","Class 3","Soft","8450","8","Left Handed","1","Conkwell Legend","10","Bowen, James C","0","Mulholland, N P","0","125","168","6.50","1253UF8","25",,"Midnight Legend","Gallimaufry","Gelding",,"22","National Hunt","Handicap Chase","Eighth","5","6270","5610","4620","0","0","2","Chepstow","6",
"2024-03-20","15:50:00","Haydock","Greyland 25th Anniversary Handicap Chase","3m4.5f ","28.5","Class 3","Soft","8450","8","Left Handed","2","Jubilee Express (FR)","7","Twiston-Davies, Sam","0","Thomas, Sam","0","122","165","2.50","1227432","36","CkPc","No Risk At All (FR)","Bella Lawena (IRE)","Gelding",,"22","National Hunt","Handicap Chase","Second","3","6270","6380","4400","0","0","1","Lingfield","5",
"2024-03-20","15:50:00","Haydock","Greyland 25th Anniversary Handicap Chase","3m4.5f ","28.5","Class 3","Soft","8450","8","Left Handed","3","Robyndzone (IRE)","10","Deutsch, Charlie","0","Williams, Miss Venetia","0","118","161","5.00","'P121F1P","26",,"Frammassone (IRE)","Rebecca Susan","Gelding","CD","22","National Hunt","Handicap Chase","Pulled Up","4","6270","6820","6270","1","0","4","Exeter","6",
"2024-03-20","15:50:00","Haydock","Greyland 25th Anniversary Handicap Chase","3m4.5f ","28.5","Class 3","Soft","8450","8","Left Handed","4","Oconnell (IRE)","8","Scholfield, Nick","0","Smith, Mrs S J","0","115","158","4.00","3F21422","13",,"Westerner","Brixen (IRE)","Gelding",,"22","National Hunt","Handicap Chase","Second","7","6270","6160","5500","0","0","1","Carlisle","8",
"2024-03-20","15:50:00","Haydock","Greyland 25th Anniversary Handicap Chase","3m4.5f ","28.5","Class 3","Soft","8450","8","Left Handed","5","Atakan (FR)","8","Dunne, R T","0","Boyle, J R","0","114","157","9.00","72P1314","23"," TT","Sinndar (IRE)","Accusation (IRE)","Gelding","D","22","National Hunt","Handicap Chase","Fourth","1","6270","6270","6270","1","0","1","Plumpton","1",
"2024-03-20","15:50:00","Haydock","Greyland 25th Anniversary Handicap Chase","3m4.5f ","28.5","Class 3","Soft","8450","8","Left Handed","6","Gold Emery (FR)","8","Gillard, Mr T","0","McCain Jnr, D","0","110","153","8.50","352252P","21",,"Doctor Dino (FR)","Queissa (FR)","Gelding",,"22","National Hunt","Handicap Chase","Pulled Up","3","6270","6710","3740","0","0","1","Bangor","4",
"2024-03-20","15:50:00","Haydock","Greyland 25th Anniversary Handicap Chase","3m4.5f ","28.5","Class 3","Soft","8450","8","Left Handed","7","Hold The Note (IRE)","10","McMenamin, Daniel","0","Whillans, Ewan","0","107","150","33.00","'F54166P","13","Blnk","Jeremy (USA)","Keys Hope (IRE)","Gelding",,"22","National Hunt","Handicap Chase","Pulled Up","2","6270","6050","5500","0","0","4","Carlisle","4",
"2024-03-20","15:50:00","Haydock","Greyland 25th Anniversary Handicap Chase","3m4.5f ","28.5","Class 3","Soft","8450","8","Left Handed","8","Ali Star Bert","8","Quinlan, Jack","0","Harris, S A","0","105","148","5.50","'P361211","20",,"Phoenix Reach (IRE)","Clumber Pursuits","Gelding",,"22","National Hunt","Handicap Chase","First","8","6270","5940","5940","0","0","6","Wetherby","9",
"2024-03-20","16:05:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Hurdle","3m ","24","Class 4","Soft","5281","9","Right Handed","1","Woodie Flash (IRE)","6","Saunders, Lewis","10","Murphy, Olly","0","112","170","2.50","2213513","120","CkPc","Leading Light (IRE)","Lady Em (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Third","7","5280","5720","5720","0","1","1","Lingfield","7",
"2024-03-20","16:05:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Hurdle","3m ","24","Class 4","Soft","5281","9","Right Handed","2","Halifax (FR)","7","Ring, C V","3","Harris, Miss G","0","111","169","11.00","6314255","49","CkPc TT","Saddler Maker (IRE)","Oudette (FR)","Gelding","D","12","National Hunt","Handicap Hurdle","Fifth","9","5280","5500","5280","1","0","2","Exeter","11",
"2024-03-20","16:05:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Hurdle","3m ","24","Class 4","Soft","5281","9","Right Handed","3","Allo Allo","8","Gethings, Ciaran","0","Edmunds, Stuart","0","110","168","12.00","12U1PPP","92","CkPc","Milan","Ravello Bay","Gelding","D","12","National Hunt","Handicap Hurdle","Pulled Up","3","5280","5280","5280","1","0","2","Fakenham","5",
"2024-03-20","16:05:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Hurdle","3m ","24","Class 4","Soft","5281","9","Right Handed","4","South Terrace (IRE)","9","Hammond, Charlie","0","Newland, Dr R D P","0","109","167","10.00","2173P2P","43",,"Fame And Glory","Supreme Sales (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Pulled Up","1","5280","5500","5170","0","0","2","Market Rasen","1",
"2024-03-20","16:05:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Hurdle","3m ","24","Class 4","Soft","5281","9","Right Handed","5","Sister Michael (IRE)","8","Woods, K K","0","Killahena, David / Mcpherson, Graeme","0","107","165","6.00","2142228","55"," TT","Fame And Glory","Derriana (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Eighth","2","5280","4950","4730","0","0","1","Huntingdon","2",
"2024-03-20","16:05:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Hurdle","3m ","24","Class 4","Soft","5281","9","Right Handed","6","Rocco Royale (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","107","165","8.50","653185","21",,"Shirocco (GER)","Gayeroyale (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fifth","2","5280","4840","4400","0","0","1","Wincanton","3",
"2024-03-20","16:05:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Hurdle","3m ","24","Class 4","Soft","5281","9","Right Handed","7","Accidental Legend (IRE)","7","Brace, Connor","0","OBrien, Fergal","0","105","163","3.33","'0890122","22","CkPc","Shirocco (GER)","Cloth Fair (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle","Second","5","5280","5610","4510","0","0","4","Catterick","6",
"2024-03-20","16:05:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Hurdle","3m ","24","Class 4","Soft","5281","9","Right Handed","8","Dillarchie","7","Smith-Chaston, Emma","3","Foster, Miss J E","0","98","156","7.00","5P59214","26","CkPc TT","Sulamani (IRE)","Cute N You Know It","Mare","D","12","National Hunt","Handicap Hurdle","Fourth","8","5280","5940","5830","1","1","1","Sedgefield","9",
"2024-03-20","16:05:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Hurdle","3m ","24","Class 4","Soft","5281","9","Right Handed","9","Izzys Grey (IRE)","5","Edwards, Lee","0","Clarke, Mrs Belinda","0","96","154","18.00","3225","111",,"Jukebox Jury (IRE)","Shamble Street (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fifth","4","5280","5390","0","0","0","0","Taunton","4",
"2024-03-20","16:25:00","Haydock","Heres To Another Greyland 25 Years Handicap Hurdle","2m3f ","19","Class 4","Soft","6337","8","Left Handed","1","Romeo Brown","10","Midgley, Tom","3","Smith, Mrs S J","0","119","168","11.00","14OF55P","28",,"Yeats (IRE)","Santia","Gelding","C","10","National Hunt","Handicap Hurdle","Pulled Up","3","4180","5610","5500","0","3","3","Doncaster","3",
"2024-03-20","16:25:00","Haydock","Heres To Another Greyland 25 Years Handicap Hurdle","2m3f ","19","Class 4","Soft","6337","8","Left Handed","2","Gaelik Coast (FR)","10","Maggs, Mr Charlie","7","McCain Jnr, D","0","119","168","11.00","2F60636","81"," TT","Coastal Path","Gaelika (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","3","4180","5390","4510","0","3","3","Haydock","4",
"2024-03-20","16:25:00","Haydock","Heres To Another Greyland 25 Years Handicap Hurdle","2m3f ","19","Class 4","Soft","6337","8","Left Handed","3","Better Getalong (IRE)","13","Bewley, Callum","0","Richards, N G","0","118","167","10.00","3245415","23",,"Gold Well","Arequipa (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","3","4180","5390","4510","0","2","4","Ayr","4",
"2024-03-20","16:25:00","Haydock","Heres To Another Greyland 25 Years Handicap Hurdle","2m3f ","19","Class 4","Soft","6337","8","Left Handed","4","Glen Cannel (IRE)","6","Jones, Ben R","0","Morgan, Miss Laura","0","117","166","5.50","3113P3","30"," TT","Flemensfirth (USA)","Shadow Eile (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Third","1","4180","5280","4730","0","2","0","Carlisle","2",
"2024-03-20","16:25:00","Haydock","Heres To Another Greyland 25 Years Handicap Hurdle","2m3f ","19","Class 4","Soft","6337","8","Left Handed","5","Largy Shark","7","Jacob, Daryl","0","Crawford, S R B","0","113","162","6.50","54116P6","23",,"Califet (FR)","Lady Of Scarvagh (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","3","4180","4510","4290","0","2","0","Ayr","4",
"2024-03-20","16:25:00","Haydock","Heres To Another Greyland 25 Years Handicap Hurdle","2m3f ","19","Class 4","Soft","6337","8","Left Handed","6","Kilta (IRE)","7","England, Jonathan","0","England, Sam","0","107","156","1.63","7634661","16",,"Curtain Time (IRE)","Coco Be Cool (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","First","5","4180","3740","3630","0","0","1","Southwell","5",
