Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-21","12:27:00","Lingfield","talkSPORT Powered By Fans Handicap","6f ","6","Class 4","Standard","11515","7","Left Handed","7","Royal Mariner (IRE)","3","Norton, Francis","0","Tate, James","4","67","117","9.00","1166443","40","Blnk","No Nay Never (USA)","Learza (IRE)","Colt","CD","0","All Weather","Handicap",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","1","Aime Desjy (FR)","8","Mullins, D E","0","Mullins, W P","0","0","166","4.00","13","24",,"No Risk At All (FR)","Kassadame (FR)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","2","Carrig Hill (IRE)","10","Quirke, Mr C M","7","Seymour, E","0","0","166","200.00","'P","671",,"Milan","Threequarter Moon (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","3","Found A Fifty (IRE)","6",,"0","Elliott, Gordon","0","0","166","0.00","2","69","Hood","Solskjaer (IRE)","Fillmein (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","4","Hemlock","6","OKeeffe, Darragh","0","Gibney, Thomas","0","125","166","3.50","142253P","24",,"Walk In The Park (IRE)","He Said She Said (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","5","Junior Alliance (IRE)","7","Walsh, E","5","Gibney, Thomas","0","0","166","50.00","3094","328",,"Famous Name","Sughera (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","6","Langdale Lane (IRE)","6","Slevin, J J","0","Crawford, S R B","0","0","166","50.00","57834","19",,"Kalanisi (IRE)","Boarding Pass (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","7","Midnight Our Fred (IRE)","6","McCurtin, Ambrose","3","Flavin, J P","0","0","166","25.00","693","454",,"Finsceal Fior (IRE)","Midnight Molly","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","8","Montys Star (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","6.50","4","320",,"Walk In The Park (IRE)","Tempest Belle (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","9","Mustmeetthefarrier (IRE)","5","Ewing, Sam","0","Collins, C M","0","0","166","200.00","'0P","24",,"Mustameet (USA)","Manx Fizz","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","10","Shanbally Kid (IRE)","6","Townend, P","0","Mullins, W P","0","0","166","1.50","'014","24",,"Presenting","Kalanisis Lady (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","11","Slate Lane (IRE)","5","Prendergast, Niall","7","Hennessy, Paul","0","0","166","50.00","none",,,"Ask","Hearts Delight (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","12","Striking (FR)","5","OKeeffe, Sean F","0","Harrington, Mrs John","0","0","166","80.00","890","103",,"Equiano (FR)","Distinctive Look (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","13","Twoconduit (IRE)","6","Landers, Cathal A","0","Ryan, John Patrick","0","0","166","33.00","none",,,"Conduit (IRE)","Annie Bye Bye (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","14","Walter Grey (IRE)","7","Buckley, Kieran","5","Hand, F G","0","0","166","80.00","208","329",,"Leading Light (IRE)","Miss Palm (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","2m4f ","20",,"Soft","6638","14","Left Handed","15","Glen Ali (IRE)","8","Harvey, Mr B W","5","OConnell, Ms Claire","0","0","159","200.00","'0","7",,"Califet (FR)","Glen Eile (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-21","12:50:00","Southwell","talkSPORT Powered By Fans Fillies Handicap","1m3f ","11","Class 5","Standard","4527","6","Left Handed","1","Glittering Choice","4","McDonald, P J","0","Palmer, Hugo","3","67","136","5.00","1604762","19","Vsor TT","Havana Gold (IRE)","Adorable Choice (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-21","12:50:00","Southwell","talkSPORT Powered By Fans Fillies Handicap","1m3f ","11","Class 5","Standard","4527","6","Left Handed","2","Jubilee Girl","4","James, S H","0","Burke, K R","1","63","132","2.50","5446","8",,"Nathaniel (IRE)","Chincoteague (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-21","12:50:00","Southwell","talkSPORT Powered By Fans Fillies Handicap","1m3f ","11","Class 5","Standard","4527","6","Left Handed","3","Midgetonamission (IRE)","4","Williams, Jordan","5","Evans, P D","6","61","130","25.00","1309076","8",,"Holy Roman Emperor (IRE)","Kramer Drive (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-21","12:50:00","Southwell","talkSPORT Powered By Fans Fillies Handicap","1m3f ","11","Class 5","Standard","4527","6","Left Handed","4","Pink Haze (IRE)","4","Spencer, Jamie","0","Simcock, D M","2","57","126","6.00","360457","22",,"Lope De Vega (IRE)","Xaarienne","Filly",,"0","All Weather","Handicap",
"2023-01-21","12:50:00","Southwell","talkSPORT Powered By Fans Fillies Handicap","1m3f ","11","Class 5","Standard","4527","6","Left Handed","5","Capparis","4","Garritty, Billy","0","Fahey, R A","5","56","125","1.10","6763181","7","CkPc TT","Iffraaj","Karens Caper (USA)","Filly","C","0","All Weather","Handicap",
"2023-01-21","12:50:00","Southwell","talkSPORT Powered By Fans Fillies Handicap","1m3f ","11","Class 5","Standard","4527","6","Left Handed","6","Artemis Sky","5","Cox, William","0","Young, Maxwell","4","51","122","80.00","2344800","16"," TT","Hunters Light (IRE)","Starlit Sky","Mare",,"0","All Weather","Handicap",
"2023-01-21","13:02:00","Lingfield","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4711","12","Left Handed","1","Recuerdame (USA)","7","Bradley, Paddy","3","Dow, S","9","54","132","3.00","2341661","7","Hood","The Factor (USA)","B Rs Girl (USA)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-01-21","13:02:00","Lingfield","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4711","12","Left Handed","2","Beau Geste (IRE)","7","Gunn, Molly","7","Carroll, A W","4","49","128","7.50","7343423","7",,"Lilbourne Lad (IRE)","Valbonne (IRE)","Gelding","D","0","All Weather","Non-Handicap",
"2023-01-21","13:02:00","Lingfield","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4711","12","Left Handed","3","Bombastic (IRE)","8","ONeill, K T","0","Brisland, Robyn","1","49","128","14.00","2087508","63","Blnk","Ravens Pass (USA)","Star Of The West","Gelding","C D","0","All Weather","Non-Handicap",
"2023-01-21","13:02:00","Lingfield","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4711","12","Left Handed","4","Busselton","4","Whelan, Trevor","0","Candy, H","3","50","128","7.50","9075053","31","CkPc","Dark Angel (IRE)","Pirouette","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-21","13:02:00","Lingfield","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4711","12","Left Handed","5","Catch My Breath","7","Loughnane, Mr Billy","7","Ryan, J","8","48","128","4.50","9839609","43","CkPc","Bated Breath","Likeable","Gelding","CD","0","All Weather","Non-Handicap",
"2023-01-21","13:02:00","Lingfield","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4711","12","Left Handed","6","Darkest Dream","7","Muscutt, D","0","Durack, S","6","45","128","14.00","980764","7",,"Albaasil (IRE)","Rare Ruby (IRE)","Mare",,"0","All Weather","Non-Handicap",
"2023-01-21","13:02:00","Lingfield","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4711","12","Left Handed","7","Divine Messenger","9","Morris, Luke","0","Owen, Miss Emma L","2","50","128","14.00","7905758","15","Vsor","Firebreak","Resentful Angel","Gelding","CD","0","All Weather","Non-Handicap",
"2023-01-21","13:02:00","Lingfield","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4711","12","Left Handed","8","Heers Sadie","5","Feilden, Sam","7","Feilden, Miss J","10","45","128","14.00","7558635","40","CkPc","Heeraat (IRE)","Sadiigah","Mare",,"0","All Weather","Non-Handicap",
"2023-01-21","13:02:00","Lingfield","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4711","12","Left Handed","9","No Such Luck (IRE)","6","Mitchell, Jack","0","Ingram, R","5","45","128","12.00","7335568","7","Hood TT","Tamayuz","Laftah (IRE)","Gelding","C","0","All Weather","Non-Handicap",
"2023-01-21","13:02:00","Lingfield","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4711","12","Left Handed","10","No Turning Back","4","Clutterbuck, Rhys","0","Phelan, P M","12","50","128","12.00","678","45",,"Equiano (FR)","Isabella Beeton","Filly",,"0","All Weather","Non-Handicap",
"2023-01-21","13:02:00","Lingfield","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4711","12","Left Handed","11","Queen Sarabi (IRE)","5","Phillips, Mollie","3","Carroll, A W","11","46","128","40.00","5168330","109",,"The Last Lion (IRE)","Tango Tonic (IRE)","Mare",,"0","All Weather","Non-Handicap",
"2023-01-21","13:02:00","Lingfield","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4711","12","Left Handed","12","Tea Garden","5","Levey, S M","0","French, Alex","7","49","128","7.50","3230649","15",,"Helmet (AUS)","Tea Gown (IRE)","Mare",,"0","All Weather","Non-Handicap",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","1","Grand Roi (FR)","7",,"5","Elliott, Gordon","0","144","166","0.00","44P32FP","24","CkPc","Spanish Moon (USA)","Ultra Danjou (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","2","Felix Desjy (FR)","10","McGivern, Mr C","7","Elliott, Gordon","0","140","162","28.00","'0014B70","120","CkPc","Maresca Sorrento (FR)","Lamadoun (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","3","Lucky Max (GER)","7","James, Mr R","7","Doyle, Sean Thomas","0","137","159","2.75","'0465351","14",,"Maxios","Little Wonder (GER)","Gelding","D","11","National Hunt","Handicap Hurdle",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","4","Drop The Anchor (IRE)","9","Kelly, Aidan","7","Fahy, P A","0","135","157","7.50","5006751","76",,"Shantou (USA)","Close To Shore (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","5","Bois De Clamart (FR)","9","Deegan, R","0","Doyle, Miss Elizabeth","0","134","156","11.00","3211542","26","Blnk TT","Khalkevi (IRE)","Bourbonnaise (FR)","Gelding","D","11","National Hunt","Handicap Hurdle",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","6","Hms Seahorse (IRE)","5","OKeeffe, Sean F","0","Nolan, Paul","0","132","154","5.00","2143130","118",,"Galileo (IRE)","After (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","7","Au Fleuron (FR)","6",,"5","Elliott, Gordon","0","131","153","0.00","1237804","21","CkPc","Crillon (FR)","La Pelodette (FR)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","8","Rebel Ivy (IRE)","8","ORegan, Denis","0","Motherway, J","0","129","151","11.00","3165F21","90",,"Fame And Glory","Gallic Approach (IRE)","Mare","D","11","National Hunt","Handicap Hurdle",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","9","Spyglass Hill (IRE)","10","Blackmore, Rachael","0","Bromhead, Henry De","0","128","150","12.00","85O192P","24","CkPc","Morozov (USA)","Missmartinslane (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","10","The Little Yank (IRE)","8","Quinlan, Liam","5","Ryan, John Patrick","0","128","150","28.00","533241F","125",,"Westerner","Long Walk Home (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","11","Barnacullia (IRE)","6","Gainford, Mr J C","0","Mulvany, Michael","0","120","142","16.00","'0463134","23",,"Ocovango","For Lena (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","12","Belle Metal (IRE)","6","Foley, J B","0","Mullins, W P","0","118","140","12.00","551707P","26","CkPc","Soldier Of Fortune (IRE)","Elphis Supreme (IRE)","Mare","C","11","National Hunt","Handicap Hurdle",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","13","Carrigeen Lotus (IRE)","8","Quirke, Mr C M","7","Lalor, Miss E","0","118","140","8.00","2626243","24",,"Jeremy (USA)","Carrigeen Lonicera (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","14","Jiving Jerry (IRE)","8","Landers, Cathal A","0","Barcoe, James M","0","118","140","16.00","1288404","14",,"Jeremy (USA)","Toppolesa (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","2m4f ","20","Grade 2","Soft","21239","13","Left Handed","15","Legacy Thor (IRE)","9","Slevin, J J","0","Crawford, S R B","0","118","140","11.00","23/1805","21"," TT","Gold Well","Mcgladdery (IRE)","Gelding","CD","11","National Hunt","Handicap Hurdle",
"2023-01-21","13:25:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","6621","11","Left Handed","1","Parisiac (IRE)","4","Hansen, Thore","0","Haynes, Alice","2","80","137","18.00","1770860","21",,"Kodiac","Colgin","Gelding",,"0","All Weather","Handicap",
"2023-01-21","13:25:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","6621","11","Left Handed","2","Parallel World (IRE)","7","Horgan, C","7","Burke, K R","4","78","135","14.00","6003184","10","Blnk","Morpheus","Miss Glitters (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-21","13:25:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","6621","11","Left Handed","3","Plastic Paddy","5","Bishop, Charles","0","Appleby, M","6","78","135","11.00","1187494","38","Vsor","Buratino (IRE)","Bereka","Gelding",,"0","All Weather","Handicap",
"2023-01-21","13:25:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","6621","11","Left Handed","4","May Night","5","Catton, Luke","5","Williams, S C","10","77","134","6.00","4689522","10"," TT","Mayson","Dream Melody","Gelding","D","0","All Weather","Handicap",
"2023-01-21","13:25:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","6621","11","Left Handed","5","Double Dealing (IRE)","5","Hogan, D E","0","Williams, S C","9","75","132","8.50","3464966","9","Hood","Estidhkaar (IRE)","Deal (IRE)","Gelding","C D","0","All Weather","Handicap",
"2023-01-21","13:25:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","6621","11","Left Handed","6","Anif (IRE)","9","Eaves, Tom","0","Herrington,M ","8","74","131","5.00","4513333","11",,"Cape Cross (IRE)","Cadenza (FR)","Gelding","CD","0","All Weather","Handicap",
"2023-01-21","13:25:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","6621","11","Left Handed","7","Chola Empire","4","Spencer, Jamie","0","Simcock, D M","3","73","130","3.00","1357245","18",,"Territories (IRE)","Veena (FR)","Gelding","D","0","All Weather","Handicap",
"2023-01-21","13:25:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","6621","11","Left Handed","8","Gorak (FR)","4","McDonald, P J","0","Fellowes, Charlie","1","72","129","7.50","1053397","12","CkPc","Goken (FR)","Ponte Bawi (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-21","13:25:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","6621","11","Left Handed","9","Theotherside (IRE)","6","Lee, G","0","Dixon, Scott","7","72","129","16.00","4225054","3",,"Dandy Man (IRE)","New Magic (IRE)","Mare",,"0","All Weather","Handicap",
"2023-01-21","13:25:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","6621","11","Left Handed","10","Perfect Swiss","7","Allan, David","0","Easterby, T D","5","71","128","7.00","6433132","9",,"Swiss Spirit","Perfect Practice","Gelding","C","0","All Weather","Handicap",
"2023-01-21","13:25:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","6621","11","Left Handed","11","Big Narstie (FR)","5","Mullen, Andrew","0","Appleby, M","11","70","127","22.00","3504880","16",,"Cable Bay (IRE)","Granadilla","Gelding","D","0","All Weather","Handicap",
"2023-01-21","13:37:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 4","Standard","11515","12","Left Handed","1","Stepney Causeway","6","Keeley, Aidan","5","Harris, M F","4","82","140","50.00","3PF4335","65","CkPc","New Approach (IRE)","Wake Up Call","Gelding",,"0","All Weather","Handicap",
