Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-30","13:15:00","Taunton","Rob Snook 70th Birthday Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4901","14","Right Handed","2","Abbeyhill (IRE)","5","Reed, Harry","0","Mulholland, N P","0","0","154","80.00","'0","231",,"Shirocco (GER)","Tenable","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-30","13:15:00","Taunton","Rob Snook 70th Birthday Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4901","14","Right Handed","3","Benefact (IRE)","4","Boinville, Nico","0","Henderson, N J","0","0","154","20.00","5","226",,"Sholokhov (IRE)","Sagarich (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-30","13:15:00","Taunton","Rob Snook 70th Birthday Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4901","14","Right Handed","4","Catuaba (IRE)","4","Best, J A","0","Longsdon, C E","0","0","154","80.00","502","21",,"Jet Away","Catawollow","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-30","13:15:00","Taunton","Rob Snook 70th Birthday Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4901","14","Right Handed","5","Earth King (IRE)","6","Bowen, Sean P","0","Mulholland, N P","0","0","154","80.00","50","617",,"Shirocco (GER)","Beach Beauty (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-30","13:15:00","Taunton","Rob Snook 70th Birthday Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4901","14","Right Handed","6","Far Sight","5","OBrien, T J","0","Hobbs, P J","0","0","154","12.00","13","46"," TT","Telescope (IRE)","Miss Chinchilla","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-30","13:15:00","Taunton","Rob Snook 70th Birthday Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4901","14","Right Handed","7","Great Samourai (FR)","5","Skelton, Harry","0","Skelton, Daniel","0","0","154","2.50","none",,,"Great Pretender (IRE)","Bahama Pearl (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-30","13:15:00","Taunton","Rob Snook 70th Birthday Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4901","14","Right Handed","8","Great Schema","4","Harney, Gearoid","7","Hosie, Syd","0","0","154","50.00","944","139"," TT","Free Eagle (IRE)","Presbyterian Nun (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-30","13:15:00","Taunton","Rob Snook 70th Birthday Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4901","14","Right Handed","9","Hermin Doudairies (FR)","5","Bradstock, Miss L","7","Bradstock, M","0","0","154","150.00","63PP","23"," TT","Masterstroke (USA)","Ukalee (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-30","13:15:00","Taunton","Rob Snook 70th Birthday Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4901","14","Right Handed","10","Jet Smart (IRE)","4","Scudamore, Tom","0","Pipe, D E","0","0","154","7.00","54","28",,"Jet Away","Cherry Island (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-30","13:15:00","Taunton","Rob Snook 70th Birthday Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4901","14","Right Handed","11","Lets Go Amigo (IRE)","4","Bass, David","0","Bailey, K C","0","0","154","66.00","527","23",,"Getaway (GER)","You Should Know Me (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-30","13:15:00","Taunton","Rob Snook 70th Birthday Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4901","14","Right Handed","12","Prince Nino (FR)","5","Obrien, P V","0","Derham, Harry","0","0","154","40.00","'0","671"," TT","Its Gino (GER)","Down On My Knees (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-30","13:15:00","Taunton","Rob Snook 70th Birthday Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4901","14","Right Handed","13","Spago (IRE)","5","Brennan, P J","0","OBrien, Fergal","0","0","154","16.00","42","38"," TT","Sageburg (IRE)","Davids Delight (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-30","13:15:00","Taunton","Rob Snook 70th Birthday Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4901","14","Right Handed","14","Tightenourbelts (IRE)","5","Bellamy, Tom","0","Lavelle, Miss E C","0","0","154","5.50","4","66",,"Mahler","Miss McGoldrick (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Soft","7080","11","Left Handed","1","Matata (IRE)","4","Jacob, Daryl","0","Twiston-Davies, N A","0","126","160","1.20","12","48","Hood","Vadamos (FR)","Wattrey","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Soft","7080","11","Left Handed","2","War Soldier (IRE)","5","Mania, Ryan","0","Thomson, A M","0","116","160","2.25","1741","34",,"Soldier Of Fortune (IRE)","After Dark (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Soft","7080","11","Left Handed","3","Cerendipity (IRE)","5","Willmott, Thomas","3","Smith, Mrs S J","0","0","154","16.00","45","386",,"Sageburg (IRE)","Check The Forecast (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Soft","7080","11","Left Handed","4","Chairman Fitz (IRE)","4","Poste, Ben J","0","Dickin, Harriet","0","0","154","200.00","'00","10",,"Califet (FR)","Dawsons Corner (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Soft","7080","11","Left Handed","5","Claras Soldier (IRE)","4","Harrison, Liam","3","OBrien, Fergal","0","0","154","66.00","90","27",,"Soldier Of Fortune (IRE)","Clara Bel La (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Soft","7080","11","Left Handed","6","Playtogetaway (IRE)","4","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","154","50.00","69","45",,"Getaway (GER)","Play Trix (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Soft","7080","11","Left Handed","7","Roccovango (IRE)","6","Dunne, R T","0","Williams, Ian","0","0","154","16.00","320","228",,"Ocovango","Nouveau Moulin (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Soft","7080","11","Left Handed","8","Sleeping Satellite (IRE)","4","Hughes, Brian","0","McCain Jnr, D","0","0","154","3.50","1","32",,"Mahler","Aneda Dubh (IRE)","Gelding","D","9","National Hunt","Novices Hurdle",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Soft","7080","11","Left Handed","9","Sonnemoser (FR)","5","Wedge, Adam","0","Williams, Evan","0","0","154","16.00","48F2","54",,"Great Pretender (IRE)","Rainallday (FR)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Soft","7080","11","Left Handed","10","White Rhino (IRE)","6","Gregory, Fergus","0","Greenall, Oliver","0","0","154","200.00","70","24",,"Doyen (IRE)","Aventia (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Soft","7080","11","Left Handed","11","Maid Of The Night (IRE)","5","Patrick, Richard","0","Daly, H D","0","0","147","80.00","659","51",,"Shirocco (GER)","Molly Maid (IRE)","Mare",,"9","National Hunt","Novices Hurdle",
"2022-12-30","13:45:00","Taunton","League Of Friends Of Musgrove Park Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Good","5991","11","Right Handed","1","Whydah Gally","6","Powell, Brendan","0","Tizzard, Joe","0","122","170","16.00","'F321F12","46",,"Black Sam Bellamy (IRE)","Reverse Swing","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-12-30","13:45:00","Taunton","League Of Friends Of Musgrove Park Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Good","5991","11","Right Handed","2","Restandbethankful","6","Heskin, A P","0","Murphy, Olly","0","120","168","22.00","1P72324","62"," TT","Califet (FR)","Persian Forest","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-12-30","13:45:00","Taunton","League Of Friends Of Musgrove Park Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Good","5991","11","Right Handed","3","Mahon Point","7","Brennan, P J","0","OBrien, Fergal","0","120","168","3.50","5312","57",,"Kayf Tara","Freydis (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-12-30","13:45:00","Taunton","League Of Friends Of Musgrove Park Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Good","5991","11","Right Handed","4","Fawsley Spirit (IRE)","9","Morgan, Luca","3","Pauling, Ben","0","117","165","6.50","82F1242","50",,"Stowaway","Apple Trix (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-12-30","13:45:00","Taunton","League Of Friends Of Musgrove Park Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Good","5991","11","Right Handed","5","Kayf Hernando","6","Skelton, Harry","0","Skelton, Daniel","0","117","165","2.50","1634341","36","CkPc TT","Kayf Tara","Thrice Nice","Gelding","C","17","National Hunt","Handicap Novices Chase",
"2022-12-30","13:45:00","Taunton","League Of Friends Of Musgrove Park Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Good","5991","11","Right Handed","6","Pinnacle Peak","7","Bowen, Sean P","0","Keighley, M","0","116","164","16.00","'0P04111","535","CkPc","Passing Glance","Giovanna","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-12-30","13:45:00","Taunton","League Of Friends Of Musgrove Park Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Good","5991","11","Right Handed","7","Kakamora","7","Burke, Jonathan","0","George, T R","0","113","161","9.00","3333F62","43","CkPc TT","Great Pretender (IRE)","Roche Dor","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-12-30","13:45:00","Taunton","League Of Friends Of Musgrove Park Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Good","5991","11","Right Handed","8","Hows The Cricket (IRE)","7","Carver, Bryan","0","Fry, Harry","0","110","158","4.50","2531114","40"," TT","Doyen (IRE)","Hayley Cometh (IRE)","Gelding","C","17","National Hunt","Handicap Novices Chase",
"2022-12-30","13:45:00","Taunton","League Of Friends Of Musgrove Park Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Good","5991","11","Right Handed","9","Love Actually (IRE)","6","Bellamy, Tom","0","Burke, Kieran","0","102","150","12.00","6153615","36",,"Shirocco (GER)","Elsie (IRE)","Mare","C","17","National Hunt","Handicap Novices Chase",
"2022-12-30","13:45:00","Taunton","League Of Friends Of Musgrove Park Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Good","5991","11","Right Handed","10","Mister Sweets (IRE)","7","Doggrell, T","7","Mulholland, N P","0","102","150","28.00","314P267","55","CkPc TT","Scorpion (IRE)","Fast Finisher (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-12-30","13:45:00","Taunton","League Of Friends Of Musgrove Park Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Good","5991","11","Right Handed","11","Seigneur Des As (FR)","4","Bastyan, Mitchell S","0","Harris, M F","0","108","147","18.00","344","36",,"Its Gino (GER)","Dallidas (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","2m5.5f ","21.5","Class 3","Soft","8169","11","Left Handed","1","Ubetya (IRE)","7","Hughes, Brian","0","OKeeffe, Jedd","0","130","168","8.00","3234132","34","CkPc","Le Fou (IRE)","Valentina Gaye (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","2m5.5f ","21.5","Class 3","Soft","8169","11","Left Handed","2","Clan Legend","12","McMenamin, Daniel","0","Alexander, N W","0","128","166","12.00","3314229","27"," TT","Midnight Legend","Harrietfield","Gelding","C","16","National Hunt","Handicap Chase",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","2m5.5f ","21.5","Class 3","Soft","8169","11","Left Handed","3","Chinwag","7","Twiston-Davies, Sam","0","Mulholland, N P","0","128","166","7.00","62131P4","45","CkPc TT","Trans Island","Clohamon Gossip (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","2m5.5f ","21.5","Class 3","Soft","8169","11","Left Handed","4","Peejaybee (FR)","6","Bowen, James C","0","Spencer, Richard","0","127","165","8.50","1321155","33",,"Ballingarry (IRE)","Playa Du Charmil (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","2m5.5f ","21.5","Class 3","Soft","8169","11","Left Handed","5","Maypole Class (IRE)","8","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","127","165","20.00","1PPPP19","28",,"Gold Well","Maypole Queen (IRE)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","2m5.5f ","21.5","Class 3","Soft","8169","11","Left Handed","6","Easy As That (IRE)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","126","164","3.50","112412","54",,"Sans Frontieres (IRE)","Bell Storm (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","2m5.5f ","21.5","Class 3","Soft","8169","11","Left Handed","7","Young Bull (IRE)","8","Jacob, Daryl","0","Whittington, H","0","125","163","4.50","1123234","286",,"Dubai Destination (USA)","Jane Hall (IRE)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","2m5.5f ","21.5","Class 3","Soft","8169","11","Left Handed","8","Thomas Macdonagh","9","Sheehan, Gavin","0","Snowden, Jamie","0","123","161","6.50","27P2354","30","Blnk TT","Black Sam Bellamy (IRE)","Taqreem (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","2m5.5f ","21.5","Class 3","Soft","8169","11","Left Handed","9","Sirwilliamwallace (IRE)","9","Mania, Ryan","0","Thomson, A M","0","122","160","7.50","163P231","55",,"Getaway (GER)","Mrs Milan (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","2m5.5f ","21.5","Class 3","Soft","8169","11","Left Handed","10","Luckofthedraw (FR)","9","Nailor, Jordan","3","Bulgin, T S M","0","119","157","28.00","1222546","29",,"Martaline","La Perspective (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","2m5.5f ","21.5","Class 3","Soft","8169","11","Left Handed","11","Mister Bells (IRE)","8","Smith-Chaston, Emma","3","Hammond, Micky","0","108","146","12.00","'0276843","28",,"Power","Keyaza (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-12-30","14:15:00","Taunton","Byerley Stud Mares Novices Hurdle (Listed) (GBB Race)","2m.5f ","16.5","Listed Race","Good","12529","8","Right Handed","1","Annie Wicks","5","Ring, C V","0","Williams, Evan","0","0","158","125.00","393P","10",,"Kayf Tara","Bathwick Annie","Mare",,"9","National Hunt","Novices Hurdle",
"2022-12-30","14:15:00","Taunton","Byerley Stud Mares Novices Hurdle (Listed) (GBB Race)","2m.5f ","16.5","Listed Race","Good","12529","8","Right Handed","2","Colony Queen","6","Scudamore, Tom","0","Pipe, D E","0","95","158","80.00","11U82P8","9","Blnk TT","Gregorian (IRE)","Queen Margrethe","Mare",,"9","National Hunt","Novices Hurdle",
