Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-04","13:05:00","Kelso","125 Years Of Bruce Farms Scottish Borders National Handicap Chase","4m.5f ","32.5","Class 3","Good To Soft","26468","13","Left Handed","7","Niceandeasy (IRE)","9","OFarrell, C","0","Alexander, N W","0","117","145","9.00","43F1215","35","CkPc","Kalanisi (IRE)","High Priestess (IRE)","Gelding",,"24","National Hunt","Handicap Chase",
"2022-12-04","13:05:00","Kelso","125 Years Of Bruce Farms Scottish Borders National Handicap Chase","4m.5f ","32.5","Class 3","Good To Soft","26468","13","Left Handed","8","Wake Up Early (IRE)","8","Hammond, Charlie","0","Newland, Dr R D P","0","117","145","12.00","'0P13212","32","CkPc","Doyen (IRE)","Wake Me Gently (IRE)","Gelding",,"24","National Hunt","Handicap Chase",
"2022-12-04","13:05:00","Kelso","125 Years Of Bruce Farms Scottish Borders National Handicap Chase","4m.5f ","32.5","Class 3","Good To Soft","26468","13","Left Handed","9","Donnas Delight (IRE)","11","Quinlan, Sean","0","Thomson, A M","0","114","142","16.00","511P525","25","CkPc","Portrait Gallery (IRE)","Hot Lips (IRE)","Gelding",,"24","National Hunt","Handicap Chase",
"2022-12-04","13:05:00","Kelso","125 Years Of Bruce Farms Scottish Borders National Handicap Chase","4m.5f ","32.5","Class 3","Good To Soft","26468","13","Left Handed","10","Breaking The Ice (IRE)","7","Bewley, Jonathon","3","Bewley, G T","0","114","142","20.00","6111418","29","Vsor","Frozen Power (IRE)","Specific (IRE)","Gelding","C","24","National Hunt","Handicap Chase",
"2022-12-04","13:05:00","Kelso","125 Years Of Bruce Farms Scottish Borders National Handicap Chase","4m.5f ","32.5","Class 3","Good To Soft","26468","13","Left Handed","11","Flower Of Scotland (FR)","7","McMenamin, Daniel","0","Thomson, A M","0","114","142","7.00","5814443","35",,"Lord Du Sud (FR)","Theme Song (FR)","Mare","C","24","National Hunt","Handicap Chase",
"2022-12-04","13:05:00","Kelso","125 Years Of Bruce Farms Scottish Borders National Handicap Chase","4m.5f ","32.5","Class 3","Good To Soft","26468","13","Left Handed","12","Buddha Scheme (IRE)","8","Mulqueen, S","0","Russell, Miss Lucinda V","0","114","142","20.00","32P4F13","25","Vsor TT","Milan","Benefit Scheme (IRE)","Gelding","C","24","National Hunt","Handicap Chase",
"2022-12-04","13:05:00","Kelso","125 Years Of Bruce Farms Scottish Borders National Handicap Chase","4m.5f ","32.5","Class 3","Good To Soft","26468","13","Left Handed","13","Clonguile Way (IRE)","9","Bowen, Sean P","0","McConnell, John C","0","114","142","18.00","82F1505","22",,"Double Eclipse (IRE)","Massini Flyer (IRE)","Gelding",,"24","National Hunt","Handicap Chase",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","1","Big Jim Beam (IRE)","6","Powell, Brendan","0","Greatrex, W J","0","0","154","6.00","1","29",,"Westerner","Brighid (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","2","Calcutta Dream (IRE)","4","Wedge, Adam","0","Easterby, M W","0","0","154","80.00","1763043","29",,"Iffraaj","Short Affair","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","3","Father Of Jazz","5","Skelton, Harry","0","Skelton, Daniel","0","0","154","3.00","3995457","197",,"Kingman","Bark (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","4","Hansard (IRE)","4","Moore, Jamie","0","Moore, G L","0","0","154","6.00","4361","240",,"The Gurkha (IRE)","Quiet Down (USA)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","5","Herecomesfreddie","4","Harrison, Liam","3","Scudamore, M J","0","0","154","66.00","'01783P","19",,"Gregorian (IRE)","Forever Loved","Gelding","C","8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","6","Hungry Hill (IRE)","5","Brogan, Kevin","0","ONeill, Jonjo","0","0","154","66.00","48","20",,"Fame And Glory","Echo Queen (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","7","Hunsbury","4","Turner, James","7","Leeson, Tracey","0","0","154","150.00","'050P","18",,"Fast Company (IRE)","Nouvelle Lune","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","8","Izayte (FR)","4","Quinlan, Jack","0","King, N B","0","0","154","25.00","2574","19",,"Masked Marvel","Vakina (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","9","Kenzai Warrior (USA)","5","Jacob, Daryl","0","Teal, R A","0","0","154","14.00","'0520639","61",,"Karakontie (JPN)","Lemon Sakhee (CAN)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","10","Lookingdandy","4","Woods, K K","0","Pauling, Ben","0","0","154","100.00","40","33",,"Telescope (IRE)","Danisa","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","11","Pride Of Hawridge (IRE)","4","Gethings, Ciaran","0","Edmunds, Stuart","0","0","154","80.00","5435310","43",,"Vadamos (FR)","Face The Storm (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","12","School Days Over (IRE)","5","Brennan, P J","0","OBrien, Fergal","0","0","154","1.20","12","21",,"Ocovango","Landenstown Rose (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","13","Vissani (FR)","4","Todd, C J","0","Williams, Ian","0","0","154","150.00","79676P","19",,"Dariyan (FR)","Visorama (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","14","Celestial Park (IRE)","4","Burke, Jonathan","0","Case, B I","0","0","147","100.00","86","23","Hood TT","Walk In The Park (IRE)","Corona Moon (IRE)","Filly",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","15","Rubys Pearl","5","Beswick, Harrison","3","Bishop, Miss E J","0","0","147","150.00","'07","243"," TT","Passing Glance","Ruby Valentine (FR)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:15:00","Huntingdon","Fitzdares Looking Forward To HWPAs Tomorrow Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","16","Right Handed","16","Treyarnon Bay (IRE)","4","Boinville, Nico","0","Henderson, N J","0","0","147","6.00","21","209",,"Mastercraftsman (IRE)","Dynalosca (USA)","Filly",,"8","National Hunt","Novices Hurdle",
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","2m ","16","Grade 1","Yielding To Soft","45133","8","Right Handed","1","Champ Kiely (IRE)","6","Townend, P","0","Mullins, W P","0","0","166","0.83","111","63",,"Ocovango","Cregg So (IRE)","Gelding","D","9","National Hunt","Novices Hurdle",
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","2m ","16","Grade 1","Yielding To Soft","45133","8","Right Handed","2","Hercule Du Seuil (FR)","5","Dempsey, Luke","0","Mullins, W P","0","0","166","12.00","811","21","Hood TT","Saddler Maker (IRE)","Cibelle Du Seuil (FR)","Gelding","D","9","National Hunt","Novices Hurdle",
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","2m ","16","Grade 1","Yielding To Soft","45133","8","Right Handed","3","Irish Point (FR)","4","Kennedy, J W","0","Elliott, Gordon","0","0","166","12.00","1","14",,"Joshua Tree (IRE)","Burkina (FR)","Gelding","D","9","National Hunt","Novices Hurdle",
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","2m ","16","Grade 1","Yielding To Soft","45133","8","Right Handed","4","Marine Nationale (IRE)","5","OSullivan, Mr M J M","0","Connell, B","0","0","166","4.00","111","53",,"French Navy","Power Of Future (GER)","Gelding","D","9","National Hunt","Novices Hurdle",
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","2m ","16","Grade 1","Yielding To Soft","45133","8","Right Handed","5","Path Doroux (FR)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","166","7.00","11","36",,"Coastal Path","Belle Du Bresil (FR)","Gelding","D","9","National Hunt","Novices Hurdle",
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","2m ","16","Grade 1","Yielding To Soft","45133","8","Right Handed","6","Polo Lounge (IRE)","5","Mullins, D E","0","Mullins, W P","0","0","166","33.00","24211","42"," TT","Califet (FR)","Gerrys Girl (IRE)","Gelding","D","9","National Hunt","Novices Hurdle",
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","2m ","16","Grade 1","Yielding To Soft","45133","8","Right Handed","7","Prairie Dancer (IRE)","4","Slevin, J J","0","OBrien, Joseph Patrick","0","142","166","33.00","2117313","22","Blnk","Territories (IRE)","Polka Dot (IRE)","Gelding","D","9","National Hunt","Novices Hurdle",
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","2m ","16","Grade 1","Yielding To Soft","45133","8","Right Handed","8","Ashroe Diamond (IRE)","5","Mullins, Mr P W","0","Mullins, W P","0","0","159","10.00","12411","22",,"Walk In The Park (IRE)","Saine Desprit (FR)","Mare","D","9","National Hunt","Novices Hurdle",
"2022-12-04","13:35:00","Kelso","Paris Pike Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","9040","4","Left Handed","1","Grand Voyage (FR)","6","Coltherd, Sam W","0","Coltherd, W S","0","123","164","2.00","3321121","25",,"Network (GER)","Qape Noir (FR)","Gelding","C","17","National Hunt","Handicap Novices Chase",
"2022-12-04","13:35:00","Kelso","Paris Pike Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","9040","4","Left Handed","2","Git Maker (FR)","6","Sheehan, Gavin","0","Snowden, Jamie","0","122","163","1.10","11412","28",,"Saddler Maker (IRE)","Bamos (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-12-04","13:35:00","Kelso","Paris Pike Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","9040","4","Left Handed","3","Ned Tanner (IRE)","6","Quinlan, Sean","0","Alexander, N W","0","116","157","3.33","4431314","29",,"Milan","Rose Tanner (IRE)","Gelding","C","17","National Hunt","Handicap Novices Chase",
"2022-12-04","13:35:00","Kelso","Paris Pike Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","9040","4","Left Handed","4","Leostar","8","Nichol, Craig","0","Whillans, Ewan","0","115","156","16.00","5248123","29",,"Nathaniel (IRE)","Gaditana","Gelding","C","17","National Hunt","Handicap Novices Chase",
"2022-12-04","13:45:00","Huntingdon","Fitzdares Wishes Everyone A Merry Christmas Handicap Chase","2m7.5f ","23.5","Class 4","Good","5446","8","Right Handed","1","Potters Hedger","10","Quinlan, Jack","0","Longsdon, C E","0","112","170","5.50","'0364383","230","CkPc TT","Midnight Legend","Loose Morals (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-04","13:45:00","Huntingdon","Fitzdares Wishes Everyone A Merry Christmas Handicap Chase","2m7.5f ","23.5","Class 4","Good","5446","8","Right Handed","2","Taste The Fear (IRE)","7","Twiston-Davies, Sam","0","Newland, Dr R D P","0","112","170","12.00","1636343","54","CkPc","Mores Wells","No Complaints But (IRE)","Gelding","D","19","National Hunt","Handicap Chase",
"2022-12-04","13:45:00","Huntingdon","Fitzdares Wishes Everyone A Merry Christmas Handicap Chase","2m7.5f ","23.5","Class 4","Good","5446","8","Right Handed","3","Art Of Illusion (IRE)","5","Scudamore, Tom","0","Greatrex, W J","0","109","167","2.50","3232513","26","CkPc","Malinas (GER)","Zara (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-04","13:45:00","Huntingdon","Fitzdares Wishes Everyone A Merry Christmas Handicap Chase","2m7.5f ","23.5","Class 4","Good","5446","8","Right Handed","4","Aki Bomaye (IRE)","7","Powell, Brendan","0","Tizzard, Joe","0","109","167","4.50","322544","36"," TT","Stowaway","Line Grey (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-04","13:45:00","Huntingdon","Fitzdares Wishes Everyone A Merry Christmas Handicap Chase","2m7.5f ","23.5","Class 4","Good","5446","8","Right Handed","5","Great Dange (FR)","6","Burke, Jonathan","0","George, T R","0","105","163","3.50","90F1F23","40"," TT","Great Pretender (IRE)","Vickx (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-04","13:45:00","Huntingdon","Fitzdares Wishes Everyone A Merry Christmas Handicap Chase","2m7.5f ","23.5","Class 4","Good","5446","8","Right Handed","6","Steel Wave (IRE)","12","Worsley, Tabitha","3","Hanmer, G D","0","101","159","14.00","2924233","12","Blnk TT","Craigsteel","Musical Waves (IRE)","Gelding","D","19","National Hunt","Handicap Chase",
"2022-12-04","13:45:00","Huntingdon","Fitzdares Wishes Everyone A Merry Christmas Handicap Chase","2m7.5f ","23.5","Class 4","Good","5446","8","Right Handed","7","Top Decision (IRE)","9","Dunne, R T","0","Drinkwater, S W","0","100","158","5.00","'UP28142","38"," TT","Beneficial","Great Decision (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-04","13:45:00","Huntingdon","Fitzdares Wishes Everyone A Merry Christmas Handicap Chase","2m7.5f ","23.5","Class 4","Good","5446","8","Right Handed","8","Counteract","7","Brogan, Kevin","0","Smith, Miss Suzy","0","84","142","25.00","1428P46","34",,"Dr Massini (IRE)","Aimigayle","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","2m4f ","20","Grade 1","Yielding To Soft","45133","11","Right Handed","1","Adamantly Chosen (IRE)","5","Hayes, Brian","0","Mullins, W P","0","0","166","18.00","2104011","53",,"Well Chosen","Shers Adamant (IRE)","Gelding",,"13","National Hunt","Novices Chase",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","2m4f ","20","Grade 1","Yielding To Soft","45133","11","Right Handed","2","Authorized Art (FR)","7","Mullins, D E","0","Mullins, W P","0","153","166","12.00","'P512111","63",,"Authorized (IRE)","Rock Art (IRE)","Gelding","D","13","National Hunt","Novices Chase",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","2m4f ","20","Grade 1","Yielding To Soft","45133","11","Right Handed","3","Banbridge (IRE)","6","Slevin, J J","0","OBrien, Joseph Patrick","0","143","166","2.50","4711011","22",,"Doyen (IRE)","Old Carton Lass (IRE)","Gelding","D","13","National Hunt","Novices Chase",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","2m4f ","20","Grade 1","Yielding To Soft","45133","11","Right Handed","4","El Barra (FR)","8","Foley, J B","0","Mullins, W P","0","154","166","20.00","31313U1","28",,"Racinger (FR)","Oasaka (FR)","Gelding","C D","13","National Hunt","Novices Chase",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","2m4f ","20","Grade 1","Yielding To Soft","45133","11","Right Handed","5","Enniskerry (IRE)","8","OSullivan, Mr M J M","0","Connell, B","0","0","166","20.00","1128011","69"," TT","Jeremy (USA)","Princess Gaia (IRE)","Gelding","D","13","National Hunt","Novices Chase",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","2m4f ","20","Grade 1","Yielding To Soft","45133","11","Right Handed","6","Gaillard Du Mesnil (FR)","6","Townend, P","0","Mullins, W P","0","156","166","5.00","2133333","230",,"Saint Des Saints (FR)","Athena Du Mesnil (FR)","Gelding","D","13","National Hunt","Novices Chase",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","2m4f ","20","Grade 1","Yielding To Soft","45133","11","Right Handed","7","Mighty Potter (FR)","5","Kennedy, J W","0","Elliott, Gordon","0","0","166","6.00","1131P11","30",,"Martaline","Matnie (FR)","Gelding",,"13","National Hunt","Novices Chase",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","2m4f ","20","Grade 1","Yielding To Soft","45133","11","Right Handed","8","Shadow Rider (FR)","8","Dempsey, Luke","0","Mullins, W P","0","0","166","80.00","31731P","28",,"Martaline","Samansonnienne (FR)","Gelding","D","13","National Hunt","Novices Chase",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","2m4f ","20","Grade 1","Yielding To Soft","45133","11","Right Handed","9","Thedevilscoachman (IRE)","6","Torrens, Simon","0","Meade, Noel","0","0","166","18.00","1173211","35",,"Elusive Pimpernel (USA)","Hagawi","Gelding",,"13","National Hunt","Novices Chase",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","2m4f ","20","Grade 1","Yielding To Soft","45133","11","Right Handed","10","Three Stripe Life (IRE)","6","Russell, D N","0","Elliott, Gordon","0","0","166","2.25","1222131","22",,"Leading Light (IRE)","Hirayna","Gelding","C D","13","National Hunt","Novices Chase",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","2m4f ","20","Grade 1","Yielding To Soft","45133","11","Right Handed","11","Visionarian (IRE)","7","ORegan, Denis","0","Fahey, Peter","0","0","166","66.00","5270112","53",,"Vision DEtat (FR)","La Gree (FR)","Gelding",,"13","National Hunt","Novices Chase",
"2022-12-04","14:05:00","Kelso","EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4901","5","Left Handed","1","Anti Bridgie (IRE)","5","Brooke, Henry","0","Greenall, Oliver","0","0","161","2.75","1","31",,"Doyen (IRE)","Tobrigids (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2022-12-04","14:05:00","Kelso","EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4901","5","Left Handed","2","Apple Away (IRE)","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","161","1.63","16","44",,"Arctic Cosmos (USA)","Dr A Day (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2022-12-04","14:05:00","Kelso","EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4901","5","Left Handed","3","Aubis Walk (FR)","6","Hughes, Brian","0","Richards, N G","0","0","154","2.50","2","227",,"Walk In The Park (IRE)","Aubisquinette (FR)","Mare",,"11","National Hunt","Novices Hurdle",
"2022-12-04","14:05:00","Kelso","EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4901","5","Left Handed","4","High On The Hill","4","OFarrell, C","0","Walton, J B","0","0","154","100.00","none",,,"Kingston Hill","Garden Feature","Filly",,"11","National Hunt","Novices Hurdle",
"2022-12-04","14:05:00","Kelso","EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4901","5","Left Handed","5","Hot As Pepper (IRE)","6",,"0","McConnell, John C","0","0","154","0.00","62105","58","CkPc TT","Milan","Get In There (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2022-12-04","14:05:00","Kelso","EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4901","5","Left Handed","6","Rockonsoph (IRE)","5","Nichol, Craig","0","Dobbin, Mrs R","0","0","154","5.50","3","30","Hood","Notnowcato","Fromthecloudsabove (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2022-12-04","14:20:00","Huntingdon","Fitzdares Loves Fulham FC Handicap Hurdle","2m ","16","Class 3","Good","16556","10","Right Handed","1","Anyharminasking (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","136","169","8.00","422116","36",,"Getaway (GER)","Collen Beag (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-12-04","14:20:00","Huntingdon","Fitzdares Loves Fulham FC Handicap Hurdle","2m ","16","Class 3","Good","16556","10","Right Handed","2","Nickle Back (IRE)","6","Coleman, A","0","Humphrey, Mrs S J","0","132","165","4.50","217","22","Hood","Mustameet (USA)","Mill House Girl (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-12-04","14:20:00","Huntingdon","Fitzdares Loves Fulham FC Handicap Hurdle","2m ","16","Class 3","Good","16556","10","Right Handed","3","Impulsive One (USA)","4","Jacob, Daryl","0","Henderson, N J","0","131","164","2.25","3417451","26"," TT","Union Rags (USA)","Hokey Okey (USA)","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2022-12-04","14:20:00","Huntingdon","Fitzdares Loves Fulham FC Handicap Hurdle","2m ","16","Class 3","Good","16556","10","Right Handed","4","Doctor Parnassus (IRE)","4","Skelton, Harry","0","Skelton, Daniel","0","130","163","25.00","2117859","16",,"Make Believe","Well Go Walking (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-12-04","14:20:00","Huntingdon","Fitzdares Loves Fulham FC Handicap Hurdle","2m ","16","Class 3","Good","16556","10","Right Handed","5","Paros (FR)","5","Boinville, Nico","0","Henderson, N J","0","129","162","10.00","4815","605",,"Masterstroke (USA)","Soft Blue (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-12-04","14:20:00","Huntingdon","Fitzdares Loves Fulham FC Handicap Hurdle","2m ","16","Class 3","Good","16556","10","Right Handed","6","Haafapiece","9","Brace, Mr J","7","Sly, Mrs P","0","126","159","25.00","3179858","22",,"Haafhd","Bonnets Pieces","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2022-12-04","14:20:00","Huntingdon","Fitzdares Loves Fulham FC Handicap Hurdle","2m ","16","Class 3","Good","16556","10","Right Handed","7","First Impression (IRE)","5","Garritty, Billy","0","Quinn, J J","0","123","156","4.00","3734144","21",,"Make Believe","Charmgoer (USA)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-12-04","14:20:00","Huntingdon","Fitzdares Loves Fulham FC Handicap Hurdle","2m ","16","Class 3","Good","16556","10","Right Handed","8","Sorbet","7","Cobden, Harry","0","Wadham, Mrs L","0","116","149","8.00","3135P42","19","CkPc","Passing Glance","Fireburst","Mare","D","8","National Hunt","Handicap Hurdle",
"2022-12-04","14:20:00","Huntingdon","Fitzdares Loves Fulham FC Handicap Hurdle","2m ","16","Class 3","Good","16556","10","Right Handed","9","Privatory (FR)","4","Moore, Jamie","0","Moore, G L","0","114","147","40.00","1206","34",,"Motivator","Peinture Rose (USA)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-12-04","14:20:00","Huntingdon","Fitzdares Loves Fulham FC Handicap Hurdle","2m ","16","Class 3","Good","16556","10","Right Handed","10","Big Boy Bobby (IRE)","4","Bellamy, Tom","0","King, A","0","109","142","8.50","35226F4","33",,"Vadamos (FR)","Duchess Of Foxland (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-12-04","14:30:00","Fairyhouse","Bar One Racing Hattons Grace Hurdle (Grade 1)","2m3.5f ","19.5","Grade 1","Yielding To Soft","63717","8","Right Handed","1","Ashdale Bob (IRE)","7","OKeeffe, Sean F","0","Harrington, Mrs John","0","152","164","18.00","3732323","21",,"Shantou (USA)","Ceol Rua (IRE)","Gelding","C","11","National Hunt","Hurdle",
"2022-12-04","14:30:00","Fairyhouse","Bar One Racing Hattons Grace Hurdle (Grade 1)","2m3.5f ","19.5","Grade 1","Yielding To Soft","63717","8","Right Handed","2","Darver Star (IRE)","10","Donoghue, K M","0","Cromwell, Gavin Patrick","0","149","164","40.00","2572111","54","Blnk TT","Kalanisi (IRE)","Maggies Oscar (IRE)","Gelding",,"11","National Hunt","Hurdle",
"2022-12-04","14:30:00","Fairyhouse","Bar One Racing Hattons Grace Hurdle (Grade 1)","2m3.5f ","19.5","Grade 1","Yielding To Soft","63717","8","Right Handed","3","Klassical Dream (FR)","8","Townend, P","0","Mullins, W P","0","163","164","3.50","3511451","220","Hood","Dream Well (fr)","Klassical Way (FR)","Gelding",,"11","National Hunt","Hurdle",
"2022-12-04","14:30:00","Fairyhouse","Bar One Racing Hattons Grace Hurdle (Grade 1)","2m3.5f ","19.5","Grade 1","Yielding To Soft","63717","8","Right Handed","4","Saldier (FR)","8","Mullins, D E","0","Mullins, W P","0","160","164","66.00","5115P63","14","Blnk","Soldier Hollow","Salve Evita","Gelding",,"11","National Hunt","Hurdle",
"2022-12-04","14:30:00","Fairyhouse","Bar One Racing Hattons Grace Hurdle (Grade 1)","2m3.5f ","19.5","Grade 1","Yielding To Soft","63717","8","Right Handed","5","Sire Du Berlais (FR)","10","Russell, D N","0","Elliott, Gordon","0","154","164","66.00","2P40145","21","Blnk TT","Poliglote","Royale Athenia (FR)","Gelding",,"11","National Hunt","Hurdle",
"2022-12-04","14:30:00","Fairyhouse","Bar One Racing Hattons Grace Hurdle (Grade 1)","2m3.5f ","19.5","Grade 1","Yielding To Soft","63717","8","Right Handed","6","Teahupoo (FR)","5","Kennedy, J W","0","Elliott, Gordon","0","158","164","22.00","1211106","219",,"Masked Marvel","Droit Daimer (FR)","Gelding","C","11","National Hunt","Hurdle",
