Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-20","14:17:00","Beverley","Weel EBF Fillies Restricted Novice Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good","3510","6","Right Handed","2","Khinjani","2","Hanagan, Paul","0","Walker, Ed","5","0","128","5.50","none",,,"Sir Percy","Kandahari","Filly",,"0","Flat","Novices",
"2022-09-20","14:17:00","Beverley","Weel EBF Fillies Restricted Novice Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good","3510","6","Right Handed","3","Montevideo (IRE)","2","Hart, Jason","0","Johnston, M","6","0","128","7.00","none",,,"Teofilo (IRE)","Cherry Creek (IRE)","Filly",,"0","Flat","Novices",
"2022-09-20","14:17:00","Beverley","Weel EBF Fillies Restricted Novice Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good","3510","6","Right Handed","4","Silk Bird","2","Shaw, Harrison","0","OKeeffe, Jedd","4","0","126","3.00","4","25",,"Free Eagle (IRE)","Organza","Filly",,"0","Flat","Novices",
"2022-09-20","14:17:00","Beverley","Weel EBF Fillies Restricted Novice Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good","3510","6","Right Handed","5","Musical Gift (IRE)","2","Murtagh, Connor","0","Nicholls, Adrian","3","0","124","50.00","6","25",,"Mendelssohn (USA)","Excelente (IRE)","Filly",,"0","Flat","Novices",
"2022-09-20","14:17:00","Beverley","Weel EBF Fillies Restricted Novice Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good","3510","6","Right Handed","6","Mythical World","2","Lee, G","0","OKeeffe, Jedd","2","0","124","9.00","4","25",,"Mondialiste (IRE)","Moghrama (IRE)","Filly",,"0","Flat","Novices",
"2022-09-20","14:25:00","Warwick","Paul Fergusons Jumpers To Follow Handicap Chase","2m ","16","Class 3","Good","5882","3","Left Handed","1","El Borracho (IRE)","7","Wynne, Toby","7","Greenall, Oliver","0","127","166","1.63","3612831","19"," TT","Society Rock (IRE)","Flame Of Hibernia (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2022-09-20","14:25:00","Warwick","Paul Fergusons Jumpers To Follow Handicap Chase","2m ","16","Class 3","Good","5882","3","Left Handed","2","Fanzio (FR)","7","Armson, Philip","5","Hobson, Richard","0","123","162","4.50","2635P3P","122"," TT","Day Flight","Tu Las Eu (FR)","Gelding","D","12","National Hunt","Handicap Chase",
"2022-09-20","14:25:00","Warwick","Paul Fergusons Jumpers To Follow Handicap Chase","2m ","16","Class 3","Good","5882","3","Left Handed","3","Ragamuffin (IRE)","7","Twiston-Davies, Sam","0","Mulholland, N P","0","117","156","0.83","2122121","21"," TT","Arcadio (GER)","Mill Race Annie (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","1","Baalbec Beauty (IRE)","4","Lee, W J","0","McLoughlin, Hilary","1","65","142","7.00","552","31","Hood TT","The Last Lion (IRE)","Billie Eria (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","2","Sheila (IRE)","5","Sheridan, J M","3","Hogan, Denis Gerard","15","61","138","3.33","7400008","107","Blnk","Australia","Donnellys Hollow (IRE)","Mare","C","0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","3","Star Of Cashel (IRE)","5","Caffrey, Adam","7","McGuinness, Adrian","16","60","137","7.00","'0589577","14","CkPc","No Nay Never (USA)","Queen Of Lyons (USA)","Gelding","D","0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","4","Almost An Angel","4","Hayes, C D","0","Larkin, J","6","57","134","40.00","1300/00","13","Blnk","Heeraat (IRE)","Broughtons Mystery","Gelding","D","0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","5","Slamadoor (IRE)","3","Whelan, R P","0","Fahey, Jarlath P","7","58","132","28.00","550704","312"," TT","Slade Power (IRE)","Amador (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","6","Talking Tough (IRE)","5","McMonagle, Dylan B","0","Duffy, S M","11","55","132","20.00","3052050","27","CkPc","Tough As Nails (IRE)","Granny On Fire (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","7","Tawaazon (IRE)","4","Bowen, S D","7","Hogan, Denis Gerard","5","54","131","10.00","'0084038","12","Blnk TT","Invincible Spirit (IRE)","Tamadhor (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","8","Boragh Empress (IRE)","3","Foley, Shane","0","Murphy, Ciaran","10","56","130","33.00","7588","71","CkPc","Holy Roman Emperor (IRE)","Pelican Waters (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","9","Cheeky Peek (IRE)","3","Maxwell, C D","0","OCallaghan, John P","18","55","129","22.00","60045","39",,"Cappella Sansevero","Shishangaan (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","10","Drish Melody (IRE)","3","Doyle, Joe","0","Commins, Donal","3","51","125","25.00","6579570","25",,"Galileo Gold","Flashing Blade","Filly","D","0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","11","Colonel Slade (IRE)","6","Crosse, Nathan","3","Scott, Gillian","14","46","124","40.00","2400000","36","CkPc TT","Dandy Man (IRE)","Sense Of A Woman (USA)","Gelding",,"0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","12","Fit For Function","9","Marshall, Tom Kiely","7","Murphy, Joseph G","2","45","124","7.50","3070002","20",,"Captain Gerrard (IRE)","Victoria Peek (IRE)","Gelding","C D","0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","13","Transition","5","Ryan, Gavin","0","Collins, Tracey","17","45","124","10.00","9000653","69","Hood","Oasis Dream","Nancy O (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","14","Treble Cone","7","Heffernan, J A","0","Keane, Gerard","8","40","124","16.00","'0075050","7","Blnk","Lethal Force (IRE)","Cardrona","Gelding",,"0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","15","What Adaay","4","Keane, C T","0","Martin, Patrick","12","46","124","3.33","5757052","27",,"Adaay (IRE)","Never Change (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","16","Linger For Longer (IRE)","3",,"0","Leahy, Augustine","4","60","134","14.00","5084025","60",,"Fulbright","Borussia (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","17","Notforalongtime","5",,"0","Hourigan, Laura","9","63","140","14.00","'0508605","33",,"Paco Boy (IRE)","Punchy Lady","Gelding","D","0","Flat","Handicap",
"2022-09-20","14:35:00","Listowel","Rose Hotel Handicap (47-65) (Div 2)","7f ","7",,"Good To Yielding","6106","15","Left Handed","18","Cactus Tree (IRE)","6",,"0","Hogan, Denis Gerard","13","43","124","18.00","5047785","22"," TT","Camelot","Limetree Lady","Mare","D","0","Flat","Handicap",
"2022-09-20","14:45:00","Lingfield","Ben Woollacott Memorial Handicap","6f ","6","Class 5","Standard","4536","12","Left Handed","1","Swiss Pride (IRE)","6","Davies, Harry","3","Teal, R A","12","75","138","7.00","6263135","22","CkPc","Swiss Spirit","Encore Encore (FR)","Gelding","CD","0","All Weather","Handicap",
"2022-09-20","14:45:00","Lingfield","Ben Woollacott Memorial Handicap","6f ","6","Class 5","Standard","4536","12","Left Handed","2","Chief of Staff","4","Egan, David","0","Suroor, Saeed Bin","6","74","137","8.00","'0326827","24","CkPc","Dark Angel (IRE)","Patroness","Gelding",,"0","All Weather","Handicap",
"2022-09-20","14:45:00","Lingfield","Ben Woollacott Memorial Handicap","6f ","6","Class 5","Standard","4536","12","Left Handed","3","Kodias Sangarius (IRE)","3","Dobbs, Pat","0","Hannon (Jnr), Richard","8","75","136","10.00","6253405","18",,"Kodiac","Oui Say Oui (IRE)","Filly","CD","0","All Weather","Handicap",
"2022-09-20","14:45:00","Lingfield","Ben Woollacott Memorial Handicap","6f ","6","Class 5","Standard","4536","12","Left Handed","4","Michaels Choice","6","Bishop, Charles","0","Houghton, Eve Johnson","11","73","136","9.00","1641652","17","CkPc","War Command (USA)","Todber","Gelding","D","0","All Weather","Handicap",
"2022-09-20","14:45:00","Lingfield","Ben Woollacott Memorial Handicap","6f ","6","Class 5","Standard","4536","12","Left Handed","5","Macchiavello (IRE)","3","Shepherd, Callum","0","Butler, John","10","73","134","6.00","5364471","13",,"No Nay Never (USA)","Mona Vale (FR)","Gelding","D","0","All Weather","Handicap",
"2022-09-20","14:45:00","Lingfield","Ben Woollacott Memorial Handicap","6f ","6","Class 5","Standard","4536","12","Left Handed","6","Cashew (IRE)","3","Cosgrave, Pat","0","Boughey, George","9","73","134","18.00","7304497","14",,"Bated Breath","Taste The Salt (IRE)","Filly","D","0","All Weather","Handicap",
"2022-09-20","14:45:00","Lingfield","Ben Woollacott Memorial Handicap","6f ","6","Class 5","Standard","4536","12","Left Handed","7","Yimou (IRE)","7","Currie, Nicola","0","Ivory, D K","2","71","134","5.00","3745035","19",,"Kodiac","Heroine Chic (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-09-20","14:45:00","Lingfield","Ben Woollacott Memorial Handicap","6f ","6","Class 5","Standard","4536","12","Left Handed","8","Rebel Redemption","5","ONeill, K T","0","Dixon, Scott","3","70","133","9.00","5586071","34","Blnk","Lethal Force (IRE)","Tempting","Gelding","D","0","All Weather","Handicap",
"2022-09-20","14:45:00","Lingfield","Ben Woollacott Memorial Handicap","6f ","6","Class 5","Standard","4536","12","Left Handed","9","Gidwa (IRE)","3","Muscutt, D","0","Foy, Kevin","7","70","131","6.50","1226232","18","CkPc","Ribchester (IRE)","Gheedaa (USA)","Gelding",,"0","All Weather","Handicap",
"2022-09-20","14:45:00","Lingfield","Ben Woollacott Memorial Handicap","6f ","6","Class 5","Standard","4536","12","Left Handed","10","Nordic Glory (IRE)","3","Hornby, Rob","0","Attwater, M J","5","70","131","20.00","3183456","41",,"Cotai Glory","Norwegian Highness (FR)","Gelding","CD","0","All Weather","Handicap",
"2022-09-20","14:45:00","Lingfield","Ben Woollacott Memorial Handicap","6f ","6","Class 5","Standard","4536","12","Left Handed","11","Bethersden Boy (IRE)","3","Rooke, George","0","Hughes, Richard","1","69","130","8.50","4007643","13","CkPc","Excelebration (IRE)","Doctors Note","Gelding","D","0","All Weather","Handicap",
"2022-09-20","14:45:00","Lingfield","Ben Woollacott Memorial Handicap","6f ","6","Class 5","Standard","4536","12","Left Handed","12","Peggoty","3","Marquand, Tom","0","Walker, Ed","4","66","127","4.50","6857214","18",,"Hot Streak (IRE)","Semayyel (IRE)","Filly","D","0","All Weather","Handicap",
"2022-09-20","14:52:00","Beverley","Pepperells Solicitors Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3510","11","Straight","1","Squealer (IRE)","2","Scott, Rowan","0","Tinkler, N","9","91","137","1.63","361","16",,"Mehmas (IRE)","Sunny Hollow","Gelding",,"0","Flat","Novices",
"2022-09-20","14:52:00","Beverley","Pepperells Solicitors Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3510","11","Straight","2","Miss Brazen","2","Jamin, Pierre-Louis","3","Burke, K R","3","76","135","7.00","18212","53",,"Brazen Beau (AUS)","Quelle Affaire","Filly","D","0","Flat","Novices",
"2022-09-20","14:52:00","Beverley","Pepperells Solicitors Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3510","11","Straight","3","Zuffolo (IRE)","2","Beasley, Connor","0","Dods, M","1","0","135","3.00","31","143",,"Bungle Inthejungle","Red Red Rose","Colt","D","0","Flat","Novices",
"2022-09-20","14:52:00","Beverley","Pepperells Solicitors Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3510","11","Straight","4","Havana By The Sea (IRE)","2","Hanagan, Paul","0","Lidster, Craig","7","0","130","2.25","451","6",,"Havana Grey","Made Of Talent","Filly","CD","0","Flat","Novices",
"2022-09-20","14:52:00","Beverley","Pepperells Solicitors Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3510","11","Straight","5","Amazing Arthur","2","Fentiman, Duran","0","Easterby, T D","8","0","128","80.00","90","6",,"Showcasing","Majestic Song","Gelding",,"0","Flat","Novices",
"2022-09-20","14:52:00","Beverley","Pepperells Solicitors Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3510","11","Straight","6","Sling Yer Hook","2","Kirrane, Sean","3","Easterby, T D","2","0","128","50.00","70","112",,"Shalaa (IRE)","Isole Canarie (IRE)","Gelding",,"0","Flat","Novices",
"2022-09-20","14:52:00","Beverley","Pepperells Solicitors Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3510","11","Straight","7","The Spinmeister","2","Lee, G","0","Collier, Tjade","6","0","128","66.00","none",,,"Bated Breath","Spin Doctor","Gelding",,"0","Flat","Novices",
"2022-09-20","14:52:00","Beverley","Pepperells Solicitors Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3510","11","Straight","8","Brooklyn Nine Nine (IRE)","2","Orr, Oisin","0","Fahey, R A","11","0","126","11.00","none",,,"No Nay Never (USA)","Mamba Noire (FR)","Gelding",,"0","Flat","Novices",
"2022-09-20","14:52:00","Beverley","Pepperells Solicitors Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3510","11","Straight","9","Bedazzling (IRE)","2","Dawson, R","0","Boughey, George","4","0","123","22.00","58","6",,"Exceed And Excel (AUS)","Oziris","Filly",,"0","Flat","Novices",
"2022-09-20","14:52:00","Beverley","Pepperells Solicitors Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3510","11","Straight","10","Smooch (IRE)","2","Hart, Jason","0","Quinn, J J","10","0","123","22.00","none",,,"Gustav Klimt (IRE)","Love In The City (IRE)","Filly",,"0","Flat","Novices",
"2022-09-20","14:52:00","Beverley","Pepperells Solicitors Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3510","11","Straight","11","Maryculter","2","Murtagh, Connor","0","France, Suzzanne","5","0","121","100.00","9","20",,"Profitable (IRE)","Money Note","Filly",,"0","Flat","Novices",
"2022-09-20","15:00:00","Warwick","Poundland Foundation Proudly Supports Make-A-Wish UK Mares Handicap Hurdle","2m2.5f ","18.5","Class 4","Good","4030","8","Left Handed","1","Une De La Seniere (FR)","7","Hogan, Mr J","7","OBrien, Fergal","0","112","170","3.50","4622643","38"," TT","Noroit (GER)","Smabelle (FR)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-09-20","15:00:00","Warwick","Poundland Foundation Proudly Supports Make-A-Wish UK Mares Handicap Hurdle","2m2.5f ","18.5","Class 4","Good","4030","8","Left Handed","2","Choral Work","5","Bowen, Sean P","0","Murphy, Olly","0","108","166","4.50","5721225","141",,"Nathaniel (IRE)","Chapel Choir","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-09-20","15:00:00","Warwick","Poundland Foundation Proudly Supports Make-A-Wish UK Mares Handicap Hurdle","2m2.5f ","18.5","Class 4","Good","4030","8","Left Handed","3","Maria Magdalena (IRE)","6","Tucker, Miss H C","7","Hales, A M","0","107","165","4.50","3362233","31",,"Battle Of Marengo (IRE)","Few Words","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-09-20","15:00:00","Warwick","Poundland Foundation Proudly Supports Make-A-Wish UK Mares Handicap Hurdle","2m2.5f ","18.5","Class 4","Good","4030","8","Left Handed","4","Solstalla","10","Fuller, Page","0","Weston, D J","0","101","159","3.50","2277874","93","CkPc","Halling (USA)","Solstice","Mare","C D","9","National Hunt","Handicap Hurdle",
"2022-09-20","15:00:00","Warwick","Poundland Foundation Proudly Supports Make-A-Wish UK Mares Handicap Hurdle","2m2.5f ","18.5","Class 4","Good","4030","8","Left Handed","5","Wellgowats (IRE)","7",,"0","OBrien, Liam G","0","100","158","0.00","7583013","20",,"Dylan Thomas (IRE)","Shannon Falls (FR)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-09-20","15:00:00","Warwick","Poundland Foundation Proudly Supports Make-A-Wish UK Mares Handicap Hurdle","2m2.5f ","18.5","Class 4","Good","4030","8","Left Handed","6","Blue Collar Glory (IRE)","5","Brooke, Henry","0","Greenall, Oliver","0","98","156","5.50","7316372","19","Hood TT","Fame And Glory","Rosy De Cyborg (FR)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-09-20","15:00:00","Warwick","Poundland Foundation Proudly Supports Make-A-Wish UK Mares Handicap Hurdle","2m2.5f ","18.5","Class 4","Good","4030","8","Left Handed","7","Eaton Lady (IRE)","6","McLernon, R P","0","Brown, G","0","96","154","16.00","28P2309","46",,"Presenting","Beluckyagain (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-09-20","15:00:00","Warwick","Poundland Foundation Proudly Supports Make-A-Wish UK Mares Handicap Hurdle","2m2.5f ","18.5","Class 4","Good","4030","8","Left Handed","8","Persuer","6","Edwards, Lee","0","Gretton, T R ","0","86","144","4.50","'U4137F2","17","Blnk TT","Intello (GER)","Chase The Lady (USA)","Mare","C","9","National Hunt","Handicap Hurdle",
"2022-09-20","15:00:00","Warwick","Poundland Foundation Proudly Supports Make-A-Wish UK Mares Handicap Hurdle","2m2.5f ","18.5","Class 4","Good","4030","8","Left Handed","9","Emmas Dilemma (IRE)","10","Goldstein, Marc","0","James, Miss Hannah","0","84","142","28.00","5P75157","34","Vsor TT","Gold Well","Emmas Island (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-09-20","15:10:00","Listowel","Jet, Peggy & Eamonn OCarroll Memorial (C & G) Maiden","7f ","7",,"Good To Yielding","7168","8","Left Handed","1","Atbay (IRE)","3","Keane, C T","0","Keane, Gerard","1","0","134","28.00","'0","13","CkPc","Dandy Man (IRE)","Light Sea (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-20","15:10:00","Listowel","Jet, Peggy & Eamonn OCarroll Memorial (C & G) Maiden","7f ","7",,"Good To Yielding","7168","8","Left Handed","2","Ballybeg Boy (IRE)","3","McNamara, E J","0","Torrens, Mervyn","7","0","134","100.00","'000907","36"," TT","Camacho","Union City Blues (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-20","15:10:00","Listowel","Jet, Peggy & Eamonn OCarroll Memorial (C & G) Maiden","7f ","7",,"Good To Yielding","7168","8","Left Handed","3","Bodean (IRE)","3","Whelan, R P","0","Fahey, Jarlath P","3","0","134","40.00","9","26"," TT","Fulbright","Cool No More (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-20","15:10:00","Listowel","Jet, Peggy & Eamonn OCarroll Memorial (C & G) Maiden","7f ","7",,"Good To Yielding","7168","8","Left Handed","4","Fiddlers Green (IRE)","3","Foley, Shane","0","Murphy, John Joseph","5","67","134","9.00","2570","14",,"Awtaad (IRE)","Luanas Pearl (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-20","15:10:00","Listowel","Jet, Peggy & Eamonn OCarroll Memorial (C & G) Maiden","7f ","7",,"Good To Yielding","7168","8","Left Handed","5","Gambe Veloci (IRE)","3","Crosse, S M","0","OBrien, Joseph Patrick","4","75","134","0.53","22","13",,"Caravaggio (USA)","Neutral","Gelding",,"0","Flat","Maiden",
"2022-09-20","15:10:00","Listowel","Jet, Peggy & Eamonn OCarroll Memorial (C & G) Maiden","7f ","7",,"Good To Yielding","7168","8","Left Handed","6","Keep Sharp (IRE)","3","Manning, K J","0","Bolger, J S","6","0","134","16.00","'09","31",,"Fastnet Rock (AUS)","Marina Of Venice (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-20","15:10:00","Listowel","Jet, Peggy & Eamonn OCarroll Memorial (C & G) Maiden","7f ","7",,"Good To Yielding","7168","8","Left Handed","7","Prophets Voice (IRE)","3","Carroll, G F","0","Murphy, Joseph G","2","75","134","2.00","2832543","3","Blnk","Divine Prophet (AUS)","Ipsa Loquitur","Gelding",,"0","Flat","Maiden",
"2022-09-20","15:10:00","Listowel","Jet, Peggy & Eamonn OCarroll Memorial (C & G) Maiden","7f ","7",,"Good To Yielding","7168","8","Left Handed","8","Tommythelongfella (IRE)","3","Markey, S R","10","McCann, Anthony","8","0","134","50.00","'09","36","CkPc","Buratino (IRE)","Desert Shine (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-20","15:20:00","Lingfield","Airey Miller Nursery","5f ","5","Class 4","Standard","5508","10","Left Handed","1","Princeville","2","Buick, William","0","Appleby, Charlie","3","86","136","1.63","212","34",,"Exceed And Excel (AUS)","Lacily (USA)","Gelding","D","0","All Weather","Handicap Nursery",
"2022-09-20","15:20:00","Lingfield","Airey Miller Nursery","5f ","5","Class 4","Standard","5508","10","Left Handed","2","California Gem","2","Watson, Jason","0","Boughey, George","7","83","133","16.00","41106","23",,"Cable Bay (IRE)","Angels Wings (IRE)","Filly","D","0","All Weather","Handicap Nursery",
"2022-09-20","15:20:00","Lingfield","Airey Miller Nursery","5f ","5","Class 4","Standard","5508","10","Left Handed","3","Primrose Ridge","2","Egan, David","0","Holland, Darryll","8","83","133","18.00","221620","97"," TT","Aclaim (IRE)","Primrose Place","Filly","D","0","All Weather","Handicap Nursery",
"2022-09-20","15:20:00","Lingfield","Airey Miller Nursery","5f ","5","Class 4","Standard","5508","10","Left Handed","4","New Hope Bullet (IRE)","2","ONeill, K T","0","Haynes, Alice","4","80","130","3.50","421311","30",,"New Bay","Morning Frost (IRE)","Filly","D","0","All Weather","Handicap Nursery",
"2022-09-20","15:20:00","Lingfield","Airey Miller Nursery","5f ","5","Class 4","Standard","5508","10","Left Handed","5","Song Of Success","2","Cosgrave, Pat","0","Hughes, Richard","1","79","129","10.00","210","19",,"Havana Gold (IRE)","Rios Cliffs","Filly",,"0","All Weather","Handicap Nursery",
"2022-09-20","15:20:00","Lingfield","Airey Miller Nursery","5f ","5","Class 4","Standard","5508","10","Left Handed","6","Estate","2","Hornby, Rob","0","Balding, A M","6","79","129","7.50","6282","80",,"Showcasing","Cashla Bay","Colt",,"0","All Weather","Handicap Nursery",
"2022-09-20","15:20:00","Lingfield","Airey Miller Nursery","5f ","5","Class 4","Standard","5508","10","Left Handed","7","Fox Degree (IRE)","2","Ryan, Rossa","0","Beckett, R M","2","78","128","12.00","334128","33",,"Invincible Spirit (IRE)","Hypothetically (IRE)","Filly","D","0","All Weather","Handicap Nursery",
"2022-09-20","15:20:00","Lingfield","Airey Miller Nursery","5f ","5","Class 4","Standard","5508","10","Left Handed","8","Thunder Ball","2","Tabti, M","7","Cole, P F I","10","77","127","6.00","3282","20",,"Night Of Thunder (IRE)","Seradim","Gelding",,"0","All Weather","Handicap Nursery",
"2022-09-20","15:20:00","Lingfield","Airey Miller Nursery","5f ","5","Class 4","Standard","5508","10","Left Handed","9","Diomed Spirit","2","Muscutt, D","0","Williams, S C","9","75","125","12.00","615","88",,"Charm Spirit (IRE)","Dainty Dandy (IRE)","Gelding","CD","0","All Weather","Handicap Nursery",
"2022-09-20","15:20:00","Lingfield","Airey Miller Nursery","5f ","5","Class 4","Standard","5508","10","Left Handed","10","Agostino","2","Turner, Hayley","0","Cowell, R M H","5","71","121","12.00","343028","19"," TT","Harry Angel (IRE)","Firenze","Colt",,"0","All Weather","Handicap Nursery",
"2022-09-20","15:27:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","10308","6","Straight","1","Clarendon House","4","Dawson, R","0","Cowell, R M H","6","103","131","5.50","1126160","32",,"Mehmas (IRE)","Walaaa (IRE)","Colt","CD","0","Flat","Non-Handicap",
"2022-09-20","15:27:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","10308","6","Straight","2","Acklam Express (IRE)","4","Scott, Rowan","0","Tinkler, N","5","108","128","1.75","'0804379","32",,"Mehmas (IRE)","York Express","Gelding","D","0","Flat","Non-Handicap",
"2022-09-20","15:27:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","10308","6","Straight","3","Bedford Flyer (IRE)","4","Edmunds, Lewis","0","Eyre, J L","2","97","128","11.00","1020277","131","Blnk","Clodovil (IRE)","Nafa (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2022-09-20","15:27:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","10308","6","Straight","4","Judicial (IRE)","10","Rodriguez, Callum","0","Camacho, Miss J A","7","103","128","3.33","2528928","16",,"Iffraaj","Marlinka","Gelding","CD","0","Flat","Non-Handicap",
"2022-09-20","15:27:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","10308","6","Straight","5","King Of Stars (IRE)","5","Rawlinson, Ali","0","Appleby, M","3","102","128","3.50","2025234","13","CkPc","Starspangledbanner (AUS)","Glowing Star (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2022-09-20","15:27:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","10308","6","Straight","6","Bond Chairman","3","Lee, G","0","Smart, B","4","97","127","7.50","6844248","34",,"Kodiac","Wunders Dream (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2022-09-20","15:27:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","10308","6","Straight","7","Sophies Star","3",,"0","Fell, Roger","1","85","122","0.00","7145U09","16",,"Cotai Glory","Overheard (IRE)","Filly","CD","0","Flat","Non-Handicap",
"2022-09-20","15:35:00","Warwick","Poundland Foundation Proudly Supports Tommys Handicap Chase","2m4f ","20","Class 3","Good","8169","5","Left Handed","1","Leapaway (IRE)","10","OBrien, T J","0","Hobbs, P J","0","137","168","4.00","162134U","31","CkPc","Stowaway","Gisela (IRE)","Gelding","C","17","National Hunt","Handicap Chase",
