Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-06-23","14:10:00","Ffos Las","dragonbet.co.uk Best Odds Guaranteed Handicap","6f ","6","Class 5","Good To Soft","3716","9","Straight","7","Fahrenheit Seven","3","Heard, Tyler","3","Usher, M D I","4","75","135","14.00","243","33","CkPc","Showcasing","Pizzazz","Gelding",,"0","Flat","Handicap","Third","3","1320","1100","0","0","0","0","Nottingham","3",
"2024-06-23","14:10:00","Ffos Las","dragonbet.co.uk Best Odds Guaranteed Handicap","6f ","6","Class 5","Good To Soft","3716","9","Straight","8","Northfield Lake (FR)","3","Rooke, George","0","Smith, R J","5","71","131","6.50","44323","9",,"Hunters Light (IRE)","Aalsmeer","Gelding",,"0","Flat","Handicap","Third","3","1320","1760","0","0","0","0","Sandown","5",
"2024-06-23","14:10:00","Ffos Las","dragonbet.co.uk Best Odds Guaranteed Handicap","6f ","6","Class 5","Good To Soft","3716","9","Straight","9","Professor Tickle","3","Pearson, Laura","0","Loughnane, David","6","71","131","20.00","3322615","178",,"Profitable (IRE)","Tickle Me (GER)","Gelding","D","0","Flat","Handicap","Fifth","0","1320","1540","1320","2","0","0","Newcastle","11",
"2024-06-23","14:10:00","Ffos Las","dragonbet.co.uk Best Odds Guaranteed Handicap","6f ","6","Class 5","Good To Soft","3716","9","Straight","10","Judge Frank (IRE)","3","Shepherd, Callum","0","Williams, Christian","9","62","122","50.00","296660","9",,"Inns Of Court (IRE)","Her Kindness","Gelding",,"0","Flat","Handicap","Eleventh","2","1320","1540","0","0","0","0","Chester","5",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","1","Fame Valley (IRE)","9","Smith-Chaston, Emma","0","Duncan, I A","0","95","168","40.00","354426P","118",,"Fame And Glory","Miss Island (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Pulled Up","0","3630","4730","0","0","0","0","Ayr","1",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","2","Ironopolis (IRE)","4","Anderson, Mr A","0","Menzies, Rebecca","0","100","168","40.00","'06373P8","17","CkPc","Gleneagles (IRE)","Silken Soul","Gelding",,"8","National Hunt","Handicap Hurdle","Eighth","1","3630","4510","2640","0","0","1","Uttoxeter","7",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","3","Malangen (IRE)","9","Lynn, Bruce","0","Harrison, Miss L","0","94","167","7.00","4454344","14",,"Born To Sea (IRE)","Ladys Locket (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","Fourth","2","3630","5500","4620","2","7","1","Perth","15",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","4","For Three (IRE)","10","Midgley, Tom","3","England, Sam","0","93","166","5.00","524412F","19","CkPc TT","Pour Moi (IRE)","Asmaa (USA)","Gelding","CD","8","National Hunt","Handicap Hurdle","Fell","3","3630","4400","3630","4","0","1","Southwell","8",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","5","Albert Park (IRE)","4","Godfrey, Ben","0","Hawke, N J","0","97","165","7.00","6055363","16"," TT","Camelot","Wannabe Special","Gelding",,"8","National Hunt","Handicap Hurdle","Third","2","3630","3850","0","0","0","0","Market Rasen","6",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","6","Kopa Kilana (IRE)","7","Rabbitt, Mr C","0","Barnes, M A","0","91","164","7.50","5034592","8"," TT","Milan","Kophinou (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Second","1","3630","5280","3520","0","0","1","Hexham","8",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","7","Executive Pool","5","Williamson, Joseph","0","Menzies, Rebecca","0","87","160","12.00","'P7U4528","17","Vsor","Churchill (IRE)","Shes So Flawless (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Eighth","1","3630","5170","3520","0","0","2","Hamilton","8",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","8","Brians Jet (IRE)","6","Johnston, Dylan","0","Ellison, B","0","84","157","11.00","34P4P35","33","CkPc TT","Jet Away","Carryonblue (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Fifth","2","3630","4840","0","0","0","0","Hexham","7",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","9","Fathers Advice (IRE)","7","Smith, Ben","8","Smith, R Michael","0","81","154","9.00","'U663264","25","CkPc","Aiken","Ill Have It (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Fourth","1","3630","4510","0","0","0","0","Cartmel","10",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","10","Treasured Company (IRE)","8","Kavanagh, Peter J","0","Smith, Mrs S J","0","81","154","22.00","6P40394","19",,"Fast Company (IRE)","Ladys Locket (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Fourth","2","3630","4510","3740","0","1","1","Southwell","4",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","11","Foxwood (IRE)","6","Thompson, Joshua","7","Bewley, G T","0","77","150","8.00","9745373","8","CkPc","Milan","She Took A Tree (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Third","2","3630","4620","0","0","0","0","Hexham","6",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","12","Iolani (GER)","12","Maggs, Mr William","0","Slack, Miss Miss A M","0","77","150","14.00","5P00301","25","CkPc","Sholokhov (IRE)","Imogen (GER)","Gelding","D","8","National Hunt","Handicap Hurdle","First","2","3630","4950","4620","3","5","3","Cartmel","12",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","13","Le Fous Keep (IRE)","9","Austin, Edward","0","Burns, Hugh","0","76","149","40.00","6P763P8","44"," TT","Le Fou (IRE)","Slaney Conflict (IRE)","Mare",,"8","National Hunt","Handicap Hurdle","Eighth","1","3630","4730","0","0","0","0","Sedgefield","4",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","14","Heart Above","6","Wadge, P","0","Sayer, Mrs Dianne","0","75","148","10.00","2277708","14",,"Shirocco (GER)","Cool Baranca (GER)","Gelding",,"8","National Hunt","Handicap Hurdle","Eighth","2","3630","4400","0","0","0","0","Perth","6",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4753","15","Left Handed","15","Dont Look Back","6","Doyle, Alan","0","Young Jnr, William","0","72","145","18.00","6543756","14",,"Oasis Dream","Ronaldsay","Gelding",,"8","National Hunt","Handicap Hurdle","Sixth","2","3630","3850","2200","0","0","1","Perth","15",
"2024-06-23","14:30:00","Pontefract","Trevor Woods Memorial Handicap","1m2f ","10","Class 6","Good To Firm","3092","8","Left Handed","1","Ballsbridge (USA)","4","Wood, George","0","Candlish, Jennie","3","62","137","1.63","423902","13","Blnk","Lord Kanaloa (JPN)","Happily (IRE)","Gelding",,"0","Flat","Handicap","Second","2","2200","2200","0","0","0","0","Pontefract","5",
"2024-06-23","14:30:00","Pontefract","Trevor Woods Memorial Handicap","1m2f ","10","Class 6","Good To Firm","3092","8","Left Handed","2","Dandys Angel (IRE)","7",,"0","Wainwright, J S","6","58","133","0.00","4407446","4",,"Dandy Man (IRE)","Party Pipit (IRE)","Mare","D","0","Flat","Handicap","Sixth","6","2200","2640","2200","5","0","2","Ripon","15",
"2024-06-23","14:30:00","Pontefract","Trevor Woods Memorial Handicap","1m2f ","10","Class 6","Good To Firm","3092","8","Left Handed","3","Three Platoon","6","Orr, Oisin","0","Menzies, Rebecca","7","57","132","7.00","7880P53","5","CkPc TT","Kingman","Brevity (USA)","Gelding",,"0","Flat","Handicap","Third","2","2200","3850","3080","0","1","0","Beverley","5",
"2024-06-23","14:30:00","Pontefract","Trevor Woods Memorial Handicap","1m2f ","10","Class 6","Good To Firm","3092","8","Left Handed","4","Bay Dream Believer (IRE)","5","Hart, Jason","0","Walford, Mark","2","57","132","3.50","2500444","13","Hood","New Bay","Arabescatta","Mare",,"0","Flat","Handicap","Fourth","3","2200","2640","1760","0","0","1","Pontefract","8",
"2024-06-23","14:30:00","Pontefract","Trevor Woods Memorial Handicap","1m2f ","10","Class 6","Good To Firm","3092","8","Left Handed","5","Mythical (FR)","7","Dennis, Phil","0","Whitaker, Simon","8","57","132","10.00","5045956","16","CkPc","Camelot","Inchmina","Gelding",,"0","Flat","Handicap","Sixth","3","2200","3190","1760","0","0","1","Thirsk","3",
"2024-06-23","14:30:00","Pontefract","Trevor Woods Memorial Handicap","1m2f ","10","Class 6","Good To Firm","3092","8","Left Handed","6","Irv (IRE)","8","Brookes, Aiden","3","Hammond, Micky","5","55","130","7.00","2460614","27",,"Zoffany (IRE)","Marion Antoinette (IRE)","Gelding","D","0","Flat","Handicap","Fourth","2","2200","2750","2200","1","0","3","Redcar","7",
"2024-06-23","14:30:00","Pontefract","Trevor Woods Memorial Handicap","1m2f ","10","Class 6","Good To Firm","3092","8","Left Handed","7","Duchess (FR)","5","McManoman, Faye","0","Berry, John","4","52","127","7.00","6404315","15"," TT","The Grey Gatsby (IRE)","Queen To Be (IRE)","Mare",,"0","Flat","Handicap","Fifth","2","2200","3520","1760","0","0","1","Chepstow","11",
"2024-06-23","14:30:00","Pontefract","Trevor Woods Memorial Handicap","1m2f ","10","Class 6","Good To Firm","3092","8","Left Handed","8","Indication Rocket (IRE)","4","Lee, Clifford","0","Menzies, Rebecca","1","50","125","16.00","'P356088","10"," TT","Dandy Man (IRE)","Rip Van Music (IRE)","Gelding",,"0","Flat","Handicap","Eighth","3","2200","3630","1760","0","0","1","Musselburgh","6",
"2024-06-23","14:30:00","Pontefract","Trevor Woods Memorial Handicap","1m2f ","10","Class 6","Good To Firm","3092","8","Left Handed","9","Schumann (IRE)","4","Mason, Joanna","0","Coward, Miss J M","9","46","121","40.00","5964690","13",,"Dandy Man (IRE)","Bibliotheca (JPN)","Gelding",,"0","Flat","Handicap","Twelfth","3","2200","3740","0","0","0","0","Pontefract","3",
"2024-06-23","14:40:00","Ffos Las","DragonBet Born From The Betting Ring Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3402","3","Straight","1","Cayman Tai (IRE)","2","Leavy, Mr Joe","5","Hannon (Jnr), Richard","6","0","133","0.44","222","12",,"Earthlight (IRE)","Namibie","Colt",,"0","Flat","Novices","Second","3","1100","1320","0","0","0","0","Salisbury","3",
"2024-06-23","14:40:00","Ffos Las","DragonBet Born From The Betting Ring Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3402","3","Straight","2","Roysdelight (IRE)","2","Probert, David","0","Evans, P D","5","0","131","10.00","'0446","14","Vsor","Bungle Inthejungle","Love To Dream (IRE)","Gelding",,"0","Flat","Novices","Sixth","4","1100","1100","0","0","0","0","Goodwood","4",
"2024-06-23","14:40:00","Ffos Las","DragonBet Born From The Betting Ring Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3402","3","Straight","3","Jagetme (IRE)","2",,"0","Loughnane, Daniel Mark","4","0","128","0.00","none",,,"Soldiers Call","Epatha (IRE)","Filly",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-06-23","14:40:00","Ffos Las","DragonBet Born From The Betting Ring Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3402","3","Straight","4","Hettie Jack","2","Shepherd, Callum","0","Scott, George","2","0","126","2.75","41","14",,"Havana Gold (IRE)","Vision Intense (FR)","Filly","D","0","Flat","Novices","First","2","1100","1100","1100","1","0","0","Goodwood","2",
"2024-06-23","14:40:00","Ffos Las","DragonBet Born From The Betting Ring Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3402","3","Straight","5","Miami Memories","2",,"0","Beckett, R M","3","0","126","0.00","6","15",,"Muhaarar","Stereophonic (IRE)","Filly",,"0","Flat","Novices","Sixth","1","1100","1100","0","0","0","0","Chepstow","1",
"2024-06-23","14:40:00","Ffos Las","DragonBet Born From The Betting Ring Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3402","3","Straight","6","Nala Star (IRE)","2",,"0","Sangster, Ollie","1","0","126","0.00","2","13",,"Cotai Glory","Blockade (IRE)","Filly",,"0","Flat","Novices","Second","1","1100","1100","0","0","0","0","Lingfield","1",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","3m ","24","Class 5","Good","4885","14","Left Handed","1","Breakdance Kid","6","Coltherd, Sam W","0","Coltherd, W S","0","104","168","7.00","'P541P71","8","CkPc","Norse Dancer (IRE)","Pinamar","Gelding","C","12","National Hunt","Handicap Novices Hurdle","First","2","5280","5390","5390","0","2","0","Hexham","7",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","3m ","24","Class 5","Good","4885","14","Left Handed","2","Defence Witness (IRE)","5","Mania, Ryan","0","Thomson, A M","0","101","165","11.00","1339","17","CkPc","Court Cave (IRE)","Colleen Dubh (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Ninth","1","5280","4510","3410","0","0","1","Uttoxeter","4",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","3m ","24","Class 5","Good","4885","14","Left Handed","3","Jeteye (IRE)","7","England, Jonathan","0","England, Sam","0","96","160","5.50","4P7P2P7","17","Blnk TT","Jet Away","Shuil Sionnach (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Seventh","2","5280","5610","0","0","0","0","Uttoxeter","6",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","3m ","24","Class 5","Good","4885","14","Left Handed","4","Better Be Definite","6","Lynn, Bruce","3","Alexander, N W","0","92","156","3.00","7869121","33",,"Clovis Du Berlais (FR)","Definitely Better (IRE)","Gelding","C","12","National Hunt","Handicap Novices Hurdle","First","2","5280","5390","5390","0","1","1","Hexham","6",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","3m ","24","Class 5","Good","4885","14","Left Handed","5","Agilulf","5","Fox, Derek R","0","Nicol, Adam","0","90","154","25.00","44U63P7","33",,"Mondialiste (IRE)","Turin (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Seventh","1","5280","4620","0","0","0","0","Hexham","3",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","3m ","24","Class 5","Good","4885","14","Left Handed","6","Toscan Genius (FR)","7","Nichol, Craig","0","Ellison, B","0","87","151","28.00","3260768","25",,"Deep Impact (JPN)","Shagah (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Eighth","2","5280","4400","2750","0","0","1","Cartmel","12",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","3m ","24","Class 5","Good","4885","14","Left Handed","7","Wotyoudunnow Buddy (IRE)","6","Moscrop, Nathan","0","Corbett, Mrs Susan","0","85","149","10.00","'P264316","33","CkPc","Laverock (IRE)","Bob Girl (IRE)","Gelding","C","12","National Hunt","Handicap Novices Hurdle","Sixth","2","5280","5060","3630","0","0","1","Hexham","10",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","3m ","24","Class 5","Good","4885","14","Left Handed","8","Dapper Gent","7","Rabbitt, Mr C","5","Barnes, M A","0","84","148","10.00","6767223","14"," TT","Dapper","Overpriced","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Third","3","5280","3740","0","0","0","0","Perth","4",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","3m ","24","Class 5","Good","4885","14","Left Handed","9","Emotional Roller (IRE)","6","Kavanagh, Peter J","3","Smith, Mrs S J","0","84","148","40.00","6P63FP","19",,"Valirann (FR)","Carleys Flight (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Pulled Up","1","5280","5500","0","0","0","0","Southwell","6",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","3m ","24","Class 5","Good","4885","14","Left Handed","10","Milan Echo (IRE)","8","Brooke, Henry","0","Brooke, Daniel","0","83","147","9.00","'0P00457","62",,"Milan","Sailon Silvergirl (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Seventh","0","5280","4730","0","0","0","0","Hexham","4",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","3m ","24","Class 5","Good","4885","14","Left Handed","11","Iturgeon Du Breuil (FR)","6","Murtagh, Lorcan","0","Murtagh, Barry","0","83","147","11.00","68P32","33","CkPc","Turgeon (USA)","Cavale Saint (FR)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Second","1","5280","5390","0","0","0","0","Hexham","5",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","3m ","24","Class 5","Good","4885","14","Left Handed","12","Ice Day (FR)","6","OFarrell, C","0","Jardine, I","0","81","145","25.00","5657","16"," TT","Walzertakt (GER)","Vanika Place (FR)","Mare",,"12","National Hunt","Handicap Novices Hurdle","Seventh","2","5280","4510","0","0","0","0","Market Rasen","4",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","3m ","24","Class 5","Good","4885","14","Left Handed","13","Lady Hamilton (IRE)","5","Chapman, Ross","0","Storey, W","0","79","143","10.00","6036543","22","CkPc","Teofilo (IRE)","Heartily (IRE)","Mare",,"12","National Hunt","Handicap Novices Hurdle","Third","3","5280","4730","0","0","0","0","Hexham","7",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","3m ","24","Class 5","Good","4885","14","Left Handed","14","Robert Dores (FR)","7","Austin, Edward","5","Bewley, G T","0","78","142","40.00","2U8PUPP","43","CkPc","Great Pretender (IRE)","Sister Du Berlais (FR)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Pulled Up","2","5280","5390","0","0","0","0","Hexham","5",
"2024-06-23","15:00:00","Pontefract","Pontefract Castle Fillies Stakes (Fillies And Mares Listed)","1m4f ","12","Listed Race","Good To Firm","28010","11","Left Handed","1","Avon Light","4","Lee, Clifford","0","Muir, W R & Grassick, C","7","79","128","80.00","3421139","30"," TT","Lightning Spear","Avon Lady","Filly",,"0","Flat","Non-Handicap","Ninth","3","2640","2640","2420","0","0","2","Goodwood","12",
"2024-06-23","15:00:00","Pontefract","Pontefract Castle Fillies Stakes (Fillies And Mares Listed)","1m4f ","12","Listed Race","Good To Firm","28010","11","Left Handed","2","Ayyab","4","Havlin, Robert","0","Woods, S P C","2","88","128","7.50","2317231","30",,"Adaay (IRE)","Astrantia","Filly","D","0","Flat","Non-Handicap","First","2","2640","2860","2640","1","0","1","Goodwood","8",
"2024-06-23","15:00:00","Pontefract","Pontefract Castle Fillies Stakes (Fillies And Mares Listed)","1m4f ","12","Listed Race","Good To Firm","28010","11","Left Handed","3","Ching Shih (IRE)","5","Rodriguez, Callum","0","Simcock, D M","10","95","128","18.00","3324560","15","Hood","Lope De Vega (IRE)","Madame Chiang","Mare",,"0","Flat","Non-Handicap","Tenth","2","2640","3190","1760","0","0","1","Haydock","6",
"2024-06-23","15:00:00","Pontefract","Pontefract Castle Fillies Stakes (Fillies And Mares Listed)","1m4f ","12","Listed Race","Good To Firm","28010","11","Left Handed","4","Divina Grace (IRE)","4","Hart, Jason","0","Guest, Rae","3","89","128","11.00","7811234","15",,"Golden Horn","Beautiful Forest","Filly","D","0","Flat","Non-Handicap","Fourth","2","2640","3080","2640","1","0","3","Haydock","8",
"2024-06-23","15:00:00","Pontefract","Pontefract Castle Fillies Stakes (Fillies And Mares Listed)","1m4f ","12","Listed Race","Good To Firm","28010","11","Left Handed","5","Ermesinde (IRE)","4","Sayette, B D L","0","Foy, Kevin","11","97","128","14.00","2366336","29",,"Golden Horn","Eye Witness (GER)","Filly",,"0","Flat","Non-Handicap","Sixth","1","2640","3080","2200","0","0","1","York","4",
"2024-06-23","15:00:00","Pontefract","Pontefract Castle Fillies Stakes (Fillies And Mares Listed)","1m4f ","12","Listed Race","Good To Firm","28010","11","Left Handed","6","Never Ending (IRE)","4","Tudhope, Daniel","0","OMeara, D","1","89","128","16.00","1551841","30",,"No Nay Never (USA)","Lady Ederle (USA)","Filly",,"0","Flat","Non-Handicap","First","2","2640","2310","2310","0","0","3","Haydock","5",
