Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-28","12:47:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4466","13","Left Handed","9","Warners Cross (IRE)","6","Roberts, Mr B","7","Hobson, Miss Clare","0","0","162","200.00","70","15",,"Leading Light (IRE)","Cellar Door (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","12:47:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4466","13","Left Handed","10","Black Sam Vicki","5",,"3","Ralph, Alastair","0","0","155","0.00","739","92",,"Black Sam Bellamy (IRE)","Overthrow","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","12:47:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4466","13","Left Handed","11","Dolly Bird","5","Carver, Bryan","0","Honour, Chris","0","0","155","33.00","'0","88",,"Shantou (USA)","Sparron Hawk (FR)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","12:47:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4466","13","Left Handed","12","Gaye Legacy (IRE)","5","Poste, Ben J","0","Symonds, Tom","0","0","155","28.00","26","38",,"Flemensfirth (USA)","Gaye Memories","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","12:47:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4466","13","Left Handed","13","Iconic Rock (IRE)","7","Tidball, Jay","7","Ralph, Alastair","0","0","155","33.00","6F","352",,"Yeats (IRE)","Forgotten Lady (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","12:47:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4466","13","Left Handed","14","Milans Edge (IRE)","8","Gillard, Mr T","3","McCain Jnr, D","0","0","155","1.88","102","630",,"Milan","The Keane Edge (IRE)","Mare","D","9","National Hunt","Maiden Hurdle",
"2023-01-28","12:55:00","Doncaster","Happy 60th Birthday Neil Young Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 4","Good","4330","7","Left Handed","1","Vintage Fizz","6","Hammond, Charlie","0","OKeeffe, Jedd","0","121","169","12.00","3F21184","63",,"Sulamani (IRE)","Milan Athlete (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2023-01-28","12:55:00","Doncaster","Happy 60th Birthday Neil Young Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 4","Good","4330","7","Left Handed","2","Big Bad Bear (IRE)","9","Rabbitt, Mr C","7","Richards, N G","0","118","166","6.50","1435258","30",,"Jeremy (USA)","Our Polly (IRE)","Gelding","CD","10","National Hunt","Handicap Hurdle",
"2023-01-28","12:55:00","Doncaster","Happy 60th Birthday Neil Young Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 4","Good","4330","7","Left Handed","3","Norley (IRE)","8","Morgan, Mr Beau","7","Pauling, Ben","0","113","161","4.50","1547213","38"," TT","Yeats (IRE)","No Moore Bills","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-28","12:55:00","Doncaster","Happy 60th Birthday Neil Young Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 4","Good","4330","7","Left Handed","4","Watergrange Jack (IRE)","7",,"0","Mulholland, N P","0","113","161","0.00","4021403","33",,"Sintarajan (IRE)","Prestissimo","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-28","12:55:00","Doncaster","Happy 60th Birthday Neil Young Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 4","Good","4330","7","Left Handed","5","Give Me A Cuddle (IRE)","7","Boinville, Nico","0","King, N B","0","112","160","7.00","621126","54",,"Court Cave (IRE)","Social Society (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-28","12:55:00","Doncaster","Happy 60th Birthday Neil Young Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 4","Good","4330","7","Left Handed","6","Trevada","7","Burke, Jonathan","0","Sherwood, O","0","110","158","3.00","5136282","57"," TT","Kayf Tara","Kerada (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-28","12:55:00","Doncaster","Happy 60th Birthday Neil Young Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 4","Good","4330","7","Left Handed","7","Keepyourdreamsbig (FR)","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","109","157","5.00","21P4732","31",,"Vision DEtat (FR)","Take This Waltz (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-28","12:55:00","Doncaster","Happy 60th Birthday Neil Young Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 4","Good","4330","7","Left Handed","8","Gilbertina","6","Hughes, Brian","0","Kent, Nick","0","108","156","3.50","2521431","33",,"Universal (IRE)","Saaboog","Mare","C","10","National Hunt","Handicap Hurdle",
"2023-01-28","12:55:00","Doncaster","Happy 60th Birthday Neil Young Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 4","Good","4330","7","Left Handed","9","Zafar (GER)","8",,"0","McCain Jnr, D","0","105","153","0.00","1522463","54","CkPc","Kamsin (GER)","Zambuka (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-28","13:01:00","Fairyhouse","Jump Into January Handicap Chase","2m1f ","17",,"Soft","7699","10","Right Handed","1","Shakeytry (IRE)","11","Enright, P T","0","OGrady, E J","0","123","166","4.00","2502041","20",,"Portrait Gallery (IRE)","Molly Hussey (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-01-28","13:01:00","Fairyhouse","Jump Into January Handicap Chase","2m1f ","17",,"Soft","7699","10","Right Handed","2","Serenity Grove (IRE)","7","Brassil, C","5","Bromhead, Henry De","0","120","163","28.00","759035P","51","CkPc","Ocovango","Dakota Fire (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-01-28","13:01:00","Fairyhouse","Jump Into January Handicap Chase","2m1f ","17",,"Soft","7699","10","Right Handed","3","Razzle Dazzle Love (IRE)","9","Walsh, E","5","Gibney, Thomas","0","118","161","6.00","2559423","55"," TT","Winged Love (IRE)","Rowdy Exit (IRE)","Mare",,"12","National Hunt","Handicap Chase",
"2023-01-28","13:01:00","Fairyhouse","Jump Into January Handicap Chase","2m1f ","17",,"Soft","7699","10","Right Handed","4","Brideswell Lad (IRE)","7","OSullivan, Mr M J M","5","Neville, Seamus","0","117","160","7.50","836411F","126",,"Shirocco (GER)","Cloth Fair (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-01-28","13:01:00","Fairyhouse","Jump Into January Handicap Chase","2m1f ","17",,"Soft","7699","10","Right Handed","5","Alice Avril (FR)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","116","159","9.00","253365P","33"," TT","Balko (FR)","La Courtille (FR)","Mare",,"12","National Hunt","Handicap Chase",
"2023-01-28","13:01:00","Fairyhouse","Jump Into January Handicap Chase","2m1f ","17",,"Soft","7699","10","Right Handed","6","Dont Go Yet (IRE)","9","Donoghue, K M","0","Cawley, Edward","0","116","159","11.00","686U19P","31",,"Fruits Of Love (USA)","Limestream (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-01-28","13:01:00","Fairyhouse","Jump Into January Handicap Chase","2m1f ","17",,"Soft","7699","10","Right Handed","7","Halsafari (IRE)","10","Quirke, Mr C M","7","Bowe, Michael J","0","116","159","5.50","7242333","21","CkPc","Doyen (IRE)","Solerina (IRE)","Gelding","C","12","National Hunt","Handicap Chase",
"2023-01-28","13:01:00","Fairyhouse","Jump Into January Handicap Chase","2m1f ","17",,"Soft","7699","10","Right Handed","8","Better Times Ahead (IRE)","6","Torrens, Simon","0","Tyner, Robert","0","108","151","6.00","6917908","40","Hood","Walk In The Park (IRE)","Byerley Babe (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-01-28","13:01:00","Fairyhouse","Jump Into January Handicap Chase","2m1f ","17",,"Soft","7699","10","Right Handed","9","Union Park (FR)","7","OHanlon, P J","5","Rothwell, P J","0","103","146","5.00","6244231","11"," TT","Walk In The Park (IRE)","Monopolime (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-01-28","13:01:00","Fairyhouse","Jump Into January Handicap Chase","2m1f ","17",,"Soft","7699","10","Right Handed","10","Know The Game (IRE)","7","Dempsey, Luke","0","Dreaper, J T R","0","102","145","6.50","8035214","33",,"Califet (FR)","Inoffensive (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-01-28","13:08:00","Lingfield","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","1","States Of Thunder","3","Loughnane, Mr Billy","5","Botti, M","5","71","136","6.50","7829483","15","CkPc","Night Of Thunder (IRE)","American Endeavour (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-28","13:08:00","Lingfield","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","2","Molly Valentine (IRE)","3","Currie, Nicola","0","Ivory, D K","2","69","134","10.00","6815","24",,"Tamayuz","Molly Dolly (IRE)","Filly","C","0","All Weather","Handicap",
"2023-01-28","13:08:00","Lingfield","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","3","Abbeys Dream","3","Morris, Luke","0","Watson, Archie","3","68","133","3.00","52221","26",,"Tasleet","Blue Oyster","Filly","D","0","All Weather","Handicap",
"2023-01-28","13:08:00","Lingfield","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","4","Geralt Of Rivia (IRE)","3","Shoemark, Kieran","0","Hills, Charles","4","68","133","2.50","'076242","47",,"El Kabeir (USA)","Wojha (IRE)","Colt",,"0","All Weather","Handicap",
"2023-01-28","13:08:00","Lingfield","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","5","Impulsive Lady (IRE)","3","Hart, Jason","0","Tate, James","6","67","132","16.00","3346","25",,"Frankel","Impala","Filly",,"0","All Weather","Handicap",
"2023-01-28","13:08:00","Lingfield","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","6","Vasilissa","3","Levey, S M","0","Hannon (Jnr), Richard","1","65","130","4.50","'024","14",,"Kingman","Nakuti (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-28","13:08:00","Lingfield","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","7","Gwendolina","3","Fahy, J P","0","Cox, C G","7","63","128","8.00","'062","28",,"Decorated Knight","Divine Touch","Filly",,"0","All Weather","Handicap",
"2023-01-28","13:08:00","Lingfield","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","8","Angel Time (IRE)","3","Keeley, Aidan","5","Brisland, Robyn","8","51","116","33.00","905","84",,"Pennys Picnic (IRE)","Tarawa (FR)","Filly",,"0","All Weather","Handicap",
"2023-01-28","13:20:00","Cheltenham","Albert Bartlett Clarence House Chase (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","52280","6","Left Handed","1","Amarillo Sky (IRE)","7","Powell, Brendan","0","Tizzard, Joe","0","151","164","50.00","2F15611","63"," TT","Westerner","Bag Of Tricks (IRE)","Gelding","C D","13","National Hunt","Chase",
"2023-01-28","13:20:00","Cheltenham","Albert Bartlett Clarence House Chase (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","52280","6","Left Handed","2","Editeur Du Gite (FR)","9","Houlihan, Niall F","0","Moore, G L","0","160","164","12.00","'U114P31","32",,"Saddex","Malaga De St Sulpice (FR)","Gelding","CD","13","National Hunt","Chase",
"2023-01-28","13:20:00","Cheltenham","Albert Bartlett Clarence House Chase (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","52280","6","Left Handed","3","Edwardstone","9","Cannon, Tom J","0","King, A","0","170","164","2.00","111121U","32",,"Kayf Tara","Nothingtoloose (IRE)","Gelding","C D","13","National Hunt","Chase",
"2023-01-28","13:20:00","Cheltenham","Albert Bartlett Clarence House Chase (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","52280","6","Left Handed","4","Energumene (FR)","9","Townend, P","0","Mullins, W P","0","176","164","0.62","1112111","48",,"Denham Red (FR)","Olinight (FR)","Gelding","C D","13","National Hunt","Chase",
"2023-01-28","13:20:00","Cheltenham","Albert Bartlett Clarence House Chase (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","52280","6","Left Handed","5","Funambule Sivola (FR)","8","Deutsch, Charlie","0","Williams, Miss Venetia","0","159","164","50.00","9112P64","32",,"Noroit (GER)","Little Memories (IRE)","Gelding","D","13","National Hunt","Chase",
"2023-01-28","13:20:00","Cheltenham","Albert Bartlett Clarence House Chase (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","52280","6","Left Handed","6","Sizing Pottsie (FR)","9","Scudamore, Tom","0","Pipe, D E","0","145","164","150.00","2101295","32"," TT","Kapgarde (FR)","Line Salsa (FR)","Gelding",,"13","National Hunt","Chase",
"2023-01-28","13:27:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4466","14","Left Handed","1","Astromachia","8","Scott, Luke","7","Newland, Dr R D P","0","115","162","1.88","8212522","31",,"Sea The Stars (IRE)","Fontley","Gelding","D","9","National Hunt","Maiden Hurdle",
"2023-01-28","13:27:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4466","14","Left Handed","2","Claras Soldier (IRE)","5","Harrison, Liam","3","OBrien, Fergal","0","0","162","40.00","907","29",,"Soldier Of Fortune (IRE)","Clara Bel La (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","13:27:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4466","14","Left Handed","3","Coilrock (IRE)","6","Kendrick, Max J P","0","Jeffreys, D J","0","0","162","25.00","none",,,"Sageburg (IRE)","Merry Moet (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","13:27:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4466","14","Left Handed","4","Hey Mister Dj (IRE)","5","Bellamy, Tom","0","Ralph, Alastair","0","0","162","33.00","'0","59",,"Jukebox Jury (IRE)","Margarita (GER)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","13:27:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4466","14","Left Handed","5","Import Export (FR)","5","Brooke, Henry","0","Greenall, Oliver","0","0","162","33.00","none",,,"Free Port Lux","Tes Belle (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","13:27:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4466","14","Left Handed","6","Night Jet","6","Poste, Ben J","0","Symonds, Tom","0","0","162","33.00","5656","33",,"Telescope (IRE)","Midnight Belle","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","13:27:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4466","14","Left Handed","7","Out Of Ideas (FR)","9","Ward, Christopher","3","Hollinshead, Sarah","0","0","162","100.00","'007","176",,"Sinndar (IRE)","Out Of Honour (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","13:27:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4466","14","Left Handed","8","Rambo T (IRE)","6","Kennedy, W T","0","Murphy, Olly","0","116","162","1.00","32132","33",,"Ocovango","Biddys Boru (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","13:27:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4466","14","Left Handed","9","Some Scope","5","Obrien, P V","0","Hobson, Richard","0","0","162","25.00","5","31",,"Telescope (IRE)","Rosygo (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","13:27:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4466","14","Left Handed","10","West Park Boy","5","Houlihan, Sean M","0","Hobbs, P J","0","0","162","20.00","80","32",,"Cannock Chase (USA)","Desirable Rhythm (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","13:27:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4466","14","Left Handed","11","Milagrosa (FR)","5","England, David","0","Skelton, Daniel","0","0","155","100.00","'090","18",,"Masked Marvel","Macara (GER)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","13:27:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4466","14","Left Handed","12","Starlight Glance","6","Patrick, Richard","0","Daly, H D","0","0","155","33.00","5","284",,"Passing Glance","Starlight Air","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","13:27:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4466","14","Left Handed","13","Sweet Magic (IRE)","5","Edwards, Alex","3","Ralph, Alastair","0","0","155","4.50","734","86",,"Flemensfirth (USA)","Garraidubh (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","13:27:00","Uttoxeter","Greenbank Group UK Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4466","14","Left Handed","14","With Poise","5","Carver, Bryan","0","Honour, Chris","0","0","155","100.00","48P","27",,"Telescope (IRE)","With Grace","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-28","13:35:00","Doncaster","MND Association Race For Research Lightning Novices Chase (Grade 2) (GBB Race)","2m.5f ","16.5","Grade 2","Good","28475","6","Left Handed","1","Boothill (IRE)","8","Burke, Jonathan","0","Fry, Harry","0","148","161","1.10","92P1121","32"," TT","Presenting","Oyster Pipit (IRE)","Gelding","D","12","National Hunt","Novices Chase",
"2023-01-28","13:35:00","Doncaster","MND Association Race For Research Lightning Novices Chase (Grade 2) (GBB Race)","2m.5f ","16.5","Grade 2","Good","28475","6","Left Handed","2","Cormier (IRE)","7","Chapman, Ross","0","Ellison, B","0","134","156","22.00","'U198063","21",,"Born To Sea (IRE)","Scotch Bonnet (IRE)","Gelding","D","12","National Hunt","Novices Chase",
"2023-01-28","13:35:00","Doncaster","MND Association Race For Research Lightning Novices Chase (Grade 2) (GBB Race)","2m.5f ","16.5","Grade 2","Good","28475","6","Left Handed","3","Ganapathi (FR)","7","Twiston-Davies, Sam","0","Neville, Patrick","0","139","156","22.00","5113325","32"," TT","Samum (GER)","Une Dame Davril (FR)","Gelding",,"12","National Hunt","Novices Chase",
"2023-01-28","13:35:00","Doncaster","MND Association Race For Research Lightning Novices Chase (Grade 2) (GBB Race)","2m.5f ","16.5","Grade 2","Good","28475","6","Left Handed","4","Since Day One (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","139","156","8.50","1214121","21","CkPc","Fame And Glory","Collou (IRE)","Gelding","D","12","National Hunt","Novices Chase",
"2023-01-28","13:35:00","Doncaster","MND Association Race For Research Lightning Novices Chase (Grade 2) (GBB Race)","2m.5f ","16.5","Grade 2","Good","28475","6","Left Handed","5","Tommys Oscar (IRE)","8","McMenamin, Daniel","0","Hamilton, Mrs A","0","153","156","2.00","1191252","21",,"Oscar (IRE)","Glibin (IRE)","Gelding","C D","12","National Hunt","Novices Chase",
"2023-01-28","13:35:00","Doncaster","MND Association Race For Research Lightning Novices Chase (Grade 2) (GBB Race)","2m.5f ","16.5","Grade 2","Good","28475","6","Left Handed","6","Saint Segal (FR)","5","Gethings, Ciaran","0","Williams, Mrs Jane","0","135","152","9.00","1065112","1"," TT","Saint Des Saints (FR)","Bal Celtique (FR)","Gelding","D","12","National Hunt","Novices Chase",
"2023-01-28","13:36:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-109)","3m1.5f ","25.5",,"Soft","5841","8","Right Handed","1","Turbojet","12","OHanlon, P J","5","McLoughlin, D A","0","109","168","40.00","623708P","40","Blnk TT","Authorized (IRE)","Fascinating Hill (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-01-28","13:36:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-109)","3m1.5f ","25.5",,"Soft","5841","8","Right Handed","2","Joy Of Life (IRE)","6",,"0","Neville, Seamus","0","107","166","0.00","878281","21","CkPc","Libertarian","Killeen Power (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-01-28","13:36:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-109)","3m1.5f ","25.5",,"Soft","5841","8","Right Handed","3","Ballyadam Destiny","9","King, D","5","Hogan, Denis Gerard","0","106","165","4.00","7001632","21","CkPc TT","Martaline","New Destiny (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-01-28","13:36:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-109)","3m1.5f ","25.5",,"Soft","5841","8","Right Handed","4","Tyre Kicker (FR)","6","Donoghue, K M","0","Cromwell, Gavin Patrick","0","106","165","2.25","'0143361","27","CkPc","Network (GER)","Balder Phenix (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-01-28","13:36:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-109)","3m1.5f ","25.5",,"Soft","5841","8","Right Handed","5","Lizrona (IRE)","7","OSullivan, Mr M J M","5","Larkin, Eric","0","105","164","10.00","9037615","30","Blnk","Dylan Thomas (IRE)","Gabrona (IRE)","Mare",,"20","National Hunt","Handicap Chase",
"2023-01-28","13:36:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-109)","3m1.5f ","25.5",,"Soft","5841","8","Right Handed","6","Coolcullen (IRE)","5","Buckley, Kieran","5","Duke, B W","0","102","153","28.00","467P504","13",,"Camelot","Teolane (IRE)","Colt",,"20","National Hunt","Handicap Chase",
"2023-01-28","13:36:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-109)","3m1.5f ","25.5",,"Soft","5841","8","Right Handed","7","Ennemi Public (FR)","9","Deegan, R","0","Howard, Daniel John","0","93","152","25.00","'FP50694","21","Vsor TT","Network (GER)","Jacady (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-01-28","13:36:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-109)","3m1.5f ","25.5",,"Soft","5841","8","Right Handed","8","Made In The Woods (IRE)","6","Enright, P T","0","Lee, Norman","0","84","143","4.50","'0P05F22","13","Hood","Virtual","Black Dot Com (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-01-28","13:36:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-109)","3m1.5f ","25.5",,"Soft","5841","8","Right Handed","9","Highstreetfashion (IRE)","8","OBrien, P M","7","Rooney, Patrick","0","81","140","9.00","'P498114","13","CkPc TT","Mountain High (IRE)","Native Fashion (IRE)","Gelding","D","20","National Hunt","Handicap Chase",
"2023-01-28","13:43:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","6f ","6","Class 6","Standard","3402","10","Left Handed","1","Huddleton Mac (IRE)","5","Morris, Luke","0","Wallis, Charlie","7","65","135","6.50","6684098","24"," TT","Awtaad (IRE)","Melodique (FR)","Gelding",,"0","All Weather","Handicap",
"2023-01-28","13:43:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","6f ","6","Class 6","Standard","3402","10","Left Handed","2","Give A Little Back (FR)","4","Spencer, Jamie","0","Curran, S","8","65","135","4.00","5345503","23","Blnk","Zelzal (FR)","Boyarynya (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-28","13:43:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","6f ","6","Class 6","Standard","3402","10","Left Handed","3","Mumayaz (IRE)","4",,"0","Carroll, A W","12","64","134","0.00","7679562","47",,"Tamayuz","Rashaaqa","Gelding",,"0","All Weather","Handicap",
"2023-01-28","13:43:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","6f ","6","Class 6","Standard","3402","10","Left Handed","4","Bezzas Lad (IRE)","6","Rawlinson, Ali","0","Carroll, A W","3","64","134","3.50","'0030082","24",,"Society Rock (IRE)","Red Rosanna","Gelding","D","0","All Weather","Handicap",
"2023-01-28","13:43:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","6f ","6","Class 6","Standard","3402","10","Left Handed","5","Bobby On The Beat (IRE)","5","Gordon, Josephine","0","McEntee, P S","2","64","134","4.50","3878315","25","CkPc","Bobbys Kitten (USA)","Late Night Movie (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-28","13:43:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","6f ","6","Class 6","Standard","3402","10","Left Handed","6","Desert Boots","5","Keenan, Darragh","0","Pearce, Simon","6","64","134","9.00","'0022469","45","Blnk","Belardo (IRE)","City Chic (USA)","Gelding","C D","0","All Weather","Handicap",
"2023-01-28","13:43:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","6f ","6","Class 6","Standard","3402","10","Left Handed","7","Vandad (IRE)","6","Havlin, Robert","0","Attwater, M J","5","64","134","28.00","6741878","17","CkPc TT","Dandy Man (IRE)","Ruby Girl (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-01-28","13:43:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","6f ","6","Class 6","Standard","3402","10","Left Handed","8","Deputise","7",,"0","Wigham, M","10","62","132","0.00","2356284","4","Blnk","Kodiac","Dolly Colman (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-28","13:43:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","6f ","6","Class 6","Standard","3402","10","Left Handed","9","Moosmee (IRE)","6","Bradley, Paddy","3","Dow, S","1","57","127","22.00","1170699","142",,"Society Rock (IRE)","Tara Too (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-28","13:43:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","6f ","6","Class 6","Standard","3402","10","Left Handed","10","Jack Leslie","4","Bryan, Joshua","0","Murphy, P G","11","57","127","16.00","5434","249",,"Twilight Son","Fenella Rose","Gelding",,"0","All Weather","Handicap",
"2023-01-28","13:43:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","6f ","6","Class 6","Standard","3402","10","Left Handed","11","Solar Prophet","4","Loughnane, Mr Billy","5","Boughey, George","4","57","127","4.50","5575440","13","Blnk TT","Profitable (IRE)","Starring Guest (IRE)","Gelding",,"0","All Weather","Handicap",
