Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-09","12:15:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 1)","7f ","7","Class 6","Standard","3996","11","Left Handed","3","Therehegoes","3","Sexton, Ryan","3","Brisland, Robyn","1","52","132","4.50","5956956","195",,"Charming Thought","Chatalong (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-09","12:15:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 1)","7f ","7","Class 6","Standard","3996","11","Left Handed","4","Twentysharesofgrey","4","Mitchell, Jack","0","Foy, Kevin","4","50","130","3.00","2765842","10","CkPc","Markaz (IRE)","Carsulae (IRE)","Filly","CD","0","All Weather","Handicap",
"2022-12-09","12:15:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 1)","7f ","7","Class 6","Standard","3996","11","Left Handed","5","Burtonwood","10","McSweeney, O","5","Camacho, Miss J A","8","48","128","11.00","9462285","38",,"Acclamation","Green Poppy","Gelding","CD","0","All Weather","Handicap",
"2022-12-09","12:15:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 1)","7f ","7","Class 6","Standard","3996","11","Left Handed","6","Hannahs Return","3","Rooke, George","0","Brown, G","3","46","126","11.00","'00064","43",,"Holy Roman Emperor (IRE)","Hannahs Turn","Filly",,"0","All Weather","Handicap",
"2022-12-09","12:15:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 1)","7f ","7","Class 6","Standard","3996","11","Left Handed","7","Musaytir (IRE)","4","Whelan, Trevor","0","Harris, Miss G","5","46","126","16.00","'0875767","4","CkPc","Showcasing","Top Of The Art (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-09","12:15:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 1)","7f ","7","Class 6","Standard","3996","11","Left Handed","8","Darke Horse","3","Ryan, Rossa","0","Carroll, A W","11","46","126","20.00","90605","22",,"Outstrip","Atyaab","Gelding",,"0","All Weather","Handicap",
"2022-12-09","12:15:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 1)","7f ","7","Class 6","Standard","3996","11","Left Handed","9","Creek Harbour (IRE)","7","Sanderson, Benjamin","3","Wintle, A","9","46","126","16.00","'0450898","34",,"Kodiac","Allegheny Creek (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-12-09","12:15:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 1)","7f ","7","Class 6","Standard","3996","11","Left Handed","10","Maison Beau","3","Cox, William","0","Carroll, A W","2","46","126","22.00","6800770","88",,"Coach House (IRE)","Beau Mistral (IRE)","Filly",,"0","All Weather","Handicap",
"2022-12-09","12:15:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 1)","7f ","7","Class 6","Standard","3996","11","Left Handed","11","Brave Display (IRE)","8","McEntee, Grace","3","McEntee, P S","10","46","126","12.00","9884857","11","Blnk Eye","Requinto (IRE)","Ashtown Girl (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-09","12:20:00","Bangor","CorbettSports Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","11","Left Handed","1","Starvoski (IRE)","7","Bass, David","0","Bailey, K C","0","99","168","2.50","149PP14","33","CkPc","Aizavoski (IRE)","Telstar (IRE)","Mare",,"12","National Hunt","Handicap Chase",
"2022-12-09","12:20:00","Bangor","CorbettSports Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","11","Left Handed","2","Barnay","7","Kendrick, Max J P","0","Coulson, Jake Thomas","0","96","165","14.00","3247258","244","Blnk","Nayef (USA)","Barnezet (GR)","Gelding","D","12","National Hunt","Handicap Chase",
"2022-12-09","12:20:00","Bangor","CorbettSports Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","11","Left Handed","3","Dindin (FR)","9","Scudamore, Tom","0","Pipe, D E","0","95","164","12.00","3247325","15","Blnk TT","Balko (FR)","Taguy Star (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-12-09","12:20:00","Bangor","CorbettSports Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","11","Left Handed","4","Miss Mcgugen (IRE)","7","Gethings, Ciaran","0","Edmunds, Stuart","0","94","163","5.50","7373","395",,"Arakan (USA)","Sixties Girl (IRE)","Mare",,"12","National Hunt","Handicap Chase",
"2022-12-09","12:20:00","Bangor","CorbettSports Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","11","Left Handed","5","Bitasweetsymphony (IRE)","7","Todd, C J","0","Allwood, S","0","93","162","9.00","2173355","19",,"Mahler","Libertango (IRE)","Gelding","C","12","National Hunt","Handicap Chase",
"2022-12-09","12:20:00","Bangor","CorbettSports Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","11","Left Handed","6","Bolsover Bill (IRE)","5","Brooke, Henry","0","Greatrex, W J","0","92","161","3.50","74322F1","21","CkPc TT","Getaway (GER)","Peripheral Vision (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-12-09","12:20:00","Bangor","CorbettSports Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","11","Left Handed","7","Master Malcolm","5","Beswick, Harrison","3","Bishop, Miss E J","0","92","161","12.00","64P11-5","24","CkPc TT","Mastercraftsman (IRE)","Desert Sage","Gelding",,"12","National Hunt","Handicap Chase",
"2022-12-09","12:20:00","Bangor","CorbettSports Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","11","Left Handed","8","Follow Your Fire (IRE)","7","Quinlan, Sean","0","Candlish, Jennie","0","86","155","12.00","'P9448-7","24","CkPc","Le Fou (IRE)","Jollie Bollie (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-12-09","12:20:00","Bangor","CorbettSports Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","11","Left Handed","9","Dawn Wonder (IRE)","5","Ring, C V","3","Davies, Miss Sarah-Jayne","0","85","154","50.00","3090099","36",,"Conduit (IRE)","Presentingatdawn (IRE)","Mare",,"12","National Hunt","Handicap Chase",
"2022-12-09","12:20:00","Bangor","CorbettSports Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","11","Left Handed","10","Muse Of Fire (IRE)","8","Shanahan, William T","7","Hanmer, G D","0","82","151","7.00","7FF476P","343"," TT","Getaway (GER)","Maria Sophia (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-12-09","12:20:00","Bangor","CorbettSports Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","11","Left Handed","11","Roxyfet (FR)","12","Smith-Chaston, Emma","3","Hammond, Micky","0","81","150","25.00","84U4415","206",,"Califet (FR)","Roxalamour (FR)","Gelding","D","12","National Hunt","Handicap Chase",
"2022-12-09","12:30:00","Doncaster","At The Races App Form Study Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good","6535","6","Left Handed","1","Barley Breeze","5","Dowson, Thomas","0","Kirby, P A","0","0","154","20.00","6456","21",,"Kapgarde (FR)","Attente De Sivola (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-09","12:30:00","Doncaster","At The Races App Form Study Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good","6535","6","Left Handed","2","Benny Silver (IRE)","4","Lambert, Finn","7","Twiston-Davies, N A","0","0","154","2.75","25","40",,"Mastercraftsman (IRE)","Red Allie (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-09","12:30:00","Doncaster","At The Races App Form Study Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good","6535","6","Left Handed","3","Catuaba (IRE)","4","Obrien, P V","0","Longsdon, C E","0","0","154","20.00","50","43",,"Jet Away","Catawollow","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-09","12:30:00","Doncaster","At The Races App Form Study Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good","6535","6","Left Handed","4","Tommy Cullen (IRE)","4","Quinlan, Jack","0","Longsdon, C E","0","0","154","0.91","63","41",,"Hillstar","Minnie Maguire (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-09","12:30:00","Doncaster","At The Races App Form Study Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good","6535","6","Left Handed","5","Criquette (FR)","5","Wedge, Adam","0","Hales, A M","0","0","147","4.50","4594","24",,"Crillon (FR)","Lost Maiby (FR)","Mare",,"10","National Hunt","Novices Hurdle",
"2022-12-09","12:30:00","Doncaster","At The Races App Form Study Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good","6535","6","Left Handed","6","Harkangel","4","Dunne, R T","0","Gretton, T R ","0","0","147","20.00","3","28",,"Black Sam Bellamy (IRE)","Supreme Gem (IRE)","Filly",,"10","National Hunt","Novices Hurdle",
"2022-12-09","12:40:00","Cheltenham","British EBF National Hunt Novices Hurdle (GBB Race)","2m1f ","17","Class 3","Good","7804","6","Left Handed","1","Attacca (IRE)","4","Boinville, Nico","0","Henderson, N J","0","0","160","5.00","21","32",,"Mahler","Listening (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-09","12:40:00","Cheltenham","British EBF National Hunt Novices Hurdle (GBB Race)","2m1f ","17","Class 3","Good","7804","6","Left Handed","2","Kiki Badger (IRE)","6","Slevin, J J","0","McCann, Anthony","0","128","160","12.00","34S8114","26",,"Ask","Haraqaan","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-09","12:40:00","Cheltenham","British EBF National Hunt Novices Hurdle (GBB Race)","2m1f ","17","Class 3","Good","7804","6","Left Handed","3","Timeforatune","6","Cobden, Harry","0","Nicholls, P F","0","126","160","4.00","1118412","15","CkPc","Yorgunnabelucky (USA)","Timeforagin","Gelding","C","8","National Hunt","Novices Hurdle",
"2022-12-09","12:40:00","Cheltenham","British EBF National Hunt Novices Hurdle (GBB Race)","2m1f ","17","Class 3","Good","7804","6","Left Handed","4","Commander Of Ten (IRE)","5","McLernon, R P","0","Scudamore, M J","0","0","154","100.00","6438","24",,"Doyen (IRE)","Some Sport (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-09","12:40:00","Cheltenham","British EBF National Hunt Novices Hurdle (GBB Race)","2m1f ","17","Class 3","Good","7804","6","Left Handed","5","Gentle Slopes","5","Burke, Jonathan","0","Harris, M F","0","0","154","2.25","151","26",,"Gentlewave (IRE)","Dalriath","Gelding","C","8","National Hunt","Novices Hurdle",
"2022-12-09","12:40:00","Cheltenham","British EBF National Hunt Novices Hurdle (GBB Race)","2m1f ","17","Class 3","Good","7804","6","Left Handed","6","Master Chewy (IRE)","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","154","1.63","243F","21",,"Walk In The Park (IRE)","Shake The Tree (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-12-09","12:50:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 2)","7f ","7","Class 6","Standard","3996","11","Left Handed","1","Say Grace (IRE)","3","Whelan, Trevor","0","Harris, Miss G","10","54","135","9.00","4067246","13",,"Kodiac","Break Bread (IRE)","Filly","CD","0","All Weather","Handicap",
"2022-12-09","12:50:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 2)","7f ","7","Class 6","Standard","3996","11","Left Handed","2","Black Box","5","Carson, William","0","Brisland, Robyn","3","54","135","12.00","4333478","101",,"Iffraaj","Perfect Story (IRE)","Mare",,"0","All Weather","Handicap",
"2022-12-09","12:50:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 2)","7f ","7","Class 6","Standard","3996","11","Left Handed","3","Dark Kris (IRE)","5","Croot, Elle-May","7","Furtado, Ivan","11","53","134","6.50","2481492","10","CkPc TT","Dark Angel (IRE)","My Spirit (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-09","12:50:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 2)","7f ","7","Class 6","Standard","3996","11","Left Handed","4","Storm Master","5","Winn, Mark","5","Riches, John","2","49","130","2.00","4095671","60",,"Music Master","Miacarla","Gelding","CD","0","All Weather","Handicap",
"2022-12-09","12:50:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 2)","7f ","7","Class 6","Standard","3996","11","Left Handed","5","Hachert","5","Mullen, Andrew","0","Candlish, Jennie","5","46","127","7.00","2068804","34","Hood TT","Lope De Vega (IRE)","Sense Of Joy","Gelding","CD","0","All Weather","Handicap",
"2022-12-09","12:50:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 2)","7f ","7","Class 6","Standard","3996","11","Left Handed","6","Red Bravo (IRE)","6","Heard, Tyler","3","Wintle, A","1","45","126","14.00","4002526","53",,"Acclamation","Vision Of Peace (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-09","12:50:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 2)","7f ","7","Class 6","Standard","3996","11","Left Handed","7","River Chorus (IRE)","4","Muscutt, D","0","McEntee, P S","7","45","126","5.00","5973653","13",,"Mehmas (IRE)","Scarlet Pimpernel","Filly",,"0","All Weather","Handicap",
"2022-12-09","12:50:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 2)","7f ","7","Class 6","Standard","3996","11","Left Handed","8","Billiebrookedit (IRE)","7","Bass, George","3","Frost, Kevin","8","45","126","40.00","2680620","822",,"Dragon Pulse (IRE)","Klang (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-09","12:50:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 2)","7f ","7","Class 6","Standard","3996","11","Left Handed","9","Huntsmans Moon (FR)","3","Ryan, Rossa","0","Carroll, A W","6","45","126","12.00","7557650","22",,"Hunters Light (IRE)","Song Of India","Gelding",,"0","All Weather","Handicap",
"2022-12-09","12:50:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 2)","7f ","7","Class 6","Standard","3996","11","Left Handed","10","Kaswarah (IRE)","4","Mangan, Gina","5","Oshea, J G M","9","45","126","11.00","'0098478","62","Hood","Mehmas (IRE)","Beautiful Dancer (IRE)","Filly",,"0","All Weather","Handicap",
"2022-12-09","12:50:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap (Div 2)","7f ","7","Class 6","Standard","3996","11","Left Handed","11","Gonzaga","7","Cole, Morgan","7","Bennett, J A","4","45","126","25.00","6777777","9","CkPc","Oasis Dream","Symposia","Gelding",,"0","All Weather","Handicap",
"2022-12-09","12:55:00","Bangor","YourSpace Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3594","11","Left Handed","1","Good Work (FR)","6","Brooke, Henry","0","Greenall, Oliver","0","107","170","2.50","572","19","Hood TT","Network (GER)","Teskaline (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-12-09","12:55:00","Bangor","YourSpace Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3594","11","Left Handed","2","Ballybeen (IRE)","6","Quinlan, S M","3","Thomas, Sam","0","103","166","2.50","5544432","24"," TT","Presenting","Dotchenka (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-12-09","12:55:00","Bangor","YourSpace Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3594","11","Left Handed","3","Loud As Lions (IRE)","9","Quinn, Caoilin","5","Symonds, Tom","0","100","163","16.00","1PP1P94","35","CkPc TT","Flemensfirth (USA)","Misspublican (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-12-09","12:55:00","Bangor","YourSpace Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3594","11","Left Handed","4","Discko Des Plages (FR)","9","Hughes, Brian","0","Hobson, Richard","0","97","160","4.50","222326F","19"," TT","Balko (FR)","Lady Des Plages (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-12-09","12:55:00","Bangor","YourSpace Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3594","11","Left Handed","5","Loch Garman Aris (IRE)","12","Scudamore, Tom","0","Hanmer, G D","0","88","151","12.00","211PU2P","265","CkPc","Jammaal","See Em Aime (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2022-12-09","12:55:00","Bangor","YourSpace Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3594","11","Left Handed","6","Simon The Great","9","Best, J A","0","Pickard, Ella","0","87","150","16.00","'P645344","781","Hood","Great Palm (USA)","Miss Royello","Gelding",,"15","National Hunt","Handicap Chase",
"2022-12-09","12:55:00","Bangor","YourSpace Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3594","11","Left Handed","7","Separate Ways (IRE)","6","Tudor, Jack","0","Brace, D","0","84","147","33.00","4789","27",,"Darsi (FR)","Emily Vard (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-12-09","12:55:00","Bangor","YourSpace Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3594","11","Left Handed","8","Lightonthewing (IRE)","7","Houlihan, Sean M","0","Gardner, Mrs S","0","80","143","9.00","7753563","19",,"Winged Love (IRE)","Neat n Nimble","Gelding",,"15","National Hunt","Handicap Chase",
"2022-12-09","12:55:00","Bangor","YourSpace Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3594","11","Left Handed","9","Caro Des Flos (FR)","10","Bellamy, Tom","0","Smith, J S","0","79","142","7.00","5P45PP2","29",,"Tiger Groom","Royale Marie (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-12-09","12:55:00","Bangor","YourSpace Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3594","11","Left Handed","10","Passing Secrets","6","Edwards, Lee","0","Gretton, T R ","0","79","142","22.00","222F25P","29","CkPc TT","Passing Glance","Tabora","Gelding",,"15","National Hunt","Handicap Chase",
"2022-12-09","12:55:00","Bangor","YourSpace Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3594","11","Left Handed","11","Royal Act","10","Kennedy, W T","0","Davies, Miss Sarah-Jayne","0","79","142","80.00","1855P9P","19","CkPc","Royal Anthem (USA)","Natives Return (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2022-12-09","13:05:00","Doncaster","Sky Sports Racing Sky 415 Handicap Chase","2m.5f ","16.5","Class 3","Good","6971","6","Left Handed","1","Hatcher (IRE)","9","Andrews, Bridget","0","Skelton, Daniel","0","138","168","11.00","6366UFP","13",,"Doyen (IRE)","African Keys (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2022-12-09","13:05:00","Doncaster","Sky Sports Racing Sky 415 Handicap Chase","2m.5f ","16.5","Class 3","Good","6971","6","Left Handed","2","Elixir De Nutz (FR)","8","Powell, Brendan","0","Tizzard, Joe","0","136","166","3.50","4211PP9","21"," TT","Al Namix (FR)","Nutz (FR)","Gelding","D","12","National Hunt","Handicap Chase",
"2022-12-09","13:05:00","Doncaster","Sky Sports Racing Sky 415 Handicap Chase","2m.5f ","16.5","Class 3","Good","6971","6","Left Handed","3","Xcitations","7","Obrien, P V","0","Sly, Mrs P","0","130","160","3.50","3225114","27",,"Universal (IRE)","Bonnets Pieces","Gelding","CD","12","National Hunt","Handicap Chase",
"2022-12-09","13:05:00","Doncaster","Sky Sports Racing Sky 415 Handicap Chase","2m.5f ","16.5","Class 3","Good","6971","6","Left Handed","4","Nelson River","7","Dunne, R T","0","Carroll, A W","0","126","156","16.00","705125P","18",,"Mount Nelson","I Say (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2022-12-09","13:05:00","Doncaster","Sky Sports Racing Sky 415 Handicap Chase","2m.5f ","16.5","Class 3","Good","6971","6","Left Handed","5","Onthefrontfoot (IRE)","8","Gillard, Mr T","3","McCain Jnr, D","0","124","154","4.50","2412121","468","Hood","Shantou (USA)","On The Backfoot (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
