Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-16","12:23:00","Hexham","Support The Injured Jockeys Fund Today Handicap Hurdle","2m4f ","20","Class 5","Good To Soft","3758","16","Left Handed","14","Strike Of Lighting (IRE)","6","Bewley, Jonathon","3","Bewley, G T","0","84","154","16.00","'P546PU6","150",,"Jet Away","Will She Smile (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-16","12:23:00","Hexham","Support The Injured Jockeys Fund Today Handicap Hurdle","2m4f ","20","Class 5","Good To Soft","3758","16","Left Handed","15","Your Place (IRE)","6","McCann, Conner","7","Russell, Miss Lucinda V","0","82","152","7.00","5223667","23","CkPc","Scorpion (IRE)","Sheebadiva (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-11-16","12:23:00","Hexham","Support The Injured Jockeys Fund Today Handicap Hurdle","2m4f ","20","Class 5","Good To Soft","3758","16","Left Handed","16","Lewa House","6","Lynn, Bruce","5","Bissett, Catch","0","82","152","28.00","883P258","23",,"Yeats (IRE)","Primrose Time","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-16","12:45:00","Warwick","Denis OConnell Memorial Conditional Jockeys Handicap Hurdle","2m3f ","19","Class 4","Soft","4084","10","Left Handed","1","Made For You","7","Davis, D P","10","Murphy, Olly","0","117","168","12.00","5122529","187"," TT","Cape Cross (IRE)","Edallora (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-11-16","12:45:00","Warwick","Denis OConnell Memorial Conditional Jockeys Handicap Hurdle","2m3f ","19","Class 4","Soft","4084","10","Left Handed","2","Gregor (FR)","6","Gillard, Fergus","0","Skelton, Daniel","0","117","168","7.50","4323212","486",,"Montmartre (FR)","Agathe Du Berlais (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-11-16","12:45:00","Warwick","Denis OConnell Memorial Conditional Jockeys Handicap Hurdle","2m3f ","19","Class 4","Soft","4084","10","Left Handed","3","Getaweapon (IRE)","7","Lenihan, Kai","10","Bailey, K C","0","117","168","3.33","2P322P1","22",,"Getaway (GER)","Milan Serenade (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-11-16","12:45:00","Warwick","Denis OConnell Memorial Conditional Jockeys Handicap Hurdle","2m3f ","19","Class 4","Soft","4084","10","Left Handed","4","Warranty (FR)","5","Quinn, Caoilin","6","Moore, G L","0","117","168","4.00","3328221","16",,"Authorized (IRE)","Ballymena Lassie","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-11-16","12:45:00","Warwick","Denis OConnell Memorial Conditional Jockeys Handicap Hurdle","2m3f ","19","Class 4","Soft","4084","10","Left Handed","5","Restitution (FR)","4","Thorne, Alexander","0","King, A","0","117","167","6.50","3214216","26",,"Frankel","Restiana (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-11-16","12:45:00","Warwick","Denis OConnell Memorial Conditional Jockeys Handicap Hurdle","2m3f ","19","Class 4","Soft","4084","10","Left Handed","6","Go Steady","10","Durrell, Mr T","3","Skelton, Daniel","0","115","166","5.50","3182333","243"," TT","Indian Danehill (IRE)","Pyleigh Lady","Gelding","C","9","National Hunt","Handicap Hurdle",
"2022-11-16","12:45:00","Warwick","Denis OConnell Memorial Conditional Jockeys Handicap Hurdle","2m3f ","19","Class 4","Soft","4084","10","Left Handed","7","Marajman (FR)","8","Dobb, Lewis","5","Pogson, Charles and Adam","0","112","163","40.00","'P234126","154","CkPc TT","Rajsaman (FR)","Mascarpone (FR)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-11-16","12:45:00","Warwick","Denis OConnell Memorial Conditional Jockeys Handicap Hurdle","2m3f ","19","Class 4","Soft","4084","10","Left Handed","8","Merry Mistress (IRE)","6","Pinchin, Miss L M","0","Dennis, David","0","108","159","11.00","4321174","32",,"Getaway (GER)","Merry Missed (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-11-16","12:45:00","Warwick","Denis OConnell Memorial Conditional Jockeys Handicap Hurdle","2m3f ","19","Class 4","Soft","4084","10","Left Handed","9","Grizzly James (FR)","6","Fox, Ned","8","Williams, Miss Venetia","0","103","154","5.50","7975","247",,"Montmartre (FR)","Mariyara (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-11-16","12:45:00","Warwick","Denis OConnell Memorial Conditional Jockeys Handicap Hurdle","2m3f ","19","Class 4","Soft","4084","10","Left Handed","10","Sinndarella (IRE)","6","Ward, Christopher","0","Hollinshead, Sarah","0","102","153","14.00","2721743","22",,"Fast Company (IRE)","Alafzara (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-11-16","12:53:00","Hexham","Weatherbys nhstallions.co.uk Novices Chase (GBB Race)","3m ","24","Class 3","Good To Soft","7080","7","Left Handed","1","Rapid Flight","6","Jones, Charlotte","3","Moffatt, James","0","137","166","6.00","121111U","25",,"Midnight Legend","Spring Flight","Gelding",,"19","National Hunt","Novices Chase",
"2022-11-16","12:53:00","Hexham","Weatherbys nhstallions.co.uk Novices Chase (GBB Race)","3m ","24","Class 3","Good To Soft","7080","7","Left Handed","2","Crystal Glory","6","Quinlan, Sean","0","Richards, N G","0","136","156","0.83","11224","222",,"Fame And Glory","Nile Cristale (FR)","Gelding","C","19","National Hunt","Novices Chase",
"2022-11-16","12:53:00","Hexham","Weatherbys nhstallions.co.uk Novices Chase (GBB Race)","3m ","24","Class 3","Good To Soft","7080","7","Left Handed","3","Donnas Double","6","Mania, Ryan","0","Thomson, A M","0","119","156","25.00","18126","229",,"Fair Mix (IRE)","Elegant Accord (IRE)","Gelding",,"19","National Hunt","Novices Chase",
"2022-11-16","12:53:00","Hexham","Weatherbys nhstallions.co.uk Novices Chase (GBB Race)","3m ","24","Class 3","Good To Soft","7080","7","Left Handed","4","Giovanni Change (FR)","7","Hamilton, Jamie","0","Walford, Mark","0","126","156","40.00","4P63179","39","CkPc","French Fifteen (FR)","Ask For Rain","Gelding","D","19","National Hunt","Novices Chase",
"2022-11-16","12:53:00","Hexham","Weatherbys nhstallions.co.uk Novices Chase (GBB Race)","3m ","24","Class 3","Good To Soft","7080","7","Left Handed","5","Hillview (IRE)","6","Bowen, Sean P","0","Hanmer, G D","0","130","156","7.50","1113122","35",,"Fruits Of Love (USA)","Da Das Delight (IRE)","Gelding",,"19","National Hunt","Novices Chase",
"2022-11-16","12:53:00","Hexham","Weatherbys nhstallions.co.uk Novices Chase (GBB Race)","3m ","24","Class 3","Good To Soft","7080","7","Left Handed","6","Mossy Fen (IRE)","7","Hughes, Brian","0","Morgan, Miss Laura","0","132","156","2.75","14154PP","305",,"Milan","Inch Native (IRE)","Gelding","D","19","National Hunt","Novices Chase",
"2022-11-16","12:53:00","Hexham","Weatherbys nhstallions.co.uk Novices Chase (GBB Race)","3m ","24","Class 3","Good To Soft","7080","7","Left Handed","7","Mr Vango (IRE)","6",,"0","Bradstock, M","0","0","156","0.00","none",,,"Ocovango","African Miss (IRE)","Gelding",,"19","National Hunt","Novices Chase",
"2022-11-16","12:53:00","Hexham","Weatherbys nhstallions.co.uk Novices Chase (GBB Race)","3m ","24","Class 3","Good To Soft","7080","7","Left Handed","8","Oishin","10","Mulqueen, S","0","Barnes, M A","0","72","156","200.00","6F35356","12","Vsor TT","Paco Boy (IRE)","Roshina (IRE)","Gelding",,"19","National Hunt","Novices Chase",
"2022-11-16","13:05:00","Southwell","BetUKs Acca Club 5 Pounds Free Bet Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","4320","8","Straight","1","Beneficiary","3","James, S H","0","Burke, K R","9","0","133","1.88","32","285",,"Profitable (IRE)","La Roumegue (USA)","Gelding",,"0","All Weather","Novices",
"2022-11-16","13:05:00","Southwell","BetUKs Acca Club 5 Pounds Free Bet Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","4320","8","Straight","2","Cavalryman","3","Hardie, Cameron","0","Brittain, Antony","3","0","133","10.00","none",,"Hood","Muhaarar","Noozhah","Gelding",,"0","All Weather","Novices",
"2022-11-16","13:05:00","Southwell","BetUKs Acca Club 5 Pounds Free Bet Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","4320","8","Straight","3","Em Jay Kay","3","McEntee, Grace","3","McEntee, P S","6","68","133","6.00","3234","212",,"Brazen Beau (AUS)","Skara Brae","Gelding",,"0","All Weather","Novices",
"2022-11-16","13:05:00","Southwell","BetUKs Acca Club 5 Pounds Free Bet Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","4320","8","Straight","4","Hit Mac (IRE)","3","Hart, Jason","0","Boughey, George","8","0","133","3.00","52","13",,"Exceed And Excel (AUS)","Hoodna (IRE)","Gelding",,"0","All Weather","Novices",
"2022-11-16","13:05:00","Southwell","BetUKs Acca Club 5 Pounds Free Bet Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","4320","8","Straight","5","Enchanted Night","4","ONeill, K T","0","Dunnett, Mrs C A","1","45","128","80.00","4458356","8","CkPc","Night Of Thunder (IRE)","Khaseeb","Filly",,"0","All Weather","Novices",
"2022-11-16","13:05:00","Southwell","BetUKs Acca Club 5 Pounds Free Bet Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","4320","8","Straight","6","I Didnt Cost Alot","3",,"0","Potter, R D","4","0","128","0.00","none",,,"Ardad (IRE)","Cool Crescendo","Filly",,"0","All Weather","Novices",
"2022-11-16","13:05:00","Southwell","BetUKs Acca Club 5 Pounds Free Bet Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","4320","8","Straight","7","Kyber Crystal (IRE)","3","Fisher, Taylor","7","Dunn, Mrs Alex","7","67","128","8.50","8046257","21",,"El Kabeir (USA)","Lapis Blue (IRE)","Filly",,"0","All Weather","Novices",
"2022-11-16","13:05:00","Southwell","BetUKs Acca Club 5 Pounds Free Bet Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","4320","8","Straight","8","Mimoset","3","McDonald, P J","0","Guest, Rae","2","57","128","3.50","'023933","13","Blnk","Bobbys Kitten (USA)","Fatal Attraction","Filly",,"0","All Weather","Novices",
"2022-11-16","13:05:00","Southwell","BetUKs Acca Club 5 Pounds Free Bet Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","4320","8","Straight","9","Tilsworth Taibo","5","Bradnam, Joe","7","Jenkins, J R","5","42","128","200.00","4393700","52",,"Coach House (IRE)","Cavallo Da Corsa","Mare",,"0","All Weather","Novices",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","1","Gitche Gumee","4","Cannon, Tom J","0","King, A","0","0","161","0.73","11","20",,"Clovis Du Berlais (FR)","Fabrika","Gelding","D","8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","2","Always Busy (IRE)","4","Tudor, Jack","0","Williams, Christian","0","0","154","100.00","269","14",,"Westerner","Davids Jewel (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","3","American Land (IRE)","4","Powell, Brendan","0","Tizzard, Joe","0","0","154","6.50","32","32",,"Malinas (GER)","Golan Annie (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","4","Amrons Sage (IRE)","5","Boinville, Nico","0","Henderson, N J","0","0","154","2.25","none",,,"Sageburg (IRE)","Vincenta (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","5","Ardenay (FR)","5","Collier, Ellis","7","Williams, Christian","0","0","154","200.00","66F0","22",,"Saint Des Saints (FR)","La Couetrie (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","6","Barnards Green (IRE)","6","Wedge, Adam","0","Mulholland, N P","0","0","154","40.00","30326","20",,"Getaway (GER)","Strawberry Lane (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","7","Bashers Reflection","5","Quinlan, Jack","0","Case, B I","0","0","154","28.00","44F4","16"," TT","Mount Nelson","Dungarvan Lass (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","8","Fame And Fun (IRE)","5","Cobden, Harry","0","Nicholls, P F","0","0","154","40.00","6650","16",,"Fame And Glory","Tabachines (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","9","Luminaries (IRE)","5","Scudamore, Tom","0","Mulholland, N P","0","0","154","100.00","9","60",,"Leading Light (IRE)","Pas De Chapeau (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","10","Pride Rock (IRE)","4","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","154","8.00","none",,,"Westerner","Byerley Beauty (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","11","Sailed Away (GER)","4","Armson, Philip","3","Dunn, Mrs Alex","0","0","154","40.00","3","49"," TT","Sea The Moon (GER)","Sail (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","12","Unstoppable (FR)","4",,"0","Davis, Miss J S","0","0","154","0.00","44","32","Hood","Morandi (FR)","Perdicilla (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","13","William Of York","6","Skelton, Harry","0","Skelton, Daniel","0","0","154","16.00","76","18",,"Kayf Tara","Shady Anne","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","14","Yellowstone Park (IRE)","6","Woods, K K","0","Hales, A M","0","0","154","33.00","47","20",,"Arctic Cosmos (USA)","Cool Island (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","15","Yeomen Warder (IRE)","5","England, David","0","Skelton, Daniel","0","0","154","125.00","8","22",,"Shirocco (GER)","Quarry Endeavour (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","16","Youconduit (IRE)","4","McLernon, R P","0","Brown, G","0","0","154","250.00","76","165",,"Conduit (IRE)","Hathamore","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","17","Blue Suede Shoes (IRE)","5","Twiston-Davies, Sam","0","Mulholland, N P","0","0","147","125.00","'00P","28",,"Walk In The Park (IRE)","Down By The Sea (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:15:00","Warwick","racingtv.com/freetrial National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","3540","17","Left Handed","18","Kimberley Eve","4","Todd, C J","0","Williams, Ian","0","0","147","66.00","20330","14"," TT","Black Sam Bellamy (IRE)","Ma Councha (FR)","Filly",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:23:00","Hexham","British Stallion Studs EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","10","Left Handed","1","Cowboy Cooper (IRE)","6","Nichol, Craig","0","Whillans, D W","0","0","154","40.00","765","18",,"Frammassone (IRE)","Ball Park (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:23:00","Hexham","British Stallion Studs EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","10","Left Handed","2","Fia Fuinidh (IRE)","5","Quinlan, Sean","0","Todhunter, M","0","0","154","40.00","none",,,"Flemensfirth (USA)","Western Garden (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:23:00","Hexham","British Stallion Studs EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","10","Left Handed","3","Monaghan Boy (IRE)","5","Hughes, Brian","0","Hammond, Micky","0","0","154","10.00","64568","200",,"Court Cave (IRE)","Ferrestown Lady (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:23:00","Hexham","British Stallion Studs EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","10","Left Handed","4","Rathgearan (IRE)","6","Bewley, Callum","0","Grant, C","0","98","154","18.00","7594494","34",,"Califet (FR)","Strong Lady (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:23:00","Hexham","British Stallion Studs EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","10","Left Handed","5","Serious Mickey (IRE)","6","McMenamin, Daniel","0","Richards, N G","0","0","154","16.00","none",,,"Mustameet (USA)","Karinga Queen (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:23:00","Hexham","British Stallion Studs EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","10","Left Handed","6","Take Centre Stage (IRE)","5","Moscrop, Nathan","0","Menzies, Rebecca","0","0","154","18.00","494","25",,"Fame And Glory","Glibin (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:23:00","Hexham","British Stallion Studs EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","10","Left Handed","7","Whataboutyeh (IRE)","5","England, Jonathan","0","England, Sam","0","0","154","200.00","80","19",,"Notnowcato","Correctandpresent (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:23:00","Hexham","British Stallion Studs EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","10","Left Handed","8","You Wear It Well","5","Sheehan, Gavin","0","Snowden, Jamie","0","0","153","0.36","211","28",,"Midnight Legend","Annies Answer (IRE)","Mare","D","8","National Hunt","Novices Hurdle",
"2022-11-16","13:23:00","Hexham","British Stallion Studs EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","10","Left Handed","9","Peppermill (IRE)","5","OFarrell, C","0","Barnes, M A","0","0","147","100.00","9","34"," TT","Getaway (GER)","Nouveau Moulin (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:23:00","Hexham","British Stallion Studs EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","10","Left Handed","10","Perculator","5","Hamilton, Jamie","0","Walford, Mark","0","0","147","3.00","621","17",,"Telescope (IRE)","Ancora (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-11-16","13:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 3","Standard","7560","8","Straight","1","Lord Riddiford (IRE)","7","Hart, Jason","0","Quinn, J J","3","96","136","2.50","6761042","35",,"Zebedee","Beacon Of Hope (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-11-16","13:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 3","Standard","7560","8","Straight","2","Bedford Flyer (IRE)","4","Edmunds, Lewis","0","Eyre, J L","5","94","134","4.50","'0202776","57","CkPc","Clodovil (IRE)","Nafa (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-11-16","13:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 3","Standard","7560","8","Straight","3","Spring Bloom","5","Keenan, Darragh","0","Eddery, Robert","1","85","125","12.00","2711087","27","CkPc","Power","Almond Branches","Gelding","D","0","All Weather","Handicap",
"2022-11-16","13:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 3","Standard","7560","8","Straight","4","Khabib (IRE)","4","Beasley, Connor","0","Craggs, R","8","82","122","3.33","2334315","5","CkPc","Mehmas (IRE)","Lady Mega (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-11-16","13:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 3","Standard","7560","8","Straight","5","Lipsink (IRE)","5","McDonald, P J","0","Cowell, R M H","2","80","120","4.50","8815272","27","Blnk","Kodiac","Iron Lips","Gelding","D","0","All Weather","Handicap",
"2022-11-16","13:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 3","Standard","7560","8","Straight","6","The Thin Blue Line (IRE)","4","Mullen, Andrew","0","Dalgleish, Keith","6","77","117","6.00","2694476","32",,"Mehmas (IRE)","Rahlah","Gelding","CD","0","All Weather","Handicap",
"2022-11-16","13:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 3","Standard","7560","8","Straight","7","Media Guest (FR)","4","Egan, John","0","Margarson, G G","4","76","116","20.00","6682340","19"," TT","Belardo (IRE)","Media Day (IRE)","Gelding",,"0","All Weather","Handicap",
