Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-05-09","13:50:00","Huntingdon","Virgin Bet Handicap Hurdle","2m4f ","20","Class 4","Good","7922","13","Right Handed","7","Forget The Way","7","Chadwick, Alex","7","Owen, J P","0","108","166","3.50","421232P","142",,"Getaway (GER)","Forget The Ref (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Pulled Up","0","4400","4180","3630","0","0","1","Wincanton","7",
"2024-05-09","13:50:00","Huntingdon","Virgin Bet Handicap Hurdle","2m4f ","20","Class 4","Good","7922","13","Right Handed","8","Cottie (IRE)","9","Skelton, Harry","0","Skelton, Daniel","0","106","164","11.00","1596549","21",,"Yeats (IRE)","Rostellan (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Ninth","0","4400","4620","4180","0","0","2","Cheltenham","8",
"2024-05-09","13:50:00","Huntingdon","Virgin Bet Handicap Hurdle","2m4f ","20","Class 4","Good","7922","13","Right Handed","9","Mammies Boy (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo and AJ","0","103","161","8.50","23P7P15","39",,"Getaway (GER)","Tonaphuca Girl (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","0","4400","4400","4290","0","0","1","Market Rasen","5",
"2024-05-09","13:50:00","Huntingdon","Virgin Bet Handicap Hurdle","2m4f ","20","Class 4","Good","7922","13","Right Handed","10","Ferrobin (IRE)","10","Dodd, Murray","7","Young, Maxwell","0","103","161","25.00","64568P1","14","Blnk TT","Robin Des Champs (FR)","Fedaia (IRE)","Gelding","CD","10","National Hunt","Handicap Hurdle","First","0","4400","5390","4730","1","1","4","Huntingdon","2",
"2024-05-09","13:50:00","Huntingdon","Virgin Bet Handicap Hurdle","2m4f ","20","Class 4","Good","7922","13","Right Handed","11","Charlie My Boy (IRE)","7","Dunne, R T","0","Jenkins, J R","0","102","160","66.00","2115088","14",,"Leading Light (IRE)","Theionlady (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle","Eighth","0","4400","4620","4400","1","0","1","Huntingdon","7",
"2024-05-09","13:50:00","Huntingdon","Virgin Bet Handicap Hurdle","2m4f ","20","Class 4","Good","7922","13","Right Handed","12","Lets Go Joe","6","Wynne, Toby","3","Greenall, O / Guerriero, J","0","101","159","33.00","991454P","39"," TT","Cannock Chase (USA)","Super Faida (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle","Pulled Up","0","4400","4840","4400","1","0","0","Market Rasen","5",
"2024-05-09","13:50:00","Huntingdon","Virgin Bet Handicap Hurdle","2m4f ","20","Class 4","Good","7922","13","Right Handed","13","Lifetime Legend (IRE)","6","Quinlan, Jack","0","King, N B","0","88","146","10.00","3057626","15","Vsor","Pride Of Dubai (AUS)","Livia Galilei (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","0","4400","4840","4290","0","0","1","Taunton","9",
"2024-05-09","14:05:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","20384","10","Left Handed","1","Bretton Wood","2","Shepherd, Callum","0","Owen, J P","8","0","133","10.00","5","23",,"Frankel","Pretty Pollyanna","Colt",,"0","Flat","Maiden","Fifth","1","1320","1100","0","0","0","0","Newmarket (Rowley)","1",
"2024-05-09","14:05:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","20384","10","Left Handed","2","King Of Angels (IRE)","2","Hart, Jason","0","Palmer, Hugo","9","0","133","18.00","none",,,"Dark Angel (IRE)","Paradwys (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-05-09","14:05:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","20384","10","Left Handed","3","Passing Phase","2","Marquand, Tom","0","Harrington, Mrs John","6","0","133","3.33","3","18",,"Lope De Vega (IRE)","Lady Wingshot (IRE)","Colt",,"0","Flat","Maiden","Third","1","1320","1100","0","0","0","0","Curragh","1",
"2024-05-09","14:05:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","20384","10","Left Handed","4","Rashabar (IRE)","2","Levey, S M","0","Meehan, B J","10","0","133","2.50","3","20",,"Holy Roman Emperor (IRE)","Amazonka (IRE)","Colt",,"0","Flat","Maiden","Third","1","1320","1100","0","0","0","0","Newbury","1",
"2024-05-09","14:05:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","20384","10","Left Handed","5","Simply Blue","2","Kingscote, Richard","0","Loughnane, David","5","0","133","12.00","none",,,"Blue Point (IRE)","So Hi Society (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-05-09","14:05:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","20384","10","Left Handed","6","The Flying Seagull (IRE)","2","Murphy, Oisin","0","Palmer, Hugo","4","0","133","6.50","none",,,"Kodiac","Youresobeautiful (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-05-09","14:05:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","20384","10","Left Handed","7","Biddable (IRE)","2","Jamin, Pierre-Louis","0","Dascombe, Tom","3","0","128","33.00","6","20",,"Dandy Man (IRE)","Miss Gradenko","Filly",,"0","Flat","Maiden","Sixth","1","1320","1100","0","0","0","0","Bath","1",
"2024-05-09","14:05:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","20384","10","Left Handed","8","Far Above Mary (IRE)","2","Buick, William","0","Palmer, Hugo","2","0","128","10.00","443","10",,"Far Above (IRE)","Light Bay","Filly",,"0","Flat","Maiden","Third","3","1320","1100","0","0","0","0","Ayr","3",
"2024-05-09","14:05:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","20384","10","Left Handed","9","I Can Boogy","2","Scott, Rowan","0","Tinkler, N","7","0","128","100.00","'0","19",,"Twilight Son","Accolade","Filly",,"0","Flat","Maiden","Twelfth","1","1320","1100","0","0","0","0","Thirsk","1",
"2024-05-09","14:05:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","20384","10","Left Handed","10","Teej A (IRE)","2","Lee, Clifford","0","Burke, K R","1","0","128","5.50","2","19",,"Mehmas (IRE)","Mild Illusion (IRE)","Filly",,"0","Flat","Maiden","Second","1","1320","1100","0","0","0","0","Nottingham","1",
"2024-05-09","14:10:00","Gowran Park","Thomastown Handicap (47-70)","7f ","7",,"Soft","5575","10","Right Handed","1","Always Love You","3","Whearty, R","5","Murray, Adrian","3","69","138","14.00","4904","4",,"Aclaim (IRE)","Peachmelba (USA)","Filly",,"0","Flat","Handicap","Fourth","1","1540","1320","0","0","0","0","Sligo","3",
"2024-05-09","14:10:00","Gowran Park","Thomastown Handicap (47-70)","7f ","7",,"Soft","5575","10","Right Handed","2","I Bid You Ajou (FR)","3","Keane, C T","0","OCallaghan, M D","7","68","137","6.00","'03563","55","Hood","Shalaa (IRE)","Ajou (FR)","Gelding",,"0","Flat","Handicap","Third","0","1540","1760","0","0","0","0","Dundalk","5",
"2024-05-09","14:10:00","Gowran Park","Thomastown Handicap (47-70)","7f ","7",,"Soft","5575","10","Right Handed","3","Au Lait (IRE)","3","Lee, W J","0","McCreery, W","6","64","133","11.00","84039","10","Vsor","Fast Company (IRE)","Cappuccino (IRE)","Filly",,"0","Flat","Handicap","Ninth","1","1540","1540","0","0","0","0","Naas","5",
"2024-05-09","14:10:00","Gowran Park","Thomastown Handicap (47-70)","7f ","7",,"Soft","5575","10","Right Handed","4","Harry The Rogue (IRE)","3","Slattery, A J","0","Slattery, Andrew","8","64","133","8.50","2354859","15",,"The Gurkha (IRE)","Madeira Moon (IRE)","Gelding",,"0","Flat","Handicap","Ninth","1","1540","1760","0","0","0","0","Gowran Park","8",
"2024-05-09","14:10:00","Gowran Park","Thomastown Handicap (47-70)","7f ","7",,"Soft","5575","10","Right Handed","5","Dark Viper","3","Foley, Shane","0","Harrington, Mrs John","2","61","130","2.50","8808226","18","CkPc","Dark Angel (IRE)","Grande Bleue (IRE)","Gelding",,"0","Flat","Handicap","Sixth","3","1540","2090","0","0","0","0","Curragh","8",
"2024-05-09","14:10:00","Gowran Park","Thomastown Handicap (47-70)","7f ","7",,"Soft","5575","10","Right Handed","6","Victors Choice (IRE)","3","Hassett, M W","7","Murray, Adrian","5","58","127","3.33","'0602452","15",,"The Last Lion (IRE)","Northern Jewel (IRE)","Filly",,"0","Flat","Handicap","Second","1","1540","1760","0","0","0","0","Gowran Park","7",
"2024-05-09","14:10:00","Gowran Park","Thomastown Handicap (47-70)","7f ","7",,"Soft","5575","10","Right Handed","7","Lorrs Girl (IRE)","3","Heffernan, J A","0","Sweeney, Rodger","1","55","124","28.00","89040","26"," TT","Kodi Bear (IRE)","Add Up (IRE)","Filly",,"0","Flat","Handicap","Tenth","1","1540","1760","0","0","0","0","Dundalk","5",
"2024-05-09","14:10:00","Gowran Park","Thomastown Handicap (47-70)","7f ","7",,"Soft","5575","10","Right Handed","8","Chou Chou (IRE)","3","Powell, J A","3","Meade, Noel","9","53","122","8.00","'078995","15",,"Belardo (IRE)","Miss Dutee","Gelding",,"0","Flat","Handicap","Fifth","2","1540","1760","0","0","0","0","Gowran Park","6",
"2024-05-09","14:10:00","Gowran Park","Thomastown Handicap (47-70)","7f ","7",,"Soft","5575","10","Right Handed","9","Private Officer (IRE)","3","Whelan, R P","0","Levins, J F","4","53","122","12.00","'09766","15",,"U S Navy Flag (USA)","Simple Love (USA)","Colt",,"0","Flat","Handicap","Sixth","1","1540","1760","0","0","0","0","Gowran Park","5",
"2024-05-09","14:10:00","Gowran Park","Thomastown Handicap (47-70)","7f ","7",,"Soft","5575","10","Right Handed","10","Grand Citadel (IRE)","3","McCullagh, N G","0","Fenton, M P","10","50","119","33.00","'0000","18","Blnk","Ribchester (IRE)","Andorra","Filly",,"0","Flat","Handicap","Twelfth","2","1540","1650","0","0","0","0","Curragh","4",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","6f ","6","Class 6","Good To Soft","2983","9","Left Handed","1","Impeach (IRE)","6","Bradley, Paddy","0","Attwater, M J","6","66","136","12.00","9310839","94",,"No Nay Never (USA)","Court Circular","Gelding","D","0","Flat","Handicap","Ninth","0","1320","1760","1320","4","0","0","Lingfield","11",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","6f ","6","Class 6","Good To Soft","2983","9","Left Handed","2","Batchelor Boy (IRE)","7","Keenan, Darragh","0","Gallagher, J","4","65","135","6.00","8531401","16","Blnk","Footstepsinthesand","Kathoe (IRE)","Gelding","CD","0","Flat","Handicap","First","2","1320","1540","1540","3","1","4","Yarmouth","12",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","6f ","6","Class 6","Good To Soft","2983","9","Left Handed","3","Kensington Agent (FR)","5",,"0","Carroll, A W","7","63","133","0.00","5405486","36",,"Elusive City (USA)","Agent Kensington","Mare","D","0","Flat","Handicap","Sixth","1","1320","1650","1540","3","1","1","Kempton","6",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","6f ","6","Class 6","Good To Soft","2983","9","Left Handed","4","Beauld As Brass","4","Kirrane, Sean","0","West, Adam","5","63","133","14.00","2318183","324",,"Brazen Beau (AUS)","Camelopardalis","Gelding","C D","0","Flat","Handicap","Third","0","1320","1540","1320","1","0","1","Brighton","2",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","6f ","6","Class 6","Good To Soft","2983","9","Left Handed","5","A Pint Of Bear (IRE)","6","Dennis, Phil","0","Dixon, Scott","2","63","133","7.00","1570022","31","CkPc","Kodi Bear (IRE)","Heart Of An Angel","Gelding",,"0","Flat","Handicap","Second","2","1320","1540","1540","0","1","3","Wolverhampton","18",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","6f ","6","Class 6","Good To Soft","2983","9","Left Handed","6","Lily In The Jungle (IRE)","4","Mangan, Gina","3","Newland, Dr R D P","8","62","132","22.00","9985680","30","Blnk","Bungle Inthejungle","Zuzinia (IRE)","Filly","D","0","Flat","Handicap","Thirteenth","1","1320","1540","1320","3","0","1","Thirsk","12",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","6f ","6","Class 6","Good To Soft","2983","9","Left Handed","7","Twayblade","4","Sousa, Silvestre De","0","Dwyer, C A","3","60","130","2.75","8716716","26",,"Mayson","Arcanista (IRE)","Gelding","D","0","Flat","Handicap","Sixth","1","1320","1540","1320","2","0","0","Yarmouth","2",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","6f ","6","Class 6","Good To Soft","2983","9","Left Handed","8","Media Guest (FR)","6","Keniry, L P","0","Gillard, Mark","1","55","125","8.00","5365094","48","CkPc","Belardo (IRE)","Media Day (IRE)","Gelding","D","0","Flat","Handicap","Fourth","0","1320","1760","1320","1","0","0","Lingfield","13",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","6f ","6","Class 6","Good To Soft","2983","9","Left Handed","9","Firenze Rosa (IRE)","9","Clutterbuck, Rhys","0","Bridger, J / Cook, R","9","52","122","10.00","5215304","9","CkPc","Zebedee","Our Nana Rose (IRE)","Mare","C D","0","Flat","Handicap","Fourth","1","1320","1320","1320","2","0","4","Brighton","9",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","6f ","6","Class 6","Good To Soft","2983","9","Left Handed","10","Autumn Flight (IRE)","8",,"0","McEntee, P S","11","46","116","0.00","3094784","7","Blnk Eye","Dandy Man (IRE)","Swallow Falls (IRE)","Gelding","CD","0","Flat","Handicap","Fourth","4","1320","1540","1320","3","0","6","Lingfield","19",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","6f ","6","Class 6","Good To Soft","2983","9","Left Handed","11","Fai Fai","5","Rooke, George","0","Steele, Daniel","10","46","116","18.00","9804856","14","Hood TT","Acclamation","Sabratah","Gelding",,"0","Flat","Handicap","Sixth","2","1320","1540","0","0","0","0","Chelmsford City","9",
"2024-05-09","14:25:00","Huntingdon","Virgin Bet Daily Extra Places Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good","4093","10","Right Handed","1","Chatty Chich","6","Skelton, Harry","0","Skelton, Daniel","0","94","168","1.75","386792","27",,"Presenting","Banjaxed Girl","Mare",,"12","National Hunt","Handicap Hurdle","Second","0","5610","5170","0","0","0","0","Fakenham","5",
"2024-05-09","14:25:00","Huntingdon","Virgin Bet Daily Extra Places Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good","4093","10","Right Handed","2","Headscarf Lil (IRE)","10","Quinlan, Sean","0","Richards, N G","0","93","167","9.00","7184205","61",,"Getaway (GER)","Bleu Money (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Fifth","0","5610","5500","4730","0","0","4","Ayr","6",
"2024-05-09","14:25:00","Huntingdon","Virgin Bet Daily Extra Places Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good","4093","10","Right Handed","3","Kentford Mallard","11","Sansom, Daniel","3","Mullins, J W","0","92","166","11.00","5231F72","18",,"Sulamani (IRE)","Kentford Grebe","Mare","D","12","National Hunt","Handicap Hurdle","Second","0","5610","5720","5610","2","0","3","Wincanton","6",
"2024-05-09","14:25:00","Huntingdon","Virgin Bet Daily Extra Places Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good","4093","10","Right Handed","4","Malina Jamila","8","Quinlan, Jack","0","King, N B","0","90","164","12.00","4P7P457","44","Vsor","Malinas (GER)","Haveyoubeen (IRE)","Mare","C","12","National Hunt","Handicap Hurdle","Seventh","0","5610","5390","4510","0","0","2","Taunton","4",
"2024-05-09","14:25:00","Huntingdon","Virgin Bet Daily Extra Places Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good","4093","10","Right Handed","5","Valentine Getaway (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo and AJ","0","87","161","4.00","4354423","15","CkPc","Getaway (GER)","Awesome Miracle (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Third","0","5610","5720","0","0","0","0","Ludlow","5",
"2024-05-09","14:25:00","Huntingdon","Virgin Bet Daily Extra Places Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good","4093","10","Right Handed","6","Bluebella","6","Dunne, R T","0","Lacey, T","0","86","160","7.00","9122F35","233"," TT","Blue Bresil (FR)","Henri Bella","Mare",,"12","National Hunt","Handicap Hurdle","Fifth","0","5610","5280","3630","0","0","1","Uttoxeter","6",
"2024-05-09","14:25:00","Huntingdon","Virgin Bet Daily Extra Places Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good","4093","10","Right Handed","7","Chief Lady (IRE)","5","Houlihan, Sean M","0","Woods, Mrs Cynthia","0","83","157","25.00","6787","25",,"Mahler","Graceann (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Seventh","0","5610","4620","0","0","0","0","Plumpton","4",
"2024-05-09","14:25:00","Huntingdon","Virgin Bet Daily Extra Places Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good","4093","10","Right Handed","8","Quiet Thunder (IRE)","6","Best, J A","0","Hollinshead, Sarah","0","80","154","16.00","5344P45","12","Blnk","Night Of Thunder (IRE)","Elevator Action (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Fifth","0","5610","5500","4290","0","0","1","Wolverhampton","9",
"2024-05-09","14:25:00","Huntingdon","Virgin Bet Daily Extra Places Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good","4093","10","Right Handed","9","Baby Sham","6","Nolan, Michael G","0","Mullins, J W","0","76","150","11.00","13P4409","15",,"Sir Percy","Zamzama (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Ninth","0","5610","5720","5720","0","1","2","Taunton","9",
"2024-05-09","14:25:00","Huntingdon","Virgin Bet Daily Extra Places Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Good","4093","10","Right Handed","10","Catlin","9","Bannister, Harry A A","0","Kent, Nick","0","73","147","33.00","43P46PU","38","Blnk","Bollin Eric","Linen Line","Mare",,"12","National Hunt","Handicap Hurdle","Unseated Rider","0","5610","5720","5170","0","0","3","Huntingdon","3",
