Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-03","13:30:00","Windsor","Download The At The Races App Handicap","6f ","6","Class 6","Good","3726","16","Straight","3","The Princes Poet","4","Marquand, Tom","0","Houghton, Eve Johnson","15","65","138","8.00","'0250938","37",,"Brazen Beau (AUS)","Poesy","Gelding","C","0","Flat","Handicap",
"2022-10-03","13:30:00","Windsor","Download The At The Races App Handicap","6f ","6","Class 6","Good","3726","16","Straight","4","Marsh Benham (IRE)","3","Cosgrave, Pat","0","Baker, George","10","65","137","9.00","2221395","21",,"Galileo Gold","Zelie Martin (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-03","13:30:00","Windsor","Download The At The Races App Handicap","6f ","6","Class 6","Good","3726","16","Straight","5","Joy Choi (IRE)","4","Mangan, Gina","5","Saunders, M S","11","63","136","14.00","3227454","117",,"Territories (IRE)","Vintage Molly","Filly","D","0","Flat","Handicap",
"2022-10-03","13:30:00","Windsor","Download The At The Races App Handicap","6f ","6","Class 6","Good","3726","16","Straight","6","Pettochside","13","Costello, Dougie","0","Bridger, J J","4","63","136","22.00","3225459","12",,"Refuse To Bend (IRE)","Clear Impression (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-10-03","13:30:00","Windsor","Download The At The Races App Handicap","6f ","6","Class 6","Good","3726","16","Straight","7","Big Bard","4","Clutterbuck, Rhys","0","Moore, G L","1","63","136","3.50","6078522","21","CkPc","Poets Voice","Big Moza","Gelding","D","0","Flat","Handicap",
"2022-10-03","13:30:00","Windsor","Download The At The Races App Handicap","6f ","6","Class 6","Good","3726","16","Straight","8","Vape","5","Keeley, Aidan","5","Flint, J L","16","62","135","8.50","3432255","38","CkPc","Dark Angel (IRE)","Puff (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-10-03","13:30:00","Windsor","Download The At The Races App Handicap","6f ","6","Class 6","Good","3726","16","Straight","9","The Cola Kid","5","Fahy, J P","0","Harris, Miss G","2","62","135","50.00","3229588","35","CkPc TT","Lethal Force (IRE)","Georges Gift","Gelding","D","0","Flat","Handicap",
"2022-10-03","13:30:00","Windsor","Download The At The Races App Handicap","6f ","6","Class 6","Good","3726","16","Straight","10","Lucia Joy","3","Sayette, B D L","3","Boughey, George","14","63","135","20.00","'0564445","44",,"Ulysses (IRE)","Synergy (FR)","Filly",,"0","Flat","Handicap",
"2022-10-03","13:30:00","Windsor","Download The At The Races App Handicap","6f ","6","Class 6","Good","3726","16","Straight","11","Thomas Equinas","3","Currie, Nicola","0","Ivory, D K","3","61","133","33.00","35805","234",,"Mayson","Hot Ticket (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-03","13:30:00","Windsor","Download The At The Races App Handicap","6f ","6","Class 6","Good","3726","16","Straight","12","Connies Rose","3","Hornby, Rob","0","Harris, Miss G","9","61","133","33.00","6113337","8",,"Adaay (IRE)","Sing So Sweetly","Filly","D","0","Flat","Handicap",
"2022-10-03","13:30:00","Windsor","Download The At The Races App Handicap","6f ","6","Class 6","Good","3726","16","Straight","13","Evasive Power (USA)","6","Shepherd, Callum","0","Brisland, Robyn","6","60","133","12.00","7003349","35",,"Elusive Quality (USA)","Casting Director (USA)","Gelding","D","0","Flat","Handicap",
"2022-10-03","13:30:00","Windsor","Download The At The Races App Handicap","6f ","6","Class 6","Good","3726","16","Straight","14","Autumn Angel (IRE)","3","Phillips, Mollie","3","Carroll, A W","7","61","133","7.50","546602","22",,"Dark Angel (IRE)","Elshabakiya (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-03","13:30:00","Windsor","Download The At The Races App Handicap","6f ","6","Class 6","Good","3726","16","Straight","15","Grey Galleon (USA)","8","Larson, Frederick","5","Teal, R A","5","58","131","14.00","7551402","22","CkPc","Mizzen Mast (USA)","Floresta (USA)","Gelding","C D","0","Flat","Handicap",
"2022-10-03","13:30:00","Windsor","Download The At The Races App Handicap","6f ","6","Class 6","Good","3726","16","Straight","16","Blue Collar Lad","3","Egan, David","0","Brisland, Robyn","13","58","130","4.00","6665212","8",,"Ardad (IRE)","Wonderful Life (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-03","13:35:00","Stratford","Recycling UK Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4575","7","Left Handed","1","Caesars Palace","3","Pinchin, Miss L M","3","Longsdon, C E","0","0","156","5.00","6628621","93",,"Holy Roman Emperor (IRE)","Return Ace","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-10-03","13:35:00","Stratford","Recycling UK Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4575","7","Left Handed","2","Medyaf","3","Skelton, Harry","0","Skelton, Daniel","0","0","156","4.50","5679","255",,"Sea The Moon (GER)","Questabella (GER)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-10-03","13:35:00","Stratford","Recycling UK Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4575","7","Left Handed","3","Oneforthegutter","3","Todd, C J","0","Williams, Ian","0","0","156","1.38","6460040","16",,"Muhaarar","Rainbow Springs","Colt",,"8","National Hunt","Maiden Hurdle",
"2022-10-03","13:35:00","Stratford","Recycling UK Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4575","7","Left Handed","4","Power Generation (IRE)","3","Leonard, Cillin","5","Davies, Miss Sarah-Jayne","0","0","156","80.00","9875969","100",,"Profitable (IRE)","Dame Alicia (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-10-03","13:35:00","Stratford","Recycling UK Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4575","7","Left Handed","5","Rogue Mission (IRE)","3","Bastyan, Mitchell S","0","Harris, M F","0","0","156","20.00","12757U4","33"," TT","El Kabeir (USA)","Ascot Lady (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-10-03","13:35:00","Stratford","Recycling UK Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4575","7","Left Handed","6","La Breille (FR)","3","Bannister, Harry A A","0","Bandey, R J","0","0","149","3.00","none",,,"Spanish Moon (USA)","Duchesse Pierji (FR)","Filly",,"8","National Hunt","Maiden Hurdle",
"2022-10-03","13:35:00","Stratford","Recycling UK Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4575","7","Left Handed","7","Lemon Ice (IRE)","3","McLernon, R P","0","Curran, S","0","0","149","20.00","'000036","51",,"Mastercraftsman (IRE)","Sense Of Purpose (IRE)","Filly",,"8","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","1","The Model Kingdom (IRE)","5","Cooper, Bryan J","0","Meade, Noel","0","0","161","0.36","1112","147",,"Aizavoski (IRE)","Fickle Fortune (IRE)","Mare","D","9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","2","Chautuaqua (IRE)","4","Hogan, D G","0","Hogan, Denis Gerard","0","0","160","7.00","18","168",,"Westerner","Sea Jewel (IRE)","Filly","D","9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","3","Galactica (FR)","4","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","0","160","28.00","'0","127"," TT","Dabirsim (FR)","Garmerita (FR)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","4","Ginnets Girl (IRE)","4","Kennedy, J W","0","Elliott, Gordon","0","0","160","7.50","4155","16",,"Mamool (IRE)","Qeasy","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","5","Beacon Street (IRE)","6","Geoghegan, Mr R P","7","Lee, Norman","0","0","153","66.00","'P90","24","Hood","Shantou (USA)","Quit The Noise (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","6","Caremuchmore (IRE)","5","McCurtin, Ambrose","3","Murphy, D G","0","0","153","16.00","765","63",,"Malinas (GER)","Serra Nova (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","7","Cest Rien (IRE)","5","OSullivan, Mr M J M","7","Mullins, Thomas","0","0","153","16.00","9P370","10",,"Walk In The Park (IRE)","Cest La Mode (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","8","Dragon Glass (IRE)","5","Enright, P T","0","Curling, S","0","0","153","33.00","2666687","541",,"Kingston Hill","Starlight Night (USA)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","9","Henrys Girlie (IRE)","7","Bourke, G","7","Feeney, Fintan","0","0","153","66.00","'P0","85",,"Lovelace","Fiona Girl (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","10","More Complaints (IRE)","5","OConnor, Mr T","7","OConnor, Turlough","0","0","153","40.00","'P","10",,"Mores Wells","No Complaints But (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","11","Stradbally Village (IRE)","5","McGrath, Mr D T","7","Flynn, Ms M","0","0","153","33.00","'P","92",,"Arctic Cosmos (USA)","Cabin Fire (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","12","Which Robin (IRE)","5","Flanagan, S W","0","Murphy, D G","0","0","153","33.00","none",,,"Robin Des Champs (FR)","Which Thistle (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","13","Cristiano Marealdo (IRE)","4","OSullivan, James","5","Rothwell, P J","0","0","152","28.00","none",,,"Doyen (IRE)","Ma Douce (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","14","Fidanka (IRE)","4","Ryan, Trevor","5","Austin, W J","0","0","152","66.00","none",,,"Court Cave (IRE)","Storm Plan (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","15","Janverlil (IRE)","4","McNamara, Conor","0","McNamara, E","0","0","152","40.00","'F","30",,"Leading Light (IRE)","Ballydunne Present (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","16","Shes My Getaway (IRE)","4","Meyler, D","0","Coleman, Kevin","0","0","152","40.00","none",,,"Getaway (GER)","Special Case (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:45:00","Tipperary","Follow Tipperary Races On Facebook Mares Maiden Hurdle","2m ","16",,"Soft","5310","17","Left Handed","17","Whose A Diva (IRE)","4","Quirke, Mr C M","7","Slattery, Andrew","0","0","152","22.00","'U08","7",,"Doyen (IRE)","Park Athlete (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-10-03","13:55:00","Pontefract","Napoleons Casino Bradford Nursery","6f ","6","Class 4","Good To Soft","4536","9","Left Handed","1","Wen Moon (IRE)","2","Mullen, Andrew","0","Haslam, B M R","8","82","135","9.00","214","51",,"Mehmas (IRE)","Luminous Gold","Colt",,"0","Flat","Handicap Nursery",
"2022-10-03","13:55:00","Pontefract","Napoleons Casino Bradford Nursery","6f ","6","Class 4","Good To Soft","4536","9","Left Handed","2","Shandy Star (IRE)","2","Doyle, Hollie","0","Fell, Roger","2","82","135","6.50","7151038","17",,"Cotai Glory","Nouvelle Nova (IRE)","Filly","CD","0","Flat","Handicap Nursery",
"2022-10-03","13:55:00","Pontefract","Napoleons Casino Bradford Nursery","6f ","6","Class 4","Good To Soft","4536","9","Left Handed","3","Braveheart Boy (IRE)","2","Allan, David","0","Easterby, T D","9","80","133","4.00","26184","17",,"Harry Angel (IRE)","Bureau (IRE)","Colt","CD","0","Flat","Handicap Nursery",
"2022-10-03","13:55:00","Pontefract","Napoleons Casino Bradford Nursery","6f ","6","Class 4","Good To Soft","4536","9","Left Handed","4","Reward Smile","2","Osborne, Saffie","3","Palmer, Hugo","5","79","132","3.00","3423","17"," TT","Havana Grey","Chandresh","Gelding",,"0","Flat","Handicap Nursery",
"2022-10-03","13:55:00","Pontefract","Napoleons Casino Bradford Nursery","6f ","6","Class 4","Good To Soft","4536","9","Left Handed","5","Sassy Belle (IRE)","2","McDonald, P J","0","Walker, Ed","6","78","131","3.50","223","45",,"Mehmas (IRE)","Peronism (USA)","Filly",,"0","Flat","Handicap Nursery",
"2022-10-03","13:55:00","Pontefract","Napoleons Casino Bradford Nursery","6f ","6","Class 4","Good To Soft","4536","9","Left Handed","6","Ohnojoe (IRE)","2","Dennis, Phil","0","Williams, Olly","7","75","128","20.00","318","52",,"Footstepsinthesand","Tadkhirah","Colt","D","0","Flat","Handicap Nursery",
"2022-10-03","13:55:00","Pontefract","Napoleons Casino Bradford Nursery","6f ","6","Class 4","Good To Soft","4536","9","Left Handed","7","Chattel Village (IRE)","2",,"0","Ellison, B","3","75","128","0.00","327","19",,"Mondialiste (IRE)","Dame Hester (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-10-03","13:55:00","Pontefract","Napoleons Casino Bradford Nursery","6f ","6","Class 4","Good To Soft","4536","9","Left Handed","8","Borough","2","Crouch, Hector","0","Beckett, R M","1","74","127","8.00","5535","33",,"New Bay","Partitia","Colt",,"0","Flat","Handicap Nursery",
"2022-10-03","13:55:00","Pontefract","Napoleons Casino Bradford Nursery","6f ","6","Class 4","Good To Soft","4536","9","Left Handed","9","Saleet","2","Kirrane, Sean","3","Easterby, T D","4","73","126","12.00","4213","37",,"Tasleet","Sally (FR)","Filly","D","0","Flat","Handicap Nursery",
"2022-10-03","13:55:00","Pontefract","Napoleons Casino Bradford Nursery","6f ","6","Class 4","Good To Soft","4536","9","Left Handed","10","Kitbag","2","Beasley, Connor","0","Channon, M R","10","73","126","18.00","61385","12",,"Territories (IRE)","Weigelia","Gelding","D","0","Flat","Handicap Nursery",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","1","Angel Of Trafalgar","3","Callan, N","0","Clover, Tom","6","0","133","10.00","5","17",,"Dark Angel (IRE)","Learned Friend (GER)","Colt",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","2","Flight Mode","3","Edmunds, Lewis","0","Muir, W R & Grassick, C","15","0","133","28.00","none",,,"Showcasing","Red Larkspur (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","3","Haveagobeau","3","Cosgrave, Pat","0","Boyle, J R","10","0","133","80.00","86","13",,"Brazen Beau (AUS)","Jethou Island","Gelding",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","4","Imprint (IRE)","3","Hornby, Rob","0","Rimell, M G","11","0","133","80.00","88","17",,"Footstepsinthesand","Aine (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","5","Maxzeno","3","Larson, Frederick","5","Appleby, M","5","0","133","20.00","none",,,"Bated Breath","Demora","Colt",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","6","Pay For Adaay","3","Carver, William","3","Hodgson, Simon","12","0","133","66.00","none",,"Hood","Adaay (IRE)","Gracilia (FR)","Gelding",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","7","Roman Tempest (FR)","3","Egan, John","0","Boyle, J R","13","0","133","80.00","88","144",,"Tiberius Caesar (FR)","Seasonal Cross","Colt",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","8","Spirit Of Cahala","3","Hutchinson, Callum","5","Teal, R A","16","0","133","40.00","9","17",,"Swiss Spirit","Cahala Dancer (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","9","A Lady Forever","3","Ladd, Theodore","0","Brisland, Robyn","2","0","128","22.00","none",,,"Adaay (IRE)","Lady Filly","Filly",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","10","Blue Collar Lass","3","Egan, David","0","Brisland, Robyn","1","0","128","25.00","none",,,"Due Diligence (USA)","Night Premiere (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","11","Caleta Sunrise (IRE)","3","Davies, Harry","3","Palmer, Hugo","8","66","128","3.50","9402622","15","Hood","Pride Of Dubai (AUS)","Princess Sheila (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","12","Cittone","3","Levey, S M","0","Tate, James","3","0","128","66.00","57","165",,"Territories (IRE)","Itiqad","Filly",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","13","Elettaria (IRE)","3","Fahy, J P","0","Cox, C G","4","0","128","28.00","34","35",,"Mehmas (IRE)","Rayon Rouge (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","14","Fanciful","3","Marquand, Tom","0","Haggas, W J","9","0","128","2.75","2","20",,"Twilight Son","Black Belt Shopper (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","15","Shades Of Summer (IRE)","3","Atzeni, Andrea","0","Tate, James","14","0","128","1.38","2","199",,"Shamardal (USA)","Jira","Filly",,"0","Flat","Maiden",
"2022-10-03","14:02:00","Windsor","At The Races App Market Movers Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","16","Straight","16","Twilight Mischief","3","ONeill, Dane","0","Candy, H","7","0","128","22.00","85","54",,"Twilight Son","Cardrona","Filly",,"0","Flat","Maiden",
"2022-10-03","14:10:00","Stratford","Newport Recycling Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4357","12","Left Handed","1","Its A Good Name (FR)","4","Brooke, Henry","0","Greatrex, W J","0","0","160","6.00","none",,,"Nom De DLa (FR)","Douna De Juilley (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-03","14:10:00","Stratford","Newport Recycling Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4357","12","Left Handed","2","Cabayo Lord George","6","Ward, Christopher","5","Cole, Miss D","0","77","154","100.00","5P64P","26","Blnk TT","Geordieland (FR)","Daurica","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-03","14:10:00","Stratford","Newport Recycling Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4357","12","Left Handed","3","Carrig Crua (IRE)","6","Tudor, Jack","0","Williams, Christian","0","0","154","22.00","54","346",,"Shantou (USA)","Carrig Rua Lady (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-03","14:10:00","Stratford","Newport Recycling Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4357","12","Left Handed","4","Dancing Harry (IRE)","5","Davies, James","0","Teal, R A","0","0","154","4.00","7253150","43"," TT","Camelot","Poisson Dor","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-03","14:10:00","Stratford","Newport Recycling Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4357","12","Left Handed","5","Donaire (IRE)","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","154","2.75","210","177","Hood TT","Califet (FR)","Grangeclare Lark (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-03","14:10:00","Stratford","Newport Recycling Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4357","12","Left Handed","6","Gone In Sixty","5","Tucker, Miss H C","7","Hales, A M","0","0","154","25.00","26826","13",,"Sixties Icon","Gib (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-03","14:10:00","Stratford","Newport Recycling Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4357","12","Left Handed","7","Hartnoll Hero (IRE)","6",,"0","Dartnall, V R A","0","0","154","0.00","4233//0","184","Hood","Sageburg (IRE)","Skyra (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
