Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-08-16","14:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","11","Right Handed","4","Limelight (GER)","2","Muscutt, D","0","Murphy, Mike / Keady, Michael","4","0","128","28.00","none",,,"Sea The Moon (GER)","Lutania (GER)","Filly",,"0","All Weather","Novices",
"2022-08-16","14:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","11","Right Handed","5","Oriental Dancer","2","Levey, S M","0","Hannon (Jnr), Richard","10","0","128","5.00","7","19",,"Dubawi (IRE)","Geisha Girl (IRE)","Filly",,"0","All Weather","Novices",
"2022-08-16","14:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","11","Right Handed","6","Perfect Prophet","2","Coakley, Ross","0","Walker, Ed","6","0","128","4.50","7","26",,"Nathaniel (IRE)","Perfect Lady","Filly",,"0","All Weather","Novices",
"2022-08-16","14:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","11","Right Handed","7","Princess Mila (IRE)","2","Callan, N","0","Knight, W J","11","0","128","12.00","74","32",,"Golden Horn","Qaafeya (IRE)","Filly",,"0","All Weather","Novices",
"2022-08-16","14:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","11","Right Handed","8","Sherbet Fountain (USA)","2","Spencer, Jamie","0","Simcock, D M","8","0","128","2.75","none",,,"Twirling Candy (USA)","Church Camp (USA)","Filly",,"0","All Weather","Novices",
"2022-08-16","14:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","11","Right Handed","9","Showgal (IRE)","2","Shoemark, Kieran","0","Perrett, Mrs A J","7","0","128","100.00","'00","19",,"Showcasing","Fearns Pippin","Filly",,"0","All Weather","Novices",
"2022-08-16","14:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","11","Right Handed","10","Spritzin (IRE)","2","Keenan, Darragh","0","Prescott, Sir Mark","9","0","128","16.00","5","10",,"Sea The Stars (IRE)","Affability (IRE)","Filly",,"0","All Weather","Novices",
"2022-08-16","14:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","11","Right Handed","11","Surrey Charm","2","Whelan, Trevor","0","Baker, George","1","0","128","28.00","87","40",,"Havana Gold (IRE)","Stacey Sutton (FR)","Filly",,"0","All Weather","Novices",
"2022-08-16","14:15:00","Hamilton","Cleanstay At Hampton By Hilton Hands And Heels Apprentice Handicap","1m.5f ","8.5","Class 6","Good","3618","5","Right Handed","1","Dandys Angel (IRE)","5","Wilkie, Brandon","3","Wainwright, J S","5","52","135","2.25","4225233","11","Blnk","Dandy Man (IRE)","Party Pipit (IRE)","Mare",,"0","Flat","Handicap",
"2022-08-16","14:15:00","Hamilton","Cleanstay At Hampton By Hilton Hands And Heels Apprentice Handicap","1m.5f ","8.5","Class 6","Good","3618","5","Right Handed","2","Retirement Beckons","7","Winn, Mark","0","Perratt, Miss L A","2","52","135","2.75","4621321","10",,"Epaulette (AUS)","Mystical Ayr (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-16","14:15:00","Hamilton","Cleanstay At Hampton By Hilton Hands And Heels Apprentice Handicap","1m.5f ","8.5","Class 6","Good","3618","5","Right Handed","3","Mintnthat","3","Pyle, William","0","Jardine, I","6","54","131","2.25","8677431","15","Blnk","Lawman (FR)","Dream Dancing (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-16","14:15:00","Hamilton","Cleanstay At Hampton By Hilton Hands And Heels Apprentice Handicap","1m.5f ","8.5","Class 6","Good","3618","5","Right Handed","4","Zealous (IRE)","9","Feilden, Sam","3","Whillans, Ewan","4","46","129","5.50","2478730","17","Blnk","Intense Focus (USA)","Velvet Kiss (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-16","14:15:00","Hamilton","Cleanstay At Hampton By Hilton Hands And Heels Apprentice Handicap","1m.5f ","8.5","Class 6","Good","3618","5","Right Handed","5","Jessie Allan (IRE)","11",,"6","Goldie, J S","3","45","128","0.00","6979356","10",,"Bushranger (IRE)","Ishimagic","Mare",,"0","Flat","Handicap",
"2022-08-16","14:15:00","Hamilton","Cleanstay At Hampton By Hilton Hands And Heels Apprentice Handicap","1m.5f ","8.5","Class 6","Good","3618","5","Right Handed","6","Milliemix","4","Wilson-Ruddock, Curtis","5","Goldie, J S","1","45","128","16.00","6650858","7","CkPc","Mazameer (IRE)","Crosby Millie","Filly",,"0","Flat","Handicap",
"2022-08-16","14:30:00","Kempton","Unibet Support Safe Gambling Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","14","Right Handed","1","Six Oclock Swill","4","Bryan, Joshua","0","Pattinson, Mark","6","0","136","100.00","54","57",,"Bobbys Kitten (USA)","Golden Bottle (USA)","Gelding",,"0","All Weather","Novices",
"2022-08-16","14:30:00","Kempton","Unibet Support Safe Gambling Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","14","Right Handed","2","The Last Tango","5","Bennett, Charlie","0","Bridger, J J","13","0","131","100.00","none",,,"Eastern Anthem (IRE)","Kathleen Kennet","Mare",,"0","All Weather","Novices",
"2022-08-16","14:30:00","Kempton","Unibet Support Safe Gambling Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","14","Right Handed","3","Astronomic (IRE)","3","Wright, Liam","7","Holland, Darryll","11","0","130","40.00","none",,"Blnk TT","Sea The Stars (IRE)","Heroic Heart (FR)","Gelding",,"0","All Weather","Novices",
"2022-08-16","14:30:00","Kempton","Unibet Support Safe Gambling Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","14","Right Handed","4","Bamboor (FR)","3","Fallon, Cieren","0","Haggas, W J","8","0","130","6.00","none",,,"Pivotal","Gonwana (GER)","Gelding",,"0","All Weather","Novices",
"2022-08-16","14:30:00","Kempton","Unibet Support Safe Gambling Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","14","Right Handed","5","Busselton","3","ONeill, Dane","0","Candy, H","3","0","130","66.00","90","132",,"Dark Angel (IRE)","Pirouette","Gelding",,"0","All Weather","Novices",
"2022-08-16","14:30:00","Kempton","Unibet Support Safe Gambling Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","14","Right Handed","6","Fraction","3","Mitchell, Jack","0","Foy, Kevin","14","0","130","5.50","none",,,"War Front (USA)","Proportional","Gelding",,"0","All Weather","Novices",
"2022-08-16","14:30:00","Kempton","Unibet Support Safe Gambling Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","14","Right Handed","7","Haveagobeau","3","Shoemark, Kieran","0","Boyle, J R","7","0","130","50.00","none",,,"Brazen Beau (AUS)","Jethou Island","Gelding",,"0","All Weather","Novices",
"2022-08-16","14:30:00","Kempton","Unibet Support Safe Gambling Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","14","Right Handed","8","Maghlaak","3","Crowley, Jim","0","Hills, Charles","2","0","130","0.91","3","13",,"Muhaarar","Ghanaati (USA)","Colt",,"0","All Weather","Novices",
"2022-08-16","14:30:00","Kempton","Unibet Support Safe Gambling Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","14","Right Handed","9","Reel Power","3","Kelly, Shane","0","Moore, G L","4","0","130","66.00","89","10",,"Highland Reel (IRE)","Ensaya (IRE)","Gelding",,"0","All Weather","Novices",
"2022-08-16","14:30:00","Kempton","Unibet Support Safe Gambling Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","14","Right Handed","10","Salcombe Storm","3","Levey, S M","0","Hannon (Jnr), Richard","1","0","130","10.00","44","13",,"Night Of Thunder (IRE)","Surprise (IRE)","Colt",,"0","All Weather","Novices",
"2022-08-16","14:30:00","Kempton","Unibet Support Safe Gambling Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","14","Right Handed","11","Vega Sicilia","3","Whelan, Trevor","0","Charlton, Roger/Harry","12","0","130","18.00","9","71",,"Lope De Vega (IRE)","Stone Roses (FR)","Gelding",,"0","All Weather","Novices",
"2022-08-16","14:30:00","Kempton","Unibet Support Safe Gambling Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","14","Right Handed","12","Wessall","3","Muscutt, D","0","Haggas, W J","5","0","130","9.00","'0","122"," TT","Dark Angel (IRE)","Alwarga (USA)","Gelding",,"0","All Weather","Novices",
"2022-08-16","14:30:00","Kempton","Unibet Support Safe Gambling Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","14","Right Handed","13","Dr Brereton (IRE)","3","Spencer, Jamie","0","Jarvis, W","10","0","125","33.00","none",,,"Dawn Approach (IRE)","Back In The Frame","Filly",,"0","All Weather","Novices",
"2022-08-16","14:30:00","Kempton","Unibet Support Safe Gambling Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","14","Right Handed","14","Into The Spotlight (IRE)","3","Callan, N","0","Tate, James","9","0","125","10.00","none",,,"Profitable (IRE)","Teodelight (IRE)","Filly",,"0","All Weather","Novices",
"2022-08-16","14:45:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4806","6","Straight","1","Indication Rocket (IRE)","2","Dennis, Phil","0","Menzies, Rebecca","4","0","133","12.00","none",,,"Dandy Man (IRE)","Rip Van Music (IRE)","Gelding",,"0","Flat","Maiden",
"2022-08-16","14:45:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4806","6","Straight","2","Tribal Hunter (IRE)","2","Orr, Oisin","0","Fahey, R A","5","0","133","0.83","2","13",,"Sioux Nation (USA)","Mizayin (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-16","14:45:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4806","6","Straight","3","Wall Street Crash","2","Hart, Jason","0","Quinn, J J","2","0","133","8.00","none",,,"Churchill (IRE)","Shrimpton","Colt",,"0","Flat","Maiden",
"2022-08-16","14:45:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4806","6","Straight","4","Knights Artist (IRE)","2","Kirrane, Sean","3","Easterby, T D","1","0","131","22.00","49","13",,"Caravaggio (USA)","Cape Elizabeth (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-16","14:45:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4806","6","Straight","5","Liosa (IRE)","2","McHugh, B","0","Lidster, Craig","6","0","131","22.00","none",,,"The Last Lion (IRE)","Sally Is The Boss (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-16","14:45:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4806","6","Straight","6","Thankuappreciate","2","Scott, Rowan","0","Tinkler, N","3","76","131","2.50","532","10",,"Fountain Of Youth (IRE)","Illusions","Gelding",,"0","Flat","Maiden",
"2022-08-16","15:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","1","Odisseo","3","Callan, N","0","Botti, M","1","85","135","4.50","1213156","59",,"Ulysses (IRE)","Atalis","Gelding","C","0","All Weather","Handicap",
"2022-08-16","15:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","2","Moon Island","3","Davies, Harry","5","Charlton, Roger/Harry","3","84","134","5.00","212153","69"," TT","Oasis Dream","Dhan Dhana (IRE)","Filly","CD","0","All Weather","Handicap",
"2022-08-16","15:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","3","Ducal Crown","3","Bryan, Joshua","0","Balding, A M","6","81","131","14.00","4137","94",,"Duke Of Marmalade (IRE)","Ebony Flyer (SAF)","Filly",,"0","All Weather","Handicap",
"2022-08-16","15:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","4","Alooqaal (IRE)","3","Rawlinson, Ali","0","Appleby, M","5","80","130","1.63","7427031","13",,"Zoffany (IRE)","Natural Bloom (IRE)","Colt","C","0","All Weather","Handicap",
"2022-08-16","15:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","5","Clarence C (IRE)","3","Fallon, Cieren","0","Spiller, Henry","7","79","129","14.00","36","53","CkPc","Caravaggio (USA)","Canterbury Lace (USA)","Gelding",,"0","All Weather","Handicap",
"2022-08-16","15:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","6","My Mate Ted (IRE)","3","Crowley, Jim","0","Teal, R A","4","75","125","7.00","2568","10",,"Caravaggio (USA)","Pop Art (IRE)","Colt",,"0","All Weather","Handicap",
"2022-08-16","15:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","7","King Cabo (USA)","3","Bennett, Charlie","0","Dace, L A","2","75","125","6.00","335192","17","Hood","Carpe Diem (USA)","Cabo Queen (CAN)","Colt","CD","0","All Weather","Handicap",
"2022-08-16","15:15:00","Hamilton","Paycare Health Cash Plan Provider William The Lion Handicap","6f ","6","Class 4","Good","5643","9","Straight","1","Surprise Picture (IRE)","4","Garritty, Billy","0","Dalgleish, Keith","8","77","140","10.00","'0936817","9","Blnk","Kodiac","Lovely Surprise (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-16","15:15:00","Hamilton","Paycare Health Cash Plan Provider William The Lion Handicap","6f ","6","Class 4","Good","5643","9","Straight","2","Jordan Electrics","6","Scott, Rowan","0","Whillans, Ewan","1","76","139","9.00","'0221289","9",,"Dandy Man (IRE)","Ruby Slippers","Gelding","CD","0","Flat","Handicap",
"2022-08-16","15:15:00","Hamilton","Paycare Health Cash Plan Provider William The Lion Handicap","6f ","6","Class 4","Good","5643","9","Straight","3","Marks Choice (IRE)","6","Sexton, Ryan","5","Keatley, Adrian Paul","3","75","138","2.75","8430503","3","Vsor","Bungle Inthejungle","Ramamara (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-16","15:15:00","Hamilton","Paycare Health Cash Plan Provider William The Lion Handicap","6f ","6","Class 4","Good","5643","9","Straight","4","Starshiba","5","Tudhope, Daniel","0","OMeara, D","6","74","137","5.00","'0982247","12","CkPc","Acclamation","Dashiba","Gelding",,"0","Flat","Handicap",
"2022-08-16","15:15:00","Hamilton","Paycare Health Cash Plan Provider William The Lion Handicap","6f ","6","Class 4","Good","5643","9","Straight","5","Ballyconneely Bay (IRE)","4","Hanagan, Paul","0","Camacho, Miss J A","4","74","137","4.50","5355525","49",,"Fast Company (IRE)","Kathy Sun (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-16","15:15:00","Hamilton","Paycare Health Cash Plan Provider William The Lion Handicap","6f ","6","Class 4","Good","5643","9","Straight","6","Kats Bob","4","Mullen, Andrew","0","Jardine, I","2","71","134","7.00","7181224","15","CkPc","Bobbys Kitten (USA)","Dreaming Of Stella (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-16","15:15:00","Hamilton","Paycare Health Cash Plan Provider William The Lion Handicap","6f ","6","Class 4","Good","5643","9","Straight","7","Pockley","4","Rodriguez, Callum","0","Perratt, Miss L A","9","69","132","14.00","2055006","12",,"Shalaa (IRE)","Wanting (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-16","15:15:00","Hamilton","Paycare Health Cash Plan Provider William The Lion Handicap","6f ","6","Class 4","Good","5643","9","Straight","8","Carlton And Co","3",,"0","Easterby, M W","10","70","130","0.00","262","10",,"Havana Gold (IRE)","Rocking The Boat (IRE)","Filly",,"0","Flat","Handicap",
"2022-08-16","15:15:00","Hamilton","Paycare Health Cash Plan Provider William The Lion Handicap","6f ","6","Class 4","Good","5643","9","Straight","9","Kilconquhar","5","Hart, Jason","0","Whillans, Ewan","5","66","129","20.00","2067236","15","Hood","Hallowed Crown (AUS)","Passing Stranger (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-16","15:15:00","Hamilton","Paycare Health Cash Plan Provider William The Lion Handicap","6f ","6","Class 4","Good","5643","9","Straight","10","Global Humor (USA)","7","Mulrennan, Paul","0","Goldie, J S","7","65","128","9.00","'/664220","5",,"Distorted Humor (USA)","In Bloom (USA)","Gelding","CD","0","Flat","Handicap",
"2022-08-16","15:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","7f ","7","Class 4","Standard To Slow","5616","8","Right Handed","1","Total Commitment (IRE)","6","Carver, William","3","Hodgson, Simon","8","87","143","12.00","4030829","15",,"Exceed And Excel (AUS)","Crysdal","Gelding","C D","0","All Weather","Handicap",
"2022-08-16","15:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","7f ","7","Class 4","Standard To Slow","5616","8","Right Handed","2","Melody Of Life (IRE)","4","Crowley, Jim","0","Balding, A M","5","86","142","3.33","1781336","12","CkPc","Dark Angel (IRE)","Tamarisk (GER)","Gelding","CD","0","All Weather","Handicap",
"2022-08-16","15:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","7f ","7","Class 4","Standard To Slow","5616","8","Right Handed","3","Wild Lion (IRE)","4","Spencer, Jamie","0","Suroor, Saeed Bin","4","85","141","3.50","241130","20","Vsor","The Last Lion (IRE)","Snow Powder (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-08-16","15:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","7f ","7","Class 4","Standard To Slow","5616","8","Right Handed","4","Spanish Star (IRE)","7","Muscutt, D","0","Chamings, P R","6","82","138","25.00","3107237","72",,"Requinto (IRE)","Rancho Star (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-08-16","15:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","7f ","7","Class 4","Standard To Slow","5616","8","Right Handed","5","Out From Under","3","Davies, Harry","5","Charlton, Roger/Harry","7","83","134","1.63","5221322","38",,"Dubawi (IRE)","Koora","Colt","D","0","All Weather","Handicap",
"2022-08-16","15:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","7f ","7","Class 4","Standard To Slow","5616","8","Right Handed","6","Flame of Freedom (IRE)","4","Bishop, Charles","0","Houghton, Eve Johnson","1","78","134","28.00","2669430","21",,"Dragon Pulse (IRE)","Catalan (IRE)","Filly","CD","0","All Weather","Handicap",
"2022-08-16","15:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","7f ","7","Class 4","Standard To Slow","5616","8","Right Handed","7","Last Hoorah","3","Fisher, Taylor","7","Watson, Archie","2","80","131","9.00","2182543","12","Blnk","Bated Breath","Fibou (USA)","Gelding","CD","0","All Weather","Handicap",
"2022-08-16","15:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","7f ","7","Class 4","Standard To Slow","5616","8","Right Handed","8","El Bello","3","Cherchi, Stefano","3","Botti, M","3","79","130","9.00","7351167","53","Blnk","El Kabeir (USA)","Ya Halla (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-08-16","15:45:00","Hamilton","CAE Technology Services Handicap","5f ","5","Class 5","Good","4158","7","Straight","1","Soul Seeker (IRE)","5",,"0","OMeara, D","3","77","140","0.00","5047701","13","CkPc","Oasis Dream","Mad About You (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-16","15:45:00","Hamilton","CAE Technology Services Handicap","5f ","5","Class 5","Good","4158","7","Straight","2","Monica","3","Peate, Jonny","5","Jardine, I","5","75","136","7.50","3316","11",,"Havana Gold (IRE)","Littlemisssunshine (IRE)","Filly",,"0","Flat","Handicap",
"2022-08-16","15:45:00","Hamilton","CAE Technology Services Handicap","5f ","5","Class 5","Good","4158","7","Straight","3","Melody King (IRE)","5","Hart, Jason","0","Quinn, J J","1","70","133","2.00","3569443","13","Hood","Kodiac","Mekong Melody (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-16","15:45:00","Hamilton","CAE Technology Services Handicap","5f ","5","Class 5","Good","4158","7","Straight","4","Hey Mr","4","Edmunds, Lewis","0","Eyre, J L","7","69","132","3.33","4933884","17"," TT","Territories (IRE)","Filona (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-16","15:45:00","Hamilton","CAE Technology Services Handicap","5f ","5","Class 5","Good","4158","7","Straight","5","Cotai West (IRE)","3","McSweeney, O","5","Ryan, K A","6","71","132","3.00","3233151","24",,"Cotai Glory","Capote West (USA)","Filly","D","0","Flat","Handicap",
"2022-08-16","15:45:00","Hamilton","CAE Technology Services Handicap","5f ","5","Class 5","Good","4158","7","Straight","6","Lazyitis","4","Lee, G","0","Camacho, Miss J A","8","67","130","16.00","6405484","24","Blnk","Swiss Spirit","Horsforth","Filly","D","0","Flat","Handicap",
"2022-08-16","15:45:00","Hamilton","CAE Technology Services Handicap","5f ","5","Class 5","Good","4158","7","Straight","7","Burj Malinka (IRE)","4","McHugh, B","0","Nicholls, Adrian","4","66","129","5.50","2407136","68","CkPc","Pride Of Dubai (AUS)","Malinka (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-16","15:45:00","Hamilton","CAE Technology Services Handicap","5f ","5","Class 5","Good","4158","7","Straight","8","Zig Zag Zyggy (IRE)","7","Hardie, Cameron","0","Goldie, J S","2","62","125","18.00","'0000059","17","Blnk","The Carbon Unit (USA)","Dancing Cosmos (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-16","16:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","1","Dream Composer (FR)","4","Lewis, Owen","7","Evans, H J","3","87","142","8.50","2211240","17",,"Dream Ahead (USA)","High Spice (USA)","Gelding","CD","0","All Weather","Handicap",
"2022-08-16","16:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","2","Astro Jakk (IRE)","6","Wright, Liam","7","Holland, Darryll","7","85","140","50.00","7536440","101","Blnk","Zoffany (IRE)","By The Edge (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-08-16","16:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","3","Nelson Gay (IRE)","4","Roux, Deon Le","7","Hughes, Richard","5","84","139","14.00","4945540","17","CkPc","Mehmas (IRE)","Rublevka Star (USA)","Gelding","D","0","All Weather","Handicap",
"2022-08-16","16:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","4","Wonder Elzaam (IRE)","5","Egan, John","0","Moore, J S","1","83","138","11.00","5198623","23","Blnk","Elzaam (AUS)","Artful Panda (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-08-16","16:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","5","National Gallery (IRE)","3","Mitchell, Jack","0","Foy, Kevin","8","85","137","11.00","2162310","53","CkPc","Caravaggio (USA)","Dora De Green (IRE)","Colt","D","0","All Weather","Handicap",
"2022-08-16","16:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","6","Willem Twee","3","Muscutt, D","0","Fanshawe, J R","4","84","136","1.10","4211","26",,"Ribchester (IRE)","Paulinie","Colt","D","0","All Weather","Handicap",
