Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-02-23","14:03:00","Exeter","My Pension Expert Unlocks Pension Potential Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Heavy","4084","3","Right Handed","2","Milan Ac (IRE)","6","Cobden, Harry","0","Curtis, Miss Rebecca","0","0","158","1.63","none",,,"Milan","Patchy Lass (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","No Run","0","4730","0","0","0","0","0",,"0",
"2024-02-23","14:03:00","Exeter","My Pension Expert Unlocks Pension Potential Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Heavy","4084","3","Right Handed","3","Theres Claude","6","Scholfield, Nick","0","Gundry, Miss Polly","0","101","158","6.50","764","14",,"Nathaniel (IRE)","Storyland (USA)","Gelding",,"11","National Hunt","Maiden Hurdle","Fourth","3","4730","4730","0","0","0","0","Kempton","3",
"2024-02-23","14:03:00","Exeter","My Pension Expert Unlocks Pension Potential Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Heavy","4084","3","Right Handed","4","Summerleaze (IRE)","7",,"0","Dennis, T W","0","0","151","0.00","956","23",,"Soldier Of Fortune (IRE)","Lady Wilton Milan (IRE)","Mare",,"11","National Hunt","Maiden Hurdle","Sixth","2","4730","3740","0","0","0","0","Exeter","2",
"2024-02-23","14:10:00","Lingfield","Stay Golden With BetMGM Safer Gambling Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","4","Left Handed","1","Cest Encore (GER)","3","Carver, William","3","Hodgson, Simon","4","0","133","100.00","9","2",,"Holy Roman Emperor (IRE)","Cest Lamour (GER)","Gelding",,"0","All Weather","Maiden","Ninth","1","2200","2640","0","0","0","0","Kempton","1",
"2024-02-23","14:10:00","Lingfield","Stay Golden With BetMGM Safer Gambling Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","4","Left Handed","2","Endosser (USA)","3","Sayette, B D L","0","Botti, M","2","79","133","2.00","7343","95",,"Street Sense (USA)","Pay Lady (USA)","Gelding",,"0","All Weather","Maiden","Third","1","2200","1870","0","0","0","0","Kempton","4",
"2024-02-23","14:10:00","Lingfield","Stay Golden With BetMGM Safer Gambling Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","4","Left Handed","3","Jolly Jack Tar","3","Havlin, Robert","0","Gosden, John and Thady","3","0","133","0.50","3","9",,"Too Darn Hot","Flying Cloud (IRE)","Gelding",,"0","All Weather","Maiden","Third","1","2200","1760","0","0","0","0","Kempton","1",
"2024-02-23","14:10:00","Lingfield","Stay Golden With BetMGM Safer Gambling Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","4","Left Handed","4","Attila The Honey (FR)","3","Breslin, Andrew","3","Johnston, Charlie","1","0","128","12.00","'05","45",,"Jukebox Jury (IRE)","Attima","Filly",,"0","All Weather","Maiden","Fifth","2","2200","2420","0","0","0","0","Southwell","2",
"2024-02-23","14:24:00","Sedgefield","Best Odds Guaranteed At Yeeehaaa.Bet Novices Handicap Chase","2m5.5f ","21.5","Class 5","Soft","3248","8","Left Handed","1","Jersay Du Trottet (FR)","5","Quinlan, Sean","0","Candlish, Jennie","0","100","168","5.50","3P474","29","CkPc TT","Coastal Path","Star De Champdoux (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase","Fourth","3","4730","4510","0","0","0","0","Wetherby","5",
"2024-02-23","14:24:00","Sedgefield","Best Odds Guaranteed At Yeeehaaa.Bet Novices Handicap Chase","2m5.5f ","21.5","Class 5","Soft","3248","8","Left Handed","2","Big Bee Hive (IRE)","7","England, Jonathan","0","England, Sam","0","91","163","1.25","1-PP531","16"," TT","Imperial Monarch (IRE)","Matinee Time (IRE)","Gelding","C","17","National Hunt","Handicap Novices Chase","First","4","4730","4730","4290","0","0","2","Sedgefield","4",
"2024-02-23","14:24:00","Sedgefield","Best Odds Guaranteed At Yeeehaaa.Bet Novices Handicap Chase","2m5.5f ","21.5","Class 5","Soft","3248","8","Left Handed","3","Heeztheboy (IRE)","7","Nichol, Craig","0","Robson, Miss P","0","90","162","4.00","'09661F","42",,"Dylan Thomas (IRE)","Lovely Native (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase","Fell","3","4730","4620","3520","0","0","1","Sedgefield","4",
"2024-02-23","14:24:00","Sedgefield","Best Odds Guaranteed At Yeeehaaa.Bet Novices Handicap Chase","2m5.5f ","21.5","Class 5","Soft","3248","8","Left Handed","4","Ceolwulf","8","Moscrop, Nathan","0","Mcsharry, Fionn","0","90","162","14.00","2323864","489",,"Fame And Glory","Spieta (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase","Fourth","0","4730","5170","0","0","0","0","Kelso","0",
"2024-02-23","14:24:00","Sedgefield","Best Odds Guaranteed At Yeeehaaa.Bet Novices Handicap Chase","2m5.5f ","21.5","Class 5","Soft","3248","8","Left Handed","5","Son Of Aliciaslady (IRE)","8","Gillard, Mr T","0","McCain Jnr, D","0","87","159","25.00","4247","521",,"Arcadio (GER)","Alicias Lady (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase","Seventh","0","4730","5170","0","0","0","0","Warwick","0",
"2024-02-23","14:24:00","Sedgefield","Best Odds Guaranteed At Yeeehaaa.Bet Novices Handicap Chase","2m5.5f ","21.5","Class 5","Soft","3248","8","Left Handed","6","Largy Train","7","McMenamin, Daniel","0","Hogarth, H P","0","87","159","18.00","'PPP3P56","30","CkPc","Yorgunnabelucky (USA)","Snow Train","Gelding",,"17","National Hunt","Handicap Novices Chase","Sixth","5","4730","5610","3520","0","0","1","Catterick","5",
"2024-02-23","14:24:00","Sedgefield","Best Odds Guaranteed At Yeeehaaa.Bet Novices Handicap Chase","2m5.5f ","21.5","Class 5","Soft","3248","8","Left Handed","7","Royle Steel (FR)","6","Hughes, Brian","0","Hammond, Micky","0","85","157","8.50","7553194","42",,"Spanish Moon (USA)","Suffisante (FR)","Gelding","C","17","National Hunt","Handicap Novices Chase","Fourth","6","4730","4620","4290","0","0","2","Sedgefield","8",
"2024-02-23","14:24:00","Sedgefield","Best Odds Guaranteed At Yeeehaaa.Bet Novices Handicap Chase","2m5.5f ","21.5","Class 5","Soft","3248","8","Left Handed","8","Great Raffles (FR)","8","Smith-Chaston, Emma","3","Hammond, Micky","0","75","147","9.00","2344453","20",,"Kapgarde (FR)","Une Artiste (FR)","Gelding","C","17","National Hunt","Handicap Novices Chase","Third","3","4730","5940","5940","0","2","0","Wetherby","5",
"2024-02-23","14:33:00","Exeter","My Pension Expert: Your Trusted Advisers Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Heavy","5281","6","Right Handed","1","Endless Escape (IRE)","8","Jones, Ben R","0","Clarke, Ben","0","120","168","2.50","1117542","27","CkPc TT","Getaway (GER)","Endless Wave","Mare",,"8","National Hunt","Handicap Hurdle","Second","3","3630","4620","4510","0","1","3","Uttoxeter","5",
"2024-02-23","14:33:00","Exeter","My Pension Expert: Your Trusted Advisers Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Heavy","5281","6","Right Handed","2","Heure De Gloire (FR)","7","Harney, Gearoid","7","Pipe, D E","0","110","158","10.00","1576417","9","Blnk TT","Kapgarde (FR)","Lounoas (FR)","Mare",,"8","National Hunt","Handicap Hurdle","Seventh","5","3630","5390","3520","0","0","3","Fontwell","6",
"2024-02-23","14:33:00","Exeter","My Pension Expert: Your Trusted Advisers Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Heavy","5281","6","Right Handed","3","Dolly Delightful","6","Houlihan, Sean M","0","Hobbs, P J / White, J","0","109","157","3.00","4322","23",,"Soldier Of Fortune (IRE)","Dolores Delightful (FR)","Mare",,"8","National Hunt","Handicap Hurdle","Second","3","3630","3740","0","0","0","0","Exeter","4",
"2024-02-23","14:33:00","Exeter","My Pension Expert: Your Trusted Advisers Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Heavy","5281","6","Right Handed","4","Chosen Hero (IRE)","6","Scholfield, Nick","0","Watson, Archie","0","107","155","4.50","1822391","24","CkPc","Flemensfirth (USA)","Chosen Destiny (IRE)","Mare","D","8","National Hunt","Handicap Hurdle","First","4","3630","4510","3630","2","0","0","Chepstow","5",
"2024-02-23","14:33:00","Exeter","My Pension Expert: Your Trusted Advisers Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Heavy","5281","6","Right Handed","5","Tilly Toughnut","7","Patrick, Richard","0","Daly, H D","0","101","149","14.00","636","32",,"Blue Bresil (FR)","Presenting Diva (IRE)","Mare",,"8","National Hunt","Handicap Hurdle","Sixth","3","3630","4950","0","0","0","0","Warwick","3",
"2024-02-23","14:33:00","Exeter","My Pension Expert: Your Trusted Advisers Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Heavy","5281","6","Right Handed","6","Asian Spice","6","Frost, Bryony","0","Frost, J D","0","98","146","2.50","'0275118","22",,"Scorpion (IRE)","Kim Tian Road (IRE)","Mare","C","8","National Hunt","Handicap Hurdle","Eighth","4","3630","4840","3740","0","2","0","Wincanton","6",
"2024-02-23","14:40:00","Lingfield","Build Your Acca With BetUK Handicap","2m ","16","Class 6","Standard","4527","5","Left Handed","1","Molly Mischief","4","Whelan, Trevor","0","Candlish, Jennie","5","60","135","1.50","7452","43",,"Muhaarar","Adjudicate","Filly",,"0","All Weather","Handicap","Second","1","3520","3080","0","0","0","0","Southwell","2",
"2024-02-23","14:40:00","Lingfield","Build Your Acca With BetUK Handicap","2m ","16","Class 6","Standard","4527","5","Left Handed","2","Baileys Warrior","6","Havlin, Robert","0","Faulkner, Ms D C","2","53","132","1.38","8824222","15","Hood","The Gurkha (IRE)","Missisipi Star (IRE)","Mare",,"0","All Weather","Handicap","Second","6","3520","3630","0","0","0","0","Lingfield","7",
"2024-02-23","14:40:00","Lingfield","Build Your Acca With BetUK Handicap","2m ","16","Class 6","Standard","4527","5","Left Handed","3","Logistical (IRE)","4","Carver, William","3","Hodgson, Simon","3","56","131","3.50","4723984","9","Vsor","Dandy Man (IRE)","Winter Ballerina","Gelding",,"0","All Weather","Handicap","Fourth","3","3520","3960","0","0","0","0","Kempton","9",
"2024-02-23","14:40:00","Lingfield","Build Your Acca With BetUK Handicap","2m ","16","Class 6","Standard","4527","5","Left Handed","4","Nelson River","9","Carson, William","0","Carroll, A W","1","48","127","28.00","5P46870","25","CkPc","Mount Nelson","I Say (IRE)","Gelding","D","0","All Weather","Handicap","Eleventh","3","3520","4620","3740","1","3","1","Wolverhampton","3",
"2024-02-23","14:40:00","Lingfield","Build Your Acca With BetUK Handicap","2m ","16","Class 6","Standard","4527","5","Left Handed","5","Reign Of Thunder","4","Heard, Tyler","3","Usher, M D I","4","45","120","50.00","958","27","Hood","Lindas Lad","Stravita","Gelding",,"0","All Weather","Handicap","Eighth","3","3520","2420","0","0","0","0","Kempton","3",
"2024-02-23","14:54:00","Sedgefield","Live Streaming At Yeeehaaa.Bet Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4066","8","Left Handed","1","Thank You Blue","7","Quinlan, Sean","0","Candlish, Jennie","0","111","169","3.00","3214","59"," TT","Blue Bresil (FR)","Tara Potter","Gelding","C","10","National Hunt","Handicap Hurdle","Fourth","2","4290","4290","3630","0","0","1","Sedgefield","2",
"2024-02-23","14:54:00","Sedgefield","Live Streaming At Yeeehaaa.Bet Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4066","8","Left Handed","2","Wholeofthemoon (IRE)","5","Hughes, Brian","0","McCain Jnr, D","0","110","168","3.00","1354512","56","Hood","Zoffany (IRE)","Shared Experience","Gelding","D","10","National Hunt","Handicap Hurdle","Second","3","4290","4400","4290","1","0","1","Doncaster","8",
"2024-02-23","14:54:00","Sedgefield","Live Streaming At Yeeehaaa.Bet Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4066","8","Left Handed","3","Shantou Lucky (IRE)","7","Anderson, Mr A","5","Bedi, Miss J","0","109","167","18.00","4446600","319",,"Shantou (USA)","Backtothekingsnest (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle","Fifteenth","0","4290","5500","4290","1","0","2","Cork","2",
"2024-02-23","14:54:00","Sedgefield","Live Streaming At Yeeehaaa.Bet Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4066","8","Left Handed","4","Hawkseye View","5","Chapman, Ross","0","Smith, Mrs S J","0","105","163","12.00","5326","26",,"Telescope (IRE)","Noir Girl","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","4","4290","4290","0","0","0","0","Doncaster","4",
"2024-02-23","14:54:00","Sedgefield","Live Streaming At Yeeehaaa.Bet Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4066","8","Left Handed","5","Redbridge Rambler (IRE)","6","Bowen, Sean P","0","Keighley, M","0","100","158","7.50","3466200","63","CkPc","Mahler","Entertain Me","Gelding",,"10","National Hunt","Handicap Hurdle","Eleventh","7","4290","5280","0","0","0","0","Ascot","8",
"2024-02-23","14:54:00","Sedgefield","Live Streaming At Yeeehaaa.Bet Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4066","8","Left Handed","6","Halpha Soleil (FR)","7","OFarrell, C","0","Hammond, Micky","0","99","157","4.50","44641P4","30",,"Kapgarde (FR)","Toi Et Le Soleil (FR)","Gelding","CD","10","National Hunt","Handicap Hurdle","Fourth","4","4290","4510","4290","1","0","0","Catterick","7",
"2024-02-23","14:54:00","Sedgefield","Live Streaming At Yeeehaaa.Bet Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4066","8","Left Handed","7","Marty Mcfly (IRE)","6","McMenamin, Daniel","0","Smith, R Michael","0","94","152","9.00","43728","65"," TT","Getaway (GER)","Barbalicious (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Eighth","3","4290","3740","0","0","0","0","Ayr","5",
"2024-02-23","14:54:00","Sedgefield","Live Streaming At Yeeehaaa.Bet Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4066","8","Left Handed","8","Cailin Dearg (IRE)","9","Nichol, Craig","0","Dobbin, Mrs R","0","86","144","7.50","4240097","42"," TT","Getaway (GER)","Lepidina (IRE)","Mare","C","10","National Hunt","Handicap Hurdle","Seventh","3","4290","4730","4400","0","2","1","Sedgefield","3",
"2024-02-23","15:05:00","Exeter","Dont Retire Without My Pension Expert Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Heavy","4084","8","Right Handed","1","Ten Lengths Tom (IRE)","5","Sheppard, Stan","0","Lacey, T","0","0","163","1.63","2161","89",,"Mount Nelson","Tarentine (FR)","Gelding",,"8","National Hunt","Novices Hurdle","First","2","3630","4400","4400","0","1","1","Uttoxeter","3",
"2024-02-23","15:05:00","Exeter","Dont Retire Without My Pension Expert Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Heavy","4084","8","Right Handed","2","Benville Bridge","7","Godfrey, Ben","3","Shaw, Mrs F M","0","0","156","100.00","670","42",,"Bollin Eric","Kiwi Katie","Gelding",,"8","National Hunt","Novices Hurdle","Eleventh","2","3630","3410","0","0","0","0","Wincanton","2",
"2024-02-23","15:05:00","Exeter","Dont Retire Without My Pension Expert Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Heavy","4084","8","Right Handed","3","Bredon Hill Dart","5","Gardner, Lucy","0","Gardner, Mrs S","0","0","156","80.00","747","12",,"Dartmouth","Bredon Hill Poppy","Gelding",,"8","National Hunt","Novices Hurdle","Seventh","3","3630","4180","0","0","0","0","Exeter","3",
"2024-02-23","15:05:00","Exeter","Dont Retire Without My Pension Expert Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Heavy","4084","8","Right Handed","4","Royal Juniper (IRE)","8","Obrien, P V","0","Nelmes, Mrs H R J","0","88","156","100.00","'PP741P0","105"," TT","Doyen (IRE)","Exit Stage Left (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Thirteenth","4","3630","5610","3520","0","0","1","Exeter","6",
"2024-02-23","15:05:00","Exeter","Dont Retire Without My Pension Expert Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Heavy","4084","8","Right Handed","5","Spirits Bay","6","Nailor, Jordan","0","Twiston-Davies, N A","0","0","156","0.57","1312F","70",,"Black Sam Bellamy (IRE)","Silver Coaster (IRE)","Gelding","D","8","National Hunt","Novices Hurdle","Fell","2","3630","3740","3630","2","0","0","Cheltenham","3",
"2024-02-23","15:05:00","Exeter","Dont Retire Without My Pension Expert Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Heavy","4084","8","Right Handed","6","Confused Again","7","Best, J A","0","Plessis, Miss J Du","0","0","149","100.00","6","23",,"Geordieland (FR)","Chelsea Express","Mare",,"8","National Hunt","Novices Hurdle","Sixth","1","3630","3740","0","0","0","0","Exeter","1",
"2024-02-23","15:05:00","Exeter","Dont Retire Without My Pension Expert Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Heavy","4084","8","Right Handed","7","Elusiveness (IRE)","5","Dingle, Rex","0","Scott, J","0","0","149","11.00","'065","32"," TT","Elusive Pimpernel (USA)","Cute Cait","Mare",,"8","National Hunt","Novices Hurdle","Fifth","3","3630","4180","0","0","0","0","Warwick","3",
"2024-02-23","15:05:00","Exeter","Dont Retire Without My Pension Expert Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Heavy","4084","8","Right Handed","8","Spice Heaven","6","Carver, Bryan","0","Honour, Chris","0","0","149","16.00","'0095","23","Hood","Telescope (IRE)","La Doelenaise","Mare",,"8","National Hunt","Novices Hurdle","Fifth","2","3630","3740","0","0","0","0","Exeter","3",
"2024-02-23","15:15:00","Lingfield","BetUK. Home Of The Acca Classified Stakes","1m4f ","12","Class 6","Standard","4527","9","Left Handed","1","Broad Appeal","10","Tubb, Olivia","7","Portman, J G","1","46","135","16.00","5323366","12",,"Medicean","Shy Appeal (IRE)","Gelding","D","0","All Weather","Non-Handicap","Sixth","2","2640","2640","2640","1","0","4","Lingfield","9",
"2024-02-23","15:15:00","Lingfield","BetUK. Home Of The Acca Classified Stakes","1m4f ","12","Class 6","Standard","4527","9","Left Handed","2","Gold Standard (IRE)","8","Queally, T P","0","Carroll, A W","5","45","135","9.00","'0834537","9",,"Casamento (IRE)","Goldplated (IRE)","Gelding","CD","0","All Weather","Non-Handicap","Seventh","6","2640","3740","2640","1","0","2","Kempton","8",
"2024-02-23","15:15:00","Lingfield","BetUK. Home Of The Acca Classified Stakes","1m4f ","12","Class 6","Standard","4527","9","Left Handed","3","Hildenley","7","Keniry, L P","0","Best, Jim/Suzi","3","49","135","12.00","7366500","28"," TT","Teofilo (IRE)","Alpine Storm (IRE)","Gelding",,"0","All Weather","Non-Handicap","Eleventh","2","2640","3740","2200","0","0","2","Lingfield","2",
"2024-02-23","15:15:00","Lingfield","BetUK. Home Of The Acca Classified Stakes","1m4f ","12","Class 6","Standard","4527","9","Left Handed","4","Miss Sligo (IRE)","7","Hornby, Rob","0","Osborne, J A","4","50","135","3.33","2728623","11","Blnk TT","New Approach (IRE)","Illandrane (IRE)","Mare","CD","0","All Weather","Non-Handicap","Third","2","2640","2750","2640","4","0","3","Wolverhampton","13",
"2024-02-23","15:15:00","Lingfield","BetUK. Home Of The Acca Classified Stakes","1m4f ","12","Class 6","Standard","4527","9","Left Handed","5","Savoy Brown","8","Havlin, Robert","0","Attwater, M J","6","44","135","20.00","'0600877","28",,"Epaulette (AUS)","Kindia (IRE)","Gelding","CD","0","All Weather","Non-Handicap","Seventh","4","2640","3080","2640","3","0","0","Lingfield","10",
"2024-02-23","15:15:00","Lingfield","BetUK. Home Of The Acca Classified Stakes","1m4f ","12","Class 6","Standard","4527","9","Left Handed","6","Stopnsearch","7","Carson, William","0","Johnson, B R","9","50","135","1.75","5865522","4","Vsor","War Command (USA)","Secret Suspect","Gelding","C","0","All Weather","Non-Handicap","Second","5","2640","3960","2200","0","0","4","Lingfield","12",
"2024-02-23","15:15:00","Lingfield","BetUK. Home Of The Acca Classified Stakes","1m4f ","12","Class 6","Standard","4527","9","Left Handed","7","Three Dons (IRE)","5","Gunn, Molly","7","Carroll, A W","7","42","135","66.00","3960040","16",,"Fast Company (IRE)","Avizare (IRE)","Gelding",,"0","All Weather","Non-Handicap","Tenth","4","2640","2420","0","0","0","0","Kempton","5",
"2024-02-23","15:15:00","Lingfield","BetUK. Home Of The Acca Classified Stakes","1m4f ","12","Class 6","Standard","4527","9","Left Handed","8","Velvet Vulcan","5","Levey, S M","0","Murphy, Mike / Keady, Michael","2","49","135","5.00","4360724","18","CkPc TT","Nathaniel (IRE)","Battery Power","Gelding",,"0","All Weather","Non-Handicap","Fourth","4","2640","3080","0","0","0","0","Southwell","8",
"2024-02-23","15:15:00","Lingfield","BetUK. Home Of The Acca Classified Stakes","1m4f ","12","Class 6","Standard","4527","9","Left Handed","9","Sao Timothy (IRE)","4","Sayette, B D L","0","Stephens, Robert","8","49","133","6.50","9458772","11","Hood","Fast Company (IRE)","Starbright (IRE)","Gelding",,"0","All Weather","Non-Handicap","Second","3","2640","3520","0","0","0","0","Wolverhampton","7",
"2024-02-23","15:30:00","Sedgefield","Yeeehaaa.Bet Handicap Chase","3m3.5f ","27.5","Class 5","Soft","3248","6","Left Handed","1","Fortuitous Find","7","Quinlan, Sean","0","Candlish, Jennie","0","97","168","2.50","365","71","CkPc","Shirocco (GER)","Ruby Royale","Gelding",,"21","National Hunt","Handicap Chase","Fifth","2","6050","4840","0","0","0","0","Newcastle","2",
"2024-02-23","15:30:00","Sedgefield","Yeeehaaa.Bet Handicap Chase","3m3.5f ","27.5","Class 5","Soft","3248","6","Left Handed","2","Elleon (FR)","9","England, Jonathan","0","England, Sam","0","87","158","6.00","2222325","17","CkPc TT","Martaline","Ailette","Gelding",,"21","National Hunt","Handicap Chase","Fifth","3","6050","5940","3520","0","0","1","Market Rasen","5",
"2024-02-23","15:30:00","Sedgefield","Yeeehaaa.Bet Handicap Chase","3m3.5f ","27.5","Class 5","Soft","3248","6","Left Handed","3","Don Brocco","8","Bewley, Callum","0","Graham, Harriet/Rutherford, Gary","0","84","155","4.50","6863645","18","CkPc TT","Shirocco (GER)","Brantingham Breeze","Gelding",,"21","National Hunt","Handicap Chase","Fifth","7","6050","5830","5500","0","0","2","Carlisle","9",
