Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-05-19","13:45:00","Ripon","All Steels Trading Supporting Wooden Spoon Apprentice Handicap","5f ","5","Class 6","Good","3664","12","Straight","11","Mrs Trump (IRE)","4","Winn, Mark","0","Midgley, P T","9","52","127","9.00","2497001","17",,"James Garfield (IRE)","Musicora","Filly","D","0","Flat","Handicap","First","1","1100","1540","1100","1","0","0","Redcar","11",
"2024-05-19","13:45:00","Ripon","All Steels Trading Supporting Wooden Spoon Apprentice Handicap","5f ","5","Class 6","Good","3664","12","Straight","12","Golden Prosperity (IRE)","5","Elliott, Rhys","7","Coyle, Tony","5","46","121","40.00","2100660","107","CkPc","Galileo Gold","April (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","0","1100","1760","1100","1","0","0","Newcastle","11",
"2024-05-19","13:50:00","Naas","Coolmore Stud Calyx Race","5f ","5",,"Good","21239","5","Straight","1","This Aint Texas","2","McAteer, L T","0","Marnane, David","1","0","131","25.00","none",,,"Bated Breath","Fatal Attraction","Colt",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-19","13:50:00","Naas","Coolmore Stud Calyx Race","5f ","5",,"Good","21239","5","Straight","2","Treasure Isle (IRE)","2","Moore, Ryan","0","OBrien, A P","5","0","131","0.53","2","28",,"No Nay Never (USA)","Newtons Night (IRE)","Colt",,"0","Flat","Non-Handicap","Second","1","1100","1100","0","0","0","0","Curragh","1",
"2024-05-19","13:50:00","Naas","Coolmore Stud Calyx Race","5f ","5",,"Good","21239","5","Straight","3","Lovely (IRE)","2","Joyce, Wesley","5","Dias, Diego","4","0","126","10.00","none",,,"Australia","Love And Laughter (IRE)","Filly",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-19","13:50:00","Naas","Coolmore Stud Calyx Race","5f ","5",,"Good","21239","5","Straight","4","Queens Fury (FR)","2","Egan, David","0","Murray, Adrian","2","0","126","7.00","none",,,"Blue Point (IRE)","Endless Joy","Filly",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-19","13:50:00","Naas","Coolmore Stud Calyx Race","5f ","5",,"Good","21239","5","Straight","5","Saratoga Special (IRE)","2","Foley, Shane","0","Harrington, Mrs John","3","0","126","3.00","none",,,"Mehmas (IRE)","Chiclet (IRE)","Filly",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-19","14:05:00","Stratford","William Hill Epic Value Novices Handicap Chase","2m1f ","17","Class 5","Good","3776","10","Left Handed","1","Phoenix Risen","7","Williams, Lorcan","0","Scott, J","0","100","168","6.00","1123F05","25","CkPc","Conduit (IRE)","Tchatchacoya (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase","Fifth","0","3740","4400","3630","0","0","2","Taunton","4",
"2024-05-19","14:05:00","Stratford","William Hill Epic Value Novices Handicap Chase","2m1f ","17","Class 5","Good","3776","10","Left Handed","2","Dusky Days (IRE)","7","Sheehan, Gavin","0","Snowden, Jamie","0","97","165","4.00","64O263P","145",,"Flemensfirth (USA)","Days Over","Gelding","C","12","National Hunt","Handicap Novices Chase","Pulled Up","0","3740","4840","3630","0","0","1","Fontwell","3",
"2024-05-19","14:05:00","Stratford","William Hill Epic Value Novices Handicap Chase","2m1f ","17","Class 5","Good","3776","10","Left Handed","3","Barest Of Margins (IRE)","8","Goldstein, Marc","0","West, Miss Sheena","0","97","165","4.50","32F223P","24",,"Shirocco (GER)","Holly Baloo (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Pulled Up","0","3740","4730","0","0","0","0","Warwick","2",
"2024-05-19","14:05:00","Stratford","William Hill Epic Value Novices Handicap Chase","2m1f ","17","Class 5","Good","3776","10","Left Handed","4","Smurfette","6","Gillard, Fergus","0","Skelton, Daniel","0","97","165","5.00","534205","12",,"Blue Bresil (FR)","Veronaise (FR)","Mare",,"12","National Hunt","Handicap Novices Chase","Fifth","1","3740","3740","0","0","0","0","Hereford","4",
"2024-05-19","14:05:00","Stratford","William Hill Epic Value Novices Handicap Chase","2m1f ","17","Class 5","Good","3776","10","Left Handed","5","Dunstall Rambler (IRE)","6","Burke, Jonathan","0","George, T R","0","97","165","3.33","'0207PF2","30","Hood","Walk In The Park (IRE)","Toungara (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase","Second","0","3740","4290","0","0","0","0","Exeter","5",
"2024-05-19","14:05:00","Stratford","William Hill Epic Value Novices Handicap Chase","2m1f ","17","Class 5","Good","3776","10","Left Handed","6","Boom Boom (IRE)","6","Hammond, Charlie","0","Summers, B R","0","94","162","20.00","8F1P3PP","69","CkPc TT","Califet (FR)","She Is A Cracker (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase","Pulled Up","0","3740","4620","3410","0","0","1","Stratford","3",
"2024-05-19","14:05:00","Stratford","William Hill Epic Value Novices Handicap Chase","2m1f ","17","Class 5","Good","3776","10","Left Handed","7","Theonlywayiswessex (FR)","6","Cannon, Tom J","0","King, A","0","92","160","6.00","5472552","41",,"Maxios","Terra Fina","Gelding",,"12","National Hunt","Handicap Novices Chase","Second","0","3740","4290","2640","0","0","2","Wolverhampton","5",
"2024-05-19","14:05:00","Stratford","William Hill Epic Value Novices Handicap Chase","2m1f ","17","Class 5","Good","3776","10","Left Handed","8","Barley Breeze","7","Chapman, Ross","0","Coltherd, W S","0","75","143","18.00","6PP4PPP","24",,"Kapgarde (FR)","Attente De Sivola (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase","Pulled Up","0","3740","4730","0","0","0","0","Perth","2",
"2024-05-19","14:05:00","Stratford","William Hill Epic Value Novices Handicap Chase","2m1f ","17","Class 5","Good","3776","10","Left Handed","9","Invincible Wish (IRE)","12","Armson, Philip","3","Davies, Miss Sarah-Jayne","0","74","142","28.00","762P066","12","CkPc","Vale Of York (IRE)","Moonlight Wish (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Sixth","1","3740","3960","2640","0","0","4","Hereford","3",
"2024-05-19","14:05:00","Stratford","William Hill Epic Value Novices Handicap Chase","2m1f ","17","Class 5","Good","3776","10","Left Handed","10","Theoule (FR)","8","Best, J A","0","Bishop, Miss E J","0","74","142","28.00","377PP6","730","Hood","Le Havre (IRE)","Santa Louisia","Gelding",,"12","National Hunt","Handicap Novices Chase","Sixth","0","3740","3850","0","0","0","0","Worcester","0",
"2024-05-19","14:15:00","Ripon","Hammond Associates Celebrating Yorkshire Wooden Spoon EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5234","7","Straight","1","Aye Up Lass","2","Wheatley, Zak","5","Carroll, D","1","0","128","22.00","none",,,"Sergei Prokofiev (CAN)","Imshivalla (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-05-19","14:15:00","Ripon","Hammond Associates Celebrating Yorkshire Wooden Spoon EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5234","7","Straight","2","Beaujolais Nouveau","2","Hart, Jason","0","Haslam, B M R","6","0","128","11.00","3","18",,"Twilight Son","Lady Lekki (IRE)","Filly",,"0","Flat","Novices","Third","1","1320","1100","0","0","0","0","Pontefract","1",
"2024-05-19","14:15:00","Ripon","Hammond Associates Celebrating Yorkshire Wooden Spoon EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5234","7","Straight","3","Harmonia","2","Lee, Clifford","0","Evans, P D","2","0","128","33.00","67","13",,"Time Test","Ardbrae Tara (IRE)","Filly",,"0","Flat","Novices","Seventh","2","1320","1100","0","0","0","0","Bath","2",
"2024-05-19","14:15:00","Ripon","Hammond Associates Celebrating Yorkshire Wooden Spoon EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5234","7","Straight","4","Night In Paris (FR)","2","Spencer, Jamie","0","Boughey, George","7","0","128","1.00","2","22",,"No Nay Never (USA)","Oh Beautiful","Filly",,"0","Flat","Novices","Second","1","1320","1100","0","0","0","0","Ripon","1",
"2024-05-19","14:15:00","Ripon","Hammond Associates Celebrating Yorkshire Wooden Spoon EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5234","7","Straight","5","Substitute (IRE)","2","Fanning, Joe","0","Johnston, Charlie","5","0","128","12.00","none",,,"Bungle Inthejungle","Secret Existence (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-05-19","14:15:00","Ripon","Hammond Associates Celebrating Yorkshire Wooden Spoon EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5234","7","Straight","6","Thecoffeepoddotco","2","Hitchcott, Sam","0","Hannon (Jnr), Richard","3","0","128","6.00","none",,,"Sergei Prokofiev (CAN)","Limelite (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-05-19","14:15:00","Ripon","Hammond Associates Celebrating Yorkshire Wooden Spoon EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5234","7","Straight","7","Titian Blue (IRE)","2","Fallon, Cieren","0","Haggas, W J","4","0","128","2.50","none",,,"Blue Point (IRE)","Galaktea (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-05-19","14:20:00","Naas","Sole Power Sprint Stakes (Listed)","5f ","5","Listed Race","Good","26549","8","Straight","1","Twilight Jet (IRE)","5","Roche, L F","0","OCallaghan, M D","6","96","138","25.00","'0761809","20","Blnk","Twilight Son","My Lucky Liz (IRE)","Gelding","C D","0","Flat","Non-Handicap","Ninth","1","1100","1540","1320","3","1","0","Naas","6",
"2024-05-19","14:20:00","Naas","Sole Power Sprint Stakes (Listed)","5f ","5","Listed Race","Good","26549","8","Straight","2","Aesops Fables (IRE)","4","Moore, Ryan","0","OBrien, A P","3","111","135","2.00","2230837","20",,"No Nay Never (USA)","Hows She Cuttin (IRE)","Colt",,"0","Flat","Non-Handicap","Seventh","1","1100","1540","1540","0","2","0","Naas","5",
"2024-05-19","14:20:00","Naas","Sole Power Sprint Stakes (Listed)","5f ","5","Listed Race","Good","26549","8","Straight","3","Crispy Cat","4","Egan, David","0","Murray, Adrian","8","98","135","33.00","2364348","20","Blnk","Ardad (IRE)","Mara Grey (IRE)","Colt","D","0","Flat","Non-Handicap","Eighth","1","1100","1320","1100","1","0","0","Naas","1",
"2024-05-19","14:20:00","Naas","Sole Power Sprint Stakes (Listed)","5f ","5","Listed Race","Good","26549","8","Straight","4","The Highway Rat (IRE)","6","Lee, W J","0","Oliver, Andrew","5","100","135","5.00","1532334","20","CkPc","Dandy Man (IRE)","Suzette De Bavay (IRE)","Gelding","D","0","Flat","Non-Handicap","Fourth","2","1100","1540","1540","5","1","0","Naas","7",
"2024-05-19","14:20:00","Naas","Sole Power Sprint Stakes (Listed)","5f ","5","Listed Race","Good","26549","8","Straight","5","Dun Na Sead (IRE)","5","McSweeney, O","0","Murphy, Daniel","2","105","133","4.00","3114331","205",,"Starspangledbanner (AUS)","Alice Thornton","Mare","D","0","Flat","Non-Handicap","First","0","1100","1320","1100","5","0","0","Dundalk","7",
"2024-05-19","14:20:00","Naas","Sole Power Sprint Stakes (Listed)","5f ","5","Listed Race","Good","26549","8","Straight","6","Ano Syra (IRE)","5","McMonagle, Dylan B","0","Feane, John James","4","100","130","10.00","4326300","205",,"Kodiac","Chroussa (IRE)","Mare","C D","0","Flat","Non-Handicap","Eleventh","0","1100","1320","1320","2","2","0","Dundalk","6",
"2024-05-19","14:20:00","Naas","Sole Power Sprint Stakes (Listed)","5f ","5","Listed Race","Good","26549","8","Straight","7","So Majestic (IRE)","4","Hayes, C D","0","McGivern, Miss","7","70","130","125.00","9074554","8","Hood TT","Siyouni (FR)","Stars So Bright (IRE)","Filly","CD","0","Flat","Non-Handicap","Fourth","2","1100","1320","1100","2","0","0","Naas","11",
"2024-05-19","14:20:00","Naas","Sole Power Sprint Stakes (Listed)","5f ","5","Listed Race","Good","26549","8","Straight","8","Betsen","3","Whelan, R P","0","Davison, Jack W","1","102","127","1.75","242","22",,"Invincible Spirit (IRE)","Martini Magic","Colt",,"0","Flat","Non-Handicap","Second","3","1100","1320","0","0","0","0","Navan","3",
"2024-05-19","14:35:00","Stratford","William Hill Pick Your Places Mares Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","4040","11","Left Handed","1","Lily Glitters","8","Twiston-Davies, Sam","0","Daly, H D","0","102","168","8.50","1542P7P","29","Vsor","Shirocco (GER)","Alegralil","Mare",,"13","National Hunt","Handicap Hurdle","Pulled Up","0","5830","5940","5720","0","0","4","Bangor","4",
"2024-05-19","14:35:00","Stratford","William Hill Pick Your Places Mares Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","4040","11","Left Handed","2","Auditoria","7","Bowen, Sean P","0","Murphy, Olly","0","97","163","10.00","21342UP","116","Blnk","Gleneagles (IRE)","Authora (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Pulled Up","0","5830","5610","4840","0","0","2","Catterick","3",
"2024-05-19","14:35:00","Stratford","William Hill Pick Your Places Mares Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","4040","11","Left Handed","3","Saint Bibiana (IRE)","7","Williams, Lorcan","0","Nicholls, Georgina","0","95","161","5.50","'U056723","26"," TT","Sholokhov (IRE)","En Vedette (FR)","Mare",,"13","National Hunt","Handicap Hurdle","Third","0","5830","4730","3520","0","0","1","Southwell","5",
"2024-05-19","14:35:00","Stratford","William Hill Pick Your Places Mares Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","4040","11","Left Handed","4","Camillas Choice (IRE)","8","Worsley, Tabitha","3","Hanmer, G D","0","89","155","18.00","32610PP","62","CkPc","Americain (USA)","Shantourini (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Pulled Up","0","5830","5610","5170","0","0","1","Southwell","7",
"2024-05-19","14:35:00","Stratford","William Hill Pick Your Places Mares Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","4040","11","Left Handed","5","Houston Calling","7","Deutsch, Charlie","0","Rowley, Melanie","0","85","151","10.00","6496247","15",,"Masked Marvel","Houston Du Berlais (FR)","Mare",,"13","National Hunt","Handicap Hurdle","Seventh","1","5830","5280","0","0","0","0","Uttoxeter","6",
"2024-05-19","14:35:00","Stratford","William Hill Pick Your Places Mares Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","4040","11","Left Handed","6","Little Talks (IRE)","5","Ward, Ms L","7","King, N B","0","85","151","10.00","5334PP2","12"," TT","Milan","Another Nudge (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Second","1","5830","5390","0","0","0","0","Fakenham","8",
"2024-05-19","14:35:00","Stratford","William Hill Pick Your Places Mares Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","4040","11","Left Handed","7","Harkangel","6","Noonan, David G","0","Gretton, T R ","0","80","146","4.50","46467P1","25","CkPc TT","Black Sam Bellamy (IRE)","Supreme Gem (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","First","0","5830","5390","5280","0","0","1","Taunton","5",
"2024-05-19","14:35:00","Stratford","William Hill Pick Your Places Mares Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","4040","11","Left Handed","8","Newmill Getaway (IRE)","5","Brace, Connor","0","Brace, D","0","80","146","5.50","2258865","11",,"Getaway (GER)","Presenting Newmill (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Fifth","1","5830","4840","3520","0","0","1","Fontwell","9",
"2024-05-19","14:35:00","Stratford","William Hill Pick Your Places Mares Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","4040","11","Left Handed","9","Bridget Mary (IRE)","6","Jones, Ben R","0","Curtis, Miss Rebecca","0","79","145","4.50","546544","12",,"Sholokhov (IRE)","Leanne (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Fourth","1","5830","5500","0","0","0","0","Ffos Las","6",
"2024-05-19","14:35:00","Stratford","William Hill Pick Your Places Mares Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","4040","11","Left Handed","10","Rubys Reward","8","Tudor, Jack","0","Hamer, Mrs D A","0","79","145","12.00","21272P5","209"," TT","Dr Massini (IRE)","Cresswell Ruby (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Fifth","0","5830","5940","5720","0","0","2","Plumpton","7",
"2024-05-19","14:35:00","Stratford","William Hill Pick Your Places Mares Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","4040","11","Left Handed","11","Joyful Kit (IRE)","8","Godfrey, Ben","0","Brown, Miss Harriet","0","76","142","11.00","3P23334","12",,"Getaway (GER)","Kitara (GER)","Mare",,"13","National Hunt","Handicap Hurdle","Fourth","1","5830","5720","0","0","0","0","Hereford","10",
"2024-05-19","14:45:00","Ripon","On-Course Bookmakers Welcome You To Ripon Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Good","4711","7","Right Handed","1","Just Hot (IRE)","3","Mullen, Andrew","0","Jardine, I","5","0","128","22.00","none",,,"Too Darn Hot","Suffused","Filly",,"0","Flat","Maiden","No Run","0","2200","0","0","0","0","0",,"0",
"2024-05-19","14:45:00","Ripon","On-Course Bookmakers Welcome You To Ripon Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Good","4711","7","Right Handed","2","Little Heron (IRE)","3","Spencer, Jamie","0","Bell, M L W","7","0","128","12.00","46","21",,"Showcasing","La Petite Reine","Filly",,"0","Flat","Maiden","Sixth","1","2200","2200","0","0","0","0","Wetherby","2",
"2024-05-19","14:45:00","Ripon","On-Course Bookmakers Welcome You To Ripon Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Good","4711","7","Right Handed","3","Marianglas (IRE)","3","Rodriguez, Callum","0","Bethell, Ed","4","0","128","3.50","53","33",,"Almanzor (FR)","Firelight (FR)","Filly",,"0","Flat","Maiden","Third","1","2200","1760","0","0","0","0","Newcastle","2",
"2024-05-19","14:45:00","Ripon","On-Course Bookmakers Welcome You To Ripon Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Good","4711","7","Right Handed","4","Sea Regal (IRE)","3","Fallon, Cieren","0","Haggas, W J","1","0","128","0.80","3","177",,"Sea The Stars (IRE)","Tayma (IRE)","Filly",,"0","Flat","Maiden","Third","0","2200","1540","0","0","0","0","Southwell","1",
"2024-05-19","14:45:00","Ripon","On-Course Bookmakers Welcome You To Ripon Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Good","4711","7","Right Handed","5","Twilight Vision (IRE)","3","Loughnane, Mr Billy","0","Boughey, George","6","0","128","6.00","4","23",,"Sea The Stars (IRE)","Flying Fairies (IRE)","Filly",,"0","Flat","Maiden","Fourth","1","2200","2640","0","0","0","0","Doncaster","1",
"2024-05-19","14:45:00","Ripon","On-Course Bookmakers Welcome You To Ripon Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Good","4711","7","Right Handed","6","Wadacre Tivoli","3","Hart, Jason","0","Johnston, Charlie","3","0","128","16.00","none",,,"Churchill (IRE)","Trip To Glory (FR)","Filly",,"0","Flat","Maiden","No Run","0","2200","0","0","0","0","0",,"0",
"2024-05-19","14:45:00","Ripon","On-Course Bookmakers Welcome You To Ripon Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Good","4711","7","Right Handed","7","Winter Life (IRE)","3","Fanning, Joe","0","Johnston, Charlie","2","0","128","11.00","85","21",,"Churchill (IRE)","Lush Life (IRE)","Filly",,"0","Flat","Maiden","Fifth","1","2200","2200","0","0","0","0","Wetherby","2",
"2024-05-19","14:50:00","Naas","Coolmore Stud Irish EBF Fillies Sprint Stakes (Group 3)","6f ","6","Group 3","Good","37168","6","Straight","1","Barnavara (IRE)","2","Foley, Shane","0","Harrington, Mrs John","1","0","128","1.88","1","13",,"Calyx","Alfea","Filly","D","0","Flat","Non-Handicap","First","1","1320","1320","1320","1","0","0","Curragh","1",
"2024-05-19","14:50:00","Naas","Coolmore Stud Irish EBF Fillies Sprint Stakes (Group 3)","6f ","6","Group 3","Good","37168","6","Straight","2","California Dreamer","2","Egan, David","0","Murray, Adrian","2","0","128","25.00","2","36",,"Mehmas (IRE)","Penelopa","Filly",,"0","Flat","Non-Handicap","Second","1","1320","1100","0","0","0","0","Dundalk","1",
"2024-05-19","14:50:00","Naas","Coolmore Stud Irish EBF Fillies Sprint Stakes (Group 3)","6f ","6","Group 3","Good","37168","6","Straight","3","Fairy Godmother (IRE)","2","Moore, Ryan","0","OBrien, A P","6","0","128","3.33","2","20",,"Night Of Thunder (IRE)","Scintilating","Filly",,"0","Flat","Non-Handicap","Second","1","1320","1320","0","0","0","0","Naas","1",
"2024-05-19","14:50:00","Naas","Coolmore Stud Irish EBF Fillies Sprint Stakes (Group 3)","6f ","6","Group 3","Good","37168","6","Straight","4","Proudly Yours (IRE)","2","Carroll, G F","0","Lyons, G M","5","0","128","18.00","1","37",,"Mehmas (IRE)","Missy Perfect (IRE)","Filly",,"0","Flat","Non-Handicap","First","1","1320","1100","1100","0","0","1","Dundalk","1",
"2024-05-19","14:50:00","Naas","Coolmore Stud Irish EBF Fillies Sprint Stakes (Group 3)","6f ","6","Group 3","Good","37168","6","Straight","5","Sparkling Sea (IRE)","2","Keane, C T","0","Lyons, G M","4","0","128","1.38","1","20",,"Starspangledbanner (AUS)","Titanium Sky (IRE)","Filly","CD","0","Flat","Non-Handicap","First","1","1320","1320","1320","1","0","0","Naas","1",
"2024-05-19","14:50:00","Naas","Coolmore Stud Irish EBF Fillies Sprint Stakes (Group 3)","6f ","6","Group 3","Good","37168","6","Straight","6","Usdi Atohi (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","3","0","128","10.00","1","36",,"Ten Sovereigns (IRE)","Eria (IRE)","Filly",,"0","Flat","Non-Handicap","First","1","1320","1100","1100","0","0","1","Dundalk","1",
"2024-05-19","15:05:00","Stratford","William Hill Extra Place Races Handicap Chase","2m6.5f ","22.5","Class 4","Good","4568","6","Left Handed","1","School Days Over (IRE)","7","Burke, Jonathan","0","OBrien, Fergal","0","114","168","3.33","2421364","25","CkPc","Ocovango","Landenstown Rose (IRE)","Gelding",,"17","National Hunt","Handicap Chase","Fourth","0","4950","5280","4620","0","0","2","Ludlow","5",
"2024-05-19","15:05:00","Stratford","William Hill Extra Place Races Handicap Chase","2m6.5f ","22.5","Class 4","Good","4568","6","Left Handed","2","Golden De Coeur (FR)","8","Bowen, James C","0","Greatrex, W J","0","114","168","4.00","4923234","24",,"Racinger (FR)","Polka De Coeur (FR)","Gelding",,"17","National Hunt","Handicap Chase","Fourth","0","4950","5720","0","0","0","0","Warwick","5",
