Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-05","14:15:00","Wolverhampton","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","3402","12","Left Handed","12","Giselles Izzy (IRE)","4","Mullen, Andrew","0","Jardine, I","3","57","127","12.00","2385831","16",,"Camacho","Miss Cape (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","2m ","16","Class 3","Heavy","10562","7","Left Handed","1","Word Has It (IRE)","9","Kavanagh, Peter J","5","McCain Jnr, D","0","125","168","3.50","211F343","33"," TT","Jeremy (USA)","Rathfeigh (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","2m ","16","Class 3","Heavy","10562","7","Left Handed","2","Ideal Pal (IRE)","7",,"0","Collins, C M","0","124","167","0.00","10P0200","143"," TT","Tough As Nails (IRE)","Lucky Beguine (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","2m ","16","Class 3","Heavy","10562","7","Left Handed","3","Allavina (IRE)","8","OBrien, Mr T M","3","Boultbee-brooks, Clive","0","124","167","6.00","1733233","36","CkPc TT","Getaway (GER)","One Cool Kate (IRE)","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","2m ","16","Class 3","Heavy","10562","7","Left Handed","4","Zambezi Fix (FR)","8","Williams, Robert","3","Llewellyn, B J","0","121","164","11.00","230F374","8",,"Zambezi Sun","Lady Fix (FR)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","2m ","16","Class 3","Heavy","10562","7","Left Handed","5","Blacko (FR)","7","Wedge, Adam","0","Williams, Evan","0","117","160","8.00","'P555239","14",,"Balko (FR)","Ascella (FR)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","2m ","16","Class 3","Heavy","10562","7","Left Handed","6","Thor De Cerisy (FR)","9","Morgan, Luca","3","Scudamore, M J","0","116","159","2.25","62333P3","42",,"Enrique","Midalisy (FR)","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","2m ","16","Class 3","Heavy","10562","7","Left Handed","7","Tanganyika (FR)","5","Deutsch, Charlie","0","Williams, Miss Venetia","0","115","158","3.50","38F","30",,"Martaline","Norita Has (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","2m ","16","Class 3","Heavy","10562","7","Left Handed","8","Port Or Starboard (IRE)","6","Ring, C V","3","Llewellyn, B J","0","105","148","12.00","2234246","239","CkPc","Epaulette (AUS)","Galley","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-01-05","14:45:00","Wolverhampton","talkSPORT Download The App Classified Stakes","1m1.5f ","9.5","Class 6","Standard","3402","5","Left Handed","1","Dafyre","3","Probert, David","0","Moore, J S","1","48","128","2.50","4007003","3",,"U S Navy Flag (USA)","Mille Tank","Filly",,"0","All Weather","Non-Handicap",
"2023-01-05","14:45:00","Wolverhampton","talkSPORT Download The App Classified Stakes","1m1.5f ","9.5","Class 6","Standard","3402","5","Left Handed","2","Me And Mrs Jones (IRE)","3","ONeill, K T","0","Kirk, S","5","43","128","12.00","'090055","3","CkPc TT","Acclamation","She Believes (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-01-05","14:45:00","Wolverhampton","talkSPORT Download The App Classified Stakes","1m1.5f ","9.5","Class 6","Standard","3402","5","Left Handed","3","Minoli","3","Muscutt, D","0","Murphy, Mike / Keady, Michael","4","47","128","16.00","'0609","23",,"Night Of Thunder (IRE)","Anosti","Filly",,"0","All Weather","Non-Handicap",
"2023-01-05","14:45:00","Wolverhampton","talkSPORT Download The App Classified Stakes","1m1.5f ","9.5","Class 6","Standard","3402","5","Left Handed","4","Tollerton Forest","3","Lee, Clifford","0","Lidster, Craig","3","50","128","0.50","'0893","7",,"Oasis Dream","Sommers Daughter (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-01-05","14:45:00","Wolverhampton","talkSPORT Download The App Classified Stakes","1m1.5f ","9.5","Class 6","Standard","3402","5","Left Handed","5","Twilight Jazz","3","Ladd, Theodore","0","Appleby, M","2","37","128","22.00","8009","27",,"Twilight Son","Jasmine Royale","Filly",,"0","All Weather","Non-Handicap",
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","2m6f ","22","Class 5","Heavy","4330","11","Left Handed","1","Walk In My Shoes (IRE)","7","Brace, Mr J","7","ONeill, Jonjo","0","102","170","3.50","33571","40","CkPc TT","Milan","Bonnies Island (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","2m6f ","22","Class 5","Heavy","4330","11","Left Handed","2","Mad About Sally (IRE)","8","Twiston-Davies, Sam","0","Signy, Oliver","0","99","167","4.00","'P234861","15",,"Califet (FR)","Lous Coole Girl (IRE)","Mare","D","11","National Hunt","Handicap Hurdle",
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","2m6f ","22","Class 5","Heavy","4330","11","Left Handed","3","Instant De Bonheur (FR)","5","Buckley, Tom","3","Hawke, N J","0","96","164","25.00","57325U8","14","CkPc TT","Karaktar (IRE)","Par Bonheur (FR)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","2m6f ","22","Class 5","Heavy","4330","11","Left Handed","4","Spitfire Girl (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","96","164","2.75","2026472","30",,"Walk In The Park (IRE)","Calomeria","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","2m6f ","22","Class 5","Heavy","4330","11","Left Handed","5","Noplacetobe (IRE)","6","Scudamore, Tom","0","Scudamore, M J","0","94","162","10.00","344","30",,"Kalanisi (IRE)","Definite Asset (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","2m6f ","22","Class 5","Heavy","4330","11","Left Handed","6","Hellfire Princess","6","Patrick, Richard","0","Lee, Miss Kerry","0","93","161","20.00","140P","51",,"Dunaden (FR)","Ryde Back","Mare",,"11","National Hunt","Handicap Hurdle",
