Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-15","13:17:00","Market Rasen","Gallery By Symphony Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","3812","4","Right Handed","4","Broadway Boy (IRE)","4","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","152","6.50","none",,,"Malinas (GER)","Broadway Theatre (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-15","13:25:00","Ascot","Qipco British Champions Long Distance Cup (Group 2) (British Champions Series)","2m ","16","Group 2","Good To Soft","283550","8","Right Handed","1","Coltrane (IRE)","5","Probert, David","0","Balding, A M","3","113","135","8.00","2211421","34",,"Mastercraftsman (IRE)","Promise Me (IRE)","Gelding","C","0","Flat","Non-Handicap",
"2022-10-15","13:25:00","Ascot","Qipco British Champions Long Distance Cup (Group 2) (British Champions Series)","2m ","16","Group 2","Good To Soft","283550","8","Right Handed","2","Quickthorn","5","Marquand, Tom","0","Morrison, H","2","117","135","12.00","2142211","57",,"Nathaniel (IRE)","Daffydowndilly","Gelding","C D","0","Flat","Non-Handicap",
"2022-10-15","13:25:00","Ascot","Qipco British Champions Long Distance Cup (Group 2) (British Champions Series)","2m ","16","Group 2","Good To Soft","283550","8","Right Handed","3","Stratum","9","Buick, William","0","Mullins, W P","7","108","135","50.00","1316016","34","Blnk TT","Dansili","Lunar Phase (IRE)","Gelding","C","0","Flat","Non-Handicap",
"2022-10-15","13:25:00","Ascot","Qipco British Champions Long Distance Cup (Group 2) (British Champions Series)","2m ","16","Group 2","Good To Soft","283550","8","Right Handed","4","Trawlerman (IRE)","4","Dettori, L","0","Gosden, John and Thady","4","106","135","16.00","1610011","56","Hood","Golden Horn","Tidespring (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2022-10-15","13:25:00","Ascot","Qipco British Champions Long Distance Cup (Group 2) (British Champions Series)","2m ","16","Group 2","Good To Soft","283550","8","Right Handed","5","Trueshan (FR)","6","Doyle, Hollie","0","King, A","5","123","135","2.00","6111132","34",,"Planteur (IRE)","Shao Line (FR)","Gelding","CD","0","Flat","Non-Handicap",
"2022-10-15","13:25:00","Ascot","Qipco British Champions Long Distance Cup (Group 2) (British Champions Series)","2m ","16","Group 2","Good To Soft","283550","8","Right Handed","6","Wordsworth (IRE)","4","Doyle, James","0","OBrien, A P","6","107","135","33.00","5143730","20",,"Galileo (IRE)","Chelsea Rose (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-10-15","13:25:00","Ascot","Qipco British Champions Long Distance Cup (Group 2) (British Champions Series)","2m ","16","Group 2","Good To Soft","283550","8","Right Handed","7","Eldar Eldarov","3","Egan, David","0","Varian, Roger","1","116","126","2.25","1111","34",,"Dubawi (IRE)","All At Sea","Colt","C","0","Flat","Non-Handicap",
"2022-10-15","13:25:00","Ascot","Qipco British Champions Long Distance Cup (Group 2) (British Champions Series)","2m ","16","Group 2","Good To Soft","283550","8","Right Handed","8","Waterville (IRE)","3","Moore, Ryan","0","OBrien, A P","8","107","126","4.50","323121","20",,"Camelot","Holy Moon (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","1","Aird","2","McDonogh, D P","0","Prendergast, Kevin","8","0","128","16.00","none",,,"Teofilo (IRE)","Reyaadah","Filly",,"0","Flat","Maiden",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","2","Bataan","2","Keane, C T","0","Lyons, G M","3","0","128","10.00","none",,,"Showcasing","The Begum","Filly",,"0","Flat","Maiden",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","3","Boogie Woogie (IRE)","2","Heffernan, J A","0","OBrien, A P","10","0","128","11.00","8","22",,"Dubawi (IRE)","Seventh Heaven (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","4","Esquiline (FR)","2","Kelly, S B","0","Murtagh, J P","2","0","128","50.00","none",,,"Siyouni (FR)","Isabel De Urbina (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","5","Golden Spangle (IRE)","2","Cleary, R P","0","Bolger, J S","5","0","128","150.00","786","9",,"Dawn Approach (IRE)","Gold Focus (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","6","Hazalaya (IRE)","2","Coen, Ben M","0","Murtagh, J P","11","0","128","16.00","none",,,"Siyouni (FR)","Hazaraba (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","7","Katonah (IRE)","2","McMonagle, Dylan B","0","Meade, Noel","9","0","128","40.00","none",,,"Dark Angel (IRE)","Andorra","Filly",,"0","Flat","Maiden",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","8","Little Fury (IRE)","2","Whearty, R","7","Kinsella, J A","14","0","128","200.00","'007","50",,"Casamento (IRE)","Secret Name (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","9","Nomenclature (FR)","2","Whelan, R P","0","ODonoghue, John","6","0","128","100.00","none",,,"Le Havre (IRE)","Jeune Et Jolie (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","10","Scarlett Ohara (FR)","2","Madden, Tom","0","Harrington, Mrs John","4","0","128","28.00","none",,,"Frankel","Dream Of Tara (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","11","Shamida (IRE)","2","Hayes, C D","0","Weld, D K","15","0","128","16.00","none",,,"Australia","Shamooda (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","12","Sounds Of Heaven","2","Foley, Shane","0","Harrington, Mrs John","7","0","128","1.75","4","28",,"Kingman","Ring The Bell (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","13","Star Galaxy (IRE)","2","Sheehy, M P","0","OBrien, Joseph Patrick","13","0","128","10.00","none",,,"Sea The Stars (IRE)","Santa Anabaa","Filly",,"0","Flat","Maiden",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","14","Starry Eyed (IRE)","2","Lordan, W M","0","OBrien, A P","12","0","128","1.50","3","22",,"Galileo (IRE)","Nickname (USA)","Filly",,"0","Flat","Maiden",
"2022-10-15","13:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Good To Yielding","8496","15","Left Handed","15","Tender Camilla (USA)","2","Ryan, Gavin","0","Meade, Noel","1","0","128","80.00","none",,,"American Pharoah (USA)","Ana Luna","Filly",,"0","Flat","Maiden",
"2022-10-15","13:35:00","Catterick","EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","3780","6","Left Handed","1","Back See Daa","2","Lee, Clifford","0","Burke, K R","4","0","128","3.33","4","43",,"Lope De Vega (IRE)","Zoella (USA)","Filly",,"0","Flat","Novices",
"2022-10-15","13:35:00","Catterick","EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","3780","6","Left Handed","2","Flight Of Angels","2","Mullen, Andrew","0","Johnston, M","7","0","128","6.00","3","16",,"Golden Horn","Hoyam","Filly",,"0","Flat","Novices",
"2022-10-15","13:35:00","Catterick","EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","3780","6","Left Handed","3","Good Gracious","2","Mulrennan, Paul","0","Haggas, W J","1","0","128","3.33","42","24",,"Kingman","Give And Take","Filly",,"0","Flat","Novices",
"2022-10-15","13:35:00","Catterick","EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","3780","6","Left Handed","4","Passing Storm (IRE)","2",,"0","Horton, James","2","0","128","0.00","75","91",,"Starspangledbanner (AUS)","Shannow (IRE)","Filly",,"0","Flat","Novices",
"2022-10-15","13:35:00","Catterick","EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","3780","6","Left Handed","5","Tellus","2","Hart, Jason","0","Quinn, J J","5","0","128","5.50","22","56"," TT","Aclaim (IRE)","Virtuality (USA)","Filly",,"0","Flat","Novices",
"2022-10-15","13:35:00","Catterick","EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","3780","6","Left Handed","6","Visiting Hours","2","Beasley, Connor","0","Johnston, M","3","0","128","16.00","none",,,"Kingman","Souvenir Delondres (FR)","Filly",,"0","Flat","Novices",
"2022-10-15","13:35:00","Catterick","EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","3780","6","Left Handed","7","Young And Fun","2","Stott, Kevin","0","Varian, Roger","6","0","128","2.25","82","16",,"Lope De Vega (IRE)","Crimson Rosette (IRE)","Filly",,"0","Flat","Novices",
"2022-10-15","13:40:00","Stratford","Jordan Garrett Very Late 21st Female Jockeys Handicap Hurdle (Professionals & Amateurs)","2m.5f ","16.5","Class 5","Good","4030","7","Left Handed","1","Zamond (FR)","6","McCain, Abbie","5","McCain Jnr, D","0","101","169","6.00","7422120","18","Blnk","Diamond Green (FR)","Cosavita (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-15","13:40:00","Stratford","Jordan Garrett Very Late 21st Female Jockeys Handicap Hurdle (Professionals & Amateurs)","2m.5f ","16.5","Class 5","Good","4030","7","Left Handed","2","Genuflex","4","Frost, Bryony","0","Harris, M F","0","100","167","8.50","'P263020","18","CkPc TT","Holy Roman Emperor (IRE)","Gravitation","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-15","13:40:00","Stratford","Jordan Garrett Very Late 21st Female Jockeys Handicap Hurdle (Professionals & Amateurs)","2m.5f ","16.5","Class 5","Good","4030","7","Left Handed","3","Man Of The Sea (IRE)","6","Eyston, Miss T","7","Mulholland, N P","0","99","167","3.00","4488844","511","CkPc TT","Born To Sea (IRE)","Hurricane Lily (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-15","13:40:00","Stratford","Jordan Garrett Very Late 21st Female Jockeys Handicap Hurdle (Professionals & Amateurs)","2m.5f ","16.5","Class 5","Good","4030","7","Left Handed","4","Gavin","4","Pinchin, Miss L M","3","Ponting, J","0","99","166","10.00","4F40305","29","Hood TT","Bated Breath","Under Milk Wood","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-15","13:40:00","Stratford","Jordan Garrett Very Late 21st Female Jockeys Handicap Hurdle (Professionals & Amateurs)","2m.5f ","16.5","Class 5","Good","4030","7","Left Handed","5","Ashton Court (IRE)","8","Tucker, Miss H C","7","Earle, Simon","0","92","160","8.50","5268P65","4",,"Court Cave (IRE)","Hayabusa","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-15","13:40:00","Stratford","Jordan Garrett Very Late 21st Female Jockeys Handicap Hurdle (Professionals & Amateurs)","2m.5f ","16.5","Class 5","Good","4030","7","Left Handed","6","Vin Rouge (IRE)","4","Andrews, Gina","0","Mullins, J W","0","84","151","1.88","3311691","53",,"Zoffany (IRE)","Adventure Seeker (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-15","13:40:00","Stratford","Jordan Garrett Very Late 21st Female Jockeys Handicap Hurdle (Professionals & Amateurs)","2m.5f ","16.5","Class 5","Good","4030","7","Left Handed","7","My Poem","5","Stevens, Miss A","7","Greenall, Oliver","0","74","142","7.50","9561456","44",,"Poets Voice","Watchoverme","Mare",,"8","National Hunt","Handicap Hurdle",
"2022-10-15","13:45:00","Newton Abbot","SMC Construction Ltd Jolly Boys Outing Novices Handicap Chase (GBB Race)","3m2f ","26","Class 4","Good","4357","4","Left Handed","1","Planned Paradise (IRE)","6","Moore, Jamie","0","Mulholland, N P","0","122","170","1.25","1242412","97",,"Westerner","Quel Bleu (IRE)","Gelding",,"20","National Hunt","Handicap Novices Chase",
"2022-10-15","13:45:00","Newton Abbot","SMC Construction Ltd Jolly Boys Outing Novices Handicap Chase (GBB Race)","3m2f ","26","Class 4","Good","4357","4","Left Handed","2","Bells Of Peterboro (IRE)","7","Price, Charlie","3","Vaughan, Tim","0","120","168","3.50","1316534","165",,"Carlotamix (FR)","Power Of Future (GER)","Gelding",,"20","National Hunt","Handicap Novices Chase",
"2022-10-15","13:45:00","Newton Abbot","SMC Construction Ltd Jolly Boys Outing Novices Handicap Chase (GBB Race)","3m2f ","26","Class 4","Good","4357","4","Left Handed","3","Potters Venture (IRE)","8","Kimber, Harry","5","Burke, Kieran","0","106","154","6.00","534F53P","144",,"Arcadio (GER)","Starventure (IRE)","Gelding",,"20","National Hunt","Handicap Novices Chase",
"2022-10-15","13:45:00","Newton Abbot","SMC Construction Ltd Jolly Boys Outing Novices Handicap Chase (GBB Race)","3m2f ","26","Class 4","Good","4357","4","Left Handed","4","Don Alvaro","6","Cobden, Harry","0","Nicholls, P F","0","103","151","2.50","5532310","197"," TT","Muhtathir","New Destiny (FR)","Gelding",,"20","National Hunt","Handicap Novices Chase",
"2022-10-15","13:52:00","Market Rasen","Bossy Boot Betty Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","5","Right Handed","1","Kracka Nut","5","Skelton, Harry","0","Skelton, Daniel","0","0","158","1.88","19","203"," TT","Blue Bresil (FR)","More Like That (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-10-15","13:52:00","Market Rasen","Bossy Boot Betty Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","5","Right Handed","2","Onesmoothoperator (USA)","4",,"0","Ellison, B","0","0","157","0.00","2360372","10",,"Dialed In (USA)","Sueno Doro (USA)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-10-15","13:52:00","Market Rasen","Bossy Boot Betty Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","5","Right Handed","3","Ontherouge","4","Midgley, Tom","5","Niven, P D","0","0","157","1.50","12","203",,"Sixties Icon","Simply Rouge","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-10-15","13:52:00","Market Rasen","Bossy Boot Betty Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","5","Right Handed","4","The Role Model (IRE)","4","Twiston-Davies, Sam","0","Newland, Dr R D P","0","117","157","2.75","759F439","224","Hood","Mustameet (USA)","Reedville Lady (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-10-15","13:52:00","Market Rasen","Bossy Boot Betty Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","5","Right Handed","5","Unstoppable (FR)","4","Bowen, Sean P","0","Davis, Miss J S","0","0","157","40.00","4","274","Hood","Morandi (FR)","Perdicilla (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-10-15","13:52:00","Market Rasen","Bossy Boot Betty Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","5","Right Handed","6","Wonderweasle","4","Johns, Alan","0","Vaughan, Tim","0","0","150","12.00","none",,,"Clovis Du Berlais (FR)","Silver Gypsy (IRE)","Filly",,"8","National Hunt","Maiden Hurdle",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","1","Art Power (IRE)","5","Allan, David","0","Easterby, T D","8","114","130","5.00","8514481","20",,"Dark Angel (IRE)","Evening Time (IRE)","Horse","C D","0","Flat","Non-Handicap",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","2","Brad The Brief","5","Egan, David","0","Palmer, Hugo","5","115","130","14.00","4050011","147",,"Dutch Art","Kenzadargent (FR)","Gelding","D","0","Flat","Non-Handicap",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","3","Creative Force (IRE)","4","Buick, William","0","Appleby, Charlie","13","117","130","4.50","1526124","98",,"Dubawi (IRE)","Choose Me (IRE)","Gelding","CD","0","Flat","Non-Handicap",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","4","Fresh","5","Tudhope, Daniel","0","Fanshawe, J R","3","103","130","40.00","'0249110","14"," TT","Bated Breath","Kendal Mint","Gelding","CD","0","Flat","Non-Handicap",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","5","Garrus (IRE)","6","Crowley, Jim","0","Hills, Charles","7","113","130","14.00","8764240","119",,"Acclamation","Queen Of Power (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","6","Gulliver","8","Watson, Jason","0","OMeara, D","10","92","130","150.00","3007600","7","CkPc TT","Sayif (IRE)","Sweet Coincidence","Gelding","D","0","Flat","Non-Handicap",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","7","Kings Lynn","5","Probert, David","0","Balding, A M","2","110","130","18.00","2121704","14",,"Cable Bay (IRE)","Kinematic","Gelding","D","0","Flat","Non-Handicap",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","8","Kinross","5","Dettori, L","0","Beckett, R M","17","118","130","4.50","1938211","34",,"Kingman","Ceilidh House","Gelding",,"0","Flat","Non-Handicap",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","9","Naval Crown","4","Doyle, James","0","Appleby, Charlie","16","118","130","14.00","1242120","42",,"Dubawi (IRE)","Come Alive","Colt","CD","0","Flat","Non-Handicap",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","10","Rohaan (IRE)","4","Kirby, Adam","0","Evans, P D","6","113","130","6.00","8814731","14",,"Mayson","Vive Les Rouges","Gelding","CD","0","Flat","Non-Handicap",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","11","Run To Freedom","4","ONeill, Dane","0","Candy, H","14","108","130","100.00","2410194","14","CkPc","Muhaarar","Twilight Mistress","Colt","D","0","Flat","Non-Handicap",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","12","Castle Star (IRE)","3","Spencer, Jamie","0","Stack, J A","15","108","129","22.00","1124258","34",,"Starspangledbanner (AUS)","Awohaam (IRE)","Colt","D","0","Flat","Non-Handicap",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","13","Go Bears Go (IRE)","3","Ryan, Rossa","0","Loughnane, David","9","113","129","33.00","7140217","42","CkPc","Kodi Bear (IRE)","In Dubai (USA)","Colt","CD","0","Flat","Non-Handicap",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","14","Perfect Power (IRE)","3","Marquand, Tom","0","Fahey, R A","11","115","129","8.00","1511717","98",,"Ardad (IRE)","Sagely (IRE)","Colt","CD","0","Flat","Non-Handicap",
"2022-10-15","14:00:00","Ascot","Qipco British Champions Sprint Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Soft","283550","18","Straight","15","Double Or Bubble (IRE)","5","Mitchell, Jack","0","Wall, C F","1","109","127","80.00","2810516","34",,"Exceed And Excel (AUS)","Mango Lady","Mare","C D","0","Flat","Non-Handicap",
