Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-07-08","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Good","45368","10","Straight","2","Annaf (IRE)","4","Ryan, Rossa","0","Appleby, M","11","109","131","4.50","1113483","18",,"Muhaarar","Shimah (USA)","Colt","D","0","Flat","Non-Handicap","Third","4","1100","1540","1320","1","4","0","Ascot","9",
"2023-07-08","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Good","45368","10","Straight","3","Diligent Harry","5","Shoemark, Kieran","0","Cox, C G","6","108","131","11.00","'0021164","42",,"Due Diligence (USA)","Harryana To","Gelding","D","0","Flat","Non-Handicap","Fourth","3","1100","1320","1320","1","4","0","Salisbury","7",
"2023-07-08","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Good","45368","10","Straight","4","Equality","5","Buick, William","0","Hills, Charles","4","108","131","6.00","'0213001","26","Hood","Equiano (FR)","Penny Drops","Gelding","D","0","Flat","Non-Handicap","First","3","1100","1320","1100","4","0","0","Windsor","8",
"2023-07-08","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Good","45368","10","Straight","5","Equilateral","8",,"0","Hills, Charles","10","106","131","0.00","6387225","18",,"Equiano (FR)","Tarentaise","Gelding","D","0","Flat","Non-Handicap","Fifth","3","1100","1320","1320","3","1","0","Ascot","6",
"2023-07-08","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Good","45368","10","Straight","6","Existent","5","Crowley, Jim","0","Williams, S C","8","103","131","25.00","4906749","18"," TT","Kingman","Entity","Gelding","D","0","Flat","Non-Handicap","Ninth","3","1100","1760","1540","2","1","0","Ascot","6",
"2023-07-08","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Good","45368","10","Straight","7","Raasel","6","Watson, Jason","0","Appleby, M","5","103","131","10.00","2874030","18",,"Showcasing","Dubai Affair","Gelding","CD","0","Flat","Non-Handicap","Tenth","4","1100","1320","1100","9","0","0","Ascot","7",
"2023-07-08","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Good","45368","10","Straight","8","Marshman","3","Moore, Ryan","0","Burke, K R","3","110","129","4.00","112557","18",,"Harry Angel (IRE)","White Rosa (IRE)","Colt",,"0","Flat","Non-Handicap","Seventh","2","1100","1320","1320","0","2","0","Ascot","5",
"2023-07-08","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Good","45368","10","Straight","9","Get Ahead","4","Dobbs, Pat","0","Cox, C G","9","102","128","4.00","3401361","43",,"Showcasing","Suelita","Filly","D","0","Flat","Non-Handicap","First","3","1100","1320","1320","2","1","0","Haydock","5",
"2023-07-08","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Good","45368","10","Straight","10","Makarova","4","Doyle, Hollie","0","Walker, Ed","7","99","128","12.00","7225641","14"," TT","Acclamation","Vesnina","Filly","D","0","Flat","Non-Handicap","First","4","1100","1540","1320","1","2","0","Ayr","8",
"2023-07-08","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Good","45368","10","Straight","11","Lady Hamana (AUS)","3","Atzeni, Andrea","0","Burke, K R","1","97","123","12.00","315551","21","CkPc","I Am Invincible (AUS)","Lake Hamana","Filly","CD","0","Flat","Non-Handicap","First","2","1100","1320","1100","2","0","0","Sandown","6",
"2023-07-08","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","13","Left Handed","1","Struth (IRE)","3","Kingscote, Richard","0","Johnston, Charlie","8","95","135","8.00","135120","16",,"Australia","Portrait Of A Lady (IRE)","Colt",,"0","Flat","Handicap","Thirteenth","3","3080","3190","2750","0","0","2","Ascot","6",
"2023-07-08","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","13","Left Handed","2","Galactic Jack (IRE)","3","Davies, Harry","3","Balding, A M","9","95","135","16.00","3166561","10","CkPc TT","Galileo (IRE)","Jack Naylor","Colt",,"0","Flat","Handicap","First","4","3080","2750","2640","0","0","2","Salisbury","7",
"2023-07-08","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","13","Left Handed","3","Rogue Sea","3","Tudhope, Daniel","0","Clover, Tom","10","90","130","5.50","121","31",,"Sea The Stars (IRE)","Tarfasha (IRE)","Colt",,"0","Flat","Handicap","First","3","3080","2420","2420","0","0","2","Ripon","3",
"2023-07-08","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","13","Left Handed","4","Chillhi (IRE)","3","Robinson, Ben","0","Ellison, B","11","86","126","11.00","8159753","42",,"Churchill (IRE)","Hi Katriona (IRE)","Gelding",,"0","Flat","Handicap","Third","3","3080","2750","1760","0","0","2","Chester","8",
"2023-07-08","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","13","Left Handed","5","Torre Del Oro (IRE)","3","Probert, David","0","Balding, A M","7","86","126","25.00","54419","51",,"Almanzor (FR)","Roystonia (IRE)","Colt",,"0","Flat","Handicap","Ninth","2","3080","2640","2640","0","0","1","York","5",
"2023-07-08","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","13","Left Handed","6","Lordship (GER)","3","Farragher, Adam J","3","Haggas, W J","13","85","125","3.50","642211","8",,"Lord Of England (GER)","La Caldera","Gelding","D","0","Flat","Handicap","First","4","3080","3080","3080","1","0","1","Yarmouth","6",
"2023-07-08","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","13","Left Handed","7","Imaginary World (IRE)","3","Stott, Kevin","0","Tate, James","14","85","125","20.00","625132","28",,"Shamardal (USA)","Galactic Heroine","Colt",,"0","Flat","Handicap","Second","2","3080","2640","2200","0","0","1","Beverley","6",
"2023-07-08","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","13","Left Handed","8","Rathgar","3","Bishop, Charles","0","Channon, Jack","5","84","124","20.00","631238","35",,"Ulysses (IRE)","Why We Dream (IRE)","Colt",,"0","Flat","Handicap","Eighth","3","3080","3190","1980","0","0","1","Doncaster","6",
"2023-07-08","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","13","Left Handed","9","Pledgeofallegiance (IRE)","3","Morris, Luke","0","Prescott, Sir Mark","6","83","123","4.50","8085211","8","CkPc","Sea The Stars (IRE)","Vow","Gelding","D","0","Flat","Handicap","First","3","3080","3190","3190","1","1","0","Doncaster","7",
"2023-07-08","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","13","Left Handed","10","Midnight Lion","3","Fanning, Joe","0","Johnston, Charlie","12","81","121","11.00","424541","15",,"Nathaniel (IRE)","Coyote","Colt","D","0","Flat","Handicap","First","2","3080","3190","3080","1","0","0","Goodwood","6",
"2023-07-08","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","13","Left Handed","11","Flower Of Dubai","3","Egan, David","0","Crisford, Simon","2","80","120","20.00","1631","19",,"New Approach (IRE)","Time To Blossom","Filly",,"0","Flat","Handicap","First","4","3080","2640","2640","0","0","2","Wolverhampton","4",
"2023-07-08","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","13","Left Handed","12","Banderas (IRE)","3","Callan, N","0","Bell, M L W","1","80","120","7.00","5321","57","CkPc","Lope De Vega (IRE)","Glamorous Approach (IRE)","Colt",,"0","Flat","Handicap","First","3","3080","2750","2750","0","0","1","Chester","4",
"2023-07-08","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","13","Left Handed","13","Bulldog Spirit (IRE)","3","Breslin, Andrew","3","Johnston, Charlie","3","77","117","22.00","1556212","22",,"Churchill (IRE)","Banimpire (IRE)","Gelding",,"0","Flat","Handicap","Second","4","3080","2640","2640","0","0","2","Goodwood","7",
"2023-07-08","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","13","Left Handed","14","Cinnodin","3",,"0","Hughes, Richard","4","74","114","0.00","7011213","22","CkPc","Anodin (IRE)","Cinnilla","Gelding","D","0","Flat","Handicap","Third","4","3080","3080","3080","2","0","1","Sandown","8",
"2023-07-08","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","8496","12","Straight","1","Altimara (IRE)","2","Hoban, Connor","0","OSullivan, Ross","12","0","128","50.00","none",,,"Starspangledbanner (AUS)","Nancy Astor","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-07-08","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","8496","12","Straight","2","Asean (IRE)","2","Harnett, P A","7","Obrien, Donnacha","1","77","128","8.00","'033","10",,"Ten Sovereigns (IRE)","Eria (IRE)","Filly",,"0","Flat","Maiden","Third","3","1100","1100","0","0","0","0","Naas","3",
"2023-07-08","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","8496","12","Straight","3","Back Down Under (IRE)","2","Roche, L F","0","Roche, Padraig","7","80","128","6.00","362","10",,"Australia","Back On Top (IRE)","Filly",,"0","Flat","Maiden","Second","3","1100","1320","0","0","0","0","Naas","3",
"2023-07-08","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","8496","12","Straight","4","Butterfly Bush (IRE)","2","Coen, Ben M","0","Lupini, Miss Natalia","9","0","128","66.00","'0","22",,"Kessaar (IRE)","Singer","Filly",,"0","Flat","Maiden","Twelfth","1","1100","1320","0","0","0","0","Fairyhouse","1",
"2023-07-08","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","8496","12","Straight","5","Clarita (IRE)","2","Carroll, G F","0","Cromwell, Gavin Patrick","2","0","128","1.75","2","22",,"Calyx","Condensed","Filly",,"0","Flat","Maiden","Second","1","1100","1320","0","0","0","0","Cork","1",
"2023-07-08","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","8496","12","Straight","6","Flamin Gem (IRE)","2","Whelan, R P","0","Lupini, Miss Natalia","10","0","128","33.00","none",,,"Profitable (IRE)","Flamin Audi (GER)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-07-08","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","8496","12","Straight","7","Heavenly Being (IRE)","2","Foley, Shane","0","Harrington, Mrs John","6","0","128","2.50","none",,,"Night Of Thunder (IRE)","Rapacity Alexander (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-07-08","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","8496","12","Straight","8","Masonbrook Meadow (IRE)","2","McSweeney, O","5","Cotter, Kieran P","4","0","128","28.00","none",,,"Magna Grecia (IRE)","Kathy Glory (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-07-08","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","8496","12","Straight","9","Oak Allye (IRE)","2","Crosse, Nathan","0","Coleman, Kevin","5","0","128","66.00","'00","10",,"Starspangledbanner (AUS)","Sea Minstrel (IRE)","Filly",,"0","Flat","Maiden","Sixteenth","2","1100","1320","0","0","0","0","Naas","2",
"2023-07-08","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","8496","12","Straight","10","Seven Eleven","2","OConnor, Donagh","0","Levins, J F","3","0","128","33.00","'05","15",,"Ten Sovereigns (IRE)","True Verdict (IRE)","Filly",,"0","Flat","Maiden","Fifth","2","1100","1100","0","0","0","0","Down Royal","2",
"2023-07-08","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","8496","12","Straight","11","Storm Miami (IRE)","2","Keane, C T","0","Lyons, G M","8","0","128","3.33","none",,,"Blue Point (IRE)","Cosmic Love","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-07-08","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","8496","12","Straight","12","Tiscommonknowledge (IRE)","2","McDonogh, D P","0","Roche, Padraig","11","0","128","66.00","90","10",,"Gleneagles (IRE)","Gilded Reflection","Filly",,"0","Flat","Maiden","Tenth","2","1100","1320","0","0","0","0","Naas","2",
"2023-07-08","14:15:00","Beverley","EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4050","10","Right Handed","1","Expert Choice","2","Nolan, D","0","Fahey, R A","1","0","133","1.25","2","43",,"Expert Eye","Pigota","Colt",,"0","Flat","Novices","Second","1","1650","1320","0","0","0","0","Pontefract","1",
"2023-07-08","14:15:00","Beverley","EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4050","10","Right Handed","2","Likleman","2","Norton, Francis","0","Johnston, Charlie","5","0","133","14.00","7","25",,"Footstepsinthesand","Lynique (IRE)","Colt",,"0","Flat","Novices","Seventh","1","1650","1320","0","0","0","0","Salisbury","1",
"2023-07-08","14:15:00","Beverley","EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4050","10","Right Handed","3","Marton Heads","2","Allan, David","0","Easterby, T D","7","0","131","50.00","68","19",,"Outstrip","Space Capsule","Colt",,"0","Flat","Novices","Eighth","2","1650","1320","0","0","0","0","Carlisle","2",
"2023-07-08","14:15:00","Beverley","EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4050","10","Right Handed","4","Palazzo Persico (IRE)","2","Crouch, Hector","0","Dunlop, E A L","4","0","131","22.00","9","10",,"Profitable (IRE)","Little Italy (USA)","Colt",,"0","Flat","Novices","Ninth","1","1650","1540","0","0","0","0","Kempton","1",
"2023-07-08","14:15:00","Beverley","EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4050","10","Right Handed","5","Timetobenice","2","Hanagan, Paul","0","OMeara, D","8","0","131","28.00","7","21",,"Time Test","Station House (IRE)","Colt",,"0","Flat","Novices","Seventh","1","1650","1540","0","0","0","0","Leicester","1",
"2023-07-08","14:15:00","Beverley","EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4050","10","Right Handed","6","Vice Captain","2","Sayette, B D L","0","Scott, George","3","72","131","2.50","442","9",,"Land Force (IRE)","Foundation Filly","Gelding",,"0","Flat","Novices","Second","3","1650","1320","0","0","0","0","Nottingham","3",
"2023-07-08","14:15:00","Beverley","EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4050","10","Right Handed","7","Wysiwyg","2","Hutchinson, Callum","3","Foy, Kevin","10","0","131","28.00","7","10",,"Sir Percy","Lady Bling","Gelding",,"0","Flat","Novices","Seventh","1","1650","1540","0","0","0","0","Kempton","1",
"2023-07-08","14:15:00","Beverley","EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4050","10","Right Handed","8","Bella Camina (IRE)","2","Eaves, Tom","0","Ryan, K A","2","0","128","14.00","'0","18",,"Camacho","Carina (IRE)","Filly",,"0","Flat","Novices","Eleventh","1","1650","1320","0","0","0","0","Thirsk","1",
"2023-07-08","14:15:00","Beverley","EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4050","10","Right Handed","9","Belle Storm (IRE)","2","Lee, Clifford","0","Tate, James","6","0","126","12.00","3","19","Hood","Storm The Stars (USA)","Blhadawa (IRE)","Filly",,"0","Flat","Novices","Third","1","1650","1540","0","0","0","0","Wolverhampton","1",
"2023-07-08","14:15:00","Beverley","EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4050","10","Right Handed","10","Eminny (IRE)","2","Marsh, Finley","0","Appleby, M","9","0","126","7.50","3","11",,"Inns Of Court (IRE)","Emeriya (USA)","Filly",,"0","Flat","Novices","Third","1","1650","1650","0","0","0","0","Beverley","1",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","1","Escobar (IRE)","9","Spencer, Jamie","0","OMeara, D","10","107","138","18.00","3810344","35"," TT","Famous Name","Saying Grace (IRE)","Gelding","D","0","Flat","Handicap","Fourth","3","1760","1980","1760","3","0","4","Epsom","11",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","2","Positive","6","Ryan, Rossa","0","Cox, C G","2","105","136","8.00","'0561158","17",,"Dutch Art","Osipova","Gelding","C D","0","Flat","Handicap","Eighth","2","1760","2200","1870","1","1","2","Ascot","7",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","3","Major Partnership (IRE)","8","Queally, T P","0","Suroor, Saeed Bin","6","102","133","16.00","1310061","34"," TT","Iffraaj","Roystonea","Gelding","D","0","Flat","Handicap","First","1","1760","1870","1870","1","1","2","Nottingham","2",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","4","Intellogent (IRE)","8","Shoemark, Kieran","0","Chapple-Hyam, Jane","7","100","131","12.00","2377460","17",,"Intello (GER)","Nuit Polaire (IRE)","Gelding",,"0","Flat","Handicap","Twenty Fifth","3","1760","2310","0","0","0","0","Ascot","6",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","5","Silent Film","5","Buick, William","0","Williams, Ian","1","99","130","10.00","1005208","16",,"New Approach (IRE)","Dibajj (FR)","Gelding","C D","0","Flat","Handicap","Eighth","1","1760","1870","1760","1","0","1","Ascot","5",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","6","Revich (IRE)","7","Crowley, Jim","0","Spencer, Richard","3","97","128","25.00","3893190","17","Vsor","Requinto (IRE)","Kathleen Rafferty (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","5","1760","2200","1760","1","0","5","Ascot","10",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","7","Orbaan","8","Watson, Jason","0","OMeara, D","13","96","127","25.00","4257040","17"," TT","Invincible Spirit (IRE)","Contradict","Gelding","D","0","Flat","Handicap","Twenty Second","4","1760","1870","1760","2","0","1","Ascot","10",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","8","Ouzo","7","Osborne, Saffie","0","Osborne, J A","5","94","125","5.50","2034566","17",,"Charm Spirit (IRE)","Miss Meltemi (IRE)","Gelding","C D","0","Flat","Handicap","Sixth","1","1760","2200","1870","2","1","1","Ascot","4",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","9","Perotto","5","Marquand, Tom","0","Varian, Roger","4","94","125","6.50","6340970","17",,"New Bay","Tschierschen (IRE)","Gelding","C D","0","Flat","Handicap","Tenth","2","1760","2200","1760","1","0","3","Ascot","7",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","10","Indemnify","4","ONeill, K T","0","Haynes, Alice","8","92","123","7.00","4221201","44",,"Lope De Vega (IRE)","Karisma (IRE)","Gelding","CD","0","Flat","Handicap","First","1","1760","1980","1870","1","1","0","Sandown","4",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","11","Dutch Decoy","6","Turner, Hayley","0","Johnston, Charlie","15","90","121","10.00","7045422","21",,"Dutch Art","The Terrier","Gelding","D","0","Flat","Handicap","Second","6","1760","1980","1870","2","1","5","Sandown","15",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","12","Baltimore Boy (IRE)","4","Whelan, Trevor","0","Bell, M L W","11","88","119","28.00","1202048","21",,"Starspangledbanner (AUS)","Biaraafa (IRE)","Gelding",,"0","Flat","Handicap","Eighth","3","1760","1760","1540","0","0","1","Sandown","6",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","13","Spirit Catcher (IRE)","4","Atzeni, Andrea","0","Johnston, Charlie","12","87","118","11.00","6383222","9","Hood","New Bay","Lidanski (IRE)","Gelding","D","0","Flat","Handicap","Second","2","1760","2200","1760","1","0","1","Newcastle","6",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","14","Maysong","6","Jakes, Tommie","7","Haynes, Alice","9","83","114","11.00","3136013","4","CkPc","Mayson","Aldeburgh Music (IRE)","Gelding","CD","0","Flat","Handicap","Third","7","1760","2200","1760","3","0","1","Hamilton","22",
"2023-07-08","14:25:00","Sandown","Coral Challenge (Handicap)","1m ","8","Class 2","Good","50960","15","Right Handed","15","Sceptic (IRE)","3","Doyle, Hollie","0","Balding, A M","14","92","114","6.00","41641","15",,"No Nay Never (USA)","Aljaazya (USA)","Gelding","D","0","Flat","Handicap","First","3","1760","1760","1760","1","0","1","Goodwood","5",
"2023-07-08","14:40:00","Haydock","bet365 Lancashire Oaks (Fillies And Mares Group 2)","1m4f ","12","Group 2","Good","70888","9","Left Handed","1","Aristia (IRE)","5","Levey, S M","0","Hannon (Jnr), Richard","2","111","133","7.00","3812927","51",,"Starspangledbanner (AUS)","Aloisi","Mare",,"0","Flat","Non-Handicap","Seventh","1","2640","2640","2310","0","0","2","York","2",
"2023-07-08","14:40:00","Haydock","bet365 Lancashire Oaks (Fillies And Mares Group 2)","1m4f ","12","Group 2","Good","70888","9","Left Handed","2","Luisa Casati (IRE)","5","Kingscote, Richard","0","Ward, Tom","6","105","133","20.00","7641641","64",,"Vadamos (FR)","La Marchesa (IRE)","Mare","D","0","Flat","Non-Handicap","First","1","2640","2640","2640","1","0","1","Goodwood","1",
"2023-07-08","14:40:00","Haydock","bet365 Lancashire Oaks (Fillies And Mares Group 2)","1m4f ","12","Group 2","Good","70888","9","Left Handed","3","Mimikyu","4","Havlin, Robert","0","Gosden, John and Thady","9","110","133","1.75","2117102","42",,"Dubawi (IRE)","Montare (IRE)","Filly","C D","0","Flat","Non-Handicap","Second","1","2640","3190","3190","1","1","1","York","4",
"2023-07-08","14:40:00","Haydock","bet365 Lancashire Oaks (Fillies And Mares Group 2)","1m4f ","12","Group 2","Good","70888","9","Left Handed","4","One For Bobby (IRE)","4","Orr, Oisin","0","Morrison, H","5","104","133","25.00","'0368313","8",,"Frankel","One Spirit (IRE)","Filly",,"0","Flat","Non-Handicap","Third","2","2640","2640","2200","0","0","3","Newcastle","6",
