Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-08-11","14:18:00","Downpatrick","ITBA Mares Maiden Hurdle","2m2f ","18",,"Good","5310","9","Right Handed","5","Jewel Of Windsor (FR)","5",,"0","Mullins, Emmet","0","0","153","0.00","360","11",,"Its Gino (GER)","Sacree Mome (FR)","Mare",,"9","National Hunt","Maiden Hurdle","Tenth","2","3960","4620","0","0","0","0","Galway","3",
"2024-08-11","14:18:00","Downpatrick","ITBA Mares Maiden Hurdle","2m2f ","18",,"Good","5310","9","Right Handed","6","Tuscaloosa Anna (IRE)","5","Slevin, J J","0","Slevin, S","0","0","153","40.00","'P","268",,"Parish Hall (IRE)","Faithful Rosanna (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Pulled Up","0","3960","4400","0","0","0","0","Wexford","1",
"2024-08-11","14:18:00","Downpatrick","ITBA Mares Maiden Hurdle","2m2f ","18",,"Good","5310","9","Right Handed","7","Give Her Hollie (IRE)","4","Kearney, J","5","Collins, C M","0","0","150","25.00","7","27",,"Casamento (IRE)","Bay Dove","Filly",,"9","National Hunt","Maiden Hurdle","Seventh","1","3960","3960","0","0","0","0","Downpatrick","1",
"2024-08-11","14:18:00","Downpatrick","ITBA Mares Maiden Hurdle","2m2f ","18",,"Good","5310","9","Right Handed","8","Gortmore Lady (IRE)","4","Walsh, E","0","Collins, C M","0","0","150","50.00","'0","92",,"Elusive Pimpernel (USA)","Maughami","Filly",,"9","National Hunt","Maiden Hurdle","Thirteenth","1","3960","3630","0","0","0","0","Cork","1",
"2024-08-11","14:18:00","Downpatrick","ITBA Mares Maiden Hurdle","2m2f ","18",,"Good","5310","9","Right Handed","9","Liscahane United (IRE)","4","Gainford, Mr J C","0","Collins, C M","0","0","150","33.00","60","38","CkPc","Sea Moon","One Fine Day (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Tenth","2","3960","3630","0","0","0","0","Tipperary","2",
"2024-08-11","14:18:00","Downpatrick","ITBA Mares Maiden Hurdle","2m2f ","18",,"Good","5310","9","Right Handed","10","She Can Do It (IRE)","4","Harvey, A","7","Lennon, Liam","0","0","150","5.00","7022","27",,"Walk In The Park (IRE)","Wrong Impression","Filly",,"9","National Hunt","Maiden Hurdle","Second","4","3960","3960","0","0","0","0","Downpatrick","4",
"2024-08-11","14:30:00","Leicester","Irish Stallion Farms EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4860","6","Straight","1","Marchogion","2","Probert, David","0","Balding, A M","6","0","133","5.00","none",,,"Mehmas (IRE)","Raincall","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-11","14:30:00","Leicester","Irish Stallion Farms EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4860","6","Straight","2","Matauri Bay (IRE)","2","Crouch, Hector","0","Beckett, R M","1","0","133","3.00","none",,,"Lope De Vega (IRE)","Matauri Pearl (IRE)","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-11","14:30:00","Leicester","Irish Stallion Farms EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4860","6","Straight","3","Nightwalker","2","Kingscote, Richard","0","Stoute, Sir Michael","5","0","133","2.75","none",,,"Frankel","Sleep Walk","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-11","14:30:00","Leicester","Irish Stallion Farms EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4860","6","Straight","4","Shah (IRE)","2","Loughnane, Mr Billy","0","Boughey, George","4","0","133","8.50","none",,,"Sea The Stars (IRE)","Shahah","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-11","14:30:00","Leicester","Irish Stallion Farms EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4860","6","Straight","5","Spectacular View","2","Dobbs, Pat","0","Appleby, Charlie","2","0","133","3.00","none",,,"Pinatubo (IRE)","Vivianite (IRE)","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-11","14:30:00","Leicester","Irish Stallion Farms EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4860","6","Straight","6","Sick Note Britain","2","McDonald, P J","0","Evans, P D","3","0","128","33.00","8","13",,"Massaat (IRE)","Only For Fun (IRE)","Filly",,"0","Flat","Novices","Eighth","1","1540","1540","0","0","0","0","Wolverhampton","1",
"2024-08-11","14:40:00","Ripon","Karl Budge 60th Birthday EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","5234","7","Straight","1","Callout (IRE)","2","Rodriguez, Callum","0","Bethell, Ed","1","0","133","7.00","55","11",,"Soldiers Call","Kadi (IRE)","Colt",,"0","Flat","Novices","Fifth","2","1320","1320","0","0","0","0","Redcar","2",
"2024-08-11","14:40:00","Ripon","Karl Budge 60th Birthday EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","5234","7","Straight","2","Capricorn King","2","Sanna, G","5","Quinn, J J","3","0","133","80.00","7","16",,"Kodiac","Meeznah (USA)","Gelding",,"0","Flat","Novices","Seventh","1","1320","1320","0","0","0","0","Thirsk","1",
"2024-08-11","14:40:00","Ripon","Karl Budge 60th Birthday EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","5234","7","Straight","3","Focus On Zaam (IRE)","2","ONeill, K T","0","Furtado, Ivan","4","0","133","80.00","98","12",,"Elzaam (AUS)","Kristall Eye (FR)","Colt",,"0","Flat","Novices","Eighth","2","1320","1320","0","0","0","0","Beverley","2",
"2024-08-11","14:40:00","Ripon","Karl Budge 60th Birthday EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","5234","7","Straight","4","Galtee (IRE)","2","James, S H","0","Tuer, Grant","5","0","133","28.00","none",,,"Tamayuz","Gabridan (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-11","14:40:00","Ripon","Karl Budge 60th Birthday EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","5234","7","Straight","5","Mearall (IRE)","2","Orr, Oisin","0","Fahey, R A","6","0","133","1.25","none",,,"Cotai Glory","Lahabah (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-11","14:40:00","Ripon","Karl Budge 60th Birthday EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","5234","7","Straight","6","We Dare To Dream (IRE)","2","Nolan, D","0","OMeara, D","7","0","133","1.88","2","27",,"Dark Angel (IRE)","Vestavia (IRE)","Colt",,"0","Flat","Novices","Second","1","1320","1320","0","0","0","0","Ayr","1",
"2024-08-11","14:40:00","Ripon","Karl Budge 60th Birthday EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","5234","7","Straight","7","Ann Terry","2","Hart, Jason","0","Quinn, J J","2","0","128","6.50","35","25",,"Mohaather","Oeuvre DArt (IRE)","Filly",,"0","Flat","Novices","Fifth","2","1320","1320","0","0","0","0","Thirsk","2",
"2024-08-11","14:48:00","Downpatrick","Congratulations To Pinkerton On Winning The Tote Galway Plate Rated Hurdle","2m2f ","18",,"Good","8496","8","Right Handed","1","Dollar Value (USA)","9","Harvey, A","7","McCourt, T G","0","122","165","2.50","6924101","3",,"Exchange Rate (USA)","Makoma (USA)","Gelding","CD","9","National Hunt","Hurdle","First","5","3960","5390","4510","2","4","7","Sligo","8",
"2024-08-11","14:48:00","Downpatrick","Congratulations To Pinkerton On Winning The Tote Galway Plate Rated Hurdle","2m2f ","18",,"Good","8496","8","Right Handed","2","The Big Chap (IRE)","7","Sexton, K C","0","Flynn, Paul W","0","123","159","16.00","11P2707","7","CkPc TT","Policy Maker (IRE)","Clairin River (IRE)","Gelding","D","9","National Hunt","Hurdle","Seventh","2","3960","4510","4180","1","1","3","Galway","9",
"2024-08-11","14:48:00","Downpatrick","Congratulations To Pinkerton On Winning The Tote Galway Plate Rated Hurdle","2m2f ","18",,"Good","8496","8","Right Handed","3","Instant Tendance (FR)","6","Gainford, Mr J C","0","Elliott, Gordon","0","122","158","10.00","1241227","12"," TT","Joshua Tree (IRE)","Sissi Land (FR)","Mare",,"9","National Hunt","Hurdle","Seventh","4","3960","4510","4070","0","1","1","Galway","11",
"2024-08-11","14:48:00","Downpatrick","Congratulations To Pinkerton On Winning The Tote Galway Plate Rated Hurdle","2m2f ","18",,"Good","8496","8","Right Handed","4","Mordor (FR)","4","Ewing, Sam","0","Elliott, Gordon","0","125","158","2.00","'B332112","13",,"Roaring Lion (USA)","Secrete (FR)","Gelding",,"9","National Hunt","Hurdle","Second","4","3960","3850","3850","0","0","2","Galway","12",
"2024-08-11","14:48:00","Downpatrick","Congratulations To Pinkerton On Winning The Tote Galway Plate Rated Hurdle","2m2f ","18",,"Good","8496","8","Right Handed","5","Sir Allen","5","Donovan, Philip","5","Slattery, Andrew","0","122","158","8.00","5550464","161",,"Territories (IRE)","Showbird","Gelding",,"9","National Hunt","Hurdle","Fourth","0","3960","4070","3630","0","0","3","Leopardstown","8",
"2024-08-11","14:48:00","Downpatrick","Congratulations To Pinkerton On Winning The Tote Galway Plate Rated Hurdle","2m2f ","18",,"Good","8496","8","Right Handed","6","Global Export (IRE)","6","OBrien, P M","7","Cromwell, Gavin Patrick","0","118","156","12.00","9314508","17",,"Golden Horn","Loveisallyouneed (IRE)","Gelding",,"9","National Hunt","Hurdle","Eighth","1","3960","4840","3520","0","0","2","Leopardstown","12",
"2024-08-11","14:48:00","Downpatrick","Congratulations To Pinkerton On Winning The Tote Galway Plate Rated Hurdle","2m2f ","18",,"Good","8496","8","Right Handed","7","Legacy Thor (IRE)","10","Slevin, J J","0","Crawford, S R B","0","0","156","16.00","6002000","253"," TT","Gold Well","Mcgladdery (IRE)","Gelding","C","9","National Hunt","Hurdle","Twelfth","0","3960","5170","4400","0","1","1","Fairyhouse","2",
"2024-08-11","14:48:00","Downpatrick","Congratulations To Pinkerton On Winning The Tote Galway Plate Rated Hurdle","2m2f ","18",,"Good","8496","8","Right Handed","8","Semblance Of Order (IRE)","4","OKeeffe, Darragh","0","Oliver, Andrew","0","123","156","6.50","17//701","269",,"Buratino (IRE)","Semblance","Gelding",,"9","National Hunt","Hurdle","First","0","3960","3630","3630","0","0","3","Punchestown","3",
"2024-08-11","15:00:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","6f ","6","Class 5","Good To Firm","5234","11","Straight","1","Lihou","8","Probert, David","0","Evans, P D","5","69","139","6.50","8547263","7",,"Mayson","Kodiac Island","Gelding","D","0","Flat","Handicap","Third","7","1320","1540","1320","2","0","9","Haydock","14",
"2024-08-11","15:00:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","6f ","6","Class 5","Good To Firm","5234","11","Straight","2","Sovereign Slipper","6","Whelan, Trevor","0","Candy, H","3","68","138","8.00","'0270641","30",,"Charm Spirit (IRE)","Last Slipper","Gelding","D","0","Flat","Handicap","First","4","1320","1760","1320","3","0","1","Chepstow","4",
"2024-08-11","15:00:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","6f ","6","Class 5","Good To Firm","5234","11","Straight","3","Golden Duke (IRE)","5","Turner, Hayley","0","Tinkler, N","8","68","138","8.00","4682965","8",,"Galileo Gold","Porta Portese","Gelding","CD","0","Flat","Handicap","Fifth","2","1320","1320","1320","3","0","0","Doncaster","7",
"2024-08-11","15:00:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","6f ","6","Class 5","Good To Firm","5234","11","Straight","4","High Violet (IRE)","3","Eaves, Tom","0","Loughnane, David","7","70","136","5.50","4578241","18"," TT","Mehmas (IRE)","Kuaicoss (IRE)","Filly","CD","0","Flat","Handicap","First","5","1320","1540","1320","1","0","0","Leicester","8",
"2024-08-11","15:00:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","6f ","6","Class 5","Good To Firm","5234","11","Straight","5","Ultramarine (IRE)","5","McDonnell, Alexandra","7","Evans, P D","4","66","136","25.00","9787058","8",,"Zoffany (IRE)","Onyali (IRE)","Gelding","D","0","Flat","Handicap","Eighth","7","1320","1540","1540","1","3","0","Doncaster","22",
"2024-08-11","15:00:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","6f ","6","Class 5","Good To Firm","5234","11","Straight","6","Toussarok","6","Carson, William","0","Carroll, A W","11","64","134","50.00","3849000","20",,"Iffraaj","Frangipanni (IRE)","Gelding","D","0","Flat","Handicap","Thirteenth","2","1320","1650","1540","5","1","0","Windsor","3",
"2024-08-11","15:00:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","6f ","6","Class 5","Good To Firm","5234","11","Straight","7","Noisy Music (IRE)","3","Loughnane, Mr Billy","0","Appleby, M","9","68","134","4.50","6421823","23",,"Showcasing","Music Show (IRE)","Filly","D","0","Flat","Handicap","Third","5","1320","1320","1320","1","0","0","Nottingham","7",
"2024-08-11","15:00:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","6f ","6","Class 5","Good To Firm","5234","11","Straight","8","Silent Flame","6","Edmunds, Lewis","0","Millman, B R","1","63","133","4.00","9056413","17","Blnk","Al Kazeem","Burnt Fingers (IRE)","Mare","D","0","Flat","Handicap","Third","7","1320","1760","1320","5","0","1","Newbury","10",
"2024-08-11","15:00:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","6f ","6","Class 5","Good To Firm","5234","11","Straight","9","Perianth (IRE)","3","Kelly, Shane","0","Sly, Mrs P","6","64","130","33.00","636166","36","CkPc","Calyx","We Are Ninety (IRE)","Filly","CD","0","Flat","Handicap","Sixth","4","1320","1540","1320","1","0","0","Leicester","4",
"2024-08-11","15:00:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","6f ","6","Class 5","Good To Firm","5234","11","Straight","10","Crafty Spirit (IRE)","3","Kingscote, Richard","0","Cox, C G","10","62","128","7.50","'0801662","26","Vsor","Invincible Spirit (IRE)","Crafty Madam (IRE)","Colt","D","0","Flat","Handicap","Second","5","1320","1540","1320","1","0","0","Kempton","7",
"2024-08-11","15:00:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","6f ","6","Class 5","Good To Firm","5234","11","Straight","11","Tiger Trap","4","Elliott, Andrew","0","Tate, T P","2","51","121","16.00","9860967","17",,"Massaat (IRE)","Blades Princess","Gelding",,"0","Flat","Handicap","Seventh","1","1320","1540","0","0","0","0","Doncaster","4",
"2024-08-11","15:10:00","Ripon","Paula Budge Surprise Birthday Nursery","6f ","6","Class 5","Good","5234","6","Straight","1","Lesleys Boy","2","Orr, Oisin","0","Fahey, R A","4","77","137","1.25","71","61",,"Kodi Bear (IRE)","Enliven","Colt",,"0","Flat","Handicap Nursery","First","2","1320","1320","1210","0","0","1","Wetherby","2",
"2024-08-11","15:10:00","Ripon","Paula Budge Surprise Birthday Nursery","6f ","6","Class 5","Good","5234","6","Straight","2","Sonic Blue (IRE)","2","Jamin, Pierre-Louis","0","Dascombe, Tom","3","75","135","8.00","163","50","CkPc","Blue Point (IRE)","Eye Witness (GER)","Colt",,"0","Flat","Handicap Nursery","Third","3","1320","1320","1100","0","0","1","Redcar","3",
"2024-08-11","15:10:00","Ripon","Paula Budge Surprise Birthday Nursery","6f ","6","Class 5","Good","5234","6","Straight","3","Easy Peeler","2","Hart, Jason","0","Quinn, J J","1","73","133","2.75","21","18",,"Due Diligence (USA)","Satsuma","Filly","D","0","Flat","Handicap Nursery","First","2","1320","1320","1320","1","0","0","Catterick","2",
"2024-08-11","15:10:00","Ripon","Paula Budge Surprise Birthday Nursery","6f ","6","Class 5","Good","5234","6","Straight","4","Art Design (IRE)","2",,"0","Haggas, W J","2","71","131","0.00","3623","8","CkPc","No Nay Never (USA)","Snowflakes (IRE)","Filly",,"0","Flat","Handicap Nursery","Third","4","1320","1320","0","0","0","0","Newmarket (July)","4",
"2024-08-11","15:10:00","Ripon","Paula Budge Surprise Birthday Nursery","6f ","6","Class 5","Good","5234","6","Straight","5","Stirrup Cup","2","Allan, David","0","Easterby, T D","7","69","129","10.00","9244","20","Blnk","Washington Dc (IRE)","Hip Flask","Colt",,"0","Flat","Handicap Nursery","Fourth","4","1320","1320","0","0","0","0","Beverley","4",
"2024-08-11","15:10:00","Ripon","Paula Budge Surprise Birthday Nursery","6f ","6","Class 5","Good","5234","6","Straight","6","Dark Thunderstorm","2","ONeill, K T","0","Haynes, Alice","5","68","128","5.00","7342","23",,"Ardad (IRE)","Pacifica Highway (USA)","Colt",,"0","Flat","Handicap Nursery","Second","4","1320","1540","0","0","0","0","Hamilton","4",
"2024-08-11","15:10:00","Ripon","Paula Budge Surprise Birthday Nursery","6f ","6","Class 5","Good","5234","6","Straight","7","Marry The Night","2","Fentiman, Duran","0","Easterby, T D","6","63","123","16.00","546","83",,"Advertise","Fen Breeze","Gelding",,"0","Flat","Handicap Nursery","Sixth","3","1320","1320","0","0","0","0","Redcar","3",
