Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-07-14","13:50:00","Newmarket (July)","6 Horse Challenge At bet365 Handicap (Heritage Handicap)","1m2f ","10","Class 2","Good To Firm","51540","13","Right Handed","11","Dayzee (IRE)","3","Ghiani, Marco","0","Meade, Freddie and Martyn","12","85","119","12.00","'01131","31",,"Mastercraftsman (IRE)","Lizzys Township (USA)","Filly","D","0","Flat","Handicap","First","2","2200","2200","2200","1","0","2","Salisbury","5",
"2023-07-14","13:50:00","Newmarket (July)","6 Horse Challenge At bet365 Handicap (Heritage Handicap)","1m2f ","10","Class 2","Good To Firm","51540","13","Right Handed","12","Seendid (IRE)","3","Marquand, Tom","0","Haggas, W J","8","85","119","6.50","731","21",,"Dubawi (IRE)","Ferdoos","Colt","CD","0","Flat","Handicap","First","3","2200","2200","2200","1","0","0","Newmarket (July)","3",
"2023-07-14","13:50:00","Newmarket (July)","6 Horse Challenge At bet365 Handicap (Heritage Handicap)","1m2f ","10","Class 2","Good To Firm","51540","13","Right Handed","13","Gozo (IRE)","3","Ladd, Theodore","0","Brookhouse, B","11","81","115","33.00","44323","16","CkPc","Cotai Glory","Malta (USA)","Gelding",,"0","Flat","Handicap","Third","2","2200","2640","0","0","0","0","Salisbury","5",
"2023-07-14","14:05:00","York","William Hill Epic Value Handicap","7f ","7","Class 2","Good","15462","8","Left Handed","1","Vafortino (IRE)","5","Ryan, Rossa","0","Foy, Kevin","6","102","135","4.50","'0013230","22",,"New Bay","Arbaah (USA)","Gelding","D","0","Flat","Handicap","Tenth","3","1540","2200","1760","3","1","0","Ascot","5",
"2023-07-14","14:05:00","York","William Hill Epic Value Handicap","7f ","7","Class 2","Good","15462","8","Left Handed","2","Bopedro (FR)","7","Tudhope, Daniel","0","OMeara, D","1","100","133","6.00","2817626","22","Vsor","Pedro The Great (USA)","Breizh Touch (FR)","Gelding","D","0","Flat","Handicap","Sixth","6","1540","2200","1760","2","3","0","Ascot","11",
"2023-07-14","14:05:00","York","William Hill Epic Value Handicap","7f ","7","Class 2","Good","15462","8","Left Handed","3","Northern Express (IRE)","5","Mulrennan, Paul","0","Dods, M","8","99","132","3.00","4765133","22",,"Zoffany (IRE)","Hint Of A Tint (IRE)","Gelding","CD","0","Flat","Handicap","Third","4","1540","1760","1760","2","3","0","Ascot","7",
"2023-07-14","14:05:00","York","William Hill Epic Value Handicap","7f ","7","Class 2","Good","15462","8","Left Handed","4","Documenting","10","Nolan, D","0","Frost, Kevin","3","99","132","20.00","'0518530","22",,"Zamindar (USA)","Namaskar","Gelding","CD","0","Flat","Handicap","Twenty Eighth","2","1540","1760","1540","10","0","0","Ascot","10",
"2023-07-14","14:05:00","York","William Hill Epic Value Handicap","7f ","7","Class 2","Good","15462","8","Left Handed","5","Gweedore","6","Pyle, William","7","Scott, Miss Katie","5","96","129","12.00","3129026","6",,"Epaulette (AUS)","Ares Choix","Gelding","D","0","Flat","Handicap","Sixth","6","1540","1870","1760","5","5","0","Haydock","12",
"2023-07-14","14:05:00","York","William Hill Epic Value Handicap","7f ","7","Class 2","Good","15462","8","Left Handed","6","Zip","7","Orr, Oisin","0","Fahey, R A","7","92","125","8.50","2161302","13","Vsor","Kyllachy","Flycatcher (IRE)","Gelding","D","0","Flat","Handicap","Second","2","1540","1760","1540","9","0","0","Newcastle","12",
"2023-07-14","14:05:00","York","William Hill Epic Value Handicap","7f ","7","Class 2","Good","15462","8","Left Handed","7","Another Investment (IRE)","4","Farragher, Adam J","3","Tinkler, N","4","90","123","4.50","2408351","28",,"Awtaad (IRE)","Mitzi Winks (USA)","Gelding","CD","0","Flat","Handicap","First","5","1540","1540","1540","1","0","1","York","12",
"2023-07-14","14:05:00","York","William Hill Epic Value Handicap","7f ","7","Class 2","Good","15462","8","Left Handed","8","Able Kane","6","Curtis, B A","0","Millman, B R","2","90","123","8.00","'0004491","15","Blnk TT","Due Diligence (USA)","Sugar Beet","Gelding","D","0","Flat","Handicap","First","5","1540","1650","1650","2","1","5","Newmarket (July)","11",
"2023-07-14","14:15:00","Ascot","Property Race Day Apprentice Handicap (Str)","1m ","8","Class 4","Good To Firm","8191","12","Straight","1","Million Thanks (IRE)","4","Sayette, B D L","0","Foy, Kevin","1","83","140","6.00","9220527","19","CkPc","Churchill (IRE)","Queens Rose","Gelding","D","0","Flat","Handicap","Seventh","5","1760","2200","1760","1","0","0","Pontefract","9",
"2023-07-14","14:15:00","Ascot","Property Race Day Apprentice Handicap (Str)","1m ","8","Class 4","Good To Firm","8191","12","Straight","2","Sly Madam","5","Bass, George","0","West, Miss Sheena","3","83","140","7.00","1625802","13","CkPc","Sixties Icon","Tanojin (IRE)","Mare","D","0","Flat","Handicap","Second","7","1760","3960","1870","3","2","1","Windsor","16",
"2023-07-14","14:15:00","Ascot","Property Race Day Apprentice Handicap (Str)","1m ","8","Class 4","Good To Firm","8191","12","Straight","3","Mars Magic (IRE)","4","Davies, Harry","0","Ferguson, James","9","82","139","5.00","12","18",,"Magician (IRE)","Celerina (IRE)","Gelding",,"0","Flat","Handicap","Second","1","1760","1540","1540","0","0","1","Wolverhampton","2",
"2023-07-14","14:15:00","Ascot","Property Race Day Apprentice Handicap (Str)","1m ","8","Class 4","Good To Firm","8191","12","Straight","4","Painters Palette (IRE)","4","Planas, Connor","3","Menzies, Rebecca","4","81","138","5.00","2311623","16"," TT","Lope De Vega (IRE)","Maimara (FR)","Gelding",,"0","Flat","Handicap","Third","4","1760","2200","2090","0","2","0","Carlisle","9",
"2023-07-14","14:15:00","Ascot","Property Race Day Apprentice Handicap (Str)","1m ","8","Class 4","Good To Firm","8191","12","Straight","5","Canoodled (IRE)","5","Loughnane, Mr Billy","0","Walker, Ed","6","79","136","10.00","3454163","56",,"Mehmas (IRE)","Fondled","Mare","D","0","Flat","Handicap","Third","2","1760","1870","1760","1","0","2","Newmarket (Rowley)","6",
"2023-07-14","14:15:00","Ascot","Property Race Day Apprentice Handicap (Str)","1m ","8","Class 4","Good To Firm","8191","12","Straight","6","Crystal Casque","8","Searle, Oliver","7","Millman, B R","10","79","136","11.00","4124951","21",,"Helmet (AUS)","Crystal Moments","Mare","D","0","Flat","Handicap","First","3","1760","1870","1760","5","0","5","Newmarket (July)","12",
"2023-07-14","14:15:00","Ascot","Property Race Day Apprentice Handicap (Str)","1m ","8","Class 4","Good To Firm","8191","12","Straight","7","Global Esteem (IRE)","6","Fraser, Kaiya","5","Gallagher, J","12","78","135","11.00","3055736","9",,"Kodiac","Baltic Belle (IRE)","Gelding","CD","0","Flat","Handicap","Sixth","5","1760","1760","1760","2","0","3","Epsom","11",
"2023-07-14","14:15:00","Ascot","Property Race Day Apprentice Handicap (Str)","1m ","8","Class 4","Good To Firm","8191","12","Straight","8","Island Bandit (IRE)","4","Mangan, Gina","0","Main, Mrs H S","7","78","135","10.00","1102801","28","Blnk","Zarak (FR)","Lady Of The Court (IRE)","Gelding","D","0","Flat","Handicap","First","2","1760","2200","1760","4","0","1","Goodwood","8",
"2023-07-14","14:15:00","Ascot","Property Race Day Apprentice Handicap (Str)","1m ","8","Class 4","Good To Firm","8191","12","Straight","9","Cabinet Of Clowns (IRE)","4","Dobie, Georgia","0","Houghton, Eve Johnson","2","77","134","9.00","2349351","14",,"Tamayuz","Silver Games (IRE)","Gelding","D","0","Flat","Handicap","First","4","1760","1760","1760","1","0","1","Newmarket (July)","6",
"2023-07-14","14:15:00","Ascot","Property Race Day Apprentice Handicap (Str)","1m ","8","Class 4","Good To Firm","8191","12","Straight","10","Enough Already","7","Bradley, Paddy","0","Carter, Lee","5","77","134","33.00","4859157","9","CkPc","Coach House (IRE)","Funny Enough","Gelding","D","0","Flat","Handicap","Seventh","3","1760","2200","2200","4","1","0","Epsom","8",
"2023-07-14","14:15:00","Ascot","Property Race Day Apprentice Handicap (Str)","1m ","8","Class 4","Good To Firm","8191","12","Straight","11","Botas (IRE)","5","Catton, Luke","3","Boyle, J R","8","76","133","16.00","3","16",,"Footstepsinthesand","Supreme Seductress (IRE)","Gelding",,"0","Flat","Handicap","Third","1","1760","1760","0","0","0","0","Kempton","1",
"2023-07-14","14:15:00","Ascot","Property Race Day Apprentice Handicap (Str)","1m ","8","Class 4","Good To Firm","8191","12","Straight","12","One Step Beyond (IRE)","6","Gibson, Anna","7","Moore, G L","11","73","130","10.00","6722113","22",,"Exceed And Excel (AUS)","Yours Truly (IRE)","Gelding","D","0","Flat","Handicap","Third","2","1760","2200","2200","2","3","2","Chelmsford City","11",
"2023-07-14","14:25:00","Newmarket (July)","Duchess Of Cambridge Stakes (Sponsored By bet365) (Fillies Group 2)","6f ","6","Group 2","Good To Firm","56710","4","Straight","1","Persian Dreamer (USA)","2","Stott, Kevin","0","Davis, D J S Ffrench","3","96","128","4.50","144","21",,"Calyx","Surprisingly (IRE)","Filly",,"0","Flat","Non-Handicap","Fourth","3","1320","1320","1100","0","0","1","Ascot","3",
"2023-07-14","14:25:00","Newmarket (July)","Duchess Of Cambridge Stakes (Sponsored By bet365) (Fillies Group 2)","6f ","6","Group 2","Good To Firm","56710","4","Straight","2","Soprano (IRE)","2",,"0","Boughey, George","1","100","128","0.00","13","21",,"Starspangledbanner (AUS)","Lealas Daughter (IRE)","Filly",,"0","Flat","Non-Handicap","Third","2","1320","1320","1100","0","0","1","Ascot","2",
"2023-07-14","14:25:00","Newmarket (July)","Duchess Of Cambridge Stakes (Sponsored By bet365) (Fillies Group 2)","6f ","6","Group 2","Good To Firm","56710","4","Straight","3","Star Of Mystery","2","Buick, William","0","Appleby, Charlie","4","105","128","0.22","211","13",,"Kodiac","Mistrusting (IRE)","Filly","CD","0","Flat","Non-Handicap","First","3","1320","1430","1320","2","0","0","Newmarket (July)","3",
"2023-07-14","14:25:00","Newmarket (July)","Duchess Of Cambridge Stakes (Sponsored By bet365) (Fillies Group 2)","6f ","6","Group 2","Good To Firm","56710","4","Straight","4","Thanksbutnothanks (IRE)","2","Halpin, G P","0","Davis, D J S Ffrench","2","80","128","33.00","210","23",,"Ten Sovereigns (IRE)","Peshkova (IRE)","Filly",,"0","Flat","Non-Handicap","Eleventh","3","1320","1100","1100","0","0","1","Ascot","3",
"2023-07-14","14:25:00","Newmarket (July)","Duchess Of Cambridge Stakes (Sponsored By bet365) (Fillies Group 2)","6f ","6","Group 2","Good To Firm","56710","4","Straight","5","Woodhay Wonder","2","Marquand, Tom","0","Ward, Tom","5","0","128","20.00","71","17",,"Tamayuz","Luang Prabang (IRE)","Filly","D","0","Flat","Non-Handicap","First","2","1320","1320","1320","1","0","0","Newbury","2",
"2023-07-14","14:40:00","York","William Hill Summer Stakes (Fillies And Mares Group 3)","6f ","6","Group 3","Good","48204","10","Straight","1","Al Simmo","6","Allan, David","0","Hollinshead, Steph","3","91","132","25.00","3110262","28",,"Al Kazeem","Magic Destiny","Mare","D","0","Flat","Non-Handicap","Second","1","1320","1760","1320","6","0","1","York","5",
"2023-07-14","14:40:00","York","William Hill Summer Stakes (Fillies And Mares Group 3)","6f ","6","Group 3","Good","48204","10","Straight","2","Gale Force Maya","7","Beasley, Connor","0","Dods, M","4","102","132","8.00","2110407","49","CkPc","Gale Force Ten","Parabola","Mare","CD","0","Flat","Non-Handicap","Seventh","2","1320","1540","1540","11","1","1","Haydock","8",
"2023-07-14","14:40:00","York","William Hill Summer Stakes (Fillies And Mares Group 3)","6f ","6","Group 3","Good","48204","10","Straight","3","Pink Crystal (IRE)","4","Tudhope, Daniel","0","Haggas, W J","1","95","132","10.00","1125233","28",,"Shamardal (USA)","Cristal Fizz (IRE)","Filly","D","0","Flat","Non-Handicap","Third","1","1320","1320","1320","3","0","0","York","7",
"2023-07-14","14:40:00","York","William Hill Summer Stakes (Fillies And Mares Group 3)","6f ","6","Group 3","Good","48204","10","Straight","4","Royal Aclaim (IRE)","4","McDonald, P J","0","Tate, James","7","103","132","6.50","111673","20","CkPc","Aclaim (IRE)","Knock Stars (IRE)","Filly","C","0","Flat","Non-Handicap","Third","2","1320","1100","1100","0","0","3","Ayr","3",
"2023-07-14","14:40:00","York","William Hill Summer Stakes (Fillies And Mares Group 3)","6f ","6","Group 3","Good","48204","10","Straight","5","Mammas Girl","3","Levey, S M","0","Hannon (Jnr), Richard","9","108","129","6.00","1106","21",,"Havana Grey","Mamma Morton (IRE)","Filly",,"0","Flat","Non-Handicap","Sixth","3","1320","1760","1540","0","2","0","Ascot","4",
"2023-07-14","14:40:00","York","William Hill Summer Stakes (Fillies And Mares Group 3)","6f ","6","Group 3","Good","48204","10","Straight","6","Juliet Sierra","3","Ryan, Rossa","0","Beckett, R M","8","101","126","14.00","21158","56",,"Bated Breath","Kilo Alpha","Filly","D","0","Flat","Non-Handicap","Eighth","1","1320","1760","1320","2","0","0","York","5",
"2023-07-14","14:40:00","York","William Hill Summer Stakes (Fillies And Mares Group 3)","6f ","6","Group 3","Good","48204","10","Straight","7","Marine Wave (IRE)","3","Orr, Oisin","0","Fahey, R A","10","94","126","12.00","517432","20",,"Harry Angel (IRE)","Ambiguous","Filly",,"0","Flat","Non-Handicap","Second","2","1320","1320","1100","0","0","1","Ayr","6",
"2023-07-14","14:40:00","York","William Hill Summer Stakes (Fillies And Mares Group 3)","6f ","6","Group 3","Good","48204","10","Straight","8","Radio Goo Goo","3","Curtis, B A","0","Evans, P D","5","90","126","16.00","1511114","21",,"Havana Grey","Radio Gaga","Filly","CD","0","Flat","Non-Handicap","Fourth","6","1320","1320","1320","5","0","0","Ascot","13",
"2023-07-14","14:40:00","York","William Hill Summer Stakes (Fillies And Mares Group 3)","6f ","6","Group 3","Good","48204","10","Straight","9","Secret Angel (IRE)","3","James, S H","0","Burke, K R","6","100","126","12.00","9153456","16",,"Dark Angel (IRE)","Meydan Princess (IRE)","Filly","CD","0","Flat","Non-Handicap","Sixth","4","1320","1540","1320","2","0","0","Carlisle","8",
"2023-07-14","14:40:00","York","William Hill Summer Stakes (Fillies And Mares Group 3)","6f ","6","Group 3","Good","48204","10","Straight","10","Swingalong (IRE)","3","Lee, Clifford","0","Burke, K R","2","107","126","1.88","2411433","21",,"Showcasing","Pilates (IRE)","Filly","CD","0","Flat","Non-Handicap","Third","2","1320","1540","1320","2","0","0","Ascot","6",
"2023-07-14","14:50:00","Ascot","Knights Nursery","6f ","6","Class 4","Good To Firm","8451","10","Straight","1","Soldiers Gold (IRE)","2","Kingscote, Richard","0","Palmer, Hugo","10","80","135","2.25","421","16",,"Soldiers Call","Copperbeech (IRE)","Colt","D","0","Flat","Handicap Nursery","First","3","1320","1430","1320","1","0","0","Carlisle","3",
"2023-07-14","14:50:00","Ascot","Knights Nursery","6f ","6","Class 4","Good To Firm","8451","10","Straight","2","Passionately (IRE)","2","Bass, George","3","Murphy, Amy","9","80","135","11.00","10","21",,"Night Of Thunder (IRE)","Lexis Love (USA)","Filly",,"0","Flat","Handicap Nursery","Twelfth","2","1320","1320","1210","0","0","1","Ascot","2",
"2023-07-14","14:50:00","Ascot","Knights Nursery","6f ","6","Class 4","Good To Firm","8451","10","Straight","3","Impressive Act","2","Davies, Harry","3","Appleby, Charlie","6","79","134","5.00","234","29",,"Dubawi (IRE)","Dabyah (IRE)","Gelding",,"0","Flat","Handicap Nursery","Fourth","3","1320","1320","0","0","0","0","Haydock","3",
"2023-07-14","14:50:00","Ascot","Knights Nursery","6f ","6","Class 4","Good To Firm","8451","10","Straight","4","Quickfire","2","Loughnane, Mr Billy","3","Walker, Ed","4","79","134","8.50","751","20",,"Land Force (IRE)","Byrony (IRE)","Colt",,"0","Flat","Handicap Nursery","First","3","1320","1540","1540","0","1","0","Lingfield","3",
"2023-07-14","14:50:00","Ascot","Knights Nursery","6f ","6","Class 4","Good To Firm","8451","10","Straight","5","Dark Points (IRE)","2","Fanning, Joe","0","Johnston, Charlie","1","78","133","6.50","461","31",,"Blue Point (IRE)","Dark Rose Angel (IRE)","Colt","D","0","Flat","Handicap Nursery","First","3","1320","1320","1320","1","0","0","Ayr","3",
"2023-07-14","14:50:00","Ascot","Knights Nursery","6f ","6","Class 4","Good To Firm","8451","10","Straight","6","Oops","2","Planas, Connor","5","Boughey, George","2","76","131","11.00","493","21",,"Territories (IRE)","Glee Club","Filly",,"0","Flat","Handicap Nursery","Third","3","1320","1540","0","0","0","0","Newmarket (July)","3",
"2023-07-14","14:50:00","Ascot","Knights Nursery","6f ","6","Class 4","Good To Firm","8451","10","Straight","7","Mr Baloo (IRE)","2","Voikhansky, Alexander","5","Hannon (Jnr), Richard","7","74","129","5.50","633","50",,"Kodi Bear (IRE)","Manaahil","Colt",,"0","Flat","Handicap Nursery","Third","3","1320","1320","0","0","0","0","Wolverhampton","3",
"2023-07-14","14:50:00","Ascot","Knights Nursery","6f ","6","Class 4","Good To Firm","8451","10","Straight","8","White Christmas (IRE)","2","Crouch, Hector","0","Bell, M L W","8","69","124","25.00","386","29","Hood","Showcasing","Irish Madam","Colt",,"0","Flat","Handicap Nursery","Sixth","3","1320","1320","0","0","0","0","Haydock","3",
"2023-07-14","14:50:00","Ascot","Knights Nursery","6f ","6","Class 4","Good To Firm","8451","10","Straight","9","Socialise (IRE)","2","Scott, Rowan","0","Tinkler, N","5","66","121","16.00","6884","27","Vsor","Advertise","Powerful Star (IRE)","Gelding",,"0","Flat","Handicap Nursery","Fourth","4","1320","1320","0","0","0","0","York","4",
"2023-07-14","14:50:00","Ascot","Knights Nursery","6f ","6","Class 4","Good To Firm","8451","10","Straight","10","Time Signature","2","Smith, Jefferson","0","Knight, W J","3","63","118","22.00","'088","29","Vsor","Dark Angel (IRE)","Betty F","Colt",,"0","Flat","Handicap Nursery","Eighth","3","1320","1430","0","0","0","0","Newbury","3",
"2023-07-14","15:00:00","Newmarket (July)","bet365 Trophy (Heritage Handicap)","1m6f ","14","Class 2","Good To Firm","51540","9","Right Handed","1","Live Your Dream (IRE)","6","Stott, Kevin","0","Suroor, Saeed Bin","4","104","138","2.25","1142023","21","CkPc","Iffraaj","Dream Book","Gelding","CD","0","Flat","Handicap","Third","2","3080","3960","3630","1","1","2","Ascot","2",
"2023-07-14","15:00:00","Newmarket (July)","bet365 Trophy (Heritage Handicap)","1m6f ","14","Class 2","Good To Firm","51540","9","Right Handed","2","Prydwen (IRE)","5","Shepherd, Callum","0","Scott, George","5","97","131","10.00","'0718632","20",,"Camelot","Honey Hunter (IRE)","Gelding",,"0","Flat","Handicap","Second","4","3080","2860","2640","0","0","5","Ayr","10",
"2023-07-14","15:00:00","Newmarket (July)","bet365 Trophy (Heritage Handicap)","1m6f ","14","Class 2","Good To Firm","51540","9","Right Handed","3","Berkshire Rocco (FR)","6","Hornby, Rob","0","Balding, A M","6","97","131","11.00","4125000","13","CkPc","Sir Percy","Sunny Again","Gelding",,"0","Flat","Handicap","Eleventh","4","3080","3630","3630","0","2","1","Newcastle","8",
"2023-07-14","15:00:00","Newmarket (July)","bet365 Trophy (Heritage Handicap)","1m6f ","14","Class 2","Good To Firm","51540","9","Right Handed","4","Kihavah","6","Spencer, Jamie","0","Keatley, Adrian Paul","3","96","130","5.50","3441111","20"," TT","Harbour Watch (IRE)","Roheryn (IRE)","Gelding",,"0","Flat","Handicap","First","3","3080","4730","4730","0","3","4","Ayr","14",
"2023-07-14","15:00:00","Newmarket (July)","bet365 Trophy (Heritage Handicap)","1m6f ","14","Class 2","Good To Firm","51540","9","Right Handed","5","Aimeric","4","Doyle, James","0","Varian, Roger","7","96","130","4.00","4181018","21",,"Frankel","Aris (IRE)","Gelding",,"0","Flat","Handicap","Eighth","2","3080","3080","2860","0","0","3","Ascot","6",
"2023-07-14","15:00:00","Newmarket (July)","bet365 Trophy (Heritage Handicap)","1m6f ","14","Class 2","Good To Firm","51540","9","Right Handed","6","Themaxwecan (IRE)","7","Callan, N","0","Johnston, Charlie","1","91","125","18.00","'0179300","13","CkPc","Maxios","Psychometry (FR)","Gelding","D","0","Flat","Handicap","Tenth","4","3080","4510","3520","1","4","2","Newcastle","7",
"2023-07-14","15:00:00","Newmarket (July)","bet365 Trophy (Heritage Handicap)","1m6f ","14","Class 2","Good To Firm","51540","9","Right Handed","7","Torcello (IRE)","9","Osborne, Saffie","0","Lycett, Shaun","10","89","123","7.50","'0082182","68","Blnk","Born To Sea (IRE)","Islandagore (IRE)","Gelding","C","0","Flat","Handicap","Second","2","3080","4400","3520","0","1","9","Newmarket (Rowley)","6",
"2023-07-14","15:00:00","Newmarket (July)","bet365 Trophy (Heritage Handicap)","1m6f ","14","Class 2","Good To Firm","51540","9","Right Handed","8","La Pulga (IRE)","4",,"0","Johnston, Charlie","9","88","122","0.00","1641235","4",,"Kodiac","Nijah (IRE)","Gelding","D","0","Flat","Handicap","Fifth","6","3080","3080","3080","1","0","3","Ayr","9",
"2023-07-14","15:00:00","Newmarket (July)","bet365 Trophy (Heritage Handicap)","1m6f ","14","Class 2","Good To Firm","51540","9","Right Handed","9","Diamond Bay","5","Egan, David","0","Ward, Tom","8","88","122","12.00","6643731","28",,"New Bay","Amarillo Starlight (IRE)","Gelding","D","0","Flat","Handicap","First","3","3080","3960","3520","1","1","4","York","11",
"2023-07-14","15:00:00","Newmarket (July)","bet365 Trophy (Heritage Handicap)","1m6f ","14","Class 2","Good To Firm","51540","9","Right Handed","10","Ravens Ark","6","Doyle, Hollie","0","Morrison, H","2","81","115","11.00","'0334922","28",,"Ravens Pass (USA)","Wonderful Desert","Gelding",,"0","Flat","Handicap","Second","2","3080","3630","2860","0","0","5","Goodwood","6",
"2023-07-14","15:15:00","York","William Hill Keep Your Raceday Positive Irish EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15462","8","Straight","1","Fighting Wren","2","James, S H","0","Burke, K R","2","0","128","10.00","none",,,"Showcasing","Must Be Me","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-14","15:15:00","York","William Hill Keep Your Raceday Positive Irish EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15462","8","Straight","2","Goldmine Girl (IRE)","2","Hardie, Cameron","0","Lidster, Craig","5","0","128","50.00","6","9",,"Havana Gold (IRE)","Starlight Circus (IRE)","Filly",,"0","Flat","Novices","Sixth","1","1320","1320","0","0","0","0","Thirsk","1",
"2023-07-14","15:15:00","York","William Hill Keep Your Raceday Positive Irish EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15462","8","Straight","3","La Habanera","2","Curtis, B A","0","Evans, P D","8","0","128","33.00","47","37",,"Havana Grey","Fire Line","Filly",,"0","Flat","Novices","Seventh","2","1320","1100","0","0","0","0","Nottingham","2",
