Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-02","13:08:00","Uttoxeter","BresBet Gents Day Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","6","Left Handed","7","Colony Queen","6","Scudamore, Tom","0","Pipe, D E","0","0","151","3.00","6145111","442",,"Gregorian (IRE)","Queen Margrethe","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-10-02","13:15:00","Tipperary","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Soft","7965","10","Left Handed","1","Charlie Darling (FR)","2","Carroll, G F","0","Cromwell, Gavin Patrick","5","0","133","28.00","none",,,"Ultra (IRE)","Femme Kyoto (FR)","Gelding",,"0","Flat","Maiden",
"2022-10-02","13:15:00","Tipperary","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Soft","7965","10","Left Handed","2","Covent Garden (IRE)","2","Heffernan, J A","0","OBrien, A P","3","0","133","1.20","62","15",,"Galileo (IRE)","Inca Princess (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-02","13:15:00","Tipperary","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Soft","7965","10","Left Handed","3","Grey Fable (IRE)","2","Colgan, R C","0","Lavery, Ms Sheila","7","0","133","33.00","'07500","17",,"Starspangledbanner (AUS)","Satwa Ruby (FR)","Gelding",,"0","Flat","Maiden",
"2022-10-02","13:15:00","Tipperary","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Soft","7965","10","Left Handed","4","Kingswood","2","Hayes, C D","0","ODonoghue, John","2","0","133","16.00","6","36",,"Roaring Lion (USA)","All At Sea","Colt",,"0","Flat","Maiden",
"2022-10-02","13:15:00","Tipperary","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Soft","7965","10","Left Handed","5","Mount King (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","8","0","133","1.63","52","7",,"National Defense","Christmas Joy (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-02","13:15:00","Tipperary","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Soft","7965","10","Left Handed","6","Newport","2","Ryan, Gavin","0","Obrien, Donnacha","4","0","133","9.00","60","15","Blnk","Starspangledbanner (AUS)","Chamber Maid","Colt",,"0","Flat","Maiden",
"2022-10-02","13:15:00","Tipperary","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Soft","7965","10","Left Handed","7","San Antonio (IRE)","2","McNamara, E J","0","OBrien, A P","10","0","133","6.50","none",,,"Dubawi (IRE)","Rain Goddess (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-02","13:15:00","Tipperary","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Soft","7965","10","Left Handed","8","Vampire Slayer (IRE)","2","Kozaki, R","0","OBrien, Joseph Patrick","1","0","133","28.00","7","10",,"Camacho","Bionic Buffy (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-02","13:15:00","Tipperary","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Soft","7965","10","Left Handed","9","Annalough (IRE)","2","MacRedmond, Cian","5","McNiff, Mark Michael","6","0","128","40.00","none",,,"Mastercraftsman (IRE)","Watsdaplan (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-02","13:15:00","Tipperary","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Soft","7965","10","Left Handed","10","Cloughaneely Mor (IRE)","2","Sheehy, M P","0","Sheehy, E","9","0","128","125.00","'00","15",,"Camacho","Pim Street (USA)","Filly",,"0","Flat","Maiden",
"2022-10-02","13:25:00","Kelso","Welcome To Family Day Handicap Hurdle","2m.5f ","16.5","Class 4","Good","4520","8","Left Handed","1","The Navigator","7","McMenamin, Daniel","0","Sayer, Mrs Dianne","0","120","168","3.33","2745218","4",,"Mastercraftsman (IRE)","Blessing (USA)","Gelding","C D","8","National Hunt","Handicap Hurdle",
"2022-10-02","13:25:00","Kelso","Welcome To Family Day Handicap Hurdle","2m.5f ","16.5","Class 4","Good","4520","8","Left Handed","2","Onward Route (IRE)","8","Hughes, Brian","0","Menzies, Rebecca","0","115","163","2.25","33F1313","26"," TT","Yeats (IRE)","Just Stunning (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-10-02","13:25:00","Kelso","Welcome To Family Day Handicap Hurdle","2m.5f ","16.5","Class 4","Good","4520","8","Left Handed","3","Well Educated (IRE)","6","Bewley, Jonathon","3","Bewley, G T","0","112","160","3.50","4812131","26",,"Getaway (GER)","Collegeofknowledge","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-10-02","13:25:00","Kelso","Welcome To Family Day Handicap Hurdle","2m.5f ","16.5","Class 4","Good","4520","8","Left Handed","4","Scots Poet","6","Nichol, Craig","0","Whillans, Ewan","0","103","151","18.00","8187214","114","Hood TT","Yeats (IRE)","Blue Nymph","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-10-02","13:25:00","Kelso","Welcome To Family Day Handicap Hurdle","2m.5f ","16.5","Class 4","Good","4520","8","Left Handed","5","Evita Du Mesnil (FR)","8","Brogan, Kevin","0","Scott, Miss Katie","0","100","148","8.50","4880142","191",,"Gris De Gris (IRE)","Perle Du Mesnil (FR)","Mare","CD","8","National Hunt","Handicap Hurdle",
"2022-10-02","13:25:00","Kelso","Welcome To Family Day Handicap Hurdle","2m.5f ","16.5","Class 4","Good","4520","8","Left Handed","6","Bollingerandkrug (IRE)","7","Fox, Derek R","0","Russell, Miss Lucinda V","0","97","145","6.00","1345556","151"," TT","Getaway (GER)","Out Performer (IRE)","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2022-10-02","13:25:00","Kelso","Welcome To Family Day Handicap Hurdle","2m.5f ","16.5","Class 4","Good","4520","8","Left Handed","7","Jackhammer (IRE)","8","OFarrell, C","0","Sayer, Mrs Dianne","0","96","144","14.00","1114767","10",,"Thewayyouare (USA)","Ask Annie (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-10-02","13:25:00","Kelso","Welcome To Family Day Handicap Hurdle","2m.5f ","16.5","Class 4","Good","4520","8","Left Handed","8","My Macho Man (IRE)","5","Anderson, Mr A","5","Barnes, M A","0","94","142","25.00","5585434","120"," TT","Camacho","Mypreciousblue","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","1","Bonnie Kellie (IRE)","5","Enright, P T","0","Curling, S","0","100","168","9.00","'0F136F7","23","Hood","Shantou (USA)","Chic Milan (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","2","General Clermont (FR)","6","Donoghue, K M","0","Fitzgerald, D E","0","99","167","11.00","98F8350","13",,"Balko (FR)","Odile De Neulliac (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","3","Our Bobby (IRE)","5","Moore, Niall","7","Burke, John M","0","99","167","4.00","64U12F3","29","CkPc","Fairly Ransom (USA)","Brownies Haven (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","4","Buttons And Bows (IRE)","8","Torrens, Simon","0","Flynn, Patrick J","0","98","166","4.00","700P525","13","CkPc","Flemensfirth (USA)","Galianna (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","5","Toor Moment (IRE)","7","Power, I J","0","Flynn, Ms M","0","97","165","4.50","'0160P22","130",,"Barely A Moment (AUS)","Anseo Agus Ansuid (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","6","Downthecellar (IRE)","8","OKeeffe, Darragh","0","OGrady, E J","0","96","164","5.00","'O224044","6","CkPc TT","Arcadio (GER)","Miss Nomer (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","7","Elusive Rebeldom (IRE)","7","Slevin, J J","0","Cooper, Thomas","0","96","164","28.00","10509F9","27","Hood","Elusive Pimpernel (USA)","St Edith (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","8","Veneziano Springs (FR)","10","Mulcahy, Shane","7","Hogan, Denis Gerard","0","96","164","16.00","8000930","13"," TT","Della Francesca (USA)","Cristal Springs (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","9","Crescent Lake","5","OSullivan, Mr M J M","7","OBrien, Terence","0","95","163","16.00","4861000","13",,"Oasis Dream","Santolina (USA)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","10","Red Archangel (IRE)","6","McCurtin, Ambrose","3","Archdeacon, L J","0","95","163","40.00","'P125700","27",,"Dark Angel (IRE)","Illuminating Dream (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","11","Willie Bob (IRE)","5","Noonan, G B","7","Hourigan, Michael P","0","91","159","33.00","'0P7F9","55",,"Libertarian","Whatsdacraic (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","12","Keep em Lit (IRE)","7","Dempsey, Luke","0","Kelly, Muredach","0","90","158","40.00","876000","27",,"Court Cave (IRE)","Just A Tick (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","13","Bal Kauto (FR)","5","OConnor, Mr T","7","OConnor, Turlough","0","88","156","50.00","66000","8"," TT","Balko (FR)","Kauto Tireless (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","14","Only One Plan (IRE)","5","OSullivan, James","5","Rothwell, P J","0","85","153","5.50","'00F0530","2",,"Retirement Plan","Majestic Byron (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","15","Zeydabad (IRE)","6","Quirke, Mr C M","7","Mullins, Thomas","0","85","153","66.00","7000000","59",,"Camelot","Zerkeriya (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","2m1f ","17",,"Soft","5575","16","Left Handed","16","All The Angels","7","Deegan, R","0","McCarthy, Eoin Christopher","0","80","148","16.00","'083P000","2","CkPc TT","Lethal Force (IRE)","Follow My Dream","Gelding","CD","10","National Hunt","Handicap Hurdle",
"2022-10-02","13:43:00","Uttoxeter","BresBet Bet Builder Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4901","6","Left Handed","1","Colonel Harry (IRE)","5","Sheehan, Gavin","0","Snowden, Jamie","0","0","158","1.63","none",," TT","Shirocco (GER)","Stateable Case (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-10-02","13:43:00","Uttoxeter","BresBet Bet Builder Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4901","6","Left Handed","2","Knockanore (IRE)","5","Jacob, Daryl","0","Potter, R D","0","0","158","2.75","23","171",,"Shantou (USA)","Ballyoscar (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-10-02","13:43:00","Uttoxeter","BresBet Bet Builder Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4901","6","Left Handed","3","Mofasa","6","Morgan, Luca","3","Scudamore, M J","0","0","158","7.50","4","339",,"Ocovango","Ninna Nanna (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-10-02","13:43:00","Uttoxeter","BresBet Bet Builder Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4901","6","Left Handed","4","Vokolohs (IRE)","6","Gregory, Fergus","0","Murphy, Olly","0","0","158","16.00","4","81"," TT","Sholokhov (IRE)","Quarry Thyne (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-10-02","13:43:00","Uttoxeter","BresBet Bet Builder Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4901","6","Left Handed","5","Abraaj (FR)","4","Quinlan, Jack","0","Pearce, Simon","0","0","156","40.00","6009","27",,"Shalaa (IRE)","Wonderous Light (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-10-02","13:43:00","Uttoxeter","BresBet Bet Builder Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4901","6","Left Handed","6","Seigneur Des As (FR)","4","Jones, Kevin","0","Harris, M F","0","116","156","2.50","none",,,"Its Gino (GER)","Dallidas (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-10-02","13:50:00","Tipperary","TipperaryRaces.ie Handicap (70-100)","1m1f ","9",,"Soft","11150","14","Left Handed","1","Star Harbour (IRE)","4","Keane, C T","0","McGuinness, Adrian","14","94","142","6.00","3030630","21","Vsor","Sea The Stars (IRE)","Sioduil (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-02","13:50:00","Tipperary","TipperaryRaces.ie Handicap (70-100)","1m1f ","9",,"Soft","11150","14","Left Handed","2","Saltonstall","8","Caffrey, Adam","7","McGuinness, Adrian","11","90","138","16.00","'0400007","12","CkPc TT","Pivotal","Macleya (GER)","Gelding",,"0","Flat","Handicap",
"2022-10-02","13:50:00","Tipperary","TipperaryRaces.ie Handicap (70-100)","1m1f ","9",,"Soft","11150","14","Left Handed","3","Onlyhuman (IRE)","9","OConnor, Donagh","0","McConnell, John C","6","89","137","6.50","'0559383","12",,"Invincible Spirit (IRE)","Liscune (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-10-02","13:50:00","Tipperary","TipperaryRaces.ie Handicap (70-100)","1m1f ","9",,"Soft","11150","14","Left Handed","4","Quizical (IRE)","7","Colgan, R C","0","Lavery, Ms Sheila","2","88","136","18.00","'0504003","19",,"Roderic OConnor (IRE)","Twenty Questions","Gelding",,"0","Flat","Handicap",
"2022-10-02","13:50:00","Tipperary","TipperaryRaces.ie Handicap (70-100)","1m1f ","9",,"Soft","11150","14","Left Handed","5","Sirjack Thomas (IRE)","7","MacRedmond, Cian","5","McGuinness, Adrian","3","87","135","18.00","'0084060","22",,"Fast Company (IRE)","Veliyka (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-02","13:50:00","Tipperary","TipperaryRaces.ie Handicap (70-100)","1m1f ","9",,"Soft","11150","14","Left Handed","6","Cowboy Justice","3","McCullagh, Scott","3","Harrington, Mrs John","9","90","134","7.50","4291300","21"," TT","Lope De Vega (IRE)","Starflower","Colt",,"0","Flat","Handicap",
"2022-10-02","13:50:00","Tipperary","TipperaryRaces.ie Handicap (70-100)","1m1f ","9",,"Soft","11150","14","Left Handed","7","Inchturk (IRE)","3","McMonagle, Dylan B","0","Halford, M","10","84","128","7.00","'0441","151",,"Le Havre (IRE)","Pirita (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-02","13:50:00","Tipperary","TipperaryRaces.ie Handicap (70-100)","1m1f ","9",,"Soft","11150","14","Left Handed","8","Mister Wilson (IRE)","3","Carroll, G F","0","Cromwell, Gavin Patrick","5","83","127","4.50","1026261","26","CkPc","Alhebayeb (IRE)","Volkovkha","Gelding",,"0","Flat","Handicap",
"2022-10-02","13:50:00","Tipperary","TipperaryRaces.ie Handicap (70-100)","1m1f ","9",,"Soft","11150","14","Left Handed","9","Loingseoir (IRE)","6","Cleary, Jack","7","Grassick, M C","13","78","126","22.00","3823960","26",,"Henrythenavigator (USA)","Only Exception (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-02","13:50:00","Tipperary","TipperaryRaces.ie Handicap (70-100)","1m1f ","9",,"Soft","11150","14","Left Handed","10","Dare To Flare (IRE)","6","Slattery, A J","0","Slattery, Andrew","12","77","125","8.00","'0743821","15",,"Dandy Man (IRE)","Distinguish (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-02","13:50:00","Tipperary","TipperaryRaces.ie Handicap (70-100)","1m1f ","9",,"Soft","11150","14","Left Handed","11","Eloquent Arthur","4","Sheridan, J M","3","Hogan, Denis Gerard","8","77","125","11.00","7671742","10","CkPc TT","Sir Prancealot (IRE)","Ambriel (IRE)","Colt",,"0","Flat","Handicap",
"2022-10-02","13:50:00","Tipperary","TipperaryRaces.ie Handicap (70-100)","1m1f ","9",,"Soft","11150","14","Left Handed","12","Only For Me (IRE)","3","Sheehy, Danny","3","Magnier, Jessica","1","79","123","11.00","833682","15",,"Holy Roman Emperor (IRE)","Shebelia (GER)","Gelding",,"0","Flat","Handicap",
"2022-10-02","13:50:00","Tipperary","TipperaryRaces.ie Handicap (70-100)","1m1f ","9",,"Soft","11150","14","Left Handed","13","Allihies (IRE)","3","Heffernan, J A","0","Coleman, Kevin","4","78","122","11.00","7844605","10",,"Anjaal","Ahd (USA)","Gelding",,"0","Flat","Handicap",
"2022-10-02","13:50:00","Tipperary","TipperaryRaces.ie Handicap (70-100)","1m1f ","9",,"Soft","11150","14","Left Handed","14","New Hill (IRE)","4","Cleary, R P","0","Lavery, Ms Sheila","7","71","119","25.00","1888769","19",,"Dragon Pulse (IRE)","Munaasaba (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-02","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","6","Left Handed","1","Balkalin (FR)","10","Anderson, Mr A","5","Barnes, M A","0","93","154","25.00","3335355","94"," TT","Balko (FR)","Rose Caline (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-02","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","6","Left Handed","2","Pavlik (IRE)","5","OFarrell, C","0","Thomson, A M","0","0","154","2.75","4F2","113",,"Morozov (USA)","Longwhitejemmy (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-02","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","6","Left Handed","3","Snake Roll (IRE)","5",,"0","Russell, Miss Lucinda V","0","0","154","0.00","none",,,"Jet Away","Cuddle Ina Drizzle (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-02","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","6","Left Handed","4","Kauto Of Gold (FR)","4","Bewley, Callum","0","Robson, Paul","0","0","153","6.00","none",,,"Full Of Gold (FR)","Kauto Byzanlyna (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-02","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","6","Left Handed","5","Three Platoon","4","Moscrop, Nathan","0","Menzies, Rebecca","0","0","153","2.75","2404003","19"," TT","Kingman","Brevity (USA)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-02","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","6","Left Handed","6","Traprain Law (FR)","4","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","153","2.25","none",," TT","Martaline","Pina (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-02","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","6","Left Handed","7","Game Beaaa (IRE)","5","Chapman, Ross","0","Bourke, D F","0","0","147","9.00","'025","37",,"Libertarian","Balla Brack (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-10-02","14:10:00","Killarney","SP Or Better Guaranteed With Tote Rated Novice Hurdle","2m7f ","23",,"Soft","8230","5","Left Handed","1","Desertmore House (IRE)","7",,"5","Brassil, Martin","0","122","165","0.00","9085611","16"," TT","Court Cave (IRE)","Swinley Bottom (IRE)","Gelding",,"13","National Hunt","Novices Hurdle",
"2022-10-02","14:10:00","Killarney","SP Or Better Guaranteed With Tote Rated Novice Hurdle","2m7f ","23",,"Soft","8230","5","Left Handed","2","Toss Again (IRE)","5","OKeeffe, Darragh","0","Bromhead, Henry De","0","116","159","2.75","3102","44"," TT","Malinas (GER)","Katies Fashion (IRE)","Gelding",,"13","National Hunt","Novices Hurdle",
"2022-10-02","14:10:00","Killarney","SP Or Better Guaranteed With Tote Rated Novice Hurdle","2m7f ","23",,"Soft","8230","5","Left Handed","3","Alvaro","6","McNamara, Conor","0","McNamara, E","0","114","157","3.33","'013P324","8",,"Archipenko (USA)","Aloha","Gelding",,"13","National Hunt","Novices Hurdle",
