Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-12-20","11:50:00","Ayr","Ayrshire Cancer Support Boxing Day Dip Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","12","Left Handed","4","Marty Mcfly (IRE)","5","Bewley, Callum","0","Smith, R Michael","0","0","156","9.00","4372","17"," TT","Getaway (GER)","Barbalicious (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Second","2","3520","3740","0","0","0","0","Carlisle","4",
"2023-12-20","11:50:00","Ayr","Ayrshire Cancer Support Boxing Day Dip Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","12","Left Handed","5","Nab Wood (IRE)","6","Quinlan, Sean","0","Richards, N G","0","0","156","22.00","67","62",,"Court Cave (IRE)","Glenark (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Seventh","2","3520","3740","0","0","0","0","Carlisle","2",
"2023-12-20","11:50:00","Ayr","Ayrshire Cancer Support Boxing Day Dip Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","12","Left Handed","6","Ozzy Cosmo (IRE)","4","Lynn, Bruce","3","Alexander, N W","0","0","156","12.00","none",," TT","Arctic Cosmos (USA)","Lily Rock (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-20","11:50:00","Ayr","Ayrshire Cancer Support Boxing Day Dip Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","12","Left Handed","7","Professor Klump","4","Hughes, Brian","0","McCain Jnr, D","0","0","156","9.00","5","41"," TT","Jack Hobbs","Buddy Love","Gelding",,"9","National Hunt","Novices Hurdle","Fifth","1","3520","3630","0","0","0","0","Sedgefield","1",
"2023-12-20","11:50:00","Ayr","Ayrshire Cancer Support Boxing Day Dip Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","12","Left Handed","8","Royal Prospect (IRE)","8","Coltherd, Sam W","0","Corbett, Mrs Susan","0","0","156","40.00","8506274","43"," TT","Thewayyouare (USA)","Jillian (USA)","Gelding",,"9","National Hunt","Novices Hurdle","Fourth","0","3520","1980","1760","0","0","8","Newcastle","9",
"2023-12-20","11:50:00","Ayr","Ayrshire Cancer Support Boxing Day Dip Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","12","Left Handed","9","Thunder Gap","6","Rabbitt, Mr C","5","Barnes, M A","0","0","156","33.00","4902848","321"," TT","Night Of Thunder (IRE)","Regal Hawk","Gelding",,"9","National Hunt","Novices Hurdle","Eighth","0","3520","3630","0","0","0","0","Southwell","2",
"2023-12-20","11:50:00","Ayr","Ayrshire Cancer Support Boxing Day Dip Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","12","Left Handed","10","Blow The Budget","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","149","1.88","54P3","21",,"Kayf Tara","Roche Dor","Mare",,"9","National Hunt","Novices Hurdle","Third","2","3520","4400","0","0","0","0","Kelso","3",
"2023-12-20","11:50:00","Ayr","Ayrshire Cancer Support Boxing Day Dip Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","12","Left Handed","11","Rorys Story (IRE)","4","Kington, John","0","Davidson, Tristan","0","0","149","25.00","35347","27","Hood","Workforce","Colleen Ard (IRE)","Filly",,"9","National Hunt","Novices Hurdle","Seventh","5","3520","4620","0","0","0","0","Newcastle","5",
"2023-12-20","11:50:00","Ayr","Ayrshire Cancer Support Boxing Day Dip Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","12","Left Handed","12","Spit Spot","4","Wadge, P","3","Russell, Miss Lucinda V","0","0","149","8.00","1940662","76",,"Sir Percy","Taweyla (IRE)","Filly",,"9","National Hunt","Novices Hurdle","Second","0","3520","3520","3080","0","0","2","Chelmsford City","8",
"2023-12-20","12:00:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","1","Dashing Darcey","2","Keeley, Aidan","3","Varian, Roger","10","0","137","0.67","'P21","15",,"Muhaarar","So Claire","Colt","CD","0","All Weather","Novices","First","0","1760","1760","1760","1","0","0","Lingfield","3",
"2023-12-20","12:00:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","2","Character Testing","2","Egan, David","0","Clover, Tom","6","74","130","3.00","222","30",,"Time Test","Characterized","Colt",,"0","All Weather","Novices","Second","0","1760","1540","0","0","0","0","Kempton","3",
"2023-12-20","12:00:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","3","Myna (IRE)","2","Costello, Dougie","0","Tregoning, M P","7","0","130","80.00","59","55",,"Make Believe","Quicksand (IRE)","Gelding",,"0","All Weather","Novices","Ninth","0","1760","1760","0","0","0","0","Lingfield","2",
"2023-12-20","12:00:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","4","Harlington (FR)","2","Rooke, George","0","Smith, R J","1","0","128","33.00","67","14",,"Hunters Light (IRE)","Log Off (IRE)","Colt",,"0","All Weather","Novices","Seventh","0","1760","1760","0","0","0","0","Kempton","2",
"2023-12-20","12:00:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","5","Leagle Aid (IRE)","2","Norton, Francis","0","Johnston, Charlie","2","0","128","6.50","3","15",,"Free Eagle (IRE)","Acres Of Diamonds (IRE)","Gelding",,"0","All Weather","Novices","Third","0","1760","1760","0","0","0","0","Lingfield","1",
"2023-12-20","12:00:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","6","Sicilian Sosizza","2","Noble, Cameron","0","Parr, Joseph","5","0","128","100.00","79","14",,"Dark Angel (IRE)","Wohileh","Gelding",,"0","All Weather","Novices","Ninth","0","1760","1760","0","0","0","0","Kempton","2",
"2023-12-20","12:00:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","7","Snooker Mccrew","2","Keniry, L P","0","Moore, J S","9","0","128","50.00","7","15",,"Masar (IRE)","Stella Point (IRE)","Gelding",,"0","All Weather","Novices","Seventh","0","1760","1760","0","0","0","0","Lingfield","1",
"2023-12-20","12:00:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","8","Belarmindar","2","Turner, Hayley","0","Cole, P F I","3","0","123","20.00","none",,,"Belardo (IRE)","Seramindar","Filly",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-20","12:00:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","9","Pratigya","2","Crouch, Hector","0","Charlton, Roger/Harry","8","0","123","10.00","6","49",,"Decorated Knight","Sweet Gentle Kiss (IRE)","Filly",,"0","All Weather","Novices","Sixth","0","1760","1760","0","0","0","0","Kempton","1",
"2023-12-20","12:00:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","10","Sky Blue Dreams","2","ONeill, K T","0","Haynes, Alice","4","0","123","25.00","74","34",,"Zoustar (AUS)","Saliyna (FR)","Filly",,"0","All Weather","Novices","Fourth","0","1760","1540","0","0","0","0","Chelmsford City","2",
"2023-12-20","12:05:00","Ludlow","Alpha Aggregates Handicap Hurdle (Lady Amateur Jockeys)","2m5.5f ","21.5","Class 4","Soft","4967","10","Right Handed","1","Whatsupwithyou (IRE)","9","Fox, Megan","7","Pauling, Ben","0","118","168","8.50","5224349","33","CkPc TT","Shantou (USA)","Whats Up Britta (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle","Ninth","3","4730","5390","4730","1","0","1","Cheltenham","7",
"2023-12-20","12:05:00","Ludlow","Alpha Aggregates Handicap Hurdle (Lady Amateur Jockeys)","2m5.5f ","21.5","Class 4","Soft","4967","10","Right Handed","2","The Bomber Liston (IRE)","7","Jones, Lily","7","Henderson, N J","0","115","165","4.50","26U5543","41","CkPc","Yeats (IRE)","True Britannia","Gelding",,"11","National Hunt","Handicap Hurdle","Third","5","4730","5610","4400","0","0","1","Ludlow","9",
"2023-12-20","12:05:00","Ludlow","Alpha Aggregates Handicap Hurdle (Lady Amateur Jockeys)","2m5.5f ","21.5","Class 4","Soft","4967","10","Right Handed","3","Mamoon Star (IRE)","5","Obrien, Miss Fern","3","OBrien, Fergal","0","113","163","10.00","416332P","38"," TT","Mamool (IRE)","Mariah Mooney (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Pulled Up","2","4730","4400","3740","0","0","1","Sandown","5",
"2023-12-20","12:05:00","Ludlow","Alpha Aggregates Handicap Hurdle (Lady Amateur Jockeys)","2m5.5f ","21.5","Class 4","Soft","4967","10","Right Handed","4","The Turtle Said","6","Hampson, Brodie","0","Mulholland, N P","0","111","161","12.00","3832114","27",,"Manduro (GER)","Goslar","Gelding",,"11","National Hunt","Handicap Hurdle","Fourth","1","4730","4510","4510","0","0","2","Wincanton","1",
"2023-12-20","12:05:00","Ludlow","Alpha Aggregates Handicap Hurdle (Lady Amateur Jockeys)","2m5.5f ","21.5","Class 4","Soft","4967","10","Right Handed","5","Haas Boy (FR)","6","Andrews, Gina","0","Longsdon, C E","0","110","160","5.50","2F45268","86",,"Diamond Boy (FR)","Naker Mome (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","Eighth","1","4730","5390","3630","0","0","1","Warwick","6",
"2023-12-20","12:05:00","Ludlow","Alpha Aggregates Handicap Hurdle (Lady Amateur Jockeys)","2m5.5f ","21.5","Class 4","Soft","4967","10","Right Handed","6","The Height Of Fame","6","Procter, Miss A","7","Burke, Kieran","0","108","158","6.50","1402451","62","CkPc TT","Fame And Glory","Good Thinking","Mare","D","11","National Hunt","Handicap Hurdle","First","4","4730","5390","4840","3","2","0","Wincanton","6",
"2023-12-20","12:05:00","Ludlow","Alpha Aggregates Handicap Hurdle (Lady Amateur Jockeys)","2m5.5f ","21.5","Class 4","Soft","4967","10","Right Handed","7","Hermes Boy (FR)","6","Herbison, Miss E","7","Williams, Mrs Jane","0","108","158","12.00","42P60P6","26","Blnk TT","Diamond Boy (FR)","Roche Brune (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","Sixth","2","4730","4840","3740","0","0","1","Chepstow","6",
"2023-12-20","12:05:00","Ludlow","Alpha Aggregates Handicap Hurdle (Lady Amateur Jockeys)","2m5.5f ","21.5","Class 4","Soft","4967","10","Right Handed","8","The Famous Five (FR)","5","Turner, Miss L M","0","Williams, Miss Venetia","0","106","156","2.75","933","23",,"Camelot","Palme Royale (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Third","2","4730","4840","0","0","0","0","Ludlow","2",
"2023-12-20","12:05:00","Ludlow","Alpha Aggregates Handicap Hurdle (Lady Amateur Jockeys)","2m5.5f ","21.5","Class 4","Soft","4967","10","Right Handed","9","Kazontherazz","7","Palin, Miss H","5","Keighley, M","0","104","154","10.00","222U443","29",,"Kayf Tara","Giovanna","Mare",,"11","National Hunt","Handicap Hurdle","Third","3","4730","5830","4950","0","1","1","Hereford","3",
"2023-12-20","12:05:00","Ludlow","Alpha Aggregates Handicap Hurdle (Lady Amateur Jockeys)","2m5.5f ","21.5","Class 4","Soft","4967","10","Right Handed","10","Sehayli (IRE)","10","Mayo, Ellie","7","Morgan, Miss Laura","0","92","142","40.00","'0P6P487","73",,"Iffraaj","Quaich","Gelding",,"11","National Hunt","Handicap Hurdle","Seventh","3","4730","4730","4290","0","0","3","Kelso","4",
"2023-12-20","12:15:00","Newbury","BetVictor Loyalty Club Juvenile Hurdle (GBB Race)","2m1f ","17","Class 3","Soft","5446","6","Left Handed","1","Biscoff Joe","3","Reed, Harry","0","Hosie, Syd","0","68","154","80.00","8588457","52"," TT","Cityscape","Royal Warranty","Gelding",,"8","National Hunt","Hurdle","Seventh","3","3740","3960","0","0","0","0","Wincanton","9",
"2023-12-20","12:15:00","Newbury","BetVictor Loyalty Club Juvenile Hurdle (GBB Race)","2m1f ","17","Class 3","Soft","5446","6","Left Handed","2","Royal Deeside","3","Powell, Brendan","0","King, A","0","0","154","4.00","7443426","43",,"Churchill (IRE)","Ebb","Gelding",,"8","National Hunt","Hurdle","Sixth","1","3740","3520","0","0","0","0","Warwick","5",
"2023-12-20","12:15:00","Newbury","BetVictor Loyalty Club Juvenile Hurdle (GBB Race)","2m1f ","17","Class 3","Soft","5446","6","Left Handed","3","Through The Ages","3","Quinn, Caoilin","3","Moore, G L","0","0","154","4.50","2383","45",,"Golden Horn","Rumh (GER)","Gelding",,"8","National Hunt","Hurdle","Third","1","3740","3520","0","0","0","0","Huntingdon","4",
"2023-12-20","12:15:00","Newbury","BetVictor Loyalty Club Juvenile Hurdle (GBB Race)","2m1f ","17","Class 3","Soft","5446","6","Left Handed","4","Torneo (FR)","3",,"0","Snowden, Jamie","0","0","154","0.00","2","26",,"Toronado (IRE)","Abbronzatissima (IRE)","Gelding",,"8","National Hunt","Hurdle","Second","1","3740","3410","0","0","0","0","Catterick","1",
"2023-12-20","12:15:00","Newbury","BetVictor Loyalty Club Juvenile Hurdle (GBB Race)","2m1f ","17","Class 3","Soft","5446","6","Left Handed","5","All Blues (IRE)","3","Noonan, David G","0","Gretton, T R ","0","0","147","33.00","467085","41",,"Fascinating Rock (IRE)","Mood Indigo (IRE)","Filly",,"8","National Hunt","Hurdle","Fifth","2","3740","3520","0","0","0","0","Ludlow","4",
"2023-12-20","12:15:00","Newbury","BetVictor Loyalty Club Juvenile Hurdle (GBB Race)","2m1f ","17","Class 3","Soft","5446","6","Left Handed","6","Gusty","3","Ryder, Isabelle","10","Brown, G","0","0","147","28.00","none",,,"Gustav Klimt (IRE)","Bit Windy","Filly",,"8","National Hunt","Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-12-20","12:15:00","Newbury","BetVictor Loyalty Club Juvenile Hurdle (GBB Race)","2m1f ","17","Class 3","Soft","5446","6","Left Handed","7","Therapist","3","Boinville, Nico","0","Henderson, N J","0","0","147","0.50","2351393","88",,"Le Havre (IRE)","Homeopathic","Filly",,"8","National Hunt","Hurdle","Third","0","3740","2200","2200","0","0","1","Newmarket (Rowley)","6",
"2023-12-20","12:25:00","Ayr","Ayrshire Wedding Show At Ayr Racecourse Novices Handicap Hurdle","2m2f ","18","Class 5","Soft","3169","8","Left Handed","1","Flash Du Pistolet (IRE)","5","Coltherd, Sam W","0","Coltherd, W S","0","104","168","1.38","24","25",,"Westerner","Pistol Flash (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Fourth","2","3960","3630","0","0","0","0","Haydock","2",
"2023-12-20","12:25:00","Ayr","Ayrshire Wedding Show At Ayr Racecourse Novices Handicap Hurdle","2m2f ","18","Class 5","Soft","3169","8","Left Handed","2","Dance Thief (IRE)","5","Smith, Ben","10","Smith, R Michael","0","102","166","3.50","94352","17",,"Leading Light (IRE)","Dont Wait (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Second","4","3960","4510","0","0","0","0","Carlisle","5",
"2023-12-20","12:25:00","Ayr","Ayrshire Wedding Show At Ayr Racecourse Novices Handicap Hurdle","2m2f ","18","Class 5","Soft","3169","8","Left Handed","3","High Roller (FR)","6","Lynn, Bruce","3","Alexander, N W","0","95","159","10.00","4373","270"," TT","Al Namix (FR)","Mandchou (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Third","0","3960","3850","0","0","0","0","Kelso","2",
"2023-12-20","12:25:00","Ayr","Ayrshire Wedding Show At Ayr Racecourse Novices Handicap Hurdle","2m2f ","18","Class 5","Soft","3169","8","Left Handed","4","Toucan Sam","5","Rabbitt, Mr C","5","Hamilton, A B","0","95","159","28.00","7255346","422"," TT","Frankel","Ridafa (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Sixth","0","3960","4510","0","0","0","0","Ayr","0",
"2023-12-20","12:25:00","Ayr","Ayrshire Wedding Show At Ayr Racecourse Novices Handicap Hurdle","2m2f ","18","Class 5","Soft","3169","8","Left Handed","5","Sea Prince (FR)","6","Fox, Derek R","0","Kerr, L","0","88","152","16.00","54P25UF","105","CkPc","Great Pretender (IRE)","Sea Pearl (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Fell","6","3960","5390","0","0","0","0","Hexham","10",
"2023-12-20","12:25:00","Ayr","Ayrshire Wedding Show At Ayr Racecourse Novices Handicap Hurdle","2m2f ","18","Class 5","Soft","3169","8","Left Handed","6","Beat The Retreat (IRE)","4","McMenamin, Daniel","0","Alexander, N W","0","86","150","11.00","63424","21"," TT","Getaway (GER)","Lindy Lou","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Fourth","1","3960","5060","0","0","0","0","Kelso","4",
"2023-12-20","12:25:00","Ayr","Ayrshire Wedding Show At Ayr Racecourse Novices Handicap Hurdle","2m2f ","18","Class 5","Soft","3169","8","Left Handed","7","Am Still Here (IRE)","4","Quinlan, Sean","0","Richards, N G","0","84","148","8.00","588","26",,"Kingston Hill","Elle Est Milan (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Eighth","3","3960","4290","0","0","0","0","Catterick","3",
"2023-12-20","12:25:00","Ayr","Ayrshire Wedding Show At Ayr Racecourse Novices Handicap Hurdle","2m2f ","18","Class 5","Soft","3169","8","Left Handed","8","Ambush Annie (IRE)","6","Connor, Mr S","7","Crawford, S R B","0","80","144","5.50","744","203",,"Fame And Glory","Ambush Angel (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Fourth","3","3960","4730","0","0","0","0","Newton Abbot","3",
"2023-12-20","12:35:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","1","Fram Castle (IRE)","2","Egan, John","0","Sangster, Ollie","1","0","133","6.50","'0","30",,"Decorated Knight","Star Of Bristol (USA)","Colt",,"0","All Weather","Novices","Eleventh","0","1760","1540","0","0","0","0","Kempton","1",
"2023-12-20","12:35:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","2","Lennon (FR)","2","McEntee, Grace","3","Boughey, George","2","0","133","8.50","87","29",,"Too Darn Hot","Loveisallyouneed (IRE)","Gelding",,"0","All Weather","Novices","Seventh","0","1760","1540","0","0","0","0","Wolverhampton","2",
"2023-12-20","12:35:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","3","Lightning Bay","2","Wood, George","0","Butler, John","8","0","133","16.00","none",,,"Cable Bay (IRE)","Night Lily (IRE)","Gelding",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-20","12:35:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","4","The Ferret","2","Keniry, L P","0","Hannon (Jnr), Richard","9","0","133","14.00","57","158",,"Due Diligence (USA)","Miskin Diamond (IRE)","Gelding",,"0","All Weather","Novices","Seventh","0","1760","1540","0","0","0","0","Salisbury","2",
"2023-12-20","12:35:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","5","Northfield Lake (FR)","2","Rooke, George","0","Smith, R J","6","0","131","50.00","none",,,"Hunters Light (IRE)","Aalsmeer","Colt",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-20","12:35:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","6","Wannabeawallaby (IRE)","2","Fisher, Taylor","3","Cunha, Dylan","3","0","131","14.00","none",,,"Australia","Yeah Baby (IRE)","Gelding",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-20","12:35:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","7","Rosy Kiss","2","Gilligan, Jack","0","Botti, M","7","0","128","6.50","8","14",,"Calyx","Bristol Fashion","Filly",,"0","All Weather","Novices","Eighth","0","1760","1540","0","0","0","0","Kempton","1",
"2023-12-20","12:35:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","8","Clear Storm","2","Farragher, Adam J","0","Haggas, W J","4","0","126","0.67","6","42",,"Storm The Stars (USA)","Ertiyad","Filly",,"0","All Weather","Novices","Sixth","0","1760","1760","0","0","0","0","Kempton","1",
"2023-12-20","12:35:00","Lingfield","BetMGM: Its Showtimes/EBF Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","9","Mon Etoile","2","Norton, Francis","0","Johnston, Charlie","5","0","126","16.00","'P","55",,"Magna Grecia (IRE)","Luire (IRE)","Filly",,"0","All Weather","Novices","Pulled Up","0","1760","1870","0","0","0","0","Wolverhampton","1",
"2023-12-20","12:40:00","Ludlow","Tanners Claret Handicap Chase","3m ","24","Class 3","Soft","7922","8","Right Handed","1","Bobhopeornohope (IRE)","8","Bass, David","0","Bailey, K C","0","139","168","5.50","12314PP","42","CkPc TT","Westerner","Bandelaro (IRE)","Gelding","CD","19","National Hunt","Handicap Chase","Pulled Up","1","5280","5720","5280","2","0","3","Warwick","4",
"2023-12-20","12:40:00","Ludlow","Tanners Claret Handicap Chase","3m ","24","Class 3","Soft","7922","8","Right Handed","2","Latitude (IRE)","7","Twiston-Davies, Sam","0","Rowley, Melanie","0","138","167","3.50","6332110","32",,"Shirocco (GER)","Gift Of Freedom (IRE)","Gelding","CD","19","National Hunt","Handicap Chase","Eleventh","2","5280","5610","5390","1","1","2","Cheltenham","4",
