Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-26","14:13:00","Hamilton","Joseph Leckie & Sons Ltd Handicap","5f ","5","Class 5","Good To Soft","4158","13","Straight","1","Burj Malinka (IRE)","4","McHugh, B","0","Nicholls, Adrian","3","70","138","8.00","7136130","11","CkPc","Pride Of Dubai (AUS)","Malinka (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-26","14:13:00","Hamilton","Joseph Leckie & Sons Ltd Handicap","5f ","5","Class 5","Good To Soft","4158","13","Straight","2","Secretinthepark","12","Mathers, Patrick","0","Menzies, Rebecca","2","70","138","28.00","4993690","10","Vsor","Sakhees Secret","Lark In The Park (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-26","14:13:00","Hamilton","Joseph Leckie & Sons Ltd Handicap","5f ","5","Class 5","Good To Soft","4158","13","Straight","3","Refuge","5","Mason, Joanna","0","Easterby, M W","7","69","137","5.00","1121932","11"," TT","Harbour Watch (IRE)","Beldale Memory (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-26","14:13:00","Hamilton","Joseph Leckie & Sons Ltd Handicap","5f ","5","Class 5","Good To Soft","4158","13","Straight","4","Rory","4","Mulrennan, Paul","0","Goldie, J S","4","68","136","7.00","4447571","21","CkPc","Orientor","Eternal Instinct","Gelding","CD","0","Flat","Handicap",
"2022-09-26","14:13:00","Hamilton","Joseph Leckie & Sons Ltd Handicap","5f ","5","Class 5","Good To Soft","4158","13","Straight","5","Lady Lade","3","Rodriguez, Callum","0","Dalgleish, Keith","9","68","135","6.50","3326573","11",,"Havana Gold (IRE)","Accolade","Filly","CD","0","Flat","Handicap",
"2022-09-26","14:13:00","Hamilton","Joseph Leckie & Sons Ltd Handicap","5f ","5","Class 5","Good To Soft","4158","13","Straight","6","Sir Benedict (IRE)","4","Gray, S A","0","Barclay, Stella","8","64","132","4.50","1843224","12",,"Dandy Man (IRE)","Kingdomforthebride (IRE)","Gelding","C D","0","Flat","Handicap",
"2022-09-26","14:13:00","Hamilton","Joseph Leckie & Sons Ltd Handicap","5f ","5","Class 5","Good To Soft","4158","13","Straight","7","Rose Bandit (IRE)","5","Allan, David","0","Jardine, I","6","60","128","22.00","3388899","8","CkPc","Requinto (IRE)","Poppys Rose","Mare","CD","0","Flat","Handicap",
"2022-09-26","14:13:00","Hamilton","Joseph Leckie & Sons Ltd Handicap","5f ","5","Class 5","Good To Soft","4158","13","Straight","8","Sixcor","4","Russell, Harry","3","Perratt, Miss L A","5","60","128","8.50","3412904","4","CkPc","Sixties Icon","Roccor","Gelding","D","0","Flat","Handicap",
"2022-09-26","14:13:00","Hamilton","Joseph Leckie & Sons Ltd Handicap","5f ","5","Class 5","Good To Soft","4158","13","Straight","9","Wee Fat Mac","3","Hart, Jason","0","Jardine, I","10","60","127","18.00","985","90",,"Swiss Spirit","Flylowflylong (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-26","14:13:00","Hamilton","Joseph Leckie & Sons Ltd Handicap","5f ","5","Class 5","Good To Soft","4158","13","Straight","10","Shesadabber","6","Dennis, Phil","0","Mullineaux, M","11","58","126","9.00","1442216","8",,"Heeraat (IRE)","Saorocain (IRE)","Mare","CD","0","Flat","Handicap",
"2022-09-26","14:13:00","Hamilton","Joseph Leckie & Sons Ltd Handicap","5f ","5","Class 5","Good To Soft","4158","13","Straight","11","Nodsasgoodasawink","4","Wheatley, Zak","5","Perratt, Miss L A","1","51","119","28.00","8989778","8","CkPc","Sixties Icon","Winkaway","Filly",,"0","Flat","Handicap",
"2022-09-26","14:13:00","Hamilton","Joseph Leckie & Sons Ltd Handicap","5f ","5","Class 5","Good To Soft","4158","13","Straight","12","The Gloaming (IRE)","4","McManoman, Faye","3","Jardine, I","13","51","119","20.00","3558760","11",,"Gutaifan (IRE)","On High","Filly","D","0","Flat","Handicap",
"2022-09-26","14:13:00","Hamilton","Joseph Leckie & Sons Ltd Handicap","5f ","5","Class 5","Good To Soft","4158","13","Straight","13","Burtonlodge Beauty (IRE)","3","Winn, Mark","7","Perratt, Miss L A","12","51","118","7.00","5300102","8","CkPc","Bungle Inthejungle","Katevan (IRE)","Filly","CD","0","Flat","Handicap",
"2022-09-26","14:18:00","Newton Abbot","Trevor Leslie Scheu Memorial Novices Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","3758","7","Left Handed","1","Ben Lilly (IRE)","5","Gillard, Fergus","3","Pipe, D E","0","106","169","7.50","4932243","10","Blnk","Gleneagles (IRE)","Aristocratic Lady (USA)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2022-09-26","14:18:00","Newton Abbot","Trevor Leslie Scheu Memorial Novices Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","3758","7","Left Handed","2","Present Storm (IRE)","6","Hughes, Brian","0","Longsdon, C E","0","105","168","1.88","3851712","19","CkPc TT","Presenting","Sunami Storm (IRE)","Mare",,"12","National Hunt","Handicap Novices Hurdle",
"2022-09-26","14:18:00","Newton Abbot","Trevor Leslie Scheu Memorial Novices Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","3758","7","Left Handed","3","Wild Wilbur (IRE)","6","Wildman, J R","7","Lavelle, Miss E C","0","104","167","2.50","'U53P2","176",,"Presenting","Kon Tiky (FR)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2022-09-26","14:18:00","Newton Abbot","Trevor Leslie Scheu Memorial Novices Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","3758","7","Left Handed","4","Paris Dixie","7","Dingle, Rex","0","Honeyball, A J","0","97","160","4.00","7704923","40"," TT","Champs Elysees","Last Of The Dixies","Mare",,"12","National Hunt","Handicap Novices Hurdle",
"2022-09-26","14:18:00","Newton Abbot","Trevor Leslie Scheu Memorial Novices Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","3758","7","Left Handed","5","Pottlerath (IRE)","7","Sheppard, Stan","0","Sheppard, M","0","97","160","6.00","2523114","19"," TT","Yeats (IRE)","Truffle Fairy (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2022-09-26","14:18:00","Newton Abbot","Trevor Leslie Scheu Memorial Novices Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","3758","7","Left Handed","6","Letter At Dawn (IRE)","5","Davies, James","0","Down, C J","0","79","142","9.00","'0678923","115","Hood","Dawn Approach (IRE)","Christinas Letter (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2022-09-26","14:18:00","Newton Abbot","Trevor Leslie Scheu Memorial Novices Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","3758","7","Left Handed","7","Foillmore (IRE)","7","Best, J A","0","Frost, J D","0","79","142","33.00","'09P9053","21",,"Carlotamix (FR)","Beale Native (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","1","Peace Party (IRE)","10","Walsh, E","5","McDonogh, Desmond","0","99","168","12.00","6622294","9","Hood TT","Gamut (IRE)","Inoffensive (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","2","Well Funded (IRE)","6","Lyons, T B","7","McCarthy, Eoin Christopher","0","98","167","6.50","7670601","7"," TT","Camelot","Malikayah (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","3","The Alpha Man (IRE)","6","OKeeffe, Sean F","0","ODonnell, Seamus G","0","97","166","50.00","'090U750","25"," TT","Mastercraftsman (IRE)","Mary Frith","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","4","Downthecellar (IRE)","8","Blackmore, Rachael","0","OGrady, E J","0","96","165","11.00","1O22404","12","CkPc TT","Arcadio (GER)","Miss Nomer (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","5","Golden Sandbanks","5","Flanagan, S W","0","Flynn, Paul W","0","96","165","2.25","4901121","12","CkPc TT","Havana Gold (IRE)","Serrenia (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","6","Barbaha Queen (IRE)","6","Mullins, D E","0","Ryan, John Patrick","0","95","164","12.00","231655","45",,"Yeats (IRE)","Five Of Spades (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","7","Red Striker (IRE)","7","OHanlon, P J","5","McNamara, Andrew","0","95","164","4.50","'0S41461","17","CkPc TT","Sea The Stars (IRE)","Coolree Marj (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","8","Canteeny Benny (IRE)","6","Kelly, Eoin G","7","Flynn, Paul W","0","94","163","28.00","'0355508","9",,"Arcadio (GER)","Definite Valley (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","9","The Hogan Stand (FR)","5","Fenelon, S","7","Hanlon, John Joseph","0","94","163","40.00","6P707","34",,"Coastal Path","Harmonie Bleue (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","10","Ghumama (IRE)","4","Mulcahy, Shane","7","Hogan, Denis Gerard","0","95","162","18.00","9001048","9"," TT","Dawn Approach (IRE)","Bishara (USA)","Filly",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","11","No Conscience (IRE)","4","Shinnick, J P","7","Bolger, E","0","95","162","28.00","878","112",,"Walk In The Park (IRE)","Upsie (FR)","Filly",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","12","Edge Of My Seat (IRE)","4","Kelly, Aidan","7","Howard, Aidan Anthony","0","94","161","6.50","'0044254","38"," TT","Mastercraftsman (IRE)","Only Young Once (IRE)","Filly",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","13","Massons Castle","7","Doyle, R A","0","McLoughlin, D A","0","92","161","40.00","'0179P7P","40","CkPc","Frammassone (IRE)","Lady Margaretta","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","14","Brown Monday (FR)","5","Gainford, Mr J C","0","Hanlon, John Joseph","0","91","160","33.00","56072B7","10",,"Spanish Moon (USA)","Loi Martiale (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","15","Happaugue (IRE)","6","Torrens, Simon","0","McConnell, John C","0","90","159","6.50","'0000036","28",,"Morpheus","Glen Ginnie (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","16","Low Style (FR)","5","OSullivan, Mr M J M","7","Connell, B","0","90","159","11.00","'000","254",,"Beat Hollow","Pur Style (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","17","Lucy Van Pelt (IRE)","7",,"0","Maher, Peter","0","89","158","12.00","7F86510","56",,"Getaway (GER)","Howaboutthis (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","18","Karla Martina (IRE)","7",,"0","Lee, Norman","0","89","158","16.00","733O400","10","Hood","Robin Des Champs (FR)","The Blushing Rose (FR)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:25:00","Roscommon","Leo Dolan Memorial Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5575","16","Right Handed","19","Vairue (IRE)","6",,"0","Markham, Ms Helen P","0","88","157","50.00","'0F00650","9",,"Pushkin (IRE)","Little Bramble (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-26","14:35:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","1","Kenstone (FR)","9","Heard, Tyler","3","Wintle, A","13","61","139","12.00","4175825","47","CkPc","Kendargent (FR)","Little Stone (FR)","Gelding","D","0","Flat","Handicap",
"2022-09-26","14:35:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","2","Say Grace (IRE)","3","Ryan, Rossa","0","Harris, Miss G","4","57","131","33.00","2667340","18",,"Kodiac","Break Bread (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-26","14:35:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","3","Dangerous Rascal (IRE)","3","Probert, David","0","Cole, P F I","6","57","131","7.50","87737","119",,"Dark Angel (IRE)","Pastoral Girl","Gelding",,"0","Flat","Handicap",
"2022-09-26","14:35:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","4","Mountain Ash (IRE)","4","Edmunds, Lewis","0","Millman, B R","7","52","130","5.50","'0425625","15","CkPc","Sir Prancealot (IRE)","El Morocco (USA)","Gelding",,"0","Flat","Handicap",
"2022-09-26","14:35:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","5","San Francisco Bay (IRE)","3","ONeill, Dane","0","Candy, H","12","55","129","20.00","2648697","14",,"Muhaarar","Stor Mo Chroi (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-26","14:35:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","6","Regulator (IRE)","7","Hutchinson, Callum","5","Dunn, Mrs Alex","3","51","129","6.00","835P435","1","CkPc TT","Acclamation","Rasana","Gelding","D","0","Flat","Handicap",
"2022-09-26","14:35:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","7","Cornish Storm","3","Hornby, Rob","0","Kittow, W S","11","54","128","11.00","'050","171",,"Coach House (IRE)","Dancing Storm","Gelding",,"0","Flat","Handicap",
"2022-09-26","14:35:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","8","Fawn At Play","3","Keniry, L P","0","Kittow, W S","10","53","127","22.00","7920","32",,"Recorder","Raymi Coya (CAN)","Filly",,"0","Flat","Handicap",
"2022-09-26","14:35:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","9","Chifa (IRE)","5","Whelan, Trevor","0","De Giles, Ed","9","48","126","3.50","'0192342","28",,"Gutaifan (IRE)","Inca Trail (USA)","Gelding","C","0","Flat","Handicap",
"2022-09-26","14:35:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","10","Fast Danseuse (IRE)","3","Rooke, George","0","Hughes, Richard","1","51","125","4.00","7065534","26",,"Fast Company (IRE)","Zalanga (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-26","14:35:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","11","Itsallaboutluck (IRE)","5","Bryan, Joshua","0","Bowen, P","2","46","124","8.00","9344773","32","Vsor","Kodiac","Lucky (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-26","14:35:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","12","Captain Sedgwick (IRE)","8","Dobie, Georgia","3","Spearing, J L","8","46","124","50.00","6680700","21","CkPc","Approve (IRE)","Alinda (IRE)","Mare","CD","0","Flat","Handicap",
"2022-09-26","14:35:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","13","Highland Lass (FR)","3","Phillips, Mollie","5","Price, R J","5","46","120","66.00","989","39",,"Highland Reel (IRE)","Palace Princess (FR)","Filly",,"0","Flat","Handicap",
"2022-09-26","14:40:00","Down Royal","Coors Handicap","5f ","5",,"Good To Yielding","8230","7","Straight","1","Loveday (IRE)","3","Lee, W J","0","McCreery, W","4","90","140","6.00","2231237","117",,"Bungle Inthejungle","Bank On Black (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-26","14:40:00","Down Royal","Coors Handicap","5f ","5",,"Good To Yielding","8230","7","Straight","2","Neo Soul (IRE)","3","Keane, C T","0","Lyons, G M","7","87","137","3.50","1216306","51","Blnk","Kodiac","Sweet Sugar (GER)","Gelding","D","0","Flat","Handicap",
"2022-09-26","14:40:00","Down Royal","Coors Handicap","5f ","5",,"Good To Yielding","8230","7","Straight","3","Harmony Rose","3","Sheridan, J M","3","Condon, K J","5","82","132","4.50","7543243","33",,"Hot Streak (IRE)","Evil Spell","Filly","D","0","Flat","Handicap",
"2022-09-26","14:40:00","Down Royal","Coors Handicap","5f ","5",,"Good To Yielding","8230","7","Straight","4","Magniffico","3","Coen, Ben M","0","Murtagh, J P","2","77","127","9.00","5213300","117",,"Mayson","Final Rhapsody","Colt",,"0","Flat","Handicap",
"2022-09-26","14:40:00","Down Royal","Coors Handicap","5f ","5",,"Good To Yielding","8230","7","Straight","5","Mehman","3","Foley, Shane","0","OLeary, Gerard","6","79","122","1.50","94931","3"," TT","Mehmas (IRE)","Mitre Peak","Gelding","D","0","Flat","Handicap",
"2022-09-26","14:40:00","Down Royal","Coors Handicap","5f ","5",,"Good To Yielding","8230","7","Straight","6","Shoebox King (IRE)","3","Doyle, Joe","0","Coleman, Kevin","1","71","121","6.00","8628622","52",,"Aclaim (IRE)","Lady Lambada (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-26","14:40:00","Down Royal","Coors Handicap","5f ","5",,"Good To Yielding","8230","7","Straight","7","Scarlet Dancer (IRE)","3","Powell, J A","7","McAuley, James","3","70","120","12.00","3160403","3",,"Divine Prophet (AUS)","Waltzing Cosmos (FR)","Gelding",,"0","Flat","Handicap",
"2022-09-26","14:48:00","Hamilton","Equis Exquisitely Irresistible Ice-Cream Fillies Handicap","1m.5f ","8.5","Class 3","Good To Soft","10800","9","Right Handed","1","Midheaven (IRE)","3","Tudhope, Daniel","0","OMeara, D","5","88","135","14.00","2124659","51",,"Elzaam (AUS)","Moonstone Magic","Filly",,"0","Flat","Handicap",
"2022-09-26","14:48:00","Hamilton","Equis Exquisitely Irresistible Ice-Cream Fillies Handicap","1m.5f ","8.5","Class 3","Good To Soft","10800","9","Right Handed","2","Beautiful Secret","3","Stott, Kevin","0","Suroor, Saeed Bin","8","87","134","4.00","23114","23",,"Invincible Spirit (IRE)","Beautiful Forest","Filly",,"0","Flat","Handicap",
"2022-09-26","14:48:00","Hamilton","Equis Exquisitely Irresistible Ice-Cream Fillies Handicap","1m.5f ","8.5","Class 3","Good To Soft","10800","9","Right Handed","3","Sound Of Iona","6","Mulrennan, Paul","0","Goldie, J S","9","82","133","7.50","3213502","2",,"Orientor","Eternal Instinct","Mare",,"0","Flat","Handicap",
"2022-09-26","14:48:00","Hamilton","Equis Exquisitely Irresistible Ice-Cream Fillies Handicap","1m.5f ","8.5","Class 3","Good To Soft","10800","9","Right Handed","4","Misty Ayr (IRE)","3","Rodriguez, Callum","0","Dalgleish, Keith","2","85","132","50.00","1769560","9",,"Kodi Bear (IRE)","Rasana","Filly","C","0","Flat","Handicap",
"2022-09-26","14:48:00","Hamilton","Equis Exquisitely Irresistible Ice-Cream Fillies Handicap","1m.5f ","8.5","Class 3","Good To Soft","10800","9","Right Handed","5","Shampion (IRE)","3","Egan, David","0","Varian, Roger","3","84","131","4.50","4210","38","Hood","Shamardal (USA)","Nada","Filly",,"0","Flat","Handicap",
"2022-09-26","14:48:00","Hamilton","Equis Exquisitely Irresistible Ice-Cream Fillies Handicap","1m.5f ","8.5","Class 3","Good To Soft","10800","9","Right Handed","6","Spanish (IRE)","3","Marquand, Tom","0","Haggas, W J","4","83","130","1.63","3451","24"," TT","Lope De Vega (IRE)","Czabo","Filly",,"0","Flat","Handicap",
"2022-09-26","14:48:00","Hamilton","Equis Exquisitely Irresistible Ice-Cream Fillies Handicap","1m.5f ","8.5","Class 3","Good To Soft","10800","9","Right Handed","7","Scotch Mistress","3","Nolan, D","0","OMeara, D","1","82","129","8.50","441182","124",,"Twilight Son","La Rosiere (USA)","Filly",,"0","Flat","Handicap",
"2022-09-26","14:48:00","Hamilton","Equis Exquisitely Irresistible Ice-Cream Fillies Handicap","1m.5f ","8.5","Class 3","Good To Soft","10800","9","Right Handed","8","Golden Melody (IRE)","4","Allan, David","0","Easterby, T D","7","73","124","14.00","4337319","11",,"Belardo (IRE)","Chanter","Filly","D","0","Flat","Handicap",
"2022-09-26","14:48:00","Hamilton","Equis Exquisitely Irresistible Ice-Cream Fillies Handicap","1m.5f ","8.5","Class 3","Good To Soft","10800","9","Right Handed","9","Lady Raeburn (IRE)","3","Gray, S A","0","Ryan, K A","6","77","124","20.00","5203140","9","CkPc","Mehmas (IRE)","Smash (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-26","14:53:00","Newton Abbot","Pertemps Network Novices Chase (GBB Race)","2m5f ","21","Class 3","Good","6535","3","Left Handed","1","Hang In There (IRE)","8","Bellamy, Tom","0","Lavelle, Miss E C","0","143","168","0.44","2792111","72",,"Yeats (IRE)","Jaldemosa (FR)","Gelding",,"16","National Hunt","Novices Chase",
"2022-09-26","14:53:00","Newton Abbot","Pertemps Network Novices Chase (GBB Race)","2m5f ","21","Class 3","Good","6535","3","Left Handed","2","Hell Red (FR)","5","Cobden, Harry","0","Nicholls, P F","0","131","168","1.88","'0211411","39"," TT","Martaline","Queen Margot (FR)","Gelding","C","16","National Hunt","Novices Chase",
"2022-09-26","14:53:00","Newton Abbot","Pertemps Network Novices Chase (GBB Race)","2m5f ","21","Class 3","Good","6535","3","Left Handed","3","Oborne Lady (IRE)","9","Ffrench Davis, Mr Ben","7","Mullins, J W","0","70","151","125.00","5007P06","22"," TT","Watar (IRE)","Lady Shackleton (IRE)","Mare",,"16","National Hunt","Novices Chase",
"2022-09-26","15:00:00","Roscommon","Thomas A. Murray Bar Roscommon Mares Maiden Hurdle","2m4f ","20",,"Good","5575","16","Right Handed","1","Beyond Ambitious (IRE)","5","Harvey, Mr B W","7","Harvey, D","0","0","161","2.00","262147","17",,"Kalanisi (IRE)","Blonde Ambition (IRE)","Mare",,"13","National Hunt","Maiden Hurdle",
"2022-09-26","15:00:00","Roscommon","Thomas A. Murray Bar Roscommon Mares Maiden Hurdle","2m4f ","20",,"Good","5575","16","Right Handed","2","Howaya C D And E (IRE)","7","Doyle, R A","0","Keane, Gerard","0","0","161","3.50","5123","75",,"Court Cave (IRE)","Howaya Pet (IRE)","Mare",,"13","National Hunt","Maiden Hurdle",
"2022-09-26","15:00:00","Roscommon","Thomas A. Murray Bar Roscommon Mares Maiden Hurdle","2m4f ","20",,"Good","5575","16","Right Handed","3","Coco Lightning (IRE)","5","Brouder, Gearoid","5","OConnor, Thomas P","0","0","153","250.00","'P0U","7","Hood","Ask","Coco Moon (IRE)","Mare",,"13","National Hunt","Maiden Hurdle",
"2022-09-26","15:00:00","Roscommon","Thomas A. Murray Bar Roscommon Mares Maiden Hurdle","2m4f ","20",,"Good","5575","16","Right Handed","4","Crossgaleschicflic (IRE)","5","Dempsey, Luke","0","ODwyer, Conor","0","0","153","11.00","30","75",,"Milan","Lady Bluebell (IRE)","Mare",,"13","National Hunt","Maiden Hurdle",
"2022-09-26","15:00:00","Roscommon","Thomas A. Murray Bar Roscommon Mares Maiden Hurdle","2m4f ","20",,"Good","5575","16","Right Handed","5","Dinero Falso","6","Condon, R J","5","Croke, Peter","0","95","153","18.00","'0234229","23","CkPc","Black Sam Bellamy (IRE)","Bonne Anniversaire","Mare",,"13","National Hunt","Maiden Hurdle",
"2022-09-26","15:00:00","Roscommon","Thomas A. Murray Bar Roscommon Mares Maiden Hurdle","2m4f ","20",,"Good","5575","16","Right Handed","6","Drumderry Harlem (IRE)","6","Slevin, J J","0","Scallan, Mark J","0","0","153","22.00","'0647","31"," TT","Mahler","Rever Up (IRE)","Mare",,"13","National Hunt","Maiden Hurdle",
"2022-09-26","15:00:00","Roscommon","Thomas A. Murray Bar Roscommon Mares Maiden Hurdle","2m4f ","20",,"Good","5575","16","Right Handed","7","Elusive Sea (IRE)","5","Gainford, Mr J C","0","Elliott, Gordon","0","0","153","8.50","5032433","23"," TT","Elusive Pimpernel (USA)","Sea Of Time (USA)","Mare",,"13","National Hunt","Maiden Hurdle",
"2022-09-26","15:00:00","Roscommon","Thomas A. Murray Bar Roscommon Mares Maiden Hurdle","2m4f ","20",,"Good","5575","16","Right Handed","8","Gaudriole (FR)","6","Murphy, Mr K A","7","Slevin, Nigel","0","0","153","100.00","703886","34","CkPc","Feel Like Dancing","Quentala (FR)","Mare",,"13","National Hunt","Maiden Hurdle",
"2022-09-26","15:00:00","Roscommon","Thomas A. Murray Bar Roscommon Mares Maiden Hurdle","2m4f ","20",,"Good","5575","16","Right Handed","9","In A Nice Way (IRE)","6","Mullins, D E","0","Ryan, Stephen","0","0","153","7.50","6563","56",,"Mahler","Tisindabreedin (IRE)","Mare",,"13","National Hunt","Maiden Hurdle",
"2022-09-26","15:00:00","Roscommon","Thomas A. Murray Bar Roscommon Mares Maiden Hurdle","2m4f ","20",,"Good","5575","16","Right Handed","10","Magic Conqueror (IRE)","5","OSullivan, Mr M J M","7","Kennedy, Michael G","0","0","153","3.50","300","115"," TT","Presenting","Conquering Queen (IRE)","Mare",,"13","National Hunt","Maiden Hurdle",
