Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-08-03","13:50:00","Goodwood","Coral Kincsem Handicap","1m2f ","10","Class 2","Soft","51540","17","Right Handed","11","Coco Jack (IRE)","3",,"0","Scott, George","4","88","119","0.00","6472859","13","Blnk","Wings Of Eagles (FR)","Bright Morning (USA)","Gelding",,"0","Flat","Handicap","Ninth","7","2200","2200","1650","0","0","4","Newmarket (July)","12",
"2023-08-03","13:50:00","Goodwood","Coral Kincsem Handicap","1m2f ","10","Class 2","Soft","51540","17","Right Handed","12","Alsakib","3","Murphy, Oisin","0","Balding, A M","5","87","118","11.00","211","33",,"Kingman","America Nova (FR)","Colt",,"0","Flat","Handicap","First","3","2200","1870","1870","0","0","2","Windsor","3",
"2023-08-03","13:50:00","Goodwood","Coral Kincsem Handicap","1m2f ","10","Class 2","Soft","51540","17","Right Handed","13","Perfect Play","3","Norton, Francis","0","Johnston, Charlie","11","87","118","33.00","1421922","24",,"Siyouni (FR)","Giants Play (USA)","Gelding",,"0","Flat","Handicap","Second","5","2200","2310","2310","0","1","1","Ripon","7",
"2023-08-03","13:50:00","Goodwood","Coral Kincsem Handicap","1m2f ","10","Class 2","Soft","51540","17","Right Handed","14","Baltic Voyage","3","Doyle, Hollie","0","Beckett, R M","12","86","117","14.00","'0444841","12",,"Frankel","Baltic Duchess (IRE)","Gelding","D","0","Flat","Handicap","First","3","2200","2640","2200","1","0","0","Ripon","6",
"2023-08-03","13:50:00","Goodwood","Coral Kincsem Handicap","1m2f ","10","Class 2","Soft","51540","17","Right Handed","15","Garden Route (IRE)","3","Farragher, Adam J","3","Haggas, W J","15","83","114","12.00","321","38",,"Galileo (IRE)","Cloth Of Cloud (SAF)","Gelding",,"0","Flat","Handicap","First","1","2200","1760","1760","0","0","1","Windsor","3",
"2023-08-03","13:50:00","Goodwood","Coral Kincsem Handicap","1m2f ","10","Class 2","Soft","51540","17","Right Handed","16","Goldsborough","3","Turner, Hayley","0","Balding, A M","8","83","114","33.00","615","45",,"Pearl Secret","Emily Carr (IRE)","Colt","C","0","Flat","Handicap","Fifth","3","2200","2200","1760","0","0","1","Windsor","3",
"2023-08-03","13:50:00","Goodwood","Coral Kincsem Handicap","1m2f ","10","Class 2","Soft","51540","17","Right Handed","17","Crack Shot (IRE)","3","Osborne, Saffie","0","Walker, Ed","13","83","114","12.00","912","14",,"Kingman","Twitch (IRE)","Gelding",,"0","Flat","Handicap","Second","3","2200","1870","1870","0","0","1","Hamilton","3",
"2023-08-03","13:50:00","Goodwood","Coral Kincsem Handicap","1m2f ","10","Class 2","Soft","51540","17","Right Handed","18","Entrancement (FR)","3","Hansen, Thore","0","Menuisier, David","17","83","114","25.00","9321412","19",,"Expert Eye","Entree","Filly","CD","0","Flat","Handicap","Second","3","2200","2200","2200","1","0","1","Salisbury","7",
"2023-08-03","14:05:00","Nottingham","Download The Rhino.Bet App EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Soft","4050","7","Straight","1","Gogo Yubari","2","Tudhope, Daniel","0","Murphy, Amy","8","0","128","4.00","none",,,"Havana Grey","Clouds Rest","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-08-03","14:05:00","Nottingham","Download The Rhino.Bet App EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Soft","4050","7","Straight","2","Horse Whisperer (IRE)","2","Cherchi, Stefano","0","Dwyer, C A","3","0","128","22.00","96","22","Hood","Invincible Spirit (IRE)","Verbalise (IRE)","Filly",,"0","Flat","Maiden","Sixth","2","1100","1100","0","0","0","0","Yarmouth","2",
"2023-08-03","14:05:00","Nottingham","Download The Rhino.Bet App EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Soft","4050","7","Straight","3","Key To Cotai (IRE)","2","Keniry, L P","0","Walker, Ed","7","77","128","1.63","624","21",,"Cotai Glory","Clef","Filly",,"0","Flat","Maiden","Fourth","3","1100","1320","0","0","0","0","Newmarket (July)","3",
"2023-08-03","14:05:00","Nottingham","Download The Rhino.Bet App EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Soft","4050","7","Straight","4","Westend Avenue","2","McHugh, B","0","Nicholls, Adrian","2","0","128","16.00","none",,,"Mayson","Azpeitia","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-08-03","14:05:00","Nottingham","Download The Rhino.Bet App EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Soft","4050","7","Straight","5","Monkey Miss","2","Morris, Luke","0","Kubler, Daniel","5","0","126","22.00","none",,,"Due Diligence (USA)","Savannahs Show","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-08-03","14:05:00","Nottingham","Download The Rhino.Bet App EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Soft","4050","7","Straight","6","Angel Shared","2","Fentiman, Duran","0","Hollinshead, Steph","6","68","124","7.00","4243","1",,"Harry Angel (IRE)","Quelle Affaire","Filly",,"0","Flat","Maiden","Third","4","1100","1320","0","0","0","0","Leicester","4",
"2023-08-03","14:05:00","Nottingham","Download The Rhino.Bet App EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Soft","4050","7","Straight","7","Eyes Closed (IRE)","2",,"0","Boughey, George","4","0","124","0.00","none",,,"U S Navy Flag (USA)","Posh Perfect","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-08-03","14:05:00","Nottingham","Download The Rhino.Bet App EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Soft","4050","7","Straight","8","Rogue Rosie","2","Havlin, Robert","0","Clover, Tom","1","0","124","2.50","42","16",,"Magna Grecia (IRE)","Loveheart","Filly",,"0","Flat","Maiden","Second","2","1100","1320","0","0","0","0","Lingfield","2",
"2023-08-03","14:10:00","Galway","Guinness Beginners Chase","2m6.5f ","22.5",,"Yielding","9027","8","Right Handed","1","Another Choice (IRE)","6","Donoghue, K M","0","Smith, Matthew J","0","0","166","33.00","62623P0","1","Hood","Hillstar","Luanna (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Seventeenth","2","4950","5390","4840","0","0","2","Galway","6",
"2023-08-03","14:10:00","Galway","Guinness Beginners Chase","2m6.5f ","22.5",,"Yielding","9027","8","Right Handed","2","Grozni (FR)","7","Barron, Mr R W","7","Byrnes, C","0","0","166","10.00","4124534","45",,"Saddler Maker (IRE)","Urane De Ferbet (FR)","Gelding",,"14","National Hunt","Beginners Chase","Fourth","3","4950","5500","5170","0","1","3","Kilbeggan","12",
"2023-08-03","14:10:00","Galway","Guinness Beginners Chase","2m6.5f ","22.5",,"Yielding","9027","8","Right Handed","3","I Am Rocco","6","Enright, P T","0","McMahon, Brian M","0","0","166","50.00","474P46","187",,"Kayf Tara","Isabello (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Sixth","0","4950","4620","0","0","0","0","Fairyhouse","4",
"2023-08-03","14:10:00","Galway","Guinness Beginners Chase","2m6.5f ","22.5",,"Yielding","9027","8","Right Handed","4","Joyeux Machin (FR)","6","Flanagan, S W","0","Nolan, Paul","0","0","166","1.88","31P5013","27"," TT","Saddler Maker (IRE)","Ya Dla Joie (FR)","Gelding",,"14","National Hunt","Beginners Chase","Third","2","4950","5280","5280","0","1","2","Wexford","7",
"2023-08-03","14:10:00","Galway","Guinness Beginners Chase","2m6.5f ","22.5",,"Yielding","9027","8","Right Handed","5","Mars Harper","7","Ewing, Sam","0","Elliott, Gordon","0","131","166","5.00","49206F2","2","CkPc","Sulamani (IRE)","Kizzy May (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Second","2","4950","5500","4180","0","0","3","Galway","11",
"2023-08-03","14:10:00","Galway","Guinness Beginners Chase","2m6.5f ","22.5",,"Yielding","9027","8","Right Handed","6","Sir Argus","6","Hayes, Brian","0","Mullins, W P","0","0","166","2.25","23F2213","98",,"Soldier Of Fortune (IRE)","Oligarch Society (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Third","0","4950","5390","5390","0","1","1","Punchestown","5",
"2023-08-03","14:10:00","Galway","Guinness Beginners Chase","2m6.5f ","22.5",,"Yielding","9027","8","Right Handed","7","Jungle Prose (IRE)","8","Kennedy, J W","0","Elliott, Gordon","0","0","159","6.50","11402P2","13","CkPc","Yeats (IRE)","Spring Baloo (IRE)","Mare",,"14","National Hunt","Beginners Chase","Second","3","4950","5610","5390","0","3","2","Kilbeggan","10",
"2023-08-03","14:10:00","Galway","Guinness Beginners Chase","2m6.5f ","22.5",,"Yielding","9027","8","Right Handed","8","Pearl Of The West (IRE)","9","Harvey, Mr B W","3","McConnell, John C","0","0","159","18.00","6802232","20"," TT","Teofilo (IRE)","Creese","Mare",,"14","National Hunt","Beginners Chase","Second","4","4950","5390","3740","0","0","7","Kilbeggan","5",
"2023-08-03","14:25:00","Goodwood","Markel Richmond Stakes (Group 2)","6f ","6","Group 2","Soft","99242","7","Straight","1","Jasour","2",,"0","Cox, C G","10","109","131","0.00","211","21",,"Havana Grey","Twilight Thyme","Colt","D","0","Flat","Non-Handicap","First","3","1320","1320","1320","1","0","1","Newmarket (July)","3",
"2023-08-03","14:25:00","Goodwood","Markel Richmond Stakes (Group 2)","6f ","6","Group 2","Soft","99242","7","Straight","2","Asadna (IRE)","2",,"0","Haynes, Alice","8","95","128","0.00","193","13",,"Mehmas (IRE)","Looks Great","Colt","D","0","Flat","Non-Handicap","Third","3","1320","1320","1320","1","0","0","Newbury","3",
"2023-08-03","14:25:00","Goodwood","Markel Richmond Stakes (Group 2)","6f ","6","Group 2","Soft","99242","7","Straight","3","Ballymount Boy (IRE)","2","Hart, Jason","0","Keatley, Adrian Paul","1","0","128","8.50","21","13",,"Camacho","Kasalla (IRE)","Colt","D","0","Flat","Non-Handicap","First","2","1320","1320","1320","1","0","0","Hamilton","2",
"2023-08-03","14:25:00","Goodwood","Markel Richmond Stakes (Group 2)","6f ","6","Group 2","Soft","99242","7","Straight","4","Bobsleigh (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","12","102","128","8.00","1169","12",,"Elzaam (AUS)","Lady Rosebud (IRE)","Gelding","D","0","Flat","Non-Handicap","Ninth","4","1320","1320","1320","1","0","1","Newbury","4",
"2023-08-03","14:25:00","Goodwood","Markel Richmond Stakes (Group 2)","6f ","6","Group 2","Soft","99242","7","Straight","5","Emperors Son (IRE)","2",,"0","Fahey, R A","5","90","128","0.00","10","44",,"Kodiac","Flat White (IRE)","Colt",,"0","Flat","Non-Handicap","Twelfth","2","1320","1320","1100","0","0","1","Ascot","2",
"2023-08-03","14:25:00","Goodwood","Markel Richmond Stakes (Group 2)","6f ","6","Group 2","Soft","99242","7","Straight","6","Hala Emaraaty (IRE)","2","Marquand, Tom","0","Haynes, Alice","7","89","128","7.50","1174","27",,"Kodiac","Terrifically (IRE)","Colt",,"0","Flat","Non-Handicap","Fourth","4","1320","1100","1100","0","0","2","Sandown","4",
"2023-08-03","14:25:00","Goodwood","Markel Richmond Stakes (Group 2)","6f ","6","Group 2","Soft","99242","7","Straight","7","Nazalan (IRE)","2","Dettori, L","0","Woods, S P C","11","87","128","20.00","313","27",,"Starspangledbanner (AUS)","Emerald Approach (IRE)","Colt",,"0","Flat","Non-Handicap","Third","3","1320","1100","1100","0","0","1","Sandown","3",
"2023-08-03","14:25:00","Goodwood","Markel Richmond Stakes (Group 2)","6f ","6","Group 2","Soft","99242","7","Straight","8","Sketch (IRE)","2","Murphy, Oisin","0","Meade, Freddie and Martyn","9","0","128","3.33","1","12",,"Showcasing","Scintilating","Colt","D","0","Flat","Non-Handicap","First","1","1320","1320","1320","1","0","0","Newbury","1",
"2023-08-03","14:25:00","Goodwood","Markel Richmond Stakes (Group 2)","6f ","6","Group 2","Soft","99242","7","Straight","9","Toca Madera (IRE)","2","Levey, S M","0","Meehan, B J","6","102","128","12.00","3103","21",,"Bated Breath","Hala Hala (IRE)","Gelding",,"0","Flat","Non-Handicap","Third","4","1320","1320","1210","0","0","1","Newmarket (July)","4",
"2023-08-03","14:25:00","Goodwood","Markel Richmond Stakes (Group 2)","6f ","6","Group 2","Soft","99242","7","Straight","10","Unquestionable (FR)","2",,"0","OBrien, A P","2","0","128","0.00","312","32",,"Wootton Bassett","Strawberry Lace","Colt","D","0","Flat","Non-Handicap","Second","3","1320","1320","1320","1","0","0","Curragh","3",
"2023-08-03","14:25:00","Goodwood","Markel Richmond Stakes (Group 2)","6f ","6","Group 2","Soft","99242","7","Straight","11","Vandeek","2","Atzeni, Andrea","0","Crisford, Simon","3","0","128","1.25","1","13",,"Havana Grey","Mosa Mine","Colt","D","0","Flat","Non-Handicap","First","1","1320","1320","1320","1","0","0","Nottingham","1",
"2023-08-03","14:25:00","Goodwood","Markel Richmond Stakes (Group 2)","6f ","6","Group 2","Soft","99242","7","Straight","12","Watch My Tracer (IRE)","2",,"0","Scott, George","4","97","128","0.00","171","17",,"Dandy Man (IRE)","Heavenly Angel","Gelding","D","0","Flat","Non-Handicap","First","3","1320","1320","1320","2","0","0","Windsor","3",
"2023-08-03","14:33:00","Stratford","Betting.Bet Novices Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 4","Good","5096","5","Left Handed","1","Tiger Orchid (IRE)","8","Hammond, Charlie","0","Newland, Dr R D P","0","122","170","1.75","1364131","7","CkPc","Mores Wells","Akarita (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase","First","5","4950","5280","5280","0","3","3","Worcester","9",
"2023-08-03","14:33:00","Stratford","Betting.Bet Novices Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 4","Good","5096","5","Left Handed","2","Inishbiggle (IRE)","8","Scholfield, Nick","0","Hanmer, G D","0","117","165","9.00","6121PF3","54"," TT","Asian Heights","Leahs Joy (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase","Third","2","4950","5390","4400","0","0","3","Bangor","3",
"2023-08-03","14:33:00","Stratford","Betting.Bet Novices Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 4","Good","5096","5","Left Handed","3","Hidden Depths (IRE)","8","Carver, Bryan","0","Mulholland, N P","0","112","160","5.50","5241432","25","CkPc TT","Dark Angel (IRE)","Liber Nauticus (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase","Second","3","4950","5390","4840","0","0","6","Market Rasen","7",
"2023-08-03","14:33:00","Stratford","Betting.Bet Novices Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 4","Good","5096","5","Left Handed","4","Post No Bills (IRE)","8","Bowen, Sean P","0","Potter, R D","0","110","158","4.50","8221126","12",,"Mahler","Shining Lights (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase","Sixth","4","4950","5390","4620","0","0","2","Cartmel","7",
"2023-08-03","14:33:00","Stratford","Betting.Bet Novices Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 4","Good","5096","5","Left Handed","5","Mole Court (IRE)","6","Jones, Ben R","0","Pauling, Ben","0","108","156","2.25","7213211","29","CkPc","Court Cave (IRE)","Running Wild (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase","First","3","4950","4840","4840","0","0","3","Worcester","8",
"2023-08-03","14:40:00","Nottingham","Rhino.Bet Handicap","6f ","6","Class 5","Soft","5234","7","Straight","1","Momaer (IRE)","4","Gordon, Josephine","0","Loughnane, Daniel Mark","8","77","142","3.00","23161","26","Hood TT","Belardo (IRE)","Khameela","Filly","D","0","Flat","Handicap","First","1","1320","1540","1540","1","1","0","Leicester","5",
"2023-08-03","14:40:00","Nottingham","Rhino.Bet Handicap","6f ","6","Class 5","Soft","5234","7","Straight","2","Belle Fourche (IRE)","4",,"0","OMeara, D","7","76","141","0.00","'0813873","17","CkPc TT","Brazen Beau (AUS)","Adhere (AUS)","Filly","D","0","Flat","Handicap","Third","1","1320","1320","1320","2","0","0","Wolverhampton","6",
"2023-08-03","14:40:00","Nottingham","Rhino.Bet Handicap","6f ","6","Class 5","Soft","5234","7","Straight","3","Thornaby Pearl","5","McHugh, B","0","Nicholls, Adrian","1","73","138","2.75","2562761","12",,"Pearl Secret","Juncea","Gelding","D","0","Flat","Handicap","First","2","1320","1320","1320","3","0","0","Ripon","4",
"2023-08-03","14:40:00","Nottingham","Rhino.Bet Handicap","6f ","6","Class 5","Soft","5234","7","Straight","4","Imperial Dream (IRE)","3",,"0","Prescott, Sir Mark","4","74","135","5.00","4424134","9",,"Holy Roman Emperor (IRE)","Iffa Red (IRE)","Gelding",,"0","Flat","Handicap","Fourth","4","1320","1760","1540","0","1","0","Wolverhampton","6",
"2023-08-03","14:40:00","Nottingham","Rhino.Bet Handicap","6f ","6","Class 5","Soft","5234","7","Straight","5","Impeller","5","Fentiman, Duran","0","Easterby, T D","5","67","132","3.33","'0968212","7"," TT","Pivotal","Musical Beat (IRE)","Gelding","D","0","Flat","Handicap","Second","6","1320","1540","1320","4","0","0","Doncaster","10",
"2023-08-03","14:40:00","Nottingham","Rhino.Bet Handicap","6f ","6","Class 5","Soft","5234","7","Straight","6","Trabajo Detecho","3","Peate, Jonny","3","Fell, R / Murray, S","3","70","131","10.00","4135321","14","CkPc","Bated Breath","Grand Depart","Gelding","D","0","Flat","Handicap","First","5","1320","1760","1320","3","0","0","Hamilton","16",
"2023-08-03","14:40:00","Nottingham","Rhino.Bet Handicap","6f ","6","Class 5","Soft","5234","7","Straight","7","Bay Of Hope (IRE)","3","Mason, Joanna","0","Easterby, M W","9","68","129","9.00","7839513","24",,"Cable Bay (IRE)","Selka (FR)","Gelding",,"0","Flat","Handicap","Third","2","1320","1540","1540","0","1","0","Ayr","7",
"2023-08-03","14:40:00","Nottingham","Rhino.Bet Handicap","6f ","6","Class 5","Soft","5234","7","Straight","8","Strength n Honour","3","Curtis, B A","0","Kellett, C N","2","66","127","22.00","2717757","12","Blnk","Showcasing","Wiener Valkyrie","Gelding",,"0","Flat","Handicap","Seventh","4","1320","1320","1100","0","0","1","Ripon","6",
"2023-08-03","14:40:00","Nottingham","Rhino.Bet Handicap","6f ","6","Class 5","Soft","5234","7","Straight","9","Enderman","5","Quinn, Jimmy","0","Midgley, P T","6","56","121","6.00","2772432","16","Vsor","Bated Breath","Wish You Luck","Gelding","D","0","Flat","Handicap","Second","5","1320","1870","1320","1","0","0","Nottingham","12",
"2023-08-03","14:45:00","Galway","Guinness Open Gate Brewery Novice Chase (Grade 3)","2m2f ","18","Grade 3","Yielding","21239","9","Right Handed","1","Hercule Du Seuil (FR)","6","Walsh, M P","0","Mullins, W P","0","0","159","0.91","11P1211","13","Hood TT","Saddler Maker (IRE)","Cibelle Du Seuil (FR)","Gelding",,"12","National Hunt","Novices Chase","First","3","3960","3740","3740","0","0","5","Killarney","7",
"2023-08-03","14:45:00","Galway","Guinness Open Gate Brewery Novice Chase (Grade 3)","2m2f ","18","Grade 3","Yielding","21239","9","Right Handed","2","Solness (FR)","5","Fitzgerald, S","0","OBrien, Joseph Patrick","0","135","159","10.00","52112","13"," TT","Konig Turf (GER)","Solveigh (GER)","Gelding",,"12","National Hunt","Novices Chase","Second","1","3960","4400","4400","0","1","1","Killarney","5",
"2023-08-03","14:45:00","Galway","Guinness Open Gate Brewery Novice Chase (Grade 3)","2m2f ","18","Grade 3","Yielding","21239","9","Right Handed","3","Ballyadam (IRE)","8","Blackmore, Rachael","0","Bromhead, Henry De","0","0","155","5.00","5035521","27"," TT","Fame And Glory","Grass Tips (IRE)","Gelding",,"12","National Hunt","Novices Chase","First","2","3960","4400","4400","0","1","3","Wexford","5",
"2023-08-03","14:45:00","Galway","Guinness Open Gate Brewery Novice Chase (Grade 3)","2m2f ","18","Grade 3","Yielding","21239","9","Right Handed","4","I A Connect (IRE)","8","Kennedy, J W","0","Elliott, Gordon","0","0","155","20.00","210U261","30","CkPc","Jeremy (USA)","Kings Orchid (IRE)","Gelding",,"12","National Hunt","Novices Chase","First","3","3960","4510","4400","0","1","3","Tipperary","3",
"2023-08-03","14:45:00","Galway","Guinness Open Gate Brewery Novice Chase (Grade 3)","2m2f ","18","Grade 3","Yielding","21239","9","Right Handed","5","Lieutenant Highway (IRE)","6","Ewing, Sam","0","Elliott, Gordon","0","0","155","20.00","113P541","52",,"Fame And Glory","Gwenadu (FR)","Gelding",,"12","National Hunt","Novices Chase","First","3","3960","5280","4400","0","2","3","Roscommon","6",
"2023-08-03","14:45:00","Galway","Guinness Open Gate Brewery Novice Chase (Grade 3)","2m2f ","18","Grade 3","Yielding","21239","9","Right Handed","6","Tax For Max (GER)","6","Townend, P","0","Mullins, W P","0","0","155","5.50","6052012","21"," TT","Maxios","Tomato Finish (GER)","Gelding",,"12","National Hunt","Novices Chase","Second","1","3960","4620","3630","0","0","3","Leopardstown","11",
"2023-08-03","14:45:00","Galway","Guinness Open Gate Brewery Novice Chase (Grade 3)","2m2f ","18","Grade 3","Yielding","21239","9","Right Handed","7","Choice Of Words","8","Slevin, J J","0","Brassil, Martin","0","121","148","25.00","220F621","13","CkPc TT","Yeats (IRE)","Douryna","Mare","C","12","National Hunt","Novices Chase","First","2","3960","4400","4180","0","1","2","Kilbeggan","4",
"2023-08-03","14:45:00","Galway","Guinness Open Gate Brewery Novice Chase (Grade 3)","2m2f ","18","Grade 3","Yielding","21239","9","Right Handed","8","Elle Perfecta (IRE)","7","Hayes, Brian","0","Murphy, C A","0","0","148","40.00","1618051","104"," TT","Shirocco (GER)","Alder Flower (IRE)","Mare",,"12","National Hunt","Novices Chase","First","0","3960","4620","4400","0","3","0","Kilbeggan","5",
"2023-08-03","14:45:00","Galway","Guinness Open Gate Brewery Novice Chase (Grade 3)","2m2f ","18","Grade 3","Yielding","21239","9","Right Handed","9","Heia (FR)","6","Mullins, D E","0","Mullins, W P","0","0","148","8.00","'0215771","61",,"No Risk At All (FR)","Ulla De Montot (FR)","Mare",,"12","National Hunt","Novices Chase","First","1","3960","4730","4400","0","1","2","Tramore","3",
"2023-08-03","15:00:00","Goodwood","John Pearce Racing Gordon Stakes (Group 3)","1m4f ","12","Group 3","Soft","113420","6","Right Handed","1","Artistic Star (IRE)","3","Hornby, Rob","0","Beckett, R M","5","106","129","4.00","1173","41",,"Galileo (IRE)","Nechita (AUS)","Colt",,"0","Flat","Non-Handicap","Third","3","2640","2640","2200","0","0","2","Ascot","4",
"2023-08-03","15:00:00","Goodwood","John Pearce Racing Gordon Stakes (Group 3)","1m4f ","12","Group 3","Soft","113420","6","Right Handed","2","Burdett Road","3","Callan, N","0","Bell, M L W","3","98","129","25.00","2416511","40",,"Muhaarar","Diamond Bangle (IRE)","Colt",,"0","Flat","Non-Handicap","First","4","2640","2640","2200","0","0","3","Ascot","9",
"2023-08-03","15:00:00","Goodwood","John Pearce Racing Gordon Stakes (Group 3)","1m4f ","12","Group 3","Soft","113420","6","Right Handed","3","Canberra Legend (IRE)","3","Muscutt, D","0","Ferguson, James","1","104","129","7.50","1195","42",,"Australia","Rocana","Colt",,"0","Flat","Non-Handicap","Fifth","3","2640","2310","1980","0","0","2","Ascot","4",
