Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","3","Coco Kolada (IRE)","5","Orr, Conor","0","Thornton, Karl","0","0","166","100.00","'09P","19",,"Affinisea (IRE)","Honey Away (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","4","Dutch Schultz","6","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","116","166","7.50","4430054","43",,"Golden Horn","Karpina","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","5","Golf Marin (FR)","7","Walsh, M P","0","Martin, A J","0","109","166","22.00","4344226","52"," TT","No Risk At All (FR)","Angesse (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","6","I Am Fortunata (IRE)","6","ORegan, Denis","0","Elliott, Gordon","0","0","166","7.50","14O4","34","Hood","Getaway (GER)","Corskeagh Shadow (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","7","Ideal Du Tabert (FR)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","166","6.00","32","34",,"Balko (FR)","Vahinee Du Tabert (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","8","Macanogue (IRE)","6","Doyle, R A","0","Comer, Luke","0","0","166","66.00","'095","19",,"Walk In The Park (IRE)","Annilogs Symphony (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","9","Mighty Oak Lad (IRE)","5","Buckley, Kieran","3","Thornton, Karl","0","0","166","200.00","'008","29",,"Doyen (IRE)","Golden Diva (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","10","Ohallorans Castle (IRE)","5","Mullins, D E","0","Crawford, S R B","0","0","166","33.00","'060","20"," TT","Libertarian","Fashions Worth (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","11","Run For Harry (IRE)","5","Maxwell, C D","0","Callaghan, Mrs G","0","0","166","22.00","347","20"," TT","Champs Elysees","Alverstone","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","12","Sam Magee (IRE)","6","Morgan, Hugh","3","Bromhead, Henry De","0","0","166","14.00","35","70",,"Jet Away","Sabbatical (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","13","Set Point (IRE)","5","Gilligan, D J","7","Elliott, Gordon","0","0","166","40.00","5390666","27","CkPc","Sea The Stars (IRE)","Hot Sauce (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","14","Sign From Above (IRE)","5","Fitzgerald, E A","7","Fahey, Peter","0","0","166","3.33","949164","104",,"Sea The Stars (IRE)","Martines Spirit (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","15","Stellium (IRE)","5","OKeeffe, Darragh","0","Grassick, M C","0","0","166","33.00","2700920","69",,"Elzaam (AUS)","Gleaming Silver (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","16","Striking (FR)","5","OKeeffe, Sean F","0","Harrington, Mrs John","0","0","166","28.00","89095","56",,"Equiano (FR)","Distinctive Look (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","17","Valsorpresa","5","Sexton, K C","0","Elliott, Gordon","0","0","166","5.00","3","42",,"Sir Percy","Hunca Munca (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","18","Waterford Whispers (IRE)","5","Brassil, C","5","Bromhead, Henry De","0","0","166","33.00","none",,,"Westerner","Tara Belle (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","19","Dame Rapide (IRE)","6","Enright, P T","0","Barrett, James M","0","0","159","16.00","1142700","196",,"Footstepsinthesand","River Beau (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","20","Mille Miglia","5","McNamara, Conor","0","McBratney, C A","0","0","159","100.00","1473136","80"," TT","Pride Of Dubai (AUS)","Millestan (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","21","Presenting Beeper (IRE)","6","OHanlon, P J","5","McLoughlin, D A","0","0","159","200.00","60","10",,"Califet (FR)","Beepers Gleann (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","22","Bellaney Lord (IRE)","7",,"0","Crawford, S R B","0","0","166","100.00","203U8P","23","Hood TT","Kalanisi (IRE)","Bellaney Lady (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","23","Dinoland (FR)","5",,"0","McConnell, John C","0","0","166","66.00","77","59",,"Doctor Dino (FR)","Acland Street (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:25:00","Fairyhouse","Ryans Cleaning Maiden Hurdle","2m ","16",,"Soft","7965","21","Right Handed","24","Kilkee Royal (IRE)","5",,"0","Sloan, Jamie","0","0","166","100.00","none",,,"Vendangeur (IRE)","Novacella (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-09","13:34:00","Market Rasen","Ferry Ales Brewery Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","7","Right Handed","1","Bizzy Moon","5","Skelton, Harry","0","Skelton, Daniel","0","0","160","3.33","'0","142",,"Telescope (IRE)","September Moon","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-04-09","13:34:00","Market Rasen","Ferry Ales Brewery Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","7","Right Handed","2","Bushtucker Park (IRE)","5","Bowen, Sean P","0","Murphy, Olly","0","0","160","1.38","73","12",,"Walk In The Park (IRE)","Kalico Kalista (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-04-09","13:34:00","Market Rasen","Ferry Ales Brewery Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","7","Right Handed","3","Courtney Silver (IRE)","5","Hammond, Charlie","0","Carson, Anthony","0","0","160","40.00","669","72",,"Court Cave (IRE)","Jennifers Diary (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-04-09","13:34:00","Market Rasen","Ferry Ales Brewery Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","7","Right Handed","4","Diana Prince","7","Midgley, Tom","5","Midgley, P T","0","0","160","20.00","none",,,"Kayf Tara","Sweet Stormy (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-04-09","13:34:00","Market Rasen","Ferry Ales Brewery Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","7","Right Handed","5","Princess Poppy","5","Kennedy, W T","0","Murphy, Olly","0","0","160","9.00","77","67",,"Ocovango","Loxhill Lady","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-04-09","13:34:00","Market Rasen","Ferry Ales Brewery Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","7","Right Handed","6","Miss Blennerhasset (IRE)","4","Anderson, Mr A","5","Sowersby, M E","0","0","152","28.00","9532454","17",,"Nathaniel (IRE)","Elizabelle (IRE)","Filly",,"8","National Hunt","Maiden Hurdle",
"2023-04-09","13:34:00","Market Rasen","Ferry Ales Brewery Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","7","Right Handed","7","Three Macks (IRE)","4","Chester, C","10","Longsdon, C E","0","92","152","2.75","3540034","31",,"Pride Of Dubai (AUS)","Anna David","Filly",,"8","National Hunt","Maiden Hurdle",
"2023-04-09","13:40:00","Ffos Las","3As Leisure New & Used Caravan Sales Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Soft","4520","6","Left Handed","1","Cuthbert Dibble (IRE)","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","125","166","0.73","373315","29",,"Kayf Tara","Molo","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-09","13:40:00","Ffos Las","3As Leisure New & Used Caravan Sales Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Soft","4520","6","Left Handed","2","Red Happy (FR)","6","Noonan, David G","0","Pipe, D E","0","110","166","25.00","'PPPC436","33","Blnk TT","Red Dubawi (IRE)","Happynees (FR)","Gelding","D","10","National Hunt","Novices Hurdle",
"2023-04-09","13:40:00","Ffos Las","3As Leisure New & Used Caravan Sales Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Soft","4520","6","Left Handed","3","Storminhome (IRE)","6","Woods, K K","0","Pauling, Ben","0","120","166","3.50","231","72",,"Frammassone (IRE)","Storminoora (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-09","13:40:00","Ffos Las","3As Leisure New & Used Caravan Sales Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Soft","4520","6","Left Handed","4","The Same (FR)","6","Gregory, Fergus","0","Murphy, Olly","0","0","166","3.50","1","19",,"Network (GER)","Escortbeauty (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-09","13:40:00","Ffos Las","3As Leisure New & Used Caravan Sales Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Soft","4520","6","Left Handed","5","Good Friday Fairy (IRE)","6",,"0","Clarke, Ben","0","0","159","0.00","9P","8",,"Fairly Ransom (USA)","Rudi Rudirudi (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-09","13:40:00","Ffos Las","3As Leisure New & Used Caravan Sales Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Soft","4520","6","Left Handed","6","Mumbles (IRE)","5","Wedge, Adam","0","Williams, Evan","0","0","159","50.00","45","89",,"Mahler","Shes Got Grit (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-09","13:40:00","Ffos Las","3As Leisure New & Used Caravan Sales Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Soft","4520","6","Left Handed","7","Circus Moon (IRE)","5","Scholfield, Nick","0","Watson, Archie","0","0","152","28.00","8","44"," TT","Sholokhov (IRE)","Carrigeen Kohleria (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","2m3f ","19",,"Heavy","6637","13","Right Handed","1","All About Lucy (IRE)","6","Deegan, R","0","McCarthy, Eoin Christopher","0","0","161","7.00","'033","35"," TT","Fame And Glory","Way Back When","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","2m3f ","19",,"Heavy","6637","13","Right Handed","2","Alos Vision (IRE)","5","OConnor, M P","5","Burke, W J","0","90","161","80.00","689","38",,"Well Chosen","Easter Saturday (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","2m3f ","19",,"Heavy","6637","13","Right Handed","3","Annie Beag (IRE)","6","Ellis, Adam","7","Austin, W J","0","0","161","66.00","'0","71",,"Shirocco (GER)","Handfull Of Euros (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","2m3f ","19",,"Heavy","6637","13","Right Handed","4","Back Chat (IRE)","5","Donovan, Philip","5","Grace, James","0","0","161","33.00","none",,,"Mount Nelson","Chit Chat","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","2m3f ","19",,"Heavy","6637","13","Right Handed","5","Bobbisilver (IRE)","5","Gilligan, Jack G","7","Gilligan, Paul John","0","0","161","16.00","none",,,"Malinas (GER)","Silver Skirt (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","2m3f ","19",,"Heavy","6637","13","Right Handed","6","Carrolls Pride (IRE)","7","Meyler, D","0","Brett, Noel","0","85","161","200.00","'0058","357",,"Mahler","Carrolls Pearl (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","2m3f ","19",,"Heavy","6637","13","Right Handed","7","Daring Sarah (IRE)","5","Cullinan, Mr C","7","Martin, W J","0","0","161","200.00","'0000","17"," TT","Hillstar","Madam Sarah (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","2m3f ","19",,"Heavy","6637","13","Right Handed","8","Image Du Large (FR)","5","Power, I J","0","Motherway, C","0","0","161","100.00","'PP","29",,"Kapgarde (FR)","Dissidente (FR)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","2m3f ","19",,"Heavy","6637","13","Right Handed","9","Knockanard Lady (IRE)","6","Doyle, Jack","0","Doyle, P M J","0","114","161","0.57","1022433","28"," TT","Fame And Glory","Regal Empress (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","2m3f ","19",,"Heavy","6637","13","Right Handed","10","Knockraha Lass (IRE)","6","McCurtin, Ambrose","0","Walsh, Brendan M","0","0","161","3.50","5P2","17",,"Soldier Of Fortune (IRE)","Dream Lass (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","2m3f ","19",,"Heavy","6637","13","Right Handed","11","Princess Of Paris (IRE)","5","Fitzgerald, S","3","Winters, Michael","0","0","161","100.00","9","17",,"Champs Elysees","Queen Of Queens (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","2m3f ","19",,"Heavy","6637","13","Right Handed","12","Roccos Inspiration (IRE)","6","OSullivan, Mr M J M","5","Kennedy, Michael G","0","104","161","5.00","343P22P","9",,"Shirocco (GER)","Our Genevieve (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","2m3f ","19",,"Heavy","6637","13","Right Handed","13","Victory Sign (IRE)","7","Flanagan, S W","0","Casey, Liam","0","0","161","200.00","'P09","738",,"Cloudings (IRE)","Serendipity (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-04-09","13:55:00","Plumpton","Strong Flavours Catering Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","15","Left Handed","1","Oscarsman (IRE)","9","Fox, Ned","3","Smith, Miss Suzy","0","99","168","16.00","'P653P4P","42",,"Oscar (IRE)","Ashwell Lady (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2023-04-09","13:55:00","Plumpton","Strong Flavours Catering Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","15","Left Handed","2","Royal Mer (FR)","5","Armson, Philip","3","Pipe, D E","0","99","168","7.00","92","16"," TT","Montmartre (FR)","Princesse Pauline (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-09","13:55:00","Plumpton","Strong Flavours Catering Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","15","Left Handed","3","Of Corse I Can (FR)","6","Hogan, Mr J","0","Mulholland, N P","0","98","167","25.00","2860","166",,"Lord Du Sud (FR)","Walk In Corsica (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-09","13:55:00","Plumpton","Strong Flavours Catering Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","15","Left Handed","4","Beaufort West (IRE)","9","Leonard, Cillin","0","Irvine, Andy","0","97","166","14.00","'P325P3P","27","CkPc TT","Getaway (GER)","Blessingindisguise (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-09","13:55:00","Plumpton","Strong Flavours Catering Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","15","Left Handed","5","Belgarum (IRE)","5","Kimber, Harry","3","Tizzard, Joe","0","97","166","5.00","67932","32",,"Shirocco (GER)","Cyrils Girl","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-09","13:55:00","Plumpton","Strong Flavours Catering Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","15","Left Handed","6","Abingworth","5","Quinn, Caoilin","3","Moore, G L","0","95","164","6.00","754F334","22",,"Kapgarde (FR)","Flute Bowl","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-09","13:55:00","Plumpton","Strong Flavours Catering Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","15","Left Handed","7","Proper Twelve (IRE)","5","Cheleda, Angus","0","Gordon, C","0","93","162","16.00","353869","13",,"Presenting","Ruby Reel (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-09","13:55:00","Plumpton","Strong Flavours Catering Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","15","Left Handed","8","Sadie Hill (IRE)","6","Tidball, Jay","6","Ralph, Alastair","0","93","162","40.00","35520PP","103"," TT","Kingston Hill","Sadie Thompson (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-04-09","13:55:00","Plumpton","Strong Flavours Catering Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","15","Left Handed","9","Gavroche Dallier (FR)","7","Harris, Bradley","6","Harris, M F","0","88","157","12.00","'035364P","22","CkPc","Apsis","Crouesty (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
