Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-06-16","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","1m2.5f ","10.5","Class 4","Good To Firm","10468","9","Left Handed","6","Highwaygrey","7","Kirrane, Sean","0","Easterby, T D","4","75","136","6.50","7530385","18",,"Dick Turpin (IRE)","Maybeagrey","Gelding","D","0","Flat","Handicap","Fifth","3","2310","2640","2310","2","0","5","Redcar","11",
"2023-06-16","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","1m2.5f ","10.5","Class 4","Good To Firm","10468","9","Left Handed","7","Menelaus (IRE)","4","Planas, Connor","3","Easterby, M W","9","72","133","6.00","3076821","11","Vsor","Galileo Gold","Empress Rock (IRE)","Gelding",,"0","Flat","Handicap","First","3","2310","2640","1760","0","0","1","Thirsk","9",
"2023-06-16","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","1m2.5f ","10.5","Class 4","Good To Firm","10468","9","Left Handed","8","Showmedemoney (IRE)","4","Pyle, William","5","Jardine, I","8","71","132","9.00","4159331","26"," TT","Divine Prophet (AUS)","Escapism (IRE)","Gelding",,"0","Flat","Handicap","First","3","2310","2200","2200","0","0","3","Ripon","10",
"2023-06-16","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","1m2.5f ","10.5","Class 4","Good To Firm","10468","9","Left Handed","9","Poets Dawn","8","Wilkie, Brandon","7","Easterby, T D","1","71","132","12.00","'0140033","15",,"Poets Voice","Dudley Queen (IRE)","Gelding","C","0","Flat","Handicap","Third","5","2310","2310","2200","0","0","8","Ripon","14",
"2023-06-16","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","1m2.5f ","10.5","Class 4","Good To Firm","10468","9","Left Handed","10","Dougies Dream (IRE)","4","Jary, Alex","7","Tinkler, N","6","65","126","28.00","'0841037","26",,"Fast Company (IRE)","Sidney Girl","Gelding",,"0","Flat","Handicap","Seventh","3","2310","2200","1760","0","0","3","Ripon","12",
"2023-06-16","14:05:00","Sandown","Molson Coors Handicap","5f ","5","Class 4","Good To Firm","6281","9","Straight","1","Lil Guff","4","Buick, William","0","Kubler, Daniel","4","84","139","3.50","6063731","7",,"Twilight Son","Lady Mcguffy (IRE)","Filly","D","0","Flat","Handicap","First","4","1100","1540","1320","1","4","0","Bath","9",
"2023-06-16","14:05:00","Sandown","Molson Coors Handicap","5f ","5","Class 4","Good To Firm","6281","9","Straight","2","Tolstoy (IRE)","4","Levey, S M","0","Williams, S C","8","80","135","10.00","2648685","8",,"Kingman","War And Peace","Gelding",,"0","Flat","Handicap","Fifth","4","1100","1320","1320","0","3","0","Yarmouth","16",
"2023-06-16","14:05:00","Sandown","Molson Coors Handicap","5f ","5","Class 4","Good To Firm","6281","9","Straight","3","Lipsink (IRE)","6","Egan, David","0","Cowell, R M H","3","79","134","6.00","2728282","17","Vsor","Kodiac","Iron Lips","Gelding","D","0","Flat","Handicap","Second","3","1100","1320","1100","2","0","0","Nottingham","11",
"2023-06-16","14:05:00","Sandown","Molson Coors Handicap","5f ","5","Class 4","Good To Firm","6281","9","Straight","4","Mulzim","9","Rawlinson, Ali","0","Murphy, Mike / Keady, Michael","6","76","131","40.00","'0610069","34",,"Exceed And Excel (AUS)","Samaah (IRE)","Gelding","D","0","Flat","Handicap","Ninth","2","1100","1540","1540","7","1","0","Nottingham","2",
"2023-06-16","14:05:00","Sandown","Molson Coors Handicap","5f ","5","Class 4","Good To Firm","6281","9","Straight","5","Coup De Force","4","Hornby, Rob","0","Kittow, W S","2","75","130","5.50","3151423","21",,"Lethal Force (IRE)","Dilgura","Filly","D","0","Flat","Handicap","Third","2","1100","1320","1320","3","1","0","Bath","7",
"2023-06-16","14:05:00","Sandown","Molson Coors Handicap","5f ","5","Class 4","Good To Firm","6281","9","Straight","6","Whats In The Bag (IRE)","4","Callan, N","0","Teal, R A","5","74","129","2.75","30412","25","Hood","Dark Angel (IRE)","Kathoe (IRE)","Gelding","D","0","Flat","Handicap","Second","1","1100","1540","1100","1","0","0","Windsor","2",
"2023-06-16","14:05:00","Sandown","Molson Coors Handicap","5f ","5","Class 4","Good To Firm","6281","9","Straight","7","Harb","4","Kelly, Shane","0","Crate, Peter","9","73","128","9.00","5192454","32",,"Muhaarar","Maid For Winning (USA)","Gelding","D","0","Flat","Handicap","Fourth","2","1100","1540","1320","1","2","0","Windsor","12",
"2023-06-16","14:05:00","Sandown","Molson Coors Handicap","5f ","5","Class 4","Good To Firm","6281","9","Straight","8","Thismydream (IRE)","4","Havlin, Robert","0","Attwater, M J","1","71","126","12.00","2122246","14","CkPc","Camacho","Ponty Royale (IRE)","Gelding","D","0","Flat","Handicap","Sixth","2","1100","1540","1100","1","0","0","Chepstow","13",
"2023-06-16","14:05:00","Sandown","Molson Coors Handicap","5f ","5","Class 4","Good To Firm","6281","9","Straight","9","Secret Handsheikh","5","Doyle, Hollie","0","Gallagher, J","7","68","123","16.00","6368175","14","Vsor TT","Mayson","Descriptive (IRE)","Gelding","D","0","Flat","Handicap","Fifth","3","1100","1430","1320","2","5","0","Chepstow","12",
"2023-06-16","14:15:00","Chepstow","BresBet Rewards Loyalty Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 5","Good To Firm","4104","5","Left Handed","1","Ala Kaifi","3","Smith, Jefferson","0","Mohammed, Ismail","2","0","133","14.00","3","21",,"Mondialiste (IRE)","Dream Child (IRE)","Colt",,"0","Flat","Novices","Third","1","2640","2200","0","0","0","0","Bath","1",
"2023-06-16","14:15:00","Chepstow","BresBet Rewards Loyalty Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 5","Good To Firm","4104","5","Left Handed","2","Lordship (GER)","3","Farragher, Adam J","3","Haggas, W J","5","74","133","0.67","6422","34",,"Lord Of England (GER)","La Caldera","Gelding",,"0","Flat","Novices","Second","2","2640","2640","0","0","0","0","Haydock","4",
"2023-06-16","14:15:00","Chepstow","BresBet Rewards Loyalty Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 5","Good To Firm","4104","5","Left Handed","3","Swift Hawk","3","Whelan, Trevor","0","Knight, W J","3","0","133","4.00","52","18",,"Hawkbill (USA)","Zacheta","Gelding",,"0","Flat","Novices","Second","2","2640","2640","0","0","0","0","Leicester","2",
"2023-06-16","14:15:00","Chepstow","BresBet Rewards Loyalty Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 5","Good To Firm","4104","5","Left Handed","4","Frankies Wish (IRE)","3","Keenan, Darragh","0","Furtado, Ivan","4","0","131","12.00","none",,,"Cracksman","Rajar","Colt",,"0","Flat","Novices","No Run","0","2640","0","0","0","0","0",,"0",
"2023-06-16","14:15:00","Chepstow","BresBet Rewards Loyalty Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 5","Good To Firm","4104","5","Left Handed","5","Mountain Lake","3","ONeill, K T","0","Suroor, Saeed Bin","1","0","126","5.00","4","35",,"Postponed (IRE)","Moonsail","Filly",,"0","Flat","Novices","Fourth","1","2640","1540","0","0","0","0","Wolverhampton","1",
"2023-06-16","14:25:00","York","SKF Rous Selling Stakes","6f ","6","Class 3","Good To Firm","12885","14","Straight","1","Birkie Boy (IRE)","2","Hutchinson, Callum","3","Moore, J S","2","0","130","33.00","84","5",,"Kuroshio (AUS)","Morazie (IRE)","Gelding",,"0","Flat","Seller","Fourth","2","1320","1100","0","0","0","0","Goodwood","2",
"2023-06-16","14:25:00","York","SKF Rous Selling Stakes","6f ","6","Class 3","Good To Firm","12885","14","Straight","2","Celestial Flight","2","Sullivan, James P","0","Pears, Ollie","3","0","130","20.00","5","58",,"Harry Angel (IRE)","Ebrah","Gelding",,"0","Flat","Seller","Fifth","1","1320","1100","0","0","0","0","Beverley","1",
"2023-06-16","14:25:00","York","SKF Rous Selling Stakes","6f ","6","Class 3","Good To Firm","12885","14","Straight","3","Charlie Mason","2","Curtis, B A","0","Evans, P D","1","0","130","14.00","'0","22",,"Mayson","Aubrietia","Colt",,"0","Flat","Seller","Twelfth","1","1320","1320","0","0","0","0","Haydock","1",
"2023-06-16","14:25:00","York","SKF Rous Selling Stakes","6f ","6","Class 3","Good To Firm","12885","14","Straight","4","Evoluir (IRE)","2","Hart, Jason","0","Fell, R / Murray, S","10","0","130","66.00","65","2",,"Cable Bay (IRE)","Bright New Day (IRE)","Colt",,"0","Flat","Seller","Fifth","2","1320","1320","0","0","0","0","Hamilton","2",
"2023-06-16","14:25:00","York","SKF Rous Selling Stakes","6f ","6","Class 3","Good To Firm","12885","14","Straight","5","Lastingham","2","Tudhope, Daniel","0","OMeara, D","5","0","130","33.00","68","16",,"Pastoral Pursuits","Roys Dream","Colt",,"0","Flat","Seller","Eighth","2","1320","1100","0","0","0","0","Beverley","2",
"2023-06-16","14:25:00","York","SKF Rous Selling Stakes","6f ","6","Class 3","Good To Firm","12885","14","Straight","6","Ryoto (IRE)","2","Lee, G","0","Pears, Ollie","11","0","130","50.00","8","25",,"Dragon Pulse (IRE)","Foot Of Pride (IRE)","Gelding",,"0","Flat","Seller","Eighth","1","1320","1320","0","0","0","0","Redcar","1",
"2023-06-16","14:25:00","York","SKF Rous Selling Stakes","6f ","6","Class 3","Good To Firm","12885","14","Straight","7","Stamper (IRE)","2","Hardie, Cameron","0","Pears, Ollie","9","0","130","9.00","63","25","Blnk","Dandy Man (IRE)","Ceol Loch Aoidh (IRE)","Gelding",,"0","Flat","Seller","Third","2","1320","1320","0","0","0","0","Redcar","2",
"2023-06-16","14:25:00","York","SKF Rous Selling Stakes","6f ","6","Class 3","Good To Firm","12885","14","Straight","8","Surface To Air (IRE)","2","Kingscote, Richard","0","Evans, P D","4","0","130","3.50","584","31","Vsor","Markaz (IRE)","Reeh (IRE)","Gelding",,"0","Flat","Seller","Fourth","3","1320","1100","0","0","0","0","Chepstow","3",
"2023-06-16","14:25:00","York","SKF Rous Selling Stakes","6f ","6","Class 3","Good To Firm","12885","14","Straight","9","Up The Jazz (IRE)","2","Orr, Oisin","0","Fahey, R A","7","0","130","4.50","72","25",,"Buratino (IRE)","Gwyllion (USA)","Colt",,"0","Flat","Seller","Second","2","1320","1320","0","0","0","0","Redcar","2",
"2023-06-16","14:25:00","York","SKF Rous Selling Stakes","6f ","6","Class 3","Good To Firm","12885","14","Straight","10","Travel Candy (IRE)","2","Robinson, Ben","0","Ellison, B","6","0","128","2.25","761","16"," TT","Dandy Man (IRE)","Elsie Hay (IRE)","Filly",,"0","Flat","Seller","First","3","1320","1320","1100","0","0","1","Beverley","3",
"2023-06-16","14:25:00","York","SKF Rous Selling Stakes","6f ","6","Class 3","Good To Firm","12885","14","Straight","11","Bazball (IRE)","2","Lee, Clifford","0","Burke, K R","14","0","125","7.00","565","22","Vsor","Estidhkaar (IRE)","Sofis Spirit (IRE)","Filly",,"0","Flat","Seller","Fifth","3","1320","1100","0","0","0","0","Catterick","3",
"2023-06-16","14:25:00","York","SKF Rous Selling Stakes","6f ","6","Class 3","Good To Firm","12885","14","Straight","12","Kaaress (IRE)","2","Eaves, Tom","0","Pears, Ollie","12","0","125","66.00","7","53",,"Kessaar (IRE)","Baltic Time (IRE)","Filly",,"0","Flat","Seller","Seventh","1","1320","1100","0","0","0","0","Pontefract","1",
"2023-06-16","14:25:00","York","SKF Rous Selling Stakes","6f ","6","Class 3","Good To Firm","12885","14","Straight","13","Missutoo (IRE)","2","Fentiman, Duran","0","Easterby, T D","8","0","125","22.00","709","17","Blnk","Cotai Glory","Durga (IRE)","Filly",,"0","Flat","Seller","Ninth","3","1320","1320","0","0","0","0","Redcar","3",
"2023-06-16","14:25:00","York","SKF Rous Selling Stakes","6f ","6","Class 3","Good To Firm","12885","14","Straight","14","Regal Solitaire","2","Scott, Rowan","0","Makin, Phillip","13","0","125","10.00","none",,,"Massaat (IRE)","Rappel","Filly",,"0","Flat","Seller","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-16","14:40:00","Sandown","Chasemore Farm British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","9","Right Handed","1","Caviar Heights (IRE)","2","Doyle, Hollie","0","Balding, A M","4","0","133","12.00","none",,,"Sea The Stars (IRE)","Cava (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-16","14:40:00","Sandown","Chasemore Farm British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","9","Right Handed","2","Crown Estate","2","Havlin, Robert","0","Gosden, John and Thady","1","0","133","3.33","4","7",,"Dubawi (IRE)","Castle Lady (IRE)","Colt",,"0","Flat","Maiden","Fourth","1","1540","1540","0","0","0","0","Haydock","1",
"2023-06-16","14:40:00","Sandown","Chasemore Farm British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","9","Right Handed","3","Im Puzzled","2","Shoemark, Kieran","0","Charlton, Roger/Harry","6","0","133","33.00","none",,,"Sea The Moon (GER)","Puzzling","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-16","14:40:00","Sandown","Chasemore Farm British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","9","Right Handed","4","Ihopeyoulike","2","Sayette, B D L","0","Mohammed, Ismail","5","0","133","20.00","5","22",,"Profitable (IRE)","Simple Thought (IRE)","Colt",,"0","Flat","Maiden","Fifth","1","1540","1320","0","0","0","0","Haydock","1",
"2023-06-16","14:40:00","Sandown","Chasemore Farm British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","9","Right Handed","5","Inner City (IRE)","2","Buick, William","0","Appleby, Charlie","8","0","133","1.00","4","15",,"Dubawi (IRE)","Urban Fox","Colt",,"0","Flat","Maiden","Fourth","1","1540","1540","0","0","0","0","Yarmouth","1",
"2023-06-16","14:40:00","Sandown","Chasemore Farm British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","9","Right Handed","6","Made In China (IRE)","2","Marquand, Tom","0","Johnston, Charlie","3","0","133","12.00","none",,,"Almanzor (FR)","Consumer Credit (USA)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-16","14:40:00","Sandown","Chasemore Farm British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","9","Right Handed","7","Newfangled (IRE)","2","Hornby, Rob","0","Portman, J G","7","0","133","80.00","none",,,"New Bay","Dangle (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-16","14:40:00","Sandown","Chasemore Farm British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","9","Right Handed","8","Rednblue Sovereign (IRE)","2","Rawlinson, Ali","0","Dascombe, Tom","9","0","133","12.00","56","14",,"Ten Sovereigns (IRE)","Mille Tank","Colt",,"0","Flat","Maiden","Sixth","2","1540","1320","0","0","0","0","Epsom","2",
"2023-06-16","14:40:00","Sandown","Chasemore Farm British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","9","Right Handed","9","Sunway (FR)","2","Murphy, Oisin","0","Menuisier, David","2","0","133","6.50","none",,,"Galiway","Kensea (FR)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-16","14:50:00","Chepstow","Henstaff Court Business & Conference Centre EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","5373","6","Straight","1","Art Historian","2","Farragher, Adam J","3","Haggas, W J","5","0","133","5.00","'04","21",,"Havana Grey","Fantasy Queen","Colt",,"0","Flat","Maiden","Fourth","2","1320","1320","0","0","0","0","Pontefract","2",
"2023-06-16","14:50:00","Chepstow","Henstaff Court Business & Conference Centre EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","5373","6","Straight","2","Dash Power","2","Dobbs, Pat","0","Hannon (Jnr), Richard","3","0","133","10.00","none",,,"Twilight Son","Glitter Girl","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-16","14:50:00","Chepstow","Henstaff Court Business & Conference Centre EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","5373","6","Straight","3","Mart","2","Loughnane, Mr Billy","3","Bell, M L W","4","0","133","5.00","6","23",,"Dark Angel (IRE)","Adorn","Colt",,"0","Flat","Maiden","Sixth","1","1320","1320","0","0","0","0","Yarmouth","1",
"2023-06-16","14:50:00","Chepstow","Henstaff Court Business & Conference Centre EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","5373","6","Straight","4","Noo Point (IRE)","2","Bryan, Joshua","0","Watson, Archie","6","0","133","2.75","4","14",,"Blue Point (IRE)","March","Colt",,"0","Flat","Maiden","Fourth","1","1320","1100","0","0","0","0","Catterick","1",
"2023-06-16","14:50:00","Chepstow","Henstaff Court Business & Conference Centre EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","5373","6","Straight","5","Regal Fighter (IRE)","2","Hansen, Thore","0","Brisland, Robyn","1","0","133","14.00","82","63",,"Decorated Knight","Tarawa (FR)","Colt",,"0","Flat","Maiden","Second","2","1320","1100","0","0","0","0","Leicester","2",
"2023-06-16","14:50:00","Chepstow","Henstaff Court Business & Conference Centre EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","5373","6","Straight","6","Sioux Warrior (IRE)","2","ONeill, Dane","0","Hills, Charles","2","0","133","1.88","22","20",,"Sioux Nation (USA)","Knock Stars (IRE)","Colt",,"0","Flat","Maiden","Second","2","1320","1320","0","0","0","0","Chester","2",
"2023-06-16","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good To Firm","18039","8","Straight","1","Pink Crystal (IRE)","4","Fallon, Cieren","0","Haggas, W J","2","95","142","2.00","3112523","251",,"Shamardal (USA)","Cristal Fizz (IRE)","Filly","D","0","Flat","Handicap","Third","0","1320","1320","1320","3","0","0","Newmarket (Rowley)","7",
"2023-06-16","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good To Firm","18039","8","Straight","2","Dora Penny","4","Tudhope, Daniel","0","Evans, P D","7","89","136","11.00","4127171","76"," TT","Mayson","Aubrietia","Filly","D","0","Flat","Handicap","First","1","1320","1540","1320","8","0","2","Kempton","12",
"2023-06-16","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good To Firm","18039","8","Straight","3","Al Simmo","6","Lee, Clifford","0","Hollinshead, Steph","6","88","135","12.00","1311026","274",,"Al Kazeem","Magic Destiny","Mare","D","0","Flat","Handicap","Sixth","0","1320","1760","1320","6","0","1","Pontefract","5",
"2023-06-16","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good To Firm","18039","8","Straight","4","Origintrail (IRE)","4","Lee, G","0","Haslam, B M R","1","83","130","16.00","7211256","306",,"Profitable (IRE)","Miss Azeza","Filly","D","0","Flat","Handicap","Sixth","0","1320","1320","1320","2","0","0","Chelmsford City","3",
"2023-06-16","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good To Firm","18039","8","Straight","5","Crazy Luck","5","Hart, Jason","0","Millman, B R","3","83","130","5.00","9647582","32",,"Twilight Son","Suerte Loca (IRE)","Mare","D","0","Flat","Handicap","Second","2","1320","1760","1540","4","1","0","Windsor","9",
"2023-06-16","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good To Firm","18039","8","Straight","6","International Girl (IRE)","5","Orr, Oisin","0","Fahey, R A","8","82","129","5.00","7101672","26",,"Camacho","Lady Arabella (IRE)","Mare","CD","0","Flat","Handicap","Second","1","1320","1540","1320","3","0","1","Ripon","7",
