Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-06-24","14:10:00","Chepstow","Yeeehaaa.Bet Supporting Racing Staff Week Handicap","1m2f ","10","Class 6","Good To Firm","2983","5","Left Handed","4","Red Cloud (IRE)","3","Hornby, Rob","0","Moore, Gary and Josh","1","47","127","0.50","'09022","21",,"Sioux Nation (USA)","Statenice","Gelding",,"0","Flat","Handicap","Second","2","2200","1760","0","0","0","0","Brighton","5",
"2024-06-24","14:10:00","Chepstow","Yeeehaaa.Bet Supporting Racing Staff Week Handicap","1m2f ","10","Class 6","Good To Firm","2983","5","Left Handed","5","Scarbados (FR)","3","Watson, Jason","0","Furtado, Ivan","4","46","126","9.00","689466","35",,"Magna Grecia (IRE)","Adja (IRE)","Filly",,"0","Flat","Handicap","Sixth","2","2200","3080","0","0","0","0","Redcar","6",
"2024-06-24","14:25:00","Thirsk","Constant Security Services Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3780","5","Left Handed","1","Cherrytreeprincess","4","McManoman, Faye","0","Rothwell, B S","2","0","138","100.00","'09","17",,"Heeraat (IRE)","Rambling Queen (IRE)","Filly",,"0","Flat","Maiden","Ninth","1","1760","1760","0","0","0","0","Thirsk","2",
"2024-06-24","14:25:00","Thirsk","Constant Security Services Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3780","5","Left Handed","2","Celestial Wave (IRE)","3","Fanning, Joe","0","Johnston, Charlie","1","0","128","11.00","7","26",,"Sea The Stars (IRE)","Janes Memory (IRE)","Filly",,"0","Flat","Maiden","Seventh","1","1760","1650","0","0","0","0","Beverley","1",
"2024-06-24","14:25:00","Thirsk","Constant Security Services Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3780","5","Left Handed","3","Eranthis (IRE)","3","Lee, Clifford","0","Burke, K R","4","75","128","5.50","357","18",,"Saxon Warrior (JPN)","Pyrean (IRE)","Filly",,"0","Flat","Maiden","Seventh","1","1760","1760","0","0","0","0","Haydock","3",
"2024-06-24","14:25:00","Thirsk","Constant Security Services Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3780","5","Left Handed","4","Fayqa","3","Crowley, Jim","0","Foy, Kevin","5","0","128","0.25","52","34",,"Dubawi (IRE)","Tarfasha (IRE)","Filly",,"0","Flat","Maiden","Second","2","1760","1870","0","0","0","0","Nottingham","2",
"2024-06-24","14:25:00","Thirsk","Constant Security Services Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3780","5","Left Handed","5","Kinako Mochi (IRE)","3",,"0","Varian, Roger","3","0","128","0.00","22","137",,"Siyouni (FR)","Sea Of Grace (IRE)","Filly",,"0","Flat","Maiden","Second","0","1760","1540","0","0","0","0","Lingfield","1",
"2024-06-24","14:25:00","Thirsk","Constant Security Services Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3780","5","Left Handed","6","Star Of Kilfrush (IRE)","3","Eaves, Tom","0","Ryan, K A","6","0","128","8.50","66","108",,"No Nay Never (USA)","Queen Kindly","Filly",,"0","Flat","Maiden","Sixth","0","1760","1540","0","0","0","0","Newcastle","2",
"2024-06-24","14:45:00","Chepstow","Follow Us On X At Yeeehaaa.Bet Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3942","8","Left Handed","1","Mighty Bandit (IRE)","4","Greatrex, Edward","0","Greatrex, W J","8","0","142","11.00","19P06","14",,"Order Of St George (IRE)","Akalara (IRE)","Gelding",,"0","Flat","Novices","Sixth","1","2200","3740","3630","0","1","0","Windsor","5",
"2024-06-24","14:45:00","Chepstow","Follow Us On X At Yeeehaaa.Bet Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3942","8","Left Handed","2","Ribba Hill (IRE)","3","Shaw, Harrison","0","Tuer, Grant","7","0","135","4.00","1","52",,"Ribchester (IRE)","Anklet (IRE)","Gelding",,"0","Flat","Novices","First","1","2200","2750","2750","0","1","0","Newcastle","1",
"2024-06-24","14:45:00","Chepstow","Follow Us On X At Yeeehaaa.Bet Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3942","8","Left Handed","3","Beale Street Blues (IRE)","3","Planas, Connor","3","Clover, Tom","4","0","128","12.00","none",,"CkPc","Night Of Thunder (IRE)","Megaron","Gelding",,"0","Flat","Novices","No Run","0","2200","0","0","0","0","0",,"0",
"2024-06-24","14:45:00","Chepstow","Follow Us On X At Yeeehaaa.Bet Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3942","8","Left Handed","4","Offiahs Boy","3","Doyle, Hollie","0","Ward, Tom","3","0","128","28.00","74","7",,"Le Brivido (FR)","Zerka","Colt",,"0","Flat","Novices","Fourth","2","2200","2200","0","0","0","0","Windsor","2",
"2024-06-24","14:45:00","Chepstow","Follow Us On X At Yeeehaaa.Bet Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3942","8","Left Handed","5","Guendolen","3","Fraser, Kaiya","5","Eustace, Harry","1","0","123","5.00","4","27",,"Sir Percy","Be Free","Filly",,"0","Flat","Novices","Fourth","1","2200","1980","0","0","0","0","Lingfield","1",
"2024-06-24","14:45:00","Chepstow","Follow Us On X At Yeeehaaa.Bet Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3942","8","Left Handed","6","Miss Dandylion (IRE)","3","Osborne, Saffie","0","Osborne, J A","2","0","123","2.50","4","14",,"Dandy Man (IRE)","Illegally Blonde (IRE)","Filly",,"0","Flat","Novices","Fourth","1","2200","1650","0","0","0","0","Lingfield","1",
"2024-06-24","14:45:00","Chepstow","Follow Us On X At Yeeehaaa.Bet Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3942","8","Left Handed","7","Pack Ice (IRE)","3","Hardie, Cameron","0","Pears, Ollie","6","0","123","2.50","32","27",,"Postponed (IRE)","Patuca","Filly",,"0","Flat","Novices","Second","2","2200","2200","0","0","0","0","Redcar","2",
"2024-06-24","14:45:00","Chepstow","Follow Us On X At Yeeehaaa.Bet Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3942","8","Left Handed","8","Rust E Gal (IRE)","3","Cox, William","0","Usher, M D I","5","0","123","80.00","8","32",,"French Navy","Dream Impossible (IRE)","Filly",,"0","Flat","Novices","Eighth","1","2200","1540","0","0","0","0","Lingfield","1",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","1","Ustath","8","Loughnane, Mr Billy","0","Fell, R / Murray, S","19","47","139","4.50","7774821","4",,"Exceed And Excel (AUS)","Adorn","Gelding","CD","0","Flat","Non-Handicap","First","3","1320","1540","1320","5","0","5","Wolverhampton","9",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","2","Ben Dikduk (IRE)","4","Costello, Dougie","0","Walford, Mark","14","50","135","4.00","3660001","12",,"New Approach (IRE)","Halima Hatun (USA)","Gelding","D","0","Flat","Non-Handicap","First","3","1320","1540","1320","1","0","0","Hamilton","11",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","3","Bernie The Bear (IRE)","4","Shepherd, Callum","0","Perratt, Miss L A","7","50","135","25.00","5242430","12","CkPc","Elzaam (AUS)","Raeseeya","Gelding","D","0","Flat","Non-Handicap","Thirteenth","4","1320","1760","1540","2","1","0","Hamilton","19",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","4","Birdie Bowers (IRE)","7","Allan, David","0","Thompson, D W","9","45","135","40.00","2702780","191",,"Bungle Inthejungle","Shamiya (IRE)","Gelding",,"0","Flat","Non-Handicap","Tenth","0","1320","1540","1100","0","0","2","Newcastle","8",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","5","Blue Jay Way","4",,"0","Riches, John","18","44","135","0.00","4697908","19","Blnk","Sixties Icon","Dark Blue (IRE)","Gelding",,"0","Flat","Non-Handicap","Eighth","1","1320","1870","0","0","0","0","Ripon","5",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","6","Delagate The Lady","8","Scott, Rowan","0","Fell, R / Murray, S","3","45","135","20.00","1093857","232",,"Delegator","Lady Phill","Mare","D","0","Flat","Non-Handicap","Seventh","0","1320","1540","1320","4","0","0","Lingfield","3",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","7","Eternal Sunshine","4","Mulrennan, Paul","0","Goldie, J S","17","50","135","5.50","46604","11",,"Orientor","Eternal Instinct","Filly",,"0","Flat","Non-Handicap","Fourth","2","1320","2750","0","0","0","0","Musselburgh","5",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","8","Flavius Titus","9","Feilden, Sam","7","Brooke, Daniel","6","50","135","14.00","2425753","52","CkPc","Lethal Force (IRE)","Furbelow","Gelding","CD","0","Flat","Non-Handicap","Third","1","1320","1760","1540","4","2","0","Newcastle","9",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","9","Gidwa (IRE)","5","Robinson, Ben","0","Ellison, B","10","49","135","8.50","8215023","6","CkPc TT","Ribchester (IRE)","Gheedaa (USA)","Gelding","D","0","Flat","Non-Handicap","Third","5","1320","1760","1540","1","3","0","Beverley","13",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","10","Glorious Rio (IRE)","7","McManoman, Faye","0","Barclay, Stella","13","47","135","28.00","'0577699","38","CkPc","Gutaifan (IRE)","Renaissance Rio (IRE)","Gelding","D","0","Flat","Non-Handicap","Ninth","3","1320","1760","1320","1","0","6","Hamilton","13",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","11","Irish Dancer (IRE)","4","Wheatley, Zak","3","Carroll, D","11","50","135","9.00","'0090727","32","Blnk","Galileo Gold","Catamaran (IRE)","Gelding",,"0","Flat","Non-Handicap","Seventh","4","1320","1320","0","0","0","0","Catterick","6",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","12","Kitbag","4","Jakes, Tommie","5","Perratt, Miss L A","16","47","135","10.00","9065765","27","Blnk","Territories (IRE)","Weigelia","Gelding","D","0","Flat","Non-Handicap","Fifth","6","1320","1320","1320","2","0","0","Redcar","15",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","13","Metal Beau (IRE)","4","Sullivan, James P","0","Hollinshead, Sarah","5","44","135","50.00","86450","20",,"Brazen Beau (AUS)","Tibibit","Gelding",,"0","Flat","Non-Handicap","Eleventh","1","1320","1870","0","0","0","0","Wolverhampton","5",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","14","Secret Daay","5","Beasley, Connor","0","Thompson, D W","1","46","135","25.00","3328384","32","Blnk","Adaay (IRE)","Yat Ding Yau (FR)","Gelding",,"0","Flat","Non-Handicap","Fourth","2","1320","1760","0","0","0","0","Catterick","13",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","15","See My Baby Jive","8","Hart, Jason","0","Whillans, D W","20","48","135","33.00","4427869","14","Blnk","Coach House (IRE)","Lady Fiona","Mare","D","0","Flat","Non-Handicap","Ninth","3","1320","1540","1320","3","0","0","Carlisle","13",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","16","Variety Island","5","Dennis, Phil","0","Whitaker, Simon","2","48","135","6.00","'0991665","16","CkPc","Spill The Beans (AUS)","Love Island","Gelding","D","0","Flat","Non-Handicap","Fifth","5","1320","1540","1540","1","1","0","Catterick","10",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","17","Calafrio","3","Mullen, Andrew","0","Kirby, P A","4","49","128","20.00","7557945","25",,"Le Brivido (FR)","Fire Orchid","Filly",,"0","Flat","Non-Handicap","Fifth","2","1320","1540","0","0","0","0","Carlisle","8",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","18","Just Typical","3","Lee, Clifford","0","Williams, Ian","15","46","128","80.00","'090","44","Hood","Territories (IRE)","Just Like A Woman","Gelding",,"0","Flat","Non-Handicap","Eleventh","2","1320","1540","0","0","0","0","Nottingham","3",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","19","Thea Bell","3","Russell, Harry","0","Ellison, B","8","37","128","80.00","7680","16","CkPc","Outstrip","Little Legs","Filly",,"0","Flat","Non-Handicap","Tenth","3","1320","1650","0","0","0","0","Beverley","4",
"2024-06-24","15:00:00","Thirsk","Theakston Simply The Best Classified Stakes","6f ","6","Class 6","Good To Firm","3140","19","Straight","20","War Zone (IRE)","3","Haynes, Joey","0","Banham, Chelsea","12","46","128","40.00","8606945","53",,"Bated Breath","Artwork Genie (IRE)","Gelding",,"0","Flat","Non-Handicap","Fifth","2","1320","1760","0","0","0","0","Chelmsford City","8",
"2024-06-24","15:15:00","Chepstow","Best Odds Guaranteed At Yeeehaaa.Bet Handicap","7f ","7","Class 6","Good To Firm","2983","11","Straight","1","Porterinthejungle (IRE)","8","Hornby, Rob","0","Faulkner, Ms D C","2","54","137","16.00","4254808","7","Hood","Bungle Inthejungle","Porto Calero","Mare","CD","0","Flat","Handicap","Eighth","2","1540","2200","1540","4","0","1","Chepstow","6",
"2024-06-24","15:15:00","Chepstow","Best Odds Guaranteed At Yeeehaaa.Bet Handicap","7f ","7","Class 6","Good To Firm","2983","11","Straight","2","Diamondsinthesand (IRE)","7","Hardie, Cameron","0","Wintle, A","9","54","137","4.50","2284254","7","Hood","Footstepsinthesand","La Dama Boba (IRE)","Gelding","D","0","Flat","Handicap","Fourth","4","1540","1760","1540","1","0","0","Chepstow","19",
"2024-06-24","15:15:00","Chepstow","Best Odds Guaranteed At Yeeehaaa.Bet Handicap","7f ","7","Class 6","Good To Firm","2983","11","Straight","3","Iconic Knight (IRE)","9","Carson, William","0","Flint, J L","11","53","136","25.00","7325009","16","CkPc","Sir Prancealot (IRE)","Teutonic (IRE)","Gelding","CD","0","Flat","Handicap","Ninth","2","1540","1760","1540","3","0","5","Chepstow","10",
"2024-06-24","15:15:00","Chepstow","Best Odds Guaranteed At Yeeehaaa.Bet Handicap","7f ","7","Class 6","Good To Firm","2983","11","Straight","4","Sisters In The Sky","5","Doyle, Hollie","0","Harris, Miss G","5","51","134","7.00","3147358","16","CkPc","Showcasing","Sunny York (IRE)","Gelding","D","0","Flat","Handicap","Eighth","6","1540","1870","1540","1","0","2","Chepstow","17",
"2024-06-24","15:15:00","Chepstow","Best Odds Guaranteed At Yeeehaaa.Bet Handicap","7f ","7","Class 6","Good To Firm","2983","11","Straight","5","Fact Or Fable (IRE)","7","Keniry, L P","0","Moore, J S","8","50","133","3.33","4457964","16","CkPc","Alhebayeb (IRE)","Unreal","Gelding","CD","0","Flat","Handicap","Fourth","3","1540","3520","1760","5","3","0","Chepstow","15",
"2024-06-24","15:15:00","Chepstow","Best Odds Guaranteed At Yeeehaaa.Bet Handicap","7f ","7","Class 6","Good To Firm","2983","11","Straight","6","Lion Ring (IRE)","6","Fraser, Kaiya","5","Martin, Andrew J","7","49","132","25.00","5695290","23",,"The Last Lion (IRE)","Bling Ring (USA)","Gelding",,"0","Flat","Handicap","Tenth","2","1540","3630","1100","0","0","1","Worcester","14",
"2024-06-24","15:15:00","Chepstow","Best Odds Guaranteed At Yeeehaaa.Bet Handicap","7f ","7","Class 6","Good To Firm","2983","11","Straight","7","Midnight Flame (IRE)","4","Cox, William","0","Ponting, J","10","48","131","5.50","6322373","17",,"Dark Angel (IRE)","Light My Fire (IRE)","Filly",,"0","Flat","Handicap","Third","4","1540","1760","0","0","0","0","Bath","10",
"2024-06-24","15:15:00","Chepstow","Best Odds Guaranteed At Yeeehaaa.Bet Handicap","7f ","7","Class 6","Good To Firm","2983","11","Straight","8","Dynamite Katie (IRE)","4","Bowen, S D","5","Harris, Miss G","3","47","130","18.00","9098008","17","Hood","Kessaar (IRE)","My Kathleen (IRE)","Filly","D","0","Flat","Handicap","Eighth","3","1540","1760","1540","1","0","0","Bath","9",
"2024-06-24","15:15:00","Chepstow","Best Odds Guaranteed At Yeeehaaa.Bet Handicap","7f ","7","Class 6","Good To Firm","2983","11","Straight","9","Peachey Carnehan","10","Bennett, Charlie","0","Mullineaux, M","1","46","129","16.00","1670848","12","Vsor","Foxwedge (AUS)","Zubova","Gelding","C D","0","Flat","Handicap","Eighth","5","1540","1870","1540","4","0","13","Hamilton","21",
"2024-06-24","15:15:00","Chepstow","Best Odds Guaranteed At Yeeehaaa.Bet Handicap","7f ","7","Class 6","Good To Firm","2983","11","Straight","10","Hey Pretty (IRE)","9","Wonnacott, Millie","5","Wingrove, D","6","46","129","25.00","'0730440","114","Blnk","Society Rock (IRE)","Coffee Date (USA)","Gelding","D","0","Flat","Handicap","Eleventh","0","1540","1870","1540","1","0","0","Wolverhampton","1",
"2024-06-24","15:15:00","Chepstow","Best Odds Guaranteed At Yeeehaaa.Bet Handicap","7f ","7","Class 6","Good To Firm","2983","11","Straight","11","Maverick Style","3","Osborne, Saffie","0","Cole, P F I","4","53","127","4.00","5414575","27","Blnk","Oasis Dream","Dheyaa (IRE)","Filly","D","0","Flat","Handicap","Fifth","1","1540","1760","1540","1","0","0","Leicester","11",
"2024-06-24","15:30:00","Thirsk","BresBet Rewards Loyalty Handicap","5f ","5","Class 6","Good To Firm","3140","15","Straight","1","Whiskey Priest (IRE)","4","Wheatley, Zak","3","Carroll, D","15","60","137","12.00","4841581","282",,"Dandy Man (IRE)","Elzana (IRE)","Gelding","D","0","Flat","Handicap","First","0","1100","1320","1100","2","0","0","Musselburgh","4",
"2024-06-24","15:30:00","Thirsk","BresBet Rewards Loyalty Handicap","5f ","5","Class 6","Good To Firm","3140","15","Straight","2","Equitys Darling","4","Marshall, Tom Kiely","7","Camacho, Miss J A","1","60","137","40.00","516589","23","Hood","Equiano (FR)","Magic Approach","Filly","C","0","Flat","Handicap","Ninth","1","1100","1320","1320","0","1","0","Doncaster","1",
"2024-06-24","15:30:00","Thirsk","BresBet Rewards Loyalty Handicap","5f ","5","Class 6","Good To Firm","3140","15","Straight","3","Latin Five (IRE)","7","Sexton, Ryan","0","Midgley, P T","7","59","136","18.00","2514295","22",,"Camacho","Penolva (IRE)","Gelding","D","0","Flat","Handicap","Fifth","3","1100","1650","1320","5","1","0","Nottingham","11",
"2024-06-24","15:30:00","Thirsk","BresBet Rewards Loyalty Handicap","5f ","5","Class 6","Good To Firm","3140","15","Straight","4","Rainbow Rain","5","Eaves, Tom","0","Waggott, Miss Tracy","6","59","136","3.00","3466533","14","Vsor","Acclamation","Free Rein","Gelding","C","0","Flat","Handicap","Third","5","1100","1760","1320","0","4","0","Carlisle","13",
"2024-06-24","15:30:00","Thirsk","BresBet Rewards Loyalty Handicap","5f ","5","Class 6","Good To Firm","3140","15","Straight","5","Lezardrieux","7","Gray, S A","0","Tuer, Grant","10","57","134","22.00","4210778","16",,"Due Diligence (USA)","Mselle (IRE)","Gelding","D","0","Flat","Handicap","Eighth","1","1100","1320","1320","3","8","0","Catterick","11",
"2024-06-24","15:30:00","Thirsk","BresBet Rewards Loyalty Handicap","5f ","5","Class 6","Good To Firm","3140","15","Straight","6","Sir Benedict (IRE)","6","Hart, Jason","0","Barclay, Stella","13","56","133","9.00","2115871","11","CkPc","Dandy Man (IRE)","Kingdomforthebride (IRE)","Gelding","D","0","Flat","Handicap","First","5","1100","1650","1320","4","2","0","Nottingham","13",
"2024-06-24","15:30:00","Thirsk","BresBet Rewards Loyalty Handicap","5f ","5","Class 6","Good To Firm","3140","15","Straight","7","Golden Rainbow","5","Rodriguez, Callum","0","Menzies, Rebecca","8","56","133","7.00","1264013","11","Vsor TT","Havana Gold (IRE)","Stereophonic (IRE)","Gelding","CD","0","Flat","Handicap","Third","5","1100","1760","1100","5","0","0","Musselburgh","17",
"2024-06-24","15:30:00","Thirsk","BresBet Rewards Loyalty Handicap","5f ","5","Class 6","Good To Firm","3140","15","Straight","8","Spanish Angel (IRE)","7","Sullivan, James P","0","Carr, Mrs R A","3","56","133","16.00","7431257","19",,"Gutaifan (IRE)","City Dazzler (IRE)","Gelding","D","0","Flat","Handicap","Seventh","5","1100","1320","1320","5","2","0","Ripon","14",
"2024-06-24","15:30:00","Thirsk","BresBet Rewards Loyalty Handicap","5f ","5","Class 6","Good To Firm","3140","15","Straight","9","Jack Of Clubs","4","Beasley, Connor","0","Dods, M","12","55","132","5.50","3093602","23",,"Equiano (FR)","Lavetta","Gelding",,"0","Flat","Handicap","Second","4","1100","1320","1320","0","1","0","Musselburgh","10",
"2024-06-24","15:30:00","Thirsk","BresBet Rewards Loyalty Handicap","5f ","5","Class 6","Good To Firm","3140","15","Straight","10","Elzaal (IRE)","6","Nolan, D","0","Midgley, P T","4","55","132","11.00","2424485","21",,"Elzaam (AUS)","Alice Liddel (IRE)","Gelding","D","0","Flat","Handicap","Fifth","3","1100","1320","1100","6","0","0","Wetherby","14",
