Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-28","13:20:00","Uttoxeter","Roy Couchman Memorial Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","10","Chic Avenue","4","Obrien, P V","0","Sly, Mrs P","0","0","158","20.00","3977","236",,"Champs Elysees","Chicklemix","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-10-28","13:20:00","Uttoxeter","Roy Couchman Memorial Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","11","Jane Du Berlais","4","Bewley, Callum","0","Potter, R D","0","0","158","9.00","5","197",,"Clovis Du Berlais (FR)","Bet Davis (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-10-28","13:20:00","Uttoxeter","Roy Couchman Memorial Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","12","Lady Alex","4","OBrien, T J","0","Daly, H D","0","0","158","28.00","7","202",,"Telescope (IRE)","Maria Antonia (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-10-28","13:20:00","Uttoxeter","Roy Couchman Memorial Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","13","Valentine Getaway (IRE)","4","McLernon, R P","0","ONeill, Jonjo","0","0","158","10.00","4","22",,"Getaway (GER)","Awesome Miracle (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-10-28","13:30:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 1)","7f ","7","Class 4","Good To Soft","4320","13","Straight","1","Alpha Crucis (IRE)","2","Clutterbuck, Rhys","0","Moore, G L","6","0","128","100.00","88","23",,"Australia","Night Fairy (IRE)","Colt",,"0","Flat","Novices",
"2022-10-28","13:30:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 1)","7f ","7","Class 4","Good To Soft","4320","13","Straight","2","Aspatre","2","Havlin, Robert","0","Chapple-Hyam, P W","9","0","128","50.00","none",,,"Time Test","Soinlovewithyou (USA)","Colt",,"0","Flat","Novices",
"2022-10-28","13:30:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 1)","7f ","7","Class 4","Good To Soft","4320","13","Straight","3","Burdett Road","2","Egan, David","0","Varian, Roger","8","0","128","10.00","none",,,"Muhaarar","Diamond Bangle (IRE)","Colt",,"0","Flat","Novices",
"2022-10-28","13:30:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 1)","7f ","7","Class 4","Good To Soft","4320","13","Straight","4","Florida (IRE)","2","Moore, Ryan","0","Haggas, W J","4","0","128","1.75","none",,,"No Nay Never (USA)","Balankiya (IRE)","Colt",,"0","Flat","Novices",
"2022-10-28","13:30:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 1)","7f ","7","Class 4","Good To Soft","4320","13","Straight","5","Glorious Lion","2","Fallon, Cieren","0","Ferguson, James","14","0","128","16.00","none",,,"Roaring Lion (USA)","Glories (USA)","Colt",,"0","Flat","Novices",
"2022-10-28","13:30:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 1)","7f ","7","Class 4","Good To Soft","4320","13","Straight","6","In The Trenches","2","Muscutt, D","0","Foy, Kevin","2","0","128","25.00","'03","16",,"Kodiac","Bristol Fashion","Colt",,"0","Flat","Novices",
"2022-10-28","13:30:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 1)","7f ","7","Class 4","Good To Soft","4320","13","Straight","7","Macho Sun (IRE)","2","Hogan, D E","0","Feilden, Miss J","3","0","128","80.00","96","9",,"Camacho","Morning Jewel (IRE)","Colt",,"0","Flat","Novices",
"2022-10-28","13:30:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 1)","7f ","7","Class 4","Good To Soft","4320","13","Straight","8","Majestic Pride","2","Doyle, James","0","Appleby, Charlie","7","0","128","6.50","none",,"Hood","Shamardal (USA)","Gonbarda (GER)","Colt",,"0","Flat","Novices",
"2022-10-28","13:30:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 1)","7f ","7","Class 4","Good To Soft","4320","13","Straight","9","Mukeedd","2",,"0","Crisford, Simon","12","0","128","0.00","none",,,"Exceed And Excel (AUS)","Bahjtee","Colt",,"0","Flat","Novices",
"2022-10-28","13:30:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 1)","7f ","7","Class 4","Good To Soft","4320","13","Straight","10","Physique (IRE)","2","Tabti, M","7","Cole, P F I","10","0","128","1.38","2","7",,"Kingman","Shapes (IRE)","Gelding",,"0","Flat","Novices",
"2022-10-28","13:30:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 1)","7f ","7","Class 4","Good To Soft","4320","13","Straight","11","Puzzletown","2","Callan, N","0","Dunlop, E A L","13","0","128","100.00","none",,,"Iffraaj","Ravensburg","Gelding",,"0","Flat","Novices",
"2022-10-28","13:30:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 1)","7f ","7","Class 4","Good To Soft","4320","13","Straight","12","Sky Fox (IRE)","2","Hornby, Rob","0","Balding, A M","1","0","128","25.00","none",,,"Kuroshio (AUS)","My Better Half","Gelding",,"0","Flat","Novices",
"2022-10-28","13:30:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 1)","7f ","7","Class 4","Good To Soft","4320","13","Straight","13","Trackman","2","Mitchell, Jack","0","Pearce, Simon","11","0","128","50.00","none",,,"Cracksman","Devotion (IRE)","Colt",,"0","Flat","Novices",
"2022-10-28","13:30:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 1)","7f ","7","Class 4","Good To Soft","4320","13","Straight","14","Yellow Lion","2","Levey, S M","0","Hannon (Jnr), Richard","5","0","128","40.00","none",,,"Bobbys Kitten (USA)","Fair Value (IRE)","Colt",,"0","Flat","Novices",
"2022-10-28","13:45:00","Wetherby","bet365 Novices Chase (GBB Race)","3m.5f ","24.5","Class 3","Good To Soft","6045","3","Left Handed","1","Press Your Luck (IRE)","7","Cannon, Tom J","0","Gordon, C","0","137","166","2.50","'0201141","21",,"Doyen (IRE)","Merry Gladness (IRE)","Gelding","D","19","National Hunt","Novices Chase",
"2022-10-28","13:45:00","Wetherby","bet365 Novices Chase (GBB Race)","3m.5f ","24.5","Class 3","Good To Soft","6045","3","Left Handed","2","Gelino Bello (FR)","6","Cobden, Harry","0","Nicholls, P F","0","148","156","0.44","3122411","203",,"Saint Des Saints (FR)","Parade (FR)","Gelding",,"19","National Hunt","Novices Chase",
"2022-10-28","13:45:00","Wetherby","bet365 Novices Chase (GBB Race)","3m.5f ","24.5","Class 3","Good To Soft","6045","3","Left Handed","3","Loughderg Rocco (IRE)","6","Wedge, Adam","0","Morgan, Miss Laura","0","121","156","10.00","2517","210",,"Shirocco (GER)","Banaltra (IRE)","Gelding",,"19","National Hunt","Novices Chase",
"2022-10-28","13:55:00","Uttoxeter","QuinnBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","11","Left Handed","1","Awaythelad (IRE)","5","Woods, K K","0","Pauling, Ben","0","0","154","11.00","365","250"," TT","Getaway (GER)","Jennys Joy (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-28","13:55:00","Uttoxeter","QuinnBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","11","Left Handed","2","Clifton Bridge (IRE)","5","Heskin, A P","0","King, A","0","0","154","1.50","13","282",,"Ask","Queen Sophie (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-28","13:55:00","Uttoxeter","QuinnBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","11","Left Handed","3","Horizon Dor (FR)","5","Moore, Jamie","0","Mulholland, N P","0","0","154","16.00","none",," TT","Nicaron (GER)","Unite Speciale (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-28","13:55:00","Uttoxeter","QuinnBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","11","Left Handed","4","Hourvari (FR)","5",,"0","Murphy, Olly","0","0","154","0.00","424","174",,"My Risk (FR)","Ty Perrine (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-28","13:55:00","Uttoxeter","QuinnBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","11","Left Handed","5","Inflagrante (IRE)","6","Bass, David","0","Bailey, K C","0","0","154","4.50","872","14",,"Getaway (GER)","Maggie Connolly (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-28","13:55:00","Uttoxeter","QuinnBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","11","Left Handed","6","Kings Threshold (IRE)","5","Bellamy, Tom","0","Lavelle, Miss E C","0","0","154","16.00","38","259",,"Yeats (IRE)","Pearl Buttons","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-28","13:55:00","Uttoxeter","QuinnBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","11","Left Handed","7","Knockanore (IRE)","5","Bewley, Callum","0","Potter, R D","0","0","154","25.00","236","26",,"Shantou (USA)","Ballyoscar (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-28","13:55:00","Uttoxeter","QuinnBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","11","Left Handed","8","Park This One (IRE)","5","Twiston-Davies, Sam","0","Snowden, Jamie","0","0","154","7.00","21","197",,"Walk In The Park (IRE)","Soraya Pearl","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-28","13:55:00","Uttoxeter","QuinnBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","11","Left Handed","9","Santos Blue","5",,"0","Skelton, Daniel","0","0","154","0.00","4","168",,"Blue Bresil (FR)","Maybe Plenty","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-28","13:55:00","Uttoxeter","QuinnBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","11","Left Handed","10","Izayte (FR)","4","Quinlan, Jack","0","King, N B","0","0","152","25.00","25","13"," TT","Masked Marvel","Vakina (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-28","13:55:00","Uttoxeter","QuinnBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","11","Left Handed","11","Lord Pethers (IRE)","4","Andrews, Bridget","0","Skelton, Daniel","0","0","152","25.00","none",,,"Pethers Moon (IRE)","Lady Jannina","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-28","13:55:00","Uttoxeter","QuinnBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","11","Left Handed","12","Rocktreerunner","5","Brooke, Henry","0","Greenall, Oliver","0","0","147","80.00","'P","30",,"Saddlers Rock (IRE)","Gaelic Gold (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2022-10-28","13:55:00","Uttoxeter","QuinnBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","11","Left Handed","13","Tango Arumba (IRE)","5","Scudamore, Tom","0","Pipe, D E","0","0","147","4.50","1","140",,"Shantou (USA)","Thricha (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2022-10-28","14:05:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 2)","7f ","7","Class 4","Good To Soft","4320","13","Straight","1","Ben Dikduk (IRE)","2","Shepherd, Callum","0","Knight, W J","10","0","128","12.00","4","134",,"New Approach (IRE)","Halima Hatun (USA)","Colt",,"0","Flat","Novices",
"2022-10-28","14:05:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 2)","7f ","7","Class 4","Good To Soft","4320","13","Straight","2","Bodorgan (IRE)","2","Moore, Ryan","0","Hills, Charles","5","0","128","0.67","'03","27",,"El Kabeir (USA)","Silver Rose (IRE)","Colt",,"0","Flat","Novices",
"2022-10-28","14:05:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 2)","7f ","7","Class 4","Good To Soft","4320","13","Straight","3","Dedham","2","Havlin, Robert","0","Chapple-Hyam, P W","7","0","128","12.00","none",,,"Postponed (IRE)","Clarietta","Colt",,"0","Flat","Novices",
"2022-10-28","14:05:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 2)","7f ","7","Class 4","Good To Soft","4320","13","Straight","4","Dream Pirate","2","Atzeni, Andrea","0","Kent, T J","4","0","128","28.00","none",,,"Oasis Dream","Indian Story (IRE)","Colt",,"0","Flat","Novices",
"2022-10-28","14:05:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 2)","7f ","7","Class 4","Good To Soft","4320","13","Straight","5","Eyetrap","2","Keenan, Darragh","0","Chapple-Hyam, Jane","11","0","128","20.00","none",,,"Ulysses (IRE)","Miss Dashwood","Colt",,"0","Flat","Novices",
"2022-10-28","14:05:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 2)","7f ","7","Class 4","Good To Soft","4320","13","Straight","6","Greek Giant (IRE)","2","Callan, N","0","Dunlop, E A L","1","0","128","33.00","none",,,"Teofilo (IRE)","Balakera (IRE)","Colt",,"0","Flat","Novices",
"2022-10-28","14:05:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 2)","7f ","7","Class 4","Good To Soft","4320","13","Straight","7","Marcolini (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","3","0","128","12.00","none",,,"No Nay Never (USA)","All To Do With It (IRE)","Gelding",,"0","Flat","Novices",
"2022-10-28","14:05:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 2)","7f ","7","Class 4","Good To Soft","4320","13","Straight","8","Milteye","2","Bishop, Charles","0","Channon, M R","2","0","128","33.00","none",,,"Cable Bay (IRE)","Fondie (IRE)","Colt",,"0","Flat","Novices",
"2022-10-28","14:05:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 2)","7f ","7","Class 4","Good To Soft","4320","13","Straight","9","Quizlet","2","Donohoe, Stephen","0","Fellowes, Charlie","8","0","128","50.00","9","10",,"Time Test","Speed Date","Gelding",,"0","Flat","Novices",
"2022-10-28","14:05:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 2)","7f ","7","Class 4","Good To Soft","4320","13","Straight","10","Sceptic (IRE)","2","Hornby, Rob","0","Balding, A M","9","0","128","6.00","none",,,"No Nay Never (USA)","Aljaazya (USA)","Colt",,"0","Flat","Novices",
"2022-10-28","14:05:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 2)","7f ","7","Class 4","Good To Soft","4320","13","Straight","11","Star Of Sussex (FR)","2","Queally, T P","0","Moore, G L","13","0","128","40.00","none",,,"Sea The Stars (IRE)","Natla (FR)","Colt",,"0","Flat","Novices",
"2022-10-28","14:05:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 2)","7f ","7","Class 4","Good To Soft","4320","13","Straight","12","Struck Gold (IRE)","2","Wood, George","0","Butler, John","12","0","128","125.00","9","9",,"No Nay Never (USA)","Yesterday (IRE)","Gelding",,"0","Flat","Novices",
"2022-10-28","14:05:00","Newmarket (Rowley)","British Stallion Studs EBF Novice Stakes (Div 2)","7f ","7","Class 4","Good To Soft","4320","13","Straight","13","Zoukster","2","Osborne, Saffie","3","Walker, Ed","6","0","128","10.00","7","18",,"Zoustar (AUS)","Dubai Media (CAN)","Colt",,"0","Flat","Novices",
"2022-10-28","14:20:00","Wetherby","bet365 Handicap Hurdle","2m ","16","Class 3","Good To Soft","5337","7","Left Handed","1","Alberts Back","8","Hughes, Brian","0","Easterby, M W","0","128","168","6.50","1F6P42P","203",,"Champs Elysees","Neath","Gelding","CD","9","National Hunt","Handicap Hurdle",
"2022-10-28","14:20:00","Wetherby","bet365 Handicap Hurdle","2m ","16","Class 3","Good To Soft","5337","7","Left Handed","2","Osprey Call (IRE)","7","Cobden, Harry","0","Ralph, Alastair","0","126","166","3.50","2FF6127","195","Hood","Winged Love (IRE)","Courting Whitney (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-10-28","14:20:00","Wetherby","bet365 Handicap Hurdle","2m ","16","Class 3","Good To Soft","5337","7","Left Handed","3","Dr Sanderson (IRE)","8","Brogan, Kevin","0","Haslam, B M R","0","124","164","25.00","66211U5","28",,"Jeremy (USA)","Guydus (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-10-28","14:20:00","Wetherby","bet365 Handicap Hurdle","2m ","16","Class 3","Good To Soft","5337","7","Left Handed","4","Name In Lights (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","123","163","2.50","4283211","198"," TT","Fame And Glory","Chevalier Jet (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-10-28","14:20:00","Wetherby","bet365 Handicap Hurdle","2m ","16","Class 3","Good To Soft","5337","7","Left Handed","5","Parisencore (FR)","6","McMenamin, Daniel","0","Richards, N G","0","122","162","1.88","2222112","167",,"Walk In The Park (IRE)","Folk Dancing (FR)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-10-28","14:20:00","Wetherby","bet365 Handicap Hurdle","2m ","16","Class 3","Good To Soft","5337","7","Left Handed","6","Bannister (FR)","5","Burke, Jonathan","0","George, T R","0","113","153","11.00","'0061214","31"," TT","Olympic Glory (IRE)","Amou Daria (FR)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-10-28","14:20:00","Wetherby","bet365 Handicap Hurdle","2m ","16","Class 3","Good To Soft","5337","7","Left Handed","7","Rory And Me (FR)","7","OFarrell, C","0","Hammond, Micky","0","106","146","11.00","2342451","147"," TT","Shamardal (USA)","Rosawa (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-10-28","14:30:00","Uttoxeter","Brit Direct Handicap Chase","2m4f ","20","Class 5","Good","4792","12","Left Handed","1","Bridge Road (IRE)","6","Quinlan, Sean","0","Candlish, Jennie","0","100","168","4.50","5822252","15"," TT","Sholokhov (IRE)","Lucys Legend (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-10-28","14:30:00","Uttoxeter","Brit Direct Handicap Chase","2m4f ","20","Class 5","Good","4792","12","Left Handed","2","Bitasweetsymphony (IRE)","7",,"0","Allwood, S","0","96","164","0.00","3217335","202",,"Mahler","Libertango (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
