Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-07-31","14:05:00","Redcar","Racing TV Free Trial British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","13","Straight","7","Darlas Secret (IRE)","2","Swift, Mr Dale","0","Spencer, Seb","5","0","133","12.00","9","32",,"Zoustar (AUS)","Mountain Dreams (USA)","Colt",,"0","Flat","Novices","Ninth","1","1320","1100","0","0","0","0","Newcastle","1",
"2024-07-31","14:05:00","Redcar","Racing TV Free Trial British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","13","Straight","8","Diablo Rojo (IRE)","2","Egan, David","0","Freire, Raphael","12","0","133","6.50","none",,,"Pinatubo (IRE)","Boston Rocker (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-07-31","14:05:00","Redcar","Racing TV Free Trial British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","13","Straight","9","Gold Black (FR)","2","Nolan, D","0","Fahey, R A","7","0","133","25.00","47","25",,"Golden Horde (IRE)","La Bouille","Colt",,"0","Flat","Novices","Seventh","2","1320","1320","0","0","0","0","Carlisle","2",
"2024-07-31","14:05:00","Redcar","Racing TV Free Trial British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","13","Straight","10","Gold Star Hero (IRE)","2","McDonald, P J","0","Bell, M L W","9","0","133","4.50","none",,,"Starspangledbanner (AUS)","Hightime Heroine (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-07-31","14:05:00","Redcar","Racing TV Free Trial British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","13","Straight","11","Mission In Malton","2","Fentiman, Duran","0","Easterby, T D","13","0","133","80.00","'00","11"," TT","Mehmas (IRE)","Margarets Mission (IRE)","Colt",,"0","Flat","Novices","Tenth","2","1320","1540","0","0","0","0","Doncaster","2",
"2024-07-31","14:05:00","Redcar","Racing TV Free Trial British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","13","Straight","12","Paulie Two Lockers (IRE)","2","Garritty, Jack","0","Fahey, R A","8","0","133","125.00","76","12",,"Acclamation","Mk Drama (IRE)","Colt",,"0","Flat","Novices","Sixth","2","1320","1320","0","0","0","0","Hamilton","2",
"2024-07-31","14:05:00","Redcar","Racing TV Free Trial British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","13","Straight","13","Sealine (QA)","2","Garritty, Billy","0","Fahey, R A","4","0","133","9.00","5","29",,"Ten Sovereigns (IRE)","Playamongthestars (AUS)","Colt",,"0","Flat","Novices","Fifth","1","1320","1320","0","0","0","0","Hamilton","1",
"2024-07-31","14:25:00","Goodwood","Visit Qatar Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Firm","56710","9","Right Handed","1","Breege","4","Hart, Jason","0","Quinn, J J","9","104","135","8.50","5423172","18","Blnk","Starspangledbanner (AUS)","Wowcha (IRE)","Filly",,"0","Flat","Non-Handicap","Second","4","1540","1870","1870","0","1","1","Chester","8",
"2024-07-31","14:25:00","Goodwood","Visit Qatar Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Firm","56710","9","Right Handed","2","Armira (GER)","4",,"0","Schiergen, P","7","100","132","0.00","none",,,"Muhaarar","Artistica (GER)","Filly",,"0","Flat","Non-Handicap","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-31","14:25:00","Goodwood","Visit Qatar Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Firm","56710","9","Right Handed","3","Sea Of Thieves","4","Demuro, Cristian","0","Baratti, M","1","97","132","14.00","612657","60"," TT","Cracksman","Grande Bleue (IRE)","Filly","D","0","Flat","Non-Handicap","Seventh","1","1540","1870","1540","1","0","0","Epsom","2",
"2024-07-31","14:25:00","Goodwood","Visit Qatar Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Firm","56710","9","Right Handed","4","Vetiver","4","Murphy, Oisin","0","Balding, A M","3","99","132","10.00","4135061","24","Hood TT","Twilight Son","Poana (FR)","Filly","D","0","Flat","Non-Handicap","First","3","1540","1870","1870","2","2","0","Chelmsford City","5",
"2024-07-31","14:25:00","Goodwood","Visit Qatar Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Firm","56710","9","Right Handed","5","Pretty Crystal (IRE)","3","Orr, Oisin","0","Fahey, R A","4","105","128","11.00","5244100","19","CkPc","Dubawi (IRE)","Pretty Baby (IRE)","Filly","D","0","Flat","Non-Handicap","Tenth","3","1540","1760","1540","1","0","1","York","5",
"2024-07-31","14:25:00","Goodwood","Visit Qatar Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Firm","56710","9","Right Handed","6","Fair Angellica","3",,"0","Hughes, Richard","5","106","125","0.00","111210","40",,"Harry Angel (IRE)","Fairs Fair (IRE)","Filly","D","0","Flat","Non-Handicap","Twenty Third","3","1540","1760","1540","3","0","1","Ascot","6",
"2024-07-31","14:25:00","Goodwood","Visit Qatar Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Firm","56710","9","Right Handed","7","Jabaara (IRE)","3","Doyle, James","0","Varian, Roger","10","108","125","2.75","4263112","19",,"Exceed And Excel (AUS)","Baheeja","Filly","D","0","Flat","Non-Handicap","Second","4","1540","1760","1540","2","0","1","Newmarket (July)","7",
"2024-07-31","14:25:00","Goodwood","Visit Qatar Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Firm","56710","9","Right Handed","8","Kathmandu (IRE)","3","Levey, S M","0","Meehan, B J","2","110","125","2.75","513","105"," TT","Showcasing","Alegra","Filly","D","0","Flat","Non-Handicap","Third","1","1540","1540","1540","1","0","0","Newmarket (Rowley)","3",
"2024-07-31","14:25:00","Goodwood","Visit Qatar Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Firm","56710","9","Right Handed","9","Raqiya (IRE)","3","Crowley, Jim","0","Burrows, Owen","6","101","125","7.50","411516","19",,"Blue Point (IRE)","Rihaam (IRE)","Filly",,"0","Flat","Non-Handicap","Sixth","2","1540","1320","1320","0","0","3","York","5",
"2024-07-31","14:25:00","Goodwood","Visit Qatar Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Firm","56710","9","Right Handed","10","Stop The Cavalry","3","Crouch, Hector","0","Beckett, R M","11","95","125","10.00","151","18",,"Lope De Vega (IRE)","Cartiem (FR)","Filly",,"0","Flat","Non-Handicap","First","1","1540","1320","1320","0","0","2","Chester","3",
"2024-07-31","14:25:00","Goodwood","Visit Qatar Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Firm","56710","9","Right Handed","11","Ziggys Dream (IRE)","3","ONeill, K T","0","Haynes, Alice","8","92","125","66.00","7181140","39",,"Inns Of Court (IRE)","Shifting (IRE)","Filly",,"0","Flat","Non-Handicap","Twelfth","3","1540","1540","1320","0","0","4","Ascot","9",
"2024-07-31","14:40:00","Redcar","Start Your Racing TV Free Trial Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","7","Straight","1","Mary Ellen Best","4","Swift, Mr Dale","0","Waggott, Miss Tracy","6","0","135","66.00","7","10",,"Peace Envoy (FR)","Tweetheart","Filly",,"0","Flat","Novices","Seventh","1","1540","1540","0","0","0","0","Redcar","1",
"2024-07-31","14:40:00","Redcar","Start Your Racing TV Free Trial Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","7","Straight","2","Albeyours","3","Allan, David","0","Hollinshead, Steph","3","0","128","28.00","none",,,"Al Kazeem","Inaminute (IRE)","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-31","14:40:00","Redcar","Start Your Racing TV Free Trial Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","7","Straight","3","Bernalda","3","Rodriguez, Callum","0","Ferguson, James","5","0","128","2.50","65","33",,"Frankel","Mix And Mingle (IRE)","Filly",,"0","Flat","Novices","Fifth","2","1540","1760","0","0","0","0","Newmarket (July)","2",
"2024-07-31","14:40:00","Redcar","Start Your Racing TV Free Trial Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","7","Straight","4","Borealis Thunder (IRE)","3","Mulrennan, Paul","0","Haynes, Alice","1","0","128","9.00","none",,,"Night Of Thunder (IRE)","Miss Buckshot (IRE)","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-31","14:40:00","Redcar","Start Your Racing TV Free Trial Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","7","Straight","5","Coach From Liberty","3","Russell, Harry","0","Quinn, J J","2","0","128","9.00","none",,,"Study Of Man (IRE)","Utrinque Paratus","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-31","14:40:00","Redcar","Start Your Racing TV Free Trial Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","7","Straight","6","Cognisance","3","Fallon, Cieren","0","Haggas, W J","4","0","128","1.75","none",,,"Sea The Stars (IRE)","Careful Thought","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-31","14:40:00","Redcar","Start Your Racing TV Free Trial Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","7","Straight","7","Star Of Kilfrush (IRE)","3","Eaves, Tom","0","Ryan, K A","7","69","128","4.00","662","37",,"No Nay Never (USA)","Queen Kindly","Filly",,"0","Flat","Novices","Second","1","1540","1760","0","0","0","0","Thirsk","3",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","1","Aesterius (IRE)","2","Doyle, James","0","Watson, Archie","10","101","129","2.50","151","26",,"Mehmas (IRE)","Jane Doe (IRE)","Colt","D","0","Flat","Non-Handicap","First","3","1100","1100","1100","2","0","0","Sandown","3",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","2","Arran (IRE)","2","Probert, David","0","Cole, P F I","14","90","129","33.00","10","43"," TT","Havana Grey","Prom Dress","Colt","D","0","Flat","Non-Handicap","Twenty First","2","1100","1320","1100","1","0","0","Ascot","2",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","3","Big Mojo (IRE)","2","Sousa, Silvestre De","0","Appleby, M","7","0","129","28.00","2","25",,"Mohaather","Jm Jackson (IRE)","Colt",,"0","Flat","Non-Handicap","Second","1","1100","1100","0","0","0","0","Beverley","1",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","4","Binadham (IRE)","2","Crowley, Jim","0","Foy, Kevin","12","95","129","28.00","16","41",,"Kodiac","Rajmahal (UAE)","Colt","D","0","Flat","Non-Handicap","Sixth","2","1100","1100","1100","1","0","0","Ascot","2",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","5","Franciscos Piece","2","Murphy, Oisin","0","Keatley, Adrian Paul","11","99","129","16.00","120","43",,"Mayson","Josefa Goya","Colt","D","0","Flat","Non-Handicap","Nineteenth","3","1100","1320","1100","1","0","0","Ascot","3",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","6","Fuji Mountain (IRE)","2","Hart, Jason","0","Carroll, D","8","82","129","66.00","7201","18",,"Invincible Spirit (IRE)","Angelic Light (IRE)","Gelding","D","0","Flat","Non-Handicap","First","4","1100","1100","1100","1","0","0","Chester","4",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","7","Kings Call (IRE)","2","Tudhope, Daniel","0","Ryan, K A","4","0","129","18.00","1","16",,"Dandy Man (IRE)","Play Mate","Colt",,"0","Flat","Non-Handicap","First","1","1100","1320","1320","0","1","0","Ayr","1",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","8","Mr Lightside (IRE)","2","Ryan, Rossa","0","Appleby, M","3","96","129","10.00","'011","25",,"Earthlight (IRE)","Lexplora (USA)","Colt","D","0","Flat","Non-Handicap","First","3","1100","1320","1100","2","0","0","Nottingham","3",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","9","Rock N Roll Rocket (IRE)","2",,"0","Loughnane, David","9","78","129","0.00","150","42",,"Far Above (IRE)","California Tee","Colt","D","0","Flat","Non-Handicap","Twentieth","3","1100","1100","1100","1","0","0","Ascot","3",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","10","Sands Of Marra (IRE)","2","Egan, John","0","Sangster, Ollie","5","0","129","50.00","41","32",,"Sands Of Mali (FR)","Revived","Colt",,"0","Flat","Non-Handicap","First","2","1100","1320","1320","0","1","0","Windsor","2",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","11","Soldiers Heart","2","Davies, Harry","0","Crisford, Simon","13","0","129","7.50","21","40"," TT","Havana Grey","Dotted Swiss (IRE)","Colt","CD","0","Flat","Non-Handicap","First","2","1100","1320","1100","1","0","0","Goodwood","2",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","12","The Man (IRE)","2","Spencer, Jamie","0","Spencer, Richard","2","86","129","33.00","10","41",,"Mehmas (IRE)","Pale Orchid (IRE)","Colt","D","0","Flat","Non-Handicap","Twelfth","2","1100","1100","1100","1","0","0","Ascot","2",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","13","Vingegaard (IRE)","2","Doyle, Hollie","0","Watson, Archie","16","94","129","8.50","152","11",,"Mehmas (IRE)","Chevanah (IRE)","Colt","D","0","Flat","Non-Handicap","Second","3","1100","1100","1100","1","0","0","Newbury","3",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","14","Amestris","2","Crouch, Hector","0","Bell, M L W","15","87","126","12.00","219","42",,"Mehmas (IRE)","Vashti","Filly","D","0","Flat","Non-Handicap","Ninth","3","1100","1100","1100","1","0","0","Ascot","3",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","15","Celandine","2","Marquand, Tom","0","Walker, Ed","1","101","126","6.00","711","32",,"Kingman","Pepita (IRE)","Filly",,"0","Flat","Non-Handicap","First","3","1100","1320","1320","0","2","0","Newmarket (July)","3",
"2024-07-31","15:00:00","Goodwood","Jaeger-Lecoultre Molecomb Stakes (Group 3)","5f ","5","Group 3","Good To Firm","56710","15","Straight","16","Usdi Atohi (IRE)","2","Moore, Ryan","0","Obrien, Donnacha","6","96","126","9.00","161","28",,"Ten Sovereigns (IRE)","Eria (IRE)","Filly","D","0","Flat","Non-Handicap","First","3","1100","1320","1100","2","0","0","Tipperary","3",
"2024-07-31","15:15:00","Redcar","Free Racing TV At racingtv.com/freetrial Handicap","1m2f ","10","Class 5","Good To Firm","3664","11","Left Handed","1","Eeetee (IRE)","6","Breslin, Andrew","3","Wainwright, J S","4","76","143","6.50","6608683","16",,"Fast Company (IRE)","Chiquita Picosa (USA)","Gelding","CD","0","Flat","Handicap","Third","3","2200","2640","2310","2","2","0","Ayr","5",
"2024-07-31","15:15:00","Redcar","Free Racing TV At racingtv.com/freetrial Handicap","1m2f ","10","Class 5","Good To Firm","3664","11","Left Handed","2","Shimmering Sands","5","Mason, Joanna","0","Easterby, M W","9","75","142","12.00","318470P","47"," TT","Teofilo (IRE)","Milady","Gelding","D","0","Flat","Handicap","Pulled Up","1","2200","2860","2200","3","0","0","York","3",
"2024-07-31","15:15:00","Redcar","Free Racing TV At racingtv.com/freetrial Handicap","1m2f ","10","Class 5","Good To Firm","3664","11","Left Handed","3","Tessy Lad (IRE)","5","Eaves, Tom","0","England, Sam","8","73","140","28.00","66942UP","11","Blnk TT","Australia","Maracuja","Gelding","D","0","Flat","Handicap","Pulled Up","2","2200","4620","2640","2","2","0","Market Rasen","12",
"2024-07-31","15:15:00","Redcar","Free Racing TV At racingtv.com/freetrial Handicap","1m2f ","10","Class 5","Good To Firm","3664","11","Left Handed","4","Princess Niyla","4","Scott, Rowan","0","Brown, A D","1","68","135","4.00","7986521","9",,"Night Of Thunder (IRE)","Coillte Cailin (IRE)","Filly","D","0","Flat","Handicap","First","7","2200","2200","2200","1","0","1","Beverley","11",
"2024-07-31","15:15:00","Redcar","Free Racing TV At racingtv.com/freetrial Handicap","1m2f ","10","Class 5","Good To Firm","3664","11","Left Handed","5","See That Storm (IRE)","3","Rodriguez, Callum","0","Bethell, Ed","5","76","134","2.50","123","163",,"Storm The Stars (USA)","Summer Chorus","Colt",,"0","Flat","Handicap","Third","0","2200","2090","1760","0","0","1","Wolverhampton","3",
"2024-07-31","15:15:00","Redcar","Free Racing TV At racingtv.com/freetrial Handicap","1m2f ","10","Class 5","Good To Firm","3664","11","Left Handed","6","Berry Edge (IRE)","6","Mulrennan, Paul","0","Thompson, D W","7","64","131","16.00","5804014","23","CkPc","Mukhadram","Amaany","Gelding","D","0","Flat","Handicap","Fourth","4","2200","3520","2200","1","0","1","Ayr","6",
"2024-07-31","15:15:00","Redcar","Free Racing TV At racingtv.com/freetrial Handicap","1m2f ","10","Class 5","Good To Firm","3664","11","Left Handed","7","Elemental Eye","3","Tabti, M","5","Jardine, I","3","72","130","4.00","3428722","26",,"Expert Eye","Time On","Gelding",,"0","Flat","Handicap","Second","4","2200","2310","0","0","0","0","Haydock","6",
"2024-07-31","15:15:00","Redcar","Free Racing TV At racingtv.com/freetrial Handicap","1m2f ","10","Class 5","Good To Firm","3664","11","Left Handed","8","Brora Breeze","4","Robinson, Ben","0","Nicol, Adam","2","63","130","50.00","4317650","186",,"Shirocco (GER)","Highland Pass","Filly","D","0","Flat","Handicap","Tenth","0","2200","3630","2200","1","0","0","Doncaster","5",
"2024-07-31","15:15:00","Redcar","Free Racing TV At racingtv.com/freetrial Handicap","1m2f ","10","Class 5","Good To Firm","3664","11","Left Handed","9","Sonning (IRE)","6","Nolan, D","0","Brooke, Daniel","10","63","130","25.00","7535787","9","CkPc TT","The Gurkha (IRE)","Moon Empress (FR)","Gelding","D","0","Flat","Handicap","Seventh","6","2200","4510","3630","1","3","0","Beverley","8",
"2024-07-31","15:15:00","Redcar","Free Racing TV At racingtv.com/freetrial Handicap","1m2f ","10","Class 5","Good To Firm","3664","11","Left Handed","10","Rise Hall","9","Russell, Harry","0","Oldroyd, G R","6","61","128","12.00","7504484","33","Blnk","Frankel","Forever Bond","Gelding","D","0","Flat","Handicap","Fourth","1","2200","2640","2200","1","0","2","Doncaster","8",
