Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-06","15:30:00","Lingfield","Free Tips Daily On attheraces.com Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Standard","4320","8","Left Handed","5","Minwah (USA)","3","Callan, N","0","Botti, M","8","90","128","2.50","'0","19",,"Cupid (IRE)","My Curlina (IRE)","Filly",,"0",
"2022-07-06","15:30:00","Lingfield","Free Tips Daily On attheraces.com Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Standard","4320","8","Left Handed","6","Nivelles Magic","3","Shoemark, Kieran","0","Candy, H","1","0","128","125.00","'00","51",,"Hellvelyn","Nihal (IRE)","Filly",,"0",
"2022-07-06","15:30:00","Lingfield","Free Tips Daily On attheraces.com Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Standard","4320","8","Left Handed","7","Proud Fairy","3","Clutterbuck, Rhys","3","Moore, G L","6","70","128","18.00","'055","20",,"Garswood","Wish You Luck","Filly",,"0",
"2022-07-06","15:30:00","Lingfield","Free Tips Daily On attheraces.com Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Standard","4320","8","Left Handed","8","Vintage Fashion (IRE)","3","Heard, Tyler","3","Humphrey, Mrs S J","7","50","128","100.00","7486267","72",,"Iffraaj","Pleasemetoo (IRE)","Filly",,"0",
"2022-07-06","15:40:00","Yarmouth","QuinnBet Quarterback Handicap","1m2f ","10","Class 6","Good To Firm","3726","9","Left Handed","1","Beryl Burton","4","McManoman, Faye","3","Berry, John","8","56","139","4.50","2143524","25",,"Sixties Icon","Miss Moses (USA)","Filly","D","0",
"2022-07-06","15:40:00","Yarmouth","QuinnBet Quarterback Handicap","1m2f ","10","Class 6","Good To Firm","3726","9","Left Handed","2","Nine Elms (USA)","7","Quinn, Jimmy","0","Bowring, S R","4","54","137","3.50","5424521","27","Blnk","Street Cry (IRE)","Nawaiet (USA)","Gelding",,"0",
"2022-07-06","15:40:00","Yarmouth","QuinnBet Quarterback Handicap","1m2f ","10","Class 6","Good To Firm","3726","9","Left Handed","3","Aletoile","4","Bass, George","5","Dwyer, C A","9","48","131","16.00","'0423887","28",,"Sea The Stars (IRE)","Alamode","Filly",,"0",
"2022-07-06","15:40:00","Yarmouth","QuinnBet Quarterback Handicap","1m2f ","10","Class 6","Good To Firm","3726","9","Left Handed","4","Star Of St Louis (FR)","5","Doyle, Hollie","0","Quinn, Denis P","2","48","131","4.50","7655222","28",,"Style Vendome (FR)","Momix","Gelding",,"0",
"2022-07-06","15:40:00","Yarmouth","QuinnBet Quarterback Handicap","1m2f ","10","Class 6","Good To Firm","3726","9","Left Handed","5","Chloellie","7","Fallon, Cieren","0","Jenkins, J R","6","46","129","16.00","4764525","41","Vsor","Delegator","Caramelita","Mare",,"0",
"2022-07-06","15:40:00","Yarmouth","QuinnBet Quarterback Handicap","1m2f ","10","Class 6","Good To Firm","3726","9","Left Handed","6","Wonderful Thing (IRE)","3","Rawlinson, Ali","0","Appleby, M","5","55","128","18.00","'087","34",,"Ribchester (IRE)","Golden Temps (IRE)","Colt",,"0",
"2022-07-06","15:40:00","Yarmouth","QuinnBet Quarterback Handicap","1m2f ","10","Class 6","Good To Firm","3726","9","Left Handed","7","Lethal Touch","3","Doyle, James","0","Parr, Joseph","7","52","125","2.50","508013","16",,"Lethal Force (IRE)","Loving Touch","Filly",,"0",
"2022-07-06","15:40:00","Yarmouth","QuinnBet Quarterback Handicap","1m2f ","10","Class 6","Good To Firm","3726","9","Left Handed","8","Don Bekar (USA)","3","Costello, Dougie","0","Williams, Ian","1","50","123","14.00","'0508","14",,"Vancouver (AUS)","Little Sandy (USA)","Gelding",,"0",
"2022-07-06","15:40:00","Yarmouth","QuinnBet Quarterback Handicap","1m2f ","10","Class 6","Good To Firm","3726","9","Left Handed","9","Just Percy (IRE)","3","Storey, Collen","0","Dunnett, Mrs C A","3","46","119","33.00","'0900086","6",,"Sir Percy","Sandtail (IRE)","Gelding",,"0",
"2022-07-06","15:50:00","Catterick","Yorkshire Wonder Horse Handicap","2m ","16","Class 5","Good","3996","8","Left Handed","1","Mr Chua (IRE)","6","Curtis, B A","0","Scudamore, M J","6","72","144","6.00","1600356","13","CkPc TT","Cape Cross (IRE)","Shamas Song (IRE)","Gelding",,"0",
"2022-07-06","15:50:00","Catterick","Yorkshire Wonder Horse Handicap","2m ","16","Class 5","Good","3996","8","Left Handed","2","Oasis Prince","6","Garritty, Jack","0","Walford, Mark","4","70","142","9.00","6575326","26","CkPc","Oasis Dream","Demisemiquaver","Gelding",,"0",
"2022-07-06","15:50:00","Catterick","Yorkshire Wonder Horse Handicap","2m ","16","Class 5","Good","3996","8","Left Handed","3","Bollin Neil","6","Wilkie, Brandon","7","Easterby, T D","9","69","141","6.50","5214001","32","CkPc","Haafhd","Bollin Nellie","Gelding","CD","0",
"2022-07-06","15:50:00","Catterick","Yorkshire Wonder Horse Handicap","2m ","16","Class 5","Good","3996","8","Left Handed","4","Diocletian (IRE)","7","James, S H","0","Dalgleish, Keith","2","68","140","11.00","'P/08090","17",,"Camelot","Saturday Girl","Gelding",,"0",
"2022-07-06","15:50:00","Catterick","Yorkshire Wonder Horse Handicap","2m ","16","Class 5","Good","3996","8","Left Handed","5","Overhaugh Street","9","McDonald, P J","0","De Giles, Ed","7","63","135","18.00","4049510","17",,"Bahri (USA)","Bom Chicka Wah Wah (USA)","Gelding","D","0",
"2022-07-06","15:50:00","Catterick","Yorkshire Wonder Horse Handicap","2m ","16","Class 5","Good","3996","8","Left Handed","6","Sociologist (FR)","7","Fisher, Jonathan","5","Dixon, Scott","8","59","131","10.00","5075149","14","CkPc","Society Rock (IRE)","Fabiola (GER)","Gelding",,"0",
"2022-07-06","15:50:00","Catterick","Yorkshire Wonder Horse Handicap","2m ","16","Class 5","Good","3996","8","Left Handed","7","Monticello (IRE)","8","Lee, G","0","Mechie, N","1","58","130","25.00","'00P8884","29",,"Teofilo (IRE)","Towards (USA)","Gelding",,"0",
"2022-07-06","15:50:00","Catterick","Yorkshire Wonder Horse Handicap","2m ","16","Class 5","Good","3996","8","Left Handed","8","Moonlit Warrior","3","Hogan, D E","0","Bell, M L W","3","69","124","0.83","'0081122","26",,"Sea The Moon (GER)","Claiomh Solais (IRE)","Gelding",,"0",
"2022-07-06","15:50:00","Catterick","Yorkshire Wonder Horse Handicap","2m ","16","Class 5","Good","3996","8","Left Handed","9","Campese","3",,"0","Johnston, M","5","68","123","0.00","870417","46",,"Australia","Dubka","Gelding",,"0",
"2022-07-06","16:10:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Firm","3726","9","Straight","1","Kiss Kiss (IRE)","4","Doyle, James","0","Guest, Rae","2","63","140","1.63","54622","28",,"Power","Formidable Guest","Filly",,"0",
"2022-07-06","16:10:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Firm","3726","9","Straight","2","Solar Prophet","3",,"0","Dunlop, H J L","8","67","136","0.00","'065","13",,"Profitable (IRE)","Starring Guest (IRE)","Colt",,"0",
"2022-07-06","16:10:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Firm","3726","9","Straight","3","Twilight Steel","3","Cherchi, Stefano","3","Murphy, Amy","5","66","135","7.00","4835","14","Blnk","Twilight Son","Sally (FR)","Filly",,"0",
"2022-07-06","16:10:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Firm","3726","9","Straight","4","Shakenotstirred","3","Currie, Nicola","0","Woods, S P C","4","65","134","12.00","20633","15",,"Havana Gold (IRE)","So Funny (USA)","Filly",,"0",
"2022-07-06","16:10:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Firm","3726","9","Straight","5","Makalu (IRE)","3","Costello, Dougie","0","Carr, Mrs R A","3","64","133","28.00","1796900","15","Blnk","Mehmas (IRE)","Jolly Juicester (IRE)","Gelding","D","0",
"2022-07-06","16:10:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Firm","3726","9","Straight","6","Bondi Girl (IRE)","3","Rawlinson, Ali","0","Appleby, M","1","62","131","4.50","'0355325","16","CkPc","Ivawood (IRE)","Bonds Girl","Filly",,"0",
"2022-07-06","16:10:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Firm","3726","9","Straight","7","Ideal Guest (FR)","3",,"5","Margarson, G G","6","62","137","0.00","7657311","1","Vsor","Shalaa (IRE)","Rue Renan (IRE)","Gelding","D","0",
"2022-07-06","16:10:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Firm","3726","9","Straight","8","Wooders Dream","3","Fallon, Cieren","0","Jones, Jack","7","59","128","12.00","2450336","21","CkPc TT","Equiano (FR)","Psychics Dream","Filly",,"0",
"2022-07-06","16:10:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Firm","3726","9","Straight","9","Priscillas Wish","4","Doyle, Hollie","0","McBride, P J","11","51","128","3.50","3772723","28",,"Adaay (IRE)","Ghedi (IRE)","Filly","CD","0",
"2022-07-06","16:10:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Firm","3726","9","Straight","10","Eljaytee (IRE)","4","McManoman, Faye","3","Berry, John","10","46","123","33.00","8790568","12","Blnk","Rock Of Gibraltar (IRE)","Yukon Girl (IRE)","Gelding",,"0",
"2022-07-06","16:10:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Firm","3726","9","Straight","11","Kraka (IRE)","7","Storey, Collen","0","Dunnett, Mrs C A","9","46","123","40.00","6568080","6","Vsor","Dark Angel (IRE)","Manuelita Rose (ITY)","Gelding","C D","0",
"2022-07-06","16:20:00","Catterick","Millbry Hill Handicap","7f ","7","Class 6","Good","3456","7","Left Handed","1","Doomsday","3","Shaw, Harrison","0","Smart, B","7","54","135","4.00","'0378632","9",,"Lethal Force (IRE)","Ayasha","Gelding",,"0",
"2022-07-06","16:20:00","Catterick","Millbry Hill Handicap","7f ","7","Class 6","Good","3456","7","Left Handed","2","Golden Whisper","3","Mulrennan, Paul","0","Watson, Archie","1","53","134","6.00","6749637","14","Blnk","Helmet (AUS)","Golden Dirham","Filly",,"0",
"2022-07-06","16:20:00","Catterick","Millbry Hill Handicap","7f ","7","Class 6","Good","3456","7","Left Handed","3","Amjad","3","Curtis, B A","0","Evans, P D","5","53","134","6.50","8470336","16","Blnk","Decorated Knight","Shaden (IRE)","Gelding",,"0",
"2022-07-06","16:20:00","Catterick","Millbry Hill Handicap","7f ","7","Class 6","Good","3456","7","Left Handed","4","The Grey Wolf (IRE)","3","Allan, David","0","Easterby, T D","6","53","134","3.00","6905701","24","Blnk","Dark Angel (IRE)","Penny Pepper (IRE)","Gelding","D","0",
"2022-07-06","16:20:00","Catterick","Millbry Hill Handicap","7f ","7","Class 6","Good","3456","7","Left Handed","5","Lincoln Pride (IRE)","3","Watson, Jason","0","OMeara, D","4","52","133","2.75","606016","16",,"Pride Of Dubai (AUS)","Naddwah","Filly","D","0",
"2022-07-06","16:20:00","Catterick","Millbry Hill Handicap","7f ","7","Class 6","Good","3456","7","Left Handed","6","Audit (IRE)","3","Sullivan, James P","0","Carr, Mrs R A","3","52","133","14.00","8094857","13",,"Footstepsinthesand","Bayan Kasirga (IRE)","Gelding",,"0",
"2022-07-06","16:20:00","Catterick","Millbry Hill Handicap","7f ","7","Class 6","Good","3456","7","Left Handed","7","Regal World","3","Fentiman, Duran","0","Easterby, T D","2","46","127","11.00","'0692","41",,"Mondialiste (IRE)","Royal Punch","Filly",,"0",
"2022-07-06","16:40:00","Yarmouth","QuinnBet ACCA Bonus Fillies Handicap","5f ","5","Class 5","Good To Firm","4536","6","Straight","1","Amor de Mi Vida (FR)","4","Doyle, Hollie","0","Watson, Archie","3","71","140","2.00","8079321","12","CkPc","Dabirsim (FR)","Troiecat (FR)","Filly","CD","0",
"2022-07-06","16:40:00","Yarmouth","QuinnBet ACCA Bonus Fillies Handicap","5f ","5","Class 5","Good To Firm","4536","6","Straight","2","Electric Love","4","Fallon, Cieren","0","Clover, Tom","6","70","139","2.00","1235547","23",,"Equiano (FR)","Electric Feel","Filly","CD","0",
"2022-07-06","16:40:00","Yarmouth","QuinnBet ACCA Bonus Fillies Handicap","5f ","5","Class 5","Good To Firm","4536","6","Straight","3","May Blossom","3","Winn, Mark","7","OMeara, D","1","73","137","4.50","8547345","6","Vsor","Mayson","Almond Branches","Filly","D","0",
"2022-07-06","16:40:00","Yarmouth","QuinnBet ACCA Bonus Fillies Handicap","5f ","5","Class 5","Good To Firm","4536","6","Straight","4","Thakrah","3","Rawlinson, Ali","0","Cowell, R M H","4","67","131","14.00","4565","19","CkPc","Dubawi (IRE)","Thafeera (USA)","Filly",,"0",
"2022-07-06","16:40:00","Yarmouth","QuinnBet ACCA Bonus Fillies Handicap","5f ","5","Class 5","Good To Firm","4536","6","Straight","5","Aish","4","Doyle, James","0","Cowell, R M H","5","58","127","8.50","5926854","12","Vsor","Twilight Son","Chandresh","Filly",,"0",
"2022-07-06","16:40:00","Yarmouth","QuinnBet ACCA Bonus Fillies Handicap","5f ","5","Class 5","Good To Firm","4536","6","Straight","6","Pretty Shiftwell","4","Cherchi, Stefano","3","Williams, S C","2","54","123","10.00","3644554","19",,"Equiano (FR)","Holley Shiftwell","Filly","D","0",
"2022-07-06","16:50:00","Catterick","Racing Again 13th July Handicap (Div 1)","7f ","7","Class 6","Good","3456","10","Left Handed","1","Spice Store","4","Mason, Joanna","0","Easterby, M W","5","62","137","11.00","5754850","49",,"Mastercraftsman (IRE)","Night Carnation","Filly",,"0",
"2022-07-06","16:50:00","Catterick","Racing Again 13th July Handicap (Div 1)","7f ","7","Class 6","Good","3456","10","Left Handed","2","Ginato (IRE)","4","Curtis, B A","0","Fell, Roger","6","62","137","12.00","5222060","43","CkPc","Footstepsinthesand","Jacquelin Jag (IRE)","Gelding","C","0",
"2022-07-06","16:50:00","Catterick","Racing Again 13th July Handicap (Div 1)","7f ","7","Class 6","Good","3456","10","Left Handed","3","Rhyme Scheme (IRE)","5","Mulrennan, Paul","0","Winks, P","7","58","133","28.00","5210567","11","Vsor","Poets Voice","Tidal Moon","Mare","D","0",
"2022-07-06","16:50:00","Catterick","Racing Again 13th July Handicap (Div 1)","7f ","7","Class 6","Good","3456","10","Left Handed","4","Mr Trevor (IRE)","4","Allan, David","0","Duffield, Mrs A","4","56","131","3.50","3444257","5",,"Kodi Bear (IRE)","Muscadelle","Gelding",,"0",
"2022-07-06","16:50:00","Catterick","Racing Again 13th July Handicap (Div 1)","7f ","7","Class 6","Good","3456","10","Left Handed","5","Round The Island","9","Dennis, Phil","0","Whitaker, Simon","3","55","130","12.00","3774226","9","CkPc","Royal Applause","Luanshya","Gelding",,"0",
"2022-07-06","16:50:00","Catterick","Racing Again 13th July Handicap (Div 1)","7f ","7","Class 6","Good","3456","10","Left Handed","6","How Bizarre","7","Nolan, D","0","Bailey, Liam","10","54","129","16.00","2535446","9","Vsor","Society Rock (IRE)","Amanda Carter","Gelding","D","0",
"2022-07-06","16:50:00","Catterick","Racing Again 13th July Handicap (Div 1)","7f ","7","Class 6","Good","3456","10","Left Handed","7","Last Date","5","Elliott, Andrew","0","Furtado, Ivan","8","52","127","12.00","2802336","39","Vsor","Music Master","Tanning","Gelding","D","0",
"2022-07-06","16:50:00","Catterick","Racing Again 13th July Handicap (Div 1)","7f ","7","Class 6","Good","3456","10","Left Handed","8","Dreamcasing","4","James, S H","0","Tuer, Grant","1","49","124","1.20","65002","7",,"Showcasing","Nandiga (USA)","Gelding",,"0",
"2022-07-06","16:50:00","Catterick","Racing Again 13th July Handicap (Div 1)","7f ","7","Class 6","Good","3456","10","Left Handed","9","Bellevue Lad","4","Hardie, Cameron","0","Thompson, D W","9","46","121","16.00","1300856","7","CkPc","Hot Streak (IRE)","High Drama (IRE)","Gelding","D","0",
"2022-07-06","16:50:00","Catterick","Racing Again 13th July Handicap (Div 1)","7f ","7","Class 6","Good","3456","10","Left Handed","10","Charlemaine (IRE)","5","Pindar, Rhonda","7","Mechie, N","2","46","121","40.00","3805080","134",,"War Command (USA)","Newyearresolution (USA)","Gelding",,"0",
"2022-07-06","16:55:00","Fairyhouse","Fairyhouse Summer Season Claiming Race","1m2f ","10",,"Good","5310","8","Right Handed","1","Brown Eagle (IRE)","3","Lee, W J","0","Grassick, M C","7","70","140","5.50","3850014","40","Blnk","Gleneagles (IRE)","Blueberry Gal (IRE)","Gelding",,"0",
"2022-07-06","16:55:00","Fairyhouse","Fairyhouse Summer Season Claiming Race","1m2f ","10",,"Good","5310","8","Right Handed","2","Carlton Gardens","3","Crosse, S M","0","OBrien, Joseph Patrick","8","0","140","1.50","97","39",,"Sea The Stars (IRE)","Raskutani","Gelding",,"0",
"2022-07-06","16:55:00","Fairyhouse","Fairyhouse Summer Season Claiming Race","1m2f ","10",,"Good","5310","8","Right Handed","3","Arktikos (IRE)","3","Hennessy, Killian","7","OLoughlin, G","6","62","138","18.00","'086","16"," TT","Footstepsinthesand","Arctic Freedom (USA)","Colt",,"0",
"2022-07-06","16:55:00","Fairyhouse","Fairyhouse Summer Season Claiming Race","1m2f ","10",,"Good","5310","8","Right Handed","4","Shaky Operator (USA)","3","McMonagle, Dylan B","0","OLeary, Gerard","1","67","135","3.33","763P4P4","16","CkPc","Street Sense (USA)","Accusation (USA)","Gelding",,"0",
"2022-07-06","16:55:00","Fairyhouse","Fairyhouse Summer Season Claiming Race","1m2f ","10",,"Good","5310","8","Right Handed","5","Grizabella (IRE)","3","Keane, C T","0","Davison, Jack W","3","65","130","5.00","4303500","7"," TT","Bobbys Kitten (USA)","Namely (IRE)","Filly",,"0",
"2022-07-06","16:55:00","Fairyhouse","Fairyhouse Summer Season Claiming Race","1m2f ","10",,"Good","5310","8","Right Handed","6","Sovereignty (IRE)","3","Leonard, Killian","0","McKenna, P J","2","47","127","16.00","8043805","18","Hood","Starspangledbanner (AUS)","Buzz Off Barroso (IRE)","Gelding",,"0",
"2022-07-06","16:55:00","Fairyhouse","Fairyhouse Summer Season Claiming Race","1m2f ","10",,"Good","5310","8","Right Handed","7","Golden Ticket (IRE)","3","Whelan, R P","0","Oliver, Andrew","5","58","125","7.00","'070948","20","Hood","Galileo Gold","Breedj (IRE)","Gelding",,"0",
"2022-07-06","16:55:00","Fairyhouse","Fairyhouse Summer Season Claiming Race","1m2f ","10",,"Good","5310","8","Right Handed","8","Lightly Spiced (IRE)","3","Foley, Shane","0","McConnell, John C","4","40","125","33.00","'0005980","5","CkPc TT","Mehmas (IRE)","Light Of Day (IRE)","Filly",,"0",
"2022-07-06","17:10:00","Kempton","Unibet - Proudly Supporting Women In Racing Apprentice Handicap","7f ","7","Class 4","Standard To Slow","5616","7","Right Handed","1","Blue Flame (IRE)","5","Davies, Harry","0","Dunlop, E A L","6","77","140","3.50","2511382","11",,"Dark Angel (IRE)","Bluefire","Gelding","D","0",
"2022-07-06","17:10:00","Kempton","Unibet - Proudly Supporting Women In Racing Apprentice Handicap","7f ","7","Class 4","Standard To Slow","5616","7","Right Handed","2","Brunel Charm","5","Roux, Deon Le","5","Hughes, Richard","1","77","140","3.50","2322021","11","Blnk","Charm Spirit (IRE)","Manyara","Gelding","C D","0",
"2022-07-06","17:10:00","Kempton","Unibet - Proudly Supporting Women In Racing Apprentice Handicap","7f ","7","Class 4","Standard To Slow","5616","7","Right Handed","3","Vitalline","4","Lewis, Owen","3","Burke, Kieran","4","75","138","14.00","1211486","20",,"Due Diligence (USA)","Vittas Touch (USA)","Gelding","CD","0",
"2022-07-06","17:10:00","Kempton","Unibet - Proudly Supporting Women In Racing Apprentice Handicap","7f ","7","Class 4","Standard To Slow","5616","7","Right Handed","4","Goldilocks","3","Voikhansky, Alexander","5","Hannon (Jnr), Richard","5","80","135","18.00","6417","355",,"Havana Gold (IRE)","Life Is Golden (USA)","Filly",,"0",
"2022-07-06","17:10:00","Kempton","Unibet - Proudly Supporting Women In Racing Apprentice Handicap","7f ","7","Class 4","Standard To Slow","5616","7","Right Handed","5","Flaming Lord","3","Howarth, Christian","0","Eustace, Harry","2","75","130","3.33","3225722","13",,"Zarak (FR)","Elusive Flame","Gelding",,"0",
"2022-07-06","17:10:00","Kempton","Unibet - Proudly Supporting Women In Racing Apprentice Handicap","7f ","7","Class 4","Standard To Slow","5616","7","Right Handed","6","Spangled Mac (IRE)","3","Planas, Connor","5","Boughey, George","7","74","129","2.50","133","18",,"Starspangledbanner (AUS)","Intermittent","Gelding",,"0",
"2022-07-06","17:10:00","Kempton","Unibet - Proudly Supporting Women In Racing Apprentice Handicap","7f ","7","Class 4","Standard To Slow","5616","7","Right Handed","7","Sunset And Vine","3","Pierce, Abigail","5","Knight, W J","3","74","129","6.50","323387","18",,"Muhaarar","Sunset Avenue (USA)","Gelding",,"0",
"2022-07-06","17:20:00","Catterick","Racing Again 13th July Handicap (Div 2)","7f ","7","Class 6","Good","3456","9","Left Handed","1","Mr Strutter (IRE)","8","Eaves, Tom","0","Thompson, D W","1","62","137","5.00","5547213","19",,"Sir Prancealot (IRE)","Khajool (IRE)","Gelding","CD","0",
"2022-07-06","17:20:00","Catterick","Racing Again 13th July Handicap (Div 2)","7f ","7","Class 6","Good","3456","9","Left Handed","2","Far From A Ruby","5","Hart, Jason","0","Scott, Miss Katie","8","59","134","9.00","'0970324","7","Hood","Farhh","Pretty Miss","Mare",,"0",
"2022-07-06","17:20:00","Catterick","Racing Again 13th July Handicap (Div 2)","7f ","7","Class 6","Good","3456","9","Left Handed","3","Key Look (IRE)","5","Peate, Jonny","5","Harker, G A","4","58","133","3.50","1756555","12","CkPc","Dawn Approach (IRE)","Fashion Line (IRE)","Mare","CD","0",
"2022-07-06","17:20:00","Catterick","Racing Again 13th July Handicap (Div 2)","7f ","7","Class 6","Good","3456","9","Left Handed","4","Fircombe Hall","4","Stott, Kevin","0","Kirby, P A","9","56","131","5.00","'0609252","23","CkPc","Charming Thought","Marmot Bay (IRE)","Gelding",,"0",
"2022-07-06","17:20:00","Catterick","Racing Again 13th July Handicap (Div 2)","7f ","7","Class 6","Good","3456","9","Left Handed","5","Sfumato","8","Lee, G","0","Pears, Ollie","3","55","130","18.00","5423030","39",,"Bated Breath","Modern Look","Gelding","C D","0",
"2022-07-06","17:20:00","Catterick","Racing Again 13th July Handicap (Div 2)","7f ","7","Class 6","Good","3456","9","Left Handed","6","Desert Dream","8","Sexton, Ryan","5","Spencer, Seb","2","52","127","3.50","7754923","5"," TT","Oasis Dream","Rosika","Gelding","D","0",
"2022-07-06","17:20:00","Catterick","Racing Again 13th July Handicap (Div 2)","7f ","7","Class 6","Good","3456","9","Left Handed","7","Rain Cap","5","Kirrane, Sean","3","Riches, John","7","50","125","10.00","2783440","12","Vsor","Fountain Of Youth (IRE)","Rough Courte (IRE)","Gelding","C D","0",
"2022-07-06","17:20:00","Catterick","Racing Again 13th July Handicap (Div 2)","7f ","7","Class 6","Good","3456","9","Left Handed","8","Liberty Breeze","4","Dennis, Phil","0","Whitaker, Simon","6","48","123","7.50","9506035","16",,"Equiano (FR)","Avon Breeze","Filly",,"0",
"2022-07-06","17:20:00","Catterick","Racing Again 13th July Handicap (Div 2)","7f ","7","Class 6","Good","3456","9","Left Handed","9","Tiltilys Rock (IRE)","5","Shaw, Harrison","0","Crook, A","5","46","121","80.00","6609900","33"," TT","Society Rock (IRE)","Tiltili (IRE)","Gelding","C","0",
"2022-07-06","17:25:00","Fairyhouse","Fairyhouse Summer BBQ Rated Race","1m5.5f ","13.5",,"Good","8230","9","Right Handed","1","Ebendi (IRE)","5","McDonogh, D P","0","OBrien, Joseph Patrick","6","87","139","1.38","'012502","50","CkPc","Le Havre (IRE)","Ebalista (IRE)","Gelding",,"0",
"2022-07-06","17:25:00","Fairyhouse","Fairyhouse Summer BBQ Rated Race","1m5.5f ","13.5",,"Good","8230","9","Right Handed","2","Stellium (IRE)","4","Lee, W J","0","Grassick, M C","8","84","136","5.50","719037","26","Hood","Elzaam (AUS)","Gleaming Silver (IRE)","Gelding",,"0",
"2022-07-06","17:25:00","Fairyhouse","Fairyhouse Summer BBQ Rated Race","1m5.5f ","13.5",,"Good","8230","9","Right Handed","3","Meritorious","4","OConnor, Donagh","0","McConnell, John C","5","83","135","10.00","6341497","34",,"Make Believe","Make Merry","Gelding",,"0",
"2022-07-06","17:25:00","Fairyhouse","Fairyhouse Summer BBQ Rated Race","1m5.5f ","13.5",,"Good","8230","9","Right Handed","4","The Jam Man (IRE)","9","Gilligan, D J","10","McNally, Ronan M P","4","81","133","4.50","'0042004","12","CkPc","Papal Bull","Kathy Jet (USA)","Gelding",,"0",
"2022-07-06","17:25:00","Fairyhouse","Fairyhouse Summer BBQ Rated Race","1m5.5f ","13.5",,"Good","8230","9","Right Handed","5","An Madra Mor (IRE)","4","Leonard, Killian","0","McGuinness, Tom","9","0","127","125.00","'0","30"," TT","Kodi Bear (IRE)","Call This Cat (IRE)","Gelding",,"0",
"2022-07-06","17:25:00","Fairyhouse","Fairyhouse Summer BBQ Rated Race","1m5.5f ","13.5",,"Good","8230","9","Right Handed","6","Dollar Value (USA)","7","Keane, C T","0","McCourt, T G","7","69","127","8.50","14/0491","24",,"Exchange Rate (USA)","Makoma (USA)","Gelding",,"0",
"2022-07-06","17:25:00","Fairyhouse","Fairyhouse Summer BBQ Rated Race","1m5.5f ","13.5",,"Good","8230","9","Right Handed","7","Harriets Force (IRE)","6","Enright, M A","0","Clarke, Keith Henry","2","66","127","22.00","5344086","19","Hood","Lethal Force (IRE)","Its On The Air (IRE)","Mare",,"0",
"2022-07-06","17:25:00","Fairyhouse","Fairyhouse Summer BBQ Rated Race","1m5.5f ","13.5",,"Good","8230","9","Right Handed","8","Nibiru (IRE)","7","Ryan, Gavin","0","Martin, A J","3","75","127","11.00","2752P27","140","CkPc TT","Casamento (IRE)","Cnocan Gold (IRE)","Gelding",,"0",
"2022-07-06","17:25:00","Fairyhouse","Fairyhouse Summer BBQ Rated Race","1m5.5f ","13.5",,"Good","8230","9","Right Handed","9","The Mouse Doctor (IRE)","9","Coen, J","7","Martin, A J","1","71","127","7.50","2235536","21"," TT","Lord Shanakill (USA)","Afilla","Gelding",,"0",
"2022-07-06","17:35:00","Bath","Sky Sports Racing HD Virgin 535 Handicap","1m5f ","13","Class 6","Good","3726","13","Left Handed","1","Tribuna Uffizi (IRE)","4","Sayette, B D L","5","Scott, George","1","58","138","1.10","6475121","7",,"Zoffany (IRE)","Bunood (IRE)","Gelding","C","0",
"2022-07-06","17:35:00","Bath","Sky Sports Racing HD Virgin 535 Handicap","1m5f ","13","Class 6","Good","3726","13","Left Handed","2","Alkhattaaf","4","Carson, William","0","Down, C J","2","55","135","6.50","778413","32",,"Mukhadram","Rewaaya (IRE)","Gelding",,"0",
"2022-07-06","17:35:00","Bath","Sky Sports Racing HD Virgin 535 Handicap","1m5f ","13","Class 6","Good","3726","13","Left Handed","3","Master Grey (IRE)","7","Coakley, Ross","0","Millman, B R","8","53","133","12.00","5035256","13","Vsor","Mastercraftsman (IRE)","Market Day","Gelding",,"0",
"2022-07-06","17:35:00","Bath","Sky Sports Racing HD Virgin 535 Handicap","1m5f ","13","Class 6","Good","3726","13","Left Handed","4","With Pleasure","9","Cox, William","3","Flint, J L","7","53","133","20.00","6643P29","14","Blnk","Poets Voice","With Fascination (USA)","Gelding","C","0",
