Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-19","14:05:00","Chepstow","Cazoo Search Drive Smile Handicap Chase","2m7.5f ","23.5","Class 4","Soft","6126","9","Left Handed","11","Airtothethrone (IRE)","7","Price, Charlie","3","Vaughan, Tim","0","103","156","8.50","2431554","17"," TT","Yeats (IRE)","Sorcillera","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-19","14:25:00","Carlisle","Every Race Live On RacingTV Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","9","Right Handed","1","Ballin Bay (IRE)","5","OFarrell, C","0","Robson, Miss P","0","0","161","40.00","666","27",,"Milan","Ballinahow Ann (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-19","14:25:00","Carlisle","Every Race Live On RacingTV Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","9","Right Handed","2","Haveanothergoflo (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","0","161","2.00","43","33"," TT","Court Cave (IRE)","Gowiththeflo (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-19","14:25:00","Carlisle","Every Race Live On RacingTV Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","9","Right Handed","3","Kingston Bridge (IRE)","5","Nichol, Craig","0","Whillans, Ewan","0","0","161","3.50","1243","30",,"Kingston Hill","Lady Kate Ellen (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-19","14:25:00","Carlisle","Every Race Live On RacingTV Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","9","Right Handed","4","Monochromix (FR)","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","107","161","2.00","733","76",,"Morandi (FR)","Lounamix (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-19","14:25:00","Carlisle","Every Race Live On RacingTV Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","9","Right Handed","5","Wearelongterm (IRE)","6","Brooke, Henry","0","Sayer, Mrs Dianne","0","0","161","9.00","4","61",,"Milan","Fair Ina (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-19","14:25:00","Carlisle","Every Race Live On RacingTV Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","9","Right Handed","6","Bollin Matilda","5","McMenamin, Daniel","0","Whillans, D W","0","0","154","25.00","67","20",,"Yorgunnabelucky (USA)","Bollin Julie","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-19","14:25:00","Carlisle","Every Race Live On RacingTV Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","9","Right Handed","7","Monteplex","6","Wadge, P","5","Ellison, B","0","0","154","12.00","5350","50","Hood TT","Multiplex","Montelfolene (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-19","14:25:00","Carlisle","Every Race Live On RacingTV Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","9","Right Handed","8","Parelli Power","7","Chapman, Ross","0","Walton, Mrs J M","0","0","154","200.00","'00","83",,"Schiaparelli (GER)","Shankhouse Wells (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-19","14:25:00","Carlisle","Every Race Live On RacingTV Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","9","Right Handed","9","Brasingaman Bella","4","Smith-Chaston, Emma","3","OKeeffe, Jedd","0","0","142","25.00","50","33",,"Black Sam Bellamy (IRE)","Brasingaman Hifive","Filly",,"10","National Hunt","Maiden Hurdle",
"2023-03-19","14:40:00","Chepstow","Cazoo Maiden Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Soft","4466","9","Left Handed","1","De Wanted Warrior (IRE)","7","Cobden, Harry","0","Nicholls, P F","0","110","160","20.00","'037P","29",,"Ocovango","Brown Sheila (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-03-19","14:40:00","Chepstow","Cazoo Maiden Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Soft","4466","9","Left Handed","2","Great Name That (IRE)","6","Scholfield, Nick","0","Fry, Harry","0","116","160","3.50","'032","46"," TT","Flemensfirth (USA)","Tokenella (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-03-19","14:40:00","Chepstow","Cazoo Maiden Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Soft","4466","9","Left Handed","3","Inflexible (FR)","5","Burke, Jonathan","0","George, T R","0","119","160","11.00","24","88",,"Tirwanako (FR)","Clemence (FR)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-03-19","14:40:00","Chepstow","Cazoo Maiden Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Soft","4466","9","Left Handed","4","Isle Of Gold (IRE)","5","Gethings, Ciaran","0","Bailey, K C","0","0","160","150.00","9","103",,"Milan","Head For Heights (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-03-19","14:40:00","Chepstow","Cazoo Maiden Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Soft","4466","9","Left Handed","5","Kyntara","7","Bass, David","0","Bailey, K C","0","118","160","5.50","132222","124","CkPc","Kayf Tara","Speed Bonnie Boat","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-03-19","14:40:00","Chepstow","Cazoo Maiden Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Soft","4466","9","Left Handed","6","Maxs Champ (FR)","7","Dunne, R T","0","Drinkwater, S W","0","113","160","16.00","8434U","46",,"Champs Elysees","On The Line (FR)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-03-19","14:40:00","Chepstow","Cazoo Maiden Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Soft","4466","9","Left Handed","7","Shomen Uchi (FR)","6","Deutsch, Charlie","0","Thomas, Sam","0","0","160","1.38","2162","88",,"Great Pretender (IRE)","Vavea (FR)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-03-19","14:40:00","Chepstow","Cazoo Maiden Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Soft","4466","9","Left Handed","8","Technology (IRE)","6","Heskin, A P","0","King, A","0","0","160","14.00","4352","32",,"Yeats (IRE)","Little Fashionista (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-03-19","14:40:00","Chepstow","Cazoo Maiden Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Soft","4466","9","Left Handed","9","Wideeyedandlegless (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","160","7.00","54","18",,"El Salvador (IRE)","Ardcolm Collen (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-03-19","14:40:00","Chepstow","Cazoo Maiden Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Soft","4466","9","Left Handed","10","Key Instinct","6",,"0","King, N B","0","0","153","0.00","89P5","18"," TT","Intrinsic","Tellmethings","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-03-19","15:00:00","Carlisle","Pauline Phizacklea Memorial Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3961","8","Right Handed","1","Coniston Clouds (IRE)","7","McMenamin, Daniel","0","Richards, N G","0","95","168","6.50","2569","41",,"Cloudings (IRE)","Lincon Lady (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-03-19","15:00:00","Carlisle","Pauline Phizacklea Memorial Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3961","8","Right Handed","2","Blazing Port (IRE)","8","Lynn, Bruce","3","Alexander, N W","0","92","165","4.00","222P545","47",,"Yeats (IRE)","Despute (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-03-19","15:00:00","Carlisle","Pauline Phizacklea Memorial Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3961","8","Right Handed","3","Noble Affair (IRE)","7","Chapman, Ross","0","Walton, Mrs J M","0","92","165","28.00","876320","142",,"Morozov (USA)","Tudor Glyn (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2023-03-19","15:00:00","Carlisle","Pauline Phizacklea Memorial Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3961","8","Right Handed","4","Imperial Alex (IRE)","6","Sheppard, Stan","0","Lacey, T","0","91","164","1.75","'07801","36",,"Imperial Monarch (IRE)","What Can I Say (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-03-19","15:00:00","Carlisle","Pauline Phizacklea Memorial Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3961","8","Right Handed","5","Eden Mill (IRE)","6","Nichol, Craig","0","Whillans, D W","0","77","150","5.50","4750562","69"," TT","Leading Light (IRE)","Mistress Pope (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-03-19","15:00:00","Carlisle","Pauline Phizacklea Memorial Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3961","8","Right Handed","6","Monticello (IRE)","9","OFarrell, C","0","Mechie, N","0","76","149","11.00","6335PP7","16",,"Teofilo (IRE)","Towards (USA)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-03-19","15:00:00","Carlisle","Pauline Phizacklea Memorial Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3961","8","Right Handed","7","Lopes Dancer (IRE)","11","Hughes, Brian","0","Bethell, Harriet","0","76","149","8.50","3196545","65",,"Lope De Vega (IRE)","Ballet Dancer (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-03-19","15:00:00","Carlisle","Pauline Phizacklea Memorial Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3961","8","Right Handed","8","Strike Of Lighting (IRE)","7","Bewley, Jonathon","3","Bewley, G T","0","76","149","12.00","46PU6PP","44"," TT","Jet Away","Will She Smile (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-03-19","15:15:00","Chepstow","Cazoo Search Drive Smile Mares Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","10562","13","Left Handed","1","Marada","8","Skelton, Harry","0","Skelton, Daniel","0","124","168","18.00","1521200","27",,"Martaline","Kerada (FR)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-19","15:15:00","Chepstow","Cazoo Search Drive Smile Mares Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","10562","13","Left Handed","2","Felicie Du Maquis (FR)","8","OBrien, Mr T M","3","Boultbee-brooks, Clive","0","123","167","5.00","11","78",,"Saddler Maker (IRE)","Qualine Du Maquis (FR)","Mare","D","9","National Hunt","Handicap Hurdle",
"2023-03-19","15:15:00","Chepstow","Cazoo Search Drive Smile Mares Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","10562","13","Left Handed","3","Malakahna (FR)","5","Todd, C J","0","Williams, Ian","0","122","166","25.00","2611704","36","CkPc TT","Manduro (GER)","Alakhana (FR)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-19","15:15:00","Chepstow","Cazoo Search Drive Smile Mares Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","10562","13","Left Handed","4","Grivetana (FR)","5","Cobden, Harry","0","Nicholls, P F","0","121","165","3.50","4142264","43",,"No Risk At All (FR)","Stourza (FR)","Mare","C","9","National Hunt","Handicap Hurdle",
"2023-03-19","15:15:00","Chepstow","Cazoo Search Drive Smile Mares Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","10562","13","Left Handed","5","So Said I","7","Powell, Brendan","0","Tizzard, Joe","0","120","164","16.00","4214116","379",,"Malinas (GER)","Wassailing Queen","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-19","15:15:00","Chepstow","Cazoo Search Drive Smile Mares Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","10562","13","Left Handed","6","Ucanaver","7","Dingle, Rex","0","Honeyball, A J","0","119","163","11.00","351PU23","17"," TT","Maxios","Purely By Chance","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-19","15:15:00","Chepstow","Cazoo Search Drive Smile Mares Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","10562","13","Left Handed","7","Terresita (IRE)","6","Frost, Bryony","0","Wadham, Mrs L","0","115","159","7.50","3154374","17",,"Westerner","Brixen (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-19","15:15:00","Chepstow","Cazoo Search Drive Smile Mares Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","10562","13","Left Handed","8","Dollar Bae (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","112","156","9.00","3422115","47",,"Sageburg (IRE)","Molly Round (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-19","15:15:00","Chepstow","Cazoo Search Drive Smile Mares Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","10562","13","Left Handed","9","Fay Ce Que Voudras (IRE)","7","Moore, Jamie","0","Lee, Miss Kerry","0","110","154","9.00","872216","46",,"Getaway (GER)","Bucks Blue (FR)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-19","15:15:00","Chepstow","Cazoo Search Drive Smile Mares Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","10562","13","Left Handed","10","Moon Eagle (IRE)","6","Edwards, Lee","0","Gretton, T R ","0","109","153","50.00","8057584","50","CkPc TT","Free Eagle (IRE)","Behrama (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-19","15:15:00","Chepstow","Cazoo Search Drive Smile Mares Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","10562","13","Left Handed","11","Porter In The Park (IRE)","6","Bellamy, Tom","0","Lavelle, Miss E C","0","108","152","8.50","'P32122","16",,"Walk In The Park (IRE)","Benefit Of Porter (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-19","15:15:00","Chepstow","Cazoo Search Drive Smile Mares Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","10562","13","Left Handed","12","Sweet Magic (IRE)","5","Edwards, Alex","3","Ralph, Alastair","0","103","147","25.00","73434","18",,"Flemensfirth (USA)","Garraidubh (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-19","15:15:00","Chepstow","Cazoo Search Drive Smile Mares Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","10562","13","Left Handed","13","Well Vicky (IRE)","6","Burke, Jonathan","0","Ralph, Alastair","0","103","147","6.50","'P06111","34",,"Well Chosen","Vicante (IRE)","Mare","D","9","National Hunt","Handicap Hurdle",
"2023-03-19","15:35:00","Carlisle","Aglionby Veterans Handicap Chase","3m1f ","25","Class 2","Heavy","15609","7","Right Handed","1","Lord Du Mesnil (FR)","10","Pinchin, Miss L M","3","Hobson, Richard","0","145","168","3.00","'PP26P27","64","CkPc TT","Saint Des Saints (FR)","Ladies Choice (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-19","15:35:00","Carlisle","Aglionby Veterans Handicap Chase","3m1f ","25","Class 2","Heavy","15609","7","Right Handed","2","Ramses De Teillee (FR)","11","OFarrell, C","0","Pipe, D E","0","144","167","2.25","34P4123","35"," TT","Martaline","Princesse DOrton (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-19","15:35:00","Carlisle","Aglionby Veterans Handicap Chase","3m1f ","25","Class 2","Heavy","15609","7","Right Handed","3","Dallas Des Pictons (FR)","10","Brooke, Henry","0","Sayer, Mrs Dianne","0","131","154","18.00","21627P9","15","CkPc","Spanish Moon (USA)","Nadia Des Pictons (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-19","15:35:00","Carlisle","Aglionby Veterans Handicap Chase","3m1f ","25","Class 2","Heavy","15609","7","Right Handed","4","Fagan","13","Tucker, Miss H C","7","Hales, A M","0","127","150","11.00","172P0P4","25","CkPc","Fair Mix (IRE)","Northwood May","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-19","15:35:00","Carlisle","Aglionby Veterans Handicap Chase","3m1f ","25","Class 2","Heavy","15609","7","Right Handed","5","Uncle Alastair","11","Hughes, Brian","0","Richards, N G","0","126","149","4.00","2322525","46","Vsor","Midnight Legend","Cyd Charisse","Gelding","C","18","National Hunt","Handicap Chase",
"2023-03-19","15:35:00","Carlisle","Aglionby Veterans Handicap Chase","3m1f ","25","Class 2","Heavy","15609","7","Right Handed","6","Sams Adventure","11","Wadge, P","5","Ellison, B","0","124","147","4.50","'PP5U31P","22","Vsor","Black Sam Bellamy (IRE)","My Adventure (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-19","15:35:00","Carlisle","Aglionby Veterans Handicap Chase","3m1f ","25","Class 2","Heavy","15609","7","Right Handed","7","Niceandeasy (IRE)","10","Lynn, Bruce","3","Alexander, N W","0","119","142","16.00","1215FP4","1","CkPc","Kalanisi (IRE)","High Priestess (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-19","15:50:00","Chepstow","Cazoo Search Drive Smile Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Soft","8027","4","Left Handed","1","Sail Away (FR)","7","Skelton, Harry","0","Skelton, Daniel","0","136","164","2.00","926231","298"," TT","Martaline","Baraka Du Berlais (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-03-19","15:50:00","Chepstow","Cazoo Search Drive Smile Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Soft","8027","4","Left Handed","2","In Excelsis Deo (FR)","5","Burke, Jonathan","0","Fry, Harry","0","135","161","2.75","1P","23",,"Saddex","Gratia Plena (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-03-19","15:50:00","Chepstow","Cazoo Search Drive Smile Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Soft","8027","4","Left Handed","3","Jetoile (IRE)","8","Jacob, Daryl","0","Potter, R D","0","132","160","1.50","'0225324","43"," TT","Jeremy (USA)","Accordingtoherself (IRE)","Gelding","C","16","National Hunt","Handicap Novices Chase",
"2023-03-19","15:50:00","Chepstow","Cazoo Search Drive Smile Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Soft","8027","4","Left Handed","4","Parliament Hill","5","Bowen, Sean P","0","Murphy, Olly","0","126","152","7.50","62131U4","47",,"Sir Percy","Fauran (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-03-19","15:50:00","Chepstow","Cazoo Search Drive Smile Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Soft","8027","4","Left Handed","5","Jack In The Box (IRE)","6",,"0","Llewellyn, B J","0","122","150","0.00","341333F","64","CkPc TT","Soldier Of Fortune (IRE)","Ouro Preto","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-03-19","16:10:00","Carlisle","Wreay Handicap Chase","2m4f ","20","Class 3","Heavy","9770","10","Right Handed","1","Evander (IRE)","8","Brooke, Henry","0","Greenall, Oliver","0","128","168","16.00","312P21P","29","Hood TT","Arcadio (GER)","Blazing Belle (IRE)","Gelding","D","16","National Hunt","Handicap Chase",
