Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-09-18","13:50:00","Thirsk","Download The Vickers.Bet App Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","15","Left Handed","11","Foursome","4","Nicholls, Mia","5","Williams, Olly","11","46","129","22.00","5346405","16",,"Highland Reel (IRE)","Putois Peace","Filly",,"0","Flat","Handicap","Fifth","9","2640","3630","0","0","0","0","Beverley","16",
"2023-09-18","13:50:00","Thirsk","Download The Vickers.Bet App Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","15","Left Handed","12","Skedaddled (IRE)","5","Peate, Jonny","0","Barr, R E","2","46","129","18.00","5053790","21","CkPc","Fast Company (IRE)","Knock Twice (USA)","Mare",,"0","Flat","Handicap","Eleventh","6","2640","2640","0","0","0","0","Ripon","6",
"2023-09-18","13:50:00","Thirsk","Download The Vickers.Bet App Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","15","Left Handed","13","Goodison Girl","4","Wilkie, Brandon","5","De Giles, Ed","9","46","129","50.00","'0656045","17",,"Helmet (AUS)","Cloudchaser (IRE)","Filly",,"0","Flat","Handicap","Fifth","5","2640","3520","0","0","0","0","Ffos Las","6",
"2023-09-18","13:50:00","Thirsk","Download The Vickers.Bet App Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","15","Left Handed","14","Pfingstberg (GER)","3","Bass, George","0","Simcock, D M","4","52","128","2.25","'0963322","42",,"Protectionist (GER)","Peace Of Paradise (GER)","Gelding",,"0","Flat","Handicap","Second","5","2640","2640","0","0","0","0","Windsor","7",
"2023-09-18","13:50:00","Thirsk","Download The Vickers.Bet App Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","15","Left Handed","15","Lukla","3","Sexton, Ryan","0","Midgley, P T","3","50","126","16.00","'0786234","13",,"Aclaim (IRE)","Stately","Gelding",,"0","Flat","Handicap","Fourth","8","2640","2200","0","0","0","0","Ripon","8",
"2023-09-18","13:55:00","Brighton","Download The At The Races App Handicap","6f ","6","Class 6","Good To Firm","3245","7","Left Handed","1","Hey Mr","5","Fisher, Taylor","3","Dunn, Mrs Alex","7","66","139","12.00","7971427","48",,"Territories (IRE)","Filona (IRE)","Gelding",,"0","Flat","Handicap","Seventh","7","1320","1320","1100","0","0","2","Beverley","7",
"2023-09-18","13:55:00","Brighton","Download The At The Races App Handicap","6f ","6","Class 6","Good To Firm","3245","7","Left Handed","2","The Princes Poet","5","Probert, David","0","Houghton, Eve Johnson","1","66","139","5.00","3014773","14","CkPc","Brazen Beau (AUS)","Poesy","Gelding","CD","0","Flat","Handicap","Third","6","1320","1320","1320","2","0","2","Brighton","10",
"2023-09-18","13:55:00","Brighton","Download The At The Races App Handicap","6f ","6","Class 6","Good To Firm","3245","7","Left Handed","3","Eight Mile (IRE)","3","Loughnane, Mr Billy","0","Scott, George","3","67","138","4.00","4051164","37",,"Dandy Man (IRE)","Fashion Central","Gelding","CD","0","Flat","Handicap","Fourth","8","1320","1760","1760","2","1","0","Lingfield","13",
"2023-09-18","13:55:00","Brighton","Download The At The Races App Handicap","6f ","6","Class 6","Good To Firm","3245","7","Left Handed","4","Mumayaz (IRE)","4","Watson, Jason","0","Carroll, A W","5","63","136","4.00","9562633","74"," TT","Tamayuz","Rashaaqa","Gelding",,"0","Flat","Handicap","Third","1","1320","1760","1540","0","2","0","Kempton","4",
"2023-09-18","13:55:00","Brighton","Download The At The Races App Handicap","6f ","6","Class 6","Good To Firm","3245","7","Left Handed","5","Concierge (IRE)","7","Bradley, Paddy","3","Attwater, M J","4","62","135","5.00","5343031","45","CkPc","Society Rock (IRE)","Warm Welcome","Gelding","D","0","Flat","Handicap","First","8","1320","1650","1320","3","0","4","Bath","11",
"2023-09-18","13:55:00","Brighton","Download The At The Races App Handicap","6f ","6","Class 6","Good To Firm","3245","7","Left Handed","6","Batchelor Boy (IRE)","6","Keenan, Darragh","0","Gallagher, J","6","60","133","7.00","4628485","14","Blnk","Footstepsinthesand","Kathoe (IRE)","Gelding","CD","0","Flat","Handicap","Fifth","8","1320","1540","1540","3","1","2","Brighton","10",
"2023-09-18","13:55:00","Brighton","Download The At The Races App Handicap","6f ","6","Class 6","Good To Firm","3245","7","Left Handed","7","Phoenix Glow (IRE)","3","Dawes, Rose","5","Channon, Jack","2","59","130","3.50","2565132","12",,"Bungle Inthejungle","Jillnextdoor (IRE)","Filly","CD","0","Flat","Handicap","Second","7","1320","1540","1320","2","0","0","Bath","13",
"2023-09-18","14:05:00","Worcester","Make Your Home A Happy Haus Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Good","6337","4","Left Handed","1","Grand Roi (FR)","7","Chadwick, Alex","7","Owen, J P","0","135","164","2.75","2FP7905","21","CkPc","Spanish Moon (USA)","Ultra Danjou (FR)","Gelding","D","12","National Hunt","Handicap Novices Chase","Fifth","1","3630","5280","3630","1","0","3","Downpatrick","7",
"2023-09-18","14:05:00","Worcester","Make Your Home A Happy Haus Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Good","6337","4","Left Handed","2","Fringill Dike (IRE)","6","Hammond, Charlie","0","OKeeffe, Jedd","0","125","154","0.91","7533011","19","Blnk","Mahler","Credo Star (IRE)","Gelding","D","12","National Hunt","Handicap Novices Chase","First","2","3630","4290","3740","3","1","2","Uttoxeter","8",
"2023-09-18","14:05:00","Worcester","Make Your Home A Happy Haus Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Good","6337","4","Left Handed","3","Glory And Honour (IRE)","7","England, Jonathan","0","England, Sam","0","118","147","2.75","1535112","9"," TT","Elusive Pimpernel (USA)","On Khee","Gelding","D","12","National Hunt","Handicap Novices Chase","Second","2","3630","4730","3850","1","1","5","Stratford","14",
"2023-09-18","14:05:00","Worcester","Make Your Home A Happy Haus Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Good","6337","4","Left Handed","4","With A Start (IRE)","8","Best, J A","0","Winks, P","0","116","145","80.00","'P65P7F3","43"," TT","Sea The Stars (IRE)","Sudden Blaze (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Third","4","3630","4510","3520","0","0","2","Market Rasen","8",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","1","Coillte Aris (IRE)","5","McCurtin, Ambrose","0","Hartnett, Debbie","0","0","161","250.00","none",,,"Soldier Of Fortune (IRE)","Brienna (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","2","Dark Image","5","Noonan, G B","5","McCarthy, Eoin Christopher","0","0","161","66.00","53645P8","23"," TT","Awtaad (IRE)","Cool Kitten (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Eighth","5","4400","3740","3520","0","0","1","Killarney","6",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","3","Four Clean Aces (IRE)","5","Townend, P","0","Mullins, W P","0","0","161","0.73","11F","35",,"Saint Des Saints (FR)","Queen Alphabet (IRE)","Mare","D","12","National Hunt","Maiden Hurdle","Fell","2","4400","4400","4400","1","0","1","Ballinrobe","3",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","4","Instant Tendance (FR)","5","Kennedy, J W","0","Elliott, Gordon","0","0","161","3.33","7","519"," TT","Joshua Tree (IRE)","Sissi Land (FR)","Mare",,"12","National Hunt","Maiden Hurdle","Seventh","0","4400","3520","0","0","0","0","Fairyhouse","0",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","5","Little Soiree (IRE)","5","OSullivan, James","3","Nolan, Paul","0","0","161","80.00","22498","17",,"Vendangeur (IRE)","Turmoss (FR)","Mare",,"12","National Hunt","Maiden Hurdle","Eighth","3","4400","3740","0","0","0","0","Down Royal","4",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","6","Madam Baun (IRE)","6","OKeeffe, Sean F","0","ONeill, Noel","0","0","161","100.00","none",,,"Shirocco (GER)","Top Madam (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","7","Milfordfourthree (IRE)","7","OHanlon, P J","5","Odoherty, William Joseph","0","84","161","66.00","7096P4P","7",,"Barely A Moment (AUS)","Massini Flyer (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Pulled Up","5","4400","5610","0","0","0","0","Galway","5",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","8","Morning Star (IRE)","6","Mullins, D E","0","Connors, Rosemary","0","0","161","50.00","none",,,"Milan","Kilbarry Cliche (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","9","Rebel Treaty (IRE)","5","Enright, P T","0","OFlynn, Paul","0","97","161","20.00","963","42",,"Ol Man River (IRE)","Almnadia (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Third","3","4400","5060","0","0","0","0","Cork","3",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","10","Shes On Line (IRE)","5","Deegan, R","0","McCarthy, Eoin Christopher","0","0","161","100.00","'00","222",,"Ocovango","Seagulls Dance (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Twelfth","0","4400","3520","0","0","0","0","Fairyhouse","2",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","11","Shes So Glorious (IRE)","7","Cronin, S C","5","OFlynn, Paul","0","90","161","40.00","8046P","31",,"Fame And Glory","Mollydod (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Pulled Up","2","4400","4620","0","0","0","0","Tramore","5",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","12","Silent Approach (IRE)","5","OConnor, M P","3","OKeeffe, Cornelius","0","0","161","6.00","9242352","17",,"Walk In The Park (IRE)","Kilbarry Demon (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Second","3","4400","5280","0","0","0","0","Wexford","8",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","13","Tropical Image (IRE)","6","Kelly, T Joseph","7","McCarthy, Eoin Christopher","0","0","161","66.00","none",,,"Soldier Of Fortune (IRE)","Tropical Love (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","14","Colleen Danu (IRE)","4","Condon, R J","5","Fahy, P A","0","0","158","20.00","6693","130",,"Milan","Colleen Donnoige (IRE)","Filly",,"12","National Hunt","Maiden Hurdle","Third","1","4400","3520","0","0","0","0","Clonmel","4",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","15","Four Shares","4","Treacy, R P","0","Hourigan, Michael","0","0","158","100.00","none",,,"Mahler","Emma Soda","Filly",,"12","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","16","Mayors Walk (IRE)","4","Blackmore, Rachael","0","Bromhead, Henry De","0","0","158","3.00","none",,"Hood","Walk In The Park (IRE)","Hell Cat Maggie (IRE)","Filly",,"12","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2023-09-18","14:10:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","2m4f ","20",,"Good","7434","17","Left Handed","17","Sheemore (IRE)","4","Walsh, E","3","Collins, C M","0","0","158","100.00","5879","17",,"Califet (FR)","Shes On The Case (IRE)","Filly",,"12","National Hunt","Maiden Hurdle","Ninth","4","4400","3960","0","0","0","0","Down Royal","4",
"2023-09-18","14:20:00","Thirsk","Patrick Hibbert-Foy Memorial Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","9","Straight","1","Meccas Duchess (IRE)","2","Beasley, Connor","0","Dods, M","9","67","137","8.00","'0465","32",,"Dark Angel (IRE)","Faithful Duchess (IRE)","Filly",,"0","Flat","Handicap Nursery","Fifth","4","1320","1100","0","0","0","0","Wolverhampton","4",
"2023-09-18","14:20:00","Thirsk","Patrick Hibbert-Foy Memorial Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","9","Straight","2","Salamanca Lad (IRE)","2","Orr, Oisin","0","Fahey, R A","5","64","134","7.00","407","10",,"Profitable (IRE)","Urban Beauty (IRE)","Gelding",,"0","Flat","Handicap Nursery","Seventh","3","1320","1320","0","0","0","0","Newcastle","3",
"2023-09-18","14:20:00","Thirsk","Patrick Hibbert-Foy Memorial Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","9","Straight","3","Amazing Winnie (IRE)","2","Eaves, Tom","0","Ryan, K A","6","63","133","22.00","6390","9","Blnk","Kodiac","Vallecupa (ITY)","Filly",,"0","Flat","Handicap Nursery","Tenth","4","1320","1760","0","0","0","0","Thirsk","4",
"2023-09-18","14:20:00","Thirsk","Patrick Hibbert-Foy Memorial Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","9","Straight","4","Macarone","2","James, S H","0","Lidster, Craig","2","62","132","2.25","'04921","32",,"Havana Grey","Multi Quest","Colt",,"0","Flat","Handicap Nursery","First","5","1320","1320","1100","0","0","1","Beverley","5",
"2023-09-18","14:20:00","Thirsk","Patrick Hibbert-Foy Memorial Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","9","Straight","5","Dingwall","2","Mullen, Andrew","0","Jardine, I","7","61","131","11.00","455","49",,"Calyx","Please Sing","Gelding",,"0","Flat","Handicap Nursery","Fifth","3","1320","1320","0","0","0","0","Ayr","3",
"2023-09-18","14:20:00","Thirsk","Patrick Hibbert-Foy Memorial Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","9","Straight","6","Profitable Dreams (IRE)","2","Sullivan, James P","0","Bedi, Miss J","4","58","128","28.00","41560","9","CkPc","Profitable (IRE)","Enfijaar (IRE)","Filly",,"0","Flat","Handicap Nursery","Eleventh","5","1320","1760","1100","0","0","1","Thirsk","5",
"2023-09-18","14:20:00","Thirsk","Patrick Hibbert-Foy Memorial Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","9","Straight","7","Forever Eighteen (IRE)","2","Scott, Rowan","0","Tinkler, N","8","56","126","2.75","'0562","7",,"Mehmas (IRE)","Three Choirs (IRE)","Gelding",,"0","Flat","Handicap Nursery","Second","4","1320","1320","0","0","0","0","Newcastle","4",
"2023-09-18","14:20:00","Thirsk","Patrick Hibbert-Foy Memorial Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","9","Straight","8","Uwaittillplaytime (IRE)","2","Wheatley, Zak","5","Carroll, D","1","54","124","8.00","777","23",,"Kuroshio (AUS)","Destinys Kitten (IRE)","Gelding",,"0","Flat","Handicap Nursery","Seventh","3","1320","1320","0","0","0","0","Redcar","3",
"2023-09-18","14:20:00","Thirsk","Patrick Hibbert-Foy Memorial Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","9","Straight","9","Peaceful Protest","2","Allan, David","0","Easterby, T D","3","53","123","14.00","67976","18","Blnk","Showcasing","Lunearia (IRE)","Gelding",,"0","Flat","Handicap Nursery","Sixth","5","1320","1650","0","0","0","0","Carlisle","5",
"2023-09-18","14:30:00","Brighton","At The Races App Market Movers Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","4320","7","Left Handed","1","Harry The Haggler (IRE)","3","Ghiani, Marco","0","Williams, S C","2","56","133","1.38","9252232","17"," TT","Gleneagles (IRE)","Tears In My Eyes (IRE)","Gelding",,"0","Flat","Maiden","Second","5","1760","1760","0","0","0","0","Wolverhampton","8",
"2023-09-18","14:30:00","Brighton","At The Races App Market Movers Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","4320","7","Left Handed","2","Jesse Luc","3","Morris, Luke","0","Murphy, Mike / Keady, Michael","4","0","133","16.00","none",,,"Brazen Beau (AUS)","Be Amazing (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-18","14:30:00","Brighton","At The Races App Market Movers Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","4320","7","Left Handed","3","Tea Sea (FR)","3","Carson, William","0","Carroll, A W","1","59","133","3.50","'0707","74","H+B","Hunters Light (IRE)","Sensa (FR)","Gelding",,"0","Flat","Maiden","Seventh","1","1760","1760","0","0","0","0","Newbury","4",
"2023-09-18","14:30:00","Brighton","At The Races App Market Movers Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","4320","7","Left Handed","4","Uno Grande","3","Probert, David","0","Todd, Mark","6","46","133","22.00","'069004","12","Blnk","Exceed And Excel (AUS)","Miss Chicane","Gelding",,"0","Flat","Maiden","Fourth","5","1760","1760","0","0","0","0","Lingfield","6",
"2023-09-18","14:30:00","Brighton","At The Races App Market Movers Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","4320","7","Left Handed","5","Hedenham","3","Fisher, Taylor","3","Murphy, Mike / Keady, Michael","3","0","128","33.00","none",,,"Heeraat (IRE)","Denham","Filly",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-18","14:30:00","Brighton","At The Races App Market Movers Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","4320","7","Left Handed","6","Rayena (FR)","3","Keenan, Darragh","0","Owens, Patrick","7","48","128","3.50","7745732","33","Vsor TT","Harry Angel (IRE)","Rima (IRE)","Filly",,"0","Flat","Maiden","Second","6","1760","2530","0","0","0","0","Yarmouth","7",
"2023-09-18","14:30:00","Brighton","At The Races App Market Movers Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","4320","7","Left Handed","7","Scramble","3","Quinn, Jimmy","0","Allen, C N","5","52","128","6.00","3469540","4",,"Havana Gold (IRE)","Coquette Noire (IRE)","Filly",,"0","Flat","Maiden","Tenth","9","1760","2200","0","0","0","0","Chelmsford City","16",
"2023-09-18","14:40:00","Worcester","Get Pulling With PJ Nicholls SsangYong Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good","11935","7","Left Handed","1","Hang In There (IRE)","9","Anderson, Joe","5","Lavelle, Miss E C","0","143","168","3.00","'P142531","25",,"Yeats (IRE)","Jaldemosa (FR)","Gelding","C D","13","National Hunt","Handicap Chase","First","4","4400","4950","4950","2","3","5","Stratford","8",
"2023-09-18","14:40:00","Worcester","Get Pulling With PJ Nicholls SsangYong Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good","11935","7","Left Handed","2","Francky Du Berlais (FR)","10","Bowen, James C","0","Bowen, P","0","139","164","3.00","5/03052","16"," TT","Saint Des Saints (FR)","Legende Du Luy (FR)","Gelding","C","13","National Hunt","Handicap Chase","Second","4","4400","7590","5390","0","7","2","Newton Abbot","10",
"2023-09-18","14:40:00","Worcester","Get Pulling With PJ Nicholls SsangYong Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good","11935","7","Left Handed","3","La Domaniale (FR)","7","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","135","160","8.00","2146193","25",,"No Risk At All (FR)","La Pinede","Mare","D","13","National Hunt","Handicap Chase","Third","3","4400","5720","4400","3","0","1","Stratford","5",
"2023-09-18","14:40:00","Worcester","Get Pulling With PJ Nicholls SsangYong Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good","11935","7","Left Handed","4","Hatcher (IRE)","10","Skelton, Harry","0","Skelton, Daniel","0","126","151","6.00","'PF3P324","78",,"Doyen (IRE)","African Keys (IRE)","Gelding","C","13","National Hunt","Handicap Chase","Fourth","3","4400","4840","4290","0","0","14","Uttoxeter","8",
"2023-09-18","14:40:00","Worcester","Get Pulling With PJ Nicholls SsangYong Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good","11935","7","Left Handed","5","Topofthecotswolds (IRE)","9","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","126","151","7.00","13P6423","45","CkPc","Arcadio (GER)","Bambootcha (IRE)","Gelding","C D","13","National Hunt","Handicap Chase","Third","4","4400","6050","5720","1","4","2","Bangor","8",
"2023-09-18","14:40:00","Worcester","Get Pulling With PJ Nicholls SsangYong Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good","11935","7","Left Handed","6","Fix At All (FR)","7","McLernon, R P","0","Mulholland, N P","0","122","147","5.50","'P112288","16",,"No Risk At All (FR)","Lady Fix (FR)","Gelding","D","13","National Hunt","Handicap Chase","Eighth","4","4400","5390","4510","1","1","0","Newton Abbot","10",
"2023-09-18","14:40:00","Worcester","Get Pulling With PJ Nicholls SsangYong Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good","11935","7","Left Handed","7","Kauto The King (FR)","9","Powell, Brendan","0","Tizzard, Joe","0","117","142","8.50","'0433341","16"," TT","Ballingarry (IRE)","Kauto Luisa (FR)","Gelding","C D","13","National Hunt","Handicap Chase","First","7","4400","5720","4620","3","3","3","Newton Abbot","11",
"2023-09-18","14:45:00","Listowel","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Good","10619","15","Left Handed","1","Lookondebrightside (IRE)","7","Sexton, K C","0","Fahey, Peter","0","0","164","12.00","3982F5","10",,"Leading Light (IRE)","Hats And Heels (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","1","3520","4620","0","0","0","0","Kilbeggan","3",
