Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-19","13:00:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","4684","11","Left Handed","3","Benign Dictator (IRE)","5","Bowen, Sean P","0","Murphy, Olly","0","114","167","10.00","418242B","34",,"Getaway (GER)","Canto Creek","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-19","13:00:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","4684","11","Left Handed","4","Cawthorne Lad","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","112","165","8.50","3332443","12",,"Coach House (IRE)","Upton Seas","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-19","13:00:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","4684","11","Left Handed","5","Last Quarter (IRE)","5","Scudamore, Tom","0","Pipe, D E","0","111","164","6.50","17245P1","34","CkPc","Walk In The Park (IRE)","Lunar Path (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2022-12-19","13:00:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","4684","11","Left Handed","6","Colonel Manderson (FR)","6","Skelton, Harry","0","Skelton, Daniel","0","109","162","10.00","'F21225P","34",,"Kapgarde (FR)","Playact (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-19","13:00:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","4684","11","Left Handed","7","Gerico Ville (FR)","6","Cannon, Tom J","0","Gordon, C","0","109","162","7.50","523F4","34",,"Protektor (GER)","Jadoudy Ville (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-19","13:00:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","4684","11","Left Handed","8","Chloes Court (IRE)","9","Kimber, Harry","3","Walford, Robert","0","105","158","11.00","2816442","34","CkPc TT","Court Cave (IRE)","Howaya Pet (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-12-19","13:00:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","4684","11","Left Handed","9","Legal Rights (GER)","5","Moore, Jamie","0","Moore, G L","0","103","156","6.00","1512P54","25","Blnk","Hunters Light (IRE)","Lutindi (GER)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-19","13:00:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","4684","11","Left Handed","10","Beaufort West (IRE)","8","Houlihan, Niall F","3","Irvine, Andy","0","102","155","8.50","6341P32","35","CkPc","Getaway (GER)","Blessingindisguise (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-19","13:00:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","4684","11","Left Handed","11","Coillte Eile (IRE)","9","Edwards, Lee","0","West, Adam","0","93","146","10.00","6863961","47",,"Stowaway","Aughwilliam Lady (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","1","Bodhisattva (IRE)","5","McGivern, Mr C","7","Elliott, Gordon","0","120","172","3.33","6031P3","22","CkPc","Leading Light (IRE)","Honey Blond (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","2","Wingin A Prayer (IRE)","7","Enright, P T","0","Martin, A J","0","118","170","66.00","'FF4PP80","22",,"Winged Love (IRE)","Toubliss (IRE)","Gelding","C","13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","3","Formal Order","6","Hayes, Brian","0","OSullivan, Ross","0","116","168","50.00","1150U7U","29","CkPc TT","Iffraaj","Full Mandate (IRE)","Gelding","C","13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","4","Time Marches On (IRE)","6","Buckley, Kieran","5","Motherway, J","0","114","166","4.50","5663526","29","CkPc","Scorpion (IRE)","Fleur Rose (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","5","Routine Excellence (IRE)","6","Donoghue, K M","0","Cromwell, Gavin Patrick","0","111","163","7.50","70118P2","36","CkPc","Getaway (GER)","Well Composed (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","6","Broken Bond (IRE)","6","ODwyer, Charlie","7","ODwyer, Conor","0","109","161","16.00","3F0","20",,"Ocovango","Final Bond (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","7","Brawler (IRE)","7","OHanlon, P J","5","Foley, Patrick T","0","107","159","66.00","222F570","30",,"Teofilo (IRE)","Red Avis","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","8","Rebellious Gale (IRE)","6","Carberry, Peter","0","Martin, A J","0","105","157","4.00","'0414525","22"," TT","Califet (FR)","Victrix Gale (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","9","Turbojet","11","Doyle, R A","0","McLoughlin, D A","0","104","156","50.00","'P623708","36","Blnk TT","Authorized (IRE)","Fascinating Hill (FR)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","10","Old Soul (FR)","5","OKeeffe, Sean F","0","Doyle, Miss Elizabeth","0","100","152","22.00","'038435P","30","CkPc","Montmartre (FR)","Leeloo (JPN)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","11","Scalino (IRE)","6","Deegan, R","0","Lyons, Louise","0","98","150","50.00","6089007","50",,"Kamsin (GER)","Sea Road (GER)","Gelding","C","13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","12","Tyre Kicker (FR)","5","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","97","149","5.00","'0001433","16","CkPc","Network (GER)","Balder Phenix (IRE)","Gelding","C","13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","13","Ballyglass Beauty (IRE)","6","Ellis, Adam","7","Cusack, Liam P","0","96","148","8.00","8F61342","30",,"Westerner","Rathsallagh Gift (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","14","Journey West (IRE)","6","OCallaghan, Shane","7","McBratney, C A","0","92","144","18.00","8F7P12F","30","Blnk","Westerner","Montecateno (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","15","Cher Why Not (IRE)","10","Quirke, Mr C M","7","Doyle, Timothy","0","91","143","11.00","2091845","20",,"Flemensfirth (USA)","Chermesina (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","16","Silver Planeur (FR)","10","McNamara, Conor","0","McNamara, E","0","91","143","25.00","'0P45P76","77","CkPc TT","Malinas (GER)","Kittewhistle (FR)","Mare",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","17","Son Of Mahler (IRE)","6","OConnor, M P","5","McNiff, Mark Michael","0","91","143","40.00","58P6690","20",,"Mahler","Florida Belle (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","18","Jimlis Glory","5","OKeeffe, Darragh","0","Watson, R K","0","89","141","50.00","'0050","29",,"Court Cave (IRE)","Dancin Glory (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:10:00","Punchestown","Old House, Kill Handicap Hurdle","2m7.5f ","23.5",,"Yielding","6106","19","Right Handed","19","Short Story Long (IRE)","8","Gainford, Mr J C","0","Dooly, N","0","80","140","100.00","'06370P8","23","Vsor","Morozov (USA)","Emmas Flyer (IRE)","Mare",,"13","National Hunt","Handicap Hurdle",
"2022-12-19","13:20:00","Kempton","Ladbrokes EBF Restricted Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","3780","6","Right Handed","1","Green Machine (IRE)","2","Probert, David","0","Balding, A M","6","0","133","7.00","none",,,"Free Eagle (IRE)","Constant Comment (IRE)","Colt",,"0","All Weather","Novices",
"2022-12-19","13:20:00","Kempton","Ladbrokes EBF Restricted Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","3780","6","Right Handed","2","Dragonball Prince (IRE)","2","Buick, William","0","Palmer, Hugo","5","80","131","0.50","5353","42",,"Dragon Pulse (IRE)","Island Odyssey","Gelding",,"0","All Weather","Novices",
"2022-12-19","13:20:00","Kempton","Ladbrokes EBF Restricted Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","3780","6","Right Handed","3","Inny Lad (IRE)","2","Hansen, Thore","0","Haynes, Alice","1","0","131","5.50","42","40"," TT","Cappella Sansevero","Laguna Salada (IRE)","Colt",,"0","All Weather","Novices",
"2022-12-19","13:20:00","Kempton","Ladbrokes EBF Restricted Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","3780","6","Right Handed","4","Trojan Spirit","2","Norton, Francis","0","Johnston, M","3","0","131","11.00","44","35",,"Ulysses (IRE)","Local Spirit (USA)","Colt",,"0","All Weather","Novices",
"2022-12-19","13:20:00","Kempton","Ladbrokes EBF Restricted Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","3780","6","Right Handed","5","Zalicia Fire (IRE)","2","Cox, William","0","Brisland, Robyn","4","0","128","20.00","96","5",,"Cable Bay (IRE)","Tamara Moon (IRE)","Filly",,"0","All Weather","Novices",
"2022-12-19","13:20:00","Kempton","Ladbrokes EBF Restricted Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","3780","6","Right Handed","6","Scylla","2","Hornby, Rob","0","Fellowes, Charlie","2","0","126","20.00","none",,,"Ulysses (IRE)","Cosseted","Filly",,"0","All Weather","Novices",
"2022-12-19","13:30:00","Lingfield","At The Races App Form Study Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","4248","13","Left Handed","1","Red Lion Lad (IRE)","6","Scudamore, Tom","0","Pipe, D E","0","100","168","8.00","636U366","25","CkPc","Flemensfirth (USA)","Hotline (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-12-19","13:30:00","Lingfield","At The Races App Form Study Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","4248","13","Left Handed","2","Uallrightharry (IRE)","10","Goldstein, Marc","0","Best, John & Jewell, Karen","0","100","168","40.00","5222PP5","25","CkPc","Craigsteel","Enchanted Valley (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-12-19","13:30:00","Lingfield","At The Races App Form Study Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","4248","13","Left Handed","3","Furkash (FR)","7","Powell, Brendan","0","Tizzard, Joe","0","98","166","6.50","'F62F5U3","32","CkPc","Al Namix (FR)","Meralda (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-12-19","13:30:00","Lingfield","At The Races App Form Study Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","4248","13","Left Handed","4","The Lion Dancer (IRE)","10","Woods, K K","0","Hales, A M","0","97","165","20.00","1P5523P","252","Blnk","Let The Lion Roar","Shesadoll (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-12-19","13:30:00","Lingfield","At The Races App Form Study Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","4248","13","Left Handed","5","Tazka (FR)","7","Moore, Jamie","0","Moore, G L","0","95","163","6.50","567722P","34","Blnk","Network (GER)","Tazminya","Mare",,"18","National Hunt","Handicap Chase",
"2022-12-19","13:30:00","Lingfield","At The Races App Form Study Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","4248","13","Left Handed","6","Kings Krackertara","7","Davies, James","0","Gifford, N J","0","95","163","18.00","4477","334",,"Kayf Tara","Firecracker Lady (IRE)","Mare",,"18","National Hunt","Handicap Chase",
"2022-12-19","13:30:00","Lingfield","At The Races App Form Study Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","4248","13","Left Handed","7","Mr Washington (IRE)","9","Deutsch, Charlie","0","Dennis, David","0","94","162","7.50","1246553","35","CkPc TT","Vinnie Roe (IRE)","Anna Bird (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-12-19","13:30:00","Lingfield","At The Races App Form Study Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","4248","13","Left Handed","8","Coronado Joe","6","Cannon, Tom J","0","Gordon, C","0","94","162","16.00","38619U6","34",,"Norse Dancer (IRE)","Hopatina (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-12-19","13:30:00","Lingfield","At The Races App Form Study Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","4248","13","Left Handed","9","Patient Owner (IRE)","7","OBrien, T J","0","Oliver, Henry","0","92","160","8.50","3F63665","29",,"Getaway (GER)","La Femme Blanche (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-12-19","13:30:00","Lingfield","At The Races App Form Study Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","4248","13","Left Handed","10","The Toojumpa","9","Harrison, Liam","3","OBrien, Fergal","0","88","156","6.00","'UU24P36","31",,"Midnight Legend","Sunnyland","Mare",,"18","National Hunt","Handicap Chase",
"2022-12-19","13:30:00","Lingfield","At The Races App Form Study Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","4248","13","Left Handed","11","Celma Des Bois (FR)","10","Houlihan, Niall F","3","Rowe, R","0","88","156","33.00","'U21P4PP","14",,"Ballingarry (IRE)","Palafixe (FR)","Gelding","C","18","National Hunt","Handicap Chase",
"2022-12-19","13:30:00","Lingfield","At The Races App Form Study Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","4248","13","Left Handed","12","On The Bandwagon (IRE)","7","Brace, Mr J","7","ONeill, Jonjo","0","84","152","7.00","265P642","18",,"Oscar (IRE)","Deep Supreme (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-12-19","13:30:00","Lingfield","At The Races App Form Study Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","4248","13","Left Handed","13","Melk Abbey (IRE)","6","Dingle, Rex","0","Honeyball, A J","0","78","146","3.00","908U","14"," TT","Sholokhov (IRE)","Carrign May (IRE)","Mare",,"18","National Hunt","Handicap Chase",
"2022-12-19","13:40:00","Punchestown","Free Entry On NYE Mares Novice Hurdle (Listed)","2m3.5f ","19.5","Listed Race","Yielding","12478","8","Right Handed","1","Ballycashin (IRE)","5","Mullins, D E","0","Mullins, Anthony","0","0","151","125.00","3514","25",,"Flemensfirth (USA)","Midsummer Drama (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2022-12-19","13:40:00","Punchestown","Free Entry On NYE Mares Novice Hurdle (Listed)","2m3.5f ","19.5","Listed Race","Yielding","12478","8","Right Handed","2","Bella Scintilla (FR)","4","Slevin, J J","0","OBrien, Joseph Patrick","0","129","151","4.00","13","58",,"Martinborough (JPN)","Bells (FR)","Filly",,"10","National Hunt","Novices Hurdle",
"2022-12-19","13:40:00","Punchestown","Free Entry On NYE Mares Novice Hurdle (Listed)","2m3.5f ","19.5","Listed Race","Yielding","12478","8","Right Handed","3","Deeply Superficial (IRE)","5","Russell, D N","0","Elliott, Gordon","0","0","151","3.00","1","50",,"Flemensfirth (USA)","Glenside Tara (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2022-12-19","13:40:00","Punchestown","Free Entry On NYE Mares Novice Hurdle (Listed)","2m3.5f ","19.5","Listed Race","Yielding","12478","8","Right Handed","4","Harmonya Maker (FR)","5","Kennedy, J W","0","Elliott, Gordon","0","0","151","1.50","21741","34",,"Saddler Maker (IRE)","Hahyasi (FR)","Mare","C","10","National Hunt","Novices Hurdle",
"2022-12-19","13:40:00","Punchestown","Free Entry On NYE Mares Novice Hurdle (Listed)","2m3.5f ","19.5","Listed Race","Yielding","12478","8","Right Handed","5","La Malmason (IRE)","4","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","0","151","9.00","1","43",,"Walk In The Park (IRE)","Sparky May","Filly",,"10","National Hunt","Novices Hurdle",
"2022-12-19","13:40:00","Punchestown","Free Entry On NYE Mares Novice Hurdle (Listed)","2m3.5f ","19.5","Listed Race","Yielding","12478","8","Right Handed","6","Lizlucky (IRE)","8","Enright, P T","0","Foley, Patrick T","0","103","151","125.00","9636513","25"," TT","Flemensfirth (USA)","Thunder Belle (IRE)","Mare","C D","10","National Hunt","Novices Hurdle",
"2022-12-19","13:40:00","Punchestown","Free Entry On NYE Mares Novice Hurdle (Listed)","2m3.5f ","19.5","Listed Race","Yielding","12478","8","Right Handed","7","Rockanrye (IRE)","6","OKeeffe, Darragh","0","OBrien, Sean O","0","109","151","200.00","51250","36",,"Court Cave (IRE)","All But Two (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
