Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-12-30","12:15:00","Haydock","Betfred Nifty 50 Conditional Jockeys Handicap Hurdle","3m.5f ","24.5","Class 4","Heavy","5809","6","Left Handed","2","Sporty Jim (IRE)","6","Saunders, Lewis","10","Murphy, Olly","0","115","168","8.00","437315","42",,"Flemensfirth (USA)","Ma Belle Amie","Gelding",,"12","National Hunt","Handicap Hurdle","Fifth","1","5390","4620","4400","0","0","1","Wetherby","1",
"2023-12-30","12:15:00","Haydock","Betfred Nifty 50 Conditional Jockeys Handicap Hurdle","3m.5f ","24.5","Class 4","Heavy","5809","6","Left Handed","3","Best Trition (IRE)","8","Stones, Lewis","0","Murphy, Olly","0","114","167","33.00","617PP2P","16","Blnk TT","Mustameet (USA)","Ad Astra (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Pulled Up","2","5390","5720","5280","0","0","1","Newcastle","6",
"2023-12-30","12:15:00","Haydock","Betfred Nifty 50 Conditional Jockeys Handicap Hurdle","3m.5f ","24.5","Class 4","Heavy","5809","6","Left Handed","4","Chris Cool","7","Wynne, Toby","3","Greenall, O / Guerriero, J","0","105","158","4.50","'P26U612","15","CkPc","Sulamani (IRE)","Cool Friend (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Second","2","5390","5610","5610","0","1","1","Bangor","8",
"2023-12-30","12:15:00","Haydock","Betfred Nifty 50 Conditional Jockeys Handicap Hurdle","3m.5f ","24.5","Class 4","Heavy","5809","6","Left Handed","5","Shoeshine Boy (IRE)","7","Gillard, Fergus","0","Whillans, D W","0","103","156","5.50","'U501222","49",,"Valirann (FR)","Godlylady (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle","Second","2","5390","5830","5500","1","1","0","Kelso","7",
"2023-12-30","12:15:00","Haydock","Betfred Nifty 50 Conditional Jockeys Handicap Hurdle","3m.5f ","24.5","Class 4","Heavy","5809","6","Left Handed","6","Hill Of Tara","6","Fox, Ned","3","Williams, Miss Venetia","0","92","145","1.00","5645112","32",,"Kayf Tara","Patsie Magern","Gelding",,"12","National Hunt","Handicap Hurdle","Second","3","5390","4950","4510","0","0","2","Southwell","6",
"2023-12-30","12:25:00","Taunton","Cornish Rock Gin Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4955","11","Right Handed","1","Mojo Ego (IRE)","3","Stevens, Miss A","5","Derham, Harry","0","121","161","1.88","41","43",,"Intello (GER)","Never Green (IRE)","Gelding",,"9","National Hunt","Hurdle","First","2","3740","3630","3630","0","0","1","Doncaster","2",
"2023-12-30","12:25:00","Taunton","Cornish Rock Gin Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4955","11","Right Handed","2","Albert Park (IRE)","3","Noonan, David G","0","Hawke, N J","0","0","154","20.00","36","214",,"Camelot","Wannabe Special","Gelding",,"9","National Hunt","Hurdle","Sixth","0","3740","2750","0","0","0","0","Tipperary","2",
"2023-12-30","12:25:00","Taunton","Cornish Rock Gin Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4955","11","Right Handed","3","Future Times (FR)","3","Dingle, Rex","0","Edwards, G F","0","0","154","150.00","2554339","34",,"Olympic Glory (IRE)","Para El Futuro (FR)","Gelding",,"9","National Hunt","Hurdle","Ninth","1","3740","3740","0","0","0","0","Exeter","10",
"2023-12-30","12:25:00","Taunton","Cornish Rock Gin Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4955","11","Right Handed","4","Garrick Street (IRE)","3","Dunne, R T","0","Pickard, Kevin","0","0","154","80.00","'004507P","34",,"Zoffany (IRE)","Danidh Dubai (IRE)","Gelding",,"9","National Hunt","Hurdle","Pulled Up","1","3740","3740","0","0","0","0","Exeter","9",
"2023-12-30","12:25:00","Taunton","Cornish Rock Gin Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4955","11","Right Handed","5","Marrakushi","3","Wedge, Adam","0","Blake, Michael","0","0","154","80.00","9P","53",,"Dubawi (IRE)","Extra Mile","Gelding",,"9","National Hunt","Hurdle","Pulled Up","2","3740","3520","0","0","0","0","Warwick","2",
"2023-12-30","12:25:00","Taunton","Cornish Rock Gin Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4955","11","Right Handed","6","Orchestra (FR)","3","Brennan, P J","0","OBrien, Fergal","0","0","154","1.75","3553734","80",,"Golden Horn","Optica (FR)","Gelding",,"9","National Hunt","Hurdle","Fourth","0","3740","2640","2200","0","0","2","Nottingham","11",
"2023-12-30","12:25:00","Taunton","Cornish Rock Gin Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4955","11","Right Handed","7","Right Now (IRE)","3","Anderson, Joe","5","Lewis, Mrs S W","0","0","154","12.00","5253666","51","CkPc","Fascinating Rock (IRE)","Legal Lyric (IRE)","Gelding",,"9","National Hunt","Hurdle","Sixth","2","3740","3520","0","0","0","0","Ludlow","6",
"2023-12-30","12:25:00","Taunton","Cornish Rock Gin Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4955","11","Right Handed","8","Swift Hawk","3","Williams, Lorcan","0","Nicholls, P F","0","0","154","3.00","52242","148",,"Hawkbill (USA)","Zacheta","Gelding",,"9","National Hunt","Hurdle","Second","0","3740","2640","0","0","0","0","Wolverhampton","5",
"2023-12-30","12:25:00","Taunton","Cornish Rock Gin Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4955","11","Right Handed","9","Pure Gold","3","Collier, Ellis","7","Dunn, Mrs Alex","0","0","147","66.00","5094460","75","Hood","Golden Horn","Nathalie","Filly",,"9","National Hunt","Hurdle","Thirteenth","0","3740","2640","1540","0","0","1","Kempton","6",
"2023-12-30","12:25:00","Taunton","Cornish Rock Gin Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4955","11","Right Handed","10","Queen Of Steel","3","Davies, James","0","Usher, M D I","0","0","147","80.00","365862P","18",,"Nathaniel (IRE)","Canyara (GER)","Filly",,"9","National Hunt","Hurdle","Pulled Up","2","3740","4070","0","0","0","0","Fontwell","11",
"2023-12-30","12:25:00","Taunton","Cornish Rock Gin Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4955","11","Right Handed","11","Rebel Angel","3","Harney, Gearoid","7","Pipe, D E","0","0","147","18.00","9223185","14"," TT","Outstrip","Ambriel (IRE)","Filly",,"9","National Hunt","Hurdle","Fifth","1","3740","3740","1870","0","0","1","Cheltenham","5",
"2023-12-30","12:40:00","Newbury","Coral Committed To Safer Gambling Introductory Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Soft","5446","5","Left Handed","1","Jeriko Du Reponet (FR)","4","Bowen, James C","0","Henderson, N J","0","0","166","0.53","1","29",,"Choeur Du Nord (FR)","Ukaline Du Reponet (FR)","Gelding","CD","8","National Hunt","Hurdle","First","1","3630","3630","3630","1","0","0","Newbury","1",
"2023-12-30","12:40:00","Newbury","Coral Committed To Safer Gambling Introductory Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Soft","5446","5","Left Handed","2","Paradias (GER)","4","Cannon, Tom J","0","King, A","0","0","166","5.50","2154501","30",,"Kodiac","Paraisa","Gelding",,"8","National Hunt","Hurdle","First","1","3630","3520","3520","0","0","3","Lingfield","7",
"2023-12-30","12:40:00","Newbury","Coral Committed To Safer Gambling Introductory Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Soft","5446","5","Left Handed","3","Secret Squirrel","4","Bass, David","0","Morrison, H","0","0","166","3.50","111","33",,"Stimulation (IRE)","Trigger Point","Gelding",,"8","National Hunt","Hurdle","First","1","3630","3740","3740","0","1","2","Kempton","3",
"2023-12-30","12:40:00","Newbury","Coral Committed To Safer Gambling Introductory Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Soft","5446","5","Left Handed","4","Jaitroplaclasse (FR)","4","Kendrick, Max J P","0","Henderson, N J","0","0","161","125.00","9","287",,"Secret Singer (FR)","Bibracje (FR)","Gelding",,"8","National Hunt","Hurdle","Ninth","0","3630","3520","0","0","0","0","Kempton","1",
"2023-12-30","12:40:00","Newbury","Coral Committed To Safer Gambling Introductory Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Soft","5446","5","Left Handed","5","Officer Of State","4","Houlihan, Niall F","3","Moore, G L","0","0","161","25.00","none",,,"Golden Horn","Queen Consort (USA)","Gelding",,"8","National Hunt","Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2023-12-30","12:50:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","7080","6","Left Handed","1","Norman Fletcher","4","Turner, James","7","Twiston-Davies, N A","0","126","164","1.25","181F211","21",,"No Risk At All (FR)","Hiho Silver Lining","Gelding",,"9","National Hunt","Novices Hurdle","First","4","3410","3850","3850","0","4","0","Aintree","8",
"2023-12-30","12:50:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","7080","6","Left Handed","2","Berties Ballet","5","Brooke, Henry","0","Sayer, Mrs Dianne","0","0","154","0.91","132102","42",,"Albaasil (IRE)","More Ballet Money","Gelding",,"9","National Hunt","Novices Hurdle","Second","1","3410","3740","3630","0","2","0","Wetherby","4",
"2023-12-30","12:50:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","7080","6","Left Handed","3","Fresh Speculation","5","Jacob, Daryl","0","Daly, H D","0","0","154","16.00","653","21",,"Pethers Moon (IRE)","Wilde Speculation (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Third","3","3410","3740","0","0","0","0","Aintree","3",
"2023-12-30","12:50:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","7080","6","Left Handed","4","Jo Arengeot Bey Aa (FR)","4","Hughes, Brian","0","McCain Jnr, D","0","0","154","12.00","3","42",,"Polarix","Totoche Bey (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Third","1","3410","3520","0","0","0","0","Uttoxeter","1",
"2023-12-30","12:50:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","7080","6","Left Handed","5","Kingofthegame (IRE)","5",,"0","Todhunter, M","0","0","154","0.00","8","62",,"Kingston Hill","Sand Lady","Gelding",,"9","National Hunt","Novices Hurdle","Eighth","1","3410","4400","0","0","0","0","Aintree","1",
"2023-12-30","12:50:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","7080","6","Left Handed","6","Top Of The Bay (IRE)","6","Wynne, Toby","3","Greenall, O / Guerriero, J","0","0","154","66.00","68","10","Hood","Doyen (IRE)","Bay Dove","Gelding",,"9","National Hunt","Novices Hurdle","Eighth","1","3410","3630","0","0","0","0","Ludlow","1",
"2023-12-30","12:50:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","7080","6","Left Handed","7","Orbys River (IRE)","5","Nichol, Craig","0","Allwood, S","0","0","147","100.00","'P6","15",,"Ol Man River (IRE)","Give Us A Look (IRE)","Mare",,"9","National Hunt","Novices Hurdle","Sixth","2","3410","3630","0","0","0","0","Bangor","2",
"2023-12-30","13:00:00","Taunton","Luke Sergeant Christmas 2023 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4955","14","Right Handed","1","Bingo Little (IRE)","4","Morgan, Mr Beau","5","Pauling, Ben","0","0","154","66.00","60P","33",,"Elusive Pimpernel (USA)","Ile En Crise (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Pulled Up","2","4290","3740","0","0","0","0","Ludlow","3",
"2023-12-30","13:00:00","Taunton","Luke Sergeant Christmas 2023 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4955","14","Right Handed","2","Centara (IRE)","5","Williams, Lorcan","0","Nicholls, P F","0","0","154","0.83","1P4","29",,"Sageburg (IRE)","Spartan Angel (IRE)","Gelding","C","10","National Hunt","Novices Hurdle","Fourth","1","4290","3740","3740","0","0","1","Newbury","3",
"2023-12-30","13:00:00","Taunton","Luke Sergeant Christmas 2023 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4955","14","Right Handed","3","Guivinec (FR)","4","Burke, Jonathan","0","Honeyball, A J","0","0","154","25.00","'06","36",,"Joshua Tree (IRE)","Castilly (FR)","Gelding",,"10","National Hunt","Novices Hurdle","Sixth","2","4290","3630","0","0","0","0","Chepstow","2",
"2023-12-30","13:00:00","Taunton","Luke Sergeant Christmas 2023 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4955","14","Right Handed","4","Long Draw (IRE)","4","Gregory, Fergus","0","Murphy, Olly","0","0","154","4.50","none",,,"Affinisea (IRE)","Honey Away (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2023-12-30","13:00:00","Taunton","Luke Sergeant Christmas 2023 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4955","14","Right Handed","5","Mersey Street (IRE)","5","Smith, Mr James","7","ONeill, Jonjo","0","0","154","22.00","345U","14",,"Califet (FR)","Seeking Susan (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Unseated Rider","2","4290","4400","0","0","0","0","Hereford","4",
"2023-12-30","13:00:00","Taunton","Luke Sergeant Christmas 2023 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4955","14","Right Handed","6","Native Moon (IRE)","5","Johns, Alan","0","Dartnall, V R A","0","0","154","33.00","67","36",,"Sea Moon","Toye Native (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Seventh","2","4290","4400","0","0","0","0","Chepstow","2",
"2023-12-30","13:00:00","Taunton","Luke Sergeant Christmas 2023 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4955","14","Right Handed","7","Outside Adesa (IRE)","5","Houlihan, Sean M","0","Hunt, Mitchell","0","0","154","66.00","'P6","44",,"Ol Man River (IRE)","Nylon (GER)","Gelding",,"10","National Hunt","Novices Hurdle","Sixth","2","4290","5060","0","0","0","0","Taunton","2",
"2023-12-30","13:00:00","Taunton","Luke Sergeant Christmas 2023 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4955","14","Right Handed","8","Owl Of Athens (IRE)","4","Ring, C V","3","Williams, Evan","0","0","154","40.00","none",,,"Court Cave (IRE)","Amber Flame (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2023-12-30","13:00:00","Taunton","Luke Sergeant Christmas 2023 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4955","14","Right Handed","9","Perfect Nelson (IRE)","4","Dingle, Rex","0","Scott, J","0","0","154","5.50","5226F","33",,"Mount Nelson","Perfect Rhythm","Gelding",,"10","National Hunt","Novices Hurdle","Fell","4","4290","3740","0","0","0","0","Kempton","5",
"2023-12-30","13:00:00","Taunton","Luke Sergeant Christmas 2023 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4955","14","Right Handed","10","Super Sabre Sam","4","Powell, Brendan","0","Mulholland, N P","0","0","154","20.00","6","48",,"Black Sam Bellamy (IRE)","Angie Marinie","Gelding",,"10","National Hunt","Novices Hurdle","Sixth","1","4290","3520","0","0","0","0","Sandown","1",
"2023-12-30","13:00:00","Taunton","Luke Sergeant Christmas 2023 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4955","14","Right Handed","11","Thunder N Lightnin (IRE)","5","Obrien, P V","0","Derham, Harry","0","0","154","8.00","6","47"," TT","Alkaadhem","Dranamol (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Sixth","1","4290","4620","0","0","0","0","Kempton","1",
"2023-12-30","13:00:00","Taunton","Luke Sergeant Christmas 2023 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4955","14","Right Handed","12","Doras Addrezz","5","Quinlan, S M","3","Price, Katy","0","0","147","80.00","7","227"," TT","Schiaparelli (GER)","Shehadtorun","Mare",,"10","National Hunt","Novices Hurdle","Seventh","1","4290","3740","0","0","0","0","Newton Abbot","1",
"2023-12-30","13:00:00","Taunton","Luke Sergeant Christmas 2023 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4955","14","Right Handed","13","Miss Popalong","4","Nolan, Michael G","0","Hobbs, P J / White, J","0","0","147","66.00","'0","33",,"Pethers Moon (IRE)","Popaway","Filly",,"10","National Hunt","Novices Hurdle","Sixteenth","1","4290","3520","0","0","0","0","Ludlow","1",
"2023-12-30","13:00:00","Taunton","Luke Sergeant Christmas 2023 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4955","14","Right Handed","14","Nila (IRE)","4","Harney, Gearoid","7","Pipe, D E","0","0","147","25.00","none",,,"Nutan (IRE)","Nicea (GER)","Filly",,"10","National Hunt","Novices Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2023-12-30","13:15:00","Newbury","New Bet-In-Race With Coral Handicap Chase","2m.5f ","16.5","Class 3","Soft","10562","5","Left Handed","1","Guy (IRE)","8","Bellamy, Tom","0","Twiston-Davies, N A","0","123","168","6.50","3211554","16","CkPc","Getaway (GER)","Sept Verites (FR)","Gelding",,"13","National Hunt","Handicap Chase","Fourth","5","3630","5390","4400","0","2","1","Taunton","9",
"2023-12-30","13:15:00","Newbury","New Bet-In-Race With Coral Handicap Chase","2m.5f ","16.5","Class 3","Soft","10562","5","Left Handed","2","The Russian Doyen (IRE)","10","Cobden, Harry","0","Scott, J","0","120","165","4.00","5824124","28"," TT","Doyen (IRE)","Namloc (IRE)","Gelding","CD","13","National Hunt","Handicap Chase","Fourth","1","3630","4620","4180","1","4","0","Newbury","1",
"2023-12-30","13:15:00","Newbury","New Bet-In-Race With Coral Handicap Chase","2m.5f ","16.5","Class 3","Soft","10562","5","Left Handed","3","Martator (FR)","6","Deutsch, Charlie","0","Williams, Miss Venetia","0","118","163","1.00","80P6332","10",,"Martaline","Tornada (FR)","Gelding",,"13","National Hunt","Handicap Chase","Second","3","3630","4400","0","0","0","0","Newbury","6",
"2023-12-30","13:15:00","Newbury","New Bet-In-Race With Coral Handicap Chase","2m.5f ","16.5","Class 3","Soft","10562","5","Left Handed","4","Richhill (IRE)","6",,"0","Skelton, Daniel","0","116","161","0.00","3124535","1"," TT","Presenting","Our Pride","Gelding",,"13","National Hunt","Handicap Chase","Fifth","3","3630","4620","4510","0","1","0","Doncaster","6",
"2023-12-30","13:15:00","Newbury","New Bet-In-Race With Coral Handicap Chase","2m.5f ","16.5","Class 3","Soft","10562","5","Left Handed","5","Issar Dairy (FR)","5","Houlihan, Niall F","3","Moore, G L","0","112","157","5.50","7P12P13","233",,"Sinndar (IRE)","Bassika Dairy (FR)","Gelding",,"13","National Hunt","Handicap Chase","Third","1","3630","4620","4620","0","2","0","Huntingdon","5",
"2023-12-30","13:15:00","Newbury","New Bet-In-Race With Coral Handicap Chase","2m.5f ","16.5","Class 3","Soft","10562","5","Left Handed","6","Our Follet","4","Sheehan, Gavin","0","Hobson, Richard","0","112","151","10.00","'F317","13",,"Kapgarde (FR)","Folie Lointaine (FR)","Gelding",,"13","National Hunt","Handicap Chase","Seventh","1","3630","3740","3520","0","0","1","Carlisle","2",
"2023-12-30","13:25:00","Haydock","Betfred Last Fling Handicap Chase (GBB Race)","3m4.5f ","28.5","Class 2","Heavy","13008","6","Left Handed","1","Fortescue","9","Nugent, Hugh F","3","Daly, H D","0","138","168","3.00","'U44P504","21","CkPc","Shirocco (GER)","Last Of Her Line","Gelding",,"22","National Hunt","Handicap Chase","Fourth","1","6270","7590","5390","0","0","6","Chepstow","3",
"2023-12-30","13:25:00","Haydock","Betfred Last Fling Handicap Chase (GBB Race)","3m4.5f ","28.5","Class 2","Heavy","13008","6","Left Handed","2","Omar Maretti (IRE)","9","Carver, Bryan","0","Hales, A M","0","132","162","20.00","1P3PF66","13","CkPc","Fame And Glory","Parsons Hall (IRE)","Gelding",,"22","National Hunt","Handicap Chase","Sixth","2","6270","6380","5610","0","0","4","Carlisle","5",
"2023-12-30","13:25:00","Haydock","Betfred Last Fling Handicap Chase (GBB Race)","3m4.5f ","28.5","Class 2","Heavy","13008","6","Left Handed","3","Collectors Item (IRE)","6","McLernon, R P","0","ONeill, Jonjo","0","129","159","2.75","5123454","22","CkPc","Flemensfirth (USA)","Leading Lady","Gelding",,"22","National Hunt","Handicap Chase","Fourth","3","6270","5500","5500","0","0","2","Sandown","6",
"2023-12-30","13:25:00","Haydock","Betfred Last Fling Handicap Chase (GBB Race)","3m4.5f ","28.5","Class 2","Heavy","13008","6","Left Handed","4","Fantastikas (FR)","8","Turner, James","7","Twiston-Davies, N A","0","124","154","3.50","'0P30062","24","CkPc TT","Davidoff (GER)","Negresse De Cuta (FR)","Gelding",,"22","National Hunt","Handicap Chase","Second","2","6270","7040","5280","0","0","3","Ludlow","5",
"2023-12-30","13:25:00","Haydock","Betfred Last Fling Handicap Chase (GBB Race)","3m4.5f ","28.5","Class 2","Heavy","13008","6","Left Handed","5","East Street (IRE)","7","Hughes, Brian","0","Smith, Mrs S J","0","120","150","4.50","2413P12","16","CkPc","Mores Wells","Serpentine Mine (IRE)","Gelding",,"22","National Hunt","Handicap Chase","Second","3","6270","5610","5390","0","0","4","Newcastle","7",
"2023-12-30","13:25:00","Haydock","Betfred Last Fling Handicap Chase (GBB Race)","3m4.5f ","28.5","Class 2","Heavy","13008","6","Left Handed","6","Robyndzone (IRE)","9","Fox, Ned","5","Williams, Miss Venetia","0","113","143","6.00","25P121F","22",,"Frammassone (IRE)","Rebecca Susan","Gelding",,"22","National Hunt","Handicap Chase","Fell","2","6270","5720","5720","0","0","4","Sandown","5",
"2023-12-30","13:35:00","Taunton","Ferne Equine Rehab Centre Novices Handicap Chase","2m7f ","23","Class 5","Good To Soft","6680","9","Right Handed","1","Moodofthemoment (IRE)","6","Harney, Gearoid","7","Pipe, D E","0","100","168","18.00","745PP","235"," TT","Shantou (USA)","Mood Im In (GER)","Gelding",,"17","National Hunt","Handicap Novices Chase","Pulled Up","1","5060","5720","0","0","0","0","Ffos Las","3",
