Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-12","14:55:00","Nottingham","Weatherbys Hamilton Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Firm","3780","6","Left Handed","1","Orbit Of Iolite","6","Da Silva, Raul","0","Harris, S A","1","0","140","100.00","9070706","160",,"Sun Central (IRE)","Blue Clumber","Gelding",,"0",
"2022-08-12","14:55:00","Nottingham","Weatherbys Hamilton Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Firm","3780","6","Left Handed","2","Idee Fixee","3","Bradley, Paddy","3","Chapple-Hyam, Jane","2","0","133","8.00","none",,,"Dubawi (IRE)","Our Obsession (IRE)","Colt",,"0",
"2022-08-12","14:55:00","Nottingham","Weatherbys Hamilton Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Firm","3780","6","Left Handed","3","Indemnify","3","Egan, David","0","Varian, Roger","5","85","133","0.22","422","49",,"Lope De Vega (IRE)","Karisma (IRE)","Colt",,"0",
"2022-08-12","14:55:00","Nottingham","Weatherbys Hamilton Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Firm","3780","6","Left Handed","4","Just Another One (IRE)","3","Buckley, Tom","5","Hawke, N J","4","0","133","28.00","none",,,"Vocalised (USA)","Teacht An Earraig (USA)","Gelding",,"0",
"2022-08-12","14:55:00","Nottingham","Weatherbys Hamilton Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Firm","3780","6","Left Handed","5","Punto Banco (IRE)","3","James, S H","0","Tuer, Grant","6","0","133","6.50","94","14",,"Zoffany (IRE)","Dewdrop (IRE)","Gelding",,"0",
"2022-08-12","14:55:00","Nottingham","Weatherbys Hamilton Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Firm","3780","6","Left Handed","6","Total Joy (IRE)","3","Wood, George","0","Wall, C F","3","0","133","16.00","7","48",,"Ribchester (IRE)","Ludi Lu (FR)","Gelding",,"0",
"2022-08-12","15:10:00","Newbury","BetVictor St Hughs Stakes (Fillies Listed)","5f ","5","Listed Race","Good To Firm","21266","12","Straight","1","Carmela (IRE)","2","Doyle, Hollie","0","Loughnane, David","6","90","128","14.00","15185","35",,"Tasleet","Jayla","Filly","D","0",
"2022-08-12","15:10:00","Newbury","BetVictor St Hughs Stakes (Fillies Listed)","5f ","5","Listed Race","Good To Firm","21266","12","Straight","2","Cuban Mistress","2","Coakley, Ross","0","Millman, B R","5","90","128","20.00","612225","20",,"Havana Grey","Secret Romance","Filly","D","0",
"2022-08-12","15:10:00","Newbury","BetVictor St Hughs Stakes (Fillies Listed)","5f ","5","Listed Race","Good To Firm","21266","12","Straight","3","Funny Story","2","Crouch, Hector","0","Beckett, R M","12","0","128","4.00","1","36",,"Havana Grey","Funny Enough","Filly",,"0",
"2022-08-12","15:10:00","Newbury","BetVictor St Hughs Stakes (Fillies Listed)","5f ","5","Listed Race","Good To Firm","21266","12","Straight","4","Katey Kontent","2","Shoemark, Kieran","0","Cox, C G","10","93","128","4.50","116","58",,"Havana Grey","Showstoppa","Filly","D","0",
"2022-08-12","15:10:00","Newbury","BetVictor St Hughs Stakes (Fillies Listed)","5f ","5","Listed Race","Good To Firm","21266","12","Straight","5","Maylandsea","2","Atzeni, Andrea","0","Bell, M L W","8","104","128","2.50","126","35",,"Havana Grey","Different","Filly","D","0",
"2022-08-12","15:10:00","Newbury","BetVictor St Hughs Stakes (Fillies Listed)","5f ","5","Listed Race","Good To Firm","21266","12","Straight","6","Miami Girl (IRE)","2","Ryan, Rossa","0","Hannon (Jnr), Richard","9","93","128","12.00","18510","27",,"Cotai Glory","Ebony Street (USA)","Filly","D","0",
"2022-08-12","15:10:00","Newbury","BetVictor St Hughs Stakes (Fillies Listed)","5f ","5","Listed Race","Good To Firm","21266","12","Straight","7","Minnetonka (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","7","94","128","7.50","154","20",,"Kingman","Perfect Angel (IRE)","Filly",,"0",
"2022-08-12","15:10:00","Newbury","BetVictor St Hughs Stakes (Fillies Listed)","5f ","5","Listed Race","Good To Firm","21266","12","Straight","8","Queen Of Uplands (IRE)","2","Jamin, Pierre-Louis","0","Dascombe, Tom","1","73","128","40.00","5823","13",,"Kessaar (IRE)","Big Violett (IRE)","Filly",,"0",
"2022-08-12","15:10:00","Newbury","BetVictor St Hughs Stakes (Fillies Listed)","5f ","5","Listed Race","Good To Firm","21266","12","Straight","9","Star Of Lady M","2","Watson, Jason","0","OMeara, D","4","91","128","25.00","1161013","16",,"Havana Grey","Abraj Dubai (USA)","Filly","D","0",
"2022-08-12","15:10:00","Newbury","BetVictor St Hughs Stakes (Fillies Listed)","5f ","5","Listed Race","Good To Firm","21266","12","Straight","10","Terrimia","2","Probert, David","0","Woods, S P C","11","81","128","16.00","11","37",,"Territories (IRE)","Miaplacidus (IRE)","Filly","D","0",
"2022-08-12","15:10:00","Newbury","BetVictor St Hughs Stakes (Fillies Listed)","5f ","5","Listed Race","Good To Firm","21266","12","Straight","11","Union Court","2","Osborne, Saffie","0","Walker, Ed","2","91","128","14.00","11952","16",,"Havana Grey","Fyxenna","Filly","D","0",
"2022-08-12","15:10:00","Newbury","BetVictor St Hughs Stakes (Fillies Listed)","5f ","5","Listed Race","Good To Firm","21266","12","Straight","12","Woolhampton (IRE)","2","Whelan, Trevor","0","Millman, B R","3","84","128","16.00","9252","27",,"Camacho","Mary Thomas (IRE)","Filly",,"0",
"2022-08-12","15:18:00","Wolverhampton","Cazoo Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard To Slow","4320","9","Left Handed","1","Dolly Clothespeg","6","Heard, Tyler","3","Wintle, A","6","0","133","100.00","58","289",,"Hellvelyn","Dragon Blue","Mare",,"0",
"2022-08-12","15:18:00","Wolverhampton","Cazoo Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard To Slow","4320","9","Left Handed","2","Mellow Yellow (IRE)","3","Donohoe, Stephen","0","Haggas, W J","2","0","132","1.50","21","328",,"Dubawi (IRE)","Yellow Rosebud (IRE)","Filly",,"0",
"2022-08-12","15:18:00","Wolverhampton","Cazoo Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard To Slow","4320","9","Left Handed","3","Dancing Eagle","3","Greatrex, Thomas","0","Charlton, Roger/Harry","9","0","125","33.00","8","122",,"Gleneagles (IRE)","Maid To Dream","Filly",,"0",
"2022-08-12","15:18:00","Wolverhampton","Cazoo Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard To Slow","4320","9","Left Handed","4","Infinitive","3","Kingscote, Richard","0","Stoute, Sir Michael","8","0","125","1.88","2","61",,"Ulysses (IRE)","Integral","Filly",,"0",
"2022-08-12","15:18:00","Wolverhampton","Cazoo Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard To Slow","4320","9","Left Handed","5","Just Jersey","3","Currie, Nicola","0","Osborne, J A","4","0","125","100.00","'0","9",,"Geordieland (FR)","La Verte Rue (USA)","Filly",,"0",
"2022-08-12","15:18:00","Wolverhampton","Cazoo Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard To Slow","4320","9","Left Handed","6","Labiba","3","Dawson, R","0","Suroor, Saeed Bin","1","0","125","5.50","none",,,"Night Of Thunder (IRE)","Wedding March (IRE)","Filly",,"0",
"2022-08-12","15:18:00","Wolverhampton","Cazoo Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard To Slow","4320","9","Left Handed","7","Misty Dancer","3","Burns, Harry","5","Crisford, Simon","5","0","125","5.50","54","40",,"Dubawi (IRE)","Summer Fete (IRE)","Filly",,"0",
"2022-08-12","15:18:00","Wolverhampton","Cazoo Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard To Slow","4320","9","Left Handed","8","Pink Haze (IRE)","3","Hogan, D E","0","Simcock, D M","3","0","125","28.00","none",,,"Lope De Vega (IRE)","Xaarienne","Filly",,"0",
"2022-08-12","15:18:00","Wolverhampton","Cazoo Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard To Slow","4320","9","Left Handed","9","Vision Of Hope","3","Haynes, Joey","0","Tate, James","7","0","125","28.00","none",,,"Mastercraftsman (IRE)","Utopian Dream","Filly",,"0",
"2022-08-12","15:25:00","Nottingham","Weatherbys Bloodstock Pro Colwick Cup Handicap","2m ","16","Class 4","Good To Firm","18039","8","Left Handed","1","Red Force One","7","Sexton, Ryan","5","Kirby, P A","5","80","142","4.50","5322111","20","CkPc","Lethal Force (IRE)","Dusty Red","Gelding","D","0",
"2022-08-12","15:25:00","Nottingham","Weatherbys Bloodstock Pro Colwick Cup Handicap","2m ","16","Class 4","Good To Firm","18039","8","Left Handed","2","High Wells","8","Fisher, Taylor","7","OBrien, Fergal","7","79","141","20.00","4458215","42","Blnk","High Chaparral (IRE)","Valencha","Gelding","D","0",
"2022-08-12","15:25:00","Nottingham","Weatherbys Bloodstock Pro Colwick Cup Handicap","2m ","16","Class 4","Good To Firm","18039","8","Left Handed","3","Ranco (IRE)","5","McHugh, B","0","Hawke, N J","1","76","138","33.00","6290914","21"," TT","Makfi","Guerande (IRE)","Gelding",,"0",
"2022-08-12","15:25:00","Nottingham","Weatherbys Bloodstock Pro Colwick Cup Handicap","2m ","16","Class 4","Good To Firm","18039","8","Left Handed","4","Alpine Stroll","4","Clutterbuck, Rhys","3","De Giles, Ed","2","73","135","5.50","'0454312","38","Blnk","Nathaniel (IRE)","Kammaan","Gelding","C","0",
"2022-08-12","15:25:00","Nottingham","Weatherbys Bloodstock Pro Colwick Cup Handicap","2m ","16","Class 4","Good To Firm","18039","8","Left Handed","5","First Officer (IRE)","3","Moore, Ryan","0","Varian, Roger","3","80","129","3.00","3754134","16",,"Galileo (IRE)","Weekend Strike (USA)","Colt",,"0",
"2022-08-12","15:25:00","Nottingham","Weatherbys Bloodstock Pro Colwick Cup Handicap","2m ","16","Class 4","Good To Firm","18039","8","Left Handed","6","Rushford","3","Morris, Luke","0","Prescott, Sir Mark","6","78","127","3.50","5025181","16","CkPc","Danon Ballade (JPN)","Cushat Law (IRE)","Gelding",,"0",
"2022-08-12","15:25:00","Nottingham","Weatherbys Bloodstock Pro Colwick Cup Handicap","2m ","16","Class 4","Good To Firm","18039","8","Left Handed","7","I Have A Voice (IRE)","3","Buckley, Tom","5","Hawke, N J","8","78","127","16.00","4854512","62","CkPc","Vocalised (USA)","Fionnuar (IRE)","Gelding",,"0",
"2022-08-12","15:25:00","Nottingham","Weatherbys Bloodstock Pro Colwick Cup Handicap","2m ","16","Class 4","Good To Firm","18039","8","Left Handed","8","Pons Aelius (IRE)","3","Norton, Francis","0","Johnston, M","4","75","124","3.50","7622212","16",,"Galileo (IRE)","Laugh Out Loud","Colt",,"0",
"2022-08-12","15:40:00","Newbury","Follow BetVictor On Twitter Nursery","5f ","5","Class 4","Good To Firm","4266","6","Straight","1","Edgar Linton (FR)","2","Shoemark, Kieran","0","Watson, Archie","5","80","135","6.00","32104","32",,"Mehmas (IRE)","Better Chance (IRE)","Colt","D","0",
"2022-08-12","15:40:00","Newbury","Follow BetVictor On Twitter Nursery","5f ","5","Class 4","Good To Firm","4266","6","Straight","2","Absolutelyflawless","2","Ryan, Rossa","0","Loughnane, David","6","79","134","4.00","1148","48",,"Ribchester (IRE)","Key Light (IRE)","Filly","D","0",
"2022-08-12","15:40:00","Newbury","Follow BetVictor On Twitter Nursery","5f ","5","Class 4","Good To Firm","4266","6","Straight","3","Felix Natalis (IRE)","2","Jamin, Pierre-Louis","3","Dascombe, Tom","3","73","128","2.25","65517","14",,"Harry Angel (IRE)","Newtown Pippin","Colt","C","0",
"2022-08-12","15:40:00","Newbury","Follow BetVictor On Twitter Nursery","5f ","5","Class 4","Good To Firm","4266","6","Straight","4","Espirito","2","Bennett, Charlie","0","Usher, M D I","4","72","127","7.00","42762","16",,"Charm Spirit (IRE)","Mayfair Lady","Gelding",,"0",
"2022-08-12","15:40:00","Newbury","Follow BetVictor On Twitter Nursery","5f ","5","Class 4","Good To Firm","4266","6","Straight","5","Armour Propre (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","1","71","126","14.00","4207","16",,"Profitable (IRE)","Foot Of Pride (IRE)","Filly",,"0",
"2022-08-12","15:40:00","Newbury","Follow BetVictor On Twitter Nursery","5f ","5","Class 4","Good To Firm","4266","6","Straight","6","Miss Attitude","2","Bishop, Charles","0","Channon, M R","2","71","126","2.75","7871","8",,"Cityscape","Rebecca Romero","Filly","D","0",
"2022-08-12","15:48:00","Wolverhampton","Sky Sports Racing Sky 415 Handicap","1m1.5f ","9.5","Class 6","Standard To Slow","3726","5","Left Handed","1","Alwajd (IRE)","3","Sanderson, Benjamin","3","Williams, Ian","1","56","136","1.50","7987721","6","CkPc","Dark Angel (IRE)","Relation Alexander (IRE)","Filly",,"0",
"2022-08-12","15:48:00","Wolverhampton","Sky Sports Racing Sky 415 Handicap","1m1.5f ","9.5","Class 6","Standard To Slow","3726","5","Left Handed","2","Dawahy (IRE)","3","Hansen, Thore","0","Prescott, Sir Mark","5","55","135","2.50","'08685","10",,"Bated Breath","Rahaala (IRE)","Filly",,"0",
"2022-08-12","15:48:00","Wolverhampton","Sky Sports Racing Sky 415 Handicap","1m1.5f ","9.5","Class 6","Standard To Slow","3726","5","Left Handed","3","Promotion","3","Kingscote, Richard","0","Kubler, Daniel","2","55","135","2.00","7783256","34","Blnk","Fast Company (IRE)","Quiet Elegance","Gelding",,"0",
"2022-08-12","15:48:00","Wolverhampton","Sky Sports Racing Sky 415 Handicap","1m1.5f ","9.5","Class 6","Standard To Slow","3726","5","Left Handed","4","Delightfilly","3","Dawson, R","0","Loughnane, Daniel Mark","3","48","128","20.00","6606","132",,"Adaay (IRE)","Colourfilly","Filly",,"0",
"2022-08-12","15:48:00","Wolverhampton","Sky Sports Racing Sky 415 Handicap","1m1.5f ","9.5","Class 6","Standard To Slow","3726","5","Left Handed","5","Ritas Wish","3","Donohoe, Stephen","0","Williams, Ian","4","46","126","20.00","8069","4",,"Oasis Dream","Lizzie Siddal","Filly",,"0",
"2022-08-12","15:55:00","Nottingham","Weatherbys Racing Bank Fillies Handicap","1m2.5f ","10.5","Class 3","Good To Firm","8100","4","Left Handed","1","Shaara","3","Crowley, Jim","0","Gosden, John and Thady","2","91","135","2.50","191","27",,"Shamardal (USA)","Yasmeen","Filly",,"0",
"2022-08-12","15:55:00","Nottingham","Weatherbys Racing Bank Fillies Handicap","1m2.5f ","10.5","Class 3","Good To Firm","8100","4","Left Handed","2","Persist","3","Hanagan, Paul","0","Haggas, W J","3","85","129","3.50","432172","36",,"Frankel","Persuasive (IRE)","Filly",,"0",
"2022-08-12","15:55:00","Nottingham","Weatherbys Racing Bank Fillies Handicap","1m2.5f ","10.5","Class 3","Good To Firm","8100","4","Left Handed","3","Terra Mitica (IRE)","3","Moore, Ryan","0","Stoute, Sir Michael","1","84","128","1.25","23121","34",,"Ulysses (IRE)","Mississippi Delta (USA)","Filly",,"0",
"2022-08-12","15:55:00","Nottingham","Weatherbys Racing Bank Fillies Handicap","1m2.5f ","10.5","Class 3","Good To Firm","8100","4","Left Handed","4","Qabilah (USA)","3","Egan, David","0","Varian, Roger","4","80","124","5.50","313","29",,"Kittens Joy (USA)","Search And Seizure (USA)","Filly","C","0",
"2022-08-12","16:10:00","Newbury","Christopher Smith Associates Handicap (Str)","1m ","8","Class 4","Good To Firm","5076","6","Straight","1","Mango Boy","4","Mitchell, Jack","0","Wall, C F","6","77","137","3.33","4325410","49","Blnk","New Bay","Mango Lady","Gelding","D","0",
"2022-08-12","16:10:00","Newbury","Christopher Smith Associates Handicap (Str)","1m ","8","Class 4","Good To Firm","5076","6","Straight","2","King Lewlew","5","Whelan, Trevor","0","Burke, Kieran","3","77","137","28.00","9624","13",,"Swiss Spirit","Aura","Gelding",,"0",
"2022-08-12","16:10:00","Newbury","Christopher Smith Associates Handicap (Str)","1m ","8","Class 4","Good To Firm","5076","6","Straight","3","Ascending (IRE)","3","Kirby, Adam","0","Cox, C G","4","81","134","1.88","536461","63",,"Awtaad (IRE)","Midnight Martini","Gelding","D","0",
"2022-08-12","16:10:00","Newbury","Christopher Smith Associates Handicap (Str)","1m ","8","Class 4","Good To Firm","5076","6","Straight","4","Hot Chesnut","4","Bennett, Charlie","0","Ivory, D K","2","71","131","11.00","7100492","15",,"Camacho","Hot Ticket (IRE)","Filly",,"0",
"2022-08-12","16:10:00","Newbury","Christopher Smith Associates Handicap (Str)","1m ","8","Class 4","Good To Firm","5076","6","Straight","5","Persian Royal","3","Jamin, Pierre-Louis","3","Charlton, Roger/Harry","1","78","131","2.75","2236411","16",,"Al Kazeem","Poplin","Gelding","D","0",
"2022-08-12","16:10:00","Newbury","Christopher Smith Associates Handicap (Str)","1m ","8","Class 4","Good To Firm","5076","6","Straight","6","Two Tempting (IRE)","3","Hornby, Rob","0","Portman, J G","5","77","130","5.00","2412552","16",,"New Bay","Dangle (IRE)","Gelding","D","0",
"2022-08-12","16:18:00","Wolverhampton","Free Tips Daily On attheraces.com Apprentice Handicap","6f ","6","Class 6","Standard To Slow","3726","9","Left Handed","1","Stay Smart","4","Winn, Mark","3","OMeara, D","8","66","143","8.50","2569876","30"," TT","Brazen Beau (AUS)","Absolutely Right (IRE)","Gelding","C D","0",
"2022-08-12","16:18:00","Wolverhampton","Free Tips Daily On attheraces.com Apprentice Handicap","6f ","6","Class 6","Standard To Slow","3726","9","Left Handed","2","Twilight Secret","4","McSweeney, O","0","Tuer, Grant","9","65","142","4.00","3608095","28","Blnk","Twilight Son","Crinkle (IRE)","Gelding","CD","0",
"2022-08-12","16:18:00","Wolverhampton","Free Tips Daily On attheraces.com Apprentice Handicap","6f ","6","Class 6","Standard To Slow","3726","9","Left Handed","3","Q Twenty Boy (IRE)","7","Francis, Isobel","3","Usher, M D I","3","64","141","5.00","8251232","20",,"Dandy Man (IRE)","Judies Child (IRE)","Gelding","CD","0",
"2022-08-12","16:18:00","Wolverhampton","Free Tips Daily On attheraces.com Apprentice Handicap","6f ","6","Class 6","Standard To Slow","3726","9","Left Handed","4","Caleta Sunrise (IRE)","3","Burns, Harry","0","Palmer, Hugo","6","67","140","3.50","3239402","25","Hood","Pride Of Dubai (AUS)","Princess Sheila (IRE)","Filly",,"0",
"2022-08-12","16:18:00","Wolverhampton","Free Tips Daily On attheraces.com Apprentice Handicap","6f ","6","Class 6","Standard To Slow","3726","9","Left Handed","5","Catesby","5","Fisher, Jonathan","0","Dixon, Scott","5","62","139","4.50","3694102","23",,"Slade Power (IRE)","Bonfire Heart","Gelding","CD","0",
"2022-08-12","16:18:00","Wolverhampton","Free Tips Daily On attheraces.com Apprentice Handicap","6f ","6","Class 6","Standard To Slow","3726","9","Left Handed","6","Ustath","6","Peate, Jonny","0","Fell, Roger","1","58","135","4.50","6740212","14",,"Exceed And Excel (AUS)","Adorn","Gelding","C D","0",
"2022-08-12","16:18:00","Wolverhampton","Free Tips Daily On attheraces.com Apprentice Handicap","6f ","6","Class 6","Standard To Slow","3726","9","Left Handed","7","Mutabaahy (IRE)","7","Wheatley, Zak","0","Brittain, Antony","7","50","127","28.00","9643890","14","Hood","Oasis Dream","Habaayib","Gelding","CD","0",
"2022-08-12","16:18:00","Wolverhampton","Free Tips Daily On attheraces.com Apprentice Handicap","6f ","6","Class 6","Standard To Slow","3726","9","Left Handed","8","Tom Tulliver","5","Schofield, Kieran","0","Dixon, Scott","2","46","123","14.00","7455609","7","Blnk","Hot Streak (IRE)","Belle Isle","Gelding",,"0",
"2022-08-12","16:18:00","Wolverhampton","Free Tips Daily On attheraces.com Apprentice Handicap","6f ","6","Class 6","Standard To Slow","3726","9","Left Handed","9","Musaytir (IRE)","4","Phillips, Mollie","0","Harris, Miss G","4","46","123","80.00","5060008","14","CkPc","Showcasing","Top Of The Art (IRE)","Gelding",,"0",
"2022-08-12","16:25:00","Nottingham","Weatherbys Scientific AJA Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3028","7","Left Handed","1","Masque Of Anarchy (IRE)","6","Harris, Mr Cole","3","Lidster, Craig","6","61","164","2.25","6637051","17",,"Sir Percy","Charming (IRE)","Gelding",,"0",
"2022-08-12","16:25:00","Nottingham","Weatherbys Scientific AJA Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3028","7","Left Handed","2","Lhebayeb (GER)","4","Stevens, Heidi","3","Dartnall, V R A","3","53","156","4.00","5087443","242","Hood","Alhebayeb (IRE)","Lady Gabrielle (IRE)","Filly",,"0",
"2022-08-12","16:25:00","Nottingham","Weatherbys Scientific AJA Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3028","7","Left Handed","3","Saulire Star (IRE)","4","Easterby, Mr Thomas","0","Easterby, T D","1","52","155","3.50","3221663","11","CkPc","Awtaad (IRE)","Gallic Star (IRE)","Filly",,"0",
"2022-08-12","16:25:00","Nottingham","Weatherbys Scientific AJA Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3028","7","Left Handed","4","Gilbert","3","Wilson, Mr Matthew","3","West, Adam","4","58","153","2.50","'0411213","8",,"Cityscape","Merry Diva","Gelding",,"0",
"2022-08-12","16:25:00","Nottingham","Weatherbys Scientific AJA Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3028","7","Left Handed","5","Prince Achille","3","Okeeffe, Mr Jonathan","3","OKeeffe, Jedd","8","57","152","40.00","6626774","9","Blnk","Reliable Man","Halle Bop","Gelding",,"0",
"2022-08-12","16:25:00","Nottingham","Weatherbys Scientific AJA Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3028","7","Left Handed","6","Turn Of Phrase","5","Garven, Miss Alex","0","Berry, John","2","46","149","14.00","'0744675","9"," TT","Kittens Joy (USA)","Gotcha Good (USA)","Mare",,"0",
"2022-08-12","16:25:00","Nottingham","Weatherbys Scientific AJA Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3028","7","Left Handed","7","Undomiel","4","Cater, Mr Jack","3","Webber, P R","5","46","149","66.00","970","310","Hood","Nayef (USA)","Tindomiel","Filly",,"0",
"2022-08-12","16:25:00","Nottingham","Weatherbys Scientific AJA Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3028","7","Left Handed","8","My Rosas Gold","3",,"0","Hawke, N J","7","46","141","0.00","897466U","33","Blnk","Havana Gold (IRE)","Louya (IRE)","Filly",,"0",
"2022-08-12","16:40:00","Newbury","Friends Of Heros Apprentice Handicap","1m2f ","10","Class 5","Good To Firm","3726","4","Left Handed","1","Tele Red","5","Feilden, Sam","5","Burke, K R","5","67","139","2.25","4462261","9",,"Telescope (IRE)","Hardy Blue (IRE)","Gelding","D","0",
"2022-08-12","16:40:00","Newbury","Friends Of Heros Apprentice Handicap","1m2f ","10","Class 5","Good To Firm","3726","4","Left Handed","2","Monets Sunrise","3","Voikhansky, Alexander","5","Hannon (Jnr), Richard","1","72","136","4.00","2325300","21",,"Le Havre (IRE)","Distant (USA)","Gelding",,"0",
"2022-08-12","16:40:00","Newbury","Friends Of Heros Apprentice Handicap","1m2f ","10","Class 5","Good To Firm","3726","4","Left Handed","3","Hot Team (IRE)","6","Planas, Connor","3","Morris, Patrick","2","59","131","2.50","5777731","9","Vsor","Zoffany (IRE)","Ahd (USA)","Gelding","C D","0",
"2022-08-12","16:40:00","Newbury","Friends Of Heros Apprentice Handicap","1m2f ","10","Class 5","Good To Firm","3726","4","Left Handed","4","Accrington Stanley","4",,"0","George, Paul","4","56","128","0.00","3514472","1","Hood TT","Outstrip","Round Midnight","Gelding",,"0",
"2022-08-12","16:40:00","Newbury","Friends Of Heros Apprentice Handicap","1m2f ","10","Class 5","Good To Firm","3726","4","Left Handed","5","Mrembo","3","Saunders, Tyler","0","Portman, J G","3","62","126","2.50","'0612623","14",,"Albaasil (IRE)","Shesha Bear","Filly","D","0",
"2022-08-12","16:50:00","Tramore","EY Chase","2m5.5f ","21.5",,"Good","7168","5","Right Handed","1","Bacardys (FR)","11","Callaghan, Mr K","7","Mullins, W P","0","136","159","3.50","2582219","35","CkPc TT","Coastal Path","Oasice (FR)","Gelding",,"15",
"2022-08-12","16:50:00","Tramore","EY Chase","2m5.5f ","21.5",,"Good","7168","5","Right Handed","2","Tullybeg (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","0","159","2.50","1150413","23"," TT","Sholokhov (IRE)","Verney Roe (IRE)","Gelding",,"15",
"2022-08-12","16:50:00","Tramore","EY Chase","2m5.5f ","21.5",,"Good","7168","5","Right Handed","3","Popong (IRE)","8","Blackmore, Rachael","0","Bromhead, Henry De","0","135","157","1.20","3272P22","35",,"Subtle Power (IRE)","Fey Macha (IRE)","Mare",,"15",
"2022-08-12","16:50:00","Tramore","EY Chase","2m5.5f ","21.5",,"Good","7168","5","Right Handed","4","Ferdia (IRE)","6","Mullins, D E","0","Ryan, John Patrick","0","121","152","11.00","3222363","12",,"Dylan Thomas (IRE)","Bonnie Theatre (IRE)","Gelding","C","15",
"2022-08-12","16:50:00","Tramore","EY Chase","2m5.5f ","21.5",,"Good","7168","5","Right Handed","5","The Little Yank (IRE)","7","OKeeffe, Darragh","0","Ryan, John Patrick","0","121","152","11.00","3153324","13",,"Westerner","Long Walk Home (IRE)","Gelding",,"15",
"2022-08-12","17:00:00","Cork","Irish Stallion Farms EBF Maiden","5f ","5",,"Good","8496","9","Straight","1","Borletti (IRE)","2","Slattery, A J","0","Slattery, Andrew","4","94","133","3.50","46572","21",,"Kodiac","Planchart (USA)","Colt",,"0",
"2022-08-12","17:00:00","Cork","Irish Stallion Farms EBF Maiden","5f ","5",,"Good","8496","9","Straight","2","Invincible Cry (IRE)","2","McCullagh, Scott","5","Harrington, Mrs John","7","0","133","8.50","4","21",,"Invincible Spirit (IRE)","Tamadhor (IRE)","Colt",,"0",
"2022-08-12","17:00:00","Cork","Irish Stallion Farms EBF Maiden","5f ","5",,"Good","8496","9","Straight","3","Magnanimous Mehmus (IRE)","2","Heffernan, J A","0","Murray, Adrian","3","0","133","12.00","3","23",,"Mehmas (IRE)","Trading Places","Colt",,"0",
"2022-08-12","17:00:00","Cork","Irish Stallion Farms EBF Maiden","5f ","5",,"Good","8496","9","Straight","4","Paulliac (IRE)","2","Lee, W J","0","Condon, K J","5","78","133","5.00","8424","23",,"Starspangledbanner (AUS)","Dream Wedding","Colt",,"0",
"2022-08-12","17:00:00","Cork","Irish Stallion Farms EBF Maiden","5f ","5",,"Good","8496","9","Straight","5","Tiger Paw (IRE)","2","Lordan, W M","0","OBrien, A P","6","0","133","4.50","36","102","CkPc TT","Sioux Nation (USA)","Rhiannon (IRE)","Gelding",,"0",
"2022-08-12","17:00:00","Cork","Irish Stallion Farms EBF Maiden","5f ","5",,"Good","8496","9","Straight","6","Big Time Girl (IRE)","2","Crosse, S M","0","Marnane, David","9","0","128","10.00","5","21","Hood","Time Test","Early Dawn","Filly",,"0",
"2022-08-12","17:00:00","Cork","Irish Stallion Farms EBF Maiden","5f ","5",,"Good","8496","9","Straight","7","Okyle Lass (IRE)","2","Roche, L F","0","Sweeney, Rodger","1","0","128","25.00","'06","13",,"Camacho","Laetoli (ITY)","Filly",,"0",
