Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-06","13:35:00","Carlisle","Eden Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4629","11","Right Handed","3","Breeze Of Wind (IRE)","6","Chapman, Ross","0","Murtagh, Barry","0","0","159","28.00","7","22",,"Arctic Cosmos (USA)","Mite Be Cloudy (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-06","13:35:00","Carlisle","Eden Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4629","11","Right Handed","4","Coniston Clouds (IRE)","7","McMenamin, Daniel","0","Richards, N G","0","0","159","12.00","256","42",,"Cloudings (IRE)","Lincon Lady (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-06","13:35:00","Carlisle","Eden Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4629","11","Right Handed","5","Dunnet Head (IRE)","5","Nichol, Craig","0","Jardine, I","0","0","159","1.75","14","64",,"Sholokhov (IRE)","Champagne Ruby (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-06","13:35:00","Carlisle","Eden Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4629","11","Right Handed","6","Ebendi (IRE)","6","OFarrell, C","0","Wilson, A","0","0","159","40.00","125025P","22",,"Le Havre (IRE)","Ebalista (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-06","13:35:00","Carlisle","Eden Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4629","11","Right Handed","7","Lincoln Burrows (IRE)","6","Brooke, Henry","0","Hammond, Micky","0","0","159","40.00","none",,,"Dylan Thomas (IRE)","Avida Star (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-06","13:35:00","Carlisle","Eden Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4629","11","Right Handed","8","Rhodia (IRE)","7","Ward, Christopher","3","Hollinshead, Sarah","0","0","159","11.00","20623","63",,"Fast Company (IRE)","Annie Greene (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-06","13:35:00","Carlisle","Eden Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4629","11","Right Handed","9","Road To Rosley","6","Dixon, John","7","Dixon, J E","0","0","159","100.00","8366","30"," TT","Millenary","Ballela Road (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-06","13:35:00","Carlisle","Eden Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4629","11","Right Handed","10","Sleeping Satellite (IRE)","5","Hughes, Brian","0","McCain Jnr, D","0","0","159","3.33","16","38",,"Mahler","Aneda Dubh (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-06","13:35:00","Carlisle","Eden Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4629","11","Right Handed","11","Halfway House Lad","4","Mulqueen, S","0","Barnes, M A","0","0","147","100.00","'U5","22"," TT","Recharge (IRE)","Pezula","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-06","13:55:00","Fontwell","At The Races App Form Study Handicap Chase","2m4f ","20","Class 5","Good To Soft","5809","8","Figure of 8","1","Unit Sixtyfour (IRE)","8","Morgan, Mr Beau","7","Pauling, Ben","0","109","177","0.80","7822211","8"," TT","Sholokhov (IRE)","Dixie Chick (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2023-02-06","13:55:00","Fontwell","At The Races App Form Study Handicap Chase","2m4f ","20","Class 5","Good To Soft","5809","8","Figure of 8","2","Pawpaw","6","Powell, Brendan","0","Bridgwater, D G","0","97","165","7.50","'P089392","35","CkPc","Showcasing","Papaya (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-06","13:55:00","Fontwell","At The Races App Form Study Handicap Chase","2m4f ","20","Class 5","Good To Soft","5809","8","Figure of 8","3","Haldon Hill (IRE)","10","ONeill, Jonjo (Jr)","0","Dartnall, V R A","0","96","164","4.00","63UP516","32"," TT","Mahler","Qui Plus Est (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-06","13:55:00","Fontwell","At The Races App Form Study Handicap Chase","2m4f ","20","Class 5","Good To Soft","5809","8","Figure of 8","4","Dindin (FR)","10","Armson, Philip","3","Pipe, D E","0","92","160","7.00","4732563","8","Blnk TT","Balko (FR)","Taguy Star (FR)","Gelding","D","15","National Hunt","Handicap Chase",
"2023-02-06","13:55:00","Fontwell","At The Races App Form Study Handicap Chase","2m4f ","20","Class 5","Good To Soft","5809","8","Figure of 8","5","Arcade Attraction (IRE)","9","Wedge, Adam","0","Williams, Evan","0","85","153","11.00","325606P","21","CkPc TT","Arcadio (GER)","Tobetall","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-06","13:55:00","Fontwell","At The Races App Form Study Handicap Chase","2m4f ","20","Class 5","Good To Soft","5809","8","Figure of 8","6","Call Me Freddie","8","Reed, Harry","0","Ford, Richenda","0","79","147","18.00","86937P5","30","CkPc","Black Sam Bellamy (IRE)","Still Runs Deep","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-06","13:55:00","Fontwell","At The Races App Form Study Handicap Chase","2m4f ","20","Class 5","Good To Soft","5809","8","Figure of 8","7","Uncertain Times (IRE)","8","Best, J A","0","Newton-Smith, Miss A M","0","74","142","33.00","'080","42",,"Well Chosen","Moment Of Destiny (IRE)","Mare",,"15","National Hunt","Handicap Chase",
"2023-02-06","13:55:00","Fontwell","At The Races App Form Study Handicap Chase","2m4f ","20","Class 5","Good To Soft","5809","8","Figure of 8","8","Clondaw Robin (IRE)","10","Quinn, Caoilin","5","Irvine, Andy","0","74","142","28.00","33F0438","7","CkPc","Robin Des Champs (FR)","Old Town Queen (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2023-02-06","14:10:00","Carlisle","Derwent Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Soft","8450","4","Right Handed","1","Escapeandevade (IRE)","7","Hughes, Brian","0","Ewart, J P L","0","127","164","1.25","12231","35",,"Westerner","Sandrinechoix (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2023-02-06","14:10:00","Carlisle","Derwent Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Soft","8450","4","Right Handed","2","Word Has It (IRE)","9","Gillard, Mr T","3","McCain Jnr, D","0","123","160","4.50","11F3433","32"," TT","Jeremy (USA)","Rathfeigh (IRE)","Gelding","C","12","National Hunt","Handicap Novices Chase",
"2023-02-06","14:10:00","Carlisle","Derwent Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Soft","8450","4","Right Handed","3","Captain Quint (IRE)","7","Nichol, Craig","0","Dobbin, Mrs R","0","118","155","3.50","131U33","39",,"Flemensfirth (USA)","Vics Miller (IRE)","Gelding","D","12","National Hunt","Handicap Novices Chase",
"2023-02-06","14:10:00","Carlisle","Derwent Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Soft","8450","4","Right Handed","4","One Fine Man (IRE)","8","Jones, Charlotte","3","Moffatt, James","0","114","151","3.33","464F142","24",,"Jeremy (USA)","American Jennie (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2023-02-06","14:30:00","Fontwell","Cazoo Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Good","4901","10","Left Handed","1","Kilbeg King (IRE)","8","Coleman, A","0","Honeyball, A J","0","0","166","1.50","116","37",,"Doyen (IRE)","Prayuwin Drummer (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-02-06","14:30:00","Fontwell","Cazoo Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Good","4901","10","Left Handed","2","Red Happy (FR)","6","Best, J A","0","Pipe, D E","0","120","166","6.00","5/8PPPC","7","Blnk TT","Red Dubawi (IRE)","Happynees (FR)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-02-06","14:30:00","Fontwell","Cazoo Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Good","4901","10","Left Handed","3","Red Windsor (IRE)","6","Cannon, Tom J","0","Gordon, C","0","0","166","1.75","22331","128",,"Elusive Pimpernel (USA)","Pros n Cons (IRE)","Gelding","C","11","National Hunt","Novices Hurdle",
"2023-02-06","14:30:00","Fontwell","Cazoo Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Good","4901","10","Left Handed","4","Allanahs Boy (IRE)","6","Bannister, Harry A A","0","Greatrex, W J","0","0","159","50.00","8P7PU0","29"," TT","Westerner","Countess Eileen (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-02-06","14:30:00","Fontwell","Cazoo Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Good","4901","10","Left Handed","5","Galway Mahler (IRE)","6","Powell, Brendan","0","Best, John & Jewell, Karen","0","0","159","22.00","5PP","35"," TT","Mahler","Kitty The Hare (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-02-06","14:30:00","Fontwell","Cazoo Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Good","4901","10","Left Handed","6","Lucky Mac","7","Ffrench Davis, Mr Ben","7","Irvine, Andy","0","0","159","80.00","'00","37",,"Yorgunnabelucky (USA)","C J Mackintosh","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-02-06","14:30:00","Fontwell","Cazoo Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Good","4901","10","Left Handed","7","Privatearing","7","Quinn, Caoilin","5","Irvine, Andy","0","0","159","100.00","88","47",,"Black Sam Bellamy (IRE)","Diamond Dee","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-02-06","14:30:00","Fontwell","Cazoo Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Good","4901","10","Left Handed","8","Scrum Diddly (IRE)","5","Burke, Jonathan","0","Sherwood, O","0","0","159","28.00","'09","42",,"Malinas (GER)","Diamond Gesture (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-02-06","14:30:00","Fontwell","Cazoo Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Good","4901","10","Left Handed","9","Star Flyer (IRE)","6","Bowen, James C","0","Greatrex, W J","0","0","159","5.50","3483","30",,"Jet Away","Gaye Mercy","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-02-06","14:30:00","Fontwell","Cazoo Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Good","4901","10","Left Handed","10","Kings Kuroshio","7","Davies, James","0","Gifford, N J","0","0","152","100.00","'P","30",,"Kuroshio (AUS)","Firecracker Lady (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2023-02-06","14:45:00","Carlisle","British Stallion Studs EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","7","Right Handed","1","Bents Hollow (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","109","163","4.50","12","40",,"Soldier Of Fortune (IRE)","Blume (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-02-06","14:45:00","Carlisle","British Stallion Studs EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","7","Right Handed","2","Ebonello (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","0","163","4.00","32117","48",,"Presenting","Ravello Bay","Mare",,"10","National Hunt","Novices Hurdle",
"2023-02-06","14:45:00","Carlisle","British Stallion Studs EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","7","Right Handed","3","Poetic Music","5","Brennan, P J","0","OBrien, Fergal","0","118","163","0.57","1116132","6",,"Poets Voice","Mofeyda (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-02-06","14:45:00","Carlisle","British Stallion Studs EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","7","Right Handed","4","Ellistrin Star","6","Nichol, Craig","0","Whillans, D W","0","0","156","100.00","'096","39",,"Passing Glance","Ellistrin Belle","Mare",,"10","National Hunt","Novices Hurdle",
"2023-02-06","14:45:00","Carlisle","British Stallion Studs EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","7","Right Handed","5","Flora Paget","7","Ward, Christopher","3","Hollinshead, Sarah","0","0","156","66.00","69","319",,"Kayf Tara","Lysways","Mare",,"10","National Hunt","Novices Hurdle",
"2023-02-06","14:45:00","Carlisle","British Stallion Studs EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","7","Right Handed","6","Miss Solitaire (IRE)","5","Quinlan, Sean","0","Candlish, Jennie","0","0","156","100.00","'0606","8",,"Valirann (FR)","Estuary Princess (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-02-06","14:45:00","Carlisle","British Stallion Studs EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","7","Right Handed","7","Torosay (IRE)","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","156","14.00","6","100",,"Getaway (GER)","The Toft","Mare",,"10","National Hunt","Novices Hurdle",
"2023-02-06","15:00:00","Fontwell","Download The At The Races App Novices Handicap Chase (GBB Race)","3m2.5f ","26.5","Class 4","Good To Soft","8978","4","Figure of 8","1","Potters Venture (IRE)","9","Kimber, Harry","3","Burke, Kieran","0","110","158","5.50","'F53P186","42"," TT","Arcadio (GER)","Starventure (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-02-06","15:00:00","Fontwell","Download The At The Races App Novices Handicap Chase (GBB Race)","3m2.5f ","26.5","Class 4","Good To Soft","8978","4","Figure of 8","2","A Time To Shine (IRE)","8","Burke, Jonathan","0","Sherwood, O","0","110","158","2.50","332P4","36",,"Malinas (GER)","Royal Bride","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-02-06","15:00:00","Fontwell","Download The At The Races App Novices Handicap Chase (GBB Race)","3m2.5f ","26.5","Class 4","Good To Soft","8978","4","Figure of 8","3","Windance (IRE)","8","Coleman, A","0","Honeyball, A J","0","109","157","4.50","601135P","5"," TT","Shirocco (GER)","Maca Rince (IRE)","Gelding","CD","19","National Hunt","Handicap Novices Chase",
"2023-02-06","15:00:00","Fontwell","Download The At The Races App Novices Handicap Chase (GBB Race)","3m2.5f ","26.5","Class 4","Good To Soft","8978","4","Figure of 8","4","Ripper Roo (FR)","8",,"0","Murphy, Olly","0","108","156","0.00","2233160","37","CkPc TT","Smadoun (FR)","Sninfia (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-02-06","15:00:00","Fontwell","Download The At The Races App Novices Handicap Chase (GBB Race)","3m2.5f ","26.5","Class 4","Good To Soft","8978","4","Figure of 8","5","Ozzie Man (IRE)","7","Quinn, Caoilin","5","Moore, G L","0","108","156","1.20","2321132","7","Vsor","Ask","Parkdota (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-02-06","15:15:00","Carlisle","Weatherbys Cheltenham Festival Betting Guide Mares Handicap Chase","2m5f ","21","Class 3","Soft","9770","4","Right Handed","1","Haute Estime (IRE)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","128","168","4.50","4143244","35",,"Walk In The Park (IRE)","Terre Haute (IRE)","Mare",,"18","National Hunt","Handicap Chase",
"2023-02-06","15:15:00","Carlisle","Weatherbys Cheltenham Festival Betting Guide Mares Handicap Chase","2m5f ","21","Class 3","Soft","9770","4","Right Handed","2","Maid Omalley","10","Coltherd, Sam W","0","Coltherd, W S","0","125","165","2.00","211F524","39",,"Black Sam Bellamy (IRE)","Jolie (IRE)","Mare","CD","18","National Hunt","Handicap Chase",
"2023-02-06","15:15:00","Carlisle","Weatherbys Cheltenham Festival Betting Guide Mares Handicap Chase","2m5f ","21","Class 3","Soft","9770","4","Right Handed","3","Lilith (IRE)","8","Dingle, Rex","0","Honeyball, A J","0","118","158","3.00","2231133","47","Blnk TT","Stowaway","Flirthing Around (IRE)","Mare","D","18","National Hunt","Handicap Chase",
"2023-02-06","15:15:00","Carlisle","Weatherbys Cheltenham Festival Betting Guide Mares Handicap Chase","2m5f ","21","Class 3","Soft","9770","4","Right Handed","4","La Renommee (FR)","5","Hammond, Charlie","0","Newland, Dr R D P","0","112","148","2.00","6322462","11",,"Doctor Dino (FR)","Grande Cavale (FR)","Mare",,"18","National Hunt","Handicap Chase",
"2023-02-06","15:30:00","Fontwell","South Coast Skips Maiden Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good","4901","9","Left Handed","1","Auriferous (IRE)","5","Moore, Jamie","0","Moore, G L","0","0","161","1.63","2284534","10",,"Golden Horn","Sequester","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-06","15:30:00","Fontwell","South Coast Skips Maiden Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good","4901","9","Left Handed","2","Belgarum (IRE)","5","Powell, Brendan","0","Tizzard, Joe","0","0","161","50.00","679","27",,"Shirocco (GER)","Cyrils Girl","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-06","15:30:00","Fontwell","South Coast Skips Maiden Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good","4901","9","Left Handed","3","Bohemian Lad (IRE)","5","Godfrey, Ben","3","Honeyball, A J","0","0","161","28.00","7","65"," TT","Mahler","Rehill Lass (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-06","15:30:00","Fontwell","South Coast Skips Maiden Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good","4901","9","Left Handed","4","Estacas (GER)","6","Obrien, P V","0","Bridgwater, D G","0","0","161","28.00","130","29",,"Galileo (IRE)","Earthly Paradise (GER)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-06","15:30:00","Fontwell","South Coast Skips Maiden Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good","4901","9","Left Handed","5","General Medrano (IRE)","6","Bellamy, Tom","0","Lavelle, Miss E C","0","0","161","5.50","3384","67",,"Ocovango","Talween","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-06","15:30:00","Fontwell","South Coast Skips Maiden Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good","4901","9","Left Handed","6","San Fermin (IRE)","7","Coleman, A","0","Murphy, Olly","0","115","161","5.00","2132","494",,"Sans Frontieres (IRE)","Taipans Girl (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-06","15:30:00","Fontwell","South Coast Skips Maiden Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good","4901","9","Left Handed","7","Tapley","6","Nolan, Michael G","0","Smith, Miss Suzy","0","0","161","2.25","19452","7",,"Geordieland (FR)","Cathodine Cayras (FR)","Gelding","C","9","National Hunt","Maiden Hurdle",
"2023-02-06","15:30:00","Fontwell","South Coast Skips Maiden Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good","4901","9","Left Handed","8","Shewearsthewellies (IRE)","6","Bass, David","0","Hill,Mrs Lawney ","0","0","154","33.00","none",,,"Walk In The Park (IRE)","Kennys Girl (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-06","15:30:00","Fontwell","South Coast Skips Maiden Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good","4901","9","Left Handed","9","Capstan","4","Goldstein, Marc","0","Richards, Mrs L","0","0","149","25.00","2455","146",,"Kingman","Arizona Jewel","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-06","15:45:00","Carlisle","Caldew Handicap Hurdle","2m1f ","17","Class 4","Soft","4542","14","Right Handed","1","Clear White Light","7","Hogan, Mr J","5","Keatley, Adrian Paul","0","118","168","5.00","2941351","27",,"Dubawi (IRE)","Dalkova","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-02-06","15:45:00","Carlisle","Caldew Handicap Hurdle","2m1f ","17","Class 4","Soft","4542","14","Right Handed","2","Quick Sharpener (IRE)","6","Hammond, Charlie","0","Newland, Dr R D P","0","116","166","8.00","551","41"," TT","Sageburg (IRE)","Flaming Flower (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-02-06","15:45:00","Carlisle","Caldew Handicap Hurdle","2m1f ","17","Class 4","Soft","4542","14","Right Handed","3","Vocal Duke (IRE)","7","Jones, Charlotte","3","Moffatt, James","0","116","166","16.00","523164U","163",,"Vocalised (USA)","Heir Today (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-02-06","15:45:00","Carlisle","Caldew Handicap Hurdle","2m1f ","17","Class 4","Soft","4542","14","Right Handed","4","Malpas (IRE)","8","Hughes, Brian","0","McCain Jnr, D","0","115","165","6.00","2311623","42"," TT","Milan","Skipping Along (IRE)","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2023-02-06","15:45:00","Carlisle","Caldew Handicap Hurdle","2m1f ","17","Class 4","Soft","4542","14","Right Handed","5","Cenotice","9","Gillard, Mr T","3","McCain Jnr, D","0","115","165","33.00","1237144","77","Blnk TT","Phoenix Reach (IRE)","Kennys Dream","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-02-06","15:45:00","Carlisle","Caldew Handicap Hurdle","2m1f ","17","Class 4","Soft","4542","14","Right Handed","6","Wor Verge","10","Moscrop, Nathan","0","Corbett, Mrs Susan","0","113","163","16.00","7981143","22","CkPc TT","Virtual","Hanover Gate","Gelding","CD","8","National Hunt","Handicap Hurdle",
