Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-01-16","13:05:00","Dundalk","Irishinjuredjockeys.com Apprentice Maiden","1m4f ","12",,"Standard","5841","13","Left Handed","2","Impero (IRE)","5","Cleary, Jack","4","Cleary, Michael G","10","82","138","4.00","7032434","132",,"Zoffany (IRE)","On A Pedestal (IRE)","Gelding",,"0","All Weather","Maiden","Fourth","0","2640","3740","0","0","0","0","Gowran Park","5",
"2024-01-16","13:05:00","Dundalk","Irishinjuredjockeys.com Apprentice Maiden","1m4f ","12",,"Standard","5841","13","Left Handed","3","Next Week (IRE)","6","Horgan, C","4","Slattery, Andrew","2","0","138","28.00","5186","27",,"French Navy","Easee On (IRE)","Gelding",,"0","All Weather","Maiden","Sixth","2","2640","3740","3740","0","1","0","Dundalk","2",
"2024-01-16","13:05:00","Dundalk","Irishinjuredjockeys.com Apprentice Maiden","1m4f ","12",,"Standard","5841","13","Left Handed","4","Tincurra Lad (IRE)","7","Mulligan, R M","7","Martin, W J","6","0","138","80.00","'F04F0F0","16",,"Sageburg (IRE)","Forgot To Dance (IRE)","Gelding",,"0","All Weather","Maiden","Tenth","0","2640","4620","3520","0","1","0","Punchestown","9",
"2024-01-16","13:05:00","Dundalk","Irishinjuredjockeys.com Apprentice Maiden","1m4f ","12",,"Standard","5841","13","Left Handed","5","Chopsticks (IRE)","4","Kearney, J","0","Duffy, S M","3","0","135","40.00","8","25",,"Zoffany (IRE)","Lady Clinch (IRE)","Gelding",,"0","All Weather","Maiden","Eighth","1","2640","1540","0","0","0","0","Dundalk","1",
"2024-01-16","13:05:00","Dundalk","Irishinjuredjockeys.com Apprentice Maiden","1m4f ","12",,"Standard","5841","13","Left Handed","6","Firebrand (GER)","4","King, D","0","Nallen, John J","1","87","135","6.00","8","39",,"Siyouni (FR)","Firedance (GER)","Colt",,"0","All Weather","Maiden","Eighth","1","2640","2310","0","0","0","0","Dundalk","1",
"2024-01-16","13:05:00","Dundalk","Irishinjuredjockeys.com Apprentice Maiden","1m4f ","12",,"Standard","5841","13","Left Handed","7","Free Flow (USA)","4","Hogan, C M","7","Barrett, James M","7","71","135","9.00","9256540","25"," TT","Flintshire","Lone Tigress (USA)","Gelding",,"0","All Weather","Maiden","Eleventh","2","2640","3520","0","0","0","0","Dundalk","8",
"2024-01-16","13:05:00","Dundalk","Irishinjuredjockeys.com Apprentice Maiden","1m4f ","12",,"Standard","5841","13","Left Handed","8","Gran Caballo (USA)","4","Horgan, H J","2","OBrien, Joseph Patrick","13","0","135","2.25","62","27"," TT","American Pharoah (USA)","Shell House (IRE)","Gelding",,"0","All Weather","Maiden","Second","2","2640","2640","0","0","0","0","Dundalk","2",
"2024-01-16","13:05:00","Dundalk","Irishinjuredjockeys.com Apprentice Maiden","1m4f ","12",,"Standard","5841","13","Left Handed","9","Hangry (IRE)","4","Kidd, D A","7","McConnell, John C","9","72","135","14.00","none",,,"Galileo (IRE)","Magic Tree (UAE)","Gelding",,"0","All Weather","Maiden","No Run","0","2640","0","0","0","0","0",,"0",
"2024-01-16","13:05:00","Dundalk","Irishinjuredjockeys.com Apprentice Maiden","1m4f ","12",,"Standard","5841","13","Left Handed","10","Lope De Light","4","MacRedmond, Cian","0","Durkan, William","11","75","135","9.00","33239","16",,"Lope De Vega (IRE)","Freedoms Light","Colt",,"0","All Weather","Maiden","Ninth","0","2640","3630","0","0","0","0","Punchestown","5",
"2024-01-16","13:05:00","Dundalk","Irishinjuredjockeys.com Apprentice Maiden","1m4f ","12",,"Standard","5841","13","Left Handed","11","Moab (IRE)","4","Harnett, P A","0","OBrien, Joseph Patrick","8","0","135","3.33","4","39","CkPc","Camelot","Martini Glass (USA)","Colt",,"0","All Weather","Maiden","Fourth","1","2640","2310","0","0","0","0","Dundalk","1",
"2024-01-16","13:05:00","Dundalk","Irishinjuredjockeys.com Apprentice Maiden","1m4f ","12",,"Standard","5841","13","Left Handed","12","As Fast As Wind (IRE)","4","Ryan, J J G","0","Doyle, Eoin","5","70","130","20.00","4382640","34","Blnk","Galileo Gold","Balkaya (IRE)","Filly",,"0","All Weather","Maiden","Eleventh","1","2640","2640","0","0","0","0","Dundalk","6",
"2024-01-16","13:05:00","Dundalk","Irishinjuredjockeys.com Apprentice Maiden","1m4f ","12",,"Standard","5841","13","Left Handed","13","Belleplaine (IRE)","4","Whearty, R","0","McConnell, John C","12","0","130","25.00","66","4",,"Sioux Nation (USA)","Gift Dancer","Filly",,"0","All Weather","Maiden","Sixth","2","2640","2310","0","0","0","0","Dundalk","2",
"2024-01-16","13:15:00","Plumpton","Mayo Wynne Baxter Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4357","12","Left Handed","1","Canty Bay (IRE)","7","Bellamy, Tom","0","Lavelle, Miss E C","0","115","163","2.00","43861F","28",,"Shantou (USA)","Afairs (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Fell","2","4510","4400","4290","0","0","1","Wincanton","2",
"2024-01-16","13:15:00","Plumpton","Mayo Wynne Baxter Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4357","12","Left Handed","2","Doc Mccoy (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","116","163","3.00","33214","53",,"Getaway (GER)","Salvatrice (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Fourth","2","4510","4400","4400","0","0","1","Catterick","4",
"2024-01-16","13:15:00","Plumpton","Mayo Wynne Baxter Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4357","12","Left Handed","3","Bob Bob Ricard (IRE)","6","McLernon, R P","0","ONeill, Jonjo","0","0","156","1.10","33225","25",,"Bathyrhon (GER)","Russian Memories (FR)","Gelding",,"12","National Hunt","Novices Hurdle","Fifth","2","4510","4730","0","0","0","0","Ascot","4",
"2024-01-16","13:15:00","Plumpton","Mayo Wynne Baxter Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4357","12","Left Handed","4","Captain Howse (IRE)","5","Goldstein, Marc","0","Jewell, Karen","0","0","156","100.00","2212300","29",,"Australia","Merritt Island","Gelding",,"12","National Hunt","Novices Hurdle","Tenth","1","4510","4730","3630","0","0","1","Plumpton","2",
"2024-01-16","13:15:00","Plumpton","Mayo Wynne Baxter Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4357","12","Left Handed","5","Dambonnay (IRE)","6","Reed, Harry","0","Poulton, Camilla","0","0","156","200.00","'0088","29",,"Hallowed Crown (AUS)","Encore Du Cristal (USA)","Gelding",,"12","National Hunt","Novices Hurdle","Eighth","3","4510","4730","0","0","0","0","Plumpton","3",
"2024-01-16","13:15:00","Plumpton","Mayo Wynne Baxter Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4357","12","Left Handed","6","Defi Nonantais (FR)","5","Powell, Brendan","0","Tizzard, Joe","0","0","156","12.00","8","64",,"Walzertakt (GER)","Une Belle Alliance (FR)","Gelding",,"12","National Hunt","Novices Hurdle","Eighth","1","4510","4620","0","0","0","0","Kempton","1",
"2024-01-16","13:15:00","Plumpton","Mayo Wynne Baxter Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4357","12","Left Handed","7","Just One Surf (FR)","5","Cobden, Harry","0","Greatrex, W J","0","0","156","10.00","35","21",,"Very Nice Name (FR)","Matasurf (FR)","Gelding",,"12","National Hunt","Novices Hurdle","Fifth","2","4510","3960","0","0","0","0","Fontwell","2",
"2024-01-16","13:15:00","Plumpton","Mayo Wynne Baxter Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4357","12","Left Handed","8","No More No (IRE)","5","Gregory, Fergus","0","Hill,Mrs Lawney ","0","0","156","200.00","'UP5","9"," TT","Alkaadhem","Dranamol (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Fifth","3","4510","4510","0","0","0","0","Plumpton","3",
"2024-01-16","13:15:00","Plumpton","Mayo Wynne Baxter Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4357","12","Left Handed","9","Rum Cove","6","Houlihan, Niall F","0","Gifford, N J","0","0","156","200.00","'0P","34",,"Black Sam Bellamy (IRE)","First Wonder (FR)","Gelding",,"12","National Hunt","Novices Hurdle","Pulled Up","2","4510","4840","0","0","0","0","Exeter","2",
"2024-01-16","13:15:00","Plumpton","Mayo Wynne Baxter Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4357","12","Left Handed","10","Simon The Seagull","5","Worsley, Tabitha","3","Grissell, Mrs D M","0","0","156","200.00","'0","36",,"Getaway (GER)","Downe Payment (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Thirteenth","1","4510","3520","0","0","0","0","Lingfield","1",
"2024-01-16","13:15:00","Plumpton","Mayo Wynne Baxter Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4357","12","Left Handed","11","Supreme Commander (IRE)","7","Murtagh, Lorcan","0","Hosie, Syd","0","0","156","25.00","'P7","60",,"Fame And Glory","Unique Snoopy (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Seventh","1","4510","5390","0","0","0","0","Cheltenham","1",
"2024-01-16","13:15:00","Plumpton","Mayo Wynne Baxter Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4357","12","Left Handed","12","Vintage Icon","5","Quinn, Caoilin","3","Irvine, Andy","0","0","156","100.00","'07009","29","Hood","Sixties Icon","Amazing Dazy (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Ninth","3","4510","4730","0","0","0","0","Plumpton","5",
"2024-01-16","13:25:00","Wolverhampton","BetUK. Its Where The UK Bets Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","1","Beauzon","5","Probert, David","0","Williams, Ian","8","65","138","1.88","'0098911","4",,"Brazen Beau (AUS)","Pepper Lane","Gelding","CD","0","All Weather","Handicap","First","4","1320","1540","1320","5","0","1","Wolverhampton","11",
"2024-01-16","13:25:00","Wolverhampton","BetUK. Its Where The UK Bets Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","2","Araifjan","7","Planas, Connor","3","Herrington,M ","6","61","134","18.00","4041770","12","CkPc","Kyllachy","Light Hearted","Gelding","CD","0","All Weather","Handicap","Eleventh","3","1320","1540","1540","5","1","1","Newcastle","16",
"2024-01-16","13:25:00","Wolverhampton","BetUK. Its Where The UK Bets Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","3","Alafdhal (IRE)","6","Stott, Kevin","0","McEntee, P S","5","59","132","5.50","8747057","26",,"Lope De Vega (IRE)","Afdhaad","Gelding","CD","0","All Weather","Handicap","Seventh","2","1320","2200","1320","6","0","0","Chelmsford City","12",
"2024-01-16","13:25:00","Wolverhampton","BetUK. Its Where The UK Bets Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","4","Carlton And Co","5","Garritty, Billy","0","Easterby, M W","9","59","132","12.00","7554459","12","Vsor","Havana Gold (IRE)","Rocking The Boat (IRE)","Mare",,"0","All Weather","Handicap","Ninth","2","1320","1650","1540","0","1","0","Newcastle","10",
"2024-01-16","13:25:00","Wolverhampton","BetUK. Its Where The UK Bets Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","5","Eldeyaar (IRE)","5","Russell, Harry","0","Brittain, Antony","4","59","132","25.00","'0772110","63",,"Slade Power (IRE)","Wardat Dubai","Gelding","CD","0","All Weather","Handicap","Eleventh","1","1320","1320","1320","4","0","0","Newcastle","9",
"2024-01-16","13:25:00","Wolverhampton","BetUK. Its Where The UK Bets Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","6","All In The Hips (IRE)","4","Ryan, Rossa","0","Evans, P D","3","59","132","8.00","4507830","4",,"Ivawood (IRE)","Raseel","Filly","CD","0","All Weather","Handicap","Tenth","4","1320","1540","1320","1","0","3","Wolverhampton","19",
"2024-01-16","13:25:00","Wolverhampton","BetUK. Its Where The UK Bets Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","7","Dercol","4","Gordon, Josephine","0","Frost, Kevin","7","59","132","6.00","862998","20","Hood","Bated Breath","Primanora","Gelding",,"0","All Weather","Handicap","Eighth","2","1320","1320","0","0","0","0","Wolverhampton","6",
"2024-01-16","13:25:00","Wolverhampton","BetUK. Its Where The UK Bets Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","8","Port Noir","7",,"0","Stephens, Robert","10","58","131","0.00","1273109","4"," TT","Harbour Watch (IRE)","Cocabana","Mare","CD","0","All Weather","Handicap","Ninth","2","1320","1650","1540","3","2","2","Wolverhampton","14",
"2024-01-16","13:25:00","Wolverhampton","BetUK. Its Where The UK Bets Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","9","Diamondsinthesand (IRE)","7","Marsh, Finley","0","Wintle, A","1","58","131","7.00","5631595","10","Hood","Footstepsinthesand","La Dama Boba (IRE)","Gelding","C","0","All Weather","Handicap","Fifth","4","1320","1760","1540","0","1","0","Southwell","15",
"2024-01-16","13:25:00","Wolverhampton","BetUK. Its Where The UK Bets Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","10","Shabaaby","9",,"0","Whillans, Ewan","11","57","130","0.00","6001046","4","Blnk","Kyllachy","On The Brink","Gelding","CD","0","All Weather","Handicap","Sixth","4","1320","1540","1320","4","0","2","Wolverhampton","14",
"2024-01-16","13:25:00","Wolverhampton","BetUK. Its Where The UK Bets Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","11","The Nail Gunner (IRE)","6","ONeill, K T","0","Donovan, D","2","57","130","6.00","2660070","10"," TT","Tough As Nails (IRE)","Remediate (USA)","Gelding","CD","0","All Weather","Handicap","Eleventh","2","1320","1760","1320","3","0","0","Southwell","9",
"2024-01-16","13:30:00","Chepstow","Download The Vickers.Bet App Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","6179","6","Left Handed","1","Speech Bubble (IRE)","9","Burke, Jonathan","0","Williams, Noel","0","127","164","5.00","1622120","648",,"Well Chosen","Teamplin (IRE)","Mare",,"16","National Hunt","Handicap Novices Chase","Eleventh","0","4290","4620","4620","0","1","1","Aintree","0",
"2024-01-16","13:30:00","Chepstow","Download The Vickers.Bet App Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","6179","6","Left Handed","2","Kings Keeper (IRE)","9","Patrick, Richard","0","Lee, Miss Kerry","0","122","159","6.00","7231P55","55","CkPc","Getaway (GER)","Fingals Sister (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase","Fifth","1","4290","5390","4510","0","1","1","Ffos Las","4",
"2024-01-16","13:30:00","Chepstow","Download The Vickers.Bet App Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","6179","6","Left Handed","3","Mullinaree (IRE)","8","Nolan, Michael G","0","Hosie, Syd","0","121","158","4.00","11115P4","29","Hood TT","Kayf Tara","Rydalis (FR)","Gelding","D","16","National Hunt","Handicap Novices Chase","Fourth","6","4290","5390","4730","3","2","0","Plumpton","11",
"2024-01-16","13:30:00","Chepstow","Download The Vickers.Bet App Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","6179","6","Left Handed","4","Ballycamus (IRE)","7","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","118","155","2.00","12P3214","17",,"Presenting","Dotchenka (FR)","Gelding","CD","16","National Hunt","Handicap Novices Chase","Fourth","5","4290","5720","5390","1","2","0","Newbury","9",
"2024-01-16","13:30:00","Chepstow","Download The Vickers.Bet App Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","6179","6","Left Handed","5","Jack In The Box (IRE)","7","Williams, Robert","3","Llewellyn, B J","0","117","154","33.00","41333FP","35","Blnk TT","Soldier Of Fortune (IRE)","Ouro Preto","Gelding",,"16","National Hunt","Handicap Novices Chase","Pulled Up","1","4290","5060","4180","0","0","1","Ffos Las","1",
"2024-01-16","13:30:00","Chepstow","Download The Vickers.Bet App Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","6179","6","Left Handed","6","Big Blue Moon","7","Sheppard, Stan","0","Lacey, T","0","108","145","2.50","893312","299",,"Pethers Moon (IRE)","Don And Gerry (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase","Second","0","4290","4400","3850","0","0","1","Chepstow","3",
"2024-01-16","13:40:00","Dundalk","One Of The Only Dual Racetracks In Europe Handicap (47-65) (Div 1)","1m2.5f ","10.5",,"Standard","5310","14","Left Handed","1","Cursory Exam","6","McCullagh, Scott","3","Bunyan, Darren / OLeary, G","3","59","140","3.50","'0000504","25","CkPc","Due Diligence (USA)","Woolfall Rose","Gelding","CD","0","All Weather","Handicap","Fourth","4","2310","3520","2310","3","0","0","Dundalk","11",
