Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-14","13:45:00","Ayr","Valentines Day Conditional Jockeys Mares Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","12","Left Handed","3","Atlantic Dancer (IRE)","10","Lynn, Bruce","3","Alexander, N W","0","95","163","12.00","'03P1827","30",,"Waky Nao","Sarika (IRE)","Mare","C","12","National Hunt","Handicap Hurdle",
"2023-02-14","13:45:00","Ayr","Valentines Day Conditional Jockeys Mares Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","12","Left Handed","4","Lone Star","6","Williamson, Joseph","0","Kirby, P A","0","92","160","1.38","6552412","7"," TT","Kayf Tara","Supreme Gem (IRE)","Mare","D","12","National Hunt","Handicap Hurdle",
"2023-02-14","13:45:00","Ayr","Valentines Day Conditional Jockeys Mares Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","12","Left Handed","5","Dolly Dancer (IRE)","9","Rabbitt, Mr C","3","Barnes, M A","0","89","157","22.00","12P6556","44"," TT","Yeats (IRE)","Scrapper Jack (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-14","13:45:00","Ayr","Valentines Day Conditional Jockeys Mares Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","12","Left Handed","6","Reve De Niamh","6","Dobb, Lewis","5","Jardine, I","0","89","157","11.00","226780","30"," TT","Telescope (IRE)","En Reve","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-14","13:45:00","Ayr","Valentines Day Conditional Jockeys Mares Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","12","Left Handed","7","Poppy Rose (IRE)","6","Ewing, Sam","0","Crawford, S R B","0","89","157","5.50","880BF43","32",,"Fame And Glory","Topanberry (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-14","13:45:00","Ayr","Valentines Day Conditional Jockeys Mares Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","12","Left Handed","8","Topkapi Star","6","Kavanagh, Peter J","0","Whillans, Ewan","0","88","156","9.00","8635F17","19","Hood","Golden Horn","Burlesque Star (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-14","13:45:00","Ayr","Valentines Day Conditional Jockeys Mares Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","12","Left Handed","9","Your Place (IRE)","7","Wadge, P","6","Russell, Miss Lucinda V","0","82","150","10.00","3667P28","36","Vsor","Scorpion (IRE)","Sheebadiva (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-14","13:45:00","Ayr","Valentines Day Conditional Jockeys Mares Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","12","Left Handed","10","Brave Bairn (FR)","7","Jones, Charlotte","0","Bissett, Catch","0","78","146","50.00","75F638","510","Hood","Brave Mansonnien (FR)","Miss Laveron (FR)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-14","13:45:00","Ayr","Valentines Day Conditional Jockeys Mares Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","12","Left Handed","11","Joanna Im Fine (IRE)","6","Thorne, Alexander","0","Stephen, Mrs Jackie","0","74","142","25.00","9020630","85",,"Famous Name","Toye Native (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-14","13:45:00","Ayr","Valentines Day Conditional Jockeys Mares Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","12","Left Handed","12","Halcyon Dreams (IRE)","8","Anderson, Mr A","0","Scott, Miss Katie","0","74","142","28.00","69764UP","30"," TT","Shantaram","Tobrigids (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-14","14:00:00","Lingfield","Download The At The Races App Conditional Jockeys Training Series Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","10","Left Handed","1","What Will Be (IRE)","7","Davis, D P","6","Murphy, Olly","0","102","170","25.00","1466PF0","18"," TT","Thewayyouare (USA)","Gali Gal (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-02-14","14:00:00","Lingfield","Download The At The Races App Conditional Jockeys Training Series Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","10","Left Handed","2","Godot (IRE)","6","Scott, Luke","0","Irvine, Andy","0","101","169","7.50","37P3378","16",,"Getaway (GER)","La Cerisaie","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-02-14","14:00:00","Lingfield","Download The At The Races App Conditional Jockeys Training Series Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","10","Left Handed","3","Stanley Pincombe (IRE)","6","Wynne, Toby","0","Gordon, C","0","96","164","3.00","310033O","82","CkPc","Multiplex","Allez Zane","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-02-14","14:00:00","Lingfield","Download The At The Races App Conditional Jockeys Training Series Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","10","Left Handed","4","Mr Jack (IRE)","11","Gingell, Mr Frederick","0","Irvine, Andy","0","96","164","11.00","4856375","43","CkPc","Papal Bull","Miss Barbados (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-02-14","14:00:00","Lingfield","Download The At The Races App Conditional Jockeys Training Series Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","10","Left Handed","5","Begin The Luck (IRE)","7","Morgan, Mr Beau","3","Barr, Brian","0","93","161","6.50","9622257","8","Hood","Le Fou (IRE)","Bobsyourdad (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-02-14","14:00:00","Lingfield","Download The At The Races App Conditional Jockeys Training Series Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","10","Left Handed","6","Iskar Dairy (FR)","5","Quinn, Caoilin","3","Moore, G L","0","89","157","6.00","73495P6","14",,"Sinndar (IRE)","Canzka Dairy (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-02-14","14:00:00","Lingfield","Download The At The Races App Conditional Jockeys Training Series Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","10","Left Handed","7","Charlie Siringo (IRE)","8",,"0","Young, Maxwell","0","87","155","0.00","9P5PP84","17","CkPc","Getaway (GER)","Drumderry (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-02-14","14:00:00","Lingfield","Download The At The Races App Conditional Jockeys Training Series Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","10","Left Handed","8","Pak Army (IRE)","8","Eyston, Miss T","3","Barr, Brian","0","86","154","80.00","'0990F5P","12","CkPc","Arcano (IRE)","Charity Box","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-02-14","14:00:00","Lingfield","Download The At The Races App Conditional Jockeys Training Series Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","10","Left Handed","9","Hello Bob","8","Brace, Mr J","0","Drinkwater, S W","0","84","152","7.50","1456495","13","CkPc TT","Cityscape","Maid Of Perth","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-02-14","14:00:00","Lingfield","Download The At The Races App Conditional Jockeys Training Series Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","10","Left Handed","10","Hill Station (FR)","4","Hargreaves, Mr Rob","8","Moore, G L","0","95","151","3.50","'F324366","10",,"Born To Sea (IRE)","Fulanis (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-02-14","14:00:00","Lingfield","Download The At The Races App Conditional Jockeys Training Series Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","10","Left Handed","11","Glance At Me","5","Tidball, Jay","0","Martin, Andrew J","0","76","144","9.00","986268","32",,"Passing Glance","Marys Legend","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","2m5f ","21","Class 4","Good To Soft","4753","9","Left Handed","1","Operation Overlord (IRE)","8","Fox, Derek R","0","Russell, Miss Lucinda V","0","112","170","4.00","4521P2","43"," TT","Jeremy (USA)","Alfreeze","Gelding","C","17","National Hunt","Handicap Chase",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","2m5f ","21","Class 4","Good To Soft","4753","9","Left Handed","2","Broadway Joe (IRE)","9","McMenamin, Daniel","0","Alexander, N W","0","110","168","7.00","2223347","42","CkPc","Milan","Greenhall Rambler (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","2m5f ","21","Class 4","Good To Soft","4753","9","Left Handed","3","Deep Charm","9","Coltherd, Sam W","0","Coltherd, W S","0","100","158","6.00","212P4P3","30"," TT","Kayf Tara","Reel Charmer","Gelding",,"17","National Hunt","Handicap Chase",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","2m5f ","21","Class 4","Good To Soft","4753","9","Left Handed","4","Lisloran (IRE)","7","Chapman, Ross","0","Ross, R A","0","97","155","4.50","7607115","33",,"Imperial Monarch (IRE)","Now Were Broke (IRE)","Gelding","C","17","National Hunt","Handicap Chase",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","2m5f ","21","Class 4","Good To Soft","4753","9","Left Handed","5","Storm Tiger","7","Moscrop, Nathan","0","Barclay, Stella","0","92","150","4.50","7094595","19",,"Shirocco (GER)","Lucys Pet","Gelding",,"17","National Hunt","Handicap Chase",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","2m5f ","21","Class 4","Good To Soft","4753","9","Left Handed","6","Sputnik (IRE)","8","Lynn, Bruce","3","Stephen, Mrs Jackie","0","91","149","7.50","25131P3","54",,"Recital (FR)","Itlallendintears (IRE)","Gelding","C","17","National Hunt","Handicap Chase",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","2m5f ","21","Class 4","Good To Soft","4753","9","Left Handed","7","The Electrician (IRE)","7","Hamilton, Jamie","0","Smith, R Michael","0","90","148","18.00","2P8125P","54","CkPc","Leading Light (IRE)","Spring Flower (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","2m5f ","21","Class 4","Good To Soft","4753","9","Left Handed","8","Ardera Cross (IRE)","12","Quinlan, Sean","0","Young Jnr, William","0","88","146","16.00","35627P5","13",,"Shantou (USA)","Fair Maid Marion (IRE)","Gelding","C D","17","National Hunt","Handicap Chase",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","2m5f ","21","Class 4","Good To Soft","4753","9","Left Handed","9","Broomfields Kan (IRE)","8","Bewley, Jonathon","3","Bewley, G T","0","84","142","6.00","6245P83","36","CkPc","Arakan (USA)","Roses And Wine (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-02-14","14:30:00","Lingfield","Free Tips Daily On attheraces.com Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","12","Left Handed","1","Birdman Bob (IRE)","6","Quinn, Caoilin","5","Irvine, Andy","0","0","159","125.00","40P","16",,"Flemensfirth (USA)","Brijomi Queen (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-14","14:30:00","Lingfield","Free Tips Daily On attheraces.com Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","12","Left Handed","2","Dickens (IRE)","5","Heskin, A P","0","King, A","0","0","159","12.00","1316064","83","Hood","Excelebration (IRE)","Open Book","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-14","14:30:00","Lingfield","Free Tips Daily On attheraces.com Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","12","Left Handed","3","Dr Lockdown (IRE)","6","Kendrick, Max J P","0","Jeffreys, D J","0","0","159","200.00","8","15",,"Shirocco (GER)","Our Soiree (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-14","14:30:00","Lingfield","Free Tips Daily On attheraces.com Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","12","Left Handed","4","Happy Boy (FR)","6","Cannon, Tom J","0","Gordon, C","0","0","159","12.00","555","71",,"Rail Link","Vrai Bonheur (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-14","14:30:00","Lingfield","Free Tips Daily On attheraces.com Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","12","Left Handed","5","I Hope Star (IRE)","7","Quinlan, Jack","0","King, N B","0","0","159","3.33","156182","14",,"Casamento (IRE)","Bint Nayef (IRE)","Gelding","CD","8","National Hunt","Novices Hurdle",
"2023-02-14","14:30:00","Lingfield","Free Tips Daily On attheraces.com Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","12","Left Handed","6","Kayf Legend","5","Gordon, Mr Fred","7","Gordon, C","0","0","159","8.00","156","55",,"Kayf Tara","Camina","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-14","14:30:00","Lingfield","Free Tips Daily On attheraces.com Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","12","Left Handed","7","Tellmesomethingood (IRE)","5","Powell, Brendan","0","Tizzard, Joe","0","0","159","10.00","4","99",,"Walk In The Park (IRE)","Norabelle (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-14","14:30:00","Lingfield","Free Tips Daily On attheraces.com Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","12","Left Handed","8","Polyphonic (IRE)","4","Cobden, Harry","0","Harris, M F","0","114","154","5.50","4120315","32","Hood","Sea The Stars (IRE)","Aim To Please (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-14","14:30:00","Lingfield","Free Tips Daily On attheraces.com Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","12","Left Handed","9","Jacks Profit (IRE)","4","Dunne, R T","0","Evans, P D","0","0","147","20.00","4231232","22",,"Profitable (IRE)","Violet Flame (IRE)","Colt",,"8","National Hunt","Novices Hurdle",
"2023-02-14","14:30:00","Lingfield","Free Tips Daily On attheraces.com Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","12","Left Handed","10","Kansas Du Berlais (FR)","4","Houlihan, Niall F","3","Moore, G L","0","0","147","1.50","4","74"," TT","Martaline","Kadika (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-14","14:30:00","Lingfield","Free Tips Daily On attheraces.com Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","12","Left Handed","11","Loudspeaker","4","Nolan, Michael G","0","Mullins, J W","0","0","147","33.00","545427","255",,"Recorder","Daring Aim","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-14","14:30:00","Lingfield","Free Tips Daily On attheraces.com Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","12","Left Handed","12","State Legend (IRE)","4","Todd, C J","0","Williams, Ian","0","0","147","25.00","5149377","17",,"Churchill (IRE)","Zibeling (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4547","11","Left Handed","1","Bryden (IRE)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","163","16.00","none",,,"Getaway (GER)","Lady Madison (FR)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4547","11","Left Handed","2","Cuzco Du Mathan (FR)","5","Jones, Charlotte","3","Moffatt, James","0","118","163","6.50","none",,,"Martaline","Thisbee Du Mathan (FR)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4547","11","Left Handed","3","Fly By Milan (IRE)","8","McMenamin, Daniel","0","Richards, N G","0","0","163","5.00","2322","666",,"Milan","So Proper (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4547","11","Left Handed","4","Guinness Village (IRE)","7","Quinlan, Sean","0","Duncan, I A","0","0","163","150.00","'05","43",,"Sholokhov (IRE)","Lowroad Cross (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4547","11","Left Handed","5","Had To Be Hugo (IRE)","6","OFarrell, C","0","Menzies, Rebecca","0","0","163","2.75","32","38",,"Ocovango","Had To Be Done (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4547","11","Left Handed","6","Halondo (FR)","6","Gregory, Fergus","0","Murphy, Olly","0","109","163","2.25","45532","43"," TT","Cokoriko (FR)","Rive Gauche (FR)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4547","11","Left Handed","7","Haveanothergoflo (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","0","163","7.50","4","80",,"Court Cave (IRE)","Gowiththeflo (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4547","11","Left Handed","8","Langdale Lane (IRE)","6","Slevin, J J","0","Crawford, S R B","0","0","163","8.50","578347","24",,"Kalanisi (IRE)","Boarding Pass (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4547","11","Left Handed","9","Sea Prince (FR)","6","Mania, Ryan","0","Smith, R Michael","0","0","163","40.00","56","13",,"Great Pretender (IRE)","Sea Pearl (FR)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4547","11","Left Handed","10","Alien Encounter","7","Coltherd, Sam W","0","Kerr, L","0","0","156","250.00","90","455",,"Black Sam Bellamy (IRE)","Inthesettlement","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4547","11","Left Handed","11","Born To Sparkle","5","Shanahan, William T","7","Smith, R Michael","0","0","156","200.00","'0","50",,"Schiaparelli (GER)","Primrose Time","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-14","15:00:00","Lingfield","At The Races App Expert Tips Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good","9823","4","Left Handed","1","Scipion (IRE)","7","Sheppard, Stan","0","Lacey, T","0","126","164","1.63","233134","38","CkPc","Shantou (USA)","Morning Calm","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-02-14","15:00:00","Lingfield","At The Races App Expert Tips Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good","9823","4","Left Handed","2","Hudson De Grugy (FR)","6","Houlihan, Niall F","3","Moore, G L","0","125","163","3.33","1616427","50","Vsor","Falco (USA)","Queen De Grugy (FR)","Gelding","C","18","National Hunt","Handicap Novices Chase",
"2023-02-14","15:00:00","Lingfield","At The Races App Expert Tips Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good","9823","4","Left Handed","3","Not What It Seems (IRE)","7","Smith-Chaston, Emma","3","Hammond, Micky","0","123","161","3.00","2911123","49","Hood","Robin Des Pres (FR)","Kyle Ruby (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-02-14","15:00:00","Lingfield","At The Races App Expert Tips Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good","9823","4","Left Handed","4","Seigneur Des As (FR)","5","Bastyan, Mitchell S","0","Harris, M F","0","113","145","3.50","3444","46"," TT","Its Gino (GER)","Dallidas (FR)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-02-14","15:20:00","Ayr","Mothers Day At Western House Hotel Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","4753","5","Left Handed","1","Benefit Run (IRE)","11","Hughes, Brian","0","OSullivan, Ross","0","120","168","16.00","'0772P25","37","CkPc","Beneficial","Runfar (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2023-02-14","15:20:00","Ayr","Mothers Day At Western House Hotel Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","4753","5","Left Handed","2","Douglas Talking (IRE)","7","Fox, Derek R","0","Russell, Miss Lucinda V","0","118","166","4.00","411F157","108"," TT","Dylan Thomas (IRE)","Look Whos Talking","Gelding","CD","13","National Hunt","Handicap Chase",
"2023-02-14","15:20:00","Ayr","Mothers Day At Western House Hotel Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","4753","5","Left Handed","3","Champ De Gane (FR)","6","Jacob, Daryl","0","Crawford, S R B","0","116","164","2.50","77257U2","36"," TT","Kapgarde (FR)","La Champmesle (FR)","Gelding",,"13","National Hunt","Handicap Chase",
"2023-02-14","15:20:00","Ayr","Mothers Day At Western House Hotel Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","4753","5","Left Handed","4","Wheelbahri","9","Coltherd, Sam W","0","Coltherd, W S","0","116","164","1.88","1112611","47",,"Bahri (USA)","Midlem Melody","Gelding",,"13","National Hunt","Handicap Chase",
"2023-02-14","15:20:00","Ayr","Mothers Day At Western House Hotel Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","4753","5","Left Handed","5","Travail Dorfevre (FR)","7","Lynn, Bruce","3","Alexander, N W","0","105","153","3.33","2P135P2","13"," TT","Martaline","Lady Needles (IRE)","Gelding","C","13","National Hunt","Handicap Chase",
"2023-02-14","15:35:00","Lingfield","At The Races App Form Study Mares Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4901","8","Left Handed","1","Cassowary (IRE)","5","Martin, James","7","Martin, Andrew J","0","0","160","250.00","80","45","CkPc","Australia","Arose","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-02-14","15:35:00","Lingfield","At The Races App Form Study Mares Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4901","8","Left Handed","2","Finescope","5","Twiston-Davies, Sam","0","Keighley, M","0","0","160","8.50","737","39",,"Telescope (IRE)","Fine Moment","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-02-14","15:35:00","Lingfield","At The Races App Form Study Mares Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4901","8","Left Handed","3","Helenn Clermont (FR)","6","Obrien, P V","0","Derham, Harry","0","0","160","1.38","3","40"," TT","Cokoriko (FR)","Coco De Clermont (FR)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-02-14","15:35:00","Lingfield","At The Races App Form Study Mares Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4901","8","Left Handed","4","Miss Get The Veuve","5","Davies, James","0","Gifford, N J","0","0","160","66.00","75","18",,"Getaway (GER)","Miss Milborne","Mare",,"10","National Hunt","Maiden Hurdle",
