Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-14","13:10:00","Lingfield","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","8","Left Handed","3","Olympic Quest","3","Fahy, J P","0","Cox, C G","3","0","128","28.00","75","10","Hood","Australia","Olympic Runner","Filly",,"0","All Weather","Novices",
"2023-01-14","13:10:00","Lingfield","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","8","Left Handed","4","Queens Resolve","3","Hornby, Rob","0","Beckett, R M","1","0","128","25.00","none",,"Hood","Kingman","Golden Reign (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-14","13:10:00","Lingfield","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","8","Left Handed","5","Spring Promise (IRE)","3","Fallon, Cieren","0","Appleby, Charlie","4","0","128","2.50","none",,,"Lope De Vega (IRE)","Come Alive","Filly",,"0","All Weather","Novices",
"2023-01-14","13:10:00","Lingfield","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","8","Left Handed","6","Star Guest","3","Spencer, Jamie","0","Appleby, Charlie","2","0","128","0.73","22","10",,"Dubawi (IRE)","Usherette (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-14","13:10:00","Lingfield","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","8","Left Handed","7","Tulekya","3","Muscutt, D","0","Foy, Kevin","7","0","128","11.00","9","45",,"Wootton Bassett","Kuna Yala (GER)","Filly",,"0","All Weather","Novices",
"2023-01-14","13:10:00","Lingfield","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","8","Left Handed","8","Vasilissa","3","Ryan, Rossa","0","Hannon (Jnr), Richard","5","0","128","9.00","'02","33",,"Kingman","Nakuti (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-14","13:15:00","Warwick","Wigley Support Fund Edward Courage Cup Handicap Chase (GBB Race)","2m ","16","Class 2","Heavy","20812","5","Left Handed","1","Third Time Lucki (IRE)","8","Skelton, Harry","0","Skelton, Daniel","0","147","168","3.00","1312346","56"," TT","Arcadio (GER)","Definite Valley (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-01-14","13:15:00","Warwick","Wigley Support Fund Edward Courage Cup Handicap Chase (GBB Race)","2m ","16","Class 2","Heavy","20812","5","Left Handed","2","Friend Or Foe (FR)","8","Frost, Bryony","0","Nicholls, P F","0","140","161","8.00","1331375","18","CkPc","Walk In The Park (IRE)","Mandchou (FR)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-01-14","13:15:00","Warwick","Wigley Support Fund Edward Courage Cup Handicap Chase (GBB Race)","2m ","16","Class 2","Heavy","20812","5","Left Handed","3","Haddex Des Obeaux (FR)","6","Moore, Jamie","0","Moore, G L","0","136","157","1.75","21U21","16",,"Saddex","Shifra (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-01-14","13:15:00","Warwick","Wigley Support Fund Edward Courage Cup Handicap Chase (GBB Race)","2m ","16","Class 2","Heavy","20812","5","Left Handed","4","Bun Doran (IRE)","12","Gethings, Ciaran","0","George, T R","0","130","151","8.00","4241P42","25","CkPc TT","Shantou (USA)","Village Queen (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-01-14","13:15:00","Warwick","Wigley Support Fund Edward Courage Cup Handicap Chase (GBB Race)","2m ","16","Class 2","Heavy","20812","5","Left Handed","5","Galop De Chasse (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","122","143","3.00","2132242","24",,"Boris De Deauville (IRE)","Mousse Des Bois (FR)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-01-14","13:22:00","Wetherby","Book Corporate Hospitality At Wetherby Racecourse Handicap Chase","2m ","16","Class 3","Soft","8265","6","Left Handed","1","Cornerstone Lad","9","OFarrell, C","0","Hammond, Micky","0","138","168","4.50","5123744","18","CkPc","Delegator","Chapel Corner (IRE)","Gelding","CD","13","National Hunt","Handicap Chase",
"2023-01-14","13:22:00","Wetherby","Book Corporate Hospitality At Wetherby Racecourse Handicap Chase","2m ","16","Class 3","Soft","8265","6","Left Handed","2","Pay The Piper (IRE)","8","Quinlan, Sean","0","Hamilton, Mrs A","0","137","167","2.25","1224834","13"," TT","Court Cave (IRE)","Regal Holly","Gelding","CD","13","National Hunt","Handicap Chase",
"2023-01-14","13:22:00","Wetherby","Book Corporate Hospitality At Wetherby Racecourse Handicap Chase","2m ","16","Class 3","Soft","8265","6","Left Handed","3","Witness Protection (IRE)","10","Bowen, Sean P","0","Keighley, M","0","135","165","7.00","2102421","437",,"Witness Box (USA)","Queens Exit","Gelding","D","13","National Hunt","Handicap Chase",
"2023-01-14","13:22:00","Wetherby","Book Corporate Hospitality At Wetherby Racecourse Handicap Chase","2m ","16","Class 3","Soft","8265","6","Left Handed","4","Amoola Gold (GER)","10","Durrell, Mr T","5","Skelton, Daniel","0","132","162","5.50","4384773","19","CkPc","Mamool (IRE)","Aughamore Beauty (IRE)","Gelding","C D","13","National Hunt","Handicap Chase",
"2023-01-14","13:22:00","Wetherby","Book Corporate Hospitality At Wetherby Racecourse Handicap Chase","2m ","16","Class 3","Soft","8265","6","Left Handed","5","Richmond Lake (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","128","158","2.25","1312F06","48",,"Westerner","Chic Milan (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2023-01-14","13:22:00","Wetherby","Book Corporate Hospitality At Wetherby Racecourse Handicap Chase","2m ","16","Class 3","Soft","8265","6","Left Handed","6","Destined To Shine (IRE)","11","Patrick, Richard","0","Lee, Miss Kerry","0","126","156","10.00","2223521","322"," TT","Dubai Destination (USA)","Good Shine (IRE)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-01-14","13:30:00","Kempton","Coral Racing Club Handicap Chase (GBB Race)","3m ","24","Class 2","Soft","13008","7","Right Handed","1","Enrilo (FR)","9","Cobden, Harry","0","Nicholls, P F","0","143","168","8.50","13FP4PF","70",,"Bucks Boum (FR)","Rock Treasure (FR)","Gelding","C D","18","National Hunt","Handicap Chase",
"2023-01-14","13:30:00","Kempton","Coral Racing Club Handicap Chase (GBB Race)","3m ","24","Class 2","Soft","13008","7","Right Handed","2","Annsam","8","Wedge, Adam","0","Williams, Evan","0","135","160","4.00","31P3186","49",,"Black Sam Bellamy (IRE)","Bathwick Annie","Gelding","D","18","National Hunt","Handicap Chase",
"2023-01-14","13:30:00","Kempton","Coral Racing Club Handicap Chase (GBB Race)","3m ","24","Class 2","Soft","13008","7","Right Handed","3","Kittys Light","7","Tudor, Jack","0","Williams, Christian","0","135","160","12.00","2236687","18"," TT","Nathaniel (IRE)","Daraiyna (FR)","Gelding","D","18","National Hunt","Handicap Chase",
"2023-01-14","13:30:00","Kempton","Coral Racing Club Handicap Chase (GBB Race)","3m ","24","Class 2","Soft","13008","7","Right Handed","4","Smarty Wild","9","OBrien, T J","0","Hobbs, P J","0","133","158","6.00","5332F23","18",,"Fair Mix (IRE)","Blaeberry","Gelding","C","18","National Hunt","Handicap Chase",
"2023-01-14","13:30:00","Kempton","Coral Racing Club Handicap Chase (GBB Race)","3m ","24","Class 2","Soft","13008","7","Right Handed","5","Percussion","8","Sheehan, Gavin","0","Morgan, Miss Laura","0","130","155","6.00","8411233","42","CkPc TT","Malinas (GER)","Tambourine Ridge (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-01-14","13:30:00","Kempton","Coral Racing Club Handicap Chase (GBB Race)","3m ","24","Class 2","Soft","13008","7","Right Handed","6","Belargus (FR)","8","Houlihan, Niall F","3","Gifford, N J","0","130","155","10.00","1F1F406","57",,"Authorized (IRE)","Belga Wood (USA)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-01-14","13:30:00","Kempton","Coral Racing Club Handicap Chase (GBB Race)","3m ","24","Class 2","Soft","13008","7","Right Handed","7","Tile Tapper","9","Carver, Bryan","0","Honour, Chris","0","126","151","1.63","8748122","18",,"Malinas (GER)","Darn Hot","Gelding",,"18","National Hunt","Handicap Chase",
"2023-01-14","13:37:00","Fairyhouse","Philip OConnor Memorial, Lifetime Friend Of Fairyhouse Handicap Hurdle","3m ","24",,"Soft To Heavy","9026","12","Right Handed","1","Corbetts Cross (IRE)","6","OSullivan, Miss Maxine","5","OSullivan, Eugene M","0","130","166","1.75","35121","17",,"Gamut (IRE)","Annagh Hill Lady (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-01-14","13:37:00","Fairyhouse","Philip OConnor Memorial, Lifetime Friend Of Fairyhouse Handicap Hurdle","3m ","24",,"Soft To Heavy","9026","12","Right Handed","2","Costalotmore (IRE)","9","Slevin, J J","0","Scallan, Mark J","0","128","164","28.00","2161P","747",,"Primary (USA)","Bid To Win (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-01-14","13:37:00","Fairyhouse","Philip OConnor Memorial, Lifetime Friend Of Fairyhouse Handicap Hurdle","3m ","24",,"Soft To Heavy","9026","12","Right Handed","3","Eye Van (IRE)","9","Moore, Niall","7","Cody, Patrick","0","125","161","6.00","2742221","19",,"Yeats (IRE)","Careys Lodge (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-01-14","13:37:00","Fairyhouse","Philip OConnor Memorial, Lifetime Friend Of Fairyhouse Handicap Hurdle","3m ","24",,"Soft To Heavy","9026","12","Right Handed","4","Young Dev (IRE)","9","King, D","5","Hogan, Denis Gerard","0","122","158","7.00","32P0081","17",,"Fracas (IRE)","Sagarich (FR)","Gelding","D","14","National Hunt","Handicap Hurdle",
"2023-01-14","13:37:00","Fairyhouse","Philip OConnor Memorial, Lifetime Friend Of Fairyhouse Handicap Hurdle","3m ","24",,"Soft To Heavy","9026","12","Right Handed","5","Bodhisattva (IRE)","6","Russell, D N","0","Elliott, Gordon","0","120","156","4.50","6031P35","26","CkPc","Leading Light (IRE)","Honey Blond (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-01-14","13:37:00","Fairyhouse","Philip OConnor Memorial, Lifetime Friend Of Fairyhouse Handicap Hurdle","3m ","24",,"Soft To Heavy","9026","12","Right Handed","6","Fameaftertheglory","7","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","120","156","14.00","354638U","16",,"Fame And Glory","Milan Athlete (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-01-14","13:37:00","Fairyhouse","Philip OConnor Memorial, Lifetime Friend Of Fairyhouse Handicap Hurdle","3m ","24",,"Soft To Heavy","9026","12","Right Handed","7","Sea Sessions","5","OCallaghan, Shane","7","OSullivan, Ross","0","119","155","50.00","2120000","62",,"Territories (IRE)","Funday","Mare",,"14","National Hunt","Handicap Hurdle",
"2023-01-14","13:37:00","Fairyhouse","Philip OConnor Memorial, Lifetime Friend Of Fairyhouse Handicap Hurdle","3m ","24",,"Soft To Heavy","9026","12","Right Handed","8","Doctor Churchill (IRE)","5","Gainford, Mr J C","0","Elliott, Gordon","0","118","154","33.00","120905P","42",,"Mukhadram","Salhooda (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-01-14","13:37:00","Fairyhouse","Philip OConnor Memorial, Lifetime Friend Of Fairyhouse Handicap Hurdle","3m ","24",,"Soft To Heavy","9026","12","Right Handed","9","Forza Milan (IRE)","11","OKeeffe, Darragh","0","Nash, J A","0","116","152","22.00","45P4685","16","CkPc TT","Milan","Nonnetia (FR)","Gelding","C","14","National Hunt","Handicap Hurdle",
"2023-01-14","13:37:00","Fairyhouse","Philip OConnor Memorial, Lifetime Friend Of Fairyhouse Handicap Hurdle","3m ","24",,"Soft To Heavy","9026","12","Right Handed","10","Martha Divine","6","OSullivan, James","5","Nolan, Paul","0","115","151","12.00","67124F5","19","CkPc TT","Telescope (IRE)","Tintera (IRE)","Mare",,"14","National Hunt","Handicap Hurdle",
"2023-01-14","13:37:00","Fairyhouse","Philip OConnor Memorial, Lifetime Friend Of Fairyhouse Handicap Hurdle","3m ","24",,"Soft To Heavy","9026","12","Right Handed","11","Rebellious Gale (IRE)","7","Carberry, Peter","0","Martin, A J","0","107","143","8.00","4145253","26"," TT","Califet (FR)","Victrix Gale (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-01-14","13:37:00","Fairyhouse","Philip OConnor Memorial, Lifetime Friend Of Fairyhouse Handicap Hurdle","3m ","24",,"Soft To Heavy","9026","12","Right Handed","12","Cher Why Not (IRE)","11","Quirke, Mr C M","7","Doyle, Timothy","0","104","140","8.50","9184541","13",,"Flemensfirth (USA)","Chermesina (IRE)","Gelding","CD","14","National Hunt","Handicap Hurdle",
"2023-01-14","13:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","6f ","6","Class 2","Standard","13190","9","Left Handed","1","Annaf (IRE)","4","Ryan, Rossa","0","Appleby, M","9","101","135","3.33","4835205","105",,"Muhaarar","Shimah (USA)","Colt","D","0","All Weather","Handicap",
"2023-01-14","13:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","6f ","6","Class 2","Standard","13190","9","Left Handed","2","Street Kid (IRE)","5","Muscutt, D","0","Foy, Kevin","2","93","127","2.75","1312224","19","CkPc","Street Boss (USA)","Brushed Gold (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-14","13:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","6f ","6","Class 2","Standard","13190","9","Left Handed","3","Silky Wilkie (IRE)","4","Feilden, Sam","7","Burke, K R","5","92","126","4.50","1465242","14",,"Mehmas (IRE)","Vasoni (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-14","13:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","6f ","6","Class 2","Standard","13190","9","Left Handed","4","Ventura Tormenta (IRE)","5","Hansen, Thore","0","Hannon (Jnr), Richard","6","90","124","66.00","1506650","7","Blnk","Acclamation","Midnight Oasis","Horse","D","0","All Weather","Handicap",
"2023-01-14","13:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","6f ","6","Class 2","Standard","13190","9","Left Handed","5","Tolstoy (IRE)","4","Hornby, Rob","0","Williams, S C","7","89","123","12.00","1960093","13","Hood","Kingman","War And Peace","Gelding","D","0","All Weather","Handicap",
"2023-01-14","13:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","6f ","6","Class 2","Standard","13190","9","Left Handed","6","Tadreeb (IRE)","5","Carson, William","0","Attwater, M J","1","89","123","9.00","1160674","14",,"Oasis Dream","Wake Up Call","Gelding","C","0","All Weather","Handicap",
"2023-01-14","13:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","6f ","6","Class 2","Standard","13190","9","Left Handed","7","Lequinto (IRE)","6","Lee, Clifford","0","Carroll, A W","3","88","122","10.00","4116067","45",,"Requinto (IRE)","Moss Nation","Gelding","D","0","All Weather","Handicap",
"2023-01-14","13:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","6f ","6","Class 2","Standard","13190","9","Left Handed","8","River Pride","4","Loughnane, Mr Billy","7","Boughey, George","8","87","121","14.00","1127853","13",,"Oasis Dream","Highest","Filly",,"0","All Weather","Handicap",
"2023-01-14","13:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","6f ","6","Class 2","Standard","13190","9","Left Handed","9","Tyger Bay","6","Keeley, Aidan","5","Allen, C N","4","84","118","4.50","5733112","7","Blnk TT","Cable Bay (IRE)","Ribbon Royale","Gelding","CD","0","All Weather","Handicap",
"2023-01-14","13:50:00","Warwick","eventmasters.co.uk Hampton Novices Chase (Grade 2) (GBB Race)","3m ","24","Grade 2","Heavy","31322","4","Left Handed","1","Complete Unknown (IRE)","7","Williams, Lorcan","0","Nicholls, P F","0","142","158","1.10","2321251","23",,"Dylan Thomas (IRE)","Silver Stream (IRE)","Gelding",,"18","National Hunt","Novices Chase",
"2023-01-14","13:50:00","Warwick","eventmasters.co.uk Hampton Novices Chase (Grade 2) (GBB Race)","3m ","24","Grade 2","Heavy","31322","4","Left Handed","2","Gentleman At Arms (IRE)","6","Gethings, Ciaran","0","Edmunds, Stuart","0","136","158","8.00","2212703","17"," TT","Reliable Man","Sworn Sold (GER)","Gelding",,"18","National Hunt","Novices Chase",
"2023-01-14","13:50:00","Warwick","eventmasters.co.uk Hampton Novices Chase (Grade 2) (GBB Race)","3m ","24","Grade 2","Heavy","31322","4","Left Handed","3","The Goffer (IRE)","6","Ewing, Sam","0","Elliott, Gordon","0","146","158","3.33","4104412","24",,"Yeats (IRE)","Ballylough Lady (IRE)","Gelding",,"18","National Hunt","Novices Chase",
"2023-01-14","13:50:00","Warwick","eventmasters.co.uk Hampton Novices Chase (Grade 2) (GBB Race)","3m ","24","Grade 2","Heavy","31322","4","Left Handed","4","Galia Des Liteaux (FR)","7","Skelton, Harry","0","Skelton, Daniel","0","141","156","3.00","1331P","19",,"Saddler Maker (IRE)","Serie Love (FR)","Mare",,"18","National Hunt","Novices Chase",
"2023-01-14","13:57:00","Wetherby","racingtv.com Novices Handicap Hurdle (GBB Race)","3m1f ","25","Class 4","Soft","5624","9","Left Handed","1","Hoganville (IRE)","6","Rabbitt, Mr C","7","Bewley, G T","0","112","170","3.33","5529111","51",,"Frozen Fire (GER)","Wings To Soar (USA)","Gelding",,"13","National Hunt","Handicap Novices Hurdle",
"2023-01-14","13:57:00","Wetherby","racingtv.com Novices Handicap Hurdle (GBB Race)","3m1f ","25","Class 4","Soft","5624","9","Left Handed","2","Grand Du Nord (FR)","7","OFarrell, C","0","Hammond, Micky","0","105","163","16.00","62523F8","19",,"Montmartre (FR)","Vanille Dainay (FR)","Gelding",,"13","National Hunt","Handicap Novices Hurdle",
"2023-01-14","13:57:00","Wetherby","racingtv.com Novices Handicap Hurdle (GBB Race)","3m1f ","25","Class 4","Soft","5624","9","Left Handed","3","Nights In Venice","7","Nichol, Craig","0","Whillans, D W","0","102","160","8.50","2994574","16",,"Midnight Legend","Well Disguised (IRE)","Gelding",,"13","National Hunt","Handicap Novices Hurdle",
"2023-01-14","13:57:00","Wetherby","racingtv.com Novices Handicap Hurdle (GBB Race)","3m1f ","25","Class 4","Soft","5624","9","Left Handed","4","Hattons Gardens (IRE)","7","Mania, Ryan","0","Thomson, A M","0","100","158","3.50","645","18",,"Imperial Monarch (IRE)","Pretty Impressive (IRE)","Gelding",,"13","National Hunt","Handicap Novices Hurdle",
"2023-01-14","13:57:00","Wetherby","racingtv.com Novices Handicap Hurdle (GBB Race)","3m1f ","25","Class 4","Soft","5624","9","Left Handed","5","Piaff Bubbles (IRE)","7","Moscrop, Nathan","0","Menzies, Rebecca","0","99","157","3.50","3U75625","18","Hood","Fame And Glory","Liss Na Tintri (IRE)","Gelding",,"13","National Hunt","Handicap Novices Hurdle",
"2023-01-14","13:57:00","Wetherby","racingtv.com Novices Handicap Hurdle (GBB Race)","3m1f ","25","Class 4","Soft","5624","9","Left Handed","6","How Much (IRE)","5","Easterby, William","5","Easterby, T D","0","95","153","22.00","'0P4","16",,"Ask","Womanofthemountain (IRE)","Gelding",,"13","National Hunt","Handicap Novices Hurdle",
"2023-01-14","13:57:00","Wetherby","racingtv.com Novices Handicap Hurdle (GBB Race)","3m1f ","25","Class 4","Soft","5624","9","Left Handed","7","Heritier De Sivola (FR)","6","Dowson, Thomas","0","Kirby, P A","0","94","152","2.75","'0655614","18",,"Noroit (GER)","Quellevic (FR)","Gelding",,"13","National Hunt","Handicap Novices Hurdle",
"2023-01-14","13:57:00","Wetherby","racingtv.com Novices Handicap Hurdle (GBB Race)","3m1f ","25","Class 4","Soft","5624","9","Left Handed","8","Buto","6","Smith, Becky","0","Hammond, Micky","0","85","143","80.00","'0340660","19","CkPc","Nathaniel (IRE)","Mea Parvitas (IRE)","Gelding",,"13","National Hunt","Handicap Novices Hurdle",
"2023-01-14","13:57:00","Wetherby","racingtv.com Novices Handicap Hurdle (GBB Race)","3m1f ","25","Class 4","Soft","5624","9","Left Handed","9","Is So Cute Dimaria (FR)","5","Quinlan, Sean","0","Easterby, T D","0","84","142","25.00","'067","19","CkPc","Fly With Me (FR)","Kley Du Paradis (FR)","Gelding",,"13","National Hunt","Handicap Novices Hurdle",
"2023-01-14","14:05:00","Kempton","Coral Silviniaco Conti Chase (Grade 2) (GBB Race)","2m4.5f ","20.5","Grade 2","Soft","45560","6","Right Handed","1","Coole Cody (IRE)","12","Wedge, Adam","0","Williams, Evan","0","151","162","16.00","87137P1","56",,"Dubai Destination (USA)","Run For Cover (IRE)","Gelding","D","16","National Hunt","Chase",
"2023-01-14","14:05:00","Kempton","Coral Silviniaco Conti Chase (Grade 2) (GBB Race)","2m4.5f ","20.5","Grade 2","Soft","45560","6","Right Handed","2","Pic DOrhy (FR)","8","Cobden, Harry","0","Nicholls, P F","0","157","162","1.38","'F131P11","41"," TT","Turgeon (USA)","Rose Candy (FR)","Gelding","CD","16","National Hunt","Chase",
"2023-01-14","14:05:00","Kempton","Coral Silviniaco Conti Chase (Grade 2) (GBB Race)","2m4.5f ","20.5","Grade 2","Soft","45560","6","Right Handed","3","Saint Calvados (FR)","10","Maxwell, David","0","Nicholls, P F","0","157","162","6.00","4U3P512","56","Hood TT","Saint Des Saints (FR)","Lamorrese (FR)","Gelding",,"16","National Hunt","Chase",
"2023-01-14","14:05:00","Kempton","Coral Silviniaco Conti Chase (Grade 2) (GBB Race)","2m4.5f ","20.5","Grade 2","Soft","45560","6","Right Handed","4","Paint The Dream","9","Brace, Connor","0","OBrien, Fergal","0","160","160","2.75","4414341","50"," TT","Brian Boru","Vineuil (FR)","Gelding",,"16","National Hunt","Chase",
"2023-01-14","14:05:00","Kempton","Coral Silviniaco Conti Chase (Grade 2) (GBB Race)","2m4.5f ","20.5","Grade 2","Soft","45560","6","Right Handed","5","Angels Breath (IRE)","9","Twiston-Davies, Sam","0","Thomas, Sam","0","148","156","5.50","127311","1121",,"Shantou (USA)","Mystic Masie (IRE)","Gelding",,"16","National Hunt","Chase",
"2023-01-14","14:05:00","Kempton","Coral Silviniaco Conti Chase (Grade 2) (GBB Race)","2m4.5f ","20.5","Grade 2","Soft","45560","6","Right Handed","6","Clondaw Castle (IRE)","11","Burke, Jonathan","0","George, T R","0","154","156","25.00","1321234","420",,"Oscar (IRE)","Lohort Castle (IRE)","Gelding","C","16","National Hunt","Chase",
"2023-01-14","14:12:00","Fairyhouse","Dan & Joan Moore Memorial Handicap Chase (Grade A)","2m1f ","17","Grade 1","Soft To Heavy","42478","11","Right Handed","1","Dunvegan (FR)","10","OSullivan, Mr M J M","5","Fahy, P A","0","158","166","5.50","9311205","42",,"Le Havre (IRE)","Or Des Joncs (FR)","Gelding","CD","12","National Hunt","Handicap Chase",
"2023-01-14","14:12:00","Fairyhouse","Dan & Joan Moore Memorial Handicap Chase (Grade A)","2m1f ","17","Grade 1","Soft To Heavy","42478","11","Right Handed","2","Andy Dufresne (IRE)","9","McGarvey, J S","0","Elliott, Gordon","0","155","163","18.00","3P22F37","18",,"Doyen (IRE)","Daytona Lily (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-01-14","14:12:00","Fairyhouse","Dan & Joan Moore Memorial Handicap Chase (Grade A)","2m1f ","17","Grade 1","Soft To Heavy","42478","11","Right Handed","3","Fan De Blues (FR)","8","Jacob, Daryl","0","Mullins, W P","0","149","157","10.00","'F943118","42"," TT","Poliglote","Tire En Touche (FR)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-01-14","14:12:00","Fairyhouse","Dan & Joan Moore Memorial Handicap Chase (Grade A)","2m1f ","17","Grade 1","Soft To Heavy","42478","11","Right Handed","4","Epson Du Houx (FR)","9","Blackmore, Rachael","0","Bromhead, Henry De","0","147","155","5.50","10F3612","34","Hood TT","Diamond Boy (FR)","Pruneyle Do (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-01-14","14:12:00","Fairyhouse","Dan & Joan Moore Memorial Handicap Chase (Grade A)","2m1f ","17","Grade 1","Soft To Heavy","42478","11","Right Handed","5","Mt Leinster (IRE)","9","Townend, P","0","Mullins, W P","0","147","155","5.00","2341123","42","Hood TT","Beat Hollow","Sixhills (FR)","Gelding","C D","12","National Hunt","Handicap Chase",
"2023-01-14","14:12:00","Fairyhouse","Dan & Joan Moore Memorial Handicap Chase (Grade A)","2m1f ","17","Grade 1","Soft To Heavy","42478","11","Right Handed","6","Castlegrace Paddy (IRE)","12","Cooper, Bryan J","0","Fahy, P A","0","145","153","28.00","3431084","62",,"Flemensfirth (USA)","Thunder Road (IRE)","Gelding","C","12","National Hunt","Handicap Chase",
"2023-01-14","14:12:00","Fairyhouse","Dan & Joan Moore Memorial Handicap Chase (Grade A)","2m1f ","17","Grade 1","Soft To Heavy","42478","11","Right Handed","7","Battleoverdoyen (IRE)","10","Gainford, Mr J C","0","Elliott, Gordon","0","144","152","33.00","6752350","18"," TT","Doyen (IRE)","Battle Over (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-01-14","14:12:00","Fairyhouse","Dan & Joan Moore Memorial Handicap Chase (Grade A)","2m1f ","17","Grade 1","Soft To Heavy","42478","11","Right Handed","8","Dancing On My Own (IRE)","9","Slevin, J J","0","Bromhead, Henry De","0","143","151","20.00","613F020","42"," TT","Milan","Morning Supreme (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-01-14","14:12:00","Fairyhouse","Dan & Joan Moore Memorial Handicap Chase (Grade A)","2m1f ","17","Grade 1","Soft To Heavy","42478","11","Right Handed","9","Rebel Gold (IRE)","10","ORegan, Denis","0","Foley, Patrick T","0","136","144","7.00","2638652","17"," TT","Gold Well","Julias Girl (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-01-14","14:12:00","Fairyhouse","Dan & Joan Moore Memorial Handicap Chase (Grade A)","2m1f ","17","Grade 1","Soft To Heavy","42478","11","Right Handed","10","Cayd Boy (FR)","8","Torrens, Simon","0","Doyle, Miss Elizabeth","0","135","143","2.25","'0233424","42",,"No Risk At All (FR)","La Collancelle (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-01-14","14:12:00","Fairyhouse","Dan & Joan Moore Memorial Handicap Chase (Grade A)","2m1f ","17","Grade 1","Soft To Heavy","42478","11","Right Handed","11","Big Debates (FR)","10","Enright, P T","0","Tyner, Robert","0","132","140","8.50","2162P11","24",,"Sholokhov (IRE)","Morbidezza (GER)","Gelding","C","12","National Hunt","Handicap Chase",
"2023-01-14","14:12:00","Fairyhouse","Dan & Joan Moore Memorial Handicap Chase (Grade A)","2m1f ","17","Grade 1","Soft To Heavy","42478","11","Right Handed","12","Sil Ver Klass (FR)","9",,"0","Martin, A J","0","132","140","0.00","331261P","19"," TT","Noroit (GER)","Belle Et Polie (FR)","Gelding","CD","12","National Hunt","Handicap Chase",
"2023-01-14","14:20:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m2f ","10","Class 6","Standard","3402","10","Left Handed","1","Blairlogie","6",,"7","Mongan, Mrs L J","5","48","129","12.00","7412600","11","CkPc","Roderic OConnor (IRE)","Desert Morning (IRE)","Gelding","D","0","All Weather","Non-Handicap",
