Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-06","14:41:00","Worcester","Sooty Memorial Handicap Chase","2m7.5f ","23.5","Class 5","Good","4357","9","Left Handed","6","Moans Cross (USA)","8","Bastyan, Mitchell S","0","Bridgwater, D G","0","93","159","14.00","'P153544","24","CkPc TT","Spring At Last (USA)","Playful Wink (USA)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-10-06","14:41:00","Worcester","Sooty Memorial Handicap Chase","2m7.5f ","23.5","Class 5","Good","4357","9","Left Handed","7","El Rojo Grande (IRE)","5","Poste, Ben J","0","Price, Katy","0","87","153","11.00","734P","157",,"Ocovango","Matt Wood (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-10-06","14:41:00","Worcester","Sooty Memorial Handicap Chase","2m7.5f ","23.5","Class 5","Good","4357","9","Left Handed","8","Spiritus Mundi (IRE)","7","Quinlan, S M","5","Evans, Mrs N S","0","82","148","12.00","2772574","29",,"Yeats (IRE)","Maiden City (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-10-06","14:41:00","Worcester","Sooty Memorial Handicap Chase","2m7.5f ","23.5","Class 5","Good","4357","9","Left Handed","9","Tom Oroughley (IRE)","7","Kimber, Harry","5","Lewis, Mrs S W","0","77","143","2.50","4444651","24","Blnk TT","Yeats (IRE)","Thegoodwans Sister (IRE)","Gelding","C","16","National Hunt","Handicap Chase",
"2022-10-06","14:50:00","Warwick","Barford Novices Limited Handicap Chase (GBB Race)","3m ","24","Class 3","Good","7407","3","Left Handed","1","Twig","7","Morgan, Luca","3","Pauling, Ben","0","132","164","1.10","57112","13",,"Sulamani (IRE)","Southern Exit","Gelding","D","18","National Hunt","Handicap Novices Chase",
"2022-10-06","14:50:00","Warwick","Barford Novices Limited Handicap Chase (GBB Race)","3m ","24","Class 3","Good","7407","3","Left Handed","2","Kinondo Kwetu","6",,"0","England, Sam","0","124","156","0.00","7221111","9",,"Casamento (IRE)","Asinara (GER)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2022-10-06","14:50:00","Warwick","Barford Novices Limited Handicap Chase (GBB Race)","3m ","24","Class 3","Good","7407","3","Left Handed","3","Judge Earle (IRE)","10","Bowen, Sean P","0","Bowen, P","0","120","152","1.75","1311123","9",,"Court Cave (IRE)","Louiss Teffia (IRE)","Gelding","D","18","National Hunt","Handicap Novices Chase",
"2022-10-06","14:50:00","Warwick","Barford Novices Limited Handicap Chase (GBB Race)","3m ","24","Class 3","Good","7407","3","Left Handed","4","Trixster (IRE)","9","Price, Charlie","3","Vaughan, Tim","0","115","147","3.00","3713312","169"," TT","Beneficial","Our Trick (IRE)","Gelding","C D","18","National Hunt","Handicap Novices Chase",
"2022-10-06","15:00:00","Ayr","Virgin Bet Handicap","6f ","6","Class 4","Soft","6156","11","Straight","1","Aberama Gold","5","Garritty, Billy","0","Dalgleish, Keith","5","85","138","6.00","8225609","19","Vsor","Heeraat (IRE)","Nigella","Gelding","CD","0","Flat","Handicap",
"2022-10-06","15:00:00","Ayr","Virgin Bet Handicap","6f ","6","Class 4","Soft","6156","11","Straight","2","Woven","6","Beasley, Connor","0","Dods, M","11","84","137","3.50","2204972","19",,"Dutch Art","Regal Silk","Gelding",,"0","Flat","Handicap",
"2022-10-06","15:00:00","Ayr","Virgin Bet Handicap","6f ","6","Class 4","Soft","6156","11","Straight","3","Tipperary Tiger (IRE)","4","Jamin, Pierre-Louis","3","Burke, K R","3","80","133","12.00","1845670","20","CkPc","Mayson","Tipperary Boutique (IRE)","Gelding","D","0","Flat","Handicap",
"2022-10-06","15:00:00","Ayr","Virgin Bet Handicap","6f ","6","Class 4","Soft","6156","11","Straight","4","Black Friday","7","Mathers, Patrick","0","Smith, R Michael","4","78","131","11.00","'0566705","9","CkPc","Equiano (FR)","The Clan Macdonald","Gelding","CD","0","Flat","Handicap",
"2022-10-06","15:00:00","Ayr","Virgin Bet Handicap","6f ","6","Class 4","Soft","6156","11","Straight","5","Some Nightmare (IRE)","5","Mangan, Gina","5","Oshea, J G M","1","78","131","6.00","2210341","10","Blnk","Dream Ahead (USA)","Isoldes Return","Gelding","D","0","Flat","Handicap",
"2022-10-06","15:00:00","Ayr","Virgin Bet Handicap","6f ","6","Class 4","Soft","6156","11","Straight","6","Little Miss Dynamo (IRE)","3","McDonald, P J","0","Palmer, Hugo","2","76","128","50.00","2577320","18"," TT","Starspangledbanner (AUS)","Frankly So (IRE)","Filly","D","0","Flat","Handicap",
"2022-10-06","15:00:00","Ayr","Virgin Bet Handicap","6f ","6","Class 4","Soft","6156","11","Straight","7","Iris Dancer","4","Scott, Rowan","0","Davidson, Tristan","6","70","123","14.00","5525518","8","Blnk","Kodiac","Rainbows Arch (IRE)","Filly","D","0","Flat","Handicap",
"2022-10-06","15:00:00","Ayr","Virgin Bet Handicap","6f ","6","Class 4","Soft","6156","11","Straight","8","Pearl Of Qatar","6","Dennis, Phil","0","Davidson, Tristan","10","70","123","16.00","1870742","9","Vsor","Footstepsinthesand","Musical Molly (IRE)","Mare","CD","0","Flat","Handicap",
"2022-10-06","15:00:00","Ayr","Virgin Bet Handicap","6f ","6","Class 4","Soft","6156","11","Straight","9","Maple Jack","4","Lee, G","0","Camacho, Miss J A","9","70","123","2.75","7188451","9",,"Mayson","Porcelain (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-10-06","15:00:00","Ayr","Virgin Bet Handicap","6f ","6","Class 4","Soft","6156","11","Straight","10","Classy Al","4","Doyle, Hollie","0","Goldie, J S","7","69","122","6.00","4143451","9","Hood","Fountain Of Youth (IRE)","Classy Anne","Gelding","CD","0","Flat","Handicap",
"2022-10-06","15:00:00","Ayr","Virgin Bet Handicap","6f ","6","Class 4","Soft","6156","11","Straight","11","After John","6","Mullen, Andrew","0","Jardine, I","8","66","119","33.00","7823290","104",,"Dutch Art","Rosacara","Gelding","D","0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","1","Fastman (IRE)","6","Rutledge, Siobhan","5","McConnell, John C","5","70","147","5.50","8903321","8","CkPc","Elzaam (AUS)","Manalisa (IRE)","Gelding","D","0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","2","Stormie Outlook (IRE)","3","Lee, W J","0","OGrady, E J","3","63","137","4.50","855042","5"," TT","Bated Breath","Wild Storm","Filly",,"0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","3","Pink Socks (IRE)","3","Ryan, Gavin","0","Doyle, Timothy","11","59","133","66.00","'0400","148",,"Vadamos (FR)","Jumbo Romance (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","4","Tara Power (IRE)","4","Foley, Shane","0","Clarke, Keith Henry","15","55","132","12.00","6250964","8","CkPc","Estidhkaar (IRE)","Belle Mare Plage","Gelding","D","0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","5","The Dazzer (IRE)","3","Keane, C T","0","Martin, Patrick","1","58","132","8.50","'0603419","10","Blnk","Tough As Nails (IRE)","Pursuit of Passion","Gelding","D","0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","6","Lucky Queen (IRE)","3","Coen, J","5","Murphy, P J F","9","57","131","7.50","5509241","9","CkPc TT","Aclaim (IRE)","Princess Pearl (IRE)","Filly","D","0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","7","Indiana Grey (IRE)","6","Sheehy, M P","0","Martin, Patrick","14","53","130","8.00","6068671","9","Vsor TT","Zebedee","Indy Gal (IRE)","Mare","D","0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","8","Qaabil (IRE)","6","McMonagle, Dylan B","0","Fahey, Peter","4","53","130","5.00","'0007001","36",,"Charm Spirit (IRE)","Kartica","Gelding","D","0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","9","Simply Sideways (IRE)","5","Hayes, C D","0","Doyle, Timothy","6","52","129","25.00","'0080005","155",,"Sir Prancealot (IRE)","Miss Sundance (IRE)","Mare",,"0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","10","Take My Hand (IRE)","5","Carroll, G F","0","Mulvany, Michael","2","51","128","7.50","'0200222","7",,"Tough As Nails (IRE)","The Silver Crown (IRE)","Mare","D","0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","11","Speckled Meadow (IRE)","5","Caffrey, Adam","7","OBrien, Terence","8","49","126","14.00","'0708926","19",,"Footstepsinthesand","Speedi Mouse","Mare",,"0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","12","Han Solo","6","Enright, O","10","Leahy, Augustine","17","48","125","8.00","4948033","9",,"Havana Gold (IRE)","Hearsay","Gelding","D","0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","13","Wrist Art (IRE)","5","Coen, Ben M","0","Doyle, Timothy","7","48","125","25.00","8553077","164",,"Sir Prancealot (IRE)","Vasoni (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","14","Hot Bell","4","Slattery, A J","0","Slattery, Andrew","16","47","124","12.00","8804003","16","Vsor","Hot Streak (IRE)","Belle Dormant (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","15","Lisabetta (IRE)","4",,"0","Doyle, Timothy","10","48","125","33.00","4610600","164","Blnk","Gutaifan (IRE)","Casablanca Jewel (IRE)","Filly","D","0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","16","Sweet November (FR)","5",,"0","McConnell, John C","13","47","124","25.00","'0006750","164",,"Siyouni (FR)","Ondoyante (IRE)","Mare",,"0","Flat","Handicap",
"2022-10-06","15:10:00","Thurles","Moyne Handicap (47-65)","1m ","8",,"Yielding","5310","14","Right Handed","17","Miss Cunning (IRE)","5",,"0","King, Aengus","12","53","130","40.00","'0207858","12","Vsor","Sir Prancealot (IRE)","Low Cunning (IRE)","Mare","D","0","Flat","Handicap",
"2022-10-06","15:16:00","Worcester","Cazoo Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","13","Left Handed","1","Ferret Jeeter","5","Dingle, Rex","0","Honeyball, A J","0","0","154","5.00","2","44"," TT","Recharge (IRE)","Halo Flora","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-10-06","15:16:00","Worcester","Cazoo Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","13","Left Handed","2","No Tackle","5","Wedge, Adam","0","Drinkwater, S W","0","0","154","20.00","7","175",,"Gentlewave (IRE)","Wychwoods Legend","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-10-06","15:16:00","Worcester","Cazoo Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","13","Left Handed","3","Thankyourluckystar","6","Tidball, Jay","7","Ralph, Alastair","0","0","154","28.00","none",,,"Dunaden (FR)","Cloudy Spirit","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-10-06","15:16:00","Worcester","Cazoo Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","13","Left Handed","4","Bryn Black Sam","4","Bowen, James C","0","Bowen, P","0","0","153","10.00","3","31",,"Black Sam Bellamy (IRE)","Fair Ask","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-10-06","15:16:00","Worcester","Cazoo Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","13","Left Handed","5","Cawthorne Banker (IRE)","4","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","153","4.50","none",,,"Flemensfirth (USA)","Shees A Dante (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-10-06","15:16:00","Worcester","Cazoo Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","13","Left Handed","6","Magic Seven (IRE)","4","McLernon, R P","0","ONeill, Jonjo","0","0","153","16.00","none",,,"Doyen (IRE)","Magic Maze (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-10-06","15:16:00","Worcester","Cazoo Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","13","Left Handed","7","Mount Bonete","4","Cannon, Tom J","0","Gordon, C","0","0","153","3.00","none",,,"Proconsul","Cita Verda (FR)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-10-06","15:16:00","Worcester","Cazoo Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","13","Left Handed","8","Station Hill (IRE)","4","Reddington, Mr J","7","Gallagher, T","0","0","153","66.00","none",,,"Ravens Pass (USA)","Freya Tricks","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-10-06","15:16:00","Worcester","Cazoo Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","13","Left Handed","9","Tommy Cullen (IRE)","4","Hughes, Brian","0","Longsdon, C E","0","0","153","5.50","none",,,"Hillstar","Minnie Maguire (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-10-06","15:16:00","Worcester","Cazoo Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","13","Left Handed","10","Westweld (IRE)","4","Scott, Luke","7","Weston, T H","0","0","153","100.00","none",,,"Westerner","Ulanda (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-10-06","15:16:00","Worcester","Cazoo Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","13","Left Handed","11","Bella Ciao","5","Best, J A","0","Keighley, M","0","0","147","11.00","'03","141","Hood","Blue Bresil (FR)","Play With Fire","Mare",,"0","National Hunt","Maiden NH Flat",
"2022-10-06","15:16:00","Worcester","Cazoo Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","13","Left Handed","12","Lilting Verse (IRE)","5","Brace, Connor","0","OBrien, Fergal","0","0","147","5.50","none",,,"Yeats (IRE)","Sorcillera","Mare",,"0","National Hunt","Maiden NH Flat",
"2022-10-06","15:16:00","Worcester","Cazoo Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","13","Left Handed","13","Minneigh Mozze (FR)","6","Goldstein, Marc","0","James, Miss Hannah","0","0","147","100.00","7","16",,"Phoenix Reach (IRE)","Mickie","Mare",,"0","National Hunt","Maiden NH Flat",
"2022-10-06","15:25:00","Warwick","Hatton Handicap Hurdle","2m ","16","Class 5","Good","3540","11","Left Handed","1","Opening Bid","7","Davies, James","0","Down, C J","0","102","170","8.50","17P6367","20","Hood","Native Ruler","Clifton Encore (USA)","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2022-10-06","15:25:00","Warwick","Hatton Handicap Hurdle","2m ","16","Class 5","Good","3540","11","Left Handed","2","El Diablo (IRE)","6","Collier, Ellis","7","Dickin, Harriet","0","93","161","22.00","'PP4P","150","CkPc","Cloudings (IRE)","Mayfly","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-06","15:25:00","Warwick","Hatton Handicap Hurdle","2m ","16","Class 5","Good","3540","11","Left Handed","3","Commander Miller","8","Sheehan, Gavin","0","ONeill, Mrs D","0","91","159","5.00","3774815","134",,"Shirocco (GER)","Milliegait","Gelding","C","8","National Hunt","Handicap Hurdle",
"2022-10-06","15:25:00","Warwick","Hatton Handicap Hurdle","2m ","16","Class 5","Good","3540","11","Left Handed","4","Razzo Italiano (IRE)","5","Bowen, Sean P","0","Hanmer, G D","0","91","159","11.00","545344P","8","CkPc TT","Frammassone (IRE)","Funny Fish (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-06","15:25:00","Warwick","Hatton Handicap Hurdle","2m ","16","Class 5","Good","3540","11","Left Handed","5","Begin The Luck (IRE)","6","Doggrell, T","7","Barr, Brian","0","90","158","14.00","4534P69","20","Hood","Le Fou (IRE)","Bobsyourdad (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-10-06","15:25:00","Warwick","Hatton Handicap Hurdle","2m ","16","Class 5","Good","3540","11","Left Handed","6","Gerard Mentor (FR)","6","Lenihan, Kai","10","Bailey, K C","0","90","158","12.00","2331784","37","Vsor TT","Policy Maker (IRE)","Trephine Du Sulon (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-06","15:25:00","Warwick","Hatton Handicap Hurdle","2m ","16","Class 5","Good","3540","11","Left Handed","7","Karakoram","7","Anderson, Joe","7","Harris, Miss G","0","86","154","6.50","4653216","181","CkPc TT","Excelebration (IRE)","Portrait","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-10-06","15:25:00","Warwick","Hatton Handicap Hurdle","2m ","16","Class 5","Good","3540","11","Left Handed","8","Flintstone (IRE)","3","Nailor, Jordan","3","Twiston-Davies, N A","0","100","151","3.00","3632313","36",,"Starspangledbanner (AUS)","Madame Cherie (USA)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-06","15:25:00","Warwick","Hatton Handicap Hurdle","2m ","16","Class 5","Good","3540","11","Left Handed","9","Army Of One (GER)","5","Todd, C J","0","Hunt, Mitchell","0","81","149","25.00","8323560","24"," TT","Kingston Hill","Auctorita (GER)","Mare",,"8","National Hunt","Handicap Hurdle",
"2022-10-06","15:25:00","Warwick","Hatton Handicap Hurdle","2m ","16","Class 5","Good","3540","11","Left Handed","10","Canal Rocks","6","Price, Charlie","3","Llewellyn, B J","0","79","147","6.50","3983193","20","CkPc TT","Aussie Rules (USA)","In Secret","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-06","15:25:00","Warwick","Hatton Handicap Hurdle","2m ","16","Class 5","Good","3540","11","Left Handed","11","Never No Trouble","3","Kavanagh, Peter J","5","McCain Jnr, D","0","91","142","6.50","3545242","49",,"Time Test","Kitba","Filly",,"8","National Hunt","Handicap Hurdle",
"2022-10-06","15:35:00","Ayr","Virgin Bet Free Bets For Winners Handicap","7.5f ","7.5","Class 5","Soft","3996","9","Left Handed","1","Jill Rose","6",,"0","Whitaker, Simon","5","72","142","0.00","1673917","29","CkPc","Coach House (IRE)","Wotatomboy","Mare","CD","0","Flat","Handicap",
"2022-10-06","15:35:00","Ayr","Virgin Bet Free Bets For Winners Handicap","7.5f ","7.5","Class 5","Soft","3996","9","Left Handed","2","Tommy G","9","Mulrennan, Paul","0","Goldie, J S","8","70","140","6.00","4980152","9",,"Makfi","Primo Heights","Gelding","CD","0","Flat","Handicap",
"2022-10-06","15:35:00","Ayr","Virgin Bet Free Bets For Winners Handicap","7.5f ","7.5","Class 5","Soft","3996","9","Left Handed","3","Ugo Gregory","6","Allan, David","0","Easterby, T D","7","70","140","4.50","'0930790","19","CkPc TT","Gregorian (IRE)","Raajis (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-10-06","15:35:00","Ayr","Virgin Bet Free Bets For Winners Handicap","7.5f ","7.5","Class 5","Soft","3996","9","Left Handed","4","First Greyed (IRE)","4","Beasley, Connor","0","Dods, M","4","68","138","4.00","4077231","24","Vsor","Gutaifan (IRE)","Hidden Girl (IRE)","Gelding","D","0","Flat","Handicap",
"2022-10-06","15:35:00","Ayr","Virgin Bet Free Bets For Winners Handicap","7.5f ","7.5","Class 5","Soft","3996","9","Left Handed","5","Monhammer","4","Lee, G","0","Perratt, Miss L A","9","65","135","5.50","3122201","9",,"Awtaad (IRE)","Soviet Terms","Gelding","CD","0","Flat","Handicap",
"2022-10-06","15:35:00","Ayr","Virgin Bet Free Bets For Winners Handicap","7.5f ","7.5","Class 5","Soft","3996","9","Left Handed","6","Cleveleys","4","Tudhope, Daniel","0","OMeara, D","6","64","134","4.50","'0320640","36",,"Mayson","Soapy Delight","Gelding",,"0","Flat","Handicap",
"2022-10-06","15:35:00","Ayr","Virgin Bet Free Bets For Winners Handicap","7.5f ","7.5","Class 5","Soft","3996","9","Left Handed","7","Blowing Wind (IRE)","4","Lee, Clifford","0","Dods, M","2","64","134","14.00","'0058620","9","CkPc","Markaz (IRE)","Wojha (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-06","15:35:00","Ayr","Virgin Bet Free Bets For Winners Handicap","7.5f ","7.5","Class 5","Soft","3996","9","Left Handed","8","Cobra Kai (IRE)","3","Garritty, Billy","0","Dalgleish, Keith","10","65","133","5.50","4312302","9",,"Holy Roman Emperor (IRE)","Hala Hala (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-10-06","15:35:00","Ayr","Virgin Bet Free Bets For Winners Handicap","7.5f ","7.5","Class 5","Soft","3996","9","Left Handed","9","Timbukone (IRE)","3",,"0","Dalgleish, Keith","11","63","131","0.00","3467227","21","Vsor","Zoffany (IRE)","High Figurine (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-06","15:35:00","Ayr","Virgin Bet Free Bets For Winners Handicap","7.5f ","7.5","Class 5","Soft","3996","9","Left Handed","10","Buraback (IRE)","3","Mullen, Andrew","0","Jardine, I","1","63","131","18.00","3125956","16",,"Buratino (IRE)","Gailes First (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-06","15:35:00","Ayr","Virgin Bet Free Bets For Winners Handicap","7.5f ","7.5","Class 5","Soft","3996","9","Left Handed","11","Elladora","4","James, S H","0","Scott, Miss Katie","3","51","121","11.00","3278652","10","CkPc","Equiano (FR)","Somersault","Filly",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","1","Lun Deux Trois (IRE)","6","McCullagh, Scott","3","McKiernan, Oliver","9","65","142","4.50","'0901236","19","CkPc TT","Mastercraftsman (IRE)","Moment Juste","Gelding",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","2","Out On Friday (IRE)","6","Leonard, Killian","0","Byrne, Philip Michael","17","63","140","10.00","4582160","30",,"Masterofthehorse (IRE)","Macsteps (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","3","Wojood","6","King, D","7","Hogan, Denis Gerard","11","61","138","6.50","9F11427","17","CkPc TT","Dansili","Endless","Gelding","CD","0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","4","Isaiah (IRE)","5","Carroll, G F","0","Cromwell, Gavin Patrick","7","60","137","5.50","'0900103","52",,"Camelot","Controversy","Gelding",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","5","Alfalfa (IRE)","4","Lee, W J","0","Doyle, Timothy","12","59","136","40.00","'08600","148",,"Sir Prancealot (IRE)","Mrs Popple","Gelding",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","6","Dinamine (IRE)","4","Lordan, W M","0","Dunne, David Peter","10","54","131","11.00","2592950","20",,"Red Jazz (USA)","Pardoned (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","7","Kalmira (IRE)","6","Heffernan, J A","0","Crawley, Shane","5","54","131","11.00","7018048","52","CkPc","Kalanisi (IRE)","Miss Miracle","Mare",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","8","Fair Damsel (IRE)","4","Keane, C T","0","Brabazon, Richard","16","52","129","8.00","'055005","33",,"Dragon Pulse (IRE)","Placere (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","9","Litteratus (IRE)","3","Manning, K J","0","Bolger, J S","6","56","127","6.50","'0398726","87"," TT","Dawn Approach (IRE)","Christinas Letter (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","10","Itsalonglongroad","8","McMonagle, Dylan B","0","Coakley, Charles","3","48","125","16.00","770962P","13"," TT","Lawman (FR)","Alabelle","Gelding","D","0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","11","Bolero (IRE)","7","Rutledge, Siobhan","5","Rogers, H","1","47","124","3.50","4930092","7","CkPc","Power","Nancy Spain (IRE)","Mare",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","12","Cablegram","4","Ryan, J J G","7","McConnell, John C","2","47","124","66.00","'07099","97",,"Cable Bay (IRE)","Beyond Fashion","Filly",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","13","Duke Otto (IRE)","4","Hayes, C D","0","Flynn, Patrick J","8","47","124","16.00","'070402P","125",,"Sir Prancealot (IRE)","Dubai Flower","Gelding",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","14","Hinemoa (FR)","6","Persse, A C","7","Cahill, Mark","4","47","124","50.00","'000600","727",,"Tamayuz","Leah Claire (IRE)","Mare",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","15","Stabila (IRE)","3","Doyle, Joe","0","Flannery, M","13","48","119","40.00","'0400098","27","CkPc TT","Vocalised (USA)","Mearu (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","16","Duleek Street (IRE)","4",,"0","McConnell, John C","14","62","139","8.50","2400282","38",,"Estidhkaar (IRE)","Lady Rua Dargent (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-06","15:45:00","Thurles","Littleton Handicap (47-65)","1m4.5f ","12.5",,"Yielding","5310","15","Right Handed","17","Make The Switch (IRE)","7",,"0","McConnell, John C","18","61","138","33.00","7416400","38",,"Dansili","Switch (USA)","Gelding",,"0","Flat","Handicap",
