Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-11-28","12:30:00","Tramore","2024 Annual Badge At Tramore Racecourse Maiden Hurdle","2m ","16",,"Soft","5310","12","Right Handed","3","Iris Sacre (FR)","5","Owens, C","7","Rothwell, P J","0","0","166","150.00","'0","16",,"Cokoriko (FR)","Amour Toujours (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Twenty First","1","3520","3520","0","0","0","0","Naas","1",
"2023-11-28","12:30:00","Tramore","2024 Annual Badge At Tramore Racecourse Maiden Hurdle","2m ","16",,"Soft","5310","12","Right Handed","4","Oogum Boogum (IRE)","5","Gilligan, D J","5","Budds, David Kenneth","0","0","166","150.00","70","19",,"Ocovango","Paradise Ally (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Thirteenth","2","3520","4290","0","0","0","0","Clonmel","2",
"2023-11-28","12:30:00","Tramore","2024 Annual Badge At Tramore Racecourse Maiden Hurdle","2m ","16",,"Soft","5310","12","Right Handed","5","Party Pack (IRE)","5","Slevin, J J","0","Flavin, J P","0","0","166","28.00","none",,,"Well Chosen","Papal Dancer (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-11-28","12:30:00","Tramore","2024 Annual Badge At Tramore Racecourse Maiden Hurdle","2m ","16",,"Soft","5310","12","Right Handed","6","Rusheen (IRE)","5","Enright, P T","0","Dullea, J D","0","0","166","200.00","908","17",,"Ocovango","Indelible Run (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Eighth","3","3520","3630","0","0","0","0","Gowran Park","3",
"2023-11-28","12:30:00","Tramore","2024 Annual Badge At Tramore Racecourse Maiden Hurdle","2m ","16",,"Soft","5310","12","Right Handed","7","Soldante (IRE)","5","Walsh, E","3","Murphy, Ciaran","0","0","166","6.00","32525","222",,"Soldier Of Fortune (IRE)","Dantes Firth (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","0","3520","3960","0","0","0","0","Kilbeggan","3",
"2023-11-28","12:30:00","Tramore","2024 Annual Badge At Tramore Racecourse Maiden Hurdle","2m ","16",,"Soft","5310","12","Right Handed","8","The Fairy Man (IRE)","4","Brassil, C","5","Doyle, Eoin","0","0","166","28.00","8","17","Hood","Diamond Boy (FR)","Miss Overdrive","Gelding",,"10","National Hunt","Maiden Hurdle","Eighth","1","3520","3520","0","0","0","0","Gowran Park","1",
"2023-11-28","12:30:00","Tramore","2024 Annual Badge At Tramore Racecourse Maiden Hurdle","2m ","16",,"Soft","5310","12","Right Handed","9","The Lucky Lobster","4","Fennell, Mr J M","7","Queally, Declan","0","0","166","28.00","'U","31",,"Yorgunnabelucky (USA)","Come The Dawn","Gelding",,"10","National Hunt","Maiden Hurdle","Unseated Rider","1","3520","3630","0","0","0","0","Galway","1",
"2023-11-28","12:30:00","Tramore","2024 Annual Badge At Tramore Racecourse Maiden Hurdle","2m ","16",,"Soft","5310","12","Right Handed","10","Gentle Lady (IRE)","6","Deegan, R","0","OBrien, Liam G","0","0","159","66.00","none",,,"Sageburg (IRE)","Swift Lady (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-11-28","12:30:00","Tramore","2024 Annual Badge At Tramore Racecourse Maiden Hurdle","2m ","16",,"Soft","5310","12","Right Handed","11","Jolie Coeur Allen (FR)","4","Walsh, M P","0","Mullins, W P","0","0","159","0.20","5","229","Hood","Choeur Du Nord (FR)","Coeur Dallen (FR)","Filly",,"10","National Hunt","Maiden Hurdle","Fifth","0","3520","3740","0","0","0","0","Aintree","1",
"2023-11-28","12:30:00","Tramore","2024 Annual Badge At Tramore Racecourse Maiden Hurdle","2m ","16",,"Soft","5310","12","Right Handed","12","Miss Gherkin (IRE)","4","Fenelon, S","7","Croke, Peter","0","0","159","20.00","84507","9",,"The Gurkha (IRE)","Hasanza (USA)","Filly",,"10","National Hunt","Maiden Hurdle","Seventh","1","3520","3630","0","0","0","0","Navan","5",
"2023-11-28","12:30:00","Tramore","2024 Annual Badge At Tramore Racecourse Maiden Hurdle","2m ","16",,"Soft","5310","12","Right Handed","13","Queen Nel (IRE)","4","Meyler, D","0","Cody, Patrick","0","0","159","150.00","'09","17",,"Mount Nelson","All The Queens (IRE)","Filly",,"10","National Hunt","Maiden Hurdle","Ninth","2","3520","3520","0","0","0","0","Gowran Park","2",
"2023-11-28","12:40:00","Southwell","planetsportbet.com Handicap Chase","2m5f ","21","Class 4","Heavy","4859","5","Left Handed","1","Somespring Special (IRE)","5",,"0","Honeyball, A J","0","112","165","0.00","'P5311P","40"," TT","Westerner","Natural Spring","Mare",,"16","National Hunt","Handicap Chase","Pulled Up","2","4620","5170","4070","0","0","2","Wincanton","5",
"2023-11-28","12:40:00","Southwell","planetsportbet.com Handicap Chase","2m5f ","21","Class 4","Heavy","4859","5","Left Handed","2","Sageburg County (IRE)","6","Bowen, James C","0","Greatrex, W J","0","112","165","7.50","424231P","21",,"Sageburg (IRE)","Sounds Charming (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Pulled Up","2","4620","4840","4840","0","1","0","Warwick","8",
"2023-11-28","12:40:00","Southwell","planetsportbet.com Handicap Chase","2m5f ","21","Class 4","Heavy","4859","5","Left Handed","3","Generous Day (IRE)","11","Davies, James","0","Oliver, Henry","0","111","164","4.00","8124724","29",,"Daylami (IRE)","Our Pride","Gelding","CD","16","National Hunt","Handicap Chase","Fourth","1","4620","4620","4620","2","0","5","Huntingdon","5",
"2023-11-28","12:40:00","Southwell","planetsportbet.com Handicap Chase","2m5f ","21","Class 4","Heavy","4859","5","Left Handed","4","No No Tango","6",,"0","Longsdon, C E","0","110","163","0.00","2552344","22"," TT","Sixties Icon","Until Forever (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Fourth","1","4620","4730","0","0","0","0","Hereford","5",
"2023-11-28","12:40:00","Southwell","planetsportbet.com Handicap Chase","2m5f ","21","Class 4","Heavy","4859","5","Left Handed","5","Fazayte (FR)","8","Hogan, Mr J","3","Potter, R D","0","108","161","2.75","2129711","12","CkPc TT","Spider Flight (FR)","Vakina (FR)","Gelding",,"16","National Hunt","Handicap Chase","First","2","4620","4840","4400","0","0","5","Sedgefield","13",
"2023-11-28","12:40:00","Southwell","planetsportbet.com Handicap Chase","2m5f ","21","Class 4","Heavy","4859","5","Left Handed","6","Grosvenor Court","7","Bellamy, Tom","0","Jeffreys, D J","0","105","158","8.50","3123589","21",,"Shirocco (GER)","Hurricane Milly (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Ninth","1","4620","5390","4730","0","1","0","Warwick","1",
"2023-11-28","12:40:00","Southwell","planetsportbet.com Handicap Chase","2m5f ","21","Class 4","Heavy","4859","5","Left Handed","7","Tom Creen (IRE)","8","England, Jonathan","0","England, Sam","0","103","156","1.38","2143211","19"," TT","Yeats (IRE)","Casiana (GER)","Gelding","D","16","National Hunt","Handicap Chase","First","2","4620","5610","4620","1","0","3","Sedgefield","7",
"2023-11-28","12:50:00","Sedgefield","Follow bettingsitesltd On X Handicap Chase","3m3f ","27","Class 5","Soft","3406","6","Left Handed","1","Crixuss Escape (IRE)","10","Gillard, Mr T","0","Boanas, Miss G","0","100","168","11.00","7PP5PP3","19","CkPc","Beneficial","Tierneys Choice (IRE)","Gelding",,"21","National Hunt","Handicap Chase","Third","1","5940","5940","5390","0","0","5","Sedgefield","6",
"2023-11-28","12:50:00","Sedgefield","Follow bettingsitesltd On X Handicap Chase","3m3f ","27","Class 5","Soft","3406","6","Left Handed","2","Onestepatatime (IRE)","8","Quinlan, Sean","0","Wainwright, J S","0","100","168","1.50","5112641","19","CkPc","Jeremy (USA)","Good Thyne Lucy (IRE)","Mare","CD","21","National Hunt","Handicap Chase","First","2","5940","6050","5940","3","0","0","Sedgefield","7",
"2023-11-28","12:50:00","Sedgefield","Follow bettingsitesltd On X Handicap Chase","3m3f ","27","Class 5","Soft","3406","6","Left Handed","3","Storm Tiger","7","Moscrop, Nathan","0","Barclay, Stella","0","93","161","5.50","9524345","220",,"Shirocco (GER)","Lucys Pet","Gelding",,"21","National Hunt","Handicap Chase","Fifth","0","5940","5390","0","0","0","0","Bangor","6",
"2023-11-28","12:50:00","Sedgefield","Follow bettingsitesltd On X Handicap Chase","3m3f ","27","Class 5","Soft","3406","6","Left Handed","4","Deep Charm","9","Coltherd, Sam W","0","Coltherd, W S","0","91","159","9.00","'P4P3PFP","18",,"Kayf Tara","Reel Charmer","Gelding",,"21","National Hunt","Handicap Chase","Pulled Up","1","5940","5390","5280","0","0","1","Hexham","5",
"2023-11-28","12:50:00","Sedgefield","Follow bettingsitesltd On X Handicap Chase","3m3f ","27","Class 5","Soft","3406","6","Left Handed","5","Atomic Angel","8",,"0","Corbett, Mrs Susan","0","84","152","0.00","4802127","18",,"Geordieland (FR)","Sovereignoftheseas","Mare","CD","21","National Hunt","Handicap Chase","Seventh","2","5940","6050","5940","1","0","3","Hexham","9",
"2023-11-28","12:50:00","Sedgefield","Follow bettingsitesltd On X Handicap Chase","3m3f ","27","Class 5","Soft","3406","6","Left Handed","6","Kildrum (IRE)","10","Smith-Chaston, Emma","3","Hammond, Micky","0","83","151","5.50","1391215","18","CkPc","Milan","Close Flame (IRE)","Gelding",,"21","National Hunt","Handicap Chase","Fifth","2","5940","5940","5500","0","0","3","Hexham","5",
"2023-11-28","12:50:00","Sedgefield","Follow bettingsitesltd On X Handicap Chase","3m3f ","27","Class 5","Soft","3406","6","Left Handed","7","Reign Suepreme (IRE)","8","Quinlan, S M","3","Evans, Mrs N S","0","79","147","3.00","353PU31","48","CkPc","Imperial Monarch (IRE)","Runaround Sue (IRE)","Gelding","CD","21","National Hunt","Handicap Chase","First","6","5940","6160","5940","1","0","0","Sedgefield","12",
"2023-11-28","13:00:00","Tramore","New Years Day Discount Tickets Online Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","10","Right Handed","1","Angelofthemorning (IRE)","6","Prendergast, Niall","7","Deacon, D","0","0","153","250.00","'0","9",,"Aizavoski (IRE)","Style Of Campile (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Thirteenth","1","4620","3520","0","0","0","0","Navan","1",
"2023-11-28","13:00:00","Tramore","New Years Day Discount Tickets Online Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","10","Right Handed","2","Banprionsa (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","153","0.36","2","23",,"Kayf Tara","Midnight Angel (GER)","Mare",,"12","National Hunt","Maiden Hurdle","Second","1","4620","4400","0","0","0","0","Cork","1",
"2023-11-28","13:00:00","Tramore","New Years Day Discount Tickets Online Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","10","Right Handed","3","Half Off Six Pence (IRE)","5","Flanagan, S W","0","Kelly, David Harry","0","0","153","16.00","6657","11",,"Arcadio (GER)","Curragh Na Gold (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Seventh","4","4620","4840","0","0","0","0","Wexford","4",
"2023-11-28","13:00:00","Tramore","New Years Day Discount Tickets Online Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","10","Right Handed","4","Majestic Design (IRE)","6","Doyle, R A","0","Queally, Declan","0","0","153","28.00","7080","12"," TT","Imperial Monarch (IRE)","Native Design (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Seventeenth","4","4620","4620","0","0","0","0","Punchestown","4",
"2023-11-28","13:00:00","Tramore","New Years Day Discount Tickets Online Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","10","Right Handed","5","Not Before Time (IRE)","5","Torrens, Simon","0","Howard, Aidan Anthony","0","0","153","9.00","64","37",,"Getaway (GER)","Curragheen (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Fourth","2","4620","3520","0","0","0","0","Limerick","2",
"2023-11-28","13:00:00","Tramore","New Years Day Discount Tickets Online Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","10","Right Handed","6","Thegingrin (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","153","5.00","66","268",,"Milan","Niamhs Away (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Sixth","0","4620","3520","0","0","0","0","Wexford","2",
"2023-11-28","13:00:00","Tramore","New Years Day Discount Tickets Online Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","10","Right Handed","7","Whiskey Lady (IRE)","6","King, D","3","Scott, Gillian","0","83","153","40.00","7470084","279","Blnk","Ocovango","G I Blues (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Fourth","0","4620","5060","0","0","0","0","Punchestown","3",
"2023-11-28","13:00:00","Tramore","New Years Day Discount Tickets Online Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","10","Right Handed","8","In The Blood (IRE)","4","OHanlon, P J","3","Maxwell, Conor","0","0","152","200.00","'000","57",,"Yeats (IRE)","Western Home (IRE)","Filly",,"12","National Hunt","Maiden Hurdle","Twelfth","2","4620","3520","0","0","0","0","Fairyhouse","3",
"2023-11-28","13:00:00","Tramore","New Years Day Discount Tickets Online Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","10","Right Handed","9","Pebble Bleu (IRE)","4","Enright, P T","0","Motherway, C","0","0","152","100.00","'0500","9","Hood","Blue Bresil (FR)","Cathodine Cayras (FR)","Filly",,"12","National Hunt","Maiden Hurdle","Tenth","4","4620","4400","0","0","0","0","Navan","4",
"2023-11-28","13:00:00","Tramore","New Years Day Discount Tickets Online Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","10","Right Handed","10","Rachels Secret (IRE)","4","OSullivan, James","3","Queally, Declan","0","0","152","6.50","20","30","Hood","Yeats (IRE)","Golan Beauty (IRE)","Filly",,"12","National Hunt","Maiden Hurdle","Tenth","2","4620","4510","0","0","0","0","Galway","2",
"2023-11-28","13:10:00","Southwell","Download The PlanetSportBet App Handicap Chase","3m1f ","25","Class 5","Heavy","3406","7","Left Handed","1","Auditoria","6",,"0","Murphy, Olly","0","98","168","0.00","221342U","8","Blnk","Gleneagles (IRE)","Authora (IRE)","Mare",,"19","National Hunt","Handicap Chase","Unseated Rider","3","5500","5610","4840","0","0","2","Leicester","8",
"2023-11-28","13:10:00","Southwell","Download The PlanetSportBet App Handicap Chase","3m1f ","25","Class 5","Heavy","3406","7","Left Handed","2","Star Flyer (IRE)","6","Bowen, James C","0","Greatrex, W J","0","98","168","3.33","4833453","29",,"Jet Away","Gaye Mercy","Gelding",,"19","National Hunt","Handicap Chase","Third","2","5500","5390","0","0","0","0","Huntingdon","6",
"2023-11-28","13:10:00","Southwell","Download The PlanetSportBet App Handicap Chase","3m1f ","25","Class 5","Heavy","3406","7","Left Handed","3","Sadlers Bay","6","Burke, Jonathan","0","Gretton, T R ","0","98","168","3.33","3604534","22",,"Black Sam Bellamy (IRE)","Cormorant Cove","Gelding",,"19","National Hunt","Handicap Chase","Fourth","2","5500","5610","0","0","0","0","Plumpton","6",
"2023-11-28","13:10:00","Southwell","Download The PlanetSportBet App Handicap Chase","3m1f ","25","Class 5","Heavy","3406","7","Left Handed","4","Bring The Action (IRE)","7",,"0","Hawke, N J","0","95","165","0.00","5425F59","30","CkPc TT","Jet Away","Lady Firefly (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Ninth","1","5500","5720","5610","0","1","0","Wincanton","4",
"2023-11-28","13:10:00","Southwell","Download The PlanetSportBet App Handicap Chase","3m1f ","25","Class 5","Heavy","3406","7","Left Handed","5","Ali Star Bert","7","Quinlan, Jack","0","Harris, S A","0","92","162","6.50","1232P36","21",,"Phoenix Reach (IRE)","Clumber Pursuits","Gelding",,"19","National Hunt","Handicap Chase","Sixth","4","5500","5940","5940","0","1","2","Warwick","11",
"2023-11-28","13:10:00","Southwell","Download The PlanetSportBet App Handicap Chase","3m1f ","25","Class 5","Heavy","3406","7","Left Handed","6","Eurkash (FR)","9","Harrison, Liam","0","Webber, P R","0","81","151","3.33","4753F32","20","CkPc","Irish Wells (FR)","Meralda (FR)","Gelding",,"19","National Hunt","Handicap Chase","Second","1","5500","5720","3850","0","0","1","Warwick","6",
"2023-11-28","13:10:00","Southwell","Download The PlanetSportBet App Handicap Chase","3m1f ","25","Class 5","Heavy","3406","7","Left Handed","7","The Skiffle King (IRE)","7","Dunne, R T","0","Pogson, Charles and Adam","0","78","148","8.50","99813P8","214",,"Dylan Thomas (IRE)","Joes Dream Catch (IRE)","Gelding","C","19","National Hunt","Handicap Chase","Eighth","0","5500","6050","6050","0","1","0","Southwell","8",
"2023-11-28","13:10:00","Southwell","Download The PlanetSportBet App Handicap Chase","3m1f ","25","Class 5","Heavy","3406","7","Left Handed","8","Rolling Clouds (IRE)","7","Best, J A","0","Keighley, M","0","76","146","9.00","'09045","268","CkPc","Cloudings (IRE)","Woolett (FR)","Gelding",,"19","National Hunt","Handicap Chase","Fifth","0","5500","4620","0","0","0","0","Ffos Las","3",
"2023-11-28","13:10:00","Southwell","Download The PlanetSportBet App Handicap Chase","3m1f ","25","Class 5","Heavy","3406","7","Left Handed","9","Enforcement (IRE)","8",,"0","Keighley, M","0","72","142","0.00","964105P","21","CkPc","Lawman (FR)","Elodie","Gelding",,"19","National Hunt","Handicap Chase","Pulled Up","2","5500","5720","5390","0","0","2","Warwick","3",
"2023-11-28","13:10:00","Southwell","Download The PlanetSportBet App Handicap Chase","3m1f ","25","Class 5","Heavy","3406","7","Left Handed","10","Moroval (IRE)","12","Turner, James","7","Leeson, Tracey","0","72","142","28.00","'P9P1P5P","238","CkPc","Morozov (USA)","Valerie Ellen (IRE)","Gelding","CD","19","National Hunt","Handicap Chase","Pulled Up","0","5500","5830","5500","1","0","0","Fontwell","3",
"2023-11-28","13:20:00","Sedgefield","Neil Rip Kirby Memorial Handicap Hurdle","2m4f ","20","Class 4","Soft","4225","7","Left Handed","1","Ashington","8","Barlow, Patrick","7","Walford, Mark","0","117","168","5.50","4444348","30","CkPc","Canford Cliffs (IRE)","Kadoma","Gelding","CD","10","National Hunt","Handicap Hurdle","Eighth","8","4400","5720","4510","1","1","5","Aintree","14",
"2023-11-28","13:20:00","Sedgefield","Neil Rip Kirby Memorial Handicap Hurdle","2m4f ","20","Class 4","Soft","4225","7","Left Handed","2","Hartur Doudairies (FR)","6","McLernon, R P","0","Haslam, B M R","0","117","168","6.00","152250","21",,"Kapgarde (FR)","Brise Doudairies (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Tenth","1","4400","4400","3520","0","0","1","Warwick","3",
"2023-11-28","13:20:00","Sedgefield","Neil Rip Kirby Memorial Handicap Hurdle","2m4f ","20","Class 4","Soft","4225","7","Left Handed","3","Theatre Legend","10","Midgley, Tom","3","Grant, C","0","114","165","7.00","3335826","20",,"Midnight Legend","Theatre Belle","Gelding","C","10","National Hunt","Handicap Hurdle","Sixth","2","4400","4400","3740","0","0","5","Musselburgh","2",
"2023-11-28","13:20:00","Sedgefield","Neil Rip Kirby Memorial Handicap Hurdle","2m4f ","20","Class 4","Soft","4225","7","Left Handed","4","Hashtag Boum (FR)","6","Brooke, Henry","0","Jefferson, Ruth","0","110","161","2.75","'023216","200",,"Al Namix (FR)","Engagee (FR)","Mare",,"10","National Hunt","Handicap Hurdle","Sixth","1","4400","5170","5060","0","1","0","Market Rasen","6",
"2023-11-28","13:20:00","Sedgefield","Neil Rip Kirby Memorial Handicap Hurdle","2m4f ","20","Class 4","Soft","4225","7","Left Handed","5","Polisud (FR)","7","Hughes, Brian","0","Hammond, Micky","0","108","159","28.00","'PP","23",,"Lord Du Sud (FR)","Polimere (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Pulled Up","1","4400","4510","0","0","0","0","Carlisle","2",
"2023-11-28","13:20:00","Sedgefield","Neil Rip Kirby Memorial Handicap Hurdle","2m4f ","20","Class 4","Soft","4225","7","Left Handed","6","Harper Valley (IRE)","6","Chapman, Ross","0","Menzies, Rebecca","0","105","156","2.50","5321","189",,"Leading Light (IRE)","Queen Of Cool (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle","First","2","4400","4620","4400","1","0","0","Hexham","4",
"2023-11-28","13:20:00","Sedgefield","Neil Rip Kirby Memorial Handicap Hurdle","2m4f ","20","Class 4","Soft","4225","7","Left Handed","7","Prince Nino (FR)","6","Quinlan, Sean","0","Quinlan, Elizabeth","0","95","146","5.50","3318164","19","Vsor TT","Its Gino (GER)","Down On My Knees (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","6","4400","4950","4510","0","2","0","Sedgefield","14",
"2023-11-28","13:30:00","Tramore","Book A Table For New Years Day Mares Handicap Hurdle (80-109)","2m5f ","21",,"Soft","5841","9","Right Handed","1","Robyndeglory (IRE)","8","Hendrick, Mr J W","7","Queally, Declan","0","109","168","10.00","4649333","37"," TT","Fame And Glory","Ute Antique (FR)","Mare","D","12","National Hunt","Handicap Hurdle","Third","5","4620","5390","5280","1","1","2","Limerick","12",
"2023-11-28","13:30:00","Tramore","Book A Table For New Years Day Mares Handicap Hurdle (80-109)","2m5f ","21",,"Soft","5841","9","Right Handed","2","Lucky Viv (IRE)","5","McCurtin, Ambrose","0","Barry, Michael","0","107","166","7.50","6742243","33",,"Yeats (IRE)","Tiffiny Gale (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Third","7","4620","4840","0","0","0","0","Clonmel","8",
"2023-11-28","13:30:00","Tramore","Book A Table For New Years Day Mares Handicap Hurdle (80-109)","2m5f ","21",,"Soft","5841","9","Right Handed","3","Good As Hell (IRE)","8","Moore, Niall","7","Fenton, Philip","0","106","165","5.50","1515602","11","Blnk","Shantou (USA)","Irish Molly (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Second","11","4620","5280","4400","0","0","5","Wexford","12",
"2023-11-28","13:30:00","Tramore","Book A Table For New Years Day Mares Handicap Hurdle (80-109)","2m5f ","21",,"Soft","5841","9","Right Handed","4","Mitiva (FR)","5","Walsh, M P","0","Doyle, Miss Elizabeth","0","102","161","1.75","1325043","26",,"Motivator","Mamitador","Mare",,"12","National Hunt","Handicap Hurdle","Third","3","4620","4510","3630","0","0","1","Thurles","4",
"2023-11-28","13:30:00","Tramore","Book A Table For New Years Day Mares Handicap Hurdle (80-109)","2m5f ","21",,"Soft","5841","9","Right Handed","5","Game And Glory (IRE)","7",,"3","Rothwell, P J","0","95","154","0.00","9432693","26","CkPc","Fame And Glory","Putlands Bridge (IRE)","Mare","C","12","National Hunt","Handicap Hurdle","Third","8","4620","5280","4510","0","0","1","Thurles","11",
