Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-05","14:25:00","Musselburgh","bet365 Scottish Supreme Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Good","10406","4","Right Handed","5","Dancila (IRE)","6","Brennan, P J","0","OBrien, Fergal","0","0","156","9.00","'0012100","113",,"Teofilo (IRE)","Empress Of Rome (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-02-05","14:33:00","Hereford","Sky Sports Racing Channel 415 Mares Handicap Hurdle","2m4f ","20","Class 5","Good","4330","11","Right Handed","1","Porter In The Park (IRE)","6","Bellamy, Tom","0","Lavelle, Miss E C","0","103","171","1.10","'P321","6",,"Walk In The Park (IRE)","Benefit Of Porter (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-05","14:33:00","Hereford","Sky Sports Racing Channel 415 Mares Handicap Hurdle","2m4f ","20","Class 5","Good","4330","11","Right Handed","2","Sinndarella (IRE)","7","Ward, Christopher","3","Hollinshead, Sarah","0","101","169","5.50","7217435","81",,"Fast Company (IRE)","Alafzara (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-05","14:33:00","Hereford","Sky Sports Racing Channel 415 Mares Handicap Hurdle","2m4f ","20","Class 5","Good","4330","11","Right Handed","3","Blue Bikini","7","Brace, Connor","0","OBrien, Fergal","0","100","168","10.00","'0235168","277",,"Winged Love (IRE)","Bleu Davril (FR)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-05","14:33:00","Hereford","Sky Sports Racing Channel 415 Mares Handicap Hurdle","2m4f ","20","Class 5","Good","4330","11","Right Handed","4","Kalpaga (FR)","6","Johns, Alan","0","Vaughan, Tim","0","94","162","40.00","50P","73",,"Kamsin (GER)","Via Carolina (FR)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-05","14:33:00","Hereford","Sky Sports Racing Channel 415 Mares Handicap Hurdle","2m4f ","20","Class 5","Good","4330","11","Right Handed","5","Astra Via","8","Wedge, Adam","0","Williams, Evan","0","93","161","4.50","23323P3","28","CkPc TT","Multiplex","Wou Oodd","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-05","14:33:00","Hereford","Sky Sports Racing Channel 415 Mares Handicap Hurdle","2m4f ","20","Class 5","Good","4330","11","Right Handed","6","Well Vicky (IRE)","6","OBrien, T J","0","Ralph, Alastair","0","80","148","5.50","'P06","28",,"Well Chosen","Vicante (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-05","14:33:00","Hereford","Sky Sports Racing Channel 415 Mares Handicap Hurdle","2m4f ","20","Class 5","Good","4330","11","Right Handed","7","Montys Mission (IRE)","9","Quinlan, S M","3","Evans, Mrs N S","0","77","145","40.00","4P7PP6P","31","Blnk TT","Arctic Cosmos (USA)","Montys Miss (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-05","14:33:00","Hereford","Sky Sports Racing Channel 415 Mares Handicap Hurdle","2m4f ","20","Class 5","Good","4330","11","Right Handed","8","Oseleta","5","Burke, Jonathan","0","Ralph, Alastair","0","76","144","28.00","585PP","66","Hood","Clovis Du Berlais (FR)","Cedelor (FR)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-05","14:33:00","Hereford","Sky Sports Racing Channel 415 Mares Handicap Hurdle","2m4f ","20","Class 5","Good","4330","11","Right Handed","9","Dawn Wonder (IRE)","6","Kennedy, W T","0","Davies, Miss Sarah-Jayne","0","74","142","125.00","90099PP","20",,"Conduit (IRE)","Presentingatdawn (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-05","14:33:00","Hereford","Sky Sports Racing Channel 415 Mares Handicap Hurdle","2m4f ","20","Class 5","Good","4330","11","Right Handed","10","Alfa Dawn (IRE)","7","Jones, Ben R","0","Bowen, P","0","74","142","50.00","6655PP9","45","Vsor","No Nay Never (USA)","Aitch (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-05","14:33:00","Hereford","Sky Sports Racing Channel 415 Mares Handicap Hurdle","2m4f ","20","Class 5","Good","4330","11","Right Handed","11","Blue Suede Shoes (IRE)","6","Reed, Harry","0","Mulholland, N P","0","74","142","28.00","'00P00","45"," TT","Walk In The Park (IRE)","Down By The Sea (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","1","Ciel De Neige (FR)","8","Callaghan, Mr K","7","Mullins, W P","0","148","166","10.00","2111250","40","CkPc","Authorized (IRE)","In Caso Di Neve (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","2","Vanillier (FR)","8","Donoghue, K M","0","Cromwell, Gavin Patrick","0","145","163","9.00","1333636","48","CkPc TT","Martaline","Virgata (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","3","Ballyshannon Rose (IRE)","10","Cullinan, Mr C","7","Fahey, P G","0","142","160","20.00","'U482273","35",,"Doyen (IRE)","Hirayna","Mare","D","14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","4","Maskada (FR)","7","Blackmore, Rachael","0","Bromhead, Henry De","0","141","159","5.50","313F4F1","39",,"Masked Marvel","Mandina (FR)","Mare",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","5","Foxy Jacks (IRE)","9","Fenelon, S","7","Morris, M F","0","138","156","14.00","'0FP635F","8","CkPc","Fame And Glory","Benefit Ball (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","6","The Goffer (IRE)","6","Russell, D N","0","Elliott, Gordon","0","138","156","14.00","1044123","22",,"Yeats (IRE)","Ballylough Lady (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","7","West Cork Wildway (IRE)","9","OKeeffe, Darragh","0","OFlynn, Paul","0","138","156","25.00","'F144529","80",,"Yeats (IRE)","Dollars Worth (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","8","Real Steel (FR)","10","McNamara, Conor","0","McNamara, E","0","137","155","14.00","7P44421","40",,"Loup Breton (IRE)","Kalimina (FR)","Gelding","C D","14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","9","Take All (IRE)","8","McGarvey, J S","0","Hanlon, John Joseph","0","137","155","20.00","24P7829","40","Hood TT","Golden Lariat (USA)","Miss Vickie (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","10","Farceur Du Large (FR)","8","Cooper, Bryan J","0","Meade, Noel","0","136","154","12.00","4441418","40","Blnk","Turgeon (USA)","Antagua (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","11","Birchdale (IRE)","9","Kelly, Aidan","7","Bolger, E","0","135","153","18.00","61726P7","169","CkPc","Jeremy (USA)","Onewayortheother (IRE)","Gelding","C D","14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","12","Ilikedwayurthinkin (IRE)","9","Walsh, M P","0","Cromwell, Gavin Patrick","0","135","153","14.00","'0622P9P","39","CkPc","Yeats (IRE)","Sway (FR)","Gelding","D","14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","13","Top Ville Ben (IRE)","11","Dowson, Thomas","0","Kirby, P A","0","135","153","25.00","'F312P35","41","Hood","Beneficial","Great Decision (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","14","Egality Mans (FR)","9","Mullins, D E","0","Mullins, W P","0","133","151","33.00","13430PP","10","CkPc","Network (GER)","Quissisia Mans (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","15","Indigo Breeze (FR)","7","Ewing, Sam","0","Elliott, Gordon","0","133","151","5.00","128F322","84","Hood","Martaline","Miss Poutine (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","16","Falco Blitz (IRE)","9","Quirke, Mr C M","7","McNamara, E","0","132","150","40.00","7PP4U84","39","CkPc","Falco (USA)","Ignited","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","17","Mars Harper","7","ORegan, Denis","0","Elliott, Gordon","0","132","150","14.00","'P363224","47","CkPc","Sulamani (IRE)","Kizzy May (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","18","Rambranltjac (FR)","7","Hayes, Brian","0","Mullins, W P","0","130","148","20.00","3F14256","70",,"Masterstroke (USA)","Gastibellzza (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","19","Malina Girl (IRE)","6","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","128","146","20.00","4123123","14",,"Malinas (GER)","Western Cowgirl (IRE)","Mare","D","14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","20","Now Where Or When (IRE)","8","Slevin, J J","0","Crawford, S R B","0","127","145","9.00","213P321","93","CkPc TT","Where Or When (IRE)","Now Its My Turn (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","21","Glamorgan Duke (IRE)","10","Enright, P T","0","Gilligan, Paul John","0","122","140","40.00","4PP4393","15",,"Flemensfirth (USA)","Dunahall Queen (IRE)","Gelding","CD","14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","22","Revelyn Pleasure (IRE)","11","Condon, R J","5","OBrien, Sean O","0","122","140","40.00","26542F3","14","CkPc","Getaway (GER)","Alwayshavnpleasure (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:40:00","Leopardstown","Bulmers Leopardstown Handicap Chase (Grade A)","2m5f ","21","Grade 1","Yielding","79646","23","Left Handed","23","Charlie Stout (IRE)","12","OConnor, M P","5","Nolan, Shane","0","122","140","50.00","'0647442","14"," TT","Spadoun (FR)","Full Of Elegance (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-02-05","14:55:00","Musselburgh","Pertemps Network Group Handicap Hurdle (GBB Race)","3m ","24","Class 2","Good","13008","13","Right Handed","1","The Bosses Oscar (IRE)","8","McGivern, Mr C","7","Elliott, Gordon","0","142","168","18.00","'PPP4214","188","CkPc TT","Oscar (IRE)","Cuteasafox (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-05","14:55:00","Musselburgh","Pertemps Network Group Handicap Hurdle (GBB Race)","3m ","24","Class 2","Good","13008","13","Right Handed","2","Bardenstown Lad","8","Harvey, Mr B W","5","McConnell, John C","0","141","167","8.00","113F533","35","CkPc","Black Sam Bellamy (IRE)","Pougatcheva (FR)","Gelding","CD","13","National Hunt","Handicap Hurdle",
"2023-02-05","14:55:00","Musselburgh","Pertemps Network Group Handicap Hurdle (GBB Race)","3m ","24","Class 2","Good","13008","13","Right Handed","3","Wakool (FR)","7","OFarrell, C","0","Alexander, N W","0","140","166","10.00","1123172","34","CkPc","Motivator","Symbas Dream (USA)","Gelding","CD","13","National Hunt","Handicap Hurdle",
"2023-02-05","14:55:00","Musselburgh","Pertemps Network Group Handicap Hurdle (GBB Race)","3m ","24","Class 2","Good","13008","13","Right Handed","4","Shearer (IRE)","7","Heskin, A P","0","Nicholls, P F","0","137","163","7.50","21511U8","72","CkPc TT","Flemensfirth (USA)","The Crown Jewel (IRE)","Gelding","D","13","National Hunt","Handicap Hurdle",
"2023-02-05","14:55:00","Musselburgh","Pertemps Network Group Handicap Hurdle (GBB Race)","3m ","24","Class 2","Good","13008","13","Right Handed","5","Coltor (IRE)","6","Brogan, Kevin","0","Fell, Roger","0","135","161","18.00","5P01053","11","CkPc","Free Eagle (IRE)","Reclamation (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-05","14:55:00","Musselburgh","Pertemps Network Group Handicap Hurdle (GBB Race)","3m ","24","Class 2","Good","13008","13","Right Handed","6","Jaycean (IRE)","6","Gainford, Mr J C","0","Elliott, Gordon","0","134","160","18.00","1P47F","39",,"Leading Light (IRE)","Montys Miss (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-05","14:55:00","Musselburgh","Pertemps Network Group Handicap Hurdle (GBB Race)","3m ","24","Class 2","Good","13008","13","Right Handed","7","Gaelik Coast (FR)","9","Hughes, Brian","0","McCain Jnr, D","0","132","158","33.00","519382F","35"," TT","Coastal Path","Gaelika (IRE)","Gelding","C","13","National Hunt","Handicap Hurdle",
"2023-02-05","14:55:00","Musselburgh","Pertemps Network Group Handicap Hurdle (GBB Race)","3m ","24","Class 2","Good","13008","13","Right Handed","8","Hurricane Harvey","9","Hogan, Mr J","5","OBrien, Fergal","0","130","156","10.00","367P811","30"," TT","Doyen (IRE)","Camp Fire (IRE)","Gelding","D","13","National Hunt","Handicap Hurdle",
"2023-02-05","14:55:00","Musselburgh","Pertemps Network Group Handicap Hurdle (GBB Race)","3m ","24","Class 2","Good","13008","13","Right Handed","9","Abuffalosoldier (IRE)","6","Bowen, James C","0","Greatrex, W J","0","127","153","2.00","3110313","35",,"Mahler","Adderstonlee (IRE)","Gelding","D","13","National Hunt","Handicap Hurdle",
"2023-02-05","14:55:00","Musselburgh","Pertemps Network Group Handicap Hurdle (GBB Race)","3m ","24","Class 2","Good","13008","13","Right Handed","10","Coolbane Boy (IRE)","8","Mania, Ryan","0","Thomson, A M","0","126","152","10.00","71P2841","62",,"Mountain High (IRE)","Easter Saturday (IRE)","Gelding","CD","13","National Hunt","Handicap Hurdle",
"2023-02-05","14:55:00","Musselburgh","Pertemps Network Group Handicap Hurdle (GBB Race)","3m ","24","Class 2","Good","13008","13","Right Handed","11","Salvino (IRE)","7","Lynn, Bruce","3","Thomson, A M","0","121","147","14.00","2242122","41"," TT","Leading Light (IRE)","Sagabolley (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-05","14:55:00","Musselburgh","Pertemps Network Group Handicap Hurdle (GBB Race)","3m ","24","Class 2","Good","13008","13","Right Handed","12","Aurora Thunder","9","Wadge, P","7","Russell, Miss Lucinda V","0","118","144","40.00","123F2P7","35",,"Malinas (GER)","Ninna Nanna (FR)","Mare","C","13","National Hunt","Handicap Hurdle",
"2023-02-05","14:55:00","Musselburgh","Pertemps Network Group Handicap Hurdle (GBB Race)","3m ","24","Class 2","Good","13008","13","Right Handed","13","Brandy Mcqueen (IRE)","6","Austin, Edward","5","Graham, Harriet/Rutherford, Gary","0","116","142","6.50","1142221","35",,"Yeats (IRE)","Down Ace (IRE)","Gelding","CD","13","National Hunt","Handicap Hurdle",
"2023-02-05","15:03:00","Hereford","Jacob Cooper Handicap Chase","2m5f ","21","Class 4","Good","9506","7","Right Handed","1","Stamp Your Feet (IRE)","11","Nolan, Michael G","0","Mitford-Slade, R","0","110","168","16.00","230023P","36",,"Galileo (IRE)","Nausicaa (USA)","Gelding","C","16","National Hunt","Handicap Chase",
"2023-02-05","15:03:00","Hereford","Jacob Cooper Handicap Chase","2m5f ","21","Class 4","Good","9506","7","Right Handed","2","Striking Out","9","Noonan, David G","0","Oliver, Henry","0","107","165","2.00","1362","30",,"Malinas (GER)","Cresswell Ruby (IRE)","Gelding","C","16","National Hunt","Handicap Chase",
"2023-02-05","15:03:00","Hereford","Jacob Cooper Handicap Chase","2m5f ","21","Class 4","Good","9506","7","Right Handed","3","Out The Glen (IRE)","10","Stones, Lewis","5","Murphy, Olly","0","106","164","3.50","4132113","86"," TT","Millenary","Dicera (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-05","15:03:00","Hereford","Jacob Cooper Handicap Chase","2m5f ","21","Class 4","Good","9506","7","Right Handed","4","Icaque De Lisle (FR)","5","Bannister, Harry A A","0","Bandey, R J","0","110","164","5.00","32","41"," TT","Free Port Lux","Quetsche De Lisle (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-05","15:03:00","Hereford","Jacob Cooper Handicap Chase","2m5f ","21","Class 4","Good","9506","7","Right Handed","5","Town Parks (IRE)","12","Twiston-Davies, Sam","0","Lee, Miss Kerry","0","104","162","4.50","7PP2565","47",,"Morozov (USA)","Outdoor Heather (IRE)","Gelding","CD","16","National Hunt","Handicap Chase",
"2023-02-05","15:03:00","Hereford","Jacob Cooper Handicap Chase","2m5f ","21","Class 4","Good","9506","7","Right Handed","6","Prime Pretender","8","Wedge, Adam","0","Williams, Evan","0","100","158","6.00","3522224","13","CkPc","Great Pretender (IRE)","The Prime Viper (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-05","15:03:00","Hereford","Jacob Cooper Handicap Chase","2m5f ","21","Class 4","Good","9506","7","Right Handed","7","Blazers Mill (IRE)","9","Kennedy, W T","0","Davies, Miss Sarah-Jayne","0","92","150","22.00","1P42434","56","CkPc TT","Westerner","Creation (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-05","15:10:00","Leopardstown","Chanelle Pharma Irish Champion Hurdle (Grade 1)","2m ","16","Grade 1","Yielding","100885","6","Left Handed","1","Pied Piper","5","Russell, D N","0","Elliott, Gordon","0","147","166","50.00","1326115","38"," TT","New Approach (IRE)","Pure Fantasy","Gelding",,"8","National Hunt","Hurdle",
"2023-02-05","15:10:00","Leopardstown","Chanelle Pharma Irish Champion Hurdle (Grade 1)","2m ","16","Grade 1","Yielding","100885","6","Left Handed","2","State Man (FR)","6","Townend, P","0","Mullins, W P","0","167","166","0.83","'F11111","38",,"Doctor Dino (FR)","Arret Station (FR)","Gelding","CD","8","National Hunt","Hurdle",
"2023-02-05","15:10:00","Leopardstown","Chanelle Pharma Irish Champion Hurdle (Grade 1)","2m ","16","Grade 1","Yielding","100885","6","Left Handed","3","Takarengo (IRE)","7","Foley, J B","0","Mullins, Thomas","0","116","166","300.00","'0034726","1","CkPc","Battle Of Marengo (IRE)","Takaliyda (IRE)","Gelding",,"8","National Hunt","Hurdle",
"2023-02-05","15:10:00","Leopardstown","Chanelle Pharma Irish Champion Hurdle (Grade 1)","2m ","16","Grade 1","Yielding","100885","6","Left Handed","4","Vauban (FR)","5","Mullins, D E","0","Mullins, W P","0","160","166","5.00","21112","38"," TT","Galiway","Waldfest","Gelding","CD","8","National Hunt","Hurdle",
"2023-02-05","15:10:00","Leopardstown","Chanelle Pharma Irish Champion Hurdle (Grade 1)","2m ","16","Grade 1","Yielding","100885","6","Left Handed","5","Zanahiyr (IRE)","6","ORegan, Denis","0","Elliott, Gordon","0","157","166","66.00","2223F7P","39","CkPc TT","Nathaniel (IRE)","Zariyna (IRE)","Gelding","CD","8","National Hunt","Hurdle",
"2023-02-05","15:10:00","Leopardstown","Chanelle Pharma Irish Champion Hurdle (Grade 1)","2m ","16","Grade 1","Yielding","100885","6","Left Handed","6","Honeysuckle","9","Blackmore, Rachael","0","Bromhead, Henry De","0","165","159","2.25","1111113","63",,"Sulamani (IRE)","First Royal (GER)","Mare","CD","8","National Hunt","Hurdle",
"2023-02-05","15:25:00","Musselburgh","bet365 Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4225","9","Right Handed","1","Limerick Leader (FR)","6","Nichol, Craig","0","Dobbin, Mrs R","0","101","169","2.25","2190333","33"," TT","Joshua Tree (IRE)","Out Law Doc (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-02-05","15:25:00","Musselburgh","bet365 Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4225","9","Right Handed","2","Devour (IRE)","10","Coltherd, Sam W","0","Corbett, Mrs Susan","0","100","168","16.00","465325P","80","CkPc","Milan","Marble Desire (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-02-05","15:25:00","Musselburgh","bet365 Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4225","9","Right Handed","3","Cartonne (FR)","6","Gillard, Mr T","3","McCain Jnr, D","0","99","167","5.00","2322247","35"," TT","Balko (FR)","Nuance Tartare (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-02-05","15:25:00","Musselburgh","bet365 Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4225","9","Right Handed","4","Large Action","7","Mania, Ryan","0","Fell, Roger","0","96","164","5.00","'F94PP16","23",,"Iffraaj","Titians Pride (USA)","Gelding","CD","16","National Hunt","Handicap Novices Chase",
"2023-02-05","15:25:00","Musselburgh","bet365 Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4225","9","Right Handed","5","Thunder In Milan (IRE)","7","Mulqueen, S","0","Russell, Miss Lucinda V","0","86","154","16.00","4540P27","35","CkPc","Milan","Baby Briggs (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-02-05","15:25:00","Musselburgh","bet365 Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4225","9","Right Handed","6","Shoughalls Boy (IRE)","7","Austin, Edward","5","Graham, Harriet/Rutherford, Gary","0","80","148","9.00","1139754","35","CkPc","Watar (IRE)","Lady Shackleton (IRE)","Gelding","D","16","National Hunt","Handicap Novices Chase",
"2023-02-05","15:25:00","Musselburgh","bet365 Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4225","9","Right Handed","7","The Great Georgie","8","OFarrell, C","0","Stephen, Mrs Jackie","0","80","148","28.00","59P740P","81",,"Multiplex","For More (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-02-05","15:25:00","Musselburgh","bet365 Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4225","9","Right Handed","8","Nabraska (IRE)","10","Quinlan, Sean","0","Wilson, S","0","79","147","9.00","'008U933","142",,"Curtain Time (IRE)","Street Rose (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-02-05","15:25:00","Musselburgh","bet365 Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4225","9","Right Handed","9","Dr Shirocco (IRE)","8","Wadge, P","7","Forster, Miss S E","0","76","144","4.50","4580425","23",,"Shirocco (GER)","Uncommited (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-02-05","15:33:00","Hereford","Black Mountain Botanicals Handicap Chase","2m ","16","Class 5","Good","7077","8","Right Handed","1","Twotwothree (IRE)","10","Dunne, R T","0","Allwood, S","0","107","170","11.00","14F243P","75",,"Shantou (USA)","Sibury (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-02-05","15:33:00","Hereford","Black Mountain Botanicals Handicap Chase","2m ","16","Class 5","Good","7077","8","Right Handed","2","Billingsley (IRE)","11","Tidball, Jay","7","Ralph, Alastair","0","105","168","4.00","1442333","28","CkPc","Millenary","Retain That Magic (IRE)","Gelding","CD","12","National Hunt","Handicap Chase",
"2023-02-05","15:33:00","Hereford","Black Mountain Botanicals Handicap Chase","2m ","16","Class 5","Good","7077","8","Right Handed","3","Court Royale (IRE)","10","Wedge, Adam","0","Williams, Evan","0","104","167","3.33","2232412","76","CkPc","Court Cave (IRE)","Windsor Dancer (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-02-05","15:33:00","Hereford","Black Mountain Botanicals Handicap Chase","2m ","16","Class 5","Good","7077","8","Right Handed","4","Rooster Cogburn (IRE)","10","Jones, Ben R","0","Bowen, P","0","98","161","4.00","241FP56","13","Hood","Westerner","Hollygrove (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-02-05","15:33:00","Hereford","Black Mountain Botanicals Handicap Chase","2m ","16","Class 5","Good","7077","8","Right Handed","5","Ardmayle (IRE)","11","Powell, Brendan","0","Stronge, Ali","0","98","161","6.00","'P359124","68"," TT","Whitmores Conn (USA)","Welsh Connection (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-02-05","15:33:00","Hereford","Black Mountain Botanicals Handicap Chase","2m ","16","Class 5","Good","7077","8","Right Handed","6","Starvoski (IRE)","8","Bass, David","0","Bailey, K C","0","97","160","3.50","49PP143","36","CkPc","Aizavoski (IRE)","Telstar (IRE)","Mare","D","12","National Hunt","Handicap Chase",
"2023-02-05","15:33:00","Hereford","Black Mountain Botanicals Handicap Chase","2m ","16","Class 5","Good","7077","8","Right Handed","7","Ben Brody (IRE)","13",,"0","Jeffreys, D J","0","90","153","0.00","12545B6","32","Blnk","Beneficial","Thethirstyscholars (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-02-05","15:33:00","Hereford","Black Mountain Botanicals Handicap Chase","2m ","16","Class 5","Good","7077","8","Right Handed","8","Megalodon (IRE)","10","Houlihan, Sean M","0","Henderson, P","0","79","142","22.00","32463PP","29",,"Getaway (GER)","Fitzgrey (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-02-05","15:33:00","Hereford","Black Mountain Botanicals Handicap Chase","2m ","16","Class 5","Good","7077","8","Right Handed","9","Broadoak","8","Noonan, David G","0","Shaw, Mrs F M","0","79","142","40.00","'P060P","35",,"Kayf Tara","Bird Without Wings (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
