Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","1m1f ","9",,"Yielding To Soft","8761","15","Right Handed","15","Sapristi (IRE)","2","Halpin, G P","0","ODonoghue, John","8","0","128","66.00","80","15",,"Free Eagle (IRE)","Sahara Sunshine","Filly",,"0","Flat","Maiden",
"2022-10-08","13:30:00","York","Coral Play Racing-Super-Series For Free Nursery","1m ","8","Class 2","Good To Soft","15462","12","Left Handed","1","X J Rascal (IRE)","2","Stott, Kevin","0","Boughey, George","12","88","135","4.50","142211","24",,"Kodiac","Fine If (IRE)","Colt","D","0","Flat","Handicap Nursery",
"2022-10-08","13:30:00","York","Coral Play Racing-Super-Series For Free Nursery","1m ","8","Class 2","Good To Soft","15462","12","Left Handed","2","Metahorse","2","Hogan, D E","0","Bell, M L W","4","88","135","9.00","321103","22",,"Havana Grey","Highly Spiced","Colt",,"0","Flat","Handicap Nursery",
"2022-10-08","13:30:00","York","Coral Play Racing-Super-Series For Free Nursery","1m ","8","Class 2","Good To Soft","15462","12","Left Handed","3","Pol Roger (IRE)","2","Dennis, Phil","0","Dods, M","7","88","135","8.00","2112","21",,"Churchill (IRE)","Passegiata","Colt","D","0","Flat","Handicap Nursery",
"2022-10-08","13:30:00","York","Coral Play Racing-Super-Series For Free Nursery","1m ","8","Class 2","Good To Soft","15462","12","Left Handed","4","Greys Monument","2","Crouch, Hector","0","Beckett, R M","1","86","133","4.50","43371","14","Blnk","Territories (IRE)","Matron Of Honour (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-08","13:30:00","York","Coral Play Racing-Super-Series For Free Nursery","1m ","8","Class 2","Good To Soft","15462","12","Left Handed","5","Sound Pressure (IRE)","2","McDonald, P J","0","Horton, James","11","85","132","14.00","3115","36","Vsor","Kodiac","Milana (FR)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-08","13:30:00","York","Coral Play Racing-Super-Series For Free Nursery","1m ","8","Class 2","Good To Soft","15462","12","Left Handed","6","John Chard Vc","2","Fahy, J P","0","Cox, C G","10","83","130","7.50","241","32",,"Ardad (IRE)","Wild Mimosa (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-08","13:30:00","York","Coral Play Racing-Super-Series For Free Nursery","1m ","8","Class 2","Good To Soft","15462","12","Left Handed","7","Prince Nabeel (IRE)","2","Hart, Jason","0","Burke, K R","6","79","126","14.00","4242","44",,"Smooth Daddy (USA)","Luminance (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-10-08","13:30:00","York","Coral Play Racing-Super-Series For Free Nursery","1m ","8","Class 2","Good To Soft","15462","12","Left Handed","8","Surely Not (IRE)","2","Bryan, Joshua","0","Davis, D J S Ffrench","8","79","126","6.50","81731","22",,"National Defense","Thanks (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-08","13:30:00","York","Coral Play Racing-Super-Series For Free Nursery","1m ","8","Class 2","Good To Soft","15462","12","Left Handed","9","Three Yorkshiremen (IRE)","2","Orr, Oisin","0","Fahey, R A","3","78","125","6.50","3034","14",,"Massaat (IRE)","House Of Roses","Colt",,"0","Flat","Handicap Nursery",
"2022-10-08","13:30:00","York","Coral Play Racing-Super-Series For Free Nursery","1m ","8","Class 2","Good To Soft","15462","12","Left Handed","10","Vince Le Prince","2","Allan, David","0","Easterby, T D","9","78","125","40.00","1600","21"," TT","Iffraaj","Crecy","Colt",,"0","Flat","Handicap Nursery",
"2022-10-08","13:30:00","York","Coral Play Racing-Super-Series For Free Nursery","1m ","8","Class 2","Good To Soft","15462","12","Left Handed","11","Greycious Anna","2","James, S H","0","Burke, K R","5","76","123","11.00","7714","22",,"Havana Grey","Annawi","Filly",,"0","Flat","Handicap Nursery",
"2022-10-08","13:30:00","York","Coral Play Racing-Super-Series For Free Nursery","1m ","8","Class 2","Good To Soft","15462","12","Left Handed","12","Spioradalta","2","Hardie, Cameron","0","Walford, Mark","2","74","121","18.00","'0333512","14",,"Rajasinghe (IRE)","Broughtons Secret","Gelding",,"0","Flat","Handicap Nursery",
"2022-10-08","13:42:00","Chepstow","Champion Hats Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4738","5","Left Handed","1","Rolypolymoly","3","Edwards, Lee","0","West, Adam","0","107","164","2.50","4362116","22","CkPc","Heeraat (IRE)","Elzebieta (IRE)","Gelding","D","7","National Hunt","Hurdle",
"2022-10-08","13:42:00","Chepstow","Champion Hats Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4738","5","Left Handed","2","Age Of Sail","3","Moore, Jamie","0","Moore, G L","0","0","154","2.25","644335","21"," TT","Frankel","Concordia","Gelding",,"7","National Hunt","Hurdle",
"2022-10-08","13:42:00","Chepstow","Champion Hats Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4738","5","Left Handed","3","Dicktate","3","Davies, James","0","Teal, R A","0","96","154","14.00","5786343","72",,"Lawman (FR)","Gakku","Gelding",,"7","National Hunt","Hurdle",
"2022-10-08","13:42:00","Chepstow","Champion Hats Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4738","5","Left Handed","4","I Have A Voice (IRE)","3","Noonan, David G","0","Hawke, N J","0","0","154","22.00","5451284","20"," TT","Vocalised (USA)","Fionnuar (IRE)","Gelding",,"7","National Hunt","Hurdle",
"2022-10-08","13:42:00","Chepstow","Champion Hats Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4738","5","Left Handed","5","Tuddenham Green","3","Jacob, Daryl","0","King, A","0","0","154","1.50","'06433","73",,"Nathaniel (IRE)","Social Media","Gelding",,"7","National Hunt","Hurdle",
"2022-10-08","13:50:00","Newmarket (Rowley)","Godolphin Flying Start Zetland Stakes (Group 3)","1m2f ","10","Group 3","Good","34026","9","Straight","1","Band Of Steel","2","Moore, Ryan","0","Woods, S P C","7","85","130","25.00","251","25",,"Golden Horn","Shamas Crown (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-10-08","13:50:00","Newmarket (Rowley)","Godolphin Flying Start Zetland Stakes (Group 3)","1m2f ","10","Group 3","Good","34026","9","Straight","2","Batemans Bay (FR)","2","Hornby, Rob","0","Beckett, R M","4","0","130","10.00","51","64",,"New Bay","Inconceivable (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-10-08","13:50:00","Newmarket (Rowley)","Godolphin Flying Start Zetland Stakes (Group 3)","1m2f ","10","Group 3","Good","34026","9","Straight","3","Blanchland (IRE)","2","Kirby, Adam","0","Chapple-Hyam, Jane","2","87","130","10.00","621","15",,"Farhh","Examinee (GER)","Colt",,"0","Flat","Non-Handicap",
"2022-10-08","13:50:00","Newmarket (Rowley)","Godolphin Flying Start Zetland Stakes (Group 3)","1m2f ","10","Group 3","Good","34026","9","Straight","4","Dear My Friend","2","Kingscote, Richard","0","Johnston, M","9","102","130","8.00","115","74",,"Pivotal","Dusty Red","Colt",,"0","Flat","Non-Handicap",
"2022-10-08","13:50:00","Newmarket (Rowley)","Godolphin Flying Start Zetland Stakes (Group 3)","1m2f ","10","Group 3","Good","34026","9","Straight","5","Flying Honours","2","Buick, William","0","Appleby, Charlie","6","108","130","0.80","4113","14",,"Sea The Stars (IRE)","Powder Snow (USA)","Colt",,"0","Flat","Non-Handicap",
"2022-10-08","13:50:00","Newmarket (Rowley)","Godolphin Flying Start Zetland Stakes (Group 3)","1m2f ","10","Group 3","Good","34026","9","Straight","6","Galactic Jack (IRE)","2","Probert, David","0","Balding, A M","5","0","130","9.00","31","17",,"Galileo (IRE)","Jack Naylor","Colt","D","0","Flat","Non-Handicap",
"2022-10-08","13:50:00","Newmarket (Rowley)","Godolphin Flying Start Zetland Stakes (Group 3)","1m2f ","10","Group 3","Good","34026","9","Straight","7","Metal Merchant (IRE)","2","Ryan, Rossa","0","Channon, M R","1","84","130","18.00","'0511","21",,"Make Believe","Whipped (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-10-08","13:50:00","Newmarket (Rowley)","Godolphin Flying Start Zetland Stakes (Group 3)","1m2f ","10","Group 3","Good","34026","9","Straight","8","Tenerife Sunshine","2","Atzeni, Andrea","0","Johnston, M","3","0","130","20.00","81","16",,"Lope De Vega (IRE)","Yarrow (IRE)","Colt","C","0","Flat","Non-Handicap",
"2022-10-08","13:50:00","Newmarket (Rowley)","Godolphin Flying Start Zetland Stakes (Group 3)","1m2f ","10","Group 3","Good","34026","9","Straight","9","Liftoff (FR)","2","Dettori, L","0","Gosden, John and Thady","8","93","127","14.00","611","48",,"New Bay","Borgias Best (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-10-08","13:54:00","Hexham","Download The N-E Bet App Today Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","6","Left Handed","1","Carrarea (IRE)","5",,"0","Walford, Mark","0","125","154","0.00","5523672","36",,"Notnowcato","Georgina Valleya (IRE)","Gelding","D","8","National Hunt","Novices Hurdle",
"2022-10-08","13:54:00","Hexham","Download The N-E Bet App Today Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","6","Left Handed","2","Dapper Gent","5","Anderson, Mr A","5","Barnes, M A","0","0","154","18.00","567","16"," TT","Dapper","Overpriced","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-08","13:54:00","Hexham","Download The N-E Bet App Today Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","6","Left Handed","3","Future Benefits (IRE)","5","Quinlan, Sean","0","Menzies, Rebecca","0","0","154","16.00","45","144",,"Leading Light (IRE)","Benefit Miss (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-08","13:54:00","Hexham","Download The N-E Bet App Today Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","6","Left Handed","4","Ginger Pointe (FR)","5","Coltherd, Sam W","0","Scott, Miss Katie","0","0","154","9.00","2","8",,"Denon (USA)","Rainbow Pointe (ITY)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-08","13:54:00","Hexham","Download The N-E Bet App Today Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","6","Left Handed","5","Pileup (IRE)","5","Hamilton, Jamie","0","Walford, Mark","0","0","154","7.00","94","215",,"Valirann (FR)","All Notoriety (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-10-08","13:54:00","Hexham","Download The N-E Bet App Today Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","6","Left Handed","6","Its A Midnight","5","Mulqueen, S","0","Russell, Miss Lucinda V","0","0","147","3.33","533","154",,"Midnight Legend","Just For Pleasure (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-10-08","13:54:00","Hexham","Download The N-E Bet App Today Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","6","Left Handed","7","Shes A Saint (IRE)","5","Durrell, Mr T","5","Skelton, Daniel","0","0","147","0.83","none",,,"Saint Des Saints (FR)","Charade (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-10-08","14:00:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Yielding To Soft","29204","7","Right Handed","1","Be Happy (IRE)","2","Lordan, W M","0","OBrien, A P","1","0","128","1.38","1","31",,"Camelot","Frequential","Filly","D","0","Flat","Non-Handicap",
"2022-10-08","14:00:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Yielding To Soft","29204","7","Right Handed","2","Clever And Cool (IRE)","2","Cleary, R P","0","Bolger, J S","7","97","128","6.50","144","13",,"Vocalised (USA)","Sunset Beauty (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-10-08","14:00:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Yielding To Soft","29204","7","Right Handed","3","Gozen (IRE)","2","Roche, L F","0","OCallaghan, M D","6","0","128","3.00","1","25",,"Kuroshio (AUS)","Deliziosa (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-10-08","14:00:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Yielding To Soft","29204","7","Right Handed","4","Lumiere Rock (IRE)","2","Sheehy, M P","0","OBrien, Joseph Patrick","5","0","128","12.00","422","21",,"Saxon Warrior (JPN)","Last Gold (FR)","Filly",,"0","Flat","Non-Handicap",
"2022-10-08","14:00:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Yielding To Soft","29204","7","Right Handed","5","Perfect Portrait","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","3","0","128","6.50","3","32",,"Zoffany (IRE)","Perfect Clarity","Filly",,"0","Flat","Non-Handicap",
"2022-10-08","14:00:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Yielding To Soft","29204","7","Right Handed","6","Speirling Beag (IRE)","2","Manning, K J","0","Bolger, J S","4","0","128","7.50","6731","21",,"Mastercraftsman (IRE)","Starscape (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-10-08","14:00:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Yielding To Soft","29204","7","Right Handed","7","Starry Heavens (IRE)","2","Foley, Shane","0","Harrington, Mrs John","2","0","128","8.00","3541","13",,"Mastercraftsman (IRE)","Etoile Filante","Filly","CD","0","Flat","Non-Handicap",
"2022-10-08","14:05:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Good To Soft","34026","8","Straight","1","Alpha Capture (IRE)","2","Marquand, Tom","0","Haggas, W J","8","100","129","2.25","212","30","CkPc","Cotai Glory","York Express","Gelding","D","0","Flat","Non-Handicap",
"2022-10-08","14:05:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Good To Soft","34026","8","Straight","2","Bay Of Plenty (IRE)","2","Coen, Ben M","0","Murtagh, J P","7","0","129","3.50","1","23",,"New Bay","Crystany (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2022-10-08","14:05:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Good To Soft","34026","8","Straight","3","Bolt Action (IRE)","2","Dawson, R","0","Varian, Roger","1","103","129","3.50","1633221","9",,"Kessaar (IRE)","Tisa River (IRE)","Colt","D","0","Flat","Non-Handicap",
"2022-10-08","14:05:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Good To Soft","34026","8","Straight","4","Felix Natalis (IRE)","2","Hart, Jason","0","Dascombe, Tom","4","92","129","11.00","5517211","23",,"Harry Angel (IRE)","Newtown Pippin","Colt","D","0","Flat","Non-Handicap",
"2022-10-08","14:05:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Good To Soft","34026","8","Straight","5","Kyeema","2","Tudhope, Daniel","0","Haggas, W J","5","88","129","10.00","341106","14",,"Siyouni (FR)","Karisma (IRE)","Gelding","C","0","Flat","Non-Handicap",
"2022-10-08","14:05:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Good To Soft","34026","8","Straight","6","Rousing Encore (IRE)","2","Hanagan, Paul","0","Fahey, R A","9","102","129","6.50","3116552","21",,"Acclamation","Jolie Chanson (FR)","Colt","D","0","Flat","Non-Handicap",
"2022-10-08","14:05:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Good To Soft","34026","8","Straight","7","Mehme (IRE)","2","Harley, M","0","Hannon (Jnr), Richard","6","80","124","33.00","5511","56",,"Acclamation","Lucina","Filly","D","0","Flat","Non-Handicap",
"2022-10-08","14:05:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Good To Soft","34026","8","Straight","8","Miami Girl (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","3","87","124","25.00","1851082","23",,"Cotai Glory","Ebony Street (USA)","Filly",,"0","Flat","Non-Handicap",
"2022-10-08","14:05:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Good To Soft","34026","8","Straight","9","Secret Angel (IRE)","2",,"0","Burke, K R","2","92","124","20.00","341915","21",,"Dark Angel (IRE)","Meydan Princess (IRE)","Filly","CD","0","Flat","Non-Handicap",
"2022-10-08","14:10:00","Fairyhouse","Return Of The Jumps Mares Beginners Chase","2m ","16",,"Good","5841","6","Right Handed","1","Brides Hill (IRE)","5","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","0","161","1.25","113B1P3","165",,"Dylan Thomas (IRE)","Wedding Cake (IRE)","Mare","D","10","National Hunt","Beginners Chase",
"2022-10-08","14:10:00","Fairyhouse","Return Of The Jumps Mares Beginners Chase","2m ","16",,"Good","5841","6","Right Handed","2","Broomfield Hall (IRE)","7","Donoghue, K M","0","Dempsey, J P","0","0","161","3.00","3232P11","163"," TT","Jeremy (USA)","Mollys Case (IRE)","Mare","D","10","National Hunt","Beginners Chase",
"2022-10-08","14:10:00","Fairyhouse","Return Of The Jumps Mares Beginners Chase","2m ","16",,"Good","5841","6","Right Handed","3","Caddy Shack (IRE)","8","Berry, Mr J P","7","Berry, J A","0","0","161","100.00","'U055P0P","120",,"Arcadio (GER)","Hot Or What (IRE)","Mare",,"10","National Hunt","Beginners Chase",
"2022-10-08","14:10:00","Fairyhouse","Return Of The Jumps Mares Beginners Chase","2m ","16",,"Good","5841","6","Right Handed","4","Happy Dex (FR)","5","Russell, D N","0","Elliott, Gordon","0","0","161","3.00","1468S11","17",,"Saddler Maker (IRE)","Soiree DEx (FR)","Mare","CD","10","National Hunt","Beginners Chase",
"2022-10-08","14:10:00","Fairyhouse","Return Of The Jumps Mares Beginners Chase","2m ","16",,"Good","5841","6","Right Handed","5","Mighty Meggsie (IRE)","6","OKeeffe, Sean F","0","Harrington, Mrs John","0","111","161","6.00","'0622222","24",,"Arakan (USA)","Angel Lopez (IRE)","Mare","D","10","National Hunt","Beginners Chase",
"2022-10-08","14:10:00","Fairyhouse","Return Of The Jumps Mares Beginners Chase","2m ","16",,"Good","5841","6","Right Handed","6","Return To Base (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","0","161","20.00","815P","36",,"Flemensfirth (USA)","Accordello (IRE)","Mare","D","10","National Hunt","Beginners Chase",
"2022-10-08","14:17:00","Chepstow","Native River Handicap Chase (GBB Race)","3m.5f ","24.5","Class 2","Good To Firm","26015","8","Left Handed","1","Peregrine Run (IRE)","12","Ewing, Sam","0","Fahey, Peter","0","147","168","10.00","'0533512","36","Blnk","Kings Theatre (IRE)","Masriynas Article (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-10-08","14:17:00","Chepstow","Native River Handicap Chase (GBB Race)","3m.5f ","24.5","Class 2","Good To Firm","26015","8","Left Handed","2","El Presente","9","Bass, David","0","Bailey, K C","0","145","166","12.00","11134F5","336",,"Presenting","Raitera (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-10-08","14:17:00","Chepstow","Native River Handicap Chase (GBB Race)","3m.5f ","24.5","Class 2","Good To Firm","26015","8","Left Handed","3","Kittys Light","6","Tudor, Jack","0","Williams, Christian","0","144","165","3.00","2P47223","168",,"Nathaniel (IRE)","Daraiyna (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-10-08","14:17:00","Chepstow","Native River Handicap Chase (GBB Race)","3m.5f ","24.5","Class 2","Good To Firm","26015","8","Left Handed","4","Tea Clipper (IRE)","7","Sheppard, Stan","0","Lacey, T","0","142","163","1.38","3312444","182","CkPc","Stowaway","A Plus Ma Puce (FR)","Gelding","C","18","National Hunt","Handicap Chase",
"2022-10-08","14:17:00","Chepstow","Native River Handicap Chase (GBB Race)","3m.5f ","24.5","Class 2","Good To Firm","26015","8","Left Handed","5","Jacamar (GER)","7","Reed, Harry","0","Harris, M F","0","139","160","10.00","2155142","168",,"Maxios","Juvena (GER)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-10-08","14:17:00","Chepstow","Native River Handicap Chase (GBB Race)","3m.5f ","24.5","Class 2","Good To Firm","26015","8","Left Handed","6","Cap Du Nord (FR)","9","Collier, Ellis","7","Williams, Christian","0","133","154","16.00","'04831P5","168",,"Voix Du Nord (FR)","Qualite Controlee (FR)","Gelding",,"18","National Hunt","Handicap Chase",
