Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-08-29","14:21:00","Chepstow","IRE Incentive, It Pays To Buy Irish Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","8","Straight","3","Little Edi","2","Doyle, Hollie","0","Spencer, Richard","8","72","133","1.50","23432","10",,"Rajasinghe (IRE)","Oneroa (IRE)","Gelding",,"0","Flat","Novices",
"2022-08-29","14:21:00","Chepstow","IRE Incentive, It Pays To Buy Irish Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","8","Straight","4","Nacho Daay","2","Currie, Nicola","0","Brisland, Robyn","3","0","133","25.00","none",,,"Adaay (IRE)","Loveatfirstsight","Colt",,"0","Flat","Novices",
"2022-08-29","14:21:00","Chepstow","IRE Incentive, It Pays To Buy Irish Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","8","Straight","5","Roar Emotion (IRE)","2","Muscutt, D","0","Portman, J G","1","0","133","7.50","'04","68",,"The Last Lion (IRE)","Singuita (GER)","Gelding",,"0","Flat","Novices",
"2022-08-29","14:21:00","Chepstow","IRE Incentive, It Pays To Buy Irish Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","8","Straight","6","Smokin Joe","2","Bass, George","5","Channon, M R","7","0","133","16.00","none",,,"Sixties Icon","Featherweight (IRE)","Gelding",,"0","Flat","Novices",
"2022-08-29","14:21:00","Chepstow","IRE Incentive, It Pays To Buy Irish Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","8","Straight","7","Werenotreallyhere","2","Sexton, Ryan","5","Quinn, J J","5","71","133","3.50","72624","23","Blnk","Camacho","Rocking The Boat (IRE)","Gelding",,"0","Flat","Novices",
"2022-08-29","14:21:00","Chepstow","IRE Incentive, It Pays To Buy Irish Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4320","8","Straight","8","Wong Kei","2","Wood, George","0","Murphy, Amy","4","0","133","16.00","none",,,"Charm Spirit (IRE)","Multicultural (IRE)","Colt",,"0","Flat","Novices",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","1","Y Fyn Duw A Fydd","7","OHanlon, P J","5","Fowler, Mrs Lorna","0","93","167","12.00","8972044","17","Hood","Nathaniel (IRE)","Dignify (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","2","Ask The Leader (IRE)","6","OKeeffe, Darragh","0","Christie, D M","0","92","166","10.00","'0730750","6",,"Ask","LeadEr Inn (IRE)","Mare","CD","9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","3","Alexharwill (IRE)","7","Brett, Tommy N","7","Young, L","0","91","165","6.50","3376904","22",,"Shirocco (GER)","Orchid Bay","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","4","Happaugue (IRE)","6","Hayes, Brian","0","McConnell, John C","0","90","164","3.00","'0000003","6","Hood","Morpheus","Glen Ginnie (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","5","Hillary John (IRE)","11","Ewing, Sam","0","Hamilton, B R","0","90","164","25.00","3004P88","78","CkPc","Gamut (IRE)","Dar Dar Supreme","Gelding","CD","9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","6","Darkest Hour (IRE)","5","Landers, Cathal A","0","McNiff, Mark Michael","0","88","162","4.50","'0077362","22"," TT","Mastercraftsman (IRE)","The Shrew","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","7","I Dont Get It (IRE)","8","Brouder, Gearoid","5","McCluskey, Neill","0","88","162","7.50","1652933","10",,"Stowaway","Sharps Express (IRE)","Gelding","C","9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","8","Jazz Ranger (IRE)","10","Sexton, K C","0","Fahey, James","0","88","162","6.50","8600782","15",,"Bushranger (IRE)","Dixieland Jazz (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","9","Pak Army (IRE)","7","Meyler, D","0","Doyle, Eoin","0","88","162","40.00","7976400","15","Blnk","Arcano (IRE)","Charity Box","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","10","Woodstream Lad (IRE)","5","McGrath, Mr D T","7","Watson, R K","0","85","159","20.00","7690608","25","CkPc","Soldier Of Fortune (IRE)","Alfa Belle (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","11","Like A G Six (IRE)","5","Deegan, R","0","Turley, Patrick","0","84","158","40.00","'000000","22",,"Well Chosen","Portuguese Isle (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","12","Unlaoised (IRE)","8","Orr, Conor","0","Slevin, Nigel","0","83","157","50.00","'P5P0OU7","25",,"Millenary","Missusan (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","13","Lesssaidthebetter","8","OSullivan, James","5","Rothwell, P J","0","82","156","22.00","73F65F0","82",,"Intikhab (USA)","Romany Dream","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","14","Miss Louise (IRE)","7","Flanagan, S W","0","Sheehy, E","0","80","154","10.00","7406063","25","CkPc TT","Footstepsinthesand","Petit Moselle (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","15","Rio Biumoso (IRE)","6","Reilly, Thomas","7","Lennon, Liam","0","80","154","50.00","'00F0P0","22",,"Califet (FR)","Royal Stream (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","16","Kellies Dream (IRE)","5",,"0","Slattery, Andrew","0","85","159","40.00","'08800","179",,"Yeats (IRE)","Come And Fight (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","17","Miss Polly Shelby (IRE)","5",,"0","McNally, Ronan M P","0","86","160","4.00","'P8P0750","87","CkPc","Mahler","Moonlight Lady (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:25:00","Downpatrick","Kingdom Healthcare Handicap Hurdle (80-95)","2m3f ","19",,"Good","5310","15","Right Handed","18","White Quarry Rose (IRE)","6",,"0","Smith, Kevin","0","87","161","22.00","4680050","41",,"Mustameet (USA)","Scolboa (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-08-29","14:33:00","Ripon","Tony Lythgoe Birthday Memorial Handicap","1m2f ","10","Class 6","Good","3456","14","Right Handed","1","Peripeteia","4","Stott, Kevin","0","Kirby, P A","2","57","137","4.50","5646491","16",,"Sir Percy","Archduchess","Filly","CD","0","Flat","Handicap",
"2022-08-29","14:33:00","Ripon","Tony Lythgoe Birthday Memorial Handicap","1m2f ","10","Class 6","Good","3456","14","Right Handed","2","Bearwith","4","Curtis, B A","0","Bethell, Harriet","11","56","136","5.00","3388143","16",,"Brazen Beau (AUS)","Baylini","Gelding",,"0","Flat","Handicap",
"2022-08-29","14:33:00","Ripon","Tony Lythgoe Birthday Memorial Handicap","1m2f ","10","Class 6","Good","3456","14","Right Handed","3","Saulire Star (IRE)","4","Allan, David","0","Easterby, T D","8","51","131","8.00","2166338","2","CkPc","Awtaad (IRE)","Gallic Star (IRE)","Filly","C","0","Flat","Handicap",
"2022-08-29","14:33:00","Ripon","Tony Lythgoe Birthday Memorial Handicap","1m2f ","10","Class 6","Good","3456","14","Right Handed","4","Make A Prophet (IRE)","3","Mulrennan, Paul","0","Midgley, P T","14","57","130","5.50","'0665222","16",,"Divine Prophet (AUS)","Miss Mirabeau","Gelding",,"0","Flat","Handicap",
"2022-08-29","14:33:00","Ripon","Tony Lythgoe Birthday Memorial Handicap","1m2f ","10","Class 6","Good","3456","14","Right Handed","5","Going Underground","5","Muir, Paula","3","Storey, W","4","49","129","14.00","8986760","4","CkPc TT","Lope De Vega (IRE)","Jam Jar","Gelding",,"0","Flat","Handicap",
"2022-08-29","14:33:00","Ripon","Tony Lythgoe Birthday Memorial Handicap","1m2f ","10","Class 6","Good","3456","14","Right Handed","6","City Vaults","3","Watson, Jason","0","OMeara, D","10","55","128","4.50","'0545127","5",,"Dark Angel (IRE)","Priceless Jewel","Gelding","D","0","Flat","Handicap",
"2022-08-29","14:33:00","Ripon","Tony Lythgoe Birthday Memorial Handicap","1m2f ","10","Class 6","Good","3456","14","Right Handed","7","Cloch Nua","3","Atzeni, Andrea","0","Barclay, Stella","7","55","128","8.50","5559072","23",,"Exceed And Excel (AUS)","Lady Alienor (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-29","14:33:00","Ripon","Tony Lythgoe Birthday Memorial Handicap","1m2f ","10","Class 6","Good","3456","14","Right Handed","8","Elisheva (IRE)","4","Kirrane, Sean","3","Jackson, Miss T","13","47","127","33.00","'P55605","21",,"Camacho","Smoken Rosa (USA)","Filly",,"0","Flat","Handicap",
"2022-08-29","14:33:00","Ripon","Tony Lythgoe Birthday Memorial Handicap","1m2f ","10","Class 6","Good","3456","14","Right Handed","9","Milltown Lily (IRE)","4","Elliott, Andrew","0","Hammond, Micky","3","46","126","8.50","'0542444","16",,"Sir Prancealot (IRE)","Danetime Lily (IRE)","Filly",,"0","Flat","Handicap",
"2022-08-29","14:33:00","Ripon","Tony Lythgoe Birthday Memorial Handicap","1m2f ","10","Class 6","Good","3456","14","Right Handed","10","Perfect Soldier (IRE)","8","Coughlan, Laura","5","Storey, W","5","46","126","33.00","4709520","10","CkPc","Kodiac","Independent Girl (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-29","14:33:00","Ripon","Tony Lythgoe Birthday Memorial Handicap","1m2f ","10","Class 6","Good","3456","14","Right Handed","11","Seven For A Pound (USA)","6","Morris, Luke","0","Carr, Mrs R A","6","46","126","18.00","1652607","16","CkPc","Scat Daddy (USA)","Gimlet Witha Twist (USA)","Gelding","CD","0","Flat","Handicap",
"2022-08-29","14:33:00","Ripon","Tony Lythgoe Birthday Memorial Handicap","1m2f ","10","Class 6","Good","3456","14","Right Handed","12","Gloryella","6","McManoman, Faye","3","Rothwell, B S","9","46","126","50.00","3566668","16","CkPc","Yorgunnabelucky (USA)","Ceiriog Valley","Mare",,"0","Flat","Handicap",
"2022-08-29","14:33:00","Ripon","Tony Lythgoe Birthday Memorial Handicap","1m2f ","10","Class 6","Good","3456","14","Right Handed","13","Mr Sundowner (USA)","10","Waugh, Amie","5","Thompson, D W","1","46","126","50.00","4268605","17",,"Scat Daddy (USA)","Bold Answer (USA)","Gelding","D","0","Flat","Handicap",
"2022-08-29","14:33:00","Ripon","Tony Lythgoe Birthday Memorial Handicap","1m2f ","10","Class 6","Good","3456","14","Right Handed","14","Mr Heinz","3","Dennis, Phil","0","Whitaker, Simon","12","51","124","8.00","6304","10",,"Spill The Beans (AUS)","Velvet Band","Gelding",,"0","Flat","Handicap",
"2022-08-29","14:40:00","Epsom","Garden Cider British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","5130","10","Left Handed","1","Chartwell House (IRE)","2","Crowley, Jim","0","Knight, W J","6","84","133","1.88","327","34","Hood","Churchill (IRE)","Ihtifal","Colt",,"0","Flat","Maiden",
"2022-08-29","14:40:00","Epsom","Garden Cider British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","5130","10","Left Handed","2","Cobalt Blue (IRE)","2","Mitchell, Jack","0","Varian, Roger","8","0","133","4.00","'04","17",,"Sioux Nation (USA)","Impressionist Art (USA)","Colt",,"0","Flat","Maiden",
"2022-08-29","14:40:00","Epsom","Garden Cider British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","5130","10","Left Handed","3","Lunacy","2","Hornby, Rob","0","Beckett, R M","2","0","133","4.50","none",,,"New Bay","Lunar Spirit","Colt",,"0","Flat","Maiden",
"2022-08-29","14:40:00","Epsom","Garden Cider British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","5130","10","Left Handed","4","Naughty Monty","2","Ghiani, Marco","0","Hills, Charles","10","0","133","16.00","48","24",,"Churchill (IRE)","Stage Queen (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-29","14:40:00","Epsom","Garden Cider British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","5130","10","Left Handed","5","Barleybrown","2","Bishop, Charles","0","Houghton, Eve Johnson","4","0","131","18.00","'0","81",,"Zoustar (AUS)","Shozita","Colt",,"0","Flat","Maiden",
"2022-08-29","14:40:00","Epsom","Garden Cider British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","5130","10","Left Handed","6","Chinthurst","2","Cosgrave, Pat","0","Boyle, J R","7","0","131","100.00","'07","32",,"Nathaniel (IRE)","Sonnetation (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-29","14:40:00","Epsom","Garden Cider British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","5130","10","Left Handed","7","Speziato (IRE)","2","Callan, N","0","Foy, Kevin","9","0","131","7.50","none",,,"Zoffany (IRE)","Spicy (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-29","14:40:00","Epsom","Garden Cider British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","5130","10","Left Handed","8","Greavsie (IRE)","2","Osborne, Saffie","3","Osborne, J A","1","0","129","150.00","'07","5",,"Equiano (FR)","Path Of Peace","Colt",,"0","Flat","Maiden",
"2022-08-29","14:40:00","Epsom","Garden Cider British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","5130","10","Left Handed","9","Red N Blue Candy (USA)","2","Jamin, Pierre-Louis","3","Dascombe, Tom","5","0","126","12.00","none",,,"Twirling Candy (USA)","Cedar Chest (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-29","14:40:00","Epsom","Garden Cider British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","5130","10","Left Handed","10","Sydney Mews (IRE)","2","Carver, William","3","Balding, A M","3","0","126","9.00","45","32",,"New Bay","La Superba (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-29","14:45:00","Southwell","JRS Aggregates Recycling Facility Handicap","1m4f ","12","Class 6","Standard","3726","14","Left Handed","1","Rhyme Scheme (IRE)","5","Dawson, R","0","Winks, P","11","56","139","66.00","2105679","54","CkPc TT","Poets Voice","Tidal Moon","Mare",,"0","All Weather","Handicap",
"2022-08-29","14:45:00","Southwell","JRS Aggregates Recycling Facility Handicap","1m4f ","12","Class 6","Standard","3726","14","Left Handed","2","Victory March (IRE)","5","Wheatley, Zak","5","Spencer, Seb","3","56","139","8.00","93P8095","73",,"Zoffany (IRE)","Seatone (USA)","Gelding",,"0","All Weather","Handicap",
"2022-08-29","14:45:00","Southwell","JRS Aggregates Recycling Facility Handicap","1m4f ","12","Class 6","Standard","3726","14","Left Handed","3","Typewritten (USA)","4","Tudhope, Daniel","0","Ward, Tom","6","55","138","3.50","7532133","4","CkPc","Wrote (IRE)","Tapitinsilver (USA)","Filly","CD","0","All Weather","Handicap",
"2022-08-29","14:45:00","Southwell","JRS Aggregates Recycling Facility Handicap","1m4f ","12","Class 6","Standard","3726","14","Left Handed","4","Jackamundo (FR)","6","Shaw, Harrison","0","Carroll, D","9","53","136","25.00","7683468","76","Blnk","Fast Company (IRE)","Luxie (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-08-29","14:45:00","Southwell","JRS Aggregates Recycling Facility Handicap","1m4f ","12","Class 6","Standard","3726","14","Left Handed","5","Harmonious","5","Swift, Mr Dale","0","Dixon, Scott","13","52","135","16.00","6044552","15","Blnk","New Approach (IRE)","Clear Voice (USA)","Gelding",,"0","All Weather","Handicap",
"2022-08-29","14:45:00","Southwell","JRS Aggregates Recycling Facility Handicap","1m4f ","12","Class 6","Standard","3726","14","Left Handed","6","Arabist","6","Nolan, D","0","Morris, Patrick","4","52","135","33.00","3668085","12","CkPc","Invincible Spirit (IRE)","Highest","Gelding",,"0","All Weather","Handicap",
"2022-08-29","14:45:00","Southwell","JRS Aggregates Recycling Facility Handicap","1m4f ","12","Class 6","Standard","3726","14","Left Handed","7","Cold Henry","3","Mason, Joanna","0","Ender, Miss S J","5","56","130","50.00","'0086","15","CkPc","Sixties Icon","Flashyfrances","Gelding",,"0","All Weather","Handicap",
"2022-08-29","14:45:00","Southwell","JRS Aggregates Recycling Facility Handicap","1m4f ","12","Class 6","Standard","3726","14","Left Handed","8","Tinchoo","4","Steward, Louis","0","King, A","7","46","129","12.00","4335454","58","CkPc","Adaay (IRE)","Tinshu (IRE)","Filly",,"0","All Weather","Handicap",
"2022-08-29","14:45:00","Southwell","JRS Aggregates Recycling Facility Handicap","1m4f ","12","Class 6","Standard","3726","14","Left Handed","9","Undomiel","4","Lee, G","0","Webber, P R","2","46","129","50.00","9707","17","Hood","Nayef (USA)","Tindomiel","Filly",,"0","All Weather","Handicap",
"2022-08-29","14:45:00","Southwell","JRS Aggregates Recycling Facility Handicap","1m4f ","12","Class 6","Standard","3726","14","Left Handed","10","Glenister (IRE)","3","Ryan, Rossa","0","Prescott, Sir Mark","12","53","127","0.83","8901","20",,"Gleneagles (IRE)","Sistine","Gelding",,"0","All Weather","Handicap",
"2022-08-29","14:45:00","Southwell","JRS Aggregates Recycling Facility Handicap","1m4f ","12","Class 6","Standard","3726","14","Left Handed","11","Funky Town Pinkie","3","Haynes, Joey","0","Furtado, Ivan","1","52","126","20.00","7084","31",,"Sun Central (IRE)","Maggie Pink","Filly",,"0","All Weather","Handicap",
"2022-08-29","14:45:00","Southwell","JRS Aggregates Recycling Facility Handicap","1m4f ","12","Class 6","Standard","3726","14","Left Handed","12","Ample Power (FR)","3","Beasley, Connor","0","Palmer, Hugo","14","49","123","33.00","'0078","13","Hood TT","New Bay","Olma (SAF)","Gelding",,"0","All Weather","Handicap",
"2022-08-29","14:45:00","Southwell","JRS Aggregates Recycling Facility Handicap","1m4f ","12","Class 6","Standard","3726","14","Left Handed","13","Mogilevich (FR)","3","Smith, Jefferson","0","Menuisier, David","8","46","120","20.00","'0000937","4"," TT","Recorder","Starsic (FR)","Gelding",,"0","All Weather","Handicap",
"2022-08-29","14:45:00","Southwell","JRS Aggregates Recycling Facility Handicap","1m4f ","12","Class 6","Standard","3726","14","Left Handed","14","Don Bekar (USA)","3","Mathers, Patrick","0","Williams, Ian","10","46","120","28.00","'0508970","20","CkPc","Vancouver (AUS)","Little Sandy (USA)","Gelding",,"0","All Weather","Handicap",
"2022-08-29","14:50:00","Cartmel","Well Handicap Chase","2m1.5f ","17.5","Class 5","Good","2505","9","Left Handed","1","Dicey Rielly (IRE)","5","Bowen, James C","0","Bowen, P","0","99","168","4.00","3434842","14",,"Getaway (GER)","Saintly Lady (IRE)","Mare",,"12","National Hunt","Handicap Chase",
"2022-08-29","14:50:00","Cartmel","Well Handicap Chase","2m1.5f ","17.5","Class 5","Good","2505","9","Left Handed","2","Getaway Jewel (IRE)","8","Hughes, Brian","0","Hammond, Micky","0","97","166","6.50","'P224114","16",,"Getaway (GER)","Fadas Jewel (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-08-29","14:50:00","Cartmel","Well Handicap Chase","2m1.5f ","17.5","Class 5","Good","2505","9","Left Handed","3","Tico Times (IRE)","9","McMenamin, Daniel","0","Sayer, Mrs Dianne","0","95","164","5.50","5293613","2","CkPc","Arcadio (GER)","Roomier (IRE)","Gelding","C","12","National Hunt","Handicap Chase",
"2022-08-29","14:50:00","Cartmel","Well Handicap Chase","2m1.5f ","17.5","Class 5","Good","2505","9","Left Handed","4","Ardera Cross (IRE)","11","Fox, Derek R","0","Young Jnr, William","0","95","164","16.00","1347524","72","CkPc","Shantou (USA)","Fair Maid Marion (IRE)","Gelding","CD","12","National Hunt","Handicap Chase",
"2022-08-29","14:50:00","Cartmel","Well Handicap Chase","2m1.5f ","17.5","Class 5","Good","2505","9","Left Handed","5","Glan Y Gors (IRE)","10","Midgley, Tom","5","Weatherer, Mark","0","93","162","6.50","4431933","17",,"High Chaparral (IRE)","Trading Places","Gelding","CD","12","National Hunt","Handicap Chase",
"2022-08-29","14:50:00","Cartmel","Well Handicap Chase","2m1.5f ","17.5","Class 5","Good","2505","9","Left Handed","6","Charle Brune (FR)","9","McLernon, R P","0","Mechie, N","0","84","153","12.00","'F38F353","16",,"Myboycharlie (IRE)","Areef (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-08-29","14:50:00","Cartmel","Well Handicap Chase","2m1.5f ","17.5","Class 5","Good","2505","9","Left Handed","7","Livings Boy An Co (FR)","7","Smith-Chaston, Emma","5","Wainwright, J S","0","82","151","16.00","5504553","32","CkPc","Diamond Boy (FR)","Living Start (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-08-29","14:50:00","Cartmel","Well Handicap Chase","2m1.5f ","17.5","Class 5","Good","2505","9","Left Handed","8","The Garrison (IRE)","8","Davies, James","0","Dunn, Mrs Alex","0","76","145","2.25","8P3P651","7"," TT","Arakan (USA)","Kerry Lily (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-08-29","14:50:00","Cartmel","Well Handicap Chase","2m1.5f ","17.5","Class 5","Good","2505","9","Left Handed","9","Deerfoot","6","Mulqueen, S","0","Barnes, M A","0","73","142","50.00","3634354","79"," TT","Archipenko (USA)","Danceatdusk","Gelding",,"12","National Hunt","Handicap Chase",
"2022-08-29","14:56:00","Chepstow","Blackmore Building Contractors Handicap","6f ","6","Class 6","Good","3726","11","Straight","1","Swiss Pride (IRE)","6","Davies, Harry","3","Teal, R A","6","67","142","6.50","6626313","53","CkPc","Swiss Spirit","Encore Encore (FR)","Gelding","D","0","Flat","Handicap",
"2022-08-29","14:56:00","Chepstow","Blackmore Building Contractors Handicap","6f ","6","Class 6","Good","3726","11","Straight","2","Eye Of The Water (IRE)","6","Whelan, Trevor","0","Harris, R A","9","65","140","6.50","3944253","11",,"Lilbourne Lad (IRE)","Desert Location","Gelding","D","0","Flat","Handicap",
"2022-08-29","14:56:00","Chepstow","Blackmore Building Contractors Handicap","6f ","6","Class 6","Good","3726","11","Straight","3","Handytalk (IRE)","9","Coakley, Ross","0","Millman, B R","10","64","139","9.00","7052924","27",,"Lilbourne Lad (IRE)","Dancing With Stars (IRE)","Gelding","C D","0","Flat","Handicap",
"2022-08-29","14:56:00","Chepstow","Blackmore Building Contractors Handicap","6f ","6","Class 6","Good","3726","11","Straight","4","Mumayaz (IRE)","3","Sexton, Ryan","5","Loughnane, Daniel Mark","3","67","139","8.50","2147679","18"," TT","Tamayuz","Rashaaqa","Gelding",,"0","Flat","Handicap",
"2022-08-29","14:56:00","Chepstow","Blackmore Building Contractors Handicap","6f ","6","Class 6","Good","3726","11","Straight","5","The Cola Kid","5","Hutchinson, Callum","5","Harris, Miss G","8","63","138","33.00","2322958","11","Blnk TT","Lethal Force (IRE)","Georges Gift","Gelding","D","0","Flat","Handicap",
"2022-08-29","14:56:00","Chepstow","Blackmore Building Contractors Handicap","6f ","6","Class 6","Good","3726","11","Straight","6","Evasive Power (USA)","6","Currie, Nicola","0","Brisland, Robyn","4","62","137","3.50","4700334","24",,"Elusive Quality (USA)","Casting Director (USA)","Gelding","D","0","Flat","Handicap",
"2022-08-29","14:56:00","Chepstow","Blackmore Building Contractors Handicap","6f ","6","Class 6","Good","3726","11","Straight","7","Rhubarb","5","Keeley, Aidan","5","Price, R J","11","62","137","8.50","9411126","2",,"Nayef (USA)","Cockney Fire","Mare","CD","0","Flat","Handicap",
"2022-08-29","14:56:00","Chepstow","Blackmore Building Contractors Handicap","6f ","6","Class 6","Good","3726","11","Straight","8","Bluebell Way","3","Bass, George","5","Channon, M R","7","63","135","20.00","8221496","242",,"Sixties Icon","Whiteley (IRE)","Filly",,"0","Flat","Handicap",
"2022-08-29","14:56:00","Chepstow","Blackmore Building Contractors Handicap","6f ","6","Class 6","Good","3726","11","Straight","9","Diamond Cottage","5","Bennett, Charlie","0","Saunders, M S","1","53","128","14.00","8519144","19","Hood","Cappella Sansevero","Avrilo","Mare","CD","0","Flat","Handicap",
"2022-08-29","14:56:00","Chepstow","Blackmore Building Contractors Handicap","6f ","6","Class 6","Good","3726","11","Straight","10","Clashaniska (IRE)","6","Marsh, Finley","0","Wintle, A","5","53","128","8.50","'0305513","7","CkPc","Dark Angel (IRE)","Spirit Watch (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-29","14:56:00","Chepstow","Blackmore Building Contractors Handicap","6f ","6","Class 6","Good","3726","11","Straight","11","Hagia Sophia","4","Mangan, Gina","5","Mason, Christopher","2","52","127","5.50","8093512","11","Hood","Territories (IRE)","Aarti (IRE)","Filly","D","0","Flat","Handicap",
"2022-08-29","15:00:00","Downpatrick","Ulster Carpets Maiden Hurdle","2m5.5f ","21.5",,"Good","5310","10","Right Handed","1","Blackstone Cliff (IRE)","6","OKeeffe, Darragh","0","Gibney, Thomas","0","0","166","16.00","'0070300","52",,"Canford Cliffs (IRE)","DAddario (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-08-29","15:00:00","Downpatrick","Ulster Carpets Maiden Hurdle","2m5.5f ","21.5",,"Good","5310","10","Right Handed","2","Eco Pete (IRE)","5","Buckley, Kieran","5","McConnell, John C","0","0","166","1.25","51200U2","47",,"Leading Light (IRE)","Lady Daisy (IRE)","Gelding","C","10","National Hunt","Maiden Hurdle",
