Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-07","14:25:00","Newcastle","BetUK All-Weather Marathon Championships Conditions Stakes","2m.5f ","16.5","Class 2","Standard","77310","9","Left Handed","2","Barenboim","5","Watson, Jason","0","OMeara, D","6","96","133","8.00","2161121","36","Hood","Golden Horn","Labise (IRE)","Gelding","C","0","All Weather","Non-Handicap",
"2023-04-07","14:25:00","Newcastle","BetUK All-Weather Marathon Championships Conditions Stakes","2m.5f ","16.5","Class 2","Standard","77310","9","Left Handed","3","Berkshire Rocco (FR)","6","Murphy, Oisin","0","Balding, A M","1","101","133","1.50","1207412","58","CkPc","Sir Percy","Sunny Again","Gelding","D","0","All Weather","Non-Handicap",
"2023-04-07","14:25:00","Newcastle","BetUK All-Weather Marathon Championships Conditions Stakes","2m.5f ","16.5","Class 2","Standard","77310","9","Left Handed","4","Earlofthecotswolds (FR)","9","Keniry, L P","0","Twiston-Davies, N A","2","101","133","6.00","1192341","27","CkPc","Axxos (GER)","Sissi Land (FR)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-04-07","14:25:00","Newcastle","BetUK All-Weather Marathon Championships Conditions Stakes","2m.5f ","16.5","Class 2","Standard","77310","9","Left Handed","5","Fleurman (IRE)","5","Stott, Kevin","0","Murphy, Olly","9","91","133","5.50","325P112","27","CkPc","Mastercraftsman (IRE)","Fleur De Nuit (IRE)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-04-07","14:25:00","Newcastle","BetUK All-Weather Marathon Championships Conditions Stakes","2m.5f ","16.5","Class 2","Standard","77310","9","Left Handed","6","Rainbow Dreamer","10","Doyle, Hollie","0","King, A","8","97","133","10.00","5951227","58","CkPc","Aqlaam","Zamhrear","Gelding","D","0","All Weather","Non-Handicap",
"2023-04-07","14:25:00","Newcastle","BetUK All-Weather Marathon Championships Conditions Stakes","2m.5f ","16.5","Class 2","Standard","77310","9","Left Handed","7","Solent Gateway (IRE)","5","Coakley, Ross","0","Palmer, Hugo","3","94","133","18.00","8305134","44","CkPc TT","Awtaad (IRE)","Aoife Alainn (IRE)","Gelding","D","0","All Weather","Non-Handicap",
"2023-04-07","14:25:00","Newcastle","BetUK All-Weather Marathon Championships Conditions Stakes","2m.5f ","16.5","Class 2","Standard","77310","9","Left Handed","8","Withhold","10","Tudhope, Daniel","0","Charlton, Roger/Harry","7","93","133","25.00","'0694032","44","CkPc","Champs Elysees","Coming Back","Gelding","CD","0","All Weather","Non-Handicap",
"2023-04-07","14:25:00","Newcastle","BetUK All-Weather Marathon Championships Conditions Stakes","2m.5f ","16.5","Class 2","Standard","77310","9","Left Handed","9","Nolton Cross (IRE)","4","Doyle, James","0","Palmer, Hugo","5","95","131","9.00","8241121","20",,"Dark Angel (IRE)","Pandoras Box (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-04-07","14:40:00","Lingfield","Spreadex Sports All Weather Vase Mile Handicap","1m ","8","Class 3","Standard","33501","10","Left Handed","1","Brewing","4","Moore, Ryan","0","Haggas, W J","1","89","135","2.50","111","108",,"Showcasing","Cloud Line","Gelding",,"0","All Weather","Handicap",
"2023-04-07","14:40:00","Lingfield","Spreadex Sports All Weather Vase Mile Handicap","1m ","8","Class 3","Standard","33501","10","Left Handed","2","Final Voyage (IRE)","5","Loughnane, Mr Billy","5","Murtagh, J P","11","88","134","4.00","5083422","77",,"Camacho","Shamayel","Gelding",,"0","All Weather","Handicap",
"2023-04-07","14:40:00","Lingfield","Spreadex Sports All Weather Vase Mile Handicap","1m ","8","Class 3","Standard","33501","10","Left Handed","3","Hafeet Alain (IRE)","7","Atzeni, Andrea","0","Walker, Ed","8","88","134","8.50","9664050","27",,"Elzaam (AUS)","Batuta","Gelding","CD","0","All Weather","Handicap",
"2023-04-07","14:40:00","Lingfield","Spreadex Sports All Weather Vase Mile Handicap","1m ","8","Class 3","Standard","33501","10","Left Handed","4","Court Of Session","4",,"3","Crisford, Simon","12","88","134","0.00","8512830","53",,"Iffraaj","Sibilance","Gelding","CD","0","All Weather","Handicap",
"2023-04-07","14:40:00","Lingfield","Spreadex Sports All Weather Vase Mile Handicap","1m ","8","Class 3","Standard","33501","10","Left Handed","5","Mulgrave (IRE)","5","OConnor, Donagh","0","McConnell, John C","9","88","134","10.00","'0042111","42","Hood TT","Mehmas (IRE)","Hairpin (USA)","Gelding","D","0","All Weather","Handicap",
"2023-04-07","14:40:00","Lingfield","Spreadex Sports All Weather Vase Mile Handicap","1m ","8","Class 3","Standard","33501","10","Left Handed","6","Keyser Soze (IRE)","9","Hart, Jason","0","Spencer, Richard","7","88","134","28.00","3470718","59","Blnk","Arcano (IRE)","Causeway Queen (IRE)","Gelding","C D","0","All Weather","Handicap",
"2023-04-07","14:40:00","Lingfield","Spreadex Sports All Weather Vase Mile Handicap","1m ","8","Class 3","Standard","33501","10","Left Handed","7","Aussie Banker","4","Buick, William","0","Hughes, Richard","4","87","133","5.50","1634112","90",,"Muhaarar","Aristotelicienne (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-04-07","14:40:00","Lingfield","Spreadex Sports All Weather Vase Mile Handicap","1m ","8","Class 3","Standard","33501","10","Left Handed","8","Amber Island (IRE)","6",,"3","Loughnane, David","10","86","132","0.00","1983749","27",,"Exceed And Excel (AUS)","Raphinae","Mare","C","0","All Weather","Handicap",
"2023-04-07","14:40:00","Lingfield","Spreadex Sports All Weather Vase Mile Handicap","1m ","8","Class 3","Standard","33501","10","Left Handed","9","Power of Darkness","8","Davies, Harry","3","Fellowes, Charlie","6","86","132","14.00","'0309583","21",,"Power","Summers Lease","Gelding","D","0","All Weather","Handicap",
"2023-04-07","14:40:00","Lingfield","Spreadex Sports All Weather Vase Mile Handicap","1m ","8","Class 3","Standard","33501","10","Left Handed","10","On A Session (USA)","7","Probert, David","0","Barron, T D","5","86","132","12.00","2579967","27",,"Noble Mission","Destiny Calls (USA)","Gelding",,"0","All Weather","Handicap",
"2023-04-07","14:40:00","Lingfield","Spreadex Sports All Weather Vase Mile Handicap","1m ","8","Class 3","Standard","33501","10","Left Handed","11","The Menstone Gem (IRE)","4","Hanagan, Paul","0","Lidster, Craig","2","85","131","20.00","7511343","39","CkPc","Galileo Gold","Masela (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-04-07","14:40:00","Lingfield","Spreadex Sports All Weather Vase Mile Handicap","1m ","8","Class 3","Standard","33501","10","Left Handed","12","Dingle (IRE)","5","Ryan, Rossa","0","Camacho, Miss J A","3","84","130","5.50","5985231","29",,"Footstepsinthesand","Beal Ban (IRE)","Gelding","C D","0","All Weather","Handicap",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","1m3.5f ","11.5","Class 6","Soft","13608","14","Left Handed","1","Rick Blaine (IRE)","6","Dawson, R","0","Lycett, Shaun","3","55","131","11.00","3843950","49","Vsor TT","Ruler Of The World (IRE)","Saturday Girl","Gelding","D","0","Flat","Handicap",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","1m3.5f ","11.5","Class 6","Soft","13608","14","Left Handed","2","Haan","5","Curtis, B A","0","Appleby, M","10","55","131","28.00","6588050","7","CkPc","Black Sam Bellamy (IRE)","Luna De Ventura","Horse",,"0","Flat","Handicap",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","1m3.5f ","11.5","Class 6","Soft","13608","14","Left Handed","3","Manyana","4","Cox, William","0","Portman, J G","5","55","131","18.00","'0862767","109",,"Postponed (IRE)","Tenerife Song","Filly",,"0","Flat","Handicap",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","1m3.5f ","11.5","Class 6","Soft","13608","14","Left Handed","4","Global Agreement","6","Mulrennan, Paul","0","Harris, M F","6","55","131","12.00","2342046","13","CkPc","Mayson","Amicable Terms","Gelding",,"0","Flat","Handicap",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","1m3.5f ","11.5","Class 6","Soft","13608","14","Left Handed","5","My Brother Mike (IRE)","9","Costello, Dougie","0","Stimpson, J T","13","55","131","6.50","5053276","24",,"Bated Breath","Coming Back","Gelding","CD","0","Flat","Handicap",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","1m3.5f ","11.5","Class 6","Soft","13608","14","Left Handed","6","Locksmith (IRE)","4","Dobie, Georgia","3","Houghton, Eve Johnson","1","55","131","14.00","537934","102","CkPc","Mastercraftsman (IRE)","Notion Of Beauty (USA)","Gelding",,"0","Flat","Handicap",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","1m3.5f ","11.5","Class 6","Soft","13608","14","Left Handed","7","Archer (GER)","4","Wonnacott, Millie","5","Harris, M F","2","55","131","28.00","76","14","Blnk TT","Nutan (IRE)","Amora (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","1m3.5f ","11.5","Class 6","Soft","13608","14","Left Handed","8","Boy George","6","Egan, John","0","Davis, D J S Ffrench","9","55","131","9.00","1244285","28",,"Equiano (FR)","If I Were A Boy (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","1m3.5f ","11.5","Class 6","Soft","13608","14","Left Handed","9","Sociologist (FR)","8","ONeill, K T","0","Dixon, Scott","7","55","131","16.00","4528459","87","CkPc","Society Rock (IRE)","Fabiola (GER)","Gelding",,"0","Flat","Handicap",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","1m3.5f ","11.5","Class 6","Soft","13608","14","Left Handed","10","Meisterzinger (IRE)","5","Kingscote, Richard","0","Usher, M D I","12","55","131","3.50","7544411","44",,"Mastercraftsman (IRE)","Zingeeyah","Gelding",,"0","Flat","Handicap",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","1m3.5f ","11.5","Class 6","Soft","13608","14","Left Handed","11","Gold Souk (IRE)","6","Bryan, Joshua","0","Steele, Daniel","11","55","131","20.00","607PP05","46"," TT","Casamento (IRE)","Dubai Sunrise (USA)","Gelding",,"0","Flat","Handicap",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","1m3.5f ","11.5","Class 6","Soft","13608","14","Left Handed","12","Fast Forward (FR)","4","Hutchinson, Callum","5","King, A","8","55","131","5.00","13P4644","34","CkPc","Recorder","Forward Feline (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","1m3.5f ","11.5","Class 6","Soft","13608","14","Left Handed","13","Hill Station (FR)","4","Egan, David","0","Newland, Dr R D P","14","54","130","9.00","4366525","7",,"Born To Sea (IRE)","Fulanis (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","1m3.5f ","11.5","Class 6","Soft","13608","14","Left Handed","14","Bobby Kennedy","5","Bass, George","3","Coakley, D J","4","54","130","12.00","2635998","163",,"Bobbys Kitten (USA)","All Annalena (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-07","15:00:00","Newcastle","BetUK All-Weather Easter Classic Middle Distance Championships Conditions Stakes","1m2f ","10","Class 2","Standard","103080","6","Left Handed","1","Base Note","4","Coakley, Ross","0","Crisford, Simon","5","100","133","6.50","3512155","32","Vsor","Shamardal (USA)","Fragrancy (IRE)","Gelding","D","0","All Weather","Non-Handicap",
"2023-04-07","15:00:00","Newcastle","BetUK All-Weather Easter Classic Middle Distance Championships Conditions Stakes","1m2f ","10","Class 2","Standard","103080","6","Left Handed","2","Forest Of Dean","7","Doyle, James","0","Gosden, John and Thady","3","104","133","1.50","1304516","41","CkPc","Iffraaj","Forest Crown","Gelding","CD","0","All Weather","Non-Handicap",
"2023-04-07","15:00:00","Newcastle","BetUK All-Weather Easter Classic Middle Distance Championships Conditions Stakes","1m2f ","10","Class 2","Standard","103080","6","Left Handed","3","Freescape","8","Orr, Oisin","0","Marnane, David","1","109","133","7.00","5742051","112",,"Cityscape","Careless Freedom","Gelding",,"0","All Weather","Non-Handicap",
"2023-04-07","15:00:00","Newcastle","BetUK All-Weather Easter Classic Middle Distance Championships Conditions Stakes","1m2f ","10","Class 2","Standard","103080","6","Left Handed","4","Harrovian","7","Havlin, Robert","0","Gosden, John and Thady","2","103","133","3.00","6236334","41","Blnk TT","Leroidesanimaux (BRZ)","Alma Mater","Gelding","D","0","All Weather","Non-Handicap",
"2023-04-07","15:00:00","Newcastle","BetUK All-Weather Easter Classic Middle Distance Championships Conditions Stakes","1m2f ","10","Class 2","Standard","103080","6","Left Handed","5","Notre Belle Bete","5","Murphy, Oisin","0","Balding, A M","4","97","133","7.50","'0639223","27","CkPc","Zoffany (IRE)","Angelic Guest (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-04-07","15:00:00","Newcastle","BetUK All-Weather Easter Classic Middle Distance Championships Conditions Stakes","1m2f ","10","Class 2","Standard","103080","6","Left Handed","6","United Front (USA)","6","Doyle, Hollie","0","Appleby, M","6","95","133","22.00","5468643","128",,"War Front (USA)","Shell House (IRE)","Gelding","C D","0","All Weather","Non-Handicap",
"2023-04-07","15:15:00","Lingfield","BetUK All-Weather Vase Sprint Handicap","6f ","6","Class 3","Standard","33501","11","Left Handed","1","Epsom Faithfull","6","Clutterbuck, Rhys","0","Phelan, P M","11","87","135","8.00","5915570","41","CkPc","Coach House (IRE)","La Fortunata","Mare","C D","0","All Weather","Handicap",
"2023-04-07","15:15:00","Lingfield","BetUK All-Weather Vase Sprint Handicap","6f ","6","Class 3","Standard","33501","11","Left Handed","2","Sir Oliver (IRE)","6","Cherchi, Stefano","0","Dwyer, C A","10","87","135","28.00","8137473","27","CkPc","Dark Angel (IRE)","Folga","Gelding","C D","0","All Weather","Handicap",
"2023-04-07","15:15:00","Lingfield","BetUK All-Weather Vase Sprint Handicap","6f ","6","Class 3","Standard","33501","11","Left Handed","3","Adeb (IRE)","4","Callan, N","0","Fahey, R A","5","86","134","6.50","1801321","48",,"Cotai Glory","Highest Praise","Gelding","D","0","All Weather","Handicap",
"2023-04-07","15:15:00","Lingfield","BetUK All-Weather Vase Sprint Handicap","6f ","6","Class 3","Standard","33501","11","Left Handed","4","Lequinto (IRE)","6",,"0","Carroll, A W","12","85","133","0.00","1606788","35","Blnk","Requinto (IRE)","Moss Nation","Gelding","D","0","All Weather","Handicap",
"2023-04-07","15:15:00","Lingfield","BetUK All-Weather Vase Sprint Handicap","6f ","6","Class 3","Standard","33501","11","Left Handed","5","Laheg (FR)","4","Morris, Luke","0","Botti, M","6","85","133","5.50","'0741713","35",,"Dabirsim (FR)","Sierra Leona (FR)","Gelding","D","0","All Weather","Handicap",
"2023-04-07","15:15:00","Lingfield","BetUK All-Weather Vase Sprint Handicap","6f ","6","Class 3","Standard","33501","11","Left Handed","6","Emperor Spirit (IRE)","5","Spencer, Jamie","0","Cowell, R M H","1","85","133","10.00","7746437","44","CkPc TT","Holy Roman Emperor (IRE)","Aspasias Tizzy (USA)","Gelding","D","0","All Weather","Handicap",
"2023-04-07","15:15:00","Lingfield","BetUK All-Weather Vase Sprint Handicap","6f ","6","Class 3","Standard","33501","11","Left Handed","7","Tolstoy (IRE)","4","Ryan, Rossa","0","Williams, S C","2","84","132","6.00","9374264","13",,"Kingman","War And Peace","Gelding","D","0","All Weather","Handicap",
"2023-04-07","15:15:00","Lingfield","BetUK All-Weather Vase Sprint Handicap","6f ","6","Class 3","Standard","33501","11","Left Handed","8","Aberama Gold","6","Probert, David","0","Dalgleish, Keith","3","84","132","12.00","7943520","13","Vsor","Heeraat (IRE)","Nigella","Gelding","CD","0","All Weather","Handicap",
"2023-04-07","15:15:00","Lingfield","BetUK All-Weather Vase Sprint Handicap","6f ","6","Class 3","Standard","33501","11","Left Handed","9","The Green Man (IRE)","4","Muscutt, D","0","Parr, Joseph","7","84","132","10.00","3072516","24","CkPc","Acclamation","Lydia Becker","Gelding","D","0","All Weather","Handicap",
"2023-04-07","15:15:00","Lingfield","BetUK All-Weather Vase Sprint Handicap","6f ","6","Class 3","Standard","33501","11","Left Handed","10","Shalaa Asker","5","Moore, Ryan","0","Keatley, Adrian Paul","9","84","132","6.50","3317121","6",,"Shalaa (IRE)","Miracle Seeker","Gelding","D","0","All Weather","Handicap",
"2023-04-07","15:15:00","Lingfield","BetUK All-Weather Vase Sprint Handicap","6f ","6","Class 3","Standard","33501","11","Left Handed","11","Walking On Clouds (IRE)","4","Loughnane, Mr Billy","5","Tuer, Grant","8","83","131","4.50","1121332","23",,"Gale Force Ten","Aglaia (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-04-07","15:15:00","Lingfield","BetUK All-Weather Vase Sprint Handicap","6f ","6","Class 3","Standard","33501","11","Left Handed","12","Rattling","4","Voikhansky, Alexander","7","Hannon (Jnr), Richard","4","82","130","18.00","1351516","48",,"Acclamation","Westadora (IRE)","Filly","CD","0","All Weather","Handicap",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","1m3.5f ","11.5","Class 5","Soft","18319","14","Left Handed","1","Gastronomy","4","Egan, David","0","Varian, Roger","10","75","133","2.00","545","25",,"Ulysses (IRE)","Cantal","Gelding",,"0","Flat","Handicap",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","1m3.5f ","11.5","Class 5","Soft","18319","14","Left Handed","2","Alpine Stroll","5","Coughlan, Laura","5","De Giles, Ed","11","75","133","22.00","1210340","30","Blnk","Nathaniel (IRE)","Kammaan","Gelding",,"0","Flat","Handicap",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","1m3.5f ","11.5","Class 5","Soft","18319","14","Left Handed","3","Cabrakan (IRE)","4","Kingscote, Richard","0","Harris, M F","6","75","133","16.00","5021213","40","CkPc","Divine Prophet (AUS)","Readys Legend (USA)","Gelding",,"0","Flat","Handicap",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","1m3.5f ","11.5","Class 5","Soft","18319","14","Left Handed","4","Masqool (IRE)","5","Leavy, Mr Joe","7","Evans, H J","9","75","133","22.00","4357361","9",,"Invincible Spirit (IRE)","Eshaadeh (USA)","Gelding",,"0","Flat","Handicap",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","1m3.5f ","11.5","Class 5","Soft","18319","14","Left Handed","5","Reach (IRE)","5","Mason, Joanna","0","Easterby, M W","2","74","132","7.00","3214","172",,"Sea The Stars (IRE)","Ameliorate (IRE)","Mare",,"0","Flat","Handicap",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","1m3.5f ","11.5","Class 5","Soft","18319","14","Left Handed","6","Sword Beach (IRE)","6","Hutchinson, Callum","5","King, A","13","74","132","12.00","'P908645","28","CkPc","Ivawood (IRE)","Sleeping Princess (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","1m3.5f ","11.5","Class 5","Soft","18319","14","Left Handed","7","Atlantis Blue","4","Whelan, Trevor","0","Baker, George","12","74","132","9.00","223422","161",,"Cityscape","Deep Blue Sea","Filly",,"0","Flat","Handicap",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","1m3.5f ","11.5","Class 5","Soft","18319","14","Left Handed","8","Talap","6","Curtis, B A","0","Pipe, D E","3","74","132","14.00","55322","1261",,"Kingman","Tamarind (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","1m3.5f ","11.5","Class 5","Soft","18319","14","Left Handed","9","V Twelve (IRE)","4","Osborne, Saffie","0","Walker, Ed","5","73","131","11.00","'06321U2","16",,"Slade Power (IRE)","Black Mascara (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","1m3.5f ","11.5","Class 5","Soft","18319","14","Left Handed","10","Daniel Deronda","6","Scott, Rowan","0","Murphy, Amy","14","73","131","33.00","4562375","32","CkPc TT","Siyouni (FR)","Madonna DellOrto","Gelding",,"0","Flat","Handicap",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","1m3.5f ","11.5","Class 5","Soft","18319","14","Left Handed","11","Grand Canal (IRE)","6","Mulrennan, Paul","0","Goldie, J S","8","73","131","28.00","6613105","272",,"Australia","Loreto (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","1m3.5f ","11.5","Class 5","Soft","18319","14","Left Handed","12","The Rain King (IRE)","6","Fisher, Taylor","5","Dunn, Mrs Alex","7","73","131","20.00","683P534","36"," TT","No Nay Never (USA)","Brigids Cross (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","1m3.5f ","11.5","Class 5","Soft","18319","14","Left Handed","13","King Eagle (IRE)","4","Crouch, Hector","0","Henderson, N J","1","72","130","7.00","'05543","214",,"Frankel","The Lark","Gelding",,"0","Flat","Handicap",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","1m3.5f ","11.5","Class 5","Soft","18319","14","Left Handed","14","At Liberty (IRE)","4","Hogan, D E","0","Bell, M L W","4","72","130","10.00","3282115","146",,"Muhaarar","Federation","Gelding",,"0","Flat","Handicap",
"2023-04-07","15:35:00","Newcastle","Spreadex All-Weather Mile Championships Conditions Stakes","1m ","8","Class 2","Standard","77310","6","Straight","1","Berkshire Shadow","4","Murphy, Oisin","0","Balding, A M","3","111","133","1.20","4563641","27",,"Dark Angel (IRE)","Angel Vision (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-04-07","15:35:00","Newcastle","Spreadex All-Weather Mile Championships Conditions Stakes","1m ","8","Class 2","Standard","77310","6","Straight","2","Chichester","6","Stott, Kevin","0","Dalgleish, Keith","2","104","133","8.50","8217412","36",,"Dansili","Havant","Gelding","CD","0","All Weather","Non-Handicap",
"2023-04-07","15:35:00","Newcastle","Spreadex All-Weather Mile Championships Conditions Stakes","1m ","8","Class 2","Standard","77310","6","Straight","3","Lord Of The Lodge (IRE)","6","James, S H","0","Burke, K R","1","103","133","14.00","'0341372","27",,"Dandy Man (IRE)","Archetypal (IRE)","Horse","C","0","All Weather","Non-Handicap",
"2023-04-07","15:35:00","Newcastle","Spreadex All-Weather Mile Championships Conditions Stakes","1m ","8","Class 2","Standard","77310","6","Straight","4","Positive","6","Kirby, Adam","0","Cox, C G","5","106","133","4.00","3405611","65",,"Dutch Art","Osipova","Gelding","D","0","All Weather","Non-Handicap",
"2023-04-07","15:35:00","Newcastle","Spreadex All-Weather Mile Championships Conditions Stakes","1m ","8","Class 2","Standard","77310","6","Straight","5","San Andreas (IRE)","7","Doyle, James","0","OBrien, Joseph Patrick","6","104","133","5.50","9922221","28",,"Dark Angel (IRE)","Last Bid","Gelding","D","0","All Weather","Non-Handicap",
"2023-04-07","15:35:00","Newcastle","Spreadex All-Weather Mile Championships Conditions Stakes","1m ","8","Class 2","Standard","77310","6","Straight","6","The Wizard Of Eye (IRE)","4","Shoemark, Kieran","0","Moore, J S","4","109","133","10.00","5025691","130","CkPc","Galileo Gold","Prom Dress","Colt","D","0","All Weather","Non-Handicap",
"2023-04-07","15:50:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","1","Diderot","5","Muscutt, D","0","Ferguson, James","4","95","135","5.50","5305232","22","Hood","Bated Breath","Modern Look","Gelding",,"0","All Weather","Handicap",
"2023-04-07","15:50:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","2","Outbreak","4","Atzeni, Andrea","0","Johnston, Charlie","7","91","131","4.50","2126514","27",,"Dark Angel (IRE)","Purr Along","Gelding","C","0","All Weather","Handicap",
"2023-04-07","15:50:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","3","War In Heaven (IRE)","4","Rawlinson, Ali","0","Appleby, M","6","91","131","12.00","8011116","27",,"Exceed And Excel (AUS)","Burma Sun (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-04-07","15:50:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","4","Civil Law (IRE)","6","Moore, Ryan","0","Teal, R A","12","89","129","8.00","7899117","53"," TT","Dark Angel (IRE)","Tribune (FR)","Gelding","D","0","All Weather","Handicap",
"2023-04-07","15:50:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","5","Queen Of Ipanema (IRE)","4","Buick, William","0","Boughey, George","8","86","126","11.00","1111561","29"," TT","Teofilo (IRE)","Aiming For Rio (FR)","Filly","D","0","All Weather","Handicap",
"2023-04-07","15:50:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","6","Dembe","5","Spencer, Jamie","0","Johnson, B R","2","86","126","9.00","5932226","28","CkPc","Garswood","Disco Ball","Gelding","CD","0","All Weather","Handicap",
"2023-04-07","15:50:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","7","Precision Storm","6","Loughnane, Mr Billy","5","Loughnane, Daniel Mark","9","85","125","20.00","5832272","28",,"Dragon Pulse (IRE)","Way To The Stars","Gelding",,"0","All Weather","Handicap",
"2023-04-07","15:50:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","8","Qaasid (IRE)","5","Ryan, Rossa","0","Camacho, Miss J A","5","84","124","11.00","3317123","21","Vsor","Awtaad (IRE)","Nisriyna (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-04-07","15:50:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","9","Storm Catcher (IRE)","5","Mitchell, Jack","0","Pearce, Simon","14","84","124","22.00","'0465111","64",,"Vadamos (FR)","Next Life","Gelding","D","0","All Weather","Handicap",
"2023-04-07","15:50:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","10","Farasi Lane (IRE)","5","Hornby, Rob","0","Ward, Tom","10","83","123","12.00","7863631","31","CkPc","Belardo (IRE)","No Such Zone","Gelding",,"0","All Weather","Handicap",
"2023-04-07","15:50:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","11","Million Thanks (IRE)","4","Sayette, B D L","3","Foy, Kevin","11","83","123","7.00","2355922","6"," TT","Churchill (IRE)","Queens Rose","Gelding",,"0","All Weather","Handicap",
"2023-04-07","15:50:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","12","Phantasy Mac (IRE)","4","Planas, Connor","5","Boughey, George","3","82","122","40.00","3153109","20","CkPc","Bobbys Kitten (USA)","Phantasmagoric (IRE)","Filly","D","0","All Weather","Handicap",
"2023-04-07","15:50:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","13","Obsidian Knight (IRE)","5","Probert, David","0","Kent, T J","1","80","120","7.50","1422122","20",,"Awtaad (IRE)","Holda (IRE)","Gelding","CD","0","All Weather","Handicap",
