Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-09-06","13:40:00","Bath","EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Firm","3564","8","Left Handed","1","Maison De Bella","2","Keniry, L P","0","Kittow, W S","7","0","133","33.00","none",,,"Coach House (IRE)","Plauseabella","Gelding",,"0","Flat","Maiden","No Run","0","1210","0","0","0","0","0",,"0",
"2023-09-06","13:40:00","Bath","EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Firm","3564","8","Left Handed","2","Mister Mojito (IRE)","2","Planas, Connor","3","Kent, T J","3","0","133","18.00","none",,,"Cityscape","Lucky Charm (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1210","0","0","0","0","0",,"0",
"2023-09-06","13:40:00","Bath","EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Firm","3564","8","Left Handed","3","North View","2","Havlin, Robert","0","Chapple-Hyam, P W","4","0","133","0.29","32","19",,"Expert Eye","Fallen From Grace","Colt",,"0","Flat","Maiden","Second","2","1210","1540","0","0","0","0","Newmarket (July)","2",
"2023-09-06","13:40:00","Bath","EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Firm","3564","8","Left Handed","4","Profit Street (IRE)","2",,"0","Tinkler, N","1","0","133","0.00","4","21",,"Profitable (IRE)","Street Marie (USA)","Gelding",,"0","Flat","Maiden","Fourth","1","1210","1100","0","0","0","0","Beverley","1",
"2023-09-06","13:40:00","Bath","EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Firm","3564","8","Left Handed","5","Tennis Court (IRE)","2","Osborne, Saffie","0","Osborne, J A","2","0","133","10.00","none",,,"Inns Of Court (IRE)","Suffer Her (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1210","0","0","0","0","0",,"0",
"2023-09-06","13:40:00","Bath","EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Firm","3564","8","Left Handed","6","Acer","2","Fahy, J P","0","Cox, C G","6","66","128","4.50","3336","20",,"Harry Angel (IRE)","Heliograph","Filly",,"0","Flat","Maiden","Sixth","4","1210","1320","0","0","0","0","Windsor","4",
"2023-09-06","13:40:00","Bath","EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Firm","3564","8","Left Handed","7","Angel Shared","2",,"0","Hollinshead, Steph","10","67","128","0.00","4243","35",,"Harry Angel (IRE)","Quelle Affaire","Filly",,"0","Flat","Maiden","Third","4","1210","1320","0","0","0","0","Leicester","4",
"2023-09-06","13:40:00","Bath","EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Firm","3564","8","Left Handed","8","Evasion","2","Hornby, Rob","0","Portman, J G","9","0","128","33.00","7","107",,"Equiano (FR)","Happy Escape","Filly",,"0","Flat","Maiden","Seventh","1","1210","1320","0","0","0","0","Windsor","1",
"2023-09-06","13:40:00","Bath","EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Firm","3564","8","Left Handed","9","Eyes Closed (IRE)","2","Loughnane, Mr Billy","3","Boughey, George","8","0","128","25.00","87","18",,"U S Navy Flag (USA)","Posh Perfect","Filly",,"0","Flat","Maiden","Seventh","2","1210","1210","0","0","0","0","Bath","2",
"2023-09-06","13:40:00","Bath","EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Firm","3564","8","Left Handed","10","Lilys Secret","2","Cox, William","0","Vaughan, Tim","5","0","128","66.00","none",,,"Pearl Secret","Bayards Cove","Filly",,"0","Flat","Maiden","No Run","0","1210","0","0","0","0","0",,"0",
"2023-09-06","13:55:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3245","14","Left Handed","1","Boarhunt","4","Leavy, Mr Joe","7","Appleby, M","7","52","135","3.50","2793145","19","CkPc","Equiano (FR)","Guishan","Gelding","D","0","All Weather","Handicap","Fifth","7","1540","1540","1540","1","0","1","Wolverhampton","12",
"2023-09-06","13:55:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3245","14","Left Handed","2","Bear To Dream (IRE)","4","Wonnacott, Millie","5","Attwater, M J","11","50","133","10.00","9732369","13",,"Kodi Bear (IRE)","Wind In Her Sails (IRE)","Filly","D","0","All Weather","Handicap","Ninth","7","1540","1760","1540","1","0","1","Chepstow","11",
"2023-09-06","13:55:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3245","14","Left Handed","3","No Turning Back","4","Bradley, Paddy","0","Phelan, P M","2","50","133","6.00","8402424","27",,"Equiano (FR)","Isabella Beeton","Filly",,"0","All Weather","Handicap","Fourth","4","1540","1760","0","0","0","0","Brighton","9",
"2023-09-06","13:55:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3245","14","Left Handed","4","Doves Of Peace (IRE)","3","Bradnam, Joe","7","Bell, M L W","1","54","133","3.00","78725","14",,"Camacho","Petits Potins (IRE)","Gelding",,"0","All Weather","Handicap","Fifth","1","1540","1760","0","0","0","0","Kempton","5",
"2023-09-06","13:55:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3245","14","Left Handed","5","Q Twenty Boy (IRE)","8","Perkins, Miss Alicia","7","Usher, M D I","9","49","132","14.00","'0654639","19",,"Dandy Man (IRE)","Judies Child (IRE)","Gelding",,"0","All Weather","Handicap","Ninth","7","1540","1320","1320","0","0","3","Wolverhampton","16",
"2023-09-06","13:55:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3245","14","Left Handed","6","Carry On Aitch (IRE)","3","Ingram, Rhiain B","0","Ingram, R","14","53","132","25.00","7551066","22",,"Fast Company (IRE)","Blue Willow","Filly",,"0","All Weather","Handicap","Sixth","7","1540","1540","1100","0","0","1","Chelmsford City","8",
"2023-09-06","13:55:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3245","14","Left Handed","7","Dont Fight It (IRE)","3","Lewis, Owen","5","Woodman, S","10","53","132","25.00","2197696","42",,"Kessaar (IRE)","Malyana","Filly",,"0","All Weather","Handicap","Sixth","3","1540","1320","1100","0","0","2","Lingfield","5",
"2023-09-06","13:55:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3245","14","Left Handed","8","Zous Baby","3","Farragher, Adam J","0","De Giles, Ed","13","52","131","10.00","9323390","18",,"Zoustar (AUS)","Wishsong","Gelding",,"0","All Weather","Handicap","Eleventh","6","1540","1760","0","0","0","0","Bath","10",
"2023-09-06","13:55:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3245","14","Left Handed","9","Sir Sedric (FR)","5","Jamin, Pierre-Louis","0","Carter, Lee","3","47","130","8.50","6068748","7","Vsor","Dragon Pulse (IRE)","Rajastani (IRE)","Gelding","D","0","All Weather","Handicap","Eighth","4","1540","1760","1540","1","0","0","Lingfield","7",
"2023-09-06","13:55:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3245","14","Left Handed","10","Romantic Memories","4","Tubb, Olivia","7","Portman, J G","12","47","130","20.00","8295970","42",,"Time Test","Midnight Fling","Filly",,"0","All Weather","Handicap","Thirteenth","1","1540","1760","0","0","0","0","Bath","3",
"2023-09-06","13:55:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3245","14","Left Handed","11","He Can Dance (IRE)","5","Gibson, Anna","7","Brown, G","6","46","129","11.00","4770640","23",,"Es Que Love (IRE)","Balqaa (USA)","Gelding",,"0","All Weather","Handicap","Tenth","1","1540","3630","0","0","0","0","Windsor","1",
"2023-09-06","13:55:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3245","14","Left Handed","12","Hold The Press (IRE)","4","Wright, Liam","5","Jenkins, J R","5","46","129","33.00","5669007","111",,"Profitable (IRE)","Hairicin (IRE)","Gelding",,"0","All Weather","Handicap","Seventh","1","1540","2640","0","0","0","0","Salisbury","3",
"2023-09-06","13:55:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3245","14","Left Handed","13","Uno Grande","3","Tabti, M","5","Todd, Mark","8","47","126","20.00","'06900","14","Blnk","Exceed And Excel (AUS)","Miss Chicane","Gelding",,"0","All Weather","Handicap","Tenth","4","1540","1760","0","0","0","0","Kempton","5",
"2023-09-06","13:55:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3245","14","Left Handed","14","Dream Frontier","3","Croot, Elle-May","5","Poulton, Camilla","4","46","125","33.00","'0899589","16","CkPc","Massaat (IRE)","Miss Lesley","Gelding",,"0","All Weather","Handicap","Ninth","4","1540","2200","0","0","0","0","Lingfield","6",
"2023-09-06","14:05:00","Southwell","St Leger Festival Tips On attheraces.com Handicap","1m ","8","Class 5","Standard","3873","14","Left Handed","1","Calins Lad","8","Curtis, B A","0","Carroll, A W","14","72","135","10.00","3351141","114",,"Equiano (FR)","Lalina (GER)","Gelding","D","0","All Weather","Handicap","First","3","1760","1760","1760","2","0","3","Wolverhampton","7",
"2023-09-06","14:05:00","Southwell","St Leger Festival Tips On attheraces.com Handicap","1m ","8","Class 5","Standard","3873","14","Left Handed","2","Clipsham Gold (IRE)","4","Strydom, Kyle","0","Cunha, Dylan","1","72","135","9.00","8014152","69",,"Galileo Gold","Tilly Two (IRE)","Filly","D","0","All Weather","Handicap","Second","4","1760","1870","1870","2","1","1","Leicester","7",
"2023-09-06","14:05:00","Southwell","St Leger Festival Tips On attheraces.com Handicap","1m ","8","Class 5","Standard","3873","14","Left Handed","3","Rise Hall","8","Russell, Harry","0","Oldroyd, G R","9","72","135","18.00","'06500P9","39","Vsor","Frankel","Forever Bond","Gelding",,"0","All Weather","Handicap","Ninth","4","1760","2640","2200","0","2","1","Newcastle","4",
"2023-09-06","14:05:00","Southwell","St Leger Festival Tips On attheraces.com Handicap","1m ","8","Class 5","Standard","3873","14","Left Handed","4","Hes A Gentleman (IRE)","4","Davies, Harry","0","Palmer, Hugo","11","71","134","7.00","'0908422","25","Vsor","Dark Angel (IRE)","Cut No Ice (IRE)","Gelding","D","0","All Weather","Handicap","Second","6","1760","2200","1760","1","0","0","Ayr","10",
"2023-09-06","14:05:00","Southwell","St Leger Festival Tips On attheraces.com Handicap","1m ","8","Class 5","Standard","3873","14","Left Handed","5","Southwold (IRE)","4","Shoemark, Kieran","0","Kubler, Daniel","4","71","134","5.50","1314329","19","Blnk","Gleneagles (IRE)","Intrigue","Gelding","CD","0","All Weather","Handicap","Ninth","3","1760","1760","1760","2","0","0","Newmarket (July)","7",
"2023-09-06","14:05:00","Southwell","St Leger Festival Tips On attheraces.com Handicap","1m ","8","Class 5","Standard","3873","14","Left Handed","6","Ciotog (IRE)","5","Muscutt, D","0","Loughnane, Daniel Mark","2","70","133","6.00","8357221","14",,"Dandy Man (IRE)","Cristal Fashion (IRE)","Gelding","D","0","All Weather","Handicap","First","6","1760","2090","1870","1","1","0","Bath","12",
"2023-09-06","14:05:00","Southwell","St Leger Festival Tips On attheraces.com Handicap","1m ","8","Class 5","Standard","3873","14","Left Handed","7","Soames Forsyte","4","Eaves, Tom","0","Herrington,M ","12","70","133","7.50","2444973","10",,"Siyouni (FR)","Fleur Forsyte","Gelding",,"0","All Weather","Handicap","Third","4","1760","2200","0","0","0","0","Beverley","10",
"2023-09-06","14:05:00","Southwell","St Leger Festival Tips On attheraces.com Handicap","1m ","8","Class 5","Standard","3873","14","Left Handed","8","Mykonos St John","6","Whittington, Elisha","5","Dixon, Scott","5","69","132","33.00","'0706098","190","CkPc","Swiss Spirit","Royal Pardon","Gelding","C D","0","All Weather","Handicap","Eighth","0","1760","2200","1870","3","1","1","Southwell","2",
"2023-09-06","14:05:00","Southwell","St Leger Festival Tips On attheraces.com Handicap","1m ","8","Class 5","Standard","3873","14","Left Handed","9","Motawaafeq (FR)","7","Larson, Frederick","3","Appleby, M","7","69","132","6.50","'0344711","28","Hood","Wootton Bassett","Crossed Fingers (IRE)","Gelding","CD","0","All Weather","Handicap","First","3","1760","2640","1760","5","0","3","Pontefract","10",
"2023-09-06","14:05:00","Southwell","St Leger Festival Tips On attheraces.com Handicap","1m ","8","Class 5","Standard","3873","14","Left Handed","10","Hotspur Harry (IRE)","6","Hogan, D E","0","Eddery, Robert","8","68","131","22.00","2369465","22",,"Zoffany (IRE)","Dark Crusader (IRE)","Gelding",,"0","All Weather","Handicap","Fifth","7","1760","2750","2310","0","2","0","Nottingham","8",
"2023-09-06","14:05:00","Southwell","St Leger Festival Tips On attheraces.com Handicap","1m ","8","Class 5","Standard","3873","14","Left Handed","11","Bushfire","4","Hutchinson, Callum","3","Tutty, Gemma","3","68","131","8.00","6604413","38",,"Australia","Aflame","Gelding","D","0","All Weather","Handicap","Third","6","1760","2310","2310","1","1","0","Pontefract","12",
"2023-09-06","14:05:00","Southwell","St Leger Festival Tips On attheraces.com Handicap","1m ","8","Class 5","Standard","3873","14","Left Handed","12","Dancinginthewoods","6","Beasley, Connor","0","Murphy, Amy","10","68","131","18.00","3348807","18","Blnk","Garswood","Pachanga","Gelding",,"0","All Weather","Handicap","Seventh","3","1760","1760","1540","0","0","4","Doncaster","10",
"2023-09-06","14:05:00","Southwell","St Leger Festival Tips On attheraces.com Handicap","1m ","8","Class 5","Standard","3873","14","Left Handed","13","Light Up Our Stars (IRE)","7","Swift, Mr Dale","0","Dixon, Scott","13","67","130","16.00","5476345","9","Hood","Rip Van Winkle (IRE)","Shine Like A Star","Gelding","D","0","All Weather","Handicap","Fifth","4","1760","2200","2200","3","2","3","Epsom","11",
"2023-09-06","14:05:00","Southwell","St Leger Festival Tips On attheraces.com Handicap","1m ","8","Class 5","Standard","3873","14","Left Handed","14","Touchwood (IRE)","5","Sullivan, James P","0","Carr, Mrs R A","6","67","130","12.00","3745973","8","CkPc","Invincible Spirit (IRE)","Aaraamm (USA)","Gelding",,"0","All Weather","Handicap","Third","9","1760","1760","1320","0","0","2","Ripon","10",
"2023-09-06","14:15:00","Bath","Propel Finance Handicap","5f ","5","Class 5","Good To Firm","3873","7","Left Handed","1","Connies Rose","4","Planas, Connor","3","Harris, Miss G","3","68","135","5.00","1216383","5",,"Adaay (IRE)","Sing So Sweetly","Filly","CD","0","Flat","Handicap","Third","12","1100","1650","1540","3","2","0","Salisbury","16",
"2023-09-06","14:15:00","Bath","Propel Finance Handicap","5f ","5","Class 5","Good To Firm","3873","7","Left Handed","2","Regal Envoy (IRE)","4","Mitchell, Jack","0","Knight, W J","4","68","135","3.33","4042760","4","Vsor","Ardad (IRE)","Regina","Gelding","C D","0","Flat","Handicap","Tenth","7","1100","1320","1210","1","2","0","Beverley","9",
"2023-09-06","14:15:00","Bath","Propel Finance Handicap","5f ","5","Class 5","Good To Firm","3873","7","Left Handed","3","Foreseeable Future (FR)","8","Fisher, Taylor","3","Carr, Mrs R A","7","68","135","3.00","4302112","11","Vsor","Harbour Watch (IRE)","Russian Spirit","Gelding","D","0","Flat","Handicap","Second","11","1100","1980","1540","5","3","0","Newmarket (July)","15",
"2023-09-06","14:15:00","Bath","Propel Finance Handicap","5f ","5","Class 5","Good To Firm","3873","7","Left Handed","4","Symbol of Hope","5","Loughnane, Mr Billy","3","Harris, Miss G","8","67","134","5.00","3236229","18","CkPc","Dandy Man (IRE)","Catalina Bay (IRE)","Gelding","CD","0","Flat","Handicap","Ninth","10","1100","1320","1210","4","2","0","Bath","12",
"2023-09-06","14:15:00","Bath","Propel Finance Handicap","5f ","5","Class 5","Good To Firm","3873","7","Left Handed","5","Cabeza De Llave","4","Havlin, Robert","0","Attwater, M J","2","66","133","11.00","7180256","16",,"Pearl Secret","Speed Princess (IRE)","Gelding","D","0","Flat","Handicap","Sixth","4","1100","1320","1210","2","1","0","Lingfield","8",
"2023-09-06","14:15:00","Bath","Propel Finance Handicap","5f ","5","Class 5","Good To Firm","3873","7","Left Handed","6","Pepsi Cat (IRE)","4","Costello, Dougie","0","Hollinshead, Steph","9","63","130","3.50","6250551","14"," TT","Tamayuz","Music Pearl (IRE)","Filly","CD","0","Flat","Handicap","First","3","1100","1540","1320","1","1","0","Bath","6",
"2023-09-06","14:15:00","Bath","Propel Finance Handicap","5f ","5","Class 5","Good To Firm","3873","7","Left Handed","7","Shesadabber","7",,"0","Evans, P D","10","62","129","0.00","2563115","17",,"Heeraat (IRE)","Saorocain (IRE)","Mare","CD","0","Flat","Handicap","Fifth","8","1100","1540","1100","7","0","0","Southwell","13",
"2023-09-06","14:15:00","Bath","Propel Finance Handicap","5f ","5","Class 5","Good To Firm","3873","7","Left Handed","8","Glamorous Express (IRE)","4",,"0","Carroll, A W","5","61","128","0.00","3998675","30"," TT","Gutaifan (IRE)","Glamorous Air (IRE)","Gelding","CD","0","Flat","Handicap","Fifth","4","1100","1320","1100","1","0","0","Windsor","6",
"2023-09-06","14:15:00","Bath","Propel Finance Handicap","5f ","5","Class 5","Good To Firm","3873","7","Left Handed","9","Wiley Post","10",,"0","Carroll, A W","1","59","126","0.00","'0953675","12","Blnk","Kyllachy","Orange Pip","Gelding","D","0","Flat","Handicap","Fifth","4","1100","1430","1320","3","4","0","Goodwood","8",
