Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-01","15:10:00","Cartmel","Burlington Stone Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4357","6","Left Handed","7","New Zealander","5","Fox, Derek R","0","Kerr, L","0","77","156","100.00","55684P6","195","CkPc","Australia","Dalasyla (IRE)","Gelding",,"8",
"2022-06-01","15:20:00","Newton Abbot","newtonabbotracing.com Mares Novices Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","3377","6","Left Handed","1","Barden Bella (IRE)","6","Collier, Ellis","7","Williams, Christian","0","98","168","1.75","6212125","24",,"Mahler","Princess Bella (IRE)","Mare",,"12",
"2022-06-01","15:20:00","Newton Abbot","newtonabbotracing.com Mares Novices Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","3377","6","Left Handed","2","Sheila Nash (IRE)","7","Jacob, Daryl","0","Whittington, H","0","92","162","4.00","10405P3","42",,"Flemensfirth (USA)","Hollygrove Rumba (IRE)","Mare",,"12",
"2022-06-01","15:20:00","Newton Abbot","newtonabbotracing.com Mares Novices Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","3377","6","Left Handed","3","Danzini (IRE)","6","Bellamy, Mr A","7","Burke, Kieran","0","82","152","1.50","9P62342","24",,"Ocovango","Grainne Delight (IRE)","Mare",,"12",
"2022-06-01","15:20:00","Newton Abbot","newtonabbotracing.com Mares Novices Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","3377","6","Left Handed","4","Lady Wolf","6","Noonan, David G","0","Haywood, Miss G G","0","77","147","12.00","'0863083","28","CkPc","Kuroshio (AUS)","Angry Bark (USA)","Mare",,"12",
"2022-06-01","15:20:00","Newton Abbot","newtonabbotracing.com Mares Novices Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","3377","6","Left Handed","5","Little Peachey (IRE)","6","Kimber, Harry","5","Plessis, Miss J Du","0","72","142","10.00","75885P7","192",,"September Storm (GER)","Mrs Peachey (IRE)","Mare",,"12",
"2022-06-01","15:20:00","Newton Abbot","newtonabbotracing.com Mares Novices Handicap Hurdle","3m2.5f ","26.5","Class 5","Good","3377","6","Left Handed","6","Wise Garden (FR)","7","Houlihan, Sean M","0","Tickle, J","0","72","142","22.00","696708","433",,"Kapgarde (FR)","Fabulous Wisdom (FR)","Mare",,"12",
"2022-06-01","15:30:00","Nottingham","Every Race Live On Racing TV Handicap","5f ","5","Class 4","Good","6750","6","Straight","1","Little Earl (IRE)","3","Doyle, James","0","Cowell, R M H","4","87","137","11.00","312048","320","CkPc","Havana Gold (IRE)","Majestic Alexander (IRE)","Gelding","D","0",
"2022-06-01","15:30:00","Nottingham","Every Race Live On Racing TV Handicap","5f ","5","Class 4","Good","6750","6","Straight","2","Dynamic Force (IRE)","3","Dawson, R","0","Cowell, R M H","1","86","136","8.00","1239","40",,"Kodiac","Dream Dana (IRE)","Gelding",,"0",
"2022-06-01","15:30:00","Nottingham","Every Race Live On Racing TV Handicap","5f ","5","Class 4","Good","6750","6","Straight","3","Princess Shabnam (IRE)","3","Burns, Harry","5","Woods, S P C","6","85","135","1.63","1618072","4",,"Gregorian (IRE)","Green Vision (IRE)","Filly","D","0",
"2022-06-01","15:30:00","Nottingham","Every Race Live On Racing TV Handicap","5f ","5","Class 4","Good","6750","6","Straight","4","Ballet Steps","3","Shoemark, Kieran","0","Ryan, K A","2","84","134","4.00","18815","24",,"Dabirsim (FR)","Savannahs Dream","Filly","CD","0",
"2022-06-01","15:30:00","Nottingham","Every Race Live On Racing TV Handicap","5f ","5","Class 4","Good","6750","6","Straight","5","Swayze","3","Edmunds, Lewis","0","Muir, W R & Grassick, C","3","82","132","5.00","81837","19",,"Showcasing","Dream Dreamer","Colt","D","0",
"2022-06-01","15:30:00","Nottingham","Every Race Live On Racing TV Handicap","5f ","5","Class 4","Good","6750","6","Straight","6","Silky Wilkie (IRE)","3","Lee, Clifford","0","Burke, K R","5","75","125","5.50","2222133","14",,"Mehmas (IRE)","Vasoni (IRE)","Gelding","D","0",
"2022-06-01","15:40:00","Cartmel","Champagne Louis Roederer Handicap Chase","2m1.5f ","17.5","Class 4","Good To Soft","4847","6","Left Handed","1","Tontos Spirit","10","OFarrell, C","0","Sayer, Mrs Dianne","0","116","169","2.25","5743344","2",,"Authorized (IRE)","Desert Royalty (IRE)","Gelding","CD","12",
"2022-06-01","15:40:00","Cartmel","Champagne Louis Roederer Handicap Chase","2m1.5f ","17.5","Class 4","Good To Soft","4847","6","Left Handed","2","Lermoos Legend","7","Bowen, Sean P","0","Bowen, P","0","107","160","2.25","'P211115","44","CkPc","Midnight Legend","Absaloms Girl","Gelding","CD","12",
"2022-06-01","15:40:00","Cartmel","Champagne Louis Roederer Handicap Chase","2m1.5f ","17.5","Class 4","Good To Soft","4847","6","Left Handed","3","Sword Of Fate (IRE)","9","Fox, Derek R","0","Kerr, L","0","106","159","4.50","2686531","20",,"Beneficial","Beann Ard (IRE)","Gelding","CD","12",
"2022-06-01","15:40:00","Cartmel","Champagne Louis Roederer Handicap Chase","2m1.5f ","17.5","Class 4","Good To Soft","4847","6","Left Handed","4","Got Trumped","7","Mania, Ryan","0","Thomson, A M","0","102","155","9.00","9953847","25",,"Thewayyouare (USA)","Madam President","Gelding",,"12",
"2022-06-01","15:40:00","Cartmel","Champagne Louis Roederer Handicap Chase","2m1.5f ","17.5","Class 4","Good To Soft","4847","6","Left Handed","5","Ardera Cross (IRE)","11","Quinlan, Sean","0","Young Jnr, William","0","95","148","8.50","4113475","29","CkPc","Shantou (USA)","Fair Maid Marion (IRE)","Gelding","CD","12",
"2022-06-01","15:40:00","Cartmel","Champagne Louis Roederer Handicap Chase","2m1.5f ","17.5","Class 4","Good To Soft","4847","6","Left Handed","6","Budarri","9","McMenamin, Daniel","0","Coltherd, W S","0","89","142","9.00","236F348","20","CkPc","Supreme Sound","Amtaar","Gelding",,"12",
"2022-06-01","15:50:00","Newton Abbot","Visit attheraces.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good","4357","4","Left Handed","1","Our Colossus (IRE)","7","Brennan, P J","0","OBrien, Fergal","0","120","168","1.88","651212","268","CkPc TT","Yeats (IRE)","Itsalark (IRE)","Gelding",,"16",
"2022-06-01","15:50:00","Newton Abbot","Visit attheraces.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good","4357","4","Left Handed","2","Teds Friend (IRE)","6","Kendrick, Max J P","0","OBrien, Fergal","0","115","163","5.00","2515823","16"," TT","Dylan Thomas (IRE)","Water Rock","Gelding","C","16",
"2022-06-01","15:50:00","Newton Abbot","Visit attheraces.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good","4357","4","Left Handed","3","Morgenstern (FR)","5","Armson, Philip","5","Pipe, D E","0","108","156","4.00","321B225","3","CkPc","Sommerabend","Pink And Red (USA)","Gelding",,"16",
"2022-06-01","15:50:00","Newton Abbot","Visit attheraces.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good","4357","4","Left Handed","4","Glendruid (IRE)","8","Twiston-Davies, Sam","0","Mulholland, N P","0","104","152","1.88","808741","306",,"Beneficial","Carrigeen Diamond (IRE)","Gelding",,"16",
"2022-06-01","16:00:00","Nottingham","Visit racingtv.com Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","1","Hotspur Harry (IRE)","5","Atzeni, Andrea","0","Eddery, Robert","6","62","137","5.00","6340437","9","CkPc","Zoffany (IRE)","Dark Crusader (IRE)","Gelding",,"0",
"2022-06-01","16:00:00","Nottingham","Visit racingtv.com Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","2","Lennys Spirit (FR)","4","Villiers, Angus","3","Dunlop, E A L","3","58","133","4.00","2476614","9","Vsor TT","Intello (GER)","Moonee Valley (FR)","Gelding",,"0",
"2022-06-01","16:00:00","Nottingham","Visit racingtv.com Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","3","Raihaan (IRE)","6","Clutterbuck, Rhys","3","Moore, G L","7","58","133","7.00","'0007","105","CkPc","Intello (GER)","Masaafat","Gelding",,"0",
"2022-06-01","16:00:00","Nottingham","Visit racingtv.com Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","4","Jerriais","4","Osborne, Saffie","3","Osborne, J A","9","57","132","14.00","6751578","13",,"Geordieland (FR)","La Verte Rue (USA)","Gelding",,"0",
"2022-06-01","16:00:00","Nottingham","Visit racingtv.com Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","5","Your Love Is King","4","Lee, Clifford","0","Williams, Ian","8","56","131","5.00","6510524","60","Vsor","Kingman","Lady Alienor (IRE)","Gelding","CD","0",
"2022-06-01","16:00:00","Nottingham","Visit racingtv.com Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","6","City Escape (IRE)","5","Dawson, R","0","Loughnane, Daniel Mark","1","55","130","8.00","6566271","9","Blnk Eye","Cityscape","Lady Gabrielle (IRE)","Mare",,"0",
"2022-06-01","16:00:00","Nottingham","Visit racingtv.com Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","7","Thunder Flash","5","Doyle, James","0","Williams, Ian","4","54","129","4.50","4122754","14",,"Night Of Thunder (IRE)","Sultanah Heyam","Gelding",,"0",
"2022-06-01","16:00:00","Nottingham","Visit racingtv.com Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","8","Channel Packet","8","Sousa, Silvestre De","0","Appleby, M","2","50","125","12.00","4384675","5","CkPc","Champs Elysees","Etarre (IRE)","Horse","CD","0",
"2022-06-01","16:00:00","Nottingham","Visit racingtv.com Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","9","Chifa (IRE)","5","Whelan, Trevor","0","De Giles, Ed","10","50","125","10.00","4077072","12",,"Gutaifan (IRE)","Inca Trail (USA)","Gelding",,"0",
"2022-06-01","16:00:00","Nottingham","Visit racingtv.com Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","10","Tanglewood Tales","4","Duern, J","3","Dixon, Scott","5","46","121","50.00","'P8005U0","9","CkPc","Nathaniel (IRE)","Camdora (IRE)","Gelding",,"0",
"2022-06-01","16:15:00","Cartmel","Lakes Luxury Loos Novices Limited Handicap Chase (GBB Race)","2m5f ","21","Class 3","Good To Soft","5882","6","Left Handed","1","Captain Morgs (IRE)","6","Boinville, Nico","0","Henderson, N J","0","131","164","1.10","'P312852","19",,"Milan","Gold Donn (IRE)","Gelding",,"14",
"2022-06-01","16:15:00","Cartmel","Lakes Luxury Loos Novices Limited Handicap Chase (GBB Race)","2m5f ","21","Class 3","Good To Soft","5882","6","Left Handed","2","All About Joe (IRE)","7","Fox, Derek R","0","Hamilton, A B","0","118","151","14.00","875205F","29",,"Oscar (IRE)","Sunny Native (IRE)","Gelding",,"14",
"2022-06-01","16:15:00","Cartmel","Lakes Luxury Loos Novices Limited Handicap Chase (GBB Race)","2m5f ","21","Class 3","Good To Soft","5882","6","Left Handed","3","Cracking Smart (FR)","10","Bowen, Sean P","0","Leech, Mrs S","0","115","148","22.00","'000P454","89","Blnk TT","Great Pretender (IRE)","Maya Du Frene (FR)","Gelding","D","14",
"2022-06-01","16:15:00","Cartmel","Lakes Luxury Loos Novices Limited Handicap Chase (GBB Race)","2m5f ","21","Class 3","Good To Soft","5882","6","Left Handed","4","Bobs Bar (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","113","146","3.00","3323412","21","CkPc","Darsi (FR)","Kilcoltrim Society (IRE)","Gelding",,"14",
"2022-06-01","16:15:00","Cartmel","Lakes Luxury Loos Novices Limited Handicap Chase (GBB Race)","2m5f ","21","Class 3","Good To Soft","5882","6","Left Handed","5","Rapid Flight","6","Jones, Charlotte","3","Moffatt, James","0","113","146","2.50","1063351","4",,"Midnight Legend","Spring Flight","Gelding","CD","14",
"2022-06-01","16:15:00","Cartmel","Lakes Luxury Loos Novices Limited Handicap Chase (GBB Race)","2m5f ","21","Class 3","Good To Soft","5882","6","Left Handed","6","Livings Boy An Co (FR)","7","Smith-Chaston, Emma","5","Wainwright, J S","0","112","145","100.00","5685504","4","CkPc","Diamond Boy (FR)","Living Start (FR)","Gelding",,"14",
"2022-06-01","16:25:00","Newton Abbot","NewtonAbbotRace On Twitter Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","1","Crisis Of Identity (IRE)","5","Eyston, Miss T","7","Lund, B V","0","0","158","100.00","'0","308",,"Alkaadhem","Roses And Wine (IRE)","Gelding",,"0",
"2022-06-01","16:25:00","Newton Abbot","NewtonAbbotRace On Twitter Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","2","Far Sight","5","OBrien, T J","0","Hobbs, P J","0","0","158","2.25","none",,,"Telescope (IRE)","Miss Chinchilla","Gelding",,"0",
"2022-06-01","16:25:00","Newton Abbot","NewtonAbbotRace On Twitter Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","3","Scoresby","5","Tudor, Jack","0","Williams, Christian","0","0","158","12.00","none",,,"Millenary","Lewesdon Duchess","Gelding",,"0",
"2022-06-01","16:25:00","Newton Abbot","NewtonAbbotRace On Twitter Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","4","Testflight","5","Gardner, Lucy","0","Gardner, Mrs S","0","0","158","100.00","'0","117",,"Kayf Tara","Molly Flight (FR)","Gelding",,"0",
"2022-06-01","16:25:00","Newton Abbot","NewtonAbbotRace On Twitter Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","5","The Punt","5","Twiston-Davies, Sam","0","Jones, A E","0","0","158","4.00","none",,,"Bollin Eric","Rest And Be (IRE)","Horse",,"0",
"2022-06-01","16:25:00","Newton Abbot","NewtonAbbotRace On Twitter Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","6","Alpha Square (IRE)","4","Reddington, Mr J","7","Gallagher, T","0","0","153","40.00","8","42"," TT","Dandy Man (IRE)","Cafe Lassere (USA)","Gelding",,"0",
"2022-06-01","16:25:00","Newton Abbot","NewtonAbbotRace On Twitter Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","7","Hellsworth (IRE)","4",,"0","Ponting, J","0","0","153","0.00","5","125",,"Buratino (IRE)","Monsusu (IRE)","Gelding",,"0",
"2022-06-01","16:25:00","Newton Abbot","NewtonAbbotRace On Twitter Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","8","King Of The Woods","4","Moore, Jamie","0","Frost, J D","0","0","153","40.00","none",,,"Swiss Spirit","Love Is More","Gelding",,"0",
"2022-06-01","16:25:00","Newton Abbot","NewtonAbbotRace On Twitter Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","9","Night On The Town","6","Brennan, P J","0","OBrien, Fergal","0","0","151","1.10","5","23",,"Black Sam Bellamy (IRE)","One Wild Night","Mare",,"0",
"2022-06-01","16:35:00","Nottingham","Bet At racingtv.com Handicap","1m.5f ","8.5","Class 4","Good","5616","7","Left Handed","1","Lady Caroline","3","Doyle, James","0","Palmer, Hugo","2","84","135","6.50","53219","221",,"Teofilo (IRE)","Blanc De Chine (IRE)","Filly",,"0",
"2022-06-01","16:35:00","Nottingham","Bet At racingtv.com Handicap","1m.5f ","8.5","Class 4","Good","5616","7","Left Handed","2","Meng Tian","3","Burns, Harry","5","Woods, S P C","6","82","133","10.00","5364145","23",,"Territories (IRE)","Yearbook","Gelding","C","0",
"2022-06-01","16:35:00","Nottingham","Bet At racingtv.com Handicap","1m.5f ","8.5","Class 4","Good","5616","7","Left Handed","3","Ermin Street (IRE)","3","Saunders, Tyler","5","Hills, Charles","4","80","131","6.00","940412","25",,"Belardo (IRE)","Ragtime Dancer","Colt",,"0",
"2022-06-01","16:35:00","Nottingham","Bet At racingtv.com Handicap","1m.5f ","8.5","Class 4","Good","5616","7","Left Handed","4","Sabyinyo","3","Bass, George","5","Channon, M R","7","80","131","7.00","241","15",,"Gregorian (IRE)","Amahoro","Gelding",,"0",
"2022-06-01","16:35:00","Nottingham","Bet At racingtv.com Handicap","1m.5f ","8.5","Class 4","Good","5616","7","Left Handed","5","Kitsune Power (IRE)","3","Dawson, R","0","Varian, Roger","3","80","131","3.00","64212","20",,"Holy Roman Emperor (IRE)","Fire Heroine (USA)","Gelding",,"0",
"2022-06-01","16:35:00","Nottingham","Bet At racingtv.com Handicap","1m.5f ","8.5","Class 4","Good","5616","7","Left Handed","6","Royal Aviation (USA)","3","Mitchell, Jack","0","Foy, Kevin","5","78","129","2.25","'07311","23",,"American Pharoah (USA)","Queen Of The Sand (IRE)","Gelding",,"0",
"2022-06-01","16:35:00","Nottingham","Bet At racingtv.com Handicap","1m.5f ","8.5","Class 4","Good","5616","7","Left Handed","7","Monsieur Jumbo (FR)","3","Eaves, Tom","0","Ryan, K A","1","77","128","12.00","7032143","23",,"Caravaggio (USA)","Pretty Darling (IRE)","Gelding",,"0",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","3m1.5f ","25.5","Class 5","Good To Soft","2977","10","Left Handed","1","Reikers Island (IRE)","9","Cherriman, Mr D","7","Hill, Alan","0","128","176","1.50","66P5117","55","CkPc TT","Yeats (IRE)","Moricana (GER)","Gelding","C","18",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","3m1.5f ","25.5","Class 5","Good To Soft","2977","10","Left Handed","2","Write It Down (IRE)","8","Robinson, Immy","5","Owen, R A","0","77","172","125.00","1347364","21","CkPc TT","Getaway (GER)","Kylebeg Krystle (IRE)","Gelding",,"18",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","3m1.5f ","25.5","Class 5","Good To Soft","2977","10","Left Handed","3","Glen Forsa (IRE)","10","Andrews, Mr D I J","5","Comley, Max","0","132","168","1.50","4P417P2","8"," TT","Mahler","Outback Ivy (IRE)","Gelding",,"18",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","3m1.5f ","25.5","Class 5","Good To Soft","2977","10","Left Handed","4","Hawkestone Spirit","11","Chatterton, Billy","7","Rigby, Mrs P A","0","0","168","125.00","'0","1980",,"Multiplex","Supreme Lady (IRE)","Gelding",,"18",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","3m1.5f ","25.5","Class 5","Good To Soft","2977","10","Left Handed","5","Path To Freedom (IRE)","10","Dawson, Mr John","0","Coward, Mrs C A","0","91","168","14.00","2247544","104","CkPc TT","Mr Dinos (IRE)","Old Kentucky (IRE)","Gelding",,"18",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","3m1.5f ","25.5","Class 5","Good To Soft","2977","10","Left Handed","6","Purple Harry","14","Bedi, Miss J","7","Jackson, Miss T","0","89","168","125.00","2P5PPP2","51"," TT","Sir Harry Lewis (USA)","Ellfiedick","Gelding",,"18",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","3m1.5f ","25.5","Class 5","Good To Soft","2977","10","Left Handed","7","Ravished (IRE)","14","Greenwood, Mr T","7","Greenwood, T O M","0","107","168","14.00","22PP644","51",,"Oscar (IRE)","Fair Present (IRE)","Gelding",,"18",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","3m1.5f ","25.5","Class 5","Good To Soft","2977","10","Left Handed","8","River Frost","10","Wright, Mr Joe","3","Brewer, G C","0","109","168","12.00","6947334","202",,"Silver Frost (IRE)","River Test","Gelding",,"18",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","3m1.5f ","25.5","Class 5","Good To Soft","2977","10","Left Handed","9","Urbanist (IRE)","10","McCain-Mitchell, Toby","7","Holmes, R J","0","107","168","40.00","1P10F99","354","CkPc","Black Sam Bellamy (IRE)","Sorcillera","Gelding",,"18",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","3m1.5f ","25.5","Class 5","Good To Soft","2977","10","Left Handed","10","Grageelagh Girl (IRE)","11","Obrien, Miss Fern","5","OBrien, Fergal","0","102","161","6.00","2353245","268",,"Craigsteel","Smiths Lady (IRE)","Mare",,"18",
"2022-06-01","17:00:00","Ripon","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4320","8","Straight","1","Acton Bell","2","Tudhope, Daniel","0","OMeara, D","2","0","133","4.50","none",,,"Dandy Man (IRE)","Divine Act (IRE)","Colt",,"0",
"2022-06-01","17:00:00","Ripon","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4320","8","Straight","2","Eyeeye","2","Hart, Jason","0","Boughey, George","4","0","133","4.50","none",,,"Expert Eye","Cool Kitten (IRE)","Colt",,"0",
"2022-06-01","17:00:00","Ripon","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4320","8","Straight","3","Howyadoin (IRE)","2","Allan, David","0","Easterby, T D","1","0","133","50.00","595","16",,"Dragon Pulse (IRE)","Sensational Samba (IRE)","Colt",,"0",
"2022-06-01","17:00:00","Ripon","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4320","8","Straight","4","Manwhothinkshecan (IRE)","2","Stott, Kevin","0","Dunlop, E A L","3","0","133","5.00","64","14",,"Starspangledbanner (AUS)","Tammy Wynette (IRE)","Colt",,"0",
"2022-06-01","17:00:00","Ripon","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4320","8","Straight","5","Tatterstall (IRE)","2","Beasley, Connor","0","Dods, M","7","0","133","9.00","none",,,"Bungle Inthejungle","Nafa (IRE)","Colt",,"0",
"2022-06-01","17:00:00","Ripon","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4320","8","Straight","6","Fortuitous Star (IRE)","2","James, S H","0","Tuer, Grant","5","0","128","33.00","9","6",,"Starspangledbanner (AUS)","Fortuities (IRE)","Filly",,"0",
"2022-06-01","17:00:00","Ripon","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4320","8","Straight","7","Shandy Star (IRE)","2","Curtis, B A","0","Fell, Roger","8","0","128","8.00","'0","19",,"Cotai Glory","Nouvelle Nova (IRE)","Filly",,"0",
"2022-06-01","17:00:00","Ripon","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4320","8","Straight","8","The Platinum Queen (IRE)","2","Orr, Oisin","0","Fahey, R A","6","0","128","1.88","none",,,"Cotai Glory","Thrilled (IRE)","Filly",,"0",
"2022-06-01","17:10:00","Curragh","Ryans Cleaning Waste And Recycling Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","8761","11","Right Handed","1","Arabian Legend (IRE)","2","Slattery, A J","0","Stack, J A","7","0","131","33.00","none",,,"Night Of Thunder (IRE)","Arabescatta","Colt",,"0",
"2022-06-01","17:10:00","Curragh","Ryans Cleaning Waste And Recycling Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","8761","11","Right Handed","2","Auguste Rodin (IRE)","2","Moore, Ryan","0","OBrien, A P","2","0","131","0.83","none",,,"Deep Impact (JPN)","Rhododendron (IRE)","Colt",,"0",
"2022-06-01","17:10:00","Curragh","Ryans Cleaning Waste And Recycling Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","8761","11","Right Handed","3","Crypto Force","2","Keane, C T","0","OCallaghan, M D","8","0","131","22.00","none",,,"Time Test","Luna Mare (IRE)","Colt",,"0",
"2022-06-01","17:10:00","Curragh","Ryans Cleaning Waste And Recycling Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","8761","11","Right Handed","4","Dubawi Spectre","2","Foley, Shane","0","Harrington, Mrs John","4","0","131","10.00","none",,,"Dubawi (IRE)","Spectre (FR)","Colt",,"0",
"2022-06-01","17:10:00","Curragh","Ryans Cleaning Waste And Recycling Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","8761","11","Right Handed","5","Eastern Legend (IRE)","2","Manning, K J","0","Bolger, J S","11","0","131","16.00","4","11",,"Teofilo (IRE)","Rawaaq","Colt",,"0",
"2022-06-01","17:10:00","Curragh","Ryans Cleaning Waste And Recycling Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","8761","11","Right Handed","6","Grey Fable (IRE)","2","Colgan, R C","0","Lavery, Ms Sheila","5","0","131","100.00","'07","9",,"Starspangledbanner (AUS)","Satwa Ruby (FR)","Colt",,"0",
"2022-06-01","17:10:00","Curragh","Ryans Cleaning Waste And Recycling Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","8761","11","Right Handed","7","Hes Justagent (IRE)","2","Lee, W J","0","McIntyre, Alan","1","0","131","125.00","none",,,"Gustav Klimt (IRE)","Fascinating Lady (IRE)","Colt",,"0",
"2022-06-01","17:10:00","Curragh","Ryans Cleaning Waste And Recycling Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","8761","11","Right Handed","8","Monnow Valley","2","OConnor, Donagh","0","English, Damian Joseph","9","0","131","200.00","7","19",,"Oasis Dream","Hairspray","Colt",,"0",
"2022-06-01","17:10:00","Curragh","Ryans Cleaning Waste And Recycling Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","8761","11","Right Handed","9","Segomo (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","3","0","131","3.50","2","19",,"Zoffany (IRE)","Inchikhan","Colt",,"0",
"2022-06-01","17:10:00","Curragh","Ryans Cleaning Waste And Recycling Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","8761","11","Right Handed","10","Shadowed (IRE)","2","Crosse, S M","0","OBrien, Joseph Patrick","6","0","131","7.50","none",,,"Caravaggio (USA)","Height Of Elegance (IRE)","Colt",,"0",
"2022-06-01","17:10:00","Curragh","Ryans Cleaning Waste And Recycling Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","8761","11","Right Handed","11","Victoria Road (IRE)","2","Lordan, W M","0","OBrien, A P","10","0","131","4.50","4","23",,"Saxon Warrior (JPN)","Tickled Pink (IRE)","Colt",,"0",
"2022-06-01","17:25:00","Cartmel","Campbell & Rowley Conditional Jockeys Handicap Hurdle","2m1f ","17","Class 4","Good To Soft","3812","7","Left Handed","1","Glajou (FR)","6",,"3","Nicholls, P F","0","111","168","0.00","3F32533","60","CkPc TT","Network (GER)","Toscane (FR)","Gelding",,"8",
"2022-06-01","17:25:00","Cartmel","Campbell & Rowley Conditional Jockeys Handicap Hurdle","2m1f ","17","Class 4","Good To Soft","3812","7","Left Handed","2","Vocal Duke (IRE)","6","Hurst, Dillan B","5","Moffatt, James","0","111","168","5.50","'0517523","44",,"Vocalised (USA)","Heir Today (IRE)","Gelding",,"8",
"2022-06-01","17:25:00","Cartmel","Campbell & Rowley Conditional Jockeys Handicap Hurdle","2m1f ","17","Class 4","Good To Soft","3812","7","Left Handed","3","Demi Sang (FR)","9","Hogan, Mr J","10","Hammond, Micky","0","110","167","7.50","2712154","67",,"Gris De Gris (IRE)","Morvandelle (FR)","Gelding","C","8",
